fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
19000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,700.544280706937,,45414.901125257470,71815.430544342480,44942.931897435280,71815.430544342480
20000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,667.506507090128,,45414.901125257470,71815.430544342480,44942.931897435280,71815.430544342480
21000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,647.503453295062,,45414.901125257470,71815.430544342480,44942.931897435280,71815.430544342480
22000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,696.912169565633,,45414.901125257470,71815.430544342480,44942.931897435280,71815.430544342480
23000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,699.971439067315,,45414.901125257470,71815.430544342480,44942.931897435280,71815.430544342480
24000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,756.685847893918,,45414.901125257470,71815.430544342480,44942.931897435280,71815.430544342480
25000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,722.388358110588,,45414.901125257470,71815.430544342480,44673.474626902940,71815.430544342480
26000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,757.811409729624,,45414.901125257470,71815.430544342480,44673.474626902940,71815.430544342480
27000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,705.731610937647,,45414.901125257470,71815.430544342480,44181.602790232406,71815.430544342480
28000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,676.674083918755,,45414.901125257470,71815.430544342480,44181.602790232406,70811.139836176300
29000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,628.659651615437,,45414.901125257470,71815.430544342480,44181.602790232406,70811.139836176300
30000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,643.354372907911,,45414.901125257470,71815.430544342480,44181.602790232406,70811.139836176300
31000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,701.757695538448,,45414.901125257470,71815.430544342480,44181.602790232406,70811.139836176300
32000,614.525068436391,614.525068436391,633.902234778265,600.577812988152,600.577812988152,,703.256849739031,,45414.901125257470,71815.430544342480,44181.602790232406,70811.139836176300
33000,600.577812988152,600.577812988152,630.113306058021,600.577812988152,600.577812988152,600.577812988152,618.423213424766,600.577812988152,44181.602790232406,70811.139836176300,44181.602790232406,70811.139836176300
34000,600.577812988152,600.577812988152,634.270345617581,600.577812988152,600.577812988152,600.577812988152,621.902006160904,,44181.602790232406,70811.139836176300,44181.602790232406,70811.139836176300
35000,600.577812988152,600.577812988152,650.594799839088,600.577812988152,600.577812988152,600.577812988152,630.400340489691,,44181.602790232406,70811.139836176300,44181.602790232406,70811.139836176300
36000,600.577812988152,600.577812988152,629.504636867929,600.577812988152,600.577812988152,600.577812988152,626.535097206698,,44181.602790232406,70571.359695256570,44181.602790232406,70571.359695256570
37000,600.577812988152,600.577812988152,629.780857500319,600.577812988152,600.577812988152,600.577812988152,622.022078566863,,44181.602790232406,69949.895592921180,44181.602790232406,69949.895592921180
38000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,605.655375694995,,44181.602790232406,69949.895592921180,44181.602790232406,69949.895592921180
39000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,603.424798405450,,44181.602790232406,69949.895592921180,44181.602790232406,69949.895592921180
40000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,611.508027197481,,44181.602790232406,69949.895592921180,44181.602790232406,69949.895592921180
41000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,624.706140390159,,44181.602790232406,69949.895592921180,44181.602790232406,69949.895592921180
42000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,624.688859272543,,44181.602790232406,69949.895592921180,44181.602790232406,69949.895592921180
43000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,624.839909719615,,44181.602790232406,69949.895592921180,44058.383205709350,69949.895592921180
44000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,656.569883376911,,44181.602790232406,69949.895592921180,44058.383205709350,69949.895592921180
45000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,699.350732472062,,44181.602790232406,69949.895592921180,44058.383205709350,69949.895592921180
46000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,646.595668275087,,44181.602790232406,69949.895592921180,44058.383205709350,69949.895592921180
47000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,650.140043980056,,44181.602790232406,69949.895592921180,44058.383205709350,69949.895592921180
48000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,661.031598340255,,44181.602790232406,69949.895592921180,44058.383205709350,69949.895592921180
49000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,703.932923100181,,44181.602790232406,69949.895592921180,44058.383205709350,69949.895592921180
50000,600.577812988152,600.577812988152,627.043387016735,600.577812988152,600.577812988152,600.577812988152,701.315810484209,,44181.602790232406,69949.895592921180,44058.383205709350,69949.895592921180
