generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147394,85,2,G3_TWC,0.5142697680687285,0.4023268663386671,0.6843975927740862,0.18170695159563782,0.5933280583426892,WOR,FAT,0.6843975927740862,0.5933280583426892,0.09106953443139698,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
22,147395,86,2,G3_TWC,0.5107008595419371,0.41457238058068974,0.6771027070656975,0.18390916793553858,0.6022570604974209,WOR,FAT,0.6771027070656975,0.6022570604974209,0.07484564656827664,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
22,147396,87,1,G3_TWC,0.48414665564786685,0.4428745725313506,0.6755635824681537,0.15722579879745585,0.4213588053071455,WOR,SEQ,0.6755635824681537,0.48414665564786685,0.19141692682028688,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147401,88,2,G3_TWC,0.5130996000921142,0.4361073336379624,0.6804991067518977,0.18744274892052093,0.5829865776442908,WOR,FAT,0.6804991067518977,0.5829865776442908,0.09751252910760688,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147402,89,1,G3_TWC,0.48414665564786685,0.4428745725313506,0.6755635824681537,0.15722579879745585,0.4213588053071455,WOR,SEQ,0.6755635824681537,0.48414665564786685,0.19141692682028688,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N3
22,147403,90,1,G3_TWC,0.48929223058454835,0.4388939020051195,0.6848715060318696,0.15691195979564393,0.416368253548906,WOR,SEQ,0.6848715060318696,0.48929223058454835,0.1955792754473213,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N3|N4|N5,APPLY,N3
22,147404,91,1,G3_TWC,0.48471488269083957,0.4546656519828006,0.6765049094514117,0.1542620134161786,0.4182413269791642,WOR,SEQ,0.6765049094514117,0.48471488269083957,0.19179002676057216,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N3|N4|N5,APPLY,N3
22,147405,92,1,G3_TWC,0.48272035145603187,0.438814760445317,0.6752547117279972,0.1592254657223826,0.4198110386327144,WOR,SEQ,0.6752547117279972,0.48272035145603187,0.19253436027196535,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147410,93,1,G3_TWC,0.48414665564786685,0.4428745725313506,0.6755635824681537,0.15722579879745585,0.4213588053071455,WOR,SEQ,0.6755635824681537,0.48414665564786685,0.19141692682028688,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N1
22,147411,94,1,G3_TWC,0.49333122291886256,0.46009891658428437,0.6938980728050987,0.1584635047099353,0.39942519203006704,WOR,SEQ,0.6938980728050987,0.49333122291886256,0.2005668498862362,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N3|N4|N5,APPLY,N5
