fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
17000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,745.289451422608,,56626.181591531490,91535.506974951740,56626.181591531490,89261.264771393820
18000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,748.058048470965,,56626.181591531490,91535.506974951740,56626.181591531490,89261.264771393820
19000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,729.712439720052,,56626.181591531490,91535.506974951740,56626.181591531490,89261.264771393820
20000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,744.963810997540,,56626.181591531490,91535.506974951740,56626.181591531490,89261.264771393820
21000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,820.967239052888,,56626.181591531490,91535.506974951740,56626.181591531490,89261.264771393820
22000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,820.446217143046,,56626.181591531490,91535.506974951740,56626.181591531490,89261.264771393820
23000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,834.379073542624,,56626.181591531490,91535.506974951740,56487.647937949640,89261.264771393820
24000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,827.292672803397,,56626.181591531490,91535.506974951740,56349.660620308125,89261.264771393820
25000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,813.100813699265,,56626.181591531490,91535.506974951740,56349.660620308125,89261.264771393820
26000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,780.272464639736,,56626.181591531490,91535.506974951740,56349.660620308125,87829.460559874190
27000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,804.085518240045,,56626.181591531490,91535.506974951740,56349.660620308125,84576.679069372520
28000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,750.000567738920,,56626.181591531490,91535.506974951740,56349.660620308125,84576.679069372520
29000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,758.579611142623,,56626.181591531490,91535.506974951740,56349.660620308125,84576.679069372520
30000,607.120884155566,607.120884155566,641.730743737768,607.120884155566,607.120884155566,,779.236889987723,,56626.181591531490,91535.506974951740,56349.660620308125,84576.679069372520
31000,607.120884155566,607.120884155566,667.661351132315,607.120884155566,607.120884155566,,616.519293922750,,56349.660620308125,84576.679069372520,56349.660620308125,84576.679069372520
32000,605.034139172041,605.034139172041,619.716785723176,605.034139172041,605.034139172041,,605.034139172041,,56349.660620308125,84576.679069372520,56349.660620308125,84576.679069372520
33000,605.034139172041,605.034139172041,657.168839452424,605.034139172041,605.034139172041,,607.343343049812,,55923.862087605070,84576.679069372520,55923.862087605070,84576.679069372520
34000,597.795442928696,597.795442928696,616.436659754913,583.195717072523,583.195717072523,,583.195717072523,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
35000,583.195717072523,583.195717072523,596.530772111635,583.195717072523,583.195717072523,,596.530772111635,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
36000,583.195717072523,583.195717072523,628.842764562288,581.559543661923,581.559543661923,,581.559543661923,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
37000,583.195717072523,583.195717072523,628.842764562288,581.559543661923,581.559543661923,,585.052974132150,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
38000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,549.891939168076,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
39000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,582.160716967915,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
40000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,564.116787637890,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
41000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,707.759764130201,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
42000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,693.635263255238,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
43000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,716.553254553003,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
44000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,685.393339490880,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
45000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,738.475996085330,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
46000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,666.823371945713,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
47000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,605.302470762441,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
48000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,602.582519984373,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
49000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,630.106595981233,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
50000,583.195717072523,583.195717072523,628.842764562288,549.891939168076,549.891939168076,,636.451630676913,,55292.352345603234,84576.679069372520,55292.352345603234,84576.679069372520
