generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5118,10,0,G1_CMAX,0.24429151186365294,0.5229130988357313,0.5774433131613197,0.16115891170319963,0.4448055981163055,WOR,MAC,0.5774433131613197,0.5229130988357313,0.054530214325588355,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5123,11,2,G1_CMAX,0.5126777868181054,0.47903721114289044,0.7029742301904773,0.1585463833026708,0.5525154458176093,WOR,FAT,0.7029742301904773,0.5525154458176093,0.15045878437286808,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N5
1,5124,12,1,G1_CMAX,0.44897838473495405,0.4448321313817526,0.6662050114599017,0.178183525160891,0.42064479083342815,WOR,SEQ,0.6662050114599017,0.44897838473495405,0.2172266267249477,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5128,13,2,G1_CMAX,0.4593076799582687,0.5168822123453938,0.6965305451504702,0.16706031455378223,0.5637810640618621,WOR,FAT,0.6965305451504702,0.5637810640618621,0.13274948108860807,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5133,14,0,G1_CMAX,0.3137580288002466,0.5547031298159399,0.6220764890797073,0.16181423668328704,0.41281865986761496,WOR,MAC,0.6220764890797073,0.5547031298159399,0.06737335926376731,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N5
1,5134,15,2,G1_CMAX,0.4915101736585234,0.5037542107872945,0.6924569124144553,0.1586247527089953,0.5437445305650296,WOR,FAT,0.6924569124144553,0.5437445305650296,0.1487123818494257,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N5
1,5135,16,2,G1_CMAX,0.49613688816670876,0.5840810321501906,0.7336984797458282,0.1763406837557857,0.46952322483837106,WOR,MAC,0.7336984797458282,0.5840810321501906,0.14961744759563766,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N5
1,5136,17,2,G1_CMAX,0.481530036106416,0.5128333764683455,0.7093464000809664,0.1669541541421819,0.4846248307253517,WOR,MAC,0.7093464000809664,0.5128333764683455,0.1965130236126209,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5141,18,2,G1_CMAX,0.5252410411578502,0.44359782513075774,0.7161432773063297,0.1592763048037883,0.5183053590069401,WOR,SEQ,0.7161432773063297,0.5252410411578502,0.19090223614847945,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N5
1,5142,19,0,G1_CMAX,0.4083766725808339,0.4250195002283623,0.5998591707712557,0.1543319823580789,0.46241465030860407,WOR,FAT,0.5998591707712557,0.46241465030860407,0.13744452046265165,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N5
1,5143,20,2,G4_BALANCED,0.5063518793280865,0.42066719944733766,0.6998768683296261,0.15673366903120037,0.5290006456208196,WOR,FAT,0.6998768683296261,0.5290006456208196,0.17087622270880654,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5147,21,2,G4_BALANCED,0.4907900055398397,0.4512116367799547,0.7257364002498672,0.18043906730181922,0.5150809153848073,WOR,FAT,0.7257364002498672,0.5150809153848073,0.21065548486505992,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N2
1,5148,22,2,G4_BALANCED,0.4968975771304408,0.4183489104349277,0.7105635078457782,0.15238668251464654,0.4990801269100115,WOR,FAT,0.7105635078457782,0.4990801269100115,0.21148338093576663,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5153,23,1,G4_BALANCED,0.2539281085525752,0.3421537846428856,0.6942077655225725,0.15251395575823923,0.39490289654285826,WOR,FAT,0.6942077655225725,0.39490289654285826,0.2993048689797142,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5154,24,1,G4_BALANCED,0.2841994327007598,0.43258562766400765,0.675680037731885,0.17561283875430167,0.4181061935850977,WOR,MAC,0.675680037731885,0.43258562766400765,0.24309441006787735,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5155,25,2,G4_BALANCED,0.5369416472480044,0.4828846940327005,0.7321409036480917,0.17111900019622012,0.5087022186487229,WOR,SEQ,0.7321409036480917,0.5369416472480044,0.19519925640008728,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5156,26,0,G4_BALANCED,0.43190129610282696,0.4962085703603068,0.6219576920031129,0.1660656546045043,0.49996013868959477,WOR,FAT,0.6219576920031129,0.49996013868959477,0.12199755331351814,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5157,27,2,G4_BALANCED,0.5333985510190942,0.4642935979741193,0.7310544606238125,0.15922832016671673,0.5328770329625026,WOR,SEQ,0.7310544606238125,0.5333985510190942,0.19765590960471835,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5158,28,1,G4_BALANCED,0.24694686033969554,0.3122526487413618,0.6807428697638258,0.1674100866466306,0.408169769200598,WOR,FAT,0.6807428697638258,0.408169769200598,0.2725731005632278,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5163,29,2,G4_BALANCED,0.5384255359749059,0.5041414765481063,0.7384880551850074,0.17084265237219304,0.5053224700058471,WOR,SEQ,0.7384880551850074,0.5384255359749059,0.20006251921010143,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5164,30,0,G4_BALANCED,0.2682064953473383,0.5667789945893541,0.60766339731309,0.170846522561587,0.374595686144575,WOR,MAC,0.60766339731309,0.5667789945893541,0.040884402723735946,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N3
1,5165,31,2,G4_BALANCED,0.5370516470723626,0.47220923871533094,0.7326230200960335,0.17697804147462637,0.5065424296380492,WOR,SEQ,0.7326230200960335,0.5370516470723626,0.1955713730236709,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5166,32,2,G4_BALANCED,0.4763454353346589,0.48441470012460586,0.7117465863312629,0.1674670851957161,0.5252625241657273,WOR,FAT,0.7117465863312629,0.5252625241657273,0.1864840621655356,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5167,33,0,G4_BALANCED,0.27690844095816164,0.6328109190582665,0.6378344498582857,0.16918080442859013,0.4240539520912916,WOR,MAC,0.6378344498582857,0.6328109190582665,0.005023530800019271,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5168,34,2,G4_BALANCED,0.5002528086139787,0.4406010772119473,0.7136835748793942,0.15726368296256427,0.5098879445766946,WOR,FAT,0.7136835748793942,0.5098879445766946,0.20379563030269954,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5173,35,1,G4_BALANCED,0.5289558154386212,0.502682048769959,0.6993187141338723,0.16155005100929282,0.3946972837967051,WOR,SEQ,0.6993187141338723,0.5289558154386212,0.170362898695251,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5177,36,1,G4_BALANCED,0.2451688256776059,0.3934772415904084,0.6770315396958952,0.15688615146379026,0.4132945607660892,WOR,FAT,0.6770315396958952,0.4132945607660892,0.263736978929806,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5182,37,2,G4_BALANCED,0.5050251105487085,0.45672387391558095,0.7181895661312755,0.1729540118521932,0.515159720060533,WOR,FAT,0.7181895661312755,0.515159720060533,0.20302984607074248,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5183,38,1,G4_BALANCED,0.33887655437775793,0.33652215321222945,0.684948020535061,0.1689230724220256,0.3596005616858891,WOR,FAT,0.684948020535061,0.3596005616858891,0.3253474588491719,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
1,5184,39,2,G4_BALANCED,0.49549925717360016,0.39210975718595853,0.7048419498980902,0.16232100813911934,0.4882860352159383,WOR,SEQ,0.7048419498980902,0.49549925717360016,0.20934269272449008,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5185,40,0,G4_BALANCED,0.4211183720825356,0.4534292434429024,0.620980611937126,0.14387172727061376,0.35614497554570984,WOR,MAC,0.620980611937126,0.4534292434429024,0.16755136849422353,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5186,41,1,G4_BALANCED,0.5406269573832693,0.48006843278578815,0.7082443321596595,0.16676826827973568,0.40278483296775697,WOR,SEQ,0.7082443321596595,0.5406269573832693,0.16761737477639027,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5190,42,2,G4_BALANCED,0.4761792081922461,0.4479936676523711,0.7197662645695182,0.162260003494447,0.5208864216302896,WOR,FAT,0.7197662645695182,0.5208864216302896,0.19887984293922856,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5195,43,2,G4_BALANCED,0.3075756254205184,0.5477820221574629,0.7151420099218623,0.15596813139262114,0.5285350548971256,WOR,MAC,0.7151420099218623,0.5477820221574629,0.16735998776439942,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
1,5196,44,2,G4_BALANCED,0.533139769821615,0.43331746708466823,0.7232314951120319,0.17511760012720454,0.49546176511561474,WOR,SEQ,0.7232314951120319,0.533139769821615,0.19009172529041685,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5197,45,1,G4_BALANCED,0.4282385028290121,0.3932852764499971,0.6845806970809418,0.15468647294428817,0.4031898981355665,WOR,SEQ,0.6845806970809418,0.4282385028290121,0.2563421942519297,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
1,5198,46,1,G4_BALANCED,0.38791431936648957,0.3868605267166154,0.6671359704204217,0.16731269347463656,0.41385311915101,WOR,FAT,0.6671359704204217,0.41385311915101,0.25328285126941175,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
1,5199,47,2,G4_BALANCED,0.5016305288264329,0.4297953093094694,0.7137107849122657,0.16951612770336832,0.49154878053515677,WOR,SEQ,0.7137107849122657,0.5016305288264329,0.2120802560858328,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5200,48,2,G4_BALANCED,0.5234689504900639,0.4102222825499739,0.7271017358701778,0.1682796305476728,0.553516008699348,WOR,FAT,0.7271017358701778,0.553516008699348,0.17358572717082976,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5204,49,1,G4_BALANCED,0.30436845188162776,0.2966299046735617,0.6389061536023952,0.16381391972447243,0.3543553354335827,WOR,FAT,0.6389061536023952,0.3543553354335827,0.2845508181688125,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5209,50,1,G4_BALANCED,0.5220103328877483,0.5253562403129864,0.702708995370411,0.14800742908623724,0.38700583023158475,WOR,MAC,0.702708995370411,0.5253562403129864,0.17735275505742454,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
1,5210,51,1,G4_BALANCED,0.4002825227897021,0.4772120712893777,0.6938590320906278,0.15192061225216377,0.38534181994967526,WOR,MAC,0.6938590320906278,0.4772120712893777,0.21664696080125012,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
1,5211,52,2,G4_BALANCED,0.5341166511374476,0.4320821988203004,0.730085182046255,0.17392926663548464,0.5111066375362616,WOR,SEQ,0.730085182046255,0.5341166511374476,0.1959685309088075,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5212,53,0,G4_BALANCED,0.2720442885413519,0.5389583284555282,0.6163983818006646,0.16758444417174223,0.4021910895032741,WOR,MAC,0.6163983818006646,0.5389583284555282,0.07744005334513648,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5213,54,2,G4_BALANCED,0.3455393321029312,0.4590880132192025,0.7013838648034936,0.17067531769030686,0.4848144985593905,WOR,FAT,0.7013838648034936,0.4848144985593905,0.21656936624410306,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5217,55,2,G4_BALANCED,0.42615414740094437,0.38159042567542956,0.7001948232415376,0.16000316616454324,0.503923484049206,WOR,FAT,0.7001948232415376,0.503923484049206,0.19627133919233164,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5222,56,2,G4_BALANCED,0.5002547365302551,0.4700847155325062,0.7124242204662246,0.17099473645275987,0.5316162369238235,WOR,FAT,0.7124242204662246,0.5316162369238235,0.18080798354240102,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5223,57,2,G4_BALANCED,0.5155733436648602,0.5194991099577112,0.7187864033077409,0.16302128689158857,0.5137445318846341,WOR,MAC,0.7187864033077409,0.5194991099577112,0.1992872933500297,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5227,58,1,G4_BALANCED,0.3762115246587825,0.38401989802936787,0.6614272223031248,0.15472270499579616,0.40725333320511836,WOR,FAT,0.6614272223031248,0.40725333320511836,0.2541738890980064,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5232,59,2,G4_BALANCED,0.501342647665786,0.4966369742498994,0.7110654971100634,0.15219975899731436,0.4908856324139825,WOR,SEQ,0.7110654971100634,0.501342647665786,0.20972284944427744,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
1,5233,60,2,G2_TEC,0.523157813812686,0.38864106112135405,0.7279563831213246,0.16463358020048663,0.51350471382406,WOR,SEQ,0.7279563831213246,0.523157813812686,0.2047985693086386,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5237,61,1,G2_TEC,0.537691232318668,0.5119862779665929,0.7089075020058616,0.15858202091346085,0.3986129693779885,WOR,SEQ,0.7089075020058616,0.537691232318668,0.1712162696871936,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N4|N5,APPLY,N2
1,5238,62,1,G2_TEC,0.2644803547970285,0.3667199164415661,0.6696293776582122,0.17830392822216207,0.37102673893060734,WOR,FAT,0.6696293776582122,0.37102673893060734,0.29860263872760484,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5243,63,2,G2_TEC,0.5245916679679634,0.427364263075157,0.7285920453703941,0.16744719704227262,0.5448371189989372,WOR,FAT,0.7285920453703941,0.5448371189989372,0.18375492637145696,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5247,64,1,G2_TEC,0.20050940739030776,0.4408996744465572,0.61131237501508,0.15721200501084034,0.37141691714759506,WOR,MAC,0.61131237501508,0.4408996744465572,0.17041270056852276,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5252,65,2,G2_TEC,0.522929452885254,0.43546926902688854,0.7266305286250385,0.16990319326925207,0.5062285645516467,WOR,SEQ,0.7266305286250385,0.522929452885254,0.20370107573978447,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5256,66,1,G2_TEC,0.5025438747437605,0.477393186210947,0.6908400229427135,0.16408041708439963,0.399288335229121,WOR,SEQ,0.6908400229427135,0.5025438747437605,0.18829614819895302,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N4|N5,APPLY,N2
1,5257,67,1,G2_TEC,0.1944556870726127,0.3746876293263701,0.7005684402685941,0.15549311653979397,0.4049144340639429,WOR,FAT,0.7005684402685941,0.4049144340639429,0.2956540062046512,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5262,68,1,G2_TEC,0.3093122678812712,0.342006354577844,0.6732219476322356,0.17411253255333348,0.35532136687210536,WOR,FAT,0.6732219476322356,0.35532136687210536,0.3179005807601303,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
1,5263,69,2,G2_TEC,0.5266855114471491,0.5224524906342811,0.7173157833360309,0.17063729446698428,0.5309297310961781,WOR,FAT,0.7173157833360309,0.5309297310961781,0.18638605223985272,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5264,70,1,G2_TEC,0.22138928279427933,0.34747775926239755,0.678484512376256,0.177416410214852,0.4080114008166155,WOR,FAT,0.678484512376256,0.4080114008166155,0.27047311155964043,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5265,71,1,G2_TEC,0.2530654684812025,0.33739038020339585,0.6951169122818867,0.177434412881209,0.39610257940299176,WOR,FAT,0.6951169122818867,0.39610257940299176,0.2990143328788949,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N2
1,5266,72,1,G2_TEC,0.29802592504514597,0.31272928709779774,0.6378091709102853,0.1615476665504494,0.345743874716286,WOR,FAT,0.6378091709102853,0.345743874716286,0.29206529619399935,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5267,73,1,G2_TEC,0.20480322478274748,0.333938656846469,0.6870875396907246,0.15992355225902322,0.3851967281969841,WOR,FAT,0.6870875396907246,0.3851967281969841,0.3018908114937405,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5272,74,1,G2_TEC,0.24053726478188964,0.40270172386719594,0.6871023831097414,0.1540926088922031,0.3815086407298153,WOR,MAC,0.6871023831097414,0.40270172386719594,0.28440065924254543,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5273,75,1,G2_TEC,0.2574973611761052,0.335578512451861,0.7066171133227943,0.1537303199757198,0.36133217334566975,WOR,FAT,0.7066171133227943,0.36133217334566975,0.34528493997712456,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N5
1,5274,76,2,G2_TEC,0.4991237831977088,0.4447912513009329,0.7082644974220498,0.17461719947037851,0.5664676126048768,WOR,FAT,0.7082644974220498,0.5664676126048768,0.141796884817173,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
1,5275,77,1,G2_TEC,0.5317329105023657,0.5107225868474643,0.7001429676968992,0.1692502482152648,0.38534599643707634,WOR,SEQ,0.7001429676968992,0.5317329105023657,0.1684100571945335,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5279,78,2,G2_TEC,0.5052219917735585,0.5244202037580221,0.7181004801683182,0.16645708625079547,0.5139952118197637,WOR,MAC,0.7181004801683182,0.5244202037580221,0.19368027641029606,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5284,79,0,G2_TEC,0.29130263628465247,0.4494087097244511,0.6205826027781903,0.1686816166877622,0.3798231783886741,WOR,MAC,0.6205826027781903,0.4494087097244511,0.1711738930537392,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N2
1,5285,80,2,G3_TWC,0.4380508349538228,0.4135203510953184,0.7137312017406632,0.16600273408958816,0.5102143671517014,WOR,FAT,0.7137312017406632,0.5102143671517014,0.20351683458896175,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5290,81,1,G3_TWC,0.5095041936218943,0.4928780636114477,0.675023820296663,0.15005765884492067,0.4383078631899064,WOR,SEQ,0.675023820296663,0.5095041936218943,0.16551962667476872,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5294,82,2,G3_TWC,0.5004812022438117,0.4196510432478315,0.7033342042438064,0.16493509631606335,0.48969782381755145,WOR,SEQ,0.7033342042438064,0.5004812022438117,0.2028530019999948,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,APPLY,N2
1,5295,83,0,G3_TWC,0.2785554431092726,0.5740390522525709,0.6100846827999897,0.16452463576021875,0.4665895727828956,WOR,MAC,0.6100846827999897,0.5740390522525709,0.03604563054741883,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5300,84,2,G3_TWC,0.505779356338823,0.4788204569512874,0.686486718019607,0.17725314804261266,0.5552539417243054,WOR,FAT,0.686486718019607,0.5552539417243054,0.1312327762953016,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5304,85,2,G3_TWC,0.5218395307903115,0.4734970077307859,0.7134314534634343,0.16212828308275562,0.4877672451759398,WOR,SEQ,0.7134314534634343,0.5218395307903115,0.19159192267312275,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,APPLY,N2
1,5305,86,1,G3_TWC,0.47828919998875397,0.47019440770502496,0.6629050520188712,0.15435295010447292,0.4311602806026209,WOR,SEQ,0.6629050520188712,0.47828919998875397,0.1846158520301172,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N4|N5,APPLY,N2
1,5306,87,2,G3_TWC,0.46423996035996284,0.4327354538659428,0.6904974059937768,0.15389232454857865,0.5706974483474611,WOR,FAT,0.6904974059937768,0.5706974483474611,0.11979995764631579,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,APPLY,N2
1,5307,88,2,G3_TWC,0.4501734453892632,0.40077428588743247,0.730583081275463,0.16153529930981825,0.5473585147233249,WOR,FAT,0.730583081275463,0.5473585147233249,0.18322456655213815,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5312,89,1,G3_TWC,0.2007111351809635,0.40636443337279843,0.6935735515848598,0.17125860534611523,0.3841491371712345,WOR,MAC,0.6935735515848598,0.40636443337279843,0.28720911821206135,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5316,90,2,G3_TWC,0.48841501363909584,0.49279308977165137,0.7055348940094928,0.16357729644936553,0.5163714330817388,WOR,FAT,0.7055348940094928,0.5163714330817388,0.18916346092775393,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5321,91,0,G3_TWC,0.25156665029682845,0.46592467741135596,0.5935628811665725,0.16098593355338192,0.3952175831166631,WOR,MAC,0.5935628811665725,0.46592467741135596,0.12763820375521656,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5322,92,2,G3_TWC,0.300911168475125,0.51879022163903,0.6877924491147434,0.15926075990648128,0.5332811607136662,WOR,FAT,0.6877924491147434,0.5332811607136662,0.1545112884010772,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5326,93,1,G3_TWC,0.39097014979884137,0.3936791178234134,0.6644445457404473,0.1536727499014473,0.40951259839991916,WOR,FAT,0.6644445457404473,0.40951259839991916,0.25493194734052815,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5331,94,2,G3_TWC,0.4460368213287952,0.4199549761898707,0.6894134964952598,0.1678924323167763,0.5289714953505614,WOR,FAT,0.6894134964952598,0.5289714953505614,0.16044200114469842,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
