checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
50000,50000,0,checkpoint-observed-full-front,24e4be5d7be4046d488986cabe597e178bd9ca9081a9e8a0f09e8a912d8ac5cc,843.6373048827276,124075.48593848209,329692.6468399449
50000,50000,0,checkpoint-observed-full-front,01cba789256ef2109c9f51e8128c17e32e94443f7dcf0cc9fc1379ed6bb2c8ae,838.1386507460552,124032.99977255482,330097.8788172008
50000,50000,0,checkpoint-observed-full-front,9c661c98afd8186596be787df514074eaeb9fa6c9d5a2f94325abf8dabbf908b,840.5543240100966,124100.7900729916,328414.8072987897
50000,50000,0,checkpoint-observed-full-front,710d9b92c314bbbdc5eb837c6bdf918fed6dbf13bab4fd95f0435bb5c1465388,861.0281255005739,123161.9653249899,332954.2148392945
50000,50000,0,checkpoint-observed-full-front,db2484434b869f11292d3e30931dd4df7fa69f7abe181b20f1156cc29991dd7b,867.4135340267421,123154.49918188428,331714.2175401386
50000,50000,0,checkpoint-observed-full-front,7bbb8b8474ec814e87a265dd978de72a7c7bce6a72915a7a2d47c216d93bb86a,799.9324539342044,125803.06225864845,333229.84271732543
50000,50000,0,checkpoint-observed-full-front,57a5f810ae655eaaa76344a00119a9a5781655ec5ccba88cbb63429fafd8a2bf,793.9321189907257,126205.28807742032,336260.87110513815
50000,50000,0,checkpoint-observed-full-front,40b5768c1ebd6e8d72427b53aa8f9aaee467aeac10cde83044b3cf75b079d3c5,795.3968010164126,127156.06970659515,335026.57967951545
50000,50000,0,checkpoint-observed-full-front,62bfdb69948861b5b1b5cf232186b73a897780567a6ae5783132816f654ca585,794.7032413757033,126293.46330917029,335075.5915510141
50000,50000,0,checkpoint-observed-full-front,40b5768c1ebd6e8d72427b53aa8f9aaee467aeac10cde83044b3cf75b079d3c5,795.3968010164126,127156.06970659515,335026.57967951545
50000,50000,0,checkpoint-observed-full-front,62bfdb69948861b5b1b5cf232186b73a897780567a6ae5783132816f654ca585,794.7032413757033,126293.46330917029,335075.5915510141
50000,50000,0,checkpoint-observed-full-front,40b5768c1ebd6e8d72427b53aa8f9aaee467aeac10cde83044b3cf75b079d3c5,795.3968010164126,127156.06970659515,335026.57967951545
50000,50000,0,checkpoint-observed-full-front,62bfdb69948861b5b1b5cf232186b73a897780567a6ae5783132816f654ca585,794.7032413757033,126293.46330917029,335075.5915510141
50000,50000,0,checkpoint-observed-full-front,2b47e2fac2ff4603993a13f1a20fb1bca4eb90373b78021152e1d0c19a9670b0,793.3114409886379,126502.85712463882,335294.1825829634
50000,50000,0,checkpoint-observed-full-front,5cc3ca6c7620218875d39dabdc15ccce588d64ae5e4cb5af6b504e70a68c0c58,792.5543722900851,126298.79544863952,336402.4400764983
50000,50000,0,checkpoint-observed-full-front,2a2fa983c6920fb2fbc856df04cd363aa5deee2e6d1be04df9fa4eaf2d4d6b83,793.9284849296515,126418.67274906032,335482.15903794265
50000,50000,0,checkpoint-observed-full-front,2a2fa983c6920fb2fbc856df04cd363aa5deee2e6d1be04df9fa4eaf2d4d6b83,793.9284849296515,126418.67274906032,335482.15903794265
50000,50000,0,checkpoint-observed-full-front,ec4f9385bf9aff9731db847cbb6e1247ac32d0528798a69fd8222485f5b93d2c,788.9930273585733,126353.98369392758,335624.57576269866
50000,50000,0,checkpoint-observed-full-front,dce8fa730386b2174e52a826807aaea665864acc64462b4ee0bafd7a7e8db253,788.3353685999245,126315.42937313442,335994.7220796363
50000,50000,0,checkpoint-observed-full-front,c35dd96e9a4da9484f2efee4a6c7fa81bc7ac9bc5fbd1324279474883c6793ca,790.1142704844253,126286.272785192,338363.9227560981
50000,50000,0,checkpoint-observed-full-front,99a8d683a44963a5dc81c0a7d80979e901a4834c9461838e46b5566e2a7e5a3d,817.4490311752088,125571.42710592004,331879.89565494074
50000,50000,0,checkpoint-observed-full-front,10c6913913c6545a52dad1c069e65b6e2520fac8b978482f6b1123139668b83c,817.4490311752088,125571.42710592004,331879.89565494074
50000,50000,0,checkpoint-observed-full-front,e03cee5e071059380b420a1b552415f63738bf7b00dbb3e5a04ebfcbc60ae638,816.2766745292513,125572.29928209471,331271.3948061395
50000,50000,0,checkpoint-observed-full-front,794061c51f10669db819f39be51da412dfa962aa4015016e09c7e10743731980,816.2766745292513,125572.29928209471,331271.3948061395
50000,50000,0,checkpoint-observed-full-front,1143ae7e6dc8307c67463b5765d41a78d9b67afc6dbeebd32b3673f77cc48943,817.0271226144833,125295.1575233622,335530.2639387314
50000,50000,0,checkpoint-observed-full-front,98b2826d249cb5ba9e387c4acc9d1e17eea577fd8eaa7da3d9422dded22c4694,799.7888801368754,125539.24792308525,335079.5162989829
50000,50000,0,checkpoint-observed-full-front,e59f54abf0997b4f69a369630877cb394df414cec2fe4ab71b24baeaebe43c71,800.517145484101,125531.42412250409,337394.49852538924
50000,50000,0,checkpoint-observed-full-front,85d4bb45814d928528b9d82fdae4cbce005fdff6b4de92dc89bebf339cdd81b8,787.8206281277729,127131.06575181473,338719.1616439623
50000,50000,0,checkpoint-observed-full-front,602cb65b91f58171b1d050f403e1a00273e16062fdf082d2117c1446a462d733,939.5554333455955,121073.55809596072,335905.2652259506
50000,50000,0,checkpoint-observed-full-front,12216633f6a93d52282507034f767286201f24caa7316e67c90468a57be44713,838.3652400588009,125111.03534777836,324540.06158839434
50000,50000,0,checkpoint-observed-full-front,c2780aa349721a1f79e53934f7dfd1291b17c94d5de29cfeeddd22355186c179,805.528893721166,125768.69274827433,331791.0657704379
50000,50000,0,checkpoint-observed-full-front,4542d5f1dc2934fd3c277da54b4daad4db35d8da5af2241b329d9c4326aac279,840.3408076086138,124277.82839023662,327299.15685545356
50000,50000,0,checkpoint-observed-full-front,259bc1ae0e86e72586f195e38cccd3d35421192f1f19ee9db24b4058342cdb23,810.1421517750608,125584.63188993814,330490.6583352319
50000,50000,0,checkpoint-observed-full-front,250242bf4b4290b8331f5dae48b2a60089c285d7329d04603bd41397cc0a6b66,856.7749553344717,123314.48028350616,327229.90817256947
50000,50000,0,checkpoint-observed-full-front,5d216104d7cd3fbf80e5cf986c2a313ea954da9f67cad951f5539b9b213145c2,860.5474159830765,123283.88733914145,332700.19447886327
50000,50000,0,checkpoint-observed-full-front,254ed4a769242bf0c512eb68036a77df6f4f27adc75ff7a2eaa2b2401121b344,860.863925917709,123437.54993776437,325965.9332408198
50000,50000,0,checkpoint-observed-full-front,254ed4a769242bf0c512eb68036a77df6f4f27adc75ff7a2eaa2b2401121b344,860.863925917709,123437.54993776437,325965.9332408198
50000,50000,0,checkpoint-observed-full-front,c002b3e9fcd71aaee75dd1f8ff8d0e01549b0a21a47f43c684a0cb385f17dbef,876.9806830402755,122323.32426711569,327966.0245186125
50000,50000,0,checkpoint-observed-full-front,6ace8d68bb8a9b67882a965bb7f0918110e7b8ab955ce87c5f782e124fd8c847,982.6122703196324,119966.7088908396,332712.14983514184
50000,50000,0,checkpoint-observed-full-front,f5ba4ee1b66d3f4f1efb5a2c6121e012020a58a0c9abd7187eb7985396367937,817.0321650178957,125190.95270228393,332309.1622483742
50000,50000,0,checkpoint-observed-full-front,f69f820bf91a3d81e6cb54b3b14f01c58acebaed9d11e6049feb0df4e466973b,856.7749553344717,123809.46669018558,323355.6770124859
50000,50000,0,checkpoint-observed-full-front,1a346ee07f2bbecb1ef4542c4a9f4bd2c9207cd4542c6f60c82d4e3939ac1f80,834.5439891980195,124355.09274917285,326282.30641454225
50000,50000,0,checkpoint-observed-full-front,a4e49998753ff9345a706b5bed05e9da5e53fc43cd0383f5c8e189105bf5939b,819.613603493268,124361.51741653692,332298.5038782181
50000,50000,0,checkpoint-observed-full-front,011239d6c187ae24bd7840a857c41be8960e853fd887dc5e3e6623de7302f233,826.8662143828719,124561.77012043161,331482.10088750994
50000,50000,0,checkpoint-observed-full-front,10a1bd9f95c9d6cedce2e78e3c80e6ba7a1a9e6bac58ea67370e7a097c86e777,826.4550067340481,124876.33980299067,332085.8567000009
50000,50000,0,checkpoint-observed-full-front,81ce39976bb823f92113804331cdeb1ef0fd9db6260fd26cea880fd01a7a3a11,844.4298009723067,123833.98400625569,329112.9564164718
50000,50000,0,checkpoint-observed-full-front,5cf4a40d2bb8f4321e515e299ca24dc6ce50c263419073b62a4ec72e2c73d930,818.8012769153787,124935.64709897505,333591.50170519156
50000,50000,0,checkpoint-observed-full-front,ccf1bd5cd8b7fcf192945312bfaff7916b07e79ab6a5f76f37685341ae0a91d0,822.4055851493235,125258.68732148176,327971.92503314145
50000,50000,0,checkpoint-observed-full-front,05e549a59d656b3e3db840a14f3e39bf563b0678c066351df59017b293518595,828.6278985440439,124661.72701446369,328129.77951601276
50000,50000,0,checkpoint-observed-full-front,38fa2911358997eb6eb6c7527e821cc362b326c65b287f840304a81ac35f360c,844.1753774793942,124114.34365268658,325845.1721301306
50000,50000,0,checkpoint-observed-full-front,c50d9f3bad72fec3bc51844f17009cf2b62d82e454fb76c788b3945a91854326,891.3328830052124,122179.5951053082,326488.07542411383
50000,50000,0,checkpoint-observed-full-front,61f9ff6a984b43f87ffcd9675a456c9e620f87e0e59e565920cb49a88b80d923,862.4902673790035,123591.45435478493,324519.74452125473
50000,50000,0,checkpoint-observed-full-front,05e549a59d656b3e3db840a14f3e39bf563b0678c066351df59017b293518595,828.6278985440439,124661.72701446369,328129.77951601276
50000,50000,0,checkpoint-observed-full-front,b628c745ed21fd31ffe174f9228fc5f8efe38cc0421c0b69f053fc27a1af05c5,863.4671257109837,123181.76207353445,327194.48731746874
50000,50000,0,checkpoint-observed-full-front,47109d00c29e021d890ab494069d86ab9031199783f5eaf2a5024b2116d23955,846.7223723259526,124628.2473148257,321860.3580023465
50000,50000,0,checkpoint-observed-full-front,1631a8b8f3af7baa0973f6c1a72cb259fcf9caa75a4297b22090a2b7ad996ea2,834.5242057352991,124753.22376367336,324600.7035737578
50000,50000,0,checkpoint-observed-full-front,d09d7472e37526d61e61edaac0aed8bf7c4476b21f3ea108c119b3c9087e2fc4,843.6373048827276,124083.50059705434,329644.0382069204
50000,50000,0,checkpoint-observed-full-front,e137e92a7a87faee967652703cdaa1cde02492747e456ce12b33cb89af7d7377,969.6358824494176,120744.38712461994,331234.910428853
50000,50000,0,checkpoint-observed-full-front,e12049535197a060e59f960731e6be701bb5e41af4edc4405a7c8d84f7fd552f,998.97713573643,119903.45971521398,330660.9047473767
50000,50000,0,checkpoint-observed-full-front,d43e01f733f104539fafd9ab3e24ec66fd7910f2e6a96dc57d959047f8340500,840.988774722944,124136.55349753356,323696.9733745049
50000,50000,0,checkpoint-observed-full-front,a0553b18601d1e1d0c419790b129edc14a1b8ca7992f589c891f4e413eb03cd2,863.4671257109837,124166.47965244256,322781.21579821093
50000,50000,0,checkpoint-observed-full-front,a6688249235707a2d566ba7c6e66410e4f62205bd694b014df761fa126f6e0a0,863.4671257109837,123187.34983986965,325170.02727391256
50000,50000,0,checkpoint-observed-full-front,d02013741f44fa44b7b53abf076fb418942098ceed5daee1398ec5623efd8eac,851.0144234676552,123865.01382629995,328061.3639516837
50000,50000,0,checkpoint-observed-full-front,749cb03470dfc615165762f14147318f7d1c042d3d6b3883eaf163d879ddc13b,856.9315820022264,123532.99949728516,326173.2475049208
50000,50000,0,checkpoint-observed-full-front,867c4c409cd1ff3929511226f269bca365ae0469619fe4fe730f5b3f8d7e5b26,873.1599480307509,123293.24590485026,323246.65369243687
50000,50000,0,checkpoint-observed-full-front,867c4c409cd1ff3929511226f269bca365ae0469619fe4fe730f5b3f8d7e5b26,873.1599480307509,123293.24590485026,323246.65369243687
50000,50000,0,checkpoint-observed-full-front,a4aad13ed1aa3ea8a87987ae2d39e1aa0d4909fc97f0fc78c16af59aafeafb0b,994.9366797297045,120404.02720382271,323067.002408825
50000,50000,0,checkpoint-observed-full-front,5773feb98ca588777676f935cc043d160fff047be5d1ee3ff7234aa1d92378b5,1036.1963409908726,119276.96007550156,334791.74597669527
50000,50000,0,checkpoint-observed-full-front,5d565d523d937d8ef4a6899b8d1cc5a50edc640ec68a502a3f3adfdaaa1872f2,856.692600322136,123815.0713663824,322993.12081522023
50000,50000,0,checkpoint-observed-full-front,44541ead9d86f4768b8eb0455fa50229658632f4f24ab04152800efcb2c46e6e,859.3303023889606,123529.32421830558,327071.9604489907
50000,50000,0,checkpoint-observed-full-front,a20e2eced2f9c72ce41023a423b06ad6a838d9a0469bfc8e749f76aa8925ccfe,862.4902673790035,123621.38597268214,324389.88253788406
50000,50000,0,checkpoint-observed-full-front,a20e2eced2f9c72ce41023a423b06ad6a838d9a0469bfc8e749f76aa8925ccfe,862.4902673790035,123621.38597268214,324389.88253788406
50000,50000,0,checkpoint-observed-full-front,a20e2eced2f9c72ce41023a423b06ad6a838d9a0469bfc8e749f76aa8925ccfe,862.4902673790035,123621.38597268214,324389.88253788406
50000,50000,0,checkpoint-observed-full-front,bb4f0007c13f6e80001e6eb76de444f3d8291f372fffcde3d83256cb6274ccf1,800.056994551825,124631.08284015903,341769.75521851995
50000,50000,0,checkpoint-observed-full-front,ed8a43a540709e7a07358a4764aec233d8aaefbf0c9d0f370e0117306bd4d65e,793.8620774592416,124854.65392307595,343562.98265625315
50000,50000,0,checkpoint-observed-full-front,bde0fed1d999233683d57090a5e39917f01ae6b4c32ccdada9652c224c875960,791.1873859899191,125006.48542893722,343432.74991355854
50000,50000,0,checkpoint-observed-full-front,73a1528ba6b4c80d6a4a94a47e0112ced33313efd624cd7a9b5f28ba1113f7ca,791.1873859899191,124746.52166687234,344696.3254163126
50000,50000,0,checkpoint-observed-full-front,cab169d5b16934055edbd67c85951ac7165e61e07f9709f7bd8e5b8cc50642c5,781.37651079813,125649.84285962273,342049.4187614955
50000,50000,0,checkpoint-observed-full-front,23147c07536d8badf9378c3887ed3bfb9a1523ddc4263c9214837bec17e9e560,790.3300435338405,124954.70041809234,346218.5922238502
50000,50000,0,checkpoint-observed-full-front,691303931b96d2bc1d3f53e808ff1a09a1f66d2dd730fa871b942e42d28a4fa6,781.37651079813,125649.84285962273,342049.4187614955
50000,50000,0,checkpoint-observed-full-front,f01aec1e71c34e26d99aaf2b06299b3975a6e9ea7324671af9c7d181a83e59cf,781.37651079813,125649.84285962273,342049.4187614955
50000,50000,0,checkpoint-observed-full-front,e4752e890bd4994b1a00c3606940bf1ed3221b2351e06644eda53bb25d3d1241,784.5562429268876,125303.83858319273,339990.3889485345
50000,50000,0,checkpoint-observed-full-front,c3e2fcc5a7db1a79379dab6baa953dbe5dab26e3d2862fd151695c8e9faa9e68,781.37651079813,125649.84285962273,342049.4187614955
50000,50000,0,checkpoint-observed-full-front,5d10ba923112f8bce2c5aa1e5cc841ab74a2c1a50aab0250f4f23b18e656fe3f,781.37651079813,125649.84285962273,342049.4187614955
50000,50000,0,checkpoint-observed-full-front,e49381f47ac1a2d8d19389b0007c5068085f36794cdb5b7713f2dbb02925d4fc,877.2365176359018,121912.93221204533,329625.17580932716
50000,50000,0,checkpoint-observed-full-front,2d0f85e05673d93156d65f5365b4aa8aad7d1e1fdc7be6f40ce7a6422ecedaa2,865.8080588424701,124222.39284427438,321971.5309421995
50000,50000,0,checkpoint-observed-full-front,09cf8fa5570274cc8f132de2b744357ebe37d0ae368711f6b3b27820bf5f7b41,923.8213986093708,121697.2769617301,326268.23853452166
50000,50000,0,checkpoint-observed-full-front,cc29054fe40db2fab23beef2cfc70d8fb550bfaa4b077ebfd23c56129998f8c2,1040.5146424718039,118711.27071238718,333987.8763003091
50000,50000,0,checkpoint-observed-full-front,37d3bbb333204f64cc4e6abc57baca8543f0eff968f3598bf55ae761a9fc6969,1042.1082758656617,118805.38560892033,331398.41486290254
50000,50000,0,checkpoint-observed-full-front,fa380125f1a1dc7e43c02d0935a36406471142bfdcc04cbacfce80b26c29011c,1001.0333917080484,119925.34635968553,325865.0331738221
50000,50000,0,checkpoint-observed-full-front,a8fea8a5b059fefbe628fad1d7509838e42cbcdced8753c71f25f4c07db6a02a,943.3894781991227,121619.73605290215,321882.0482225066
50000,50000,0,checkpoint-observed-full-front,202edc9a8e08d615323145226e57fc21505d9c7e156b0f1032e4bc40989f3d21,876.3023563068406,123105.30133702476,326547.0166855331
50000,50000,0,checkpoint-observed-full-front,35ac477fb71452011ea7463cd0b76b38e721eb4c79e4ee695fd54360289e4cf3,935.5188005136728,121253.78199188097,333261.1824418494
50000,50000,0,checkpoint-observed-full-front,7db35c0d2098e87a6b8544da132aff77cdb2ac649619502bf56cbfb1beb92db8,964.8685970533884,120200.7797607024,333966.4109031781
50000,50000,0,checkpoint-observed-full-front,a74be8f0dae94ff2e201e83a53ca3b1819a8c754f833c618964bf3a98e30f5c7,1068.1619884110655,118191.67120347661,332990.0527070592
50000,50000,0,checkpoint-observed-full-front,bf806903ab66a4f3b3169641b19ff80e8e69978dee6d9bd69dd5b026078ee3ec,936.4151573776325,121303.90914401412,325275.0603922955
50000,50000,0,checkpoint-observed-full-front,02c2185849cc104aadd46b68ef29212954b55429de430e3e31deda207a5dd1df,879.8679798867229,123148.83742618823,322907.16768905707
50000,50000,0,checkpoint-observed-full-front,b024e72750b7691bec9a8b5ab8dbf7d1ba90e89c0b50dc70fd3b10ab12969ea8,879.8679798867229,122632.37553880824,326755.8565205112
50000,50000,0,checkpoint-observed-full-front,29b2c02ecbfa21a22d8bf989553dce732e3dcb3fb77a647ff4d0542f60edcb38,866.3965360908544,123718.59122057084,321356.4920394723
50000,50000,0,checkpoint-observed-full-front,86b4771ce5b9d2661a3e22b91a1b26c6a2a8069009530e505598bbae6852d5f3,901.1487691412223,123231.73310938379,318215.89972627244
50000,50000,0,checkpoint-observed-full-front,0f3f8a9272db9ff756bbfa260a6a0d55bbce8f1ba817950f99f98f2e59caf39a,816.909394839399,125387.1835519663,332121.5379245194
50000,50000,0,checkpoint-observed-full-front,3d04ff396dbdb3cbabd6b9fa55a6d500b2f9a659b50741a56d78ca80b2d205dc,856.692600322136,123634.6925992475,323981.7014807164
50000,50000,0,checkpoint-observed-full-front,04c32910bd6d0ba968568eec463ca3f30f86f8cb0f349cbd2c24c74093114c89,995.0459223081759,119391.67701802996,337195.86269536166
50000,50000,0,checkpoint-observed-full-front,8058515b441ee7fed1b87a6d214974186ecb97623c8bf1236e9a4d786b5bb0bb,974.8413538425633,120751.91298248613,325088.6279581578
50000,50000,0,checkpoint-observed-full-front,4bf0dfb6ff7dd5e56aa71e43f097293fcc0b3c94dfb8be5ee2840ebbc0279b0e,1018.6184460383006,119369.6462985499,331936.1047005749
50000,50000,0,checkpoint-observed-full-front,0d6e81172253dc7b5213f4659c133eb8e7ca763450be9825092782b397a8d0d2,971.7938053520027,120525.2343128332,325803.7203144604
50000,50000,0,checkpoint-observed-full-front,35a8dd0830a2ab5ec3eb3dee922c2250ef16878db65b55a7897531d438dedcf3,850.9147821984711,123401.45060083814,328445.9580843188
50000,50000,0,checkpoint-observed-full-front,dc3211a06ce064200ced2303080a716cb89ca068e27fe51ed88ae6806ed06306,907.9861808494428,122065.73052500503,322567.5615436985
50000,50000,0,checkpoint-observed-full-front,6aa964bdd81d929b759e8861c4684afdc6bdcf3ff885b93459eb0b280118f900,868.1948786781236,123086.53101241178,329129.1298744197
50000,50000,0,checkpoint-observed-full-front,65b5e90b7a1477807be7064da329fc1e7aa3559b2f9dda606ab9bcdb93be7804,856.692600322136,123651.49334857879,323975.68607855897
50000,50000,0,checkpoint-observed-full-front,b782b248cc013cb9c44b7c8d9a4a7b8dee1d3480b7198c4e5897f7e874354213,1107.6002290405672,117467.74356808575,325895.9796916578
50000,50000,0,checkpoint-observed-full-front,e00c7f8993d85a46489eeb2d720f5bb1c19e435b3dee611f26b3c79cb5d9b696,879.8679798867229,122877.13433635354,324873.1772226015
50000,50000,0,checkpoint-observed-full-front,e1d51629faebf492eb4c04414d83ec04f7abc2707147e38f484949bdc0eed46b,1036.9754088217744,119112.89214969054,329291.29742388974
50000,50000,0,checkpoint-observed-full-front,ea18a135bb6e7017e4cfd675fa1fdde08eee6be3b2feb2a932e9a5cd42c80cb8,979.5449036461982,120315.88980066808,326452.0647524421
50000,50000,0,checkpoint-observed-full-front,bc499e5bd8b5c07fe5953a99db67d829218b4cea3b5721b5b5c5f5e0b2177be3,981.023271717389,120875.6993575415,323854.13009974617
50000,50000,0,checkpoint-observed-full-front,500325eb000e77b09f2c6008cab3bdbe3d9e0ea28a84bfefafc675a649c51bd5,907.9861808494428,122394.61192961858,319000.2283707902
50000,50000,0,checkpoint-observed-full-front,5e321351f9e7de5ad04105716901f25bcd3a6d4723c6e7b0de1aaf9710529d14,1065.339179877824,118253.39820055288,331008.6379491079
50000,50000,0,checkpoint-observed-full-front,a93dbe29ca52abea28dae0913af83f759d9b46ecb0616dda80dfcc30d58dfe26,959.3194434936435,120958.52295206618,334658.65772527014
50000,50000,0,checkpoint-observed-full-front,e402369dd5c9cf1503639e85a07d1ad72ee66e5fa64342980a6363b97537c2c2,939.341631825176,121237.68961759467,327536.2355783427
50000,50000,0,checkpoint-observed-full-front,69b762ce74154f3f4651741d677ca7d9ee45d5ba5f08cf8d74d194caa1bc9ea7,1020.7043807930304,119580.28597839718,317996.5181802966
50000,50000,0,checkpoint-observed-full-front,46278b21e85fb0b6d8db911a92de852c60848e11d51ebbcb917fe8b16b047a67,879.8679798867229,122866.79771525855,325083.05964435864
50000,50000,0,checkpoint-observed-full-front,102096753330d0ab5e374fb2352ea159e57ebd77d982a82bdc3789c12fc3ef31,1058.8955369533262,119099.69497432394,320253.91514310776
50000,50000,0,checkpoint-observed-full-front,882b785349f4ef20b49e7f1e41b92b4c404521cb6433bcb324363c7b280c6581,940.4301751869482,121147.51593197367,327862.32844752225
50000,50000,0,checkpoint-observed-full-front,162c1baad06616f9c8ed1872a445d4efd66eb25e16d8874e10373cde8f8d39f4,927.6545934923934,121699.8739765854,320051.31079497805
50000,50000,0,checkpoint-observed-full-front,d118c4193f6e4bfac20f9429b0dc60486bf2c0acb3fbf739ca32dbec90821d87,872.3971343028151,123524.05621483116,323314.6688362926
50000,50000,0,checkpoint-observed-full-front,c1b1b80ccbe4fc9d8fb63fb1569ddd7fed575dfde04eece08915779666e3dd12,1036.847865220159,119168.74984345681,340210.1295869958
50000,50000,0,checkpoint-observed-full-front,f5853e170d5633af7e91a3adc3368711dc89a09358a13d63e19806716d797502,993.4482251544373,119812.09378143816,340414.07134101854
50000,50000,0,checkpoint-observed-full-front,b4747f1dd64570047037a8d27ca66a9fd3e2606537cbbbe39a4fbd4f05f5722d,1132.16326657634,117093.38663925945,324172.50180747977
50000,50000,0,checkpoint-observed-full-front,c4e47d42b15e47822053139f28bdc288c95e82c8ea01874e88405578819df21d,987.0791931198142,121301.59915842419,323706.97071817034
50000,50000,0,checkpoint-observed-full-front,0b8d92d128d9efd4bc069de1d92aed7689a3634252da48fe2936ca504473b87c,980.7450367678849,120174.32552394012,326136.3048691639
50000,50000,0,checkpoint-observed-full-front,dbce2f65f9df26e1dd07331ec5dd8206e73fa11b966bb74c15376a4984232f24,848.6387687127361,123668.42070993394,338989.2807049417
50000,50000,0,checkpoint-observed-full-front,919a0b2858f5db6f620039dfcddfba06d8c61c9336bf44f704f3077611969352,848.6387687127361,123730.80136038862,338556.41939697904
50000,50000,0,checkpoint-observed-full-front,919a0b2858f5db6f620039dfcddfba06d8c61c9336bf44f704f3077611969352,848.6387687127361,123730.80136038862,338556.41939697904
50000,50000,0,checkpoint-observed-full-front,e7f5278f09e4b0ed39df9848bd5a73089236e83bda0af86cb9096b5cbe5e54ea,848.6387687127361,123668.42070993394,338989.2807049417
50000,50000,0,checkpoint-observed-full-front,919a0b2858f5db6f620039dfcddfba06d8c61c9336bf44f704f3077611969352,848.6387687127361,123730.80136038862,338556.41939697904
50000,50000,0,checkpoint-observed-full-front,919a0b2858f5db6f620039dfcddfba06d8c61c9336bf44f704f3077611969352,848.6387687127361,123730.80136038862,338556.41939697904
50000,50000,0,checkpoint-observed-full-front,f5d7f43d3a23099307dd4e07fe7ac0285beef80ec729843187ec4562fdc95190,850.3442617712618,123575.13406224565,340475.2813440912
50000,50000,0,checkpoint-observed-full-front,4f1614158bdcd90da5c7584c8189d579af76768baf1ba9ceb4e8531749bfd35f,973.8747729573745,120301.60578341995,328948.96387477394
50000,50000,0,checkpoint-observed-full-front,37785cf48cb983f96f7416920214f693b82be1b8beb4a7fb46c06517789b07e2,942.387261504718,120848.6864476345,336640.8479876327
50000,50000,0,checkpoint-observed-full-front,d7300eea6942e49186af5cdf69b0e42cd5591f3daecf11e80f83d6f6913bed35,975.816395466243,121556.2673504487,322631.7798680519
50000,50000,0,checkpoint-observed-full-front,631ebbce1323261a08f1d5c55a3ee4e8afc3c10bc4b165a024bd94d63c2562c0,956.3527529235232,121453.42395003897,324111.58361581503
50000,50000,0,checkpoint-observed-full-front,5d9860756074bda89e0cb6d6951c9060a25e7e2a37e83bda78bb5655ffb48464,1065.1456574701567,118265.86679257883,329160.37644907355
50000,50000,0,checkpoint-observed-full-front,34286d60552881ffacef51bfd0e39298aa6b24e3093b7dbc31b268ddd0b23bf9,991.1891845586043,119828.70214758762,332457.02908100537
50000,50000,0,checkpoint-observed-full-front,2d0f85e05673d93156d65f5365b4aa8aad7d1e1fdc7be6f40ce7a6422ecedaa2,865.8080588424701,124222.39284427438,321971.5309421995
50000,50000,0,checkpoint-observed-full-front,16c2a13e81d5bd741cafd79086b878d1c6cc30d58ecb3d470e517c540188adf3,938.840165735084,121916.10108072555,318602.6350844556
50000,50000,0,checkpoint-observed-full-front,ebd0d4eb92fc31b8def677d66799d927f5dc498c21f47a6339c0c6dde9510e11,788.7235770207715,125175.6945068376,341617.45995701355
50000,50000,0,checkpoint-observed-full-front,6de4b4b1a52694bcb173442eff7e0b2f3cb9d6bbe08166fb33abdd05abeb3fde,1030.757905887919,119321.72231292762,333696.19730561425
50000,50000,0,checkpoint-observed-full-front,31323abd9bf2648f6f3178c0db6c008d4675c426566345e307136778754ea5ba,1185.5273128614613,116619.48834692666,325434.45753270364
50000,50000,0,checkpoint-observed-full-front,9a53976d6084fdf30d12cf09ea7ac6823211f9bf58efe829dab87aa254012cb9,861.1548011317698,124294.88392709513,322723.1950005601
50000,50000,0,checkpoint-observed-full-front,9938e317e38e8d620c082ffb19986a34fe961aa47b93b921bfdad9dfa597549f,839.3401442389307,125016.89443925134,324526.14906613156
50000,50000,0,checkpoint-observed-full-front,d8866e78feca3812ee84c8c920ecd7bcd63a7c8b5f91f494d69d21113ad51f2d,1011.4962982521522,119885.42593149657,327872.5468513771
50000,50000,0,checkpoint-observed-full-front,f9d15e71028d2e12f20de5852667e813570c590ae66b7fcdeb317edc622e377b,1017.6113062969952,119374.97268710259,327739.9580344961
50000,50000,0,checkpoint-observed-full-front,f6546770e26472aec0a4fafead6153a86841d56c3e3288038411d4f5f88b991f,855.203134024691,123815.46873888241,324110.13275109994
50000,50000,0,checkpoint-observed-full-front,278e6648dfe2a161e376050c63abbae1a1bf9374607db819013040b21e4ec8da,960.3302008250706,120203.02220459058,331791.3524554235
50000,50000,0,checkpoint-observed-full-front,980d516304ca6a140cc0358f4433856ba2a906087974a26779fe699c87646dc0,1054.3561480817132,118487.72728836542,331871.0680181157
50000,50000,0,checkpoint-observed-full-front,fcb0c9ac7946856837c41f719fdee0811fc41e460a77734b6f1f400532a3147a,934.8998558591388,122062.0391124188,319807.9126355002
50000,50000,0,checkpoint-observed-full-front,d118c4193f6e4bfac20f9429b0dc60486bf2c0acb3fbf739ca32dbec90821d87,872.3971343028151,123524.05621483116,323314.6688362926
50000,50000,0,checkpoint-observed-full-front,1813811cb5a19d0cef777e03ed13d8f304bee2e5883289c5fc3c6f6baac408c2,1062.0096346143473,118309.63738797774,332419.31893147645
