fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
28000,196.457831559045,196.457831559045,203.583513639235,196.457831559045,196.457831559045,197.282941872978,196.457831559045,,8861.317441191499,13107.508841028946,8861.317441191499,13107.508841028946
29000,196.457831559045,196.457831559045,203.583513639235,196.457831559045,196.457831559045,197.282941872978,196.457831559045,,8861.317441191499,13107.508841028946,8861.317441191499,13107.508841028946
30000,196.457831559045,196.457831559045,198.911952476945,196.457831559045,196.457831559045,197.282941872978,198.911952476945,,8861.317441191499,13095.818329774014,8861.317441191499,13095.818329774014
31000,196.457831559045,196.457831559045,239.629554158988,196.457831559045,196.457831559045,197.282941872978,197.282941872978,,8861.317441191499,13095.818329774014,8861.317441191499,13095.818329774014
32000,196.457831559045,196.457831559045,199.226348924334,196.457831559045,196.457831559045,197.282941872978,198.548470045459,,8861.317441191499,13095.818329774014,8861.317441191499,13095.818329774014
33000,196.457831559045,196.457831559045,199.226348924334,196.457831559045,196.457831559045,197.282941872978,197.282941872978,,8861.317441191499,13095.818329774014,8861.317441191499,13095.818329774014
34000,196.457831559045,196.457831559045,200.619811699722,196.457831559045,196.457831559045,197.282941872978,197.282941872978,197.282941872978,8861.317441191499,13082.482421716810,8861.317441191499,13082.482421716810
35000,196.457831559045,196.457831559045,198.572138618904,196.457831559045,196.457831559045,197.282941872978,198.572138618904,,8861.317441191499,13082.482421716810,8861.317441191499,13082.482421716810
36000,196.457831559045,196.457831559045,213.706198873757,196.457831559045,196.457831559045,197.282941872978,196.457831559045,,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
37000,196.457831559045,196.457831559045,196.457831559045,196.457831559045,196.457831559045,197.282941872978,196.457831559045,,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
38000,196.457831559045,196.457831559045,197.914801210062,196.457831559045,196.457831559045,197.282941872978,196.457831559045,,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
39000,196.457831559045,196.457831559045,199.971050352533,196.457831559045,196.457831559045,197.282941872978,199.754415568801,,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
40000,196.457831559045,196.457831559045,199.971050352533,194.539548830269,194.539548830269,197.282941872978,194.539548830269,,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
41000,194.539548830269,194.539548830269,212.772916131674,194.539548830269,194.539548830269,194.539548830269,197.282941872978,194.539548830269,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
42000,194.539548830269,194.539548830269,199.971050352533,194.539548830269,194.539548830269,194.539548830269,197.282941872978,,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
43000,194.539548830269,194.539548830269,199.971050352533,194.539548830269,194.539548830269,194.539548830269,198.449148401267,,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
44000,194.539548830269,194.539548830269,197.914801210062,194.539548830269,194.539548830269,194.539548830269,196.214063392515,,8861.317441191499,12835.100098948886,8861.317441191499,12835.100098948886
45000,194.539548830269,194.539548830269,208.248359073951,194.539548830269,194.539548830269,194.539548830269,196.457831559045,,8826.315216155080,12835.100098948886,8826.315216155080,12835.100098948886
46000,194.539548830269,194.539548830269,197.282941872978,194.539548830269,194.539548830269,194.539548830269,194.883430250039,,8826.315216155080,12835.100098948886,8826.315216155080,12835.100098948886
47000,186.607071273615,186.607071273615,197.282941872978,186.607071273615,186.607071273615,186.607071273615,186.607071273615,186.607071273615,8826.315216155080,12835.100098948886,8826.315216155080,12835.100098948886
48000,186.607071273615,186.607071273615,199.226348924334,186.607071273615,186.607071273615,186.607071273615,194.312503981319,,8826.315216155080,12835.100098948886,8826.315216155080,12835.100098948886
49000,186.607071273615,186.607071273615,196.457831559045,186.607071273615,186.607071273615,186.607071273615,196.457831559045,,8812.591592214023,12835.100098948886,8812.591592214023,12835.100098948886
50000,186.607071273615,186.607071273615,197.282941872978,186.607071273615,186.607071273615,186.607071273615,196.457831559045,,8735.401065629640,12835.100098948886,8735.401065629640,12835.100098948886
51000,186.607071273615,186.607071273615,196.457831559045,186.607071273615,186.607071273615,186.607071273615,190.491842213622,,8582.181924585208,12835.100098948886,8582.181924585208,12835.100098948886
52000,186.607071273615,186.607071273615,211.602524445954,186.607071273615,186.607071273615,186.607071273615,196.457831559045,,8582.181924585208,12835.100098948886,8582.181924585208,12835.100098948886
53000,186.607071273615,186.607071273615,211.602524445954,186.607071273615,186.607071273615,186.607071273615,211.354540861052,,8582.181924585208,12835.100098948886,8582.181924585208,12835.100098948886
54000,186.255108694075,186.255108694075,204.604611057376,186.255108694075,186.255108694075,186.255108694075,186.255108694075,186.255108694075,8582.181924585208,12835.100098948886,8582.181924585208,12835.100098948886
55000,186.255108694075,186.255108694075,212.301489755424,186.255108694075,186.255108694075,186.255108694075,197.282941872978,,8582.181924585208,12835.100098948886,8582.181924585208,12835.100098948886
56000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
57000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,186.309943622702,,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
58000,186.255108694075,186.255108694075,197.282941872978,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
59000,186.255108694075,186.255108694075,197.914801210062,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
60000,186.255108694075,186.255108694075,197.914801210062,186.255108694075,186.255108694075,186.255108694075,197.282941872978,,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
61000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,195.525125940723,186.255108694075,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
62000,186.255108694075,186.255108694075,197.286322637962,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
63000,186.255108694075,186.255108694075,197.914801210062,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
64000,186.255108694075,186.255108694075,197.282941872978,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8582.181924585208,12717.932043155952,8582.181924585208,12717.932043155952
65000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8569.108661653996,12717.932043155952,8569.108661653996,12717.932043155952
66000,186.255108694075,186.255108694075,213.930216073890,186.255108694075,186.255108694075,186.255108694075,192.661135556094,,8569.108661653996,12717.932043155952,8569.108661653996,12717.932043155952
67000,186.255108694075,186.255108694075,186.255108694075,186.255108694075,186.255108694075,186.255108694075,197.282941872978,186.255108694075,8569.108661653996,12717.932043155952,8569.108661653996,12717.932043155952
68000,186.255108694075,186.255108694075,224.837561046893,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8569.108661653996,12717.932043155952,8569.108661653996,12717.932043155952
69000,186.255108694075,186.255108694075,225.970463387655,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8569.108661653996,12717.932043155952,8569.108661653996,12717.932043155952
70000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8548.020733793040,12717.932043155952,8548.020733793040,12717.932043155952
71000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8548.020733793040,12717.932043155952,8548.020733793040,12717.932043155952
72000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,194.883430250039,,8548.020733793040,12717.932043155952,8548.020733793040,12717.932043155952
73000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8548.020733793040,12717.932043155952,8548.020733793040,12717.932043155952
74000,186.255108694075,186.255108694075,244.396723988140,186.255108694075,186.255108694075,186.255108694075,195.284032430014,186.255108694075,8548.020733793040,12717.932043155952,8548.020733793040,12717.932043155952
75000,186.255108694075,186.255108694075,195.298322207111,186.255108694075,186.255108694075,186.255108694075,194.883430250039,,8548.020733793040,12717.932043155952,8548.020733793040,12717.932043155952
76000,186.255108694075,186.255108694075,215.894217747787,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8548.020733793040,12717.932043155952,8548.020733793040,12717.932043155952
77000,186.255108694075,186.255108694075,230.613718461053,186.255108694075,186.255108694075,186.255108694075,196.457831559045,,8548.020733793040,12717.932043155952,8548.020733793040,12717.932043155952
78000,186.255108694075,186.255108694075,196.457831559045,186.255108694075,186.255108694075,186.255108694075,194.883430250039,,8547.649744068372,12717.932043155952,8547.649744068372,12717.932043155952
79000,186.255108694075,186.255108694075,195.298322207111,186.255108694075,186.255108694075,186.255108694075,195.298322207111,,8547.649744068372,12717.932043155952,8547.649744068372,12717.932043155952
80000,186.255108694075,186.255108694075,195.298322207111,186.255108694075,186.255108694075,186.255108694075,194.883430250039,,8547.649744068372,12717.932043155952,8547.649744068372,12717.932043155952
81000,184.571702613819,184.571702613819,195.298322207111,184.571702613819,184.571702613819,184.571702613819,184.571702613819,184.571702613819,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
82000,184.571702613819,184.571702613819,196.457831559045,184.571702613819,184.571702613819,184.571702613819,194.883430250039,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
83000,184.571702613819,184.571702613819,220.225461505677,184.571702613819,184.571702613819,184.571702613819,195.298322207111,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
84000,184.571702613819,184.571702613819,196.457831559045,184.571702613819,184.571702613819,184.571702613819,196.457831559045,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
85000,184.571702613819,184.571702613819,196.457831559045,184.571702613819,184.571702613819,184.571702613819,194.883430250039,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
86000,184.571702613819,184.571702613819,195.298322207111,184.571702613819,184.571702613819,184.571702613819,195.298322207111,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
87000,184.571702613819,184.571702613819,195.298322207111,184.571702613819,184.571702613819,184.571702613819,190.493418422725,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
88000,184.571702613819,184.571702613819,195.298322207111,184.571702613819,184.571702613819,184.571702613819,190.493418422725,184.571702613819,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
89000,184.571702613819,184.571702613819,194.883430250039,184.571702613819,184.571702613819,184.571702613819,194.883430250039,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
90000,184.571702613819,184.571702613819,195.026605681147,184.571702613819,184.571702613819,184.571702613819,194.883430250039,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
91000,184.571702613819,184.571702613819,195.525125940723,184.571702613819,184.571702613819,184.571702613819,194.883430250039,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
92000,184.571702613819,184.571702613819,222.565387021200,184.571702613819,184.571702613819,184.571702613819,189.375481528589,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
93000,184.571702613819,184.571702613819,194.883430250039,181.278972080013,181.278972080013,184.571702613819,181.278972080013,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
94000,184.571702613819,184.571702613819,194.883430250039,181.278972080013,181.278972080013,184.571702613819,194.883430250039,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
95000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,181.278972080013,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
96000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,191.830176770451,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
97000,181.278972080013,181.278972080013,223.216727325222,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8542.284043953316,12717.932043155952,8542.284043953316,12717.932043155952
98000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8542.284043953316,12716.955834799845,8542.284043953316,12716.955834799845
99000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8526.189677501468,12716.955834799845,8526.189677501468,12716.955834799845
100000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8526.189677501468,12716.955834799845,8526.189677501468,12716.955834799845
101000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,190.570520416769,181.278972080013,8526.189677501468,12716.955834799845,8526.189677501468,12716.955834799845
102000,181.278972080013,181.278972080013,195.298322207111,181.278972080013,181.278972080013,181.278972080013,192.422553969582,,8526.189677501468,12716.955834799845,8526.189677501468,12716.955834799845
103000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,189.375481528589,,8526.189677501468,12716.955834799845,8526.189677501468,12716.955834799845
104000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8526.189677501468,12716.955834799845,8526.189677501468,12716.955834799845
105000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8526.189677501468,12716.955834799845,8526.189677501468,12716.955834799845
106000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
107000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
108000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.338807544434,181.278972080013,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
109000,181.278972080013,181.278972080013,203.258518135056,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
110000,181.278972080013,181.278972080013,199.044416084093,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
111000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
112000,181.278972080013,181.278972080013,200.978628764152,181.278972080013,181.278972080013,181.278972080013,191.743118568289,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
113000,181.278972080013,181.278972080013,195.298322207111,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
114000,181.278972080013,181.278972080013,195.298322207111,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
115000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,181.278972080013,181.278972080013,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
116000,181.278972080013,181.278972080013,195.298322207111,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
117000,181.278972080013,181.278972080013,199.971050352533,181.278972080013,181.278972080013,181.278972080013,192.926653602020,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
118000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
119000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,184.571702613819,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
120000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
121000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,193.554187118397,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
122000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,186.607071273615,181.278972080013,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
123000,181.278972080013,181.278972080013,192.424879468166,181.278972080013,181.278972080013,181.278972080013,192.424879468166,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
124000,181.278972080013,181.278972080013,196.457831559045,181.278972080013,181.278972080013,181.278972080013,190.195911214531,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
125000,181.278972080013,181.278972080013,195.298322207111,181.278972080013,181.278972080013,181.278972080013,194.599038506952,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
126000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
127000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,188.424456251509,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
128000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,188.530954793177,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
129000,181.278972080013,181.278972080013,196.457831559045,181.278972080013,181.278972080013,181.278972080013,187.187665629860,181.278972080013,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
130000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
131000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
132000,181.278972080013,181.278972080013,195.298322207111,181.278972080013,181.278972080013,181.278972080013,187.094672884789,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
133000,181.278972080013,181.278972080013,194.694969146393,181.278972080013,181.278972080013,181.278972080013,194.694969146393,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
134000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
135000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,191.681843336680,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
136000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,191.681843336680,181.278972080013,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
137000,181.278972080013,181.278972080013,196.457831559045,181.278972080013,181.278972080013,181.278972080013,187.094672884789,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
138000,181.278972080013,181.278972080013,199.748386455671,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
139000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
140000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
141000,181.278972080013,181.278972080013,196.949201554415,181.278972080013,181.278972080013,181.278972080013,192.740477187944,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
142000,181.278972080013,181.278972080013,196.949201554415,181.278972080013,181.278972080013,181.278972080013,194.338807544434,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
143000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,189.113043550030,181.278972080013,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
144000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
145000,181.278972080013,181.278972080013,197.068109894297,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
146000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
147000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
148000,181.278972080013,181.278972080013,196.457831559045,181.278972080013,181.278972080013,181.278972080013,195.553248127809,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
149000,181.278972080013,181.278972080013,196.457831559045,181.278972080013,181.278972080013,181.278972080013,185.803233682571,,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
150000,181.278972080013,181.278972080013,221.121209073822,181.278972080013,181.278972080013,181.278972080013,194.883430250039,181.278972080013,8470.256938101773,12716.955834799845,8470.256938101773,12716.955834799845
151000,181.278972080013,181.278972080013,228.982162195106,181.278972080013,181.278972080013,181.278972080013,196.457831559045,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
152000,181.278972080013,181.278972080013,220.645016077010,181.278972080013,181.278972080013,181.278972080013,192.092815785229,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
153000,181.278972080013,181.278972080013,194.883430250039,181.278972080013,181.278972080013,181.278972080013,186.896061764546,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
154000,181.278972080013,181.278972080013,195.026605681147,181.278972080013,181.278972080013,181.278972080013,191.255001059085,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
155000,181.278972080013,181.278972080013,199.980803718507,181.278972080013,181.278972080013,181.278972080013,194.338807544434,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
156000,181.278972080013,181.278972080013,199.980803718507,181.278972080013,181.278972080013,181.278972080013,194.883430250039,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
157000,181.278972080013,181.278972080013,194.927614364049,181.278972080013,181.278972080013,181.278972080013,194.694969146393,181.278972080013,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
158000,181.278972080013,181.278972080013,199.528220727133,181.278972080013,181.278972080013,181.278972080013,191.657966893491,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
159000,181.278972080013,181.278972080013,208.386076126004,181.278972080013,181.278972080013,181.278972080013,194.694969146393,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
160000,181.278972080013,181.278972080013,195.298322207111,181.278972080013,181.278972080013,181.278972080013,185.022060420102,,8470.256938101773,12712.071770706638,8470.256938101773,12712.071770706638
