fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
12000,341.475520013189,341.475520013189,371.786199923485,341.475520013189,341.475520013189,341.475520013189,359.387055891357,,21377.590403781527,35391.695563615120,21377.590403781527,35391.695563615120
13000,341.475520013189,341.475520013189,371.786199923485,339.708338690363,339.708338690363,341.475520013189,339.708338690363,,21377.590403781527,35391.695563615120,21377.590403781527,35391.695563615120
14000,339.608221355420,339.608221355420,375.095428526211,339.608221355420,339.608221355420,339.608221355420,339.608221355420,339.608221355420,21377.590403781527,35159.876298889634,21377.590403781527,35159.876298889634
15000,339.608221355420,339.608221355420,364.869865711618,339.608221355420,339.608221355420,339.608221355420,361.868690375262,,21373.210015687968,35159.876298889634,21373.210015687968,35159.876298889634
16000,339.608221355420,339.608221355420,364.991446145334,339.608221355420,339.608221355420,339.608221355420,355.174041668997,,21356.725809270967,35159.876298889634,21324.772545609940,35159.876298889634
17000,339.608221355420,339.608221355420,349.287985082097,339.608221355420,339.608221355420,339.608221355420,349.287985082097,,21324.772545609940,35159.876298889634,21324.772545609940,35159.876298889634
18000,339.608221355420,339.608221355420,371.452161942230,339.608221355420,339.608221355420,339.608221355420,349.472431383503,,21281.242709790764,35159.876298889634,21281.242709790764,35159.876298889634
19000,339.608221355420,339.608221355420,373.464008395335,339.608221355420,339.608221355420,339.608221355420,344.231291123137,,21281.242709790764,35159.876298889634,21281.242709790764,35159.876298889634
20000,339.608221355420,339.608221355420,373.464008395335,336.827683950747,336.827683950747,339.608221355420,336.827683950747,,21281.242709790764,35159.876298889634,21281.242709790764,35159.876298889634
21000,336.827683950747,336.827683950747,364.987878983055,336.827683950747,336.827683950747,336.827683950747,345.280133643692,336.827683950747,21281.242709790764,35108.698758110190,21281.242709790764,35108.698758110190
22000,336.827683950747,336.827683950747,355.129868571464,336.827683950747,336.827683950747,336.827683950747,355.129868571464,,21248.234200145853,34890.279313535670,21248.234200145853,34890.279313535670
23000,336.827683950747,336.827683950747,354.349463116403,336.827683950747,336.827683950747,336.827683950747,354.349463116403,,21248.234200145853,34621.187555205400,21248.234200145853,34621.187555205400
24000,336.827683950747,336.827683950747,361.053670650775,336.827683950747,336.827683950747,336.827683950747,357.094497382466,,21248.234200145853,34502.518479660896,21248.234200145853,34502.518479660896
25000,336.827683950747,336.827683950747,373.298135769963,336.827683950747,336.827683950747,336.827683950747,346.081722935955,,21208.558277863533,34502.518479660896,21208.558277863533,34502.518479660896
26000,336.827683950747,336.827683950747,364.383615784310,336.827683950747,336.827683950747,336.827683950747,338.043719060194,,21208.558277863533,34502.518479660896,21208.558277863533,34502.518479660896
27000,336.827683950747,336.827683950747,356.804806167334,336.827683950747,336.827683950747,336.827683950747,338.610802134130,336.827683950747,21208.558277863533,34502.518479660896,21208.558277863533,34502.518479660896
28000,336.827683950747,336.827683950747,383.431409262527,336.827683950747,336.827683950747,336.827683950747,356.804806167334,,21208.558277863533,34367.984843355116,21208.558277863533,34367.984843355116
29000,336.827683950747,336.827683950747,376.868373618471,336.827683950747,336.827683950747,336.827683950747,355.779736900779,,21167.442709415966,33958.173922990274,21167.442709415966,33958.173922990274
30000,336.827683950747,336.827683950747,360.554368988884,336.827683950747,336.827683950747,336.827683950747,354.202748251429,,21167.442709415966,33958.173922990274,21167.442709415966,33958.173922990274
31000,336.827683950747,336.827683950747,360.668027184379,336.827683950747,336.827683950747,336.827683950747,344.587780378615,,21167.442709415966,33958.173922990274,21167.442709415966,33958.173922990274
32000,336.827683950747,336.827683950747,358.937571298821,336.827683950747,336.827683950747,336.827683950747,347.022853107960,,21167.442709415966,33958.173922990274,21102.919260810880,33958.173922990274
33000,336.827683950747,336.827683950747,358.937571298821,336.132376528197,336.132376528197,336.827683950747,336.132376528197,,21167.442709415966,33958.173922990274,21102.919260810880,33958.173922990274
34000,336.132376528197,336.132376528197,384.951012128841,336.132376528197,336.132376528197,336.132376528197,340.316587135338,336.132376528197,21102.919260810880,33958.173922990274,21102.919260810880,33958.173922990274
35000,336.132376528197,336.132376528197,363.854724693664,336.132376528197,336.132376528197,336.132376528197,361.443380110705,,21102.919260810880,33958.173922990274,21102.919260810880,33958.173922990274
36000,336.132376528197,336.132376528197,354.174703864835,336.132376528197,336.132376528197,336.132376528197,354.174703864835,,21102.919260810880,33958.173922990274,21102.919260810880,33958.173922990274
37000,336.132376528197,336.132376528197,365.142596940495,336.132376528197,336.132376528197,336.132376528197,347.588982175065,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
38000,336.132376528197,336.132376528197,360.474178583409,336.132376528197,336.132376528197,336.132376528197,353.324348552273,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
39000,336.132376528197,336.132376528197,360.555788510690,336.132376528197,336.132376528197,336.132376528197,338.951864606613,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
40000,336.132376528197,336.132376528197,360.555788510690,332.071594072477,332.071594072477,336.132376528197,332.071594072477,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
41000,332.071594072477,332.071594072477,381.030117661490,332.071594072477,332.071594072477,332.071594072477,346.549023560458,332.071594072477,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
42000,332.071594072477,332.071594072477,355.968155860776,332.071594072477,332.071594072477,332.071594072477,355.968155860776,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
43000,332.071594072477,332.071594072477,380.562062748801,332.071594072477,332.071594072477,332.071594072477,366.383227337725,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
44000,332.071594072477,332.071594072477,379.802654061465,332.071594072477,332.071594072477,332.071594072477,362.517211450860,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
45000,332.071594072477,332.071594072477,378.690988014628,332.071594072477,332.071594072477,332.071594072477,370.500071965930,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
46000,332.071594072477,332.071594072477,367.366108573622,332.071594072477,332.071594072477,332.071594072477,346.650728574600,,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
47000,332.071594072477,332.071594072477,332.071594072477,332.071594072477,332.071594072477,332.071594072477,355.447070449340,332.071594072477,21043.631233515232,33958.173922990274,21043.631233515232,33958.173922990274
48000,332.071594072477,332.071594072477,380.146876696827,332.071594072477,332.071594072477,332.071594072477,362.150606289720,,21043.631233515232,33929.346080384890,21043.631233515232,33929.346080384890
49000,332.071594072477,332.071594072477,372.271557156514,332.071594072477,332.071594072477,332.071594072477,351.204011321255,,21043.631233515232,33426.508612854270,21043.631233515232,33426.508612854270
50000,332.071594072477,332.071594072477,355.447070449340,332.071594072477,332.071594072477,332.071594072477,355.447070449340,,21043.631233515232,33426.508612854270,21043.631233515232,33426.508612854270
51000,332.071594072477,332.071594072477,370.709675495417,332.071594072477,332.071594072477,332.071594072477,354.690809581151,,21043.631233515232,33426.508612854270,21043.631233515232,33426.508612854270
52000,332.071594072477,332.071594072477,355.903692051555,332.071594072477,332.071594072477,332.071594072477,355.447070449340,,21043.631233515232,33426.508612854270,21043.631233515232,33426.508612854270
53000,332.071594072477,332.071594072477,355.903692051555,332.071594072477,332.071594072477,332.071594072477,345.536169292724,,21043.631233515232,33426.508612854270,21043.631233515232,33426.508612854270
54000,332.071594072477,332.071594072477,371.500563329759,332.071594072477,332.071594072477,332.071594072477,353.354369209449,332.071594072477,21011.184615356964,33426.508612854270,21011.184615356964,33426.508612854270
55000,332.071594072477,332.071594072477,388.555884613635,332.071594072477,332.071594072477,332.071594072477,370.075593149555,,21011.184615356964,33426.508612854270,21011.184615356964,33426.508612854270
56000,332.071594072477,332.071594072477,355.447070449340,332.071594072477,332.071594072477,332.071594072477,355.447070449340,,21011.184615356964,33426.508612854270,21011.184615356964,33426.508612854270
57000,332.071594072477,332.071594072477,355.447070449340,332.071594072477,332.071594072477,332.071594072477,355.447070449340,,21011.184615356964,33426.508612854270,21011.184615356964,33426.508612854270
58000,332.071594072477,332.071594072477,395.103953622509,332.071594072477,332.071594072477,332.071594072477,355.447070449340,,21011.184615356964,33426.508612854270,21011.184615356964,33426.508612854270
59000,332.071594072477,332.071594072477,382.164629136330,332.071594072477,332.071594072477,332.071594072477,375.504967126122,,21011.184615356964,33426.508612854270,21011.184615356964,33426.508612854270
60000,332.071594072477,332.071594072477,382.164629136330,332.071594072477,332.071594072477,332.071594072477,353.900111600762,,21011.184615356964,33426.508612854270,21011.184615356964,33426.508612854270
61000,332.071594072477,332.071594072477,366.020758455397,332.071594072477,332.071594072477,332.071594072477,355.447070449340,332.071594072477,21011.184615356964,33426.508612854270,21011.184615356964,33426.508612854270
62000,332.071594072477,332.071594072477,383.173808581847,332.071594072477,332.071594072477,332.071594072477,355.455175670621,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
63000,332.071594072477,332.071594072477,381.279460875060,332.071594072477,332.071594072477,332.071594072477,363.445600435459,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
64000,332.071594072477,332.071594072477,381.362635905728,332.071594072477,332.071594072477,332.071594072477,361.871129089603,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
65000,332.071594072477,332.071594072477,374.084222444961,332.071594072477,332.071594072477,332.071594072477,367.609582788642,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
66000,332.071594072477,332.071594072477,379.453535023258,332.071594072477,332.071594072477,332.071594072477,354.961234897586,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
67000,332.071594072477,332.071594072477,379.453535023258,332.071594072477,332.071594072477,332.071594072477,354.889797762737,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
68000,332.071594072477,332.071594072477,375.819982671013,332.071594072477,332.071594072477,332.071594072477,355.446682142030,332.071594072477,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
69000,332.071594072477,332.071594072477,383.935990521260,332.071594072477,332.071594072477,332.071594072477,366.112652431839,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
70000,332.071594072477,332.071594072477,379.949901108561,332.071594072477,332.071594072477,332.071594072477,370.533803252526,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
71000,332.071594072477,332.071594072477,361.090080921040,332.071594072477,332.071594072477,332.071594072477,361.090080921040,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
72000,332.071594072477,332.071594072477,357.278144692702,332.071594072477,332.071594072477,332.071594072477,357.278144692702,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
73000,332.071594072477,332.071594072477,372.156597599672,332.071594072477,332.071594072477,332.071594072477,362.047706048965,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
74000,332.071594072477,332.071594072477,372.156597599672,332.071594072477,332.071594072477,332.071594072477,348.327284286900,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
75000,332.071594072477,332.071594072477,360.205985698909,332.071594072477,332.071594072477,332.071594072477,346.045209336417,332.071594072477,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
76000,332.071594072477,332.071594072477,370.707765302492,332.071594072477,332.071594072477,332.071594072477,347.988362812131,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
77000,332.071594072477,332.071594072477,359.363397823098,332.071594072477,332.071594072477,332.071594072477,359.363397823098,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
78000,332.071594072477,332.071594072477,365.576538121589,332.071594072477,332.071594072477,332.071594072477,365.576538121589,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
79000,332.071594072477,332.071594072477,380.213561440674,332.071594072477,332.071594072477,332.071594072477,363.221787881066,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
80000,332.071594072477,332.071594072477,376.642028430309,332.071594072477,332.071594072477,332.071594072477,338.508136121775,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
81000,332.071594072477,332.071594072477,355.903692051555,332.071594072477,332.071594072477,332.071594072477,335.130874846768,332.071594072477,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
82000,332.071594072477,332.071594072477,380.675025344034,332.071594072477,332.071594072477,332.071594072477,365.686043006176,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
83000,332.071594072477,332.071594072477,374.380879439560,332.071594072477,332.071594072477,332.071594072477,348.194753755776,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
84000,332.071594072477,332.071594072477,362.347452962997,332.071594072477,332.071594072477,332.071594072477,347.955956377225,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
85000,332.071594072477,332.071594072477,364.318735437126,332.071594072477,332.071594072477,332.071594072477,351.898485597393,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
86000,332.071594072477,332.071594072477,386.771853885533,332.071594072477,332.071594072477,332.071594072477,366.791958215423,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
87000,332.071594072477,332.071594072477,386.771853885533,332.071594072477,332.071594072477,332.071594072477,332.772913601155,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
88000,332.071594072477,332.071594072477,374.121268345408,332.071594072477,332.071594072477,332.071594072477,352.793701688901,332.071594072477,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
89000,332.071594072477,332.071594072477,372.491310369748,332.071594072477,332.071594072477,332.071594072477,358.882803922469,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
90000,332.071594072477,332.071594072477,383.210827089192,332.071594072477,332.071594072477,332.071594072477,358.700852549966,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
91000,332.071594072477,332.071594072477,369.375849362680,332.071594072477,332.071594072477,332.071594072477,364.282634407144,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
92000,332.071594072477,332.071594072477,373.369762797676,332.071594072477,332.071594072477,332.071594072477,365.238671088429,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
93000,332.071594072477,332.071594072477,364.845514675708,332.071594072477,332.071594072477,332.071594072477,359.971101313915,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
94000,332.071594072477,332.071594072477,364.845514675708,332.071594072477,332.071594072477,332.071594072477,337.973545609291,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
95000,332.071594072477,332.071594072477,374.132696569855,332.071594072477,332.071594072477,332.071594072477,352.720502748632,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
96000,332.071594072477,332.071594072477,381.233639105753,332.071594072477,332.071594072477,332.071594072477,354.508897485887,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
97000,332.071594072477,332.071594072477,370.162509207016,332.071594072477,332.071594072477,332.071594072477,370.162509207016,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
98000,332.071594072477,332.071594072477,374.769792248683,332.071594072477,332.071594072477,332.071594072477,356.838805674456,,20991.010616826130,33426.508612854270,20991.010616826130,33426.508612854270
99000,332.071594072477,332.071594072477,375.440151793084,332.071594072477,332.071594072477,332.071594072477,369.323177399202,,20957.949231180490,33426.508612854270,20957.949231180490,33426.508612854270
100000,332.071594072477,332.071594072477,375.414993768372,332.071594072477,332.071594072477,332.071594072477,357.096612237671,,20957.949231180490,33426.508612854270,20957.949231180490,33426.508612854270
101000,332.071594072477,332.071594072477,375.414993768372,332.071594072477,332.071594072477,332.071594072477,345.841546245199,,20957.949231180490,33426.508612854270,20957.949231180490,33426.508612854270
102000,332.071594072477,332.071594072477,371.957286146239,332.071594072477,332.071594072477,332.071594072477,342.875556246511,,20957.949231180490,33426.508612854270,20957.949231180490,33426.508612854270
103000,332.071594072477,332.071594072477,385.319564483413,332.071594072477,332.071594072477,332.071594072477,360.074161158357,,20957.949231180490,33408.399393643274,20955.067723092812,33408.399393643274
104000,332.071594072477,332.071594072477,369.291886407033,332.071594072477,332.071594072477,332.071594072477,358.107878400462,,20955.067723092812,33408.399393643274,20934.063561298877,33408.399393643274
105000,332.071594072477,332.071594072477,379.513135631791,332.071594072477,332.071594072477,332.071594072477,372.457721266345,,20934.063561298877,33408.399393643274,20934.063561298877,33408.399393643274
106000,332.071594072477,332.071594072477,396.929529141527,332.071594072477,332.071594072477,332.071594072477,368.159652277892,,20932.287542567858,33408.399393643274,20932.287542567858,33408.399393643274
107000,332.071594072477,332.071594072477,378.535119179061,332.071594072477,332.071594072477,332.071594072477,354.991158643473,,20932.287542567858,33408.399393643274,20932.287542567858,33408.399393643274
108000,332.071594072477,332.071594072477,378.535119179061,332.071594072477,332.071594072477,332.071594072477,338.322209330009,,20932.287542567858,33408.399393643274,20932.287542567858,33408.399393643274
109000,332.071594072477,332.071594072477,376.974786793437,332.071594072477,332.071594072477,332.071594072477,350.567709188432,,20932.287542567858,33408.399393643274,20932.287542567858,33408.399393643274
110000,332.071594072477,332.071594072477,378.728338423734,332.071594072477,332.071594072477,332.071594072477,348.971720531867,,20932.287542567858,33408.399393643274,20932.287542567858,33408.399393643274
111000,332.071594072477,332.071594072477,370.947281505856,332.071594072477,332.071594072477,332.071594072477,370.681744898339,,20932.287542567858,33408.399393643274,20932.287542567858,33408.399393643274
112000,332.071594072477,332.071594072477,377.325183155717,332.071594072477,332.071594072477,332.071594072477,347.446557659170,,20932.287542567858,33408.399393643274,20932.287542567858,33408.399393643274
113000,332.071594072477,332.071594072477,375.414993768372,332.071594072477,332.071594072477,332.071594072477,369.099120192617,,20932.287542567858,33408.399393643274,20932.287542567858,33408.399393643274
114000,332.071594072477,332.071594072477,391.084395726181,332.071594072477,332.071594072477,332.071594072477,370.242142848353,,20932.287542567858,33358.256142905900,20932.287542567858,33358.256142905900
115000,332.071594072477,332.071594072477,391.084395726181,332.071594072477,332.071594072477,332.071594072477,351.147810573617,,20932.287542567858,33358.256142905900,20932.287542567858,33358.256142905900
116000,332.071594072477,332.071594072477,378.927772212509,332.071594072477,332.071594072477,332.071594072477,357.529176739659,,20932.287542567858,33358.256142905900,20932.287542567858,33358.256142905900
117000,332.071594072477,332.071594072477,385.346741381151,332.071594072477,332.071594072477,332.071594072477,366.036176808298,,20932.287542567858,33358.256142905900,20932.287542567858,33358.256142905900
118000,332.071594072477,332.071594072477,374.966841346912,332.071594072477,332.071594072477,332.071594072477,354.349330114972,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
119000,332.071594072477,332.071594072477,353.174895785957,332.071594072477,332.071594072477,332.071594072477,353.174895785957,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
120000,332.071594072477,332.071594072477,363.406390053373,332.071594072477,332.071594072477,332.071594072477,359.319368044926,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
121000,332.071594072477,332.071594072477,381.945746518239,332.071594072477,332.071594072477,332.071594072477,355.115504261077,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
122000,332.071594072477,332.071594072477,381.945746518239,332.071594072477,332.071594072477,332.071594072477,343.316868063183,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
123000,332.071594072477,332.071594072477,361.706509362641,332.071594072477,332.071594072477,332.071594072477,349.364951795886,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
124000,332.071594072477,332.071594072477,351.273922679093,332.071594072477,332.071594072477,332.071594072477,351.273922679093,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
125000,332.071594072477,332.071594072477,378.927772212509,332.071594072477,332.071594072477,332.071594072477,348.473309497653,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
126000,332.071594072477,332.071594072477,351.991722566530,332.071594072477,332.071594072477,332.071594072477,351.991722566530,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
127000,332.071594072477,332.071594072477,376.286724834853,332.071594072477,332.071594072477,332.071594072477,350.545870348182,,20932.287542567858,33322.626330588030,20932.287542567858,33322.626330588030
128000,332.071594072477,332.071594072477,371.985250050403,332.071594072477,332.071594072477,332.071594072477,368.539022531707,,20924.832503471020,33322.626330588030,20924.832503471020,33322.626330588030
129000,332.071594072477,332.071594072477,371.985250050403,332.071594072477,332.071594072477,332.071594072477,350.501747111372,,20924.832503471020,33322.626330588030,20924.832503471020,33322.626330588030
130000,332.071594072477,332.071594072477,337.973545609291,332.071594072477,332.071594072477,332.071594072477,348.982525789545,,20924.832503471020,33322.626330588030,20924.832503471020,33322.626330588030
131000,332.071594072477,332.071594072477,375.701045729188,332.071594072477,332.071594072477,332.071594072477,349.066489928311,,20924.832503471020,33322.626330588030,20924.832503471020,33322.626330588030
132000,332.071594072477,332.071594072477,359.792065314684,332.071594072477,332.071594072477,332.071594072477,359.792065314684,,20924.832503471020,33322.626330588030,20924.832503471020,33322.626330588030
133000,332.071594072477,332.071594072477,379.971371615441,332.071594072477,332.071594072477,332.071594072477,363.975483636122,,20924.832503471020,33318.833996698140,20924.832503471020,33318.833996698140
134000,332.071594072477,332.071594072477,373.783874744126,332.071594072477,332.071594072477,332.071594072477,362.530373292237,,20924.832503471020,33318.833996698140,20924.832503471020,33318.833996698140
135000,332.071594072477,332.071594072477,374.899491923633,332.071594072477,332.071594072477,332.071594072477,367.151815162076,,20924.832503471020,33318.833996698140,20924.832503471020,33318.833996698140
136000,332.071594072477,332.071594072477,374.899491923633,332.071594072477,332.071594072477,332.071594072477,357.418710071775,,20924.832503471020,33318.833996698140,20924.832503471020,33318.833996698140
137000,332.071594072477,332.071594072477,374.899491923633,332.071594072477,332.071594072477,332.071594072477,370.463513525967,,20924.832503471020,33318.833996698140,20924.832503471020,33318.833996698140
138000,332.071594072477,332.071594072477,372.439962679945,332.071594072477,332.071594072477,332.071594072477,367.299924848918,,20924.832503471020,33318.833996698140,20924.832503471020,33318.833996698140
139000,332.071594072477,332.071594072477,372.816215648421,332.071594072477,332.071594072477,332.071594072477,367.035602941664,,20924.832503471020,33281.221400113260,20924.832503471020,33281.221400113260
140000,332.071594072477,332.071594072477,371.585736462101,332.071594072477,332.071594072477,332.071594072477,360.685414053673,,20924.832503471020,33281.221400113260,20924.832503471020,33281.221400113260
141000,332.071594072477,332.071594072477,379.500469111546,332.071594072477,332.071594072477,332.071594072477,362.847311072376,,20924.832503471020,33278.769882101020,20924.832503471020,33278.769882101020
142000,332.071594072477,332.071594072477,380.070884540531,332.071594072477,332.071594072477,332.071594072477,357.859854157342,,20924.832503471020,33278.769882101020,20924.832503471020,33278.769882101020
143000,332.071594072477,332.071594072477,372.237894594740,332.071594072477,332.071594072477,332.071594072477,343.059787891227,,20924.832503471020,33278.769882101020,20924.832503471020,33278.769882101020
144000,332.071594072477,332.071594072477,372.237894594740,332.071594072477,332.071594072477,332.071594072477,345.156514147123,,20924.832503471020,33278.769882101020,20924.832503471020,33278.769882101020
145000,332.071594072477,332.071594072477,365.291285279839,332.071594072477,332.071594072477,332.071594072477,364.427400781391,,20924.832503471020,33278.769882101020,20924.832503471020,33278.769882101020
146000,332.071594072477,332.071594072477,375.663289003991,332.071594072477,332.071594072477,332.071594072477,343.973021995678,,20924.832503471020,33246.957941035470,20924.832503471020,33246.957941035470
147000,332.071594072477,332.071594072477,360.040980567748,332.071594072477,332.071594072477,332.071594072477,348.208857090378,,20924.832503471020,33246.957941035470,20924.832503471020,33246.957941035470
148000,332.071594072477,332.071594072477,381.112953518818,332.071594072477,332.071594072477,332.071594072477,368.173070587893,,20919.925139613000,33246.957941035470,20919.925139613000,33246.957941035470
149000,332.071594072477,332.071594072477,372.616446159334,332.071594072477,332.071594072477,332.071594072477,366.385354525758,,20919.925139613000,33246.957941035470,20919.925139613000,33246.957941035470
150000,332.071594072477,332.071594072477,367.410280765465,332.071594072477,332.071594072477,332.071594072477,334.194133776686,,20919.925139613000,33246.957941035470,20919.925139613000,33246.957941035470
151000,332.071594072477,332.071594072477,367.410280765465,332.071594072477,332.071594072477,332.071594072477,340.666295349341,,20919.925139613000,33246.957941035470,20919.925139613000,33246.957941035470
152000,332.071594072477,332.071594072477,343.817484985366,332.071594072477,332.071594072477,332.071594072477,341.991727505117,,20919.925139613000,33246.957941035470,20919.925139613000,33246.957941035470
153000,332.071594072477,332.071594072477,376.818963621001,332.071594072477,332.071594072477,332.071594072477,364.257148129603,,20919.925139613000,33246.957941035470,20919.925139613000,33246.957941035470
154000,332.071594072477,332.071594072477,379.222927952673,332.071594072477,332.071594072477,332.071594072477,369.519527903145,,20919.925139613000,33246.957941035470,20919.925139613000,33246.957941035470
155000,332.071594072477,332.071594072477,372.828797138190,332.071594072477,332.071594072477,332.071594072477,364.954788527521,,20918.062664333775,33246.957941035470,20918.062664333775,33246.957941035470
156000,332.071594072477,332.071594072477,364.770009225724,332.071594072477,332.071594072477,332.071594072477,362.862364883025,,20918.062664333775,33246.957941035470,20918.062664333775,33246.957941035470
157000,332.071594072477,332.071594072477,374.099276447818,332.071594072477,332.071594072477,332.071594072477,368.691790303074,,20918.062664333775,33246.957941035470,20918.062664333775,33246.957941035470
158000,332.071594072477,332.071594072477,374.099276447818,332.071594072477,332.071594072477,332.071594072477,354.990459697984,,20918.062664333775,33246.957941035470,20918.062664333775,33246.957941035470
159000,332.071594072477,332.071594072477,374.099276447818,332.071594072477,332.071594072477,332.071594072477,355.536352158161,,20918.062664333775,33246.957941035470,20918.062664333775,33246.957941035470
160000,332.071594072477,332.071594072477,356.697942556606,332.071594072477,332.071594072477,332.071594072477,356.697942556606,,20914.506898454674,33246.957941035470,20914.506898454674,33246.957941035470
161000,332.071594072477,332.071594072477,380.573700525438,332.071594072477,332.071594072477,332.071594072477,367.255741604077,,20914.506898454674,33246.957941035470,20914.506898454674,33246.957941035470
