fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
13000,408.234963356982,408.234963356982,432.652269679042,376.229872697970,376.229872697970,,947.244053237507,,21101.811890613157,36573.846570913080,20995.834005330013,36356.899431762860
14000,408.234963356982,408.234963356982,432.652269679042,376.229872697970,376.229872697970,,734.126115382173,,21101.811890613157,36573.846570913080,20995.834005330013,36356.899431762860
15000,408.234963356982,408.234963356982,432.652269679042,376.229872697970,376.229872697970,,973.680471659148,,21101.811890613157,36573.846570913080,20995.834005330013,36317.108058374346
16000,376.229872697970,376.229872697970,443.978877923345,376.229872697970,376.229872697970,376.229872697970,405.632335549173,376.229872697970,20995.834005330013,36315.978260732096,20995.834005330013,36315.978260732096
17000,376.229872697970,376.229872697970,430.731278097779,376.229872697970,376.229872697970,376.229872697970,430.731278097779,,20950.432876292640,36315.978260732096,20950.432876292640,36315.978260732096
18000,376.229872697970,376.229872697970,432.855602885026,376.229872697970,376.229872697970,376.229872697970,421.603287491529,,20950.432876292640,36315.978260732096,20950.432876292640,36315.978260732096
19000,376.229872697970,376.229872697970,426.360533054111,376.229872697970,376.229872697970,376.229872697970,426.360533054111,,20950.432876292640,36315.978260732096,20950.432876292640,36315.978260732096
20000,376.229872697970,376.229872697970,433.456152276980,376.229872697970,376.229872697970,376.229872697970,425.914080740501,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
21000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,401.091250932522,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
22000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,381.489599456294,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
23000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,399.363742991269,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
24000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,400.363154558706,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
25000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,428.961605419739,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
26000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,416.204698267049,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
27000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,507.800280258773,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
28000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,433.313871632170,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
29000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,798.219509836429,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
30000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,909.873412773390,,20950.432876292640,36015.630754564176,20950.432876292640,36015.630754564176
31000,376.229872697970,376.229872697970,455.672387064178,376.229872697970,376.229872697970,376.229872697970,857.628978270352,,20950.432876292640,36015.630754564176,20950.432876292640,35997.129799693720
32000,376.229872697970,376.229872697970,376.229872697970,376.229872697970,376.229872697970,376.229872697970,390.347101796640,376.229872697970,20950.432876292640,35997.129799693720,20950.432876292640,35997.129799693720
33000,376.229872697970,376.229872697970,437.800336129156,376.229872697970,376.229872697970,376.229872697970,416.332701100454,,20950.432876292640,35997.129799693720,20950.432876292640,35997.129799693720
34000,376.229872697970,376.229872697970,410.407219748372,376.229872697970,376.229872697970,376.229872697970,405.417564204020,,20950.432876292640,35958.476286650920,20950.432876292640,35958.476286650920
35000,376.229872697970,376.229872697970,443.442018836197,376.229872697970,376.229872697970,376.229872697970,400.219349958277,,20950.432876292640,35659.222870664450,20950.432876292640,35659.222870664450
36000,376.229872697970,376.229872697970,444.911504332670,376.229872697970,376.229872697970,376.229872697970,411.031810091508,,20950.432876292640,35462.832744006430,20950.432876292640,35462.832744006430
37000,376.229872697970,376.229872697970,406.262417743234,376.229872697970,376.229872697970,376.229872697970,377.335039691875,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
38000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,366.975661441538,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
39000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,422.411744973432,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
40000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,386.355434691391,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
41000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,457.722047744640,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
42000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,451.393300636374,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
43000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,453.867291613175,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
44000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,463.034360649608,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
45000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,497.660721103480,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
46000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,433.675472035165,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
47000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,433.281390725234,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
48000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,648.810962609137,,20950.432876292640,35391.621948550350,20950.432876292640,35391.621948550350
49000,376.229872697970,376.229872697970,406.262417743234,366.975661441538,366.975661441538,376.229872697970,964.994919814351,,20950.432876292640,35391.621948550350,20950.432876292640,35306.148770611210
50000,366.975661441538,366.975661441538,396.722597094957,366.975661441538,366.975661441538,366.975661441538,396.722597094957,366.975661441538,20950.432876292640,35306.148770611210,20950.432876292640,35306.148770611210
51000,366.975661441538,366.975661441538,423.314628870746,366.975661441538,366.975661441538,366.975661441538,415.200894740285,,20950.432876292640,35306.148770611210,20950.432876292640,35306.148770611210
52000,366.975661441538,366.975661441538,468.599972004851,366.975661441538,366.975661441538,366.975661441538,411.635664018392,,20950.432876292640,35306.148770611210,20950.432876292640,35306.148770611210
53000,366.975661441538,366.975661441538,459.899965773125,366.975661441538,366.975661441538,366.975661441538,446.824640870794,,20950.432876292640,35306.148770611210,20950.432876292640,35306.148770611210
54000,366.975661441538,366.975661441538,441.734775268851,366.975661441538,366.975661441538,366.975661441538,418.630778561347,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
55000,366.975661441538,366.975661441538,411.309128022498,366.975661441538,366.975661441538,366.975661441538,393.886045747804,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
56000,366.975661441538,366.975661441538,411.309128022498,366.975661441538,366.975661441538,366.975661441538,373.465346140394,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
57000,366.975661441538,366.975661441538,411.309128022498,366.975661441538,366.975661441538,366.975661441538,384.828916870092,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
58000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,348.381703978882,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
59000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,567.829107538794,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
60000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,427.776113470211,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
61000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,435.832902624859,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
62000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,537.482177950618,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
63000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,564.861163392755,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
64000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,692.475573410238,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
65000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,824.186780421655,,20946.513413325760,35306.148770611210,20946.513413325760,35306.148770611210
66000,366.975661441538,366.975661441538,411.309128022498,348.381703978882,348.381703978882,366.975661441538,997.438090604697,,20946.513413325760,35306.148770611210,20946.513413325760,35284.804926025140
67000,348.381703978882,348.381703978882,449.969904419416,348.381703978882,348.381703978882,348.381703978882,421.329935217522,348.381703978882,20946.513413325760,35284.804926025140,20946.513413325760,35284.804926025140
68000,348.381703978882,348.381703978882,433.519424449345,348.381703978882,348.381703978882,348.381703978882,433.519424449345,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
69000,348.381703978882,348.381703978882,485.482294788708,348.381703978882,348.381703978882,348.381703978882,457.355932815773,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
70000,348.381703978882,348.381703978882,462.547780065255,348.381703978882,348.381703978882,348.381703978882,425.238774991288,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
71000,348.381703978882,348.381703978882,415.320614297472,348.381703978882,348.381703978882,348.381703978882,388.828452250052,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
72000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,378.272251771433,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
73000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,405.444377283194,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
74000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,410.547027049461,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
75000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,491.439693268116,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
76000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,542.123732907904,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
77000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,478.075075430189,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
78000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,664.846029673646,,20946.513413325760,34956.971238798200,20946.513413325760,34956.971238798200
79000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,804.582926776699,,20946.513413325760,34956.971238798200,20874.785338111610,34956.971238798200
80000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,691.659411912126,,20946.513413325760,34956.971238798200,20874.785338111610,34956.971238798200
81000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,668.272141018203,,20946.513413325760,34956.971238798200,20874.785338111610,34956.971238798200
82000,348.381703978882,348.381703978882,425.979787530360,348.381703978882,348.381703978882,348.381703978882,1072.838099236698,,20946.513413325760,34956.971238798200,20874.785338111610,34956.971238798200
83000,348.381703978882,348.381703978882,348.381703978882,348.381703978882,348.381703978882,348.381703978882,387.598267052278,348.381703978882,20887.432925609122,34956.971238798200,20874.785338111610,34956.971238798200
84000,348.381703978882,348.381703978882,447.218161617789,348.381703978882,348.381703978882,348.381703978882,419.878419933838,,20887.432925609122,34956.971238798200,20874.785338111610,34956.971238798200
85000,348.381703978882,348.381703978882,450.112575159119,348.381703978882,348.381703978882,348.381703978882,412.929521129159,,20887.432925609122,34956.971238798200,20874.785338111610,34956.971238798200
86000,348.381703978882,348.381703978882,418.418069142316,348.381703978882,348.381703978882,348.381703978882,418.418069142316,,20887.432925609122,34956.971238798200,20874.785338111610,34956.971238798200
87000,348.381703978882,348.381703978882,447.180166174394,348.381703978882,348.381703978882,348.381703978882,398.208555900126,,20873.823227725763,34956.971238798200,20873.823227725763,34956.971238798200
88000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,443.410947385748,,20838.473751493120,34956.971238798200,20838.473751493120,34956.971238798200
89000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,393.578338389321,,20838.473751493120,34956.971238798200,20838.473751493120,34956.971238798200
90000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,430.473606664966,,20838.473751493120,34956.971238798200,20838.473751493120,34956.971238798200
91000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,459.315557392040,,20838.473751493120,34956.971238798200,20838.473751493120,34956.971238798200
92000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,531.148755566201,,20838.473751493120,34956.971238798200,20838.473751493120,34956.971238798200
93000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,639.443311530842,,20838.473751493120,34956.971238798200,20838.473751493120,34956.971238798200
94000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,502.336899061072,,20838.473751493120,34956.971238798200,20838.473751493120,34956.971238798200
95000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,706.169271995058,,20838.473751493120,34956.971238798200,20838.473751493120,34956.971238798200
96000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,772.048669323670,,20838.473751493120,34956.971238798200,20833.867314007613,34956.971238798200
97000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,690.171543820489,,20838.473751493120,34956.971238798200,20786.541517235900,34956.971238798200
98000,348.381703978882,348.381703978882,444.617886035216,348.381703978882,348.381703978882,348.381703978882,1013.921770354636,,20838.473751493120,34956.971238798200,20786.541517235900,34956.971238798200
99000,348.381703978882,348.381703978882,430.617555440456,348.381703978882,348.381703978882,348.381703978882,419.336933960314,348.381703978882,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
100000,348.381703978882,348.381703978882,450.406478687594,348.381703978882,348.381703978882,348.381703978882,418.306552940317,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
101000,348.381703978882,348.381703978882,426.848132696816,348.381703978882,348.381703978882,348.381703978882,421.937856142956,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
102000,348.381703978882,348.381703978882,416.784380248187,348.381703978882,348.381703978882,348.381703978882,409.938072846245,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
103000,348.381703978882,348.381703978882,451.076069729681,348.381703978882,348.381703978882,348.381703978882,425.990570663945,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
104000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,423.789685590011,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
105000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,401.485770136969,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
106000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,387.933749474105,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
107000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,414.198267152353,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
108000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,704.558618869161,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
109000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,836.907982280232,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
110000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,837.298539639255,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
111000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,453.397930993312,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
112000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,797.406925689282,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
113000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,911.668126369110,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
114000,348.381703978882,348.381703978882,453.537317234845,348.381703978882,348.381703978882,348.381703978882,975.269113620454,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
115000,348.381703978882,348.381703978882,462.829989389735,348.381703978882,348.381703978882,348.381703978882,398.296206106442,348.381703978882,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
116000,348.381703978882,348.381703978882,450.876895396418,348.381703978882,348.381703978882,348.381703978882,421.025907405540,,20833.867314007613,34956.971238798200,20786.541517235900,34956.971238798200
117000,348.381703978882,348.381703978882,478.731847945040,348.381703978882,348.381703978882,348.381703978882,435.224786181695,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
118000,348.381703978882,348.381703978882,442.650179764228,348.381703978882,348.381703978882,348.381703978882,424.215423849338,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
119000,348.381703978882,348.381703978882,446.053870277936,348.381703978882,348.381703978882,348.381703978882,427.459686504039,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
120000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,403.888437474089,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
121000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,404.491003031289,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
122000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,405.700792574650,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
123000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,460.352695830346,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
124000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,478.509489723101,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
125000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,481.745136322456,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
126000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,598.219041856383,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
127000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,619.865523083302,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
128000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,649.179060599999,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
129000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,693.605389850943,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
130000,348.381703978882,348.381703978882,439.268493554256,348.381703978882,348.381703978882,348.381703978882,1043.268634010688,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
131000,348.381703978882,348.381703978882,462.656400715404,348.381703978882,348.381703978882,348.381703978882,383.887837461753,348.381703978882,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
132000,348.381703978882,348.381703978882,434.142918571544,348.381703978882,348.381703978882,348.381703978882,425.586997745238,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
133000,348.381703978882,348.381703978882,443.922692730277,348.381703978882,348.381703978882,348.381703978882,432.889838295782,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
134000,348.381703978882,348.381703978882,432.668519611174,348.381703978882,348.381703978882,348.381703978882,428.717229195528,,20748.395270699075,34956.971238798200,20748.395270699075,34956.971238798200
135000,348.381703978882,348.381703978882,434.730621728524,348.381703978882,348.381703978882,348.381703978882,430.278621133138,,20728.499018954168,34906.543075394470,20728.499018954168,34906.543075394470
136000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,416.224753797922,,20728.499018954168,34906.543075394470,20728.499018954168,34906.543075394470
137000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,440.494126898486,,20728.499018954168,34906.543075394470,20728.499018954168,34906.543075394470
138000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,385.296594334877,,20728.499018954168,34906.543075394470,20728.499018954168,34906.543075394470
139000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,444.616073700000,,20728.499018954168,34906.543075394470,20728.499018954168,34906.543075394470
140000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,523.621570395559,,20728.499018954168,34906.543075394470,20728.499018954168,34906.543075394470
141000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,674.633142106887,,20728.499018954168,34906.543075394470,20728.499018954168,34906.543075394470
142000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,612.257894005084,,20728.499018954168,34906.543075394470,20728.499018954168,34906.543075394470
143000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,686.690856058045,,20728.499018954168,34906.543075394470,20683.200905909840,34906.543075394470
144000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,674.865103695824,,20728.499018954168,34906.543075394470,20606.703239828760,34906.543075394470
145000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,749.967709255539,,20728.499018954168,34906.543075394470,20606.703239828760,34906.543075394470
146000,348.381703978882,348.381703978882,446.381620050209,348.381703978882,348.381703978882,348.381703978882,977.938127003574,,20728.499018954168,34906.543075394470,20606.703239828760,34906.543075394470
147000,348.381703978882,348.381703978882,391.632923181129,348.381703978882,348.381703978882,348.381703978882,391.632923181129,348.381703978882,20606.703239828760,34906.543075394470,20606.703239828760,34906.543075394470
148000,348.381703978882,348.381703978882,471.274764484535,348.381703978882,348.381703978882,348.381703978882,417.198987376282,,20601.888143296770,34906.543075394470,20601.888143296770,34906.543075394470
149000,348.381703978882,348.381703978882,454.259033634452,348.381703978882,348.381703978882,348.381703978882,405.480851251839,,20601.888143296770,34906.543075394470,20601.888143296770,34906.543075394470
150000,348.381703978882,348.381703978882,429.517126752085,348.381703978882,348.381703978882,348.381703978882,424.810761978731,,20601.888143296770,34906.543075394470,20601.888143296770,34906.543075394470
151000,348.381703978882,348.381703978882,411.232889407446,348.381703978882,348.381703978882,348.381703978882,389.430177586116,,20601.888143296770,34906.543075394470,20601.888143296770,34906.543075394470
152000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,379.744687127953,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
153000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,372.745426764199,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
154000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,365.722651084525,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
155000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,366.616142113474,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
156000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,436.650494233067,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
157000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,623.016120844096,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
158000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,534.795053327344,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
159000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,534.892345630002,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
160000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,770.082585302910,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
161000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,703.783065132041,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
162000,348.381703978882,348.381703978882,392.546881699864,348.381703978882,348.381703978882,348.381703978882,735.578692661251,,20579.896728386906,34906.543075394470,20579.896728386906,34906.543075394470
