fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
12000,627.946153540945,627.946153540945,645.104738430630,627.946153540945,627.946153540945,627.946153540945,636.438801334998,,47694.002393144770,74513.025139213440,47694.002393144770,74513.025139213440
13000,627.946153540945,627.946153540945,645.104738430630,620.377533308002,620.377533308002,627.946153540945,620.377533308002,,47694.002393144770,74513.025139213440,47694.002393144770,74513.025139213440
14000,620.377533308002,620.377533308002,644.213917503656,620.377533308002,620.377533308002,620.377533308002,620.428657152322,620.377533308002,47449.298658851294,74081.488797758240,47449.298658851294,74081.488797758240
15000,620.377533308002,620.377533308002,641.055670942528,620.377533308002,620.377533308002,620.377533308002,636.900052928562,,46808.430083194864,72943.579445131760,46808.430083194864,72943.579445131760
16000,620.377533308002,620.377533308002,643.473533623296,620.377533308002,620.377533308002,620.377533308002,634.717696139030,,46478.823538234500,72307.080782245990,46478.823538234500,72307.080782245990
17000,620.377533308002,620.377533308002,650.354046222660,620.377533308002,620.377533308002,620.377533308002,640.112360770315,,46478.823538234500,72161.239116405650,46478.823538234500,72161.239116405650
18000,620.377533308002,620.377533308002,633.148484036986,620.377533308002,620.377533308002,620.377533308002,630.896970424370,,46478.823538234500,71575.870017466240,46478.823538234500,71575.870017466240
19000,620.377533308002,620.377533308002,645.458739706579,620.377533308002,620.377533308002,620.377533308002,630.295117744742,,46353.763918424695,71575.870017466240,46353.763918424695,71575.870017466240
20000,620.377533308002,620.377533308002,645.458739706579,620.377533308002,620.377533308002,620.377533308002,629.527783607404,,46353.763918424695,71575.870017466240,46353.763918424695,71575.870017466240
21000,616.048539573581,616.048539573581,636.793785323114,616.048539573581,616.048539573581,616.048539573581,616.048539573581,616.048539573581,46353.763918424695,71575.870017466240,46353.763918424695,71575.870017466240
22000,616.048539573581,616.048539573581,636.621633689356,616.048539573581,616.048539573581,616.048539573581,630.811355661184,,46234.384457353960,71015.405026232660,46234.384457353960,71015.405026232660
23000,616.048539573581,616.048539573581,645.458682182897,616.048539573581,616.048539573581,616.048539573581,631.610543642261,,45968.073978505610,70957.908817094180,45968.073978505610,70957.908817094180
24000,616.048539573581,616.048539573581,634.853619497477,616.048539573581,616.048539573581,616.048539573581,633.073722089112,,45968.073978505610,70490.451777070130,45968.073978505610,70490.451777070130
25000,616.048539573581,616.048539573581,642.415647321969,616.048539573581,616.048539573581,616.048539573581,633.003328503282,,45968.073978505610,70490.451777070130,45968.073978505610,70490.451777070130
26000,616.048539573581,616.048539573581,643.251004860045,616.048539573581,616.048539573581,616.048539573581,632.949990663148,,45968.073978505610,70490.451777070130,45968.073978505610,70490.451777070130
27000,616.048539573581,616.048539573581,643.251004860045,616.048539573581,616.048539573581,616.048539573581,621.579516674203,,45968.073978505610,70490.451777070130,45968.073978505610,70490.451777070130
28000,616.048539573581,616.048539573581,643.251004860045,616.048539573581,616.048539573581,616.048539573581,627.292782264507,,45968.073978505610,70490.451777070130,45968.073978505610,70490.451777070130
29000,616.048539573581,616.048539573581,638.845626053116,616.048539573581,616.048539573581,616.048539573581,618.368102144561,616.048539573581,45968.073978505610,70401.252536690390,45968.073978505610,70401.252536690390
30000,616.048539573581,616.048539573581,632.244272794934,616.048539573581,616.048539573581,616.048539573581,630.233688740693,,45930.637905615780,70401.252536690390,45930.637905615780,70401.252536690390
31000,616.048539573581,616.048539573581,632.608149724805,616.048539573581,616.048539573581,616.048539573581,626.031951434798,,45930.637905615780,70401.252536690390,45930.637905615780,70401.252536690390
32000,616.048539573581,616.048539573581,635.542752194734,616.048539573581,616.048539573581,616.048539573581,631.485470300473,,45919.361443284404,70363.962579824060,45919.361443284404,70363.962579824060
33000,616.048539573581,616.048539573581,632.053779605462,616.048539573581,616.048539573581,616.048539573581,627.805736780509,,45872.928801570860,70333.872431701850,45872.928801570860,70333.872431701850
34000,616.048539573581,616.048539573581,636.323488529430,616.048539573581,616.048539573581,616.048539573581,621.228039505501,,45857.176523521770,70161.832343736290,45857.176523521770,70161.832343736290
35000,616.048539573581,616.048539573581,636.323488529430,616.048539573581,616.048539573581,616.048539573581,619.393928158869,,45857.176523521770,70161.832343736290,45857.176523521770,70161.832343736290
36000,616.048539573581,616.048539573581,636.323488529430,616.048539573581,616.048539573581,616.048539573581,616.416111890326,,45857.176523521770,70161.832343736290,45857.176523521770,70161.832343736290
37000,616.048539573581,616.048539573581,636.323488529430,613.255914063984,613.255914063984,616.048539573581,613.255914063984,,45857.176523521770,70161.832343736290,45857.176523521770,70161.832343736290
38000,609.858765048370,609.858765048370,632.509953555688,609.858765048370,609.858765048370,609.858765048370,609.858765048370,609.858765048370,45829.738040096100,69894.230926569500,45829.738040096100,69894.230926569500
39000,609.858765048370,609.858765048370,633.263931415403,609.858765048370,609.858765048370,609.858765048370,627.804800708017,,45365.745099707540,69823.593519097500,45365.745099707540,69823.593519097500
40000,609.858765048370,609.858765048370,636.323199953778,609.858765048370,609.858765048370,609.858765048370,627.542218836318,,45365.745099707540,69752.179551772920,45365.745099707540,69752.179551772920
41000,609.858765048370,609.858765048370,636.323488529430,609.858765048370,609.858765048370,609.858765048370,626.460024401746,,45365.745099707540,69752.179551772920,45365.745099707540,69752.179551772920
42000,609.858765048370,609.858765048370,636.323488529430,609.858765048370,609.858765048370,609.858765048370,627.805720857697,,45249.647298522590,69752.179551772920,45249.647298522590,69752.179551772920
43000,609.858765048370,609.858765048370,645.463367021644,609.858765048370,609.858765048370,609.858765048370,624.256573788286,,45249.647298522590,69469.040858107260,45249.647298522590,69246.084907757050
44000,609.858765048370,609.858765048370,645.463367021644,609.858765048370,609.858765048370,609.858765048370,635.571371753220,,45249.647298522590,69469.040858107260,45249.647298522590,69246.084907757050
45000,609.858765048370,609.858765048370,645.463367021644,609.858765048370,609.858765048370,609.858765048370,622.531938108506,,45249.647298522590,69469.040858107260,45249.647298522590,69246.084907757050
46000,609.858765048370,609.858765048370,645.463367021644,609.858765048370,609.858765048370,609.858765048370,629.309636176072,,45249.647298522590,69469.040858107260,45249.647298522590,69246.084907757050
47000,609.858765048370,609.858765048370,645.463367021644,609.858765048370,609.858765048370,609.858765048370,617.424886444887,,45249.647298522590,69469.040858107260,45249.647298522590,69246.084907757050
48000,609.858765048370,609.858765048370,645.463367021644,609.858765048370,609.858765048370,609.858765048370,613.340374064048,,45249.647298522590,69469.040858107260,44907.375928054750,69246.084907757050
48269,609.858765048370,609.858765048370,609.858765048370,609.858765048370,609.858765048370,609.858765048370,680.073448266929,609.858765048370,44856.687139385350,69246.084907757050,44558.623208789620,69246.084907757050
