fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
27000,213.323391103376,213.323391103376,242.050488296395,205.134098997321,208.281656396334,,307.720229955035,,9402.751871465436,13069.666474696969,9044.846034218854,12838.469755734852
28000,213.323391103376,213.323391103376,242.050488296395,205.134098997321,208.281656396334,,326.814771840614,,9402.751871465436,13069.666474696969,9044.846034218854,12838.469755734852
29000,213.323391103376,213.323391103376,242.050488296395,205.134098997321,208.281656396334,,348.019213597886,,9402.751871465436,13069.666474696969,9044.846034218854,12838.469755734852
30000,208.281656396334,208.281656396334,225.039072428749,205.134098997321,208.281656396334,208.281656396334,220.185564632507,208.281656396334,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
31000,208.281656396334,208.281656396334,238.702658553898,205.134098997321,208.281656396334,208.281656396334,223.534385114370,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
32000,208.281656396334,208.281656396334,231.344441766533,205.134098997321,208.281656396334,208.281656396334,221.927226472500,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
33000,203.009402553282,203.009402553282,234.854223747467,203.009402553282,203.009402553282,208.281656396334,203.009402553282,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
34000,203.009402553282,203.009402553282,225.606691386196,203.009402553282,203.009402553282,208.281656396334,210.642495131977,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
35000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,210.295816189836,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
36000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,203.558713609928,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
37000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,204.189704584534,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
38000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,211.203498491480,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
39000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,208.615142533334,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
40000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,208.615142533334,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
41000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,221.704769302431,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
42000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,244.920194425677,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
43000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,222.949578587981,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
44000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,218.977980254610,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
45000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,225.162293750388,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
46000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,228.430762022405,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
47000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,217.383416763545,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
48000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,238.712725906132,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
49000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,223.031180123389,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
50000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,265.502194491911,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
51000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,218.732886639724,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
52000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,237.408424251603,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
53000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,243.050783806703,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
54000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,279.875816554093,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
55000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,321.464556786940,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
56000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,327.467537850002,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
57000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,332.788933979488,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
58000,203.009402553282,203.009402553282,217.797056019370,203.009402553282,203.009402553282,208.281656396334,329.962013463466,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
59000,203.009402553282,203.009402553282,203.558713609928,203.009402553282,203.009402553282,208.281656396334,220.647382047115,208.281656396334,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
60000,203.009402553282,203.009402553282,227.284195806836,203.009402553282,203.009402553282,208.281656396334,217.461672778131,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
61000,203.009402553282,203.009402553282,225.618370512286,203.009402553282,203.009402553282,208.281656396334,216.735738616638,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
62000,201.607989588798,201.607989588798,201.607989588798,201.607989588798,201.607989588798,208.281656396334,201.607989588798,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
63000,201.607989588798,201.607989588798,222.226968847842,201.607989588798,201.607989588798,208.281656396334,209.451236245429,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
64000,201.607989588798,201.607989588798,217.074992198375,201.607989588798,201.607989588798,208.281656396334,205.458644492137,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
65000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,199.526825907893,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
66000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,201.157094942443,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
67000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,201.427936572083,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
68000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,213.879473896226,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
69000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,208.336609660347,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
70000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,221.177185771968,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
71000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,221.629948788875,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
72000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,235.175153744278,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
73000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,240.681359185158,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
74000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,221.691181243583,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
75000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,240.702065280629,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
76000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,221.354972623279,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
77000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,221.451249679507,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
78000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,214.011171121400,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
79000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,246.831025191706,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
80000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,237.393238104086,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
81000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,235.786585810229,,9064.398694652973,12838.469755734852,9044.846034218854,12838.469755734852
82000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,256.886072209378,,9064.398694652973,12838.469755734852,8957.041494349810,12838.469755734852
83000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,252.891009887801,,9064.398694652973,12838.469755734852,8957.041494349810,12838.469755734852
84000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,321.696353545155,,9064.398694652973,12838.469755734852,8957.041494349810,12838.469755734852
85000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,355.742409568176,,9064.398694652973,12838.469755734852,8957.041494349810,12838.469755734852
86000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,369.116289160292,,9064.398694652973,12838.469755734852,8957.041494349810,12838.469755734852
87000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,308.199827286269,,9064.398694652973,12838.469755734852,8957.041494349810,12838.469755734852
88000,201.607989588798,201.607989588798,217.074992198375,199.526825907893,199.526825907893,208.281656396334,338.068836287841,,9064.398694652973,12838.469755734852,8957.041494349810,12838.469755734852
89000,199.526825907893,199.526825907893,229.796485226997,199.526825907893,199.526825907893,199.526825907893,220.850787896523,199.526825907893,8957.041494349810,12838.469755734852,8957.041494349810,12838.469755734852
90000,199.526825907893,199.526825907893,223.243883320789,199.526825907893,199.526825907893,199.526825907893,216.791554176201,,8957.041494349810,12838.469755734852,8957.041494349810,12838.469755734852
91000,199.526825907893,199.526825907893,219.849140333173,199.526825907893,199.526825907893,199.526825907893,216.220072931289,,8957.041494349810,12838.469755734852,8957.041494349810,12838.469755734852
92000,199.526825907893,199.526825907893,233.883519387054,199.526825907893,199.526825907893,199.526825907893,221.246564753722,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
93000,199.526825907893,199.526825907893,226.285676603140,199.526825907893,199.526825907893,199.526825907893,220.412471559192,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
94000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,216.493575158739,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
95000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,216.493575158739,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
96000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,211.955671778404,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
97000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,212.329475005176,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
98000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,224.183239460264,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
99000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,233.773380706359,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
100000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,227.224616181863,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
101000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,216.613394924712,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
102000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,229.992630053658,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
103000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,239.785363514485,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
104000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,245.418106195506,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
105000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,210.876963472666,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
106000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,222.429450177162,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
107000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,243.469115400715,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
108000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,262.373375380190,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
109000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,263.731628981602,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
110000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,246.411419652125,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
111000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,264.994212511063,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
112000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,273.937726376002,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
113000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,345.284651599208,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
114000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,367.948804718188,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
115000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,327.104364421044,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
116000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,346.509165957512,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
117000,199.526825907893,199.526825907893,230.446748486282,199.526825907893,199.526825907893,199.526825907893,337.169583172332,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
118000,199.526825907893,199.526825907893,234.457859185468,199.526825907893,199.526825907893,199.526825907893,212.302495350180,199.526825907893,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
119000,199.526825907893,199.526825907893,230.426356661430,199.526825907893,199.526825907893,199.526825907893,219.717108586897,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
120000,199.526825907893,199.526825907893,220.917526518839,199.526825907893,199.526825907893,199.526825907893,213.198868553408,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
121000,199.526825907893,199.526825907893,232.339018738603,199.526825907893,199.526825907893,199.526825907893,221.361437925091,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
122000,197.868450857291,197.868450857291,222.241907277215,197.868450857291,197.868450857291,199.526825907893,197.868450857291,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
123000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,197.996237206985,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
124000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,211.118766554823,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
125000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,204.037793886565,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
126000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,204.037793886565,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
127000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,208.675236581222,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
128000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,218.969578110401,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
129000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,243.352281013106,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
130000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,246.507120704194,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
131000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,249.327705954224,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
132000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,248.987851632109,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
133000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,240.037553605011,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
134000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,245.534769685918,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
135000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,234.639765940410,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
136000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,249.222576193898,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
137000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,223.310702789016,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
138000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,235.065973033006,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
139000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,244.289434278675,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
140000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,237.823011862554,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
141000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,231.358601698763,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
142000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,328.667650159615,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
143000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,335.180739602994,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
144000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,332.617290584464,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
145000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,353.555903390729,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
146000,197.868450857291,197.868450857291,220.832717982357,197.868450857291,197.868450857291,199.526825907893,342.752842055749,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
147000,197.868450857291,197.868450857291,217.364616001398,197.868450857291,197.868450857291,199.526825907893,217.364616001398,199.526825907893,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
148000,197.868450857291,197.868450857291,223.884244969989,197.868450857291,197.868450857291,199.526825907893,221.420860935743,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
149000,197.868450857291,197.868450857291,226.675554293921,197.868450857291,197.868450857291,199.526825907893,220.091894677248,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
150000,197.868450857291,197.868450857291,215.501319628732,197.868450857291,197.868450857291,199.526825907893,215.501319628732,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
151000,197.868450857291,197.868450857291,233.096449073173,197.868450857291,197.868450857291,199.526825907893,218.170645997839,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
152000,197.868450857291,197.868450857291,230.372433587499,197.868450857291,197.868450857291,199.526825907893,206.564678468569,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
153000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,187.498485781777,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
154000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,200.906605385627,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
155000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,214.774783750449,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
156000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,200.938246513891,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
157000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,216.952570086903,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
158000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,232.372143652599,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
159000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,234.956066140847,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
160000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,237.915863584439,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
161000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,259.146409591501,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
162000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,262.052626015869,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
163000,197.868450857291,197.868450857291,230.372433587499,187.498485781777,187.498485781777,199.526825907893,230.058770792124,,8957.041494349810,12814.660898629947,8957.041494349810,12814.660898629947
