fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
93000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,217.881740003628,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
94000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,217.653189696458,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
95000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,217.851328499000,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
96000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,250.390817549102,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
97000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,232.711103106468,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
98000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,244.155686802626,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
99000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,232.889752370498,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
100000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,246.225008197912,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
101000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,257.834786829914,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
102000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,251.612075663530,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
103000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,251.051351387360,,8461.635498983589,12776.970077524707,8461.635498983589,12776.970077524707
104000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,253.794012834294,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
105000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,310.068053280484,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
106000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,309.656530755727,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
107000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,273.621215472582,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
108000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,294.818019245639,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
109000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,306.097349845898,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
110000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,263.530566464688,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
111000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,303.826294875049,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
112000,195.428220295234,195.428220295234,233.776365936768,195.428220295234,195.428220295234,195.428220295234,299.313357432603,,8461.635498983589,12776.970077524707,8443.693654456696,12776.970077524707
113000,195.428220295234,195.428220295234,265.287984755534,195.428220295234,195.428220295234,195.428220295234,236.049341607970,195.428220295234,8443.693654456696,12776.970077524707,8443.693654456696,12776.970077524707
114000,195.428220295234,195.428220295234,268.742987464924,195.428220295234,195.428220295234,195.428220295234,224.214141072211,,8443.693654456696,12776.970077524707,8443.693654456696,12776.970077524707
115000,195.428220295234,195.428220295234,265.524289529101,195.428220295234,195.428220295234,195.428220295234,209.537917970063,,8443.693654456696,12776.970077524707,8443.693654456696,12776.970077524707
116000,195.428220295234,195.428220295234,246.882652361635,195.428220295234,195.428220295234,195.428220295234,216.065882443811,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
117000,195.428220295234,195.428220295234,253.798862706905,195.428220295234,195.428220295234,195.428220295234,222.366361582287,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
118000,195.428220295234,195.428220295234,245.557012014866,195.428220295234,195.428220295234,195.428220295234,217.697723765540,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
119000,195.428220295234,195.428220295234,245.557012014866,195.428220295234,195.428220295234,195.428220295234,224.144107046857,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
120000,195.428220295234,195.428220295234,245.557012014866,195.428220295234,195.428220295234,195.428220295234,210.387599723186,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
121000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,194.685434025806,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
122000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,223.877060912575,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
123000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,198.450946550536,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
124000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,238.565277456416,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
125000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,253.150836544425,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
126000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,256.499355229224,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
127000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,261.500216227500,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
128000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,251.107842827207,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
129000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,230.094067298222,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
130000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,263.853048201755,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
131000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,246.978551138774,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
132000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,247.098131869871,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
133000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,298.965557493740,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
134000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,293.520028179773,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
135000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,261.884237775467,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
136000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,274.186009771508,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
137000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,308.566047187644,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
138000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,275.594335205438,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
139000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,289.075339691138,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
140000,195.428220295234,195.428220295234,245.557012014866,194.685434025806,194.685434025806,195.428220295234,307.438473893061,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
141000,194.685434025806,194.685434025806,259.669884110163,194.685434025806,194.685434025806,194.685434025806,243.423858664167,194.685434025806,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
142000,194.685434025806,194.685434025806,275.764878641144,194.685434025806,194.685434025806,194.685434025806,194.685434025806,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
143000,194.685434025806,194.685434025806,231.885787876636,194.685434025806,194.685434025806,194.685434025806,231.885787876636,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
144000,194.685434025806,194.685434025806,263.809495507904,194.685434025806,194.685434025806,194.685434025806,240.976703643239,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
145000,194.685434025806,194.685434025806,264.264204490132,194.685434025806,194.685434025806,194.685434025806,231.399845905144,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
146000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,202.553805499758,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
147000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,202.339131207790,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
148000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,240.825132525819,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
149000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,234.453411413745,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
150000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,252.682540373868,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
151000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,281.986594808822,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
152000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,274.698207905639,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
153000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,273.977562912484,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
154000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,254.290339453311,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
155000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,328.974290893430,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
156000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,242.022143375494,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
157000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,242.022143375494,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
158000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,250.458738525775,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
159000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,276.784900485530,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
160000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,273.218273383874,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
161000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,271.694371701699,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
162000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,317.807985483456,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
163000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,308.720232727162,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
164000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,310.920395901452,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
165000,194.685434025806,194.685434025806,266.614489449072,194.685434025806,194.685434025806,194.685434025806,348.852226591132,,8443.693654456696,12769.917034394326,8443.693654456696,12769.917034394326
