fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
48000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,247.972952070249,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
49000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,280.462164044455,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
50000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,317.824148474373,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
51000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,326.487681079590,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
52000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,298.724431987745,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
53000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,333.895120226752,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
54000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,279.059467836506,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
55000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,227.503817340179,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
56000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,233.966904013719,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
57000,206.332495062242,206.332495062242,262.436720146241,206.332495062242,206.332495062242,209.742550460090,284.625871713722,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
58000,205.305850316540,205.305850316540,205.305850316540,205.305850316540,205.305850316540,209.742550460090,205.305850316540,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
59000,205.305850316540,205.305850316540,233.582115706049,205.305850316540,205.305850316540,209.742550460090,210.369931116652,,8684.597686845837,12913.361090107126,8684.597686845837,12913.361090107126
60000,205.305850316540,205.305850316540,212.814056182764,205.305850316540,205.305850316540,209.742550460090,209.094699381409,,8673.845659470027,12913.361090107126,8673.845659470027,12913.361090107126
61000,202.950890258002,202.950890258002,210.308486696241,202.950890258002,205.305850316540,209.742550460090,202.950890258002,,8667.627304364970,12913.361090107126,8667.627304364970,12913.361090107126
62000,201.393903408535,201.393903408535,224.533866944672,201.393903408535,201.393903408535,209.742550460090,201.393903408535,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
63000,201.393903408535,201.393903408535,206.980268797303,201.393903408535,201.393903408535,209.742550460090,206.980268797303,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
64000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,194.826014462179,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
65000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,213.514875546135,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
66000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,216.243233603474,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
67000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,210.931137490327,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
68000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,198.903249545542,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
69000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,221.805972442666,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
70000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,237.046442349534,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
71000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,213.229837051105,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
72000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,245.436699611730,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
73000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,259.405259281961,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
74000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,248.273667709269,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
75000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,240.450708574716,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
76000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,209.094699381409,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
77000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,274.991531723989,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
78000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,332.008686654278,,8657.060244194741,12913.361090107126,8657.060244194741,12913.361090107126
79000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,283.017309742058,,8657.060244194741,12913.361090107126,8635.795266278510,12913.361090107126
80000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,319.746314436906,,8657.060244194741,12913.361090107126,8635.795266278510,12913.361090107126
81000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,254.144808473301,,8657.060244194741,12913.361090107126,8635.795266278510,12913.361090107126
82000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,254.144808473301,,8657.060244194741,12913.361090107126,8635.795266278510,12913.361090107126
83000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,292.513068045064,,8657.060244194741,12913.361090107126,8635.795266278510,12913.361090107126
84000,201.393903408535,201.393903408535,206.980268797303,194.826014462179,194.826014462179,209.742550460090,285.988884363488,,8657.060244194741,12913.361090107126,8635.795266278510,12913.361090107126
85000,194.826014462179,194.826014462179,194.826014462179,194.826014462179,194.826014462179,194.826014462179,268.001967762652,194.826014462179,8635.795266278510,12913.361090107126,8635.795266278510,12913.361090107126
86000,194.826014462179,194.826014462179,213.459823066010,194.826014462179,194.826014462179,194.826014462179,210.308486696241,,8632.791462630612,12913.361090107126,8632.791462630612,12913.361090107126
87000,194.826014462179,194.826014462179,210.201122066255,194.826014462179,194.826014462179,194.826014462179,201.393903408535,,8614.052442176137,12913.361090107126,8614.052442176137,12913.361090107126
88000,194.826014462179,194.826014462179,212.814056182764,194.826014462179,194.826014462179,194.826014462179,206.984322916888,,8614.052442176137,12913.361090107126,8614.052442176137,12913.361090107126
89000,194.826014462179,194.826014462179,217.266009601349,194.826014462179,194.826014462179,194.826014462179,208.640371125278,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
90000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,211.891515896533,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
91000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,199.377583358349,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
92000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,205.729996549567,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
93000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,200.491263202708,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
94000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,200.491263202708,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
95000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,205.410657227282,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
96000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,221.846814014962,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
97000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,222.736861278099,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
98000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,253.746484568226,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
99000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,250.244004979958,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
100000,194.826014462179,194.826014462179,219.500475426097,194.826014462179,194.826014462179,194.826014462179,244.067226104870,,8602.534901672083,12913.361090107126,8602.534901672083,12913.361090107126
