fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
161000,769.066417998514,769.066417998514,777.044466117186,769.066417998514,769.066417998514,769.066417998514,772.968013025150,,113685.963764800720,307415.839140237400,113685.963764800720,307415.839140237400
162000,769.066417998514,769.066417998514,777.467507278523,769.066417998514,769.066417998514,769.066417998514,772.968013025150,,113685.963764800720,307415.839140237400,113685.963764800720,307415.839140237400
163000,769.066417998514,769.066417998514,777.467507278523,769.066417998514,769.066417998514,769.066417998514,777.295999593863,,113575.117047530480,307415.839140237400,113575.117047530480,307415.839140237400
164000,769.066417998514,769.066417998514,824.715128456479,769.066417998514,769.066417998514,769.066417998514,777.467507278523,,113575.117047530480,307415.839140237400,113575.117047530480,307415.839140237400
165000,769.066417998514,769.066417998514,824.715128456479,769.066417998514,769.066417998514,769.066417998514,785.344140651801,,113575.117047530480,307415.839140237400,113575.117047530480,307415.839140237400
166000,769.066417998514,769.066417998514,824.715128456479,769.066417998514,769.066417998514,769.066417998514,791.640691588617,,113575.117047530480,307415.839140237400,113575.117047530480,307415.839140237400
167000,769.066417998514,769.066417998514,771.836377593256,769.066417998514,769.066417998514,769.066417998514,801.072602346353,,113575.117047530480,307415.839140237400,113575.117047530480,307415.839140237400
168000,769.066417998514,769.066417998514,835.011359626516,769.066417998514,769.066417998514,769.066417998514,795.836636724791,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
169000,769.066417998514,769.066417998514,792.553808927896,769.066417998514,769.066417998514,769.066417998514,784.221018497043,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
170000,769.066417998514,769.066417998514,792.553808927896,769.066417998514,769.066417998514,769.066417998514,777.295999593863,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
171000,769.066417998514,769.066417998514,793.167603367951,769.066417998514,769.066417998514,769.066417998514,777.295999593863,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
172000,769.066417998514,769.066417998514,777.467507278523,769.066417998514,769.066417998514,769.066417998514,777.467507278523,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
173000,769.066417998514,769.066417998514,777.467507278523,769.066417998514,769.066417998514,769.066417998514,776.660126455634,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
174000,769.066417998514,769.066417998514,777.467507278523,768.943026654921,768.943026654921,769.066417998514,768.943026654921,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
175000,769.066417998514,769.066417998514,777.467507278523,768.943026654921,768.943026654921,769.066417998514,782.907369179417,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
176000,768.943026654921,768.943026654921,786.237662570755,768.943026654921,768.943026654921,768.943026654921,777.467507278523,768.943026654921,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
177000,768.943026654921,768.943026654921,777.467507278523,768.943026654921,768.943026654921,768.943026654921,775.589726848431,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
178000,768.943026654921,768.943026654921,777.467507278523,768.943026654921,768.943026654921,768.943026654921,769.197213852237,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
179000,768.943026654921,768.943026654921,771.046916292165,768.943026654921,768.943026654921,768.943026654921,771.046916292165,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
180000,768.943026654921,768.943026654921,777.467507278523,768.943026654921,768.943026654921,768.943026654921,772.399434127191,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
181000,768.943026654921,768.943026654921,777.295999593863,768.943026654921,768.943026654921,768.943026654921,777.295999593863,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
182000,768.943026654921,768.943026654921,777.295999593863,768.943026654921,768.943026654921,768.943026654921,777.295999593863,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
183000,768.943026654921,768.943026654921,777.295999593863,768.943026654921,768.943026654921,768.943026654921,775.627686414641,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
184000,768.943026654921,768.943026654921,777.295999593863,768.943026654921,768.943026654921,768.943026654921,777.971845821883,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
185000,768.943026654921,768.943026654921,777.295999593863,768.943026654921,768.943026654921,768.943026654921,777.230289516247,,113469.385312029770,307415.839140237400,113469.385312029770,307415.839140237400
186000,768.943026654921,768.943026654921,777.295999593863,768.943026654921,768.943026654921,768.943026654921,777.295999593863,,113424.827248902790,307415.839140237400,113424.827248902790,307415.839140237400
187000,768.943026654921,768.943026654921,777.467507278523,768.943026654921,768.943026654921,768.943026654921,777.295999593863,,113424.827248902790,307415.839140237400,113424.827248902790,307415.839140237400
188000,768.943026654921,768.943026654921,777.295999593863,768.943026654921,768.943026654921,768.943026654921,777.295999593863,,113362.467456749670,307415.839140237400,113362.467456749670,307415.839140237400
189000,768.943026654921,768.943026654921,790.695038620231,768.943026654921,768.943026654921,768.943026654921,777.295999593863,,113362.467456749670,307402.551164508700,113362.467456749670,307402.551164508700
190000,768.943026654921,768.943026654921,811.662718707994,768.943026654921,768.943026654921,768.943026654921,796.553360194340,,113362.467456749670,307402.551164508700,113362.467456749670,307402.551164508700
191000,768.943026654921,768.943026654921,811.014500748850,768.943026654921,768.943026654921,768.943026654921,778.408475019666,,113362.467456749670,307402.551164508700,113362.467456749670,307402.551164508700
192000,768.943026654921,768.943026654921,811.014500748850,768.943026654921,768.943026654921,768.943026654921,788.069293972758,,113362.467456749670,307402.551164508700,113362.467456749670,307402.551164508700
193000,768.943026654921,768.943026654921,811.014500748850,768.943026654921,768.943026654921,768.943026654921,780.114399599431,,113362.467456749670,307402.551164508700,113362.467456749670,307402.551164508700
194000,768.943026654921,768.943026654921,811.014500748850,768.943026654921,768.943026654921,768.943026654921,780.873402783926,,113362.467456749670,307402.551164508700,113362.467456749670,307402.551164508700
195000,768.943026654921,768.943026654921,799.791667869025,768.943026654921,768.943026654921,768.943026654921,783.620806862323,,113362.467456749670,307402.551164508700,113362.467456749670,307402.551164508700
196000,768.943026654921,768.943026654921,814.451351757696,768.943026654921,768.943026654921,768.943026654921,783.745516656421,,113362.467456749670,307402.551164508700,113362.467456749670,307402.551164508700
197000,768.943026654921,768.943026654921,798.621660875194,768.943026654921,768.943026654921,768.943026654921,794.315448865530,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
198000,768.943026654921,768.943026654921,784.134736568994,768.943026654921,768.943026654921,768.943026654921,784.134736568994,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
199000,768.943026654921,768.943026654921,786.468944575785,768.943026654921,768.943026654921,768.943026654921,782.352816666484,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
200000,768.943026654921,768.943026654921,796.213617698785,768.943026654921,768.943026654921,768.943026654921,790.122431560093,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
201000,768.943026654921,768.943026654921,796.213617698785,768.943026654921,768.943026654921,768.943026654921,847.689288813581,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
202000,768.943026654921,768.943026654921,796.213617698785,768.943026654921,768.943026654921,768.943026654921,784.440852267832,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
203000,768.943026654921,768.943026654921,796.213617698785,768.943026654921,768.943026654921,768.943026654921,789.300042300078,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
204000,768.943026654921,768.943026654921,796.213617698785,768.943026654921,768.943026654921,768.943026654921,813.532619161565,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
205000,768.943026654921,768.943026654921,807.677617445248,768.943026654921,768.943026654921,768.943026654921,795.581595664118,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
206000,768.943026654921,768.943026654921,793.915952047841,768.943026654921,768.943026654921,768.943026654921,783.592568036546,,113338.360922023160,307334.318598107800,113338.360922023160,307334.318598107800
207000,768.943026654921,768.943026654921,780.035700234025,768.943026654921,768.943026654921,768.943026654921,780.035700234025,,113338.360922023160,306133.495329278060,113338.360922023160,306133.495329278060
208000,768.943026654921,768.943026654921,830.153211612441,768.943026654921,768.943026654921,768.943026654921,798.024638295376,,113338.360922023160,306133.495329278060,113338.360922023160,306133.495329278060
209000,768.943026654921,768.943026654921,777.787530000042,768.943026654921,768.943026654921,768.943026654921,777.787530000042,,113338.360922023160,306133.495329278060,113338.360922023160,306133.495329278060
210000,768.943026654921,768.943026654921,799.613510021810,768.943026654921,768.943026654921,768.943026654921,796.987878381156,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
211000,768.943026654921,768.943026654921,799.613510021810,768.943026654921,768.943026654921,768.943026654921,782.090800556074,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
212000,768.943026654921,768.943026654921,799.613510021810,768.943026654921,768.943026654921,768.943026654921,774.607063750957,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
213000,768.943026654921,768.943026654921,799.613510021810,768.943026654921,768.943026654921,768.943026654921,783.570781111375,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
214000,768.943026654921,768.943026654921,799.613510021810,768.943026654921,768.943026654921,768.943026654921,790.775616338842,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
215000,768.943026654921,768.943026654921,799.613510021810,768.943026654921,768.943026654921,768.943026654921,788.074872521591,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
216000,768.943026654921,768.943026654921,814.281434801938,768.943026654921,768.943026654921,768.943026654921,792.220317745479,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
217000,768.943026654921,768.943026654921,814.485544453762,768.943026654921,768.943026654921,768.943026654921,794.170541157574,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
218000,768.943026654921,768.943026654921,808.202831962095,768.943026654921,768.943026654921,768.943026654921,796.434327165132,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
219000,768.943026654921,768.943026654921,789.915344747239,768.943026654921,768.943026654921,768.943026654921,789.828479320685,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
220000,768.943026654921,768.943026654921,794.033499952251,768.943026654921,768.943026654921,768.943026654921,785.753980729068,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
221000,768.943026654921,768.943026654921,800.270078454973,768.943026654921,768.943026654921,768.943026654921,787.737770339910,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
222000,768.943026654921,768.943026654921,800.270078454973,768.943026654921,768.943026654921,768.943026654921,791.121551743296,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
223000,768.943026654921,768.943026654921,800.270078454973,768.943026654921,768.943026654921,768.943026654921,787.997262067921,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
224000,768.943026654921,768.943026654921,800.270078454973,768.943026654921,768.943026654921,768.943026654921,779.171308774354,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
225000,768.943026654921,768.943026654921,800.270078454973,768.943026654921,768.943026654921,768.943026654921,784.856293842834,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
226000,768.943026654921,768.943026654921,800.270078454973,768.943026654921,768.943026654921,768.943026654921,792.499687702123,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
227000,768.943026654921,768.943026654921,772.399434127191,768.943026654921,768.943026654921,768.943026654921,797.944045365690,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
228000,768.943026654921,768.943026654921,809.598161038035,768.943026654921,768.943026654921,768.943026654921,789.329162845141,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
229000,768.943026654921,768.943026654921,793.868128808635,768.943026654921,768.943026654921,768.943026654921,789.952467228743,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
230000,768.943026654921,768.943026654921,806.483234020275,768.943026654921,768.943026654921,768.943026654921,795.918103366262,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
231000,768.943026654921,768.943026654921,790.481442367142,768.943026654921,768.943026654921,768.943026654921,790.481442367142,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
232000,768.943026654921,768.943026654921,802.879421618275,768.943026654921,768.943026654921,768.943026654921,772.602779321615,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
233000,768.943026654921,768.943026654921,802.879421618275,766.054954008518,766.054954008518,768.943026654921,766.054954008518,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
234000,768.943026654921,768.943026654921,802.879421618275,766.054954008518,766.054954008518,768.943026654921,787.498126304950,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
235000,768.943026654921,768.943026654921,802.879421618275,766.054954008518,766.054954008518,768.943026654921,787.140688115122,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
236000,768.943026654921,768.943026654921,802.879421618275,766.054954008518,766.054954008518,768.943026654921,781.620984253967,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
237000,768.943026654921,768.943026654921,802.879421618275,766.054954008518,766.054954008518,768.943026654921,781.796333140317,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
238000,768.943026654921,768.943026654921,802.879421618275,766.054954008518,766.054954008518,768.943026654921,781.796333140317,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
239000,768.943026654921,768.943026654921,802.879421618275,766.054954008518,766.054954008518,768.943026654921,822.077643037959,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
240000,766.054954008518,766.054954008518,814.308975736027,766.054954008518,766.054954008518,766.054954008518,779.319697190820,766.054954008518,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
241000,766.054954008518,766.054954008518,836.605790627142,766.054954008518,766.054954008518,766.054954008518,796.040474350808,,113130.305618177490,306133.495329278060,113130.305618177490,306133.495329278060
242000,766.054954008518,766.054954008518,785.047716440601,766.054954008518,766.054954008518,766.054954008518,785.047716440601,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
243000,766.054954008518,766.054954008518,803.253260269121,766.054954008518,766.054954008518,766.054954008518,777.719567979168,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
244000,766.054954008518,766.054954008518,791.097460639274,766.054954008518,766.054954008518,766.054954008518,789.717049328379,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
245000,766.054954008518,766.054954008518,814.142308819235,766.054954008518,766.054954008518,766.054954008518,779.624926126982,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
246000,766.054954008518,766.054954008518,814.142308819235,766.054954008518,766.054954008518,766.054954008518,784.019837686171,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
247000,766.054954008518,766.054954008518,814.142308819235,766.054954008518,766.054954008518,766.054954008518,787.477345411224,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
248000,766.054954008518,766.054954008518,814.142308819235,766.054954008518,766.054954008518,766.054954008518,783.011872263006,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
249000,766.054954008518,766.054954008518,814.142308819235,766.054954008518,766.054954008518,766.054954008518,795.003110884767,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
250000,766.054954008518,766.054954008518,814.142308819235,766.054954008518,766.054954008518,766.054954008518,784.815871452180,,113129.508176747710,306133.495329278060,113129.508176747710,306133.495329278060
