fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
31000,183.725260343272,183.725260343272,200.834631658039,183.725260343272,183.725260343272,,183.725260343272,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
32000,180.365614346251,180.365614346251,190.482651633469,180.365614346251,180.365614346251,,180.365614346251,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
33000,180.365614346251,180.365614346251,193.391827342689,180.365614346251,180.365614346251,,186.609108085030,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
34000,180.365614346251,180.365614346251,198.796750327057,180.365614346251,180.365614346251,,186.685646378826,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
35000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,174.734052731505,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
36000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,189.772009107876,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
37000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,193.649508858062,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
38000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,186.685646378826,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
39000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,188.743800784901,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
40000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,190.557153411149,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
41000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,210.903198549506,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
42000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,207.052048312114,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
43000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,213.669600573734,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
44000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,223.810510838239,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
45000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,223.353651602075,,9026.309347144874,12882.146603438181,8982.893488663716,12882.146603438181
46000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,233.650718077732,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
47000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,217.284243863809,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
48000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,241.954731372263,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
49000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,245.252079343379,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
50000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,243.307324860684,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
51000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,247.971998666778,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
52000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,247.971998666778,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
53000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,252.309232856011,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
54000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,354.055117985368,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
55000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,262.572520253105,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
56000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,256.179613139600,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
57000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,252.666371961355,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
58000,180.365614346251,180.365614346251,194.872449849744,174.734052731505,174.734052731505,,292.279784147394,,9026.309347144874,12882.146603438181,8909.418507534390,12882.146603438181
59000,174.734052731505,174.734052731505,201.315077740804,174.734052731505,174.734052731505,174.734052731505,194.560169186566,174.734052731505,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
60000,174.734052731505,174.734052731505,181.446255691600,174.734052731505,174.734052731505,174.734052731505,181.446255691600,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
61000,174.734052731505,174.734052731505,183.725260343272,174.734052731505,174.734052731505,174.734052731505,181.446255691600,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
62000,174.734052731505,174.734052731505,181.446255691600,174.734052731505,174.734052731505,174.734052731505,177.246173644455,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
63000,174.734052731505,174.734052731505,189.443968727515,174.734052731505,174.734052731505,174.734052731505,177.666573713572,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
64000,174.734052731505,174.734052731505,181.446255691600,174.332674825845,174.332674825845,174.734052731505,174.332674825845,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
65000,174.734052731505,174.734052731505,181.446255691600,174.332674825845,174.332674825845,174.734052731505,190.658542570885,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
66000,174.734052731505,174.734052731505,181.446255691600,174.332674825845,174.332674825845,174.734052731505,175.085630883180,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
67000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,172.017922518979,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
68000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,190.302280453495,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
69000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,185.970324421197,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
70000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,207.349974949563,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
71000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,201.491183338488,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
72000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,217.727878552712,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
73000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,219.118716029779,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
74000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,218.358596727504,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
75000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,194.687729233065,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
76000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,180.283221135528,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
77000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,198.777165671006,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
78000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,252.813985837971,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
79000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,248.758492187818,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
80000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,239.033929789061,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
81000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,249.580111482716,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
82000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,257.405991851897,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
83000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,284.224143381156,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
84000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,330.019517861200,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
85000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,226.242976876662,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
86000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,218.206442602527,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
87000,174.734052731505,174.734052731505,181.446255691600,172.017922518979,172.017922518979,174.734052731505,263.491946436313,,8967.466878859068,12882.146603438181,8909.418507534390,12882.146603438181
88000,172.017922518979,172.017922518979,181.306535361706,172.017922518979,172.017922518979,172.017922518979,175.996560104508,172.017922518979,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
89000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,174.734052731505,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
90000,172.017922518979,172.017922518979,178.145201357661,172.017922518979,172.017922518979,172.017922518979,177.246173644455,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
91000,172.017922518979,172.017922518979,177.246173644455,172.017922518979,172.017922518979,172.017922518979,175.352291108393,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
92000,172.017922518979,172.017922518979,176.065163878177,172.017922518979,172.017922518979,172.017922518979,176.063676610920,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
93000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,176.722895965193,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
94000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,196.968056002971,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
95000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,179.381692941449,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
96000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,179.381692941449,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
97000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,183.684760100841,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
98000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,180.712096359238,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
99000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,216.786047772438,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
100000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,199.656427193878,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
101000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,216.505806266694,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
102000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,200.726352899805,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
103000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,215.627928008309,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
104000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,222.468999243369,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
105000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,196.204630788003,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
106000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,217.275321859607,,8967.466878859068,12864.672933013524,8909.418507534390,12864.672933013524
107000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,222.323039786674,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
108000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,231.766796801295,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
109000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,251.401072399009,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
110000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,246.270533570905,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
111000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,246.448953237974,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
112000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,229.443643794735,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
113000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,206.682198309919,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
114000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,231.136042874734,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
115000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,218.639091812925,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
116000,172.017922518979,172.017922518979,191.433004649209,172.017922518979,172.017922518979,172.017922518979,227.632489235853,,8967.466878859068,12864.672933013524,8821.691264053814,12864.672933013524
117000,172.017922518979,172.017922518979,177.188460117921,172.017922518979,172.017922518979,172.017922518979,177.188460117921,172.017922518979,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
118000,172.017922518979,172.017922518979,178.898575054774,172.017922518979,172.017922518979,172.017922518979,172.966739419119,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
119000,172.017922518979,172.017922518979,190.831061984187,172.017922518979,172.017922518979,172.017922518979,177.330743978194,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
120000,172.017922518979,172.017922518979,182.373386338003,172.017922518979,172.017922518979,172.017922518979,176.716068168898,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
121000,172.017922518979,172.017922518979,176.430014752572,172.017922518979,172.017922518979,172.017922518979,176.430014752572,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
122000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,175.628205215311,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
123000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,175.085630883180,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
124000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,176.197697435962,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
125000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,177.196598757620,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
126000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,176.310169960268,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
127000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,184.405329075492,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
128000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,207.765076557747,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
129000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,226.466062769034,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
130000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,233.525608317093,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
131000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,228.531190475683,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
132000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,227.220600181980,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
133000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,208.751039521987,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
134000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,197.062034806394,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
135000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,204.572476818831,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
136000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,252.010788397662,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
137000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,267.179133444373,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
138000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,259.828876950241,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
139000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,249.729214417651,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
140000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,222.618935214948,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
141000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,210.157396994428,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
142000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,197.736532398733,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
143000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,192.857117052694,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
144000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,196.015438596915,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
145000,172.017922518979,172.017922518979,185.482664329575,172.017922518979,172.017922518979,172.017922518979,204.580650889751,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
146000,172.017922518979,172.017922518979,188.979794494721,172.017922518979,172.017922518979,172.017922518979,177.246173644455,172.017922518979,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
147000,172.017922518979,172.017922518979,182.373386338003,172.017922518979,172.017922518979,172.017922518979,172.413436345050,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
148000,172.017922518979,172.017922518979,181.888392319141,172.017922518979,172.017922518979,172.017922518979,180.284003855707,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
149000,172.017922518979,172.017922518979,183.642789783003,172.017922518979,172.017922518979,172.017922518979,177.246173644455,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
150000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,178.541375287701,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
151000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,177.809993205775,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
152000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,178.608010094551,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
153000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,179.201750377407,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
154000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,177.994062193204,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
155000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,180.897199769720,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
156000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,180.897199769720,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
157000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,227.676752627429,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
158000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,196.783808216028,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
159000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,191.734134780397,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
160000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,241.011816130552,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
161000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,197.378437640077,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
162000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,216.363608324919,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
163000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,198.330111810539,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
164000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,226.008191227646,,8821.691264053814,12864.672933013524,8821.691264053814,12864.672933013524
165000,172.017922518979,172.017922518979,178.541375287701,172.017922518979,172.017922518979,172.017922518979,248.851086233054,,8821.691264053814,12864.672933013524,8767.899700865470,12864.672933013524
