fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
20000,807.806296244591,807.806296244591,1041.080691865570,756.411690980769,756.411690980769,810.805148434477,756.411690980769,,55765.252147151405,117659.780815728290,55765.252147151405,110838.653322894500
21000,756.411690980769,756.411690980769,980.280209063171,756.411690980769,756.411690980769,756.411690980769,810.805148434477,756.411690980769,55307.809374401375,110841.732306371340,55307.809374401375,110838.653322894500
22000,756.411690980769,756.411690980769,807.806296244591,756.411690980769,756.411690980769,756.411690980769,807.806296244591,,54326.860282358930,110841.732306371340,54326.860282358930,110838.653322894500
23000,756.411690980769,756.411690980769,811.845100092105,756.411690980769,756.411690980769,756.411690980769,811.845100092105,,54326.860282358930,110841.732306371340,54326.860282358930,110838.653322894500
24000,756.411690980769,756.411690980769,991.006256705390,756.411690980769,756.411690980769,756.411690980769,805.258549419246,,54326.860282358930,110841.732306371340,54326.860282358930,110838.653322894500
25000,756.411690980769,756.411690980769,810.437748030844,756.411690980769,756.411690980769,756.411690980769,805.112747131266,,54173.508199127550,110841.732306371340,54173.508199127550,110838.653322894500
26000,756.411690980769,756.411690980769,905.471507378860,756.411690980769,756.411690980769,756.411690980769,836.147412469802,,54173.508199127550,110841.732306371340,54173.508199127550,110838.653322894500
27000,756.411690980769,756.411690980769,992.742094958063,756.411690980769,756.411690980769,756.411690980769,831.500972311051,756.411690980769,54173.508199127550,110841.732306371340,54173.508199127550,110838.653322894500
28000,756.411690980769,756.411690980769,966.967345477875,756.411690980769,756.411690980769,756.411690980769,807.806305746680,,54173.508199127550,110841.732306371340,54173.508199127550,110838.653322894500
29000,756.411690980769,756.411690980769,807.806305746680,756.411690980769,756.411690980769,756.411690980769,807.806296244591,,54173.508199127550,110841.732306371340,54173.508199127550,110838.653322894500
30000,756.411690980769,756.411690980769,808.300356082543,756.411690980769,756.411690980769,756.411690980769,804.726594546143,,54079.943177110610,110841.732306371340,54079.943177110610,110838.653322894500
31000,756.411690980769,756.411690980769,808.300356082543,756.411690980769,756.411690980769,756.411690980769,807.806296244591,,53556.024951157540,110841.732306371340,53556.024951157540,110838.653322894500
32000,756.411690980769,756.411690980769,932.482426948985,756.411690980769,756.411690980769,756.411690980769,810.156040220201,,53556.024951157540,110841.732306371340,53556.024951157540,110838.653322894500
33000,756.411690980769,756.411690980769,932.482426948985,756.411690980769,756.411690980769,756.411690980769,823.988438577111,,53556.024951157540,110841.732306371340,53556.024951157540,110838.653322894500
34000,756.411690980769,756.411690980769,815.379318729693,756.411690980769,756.411690980769,756.411690980769,756.411690980769,756.411690980769,53431.441649964494,110841.732306371340,53431.441649964494,110838.653322894500
35000,756.411690980769,756.411690980769,810.591590527379,756.411690980769,756.411690980769,756.411690980769,779.250157936848,,53431.441649964494,110841.732306371340,53431.441649964494,110838.653322894500
36000,756.411690980769,756.411690980769,810.591590527379,756.411690980769,756.411690980769,756.411690980769,756.411690980769,,53431.441649964494,110825.275478182270,53431.441649964494,110825.275478182270
37000,756.411690980769,756.411690980769,974.401946526567,756.411690980769,756.411690980769,756.411690980769,756.411690980769,,53431.441649964494,110539.468398000990,53431.441649964494,110539.468398000990
38000,753.086947569738,756.411690980769,981.258043978480,753.086947569738,756.411690980769,756.411690980769,753.086947569738,,53431.441649964494,110393.583235431220,53431.441649964494,110393.583235431220
39000,753.086947569738,756.411690980769,765.494322720221,753.086947569738,754.723288629324,756.411690980769,754.723288629324,,53431.441649964494,110393.583235431220,53431.441649964494,109131.200794014640
40000,753.086947569738,756.411690980769,765.494322720221,753.086947569738,754.723288629324,756.411690980769,816.620685721321,,53431.441649964494,110393.583235431220,53431.441649964494,109131.200794014640
41000,753.086947569738,754.723288629324,813.505177671951,753.086947569738,754.723288629324,756.411690980769,756.411690980769,756.411690980769,53431.441649964494,110393.583235431220,53431.441649964494,109131.200794014640
42000,750.067104367467,754.723288629324,771.250722514108,750.067104367467,754.723288629324,756.411690980769,750.067104367467,,53431.441649964494,109358.151395795550,53431.441649964494,109131.200794014640
43000,750.067104367467,754.723288629324,940.443795194605,750.067104367467,754.723288629324,756.411690980769,783.739425649514,,53431.441649964494,109358.151395795550,53431.441649964494,109131.200794014640
44000,750.067104367467,754.723288629324,756.210892554337,750.067104367467,754.723288629324,756.411690980769,756.210892554337,,53309.518186404945,109358.151395795550,53309.518186404945,109131.200794014640
45000,750.067104367467,753.442110905443,916.833524991250,750.067104367467,753.442110905443,756.411690980769,753.442110905443,,53309.518186404945,109358.151395795550,53309.518186404945,109131.200794014640
46000,750.067104367467,753.442110905443,849.154988980555,750.067104367467,753.442110905443,756.411690980769,756.861542759643,,53309.518186404945,109358.151395795550,53309.518186404945,105431.620359297260
47000,750.067104367467,753.442110905443,765.494322720221,750.067104367467,753.442110905443,756.411690980769,765.295960931881,756.411690980769,53309.518186404945,106911.051069089910,53309.518186404945,105431.620359297260
48000,750.067104367467,753.442110905443,755.643311375507,750.067104367467,753.442110905443,756.411690980769,755.438665669293,,53309.518186404945,106911.051069089910,53309.518186404945,105431.620359297260
49000,748.666968301289,748.666968301289,794.816621395903,748.666968301289,748.666968301289,756.411690980769,748.666968301289,,53309.518186404945,106911.051069089910,53309.518186404945,105431.620359297260
50000,748.666968301289,748.666968301289,756.411690980769,748.666968301289,748.666968301289,756.411690980769,752.072922668162,,53309.518186404945,106911.051069089910,53309.518186404945,105431.620359297260
51000,748.666968301289,748.666968301289,833.512185347961,748.666968301289,748.666968301289,756.411690980769,783.659169696117,,53309.518186404945,106911.051069089910,53309.518186404945,105431.620359297260
52000,748.666968301289,748.666968301289,794.701142637850,748.666968301289,748.666968301289,756.411690980769,794.701142637850,,53309.518186404945,106911.051069089910,53309.518186404945,105431.620359297260
53000,748.666968301289,748.666968301289,794.701142637850,748.666968301289,748.666968301289,756.411690980769,756.215629611669,,53309.518186404945,106911.051069089910,53309.518186404945,105431.620359297260
54000,748.666968301289,748.666968301289,890.972275511846,748.666968301289,748.666968301289,756.411690980769,749.113716446163,756.411690980769,53309.518186404945,106911.051069089910,53309.518186404945,105431.620359297260
55000,748.666968301289,748.666968301289,888.493607744589,748.666968301289,748.666968301289,756.411690980769,762.421229142323,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
56000,748.666968301289,748.666968301289,942.722019309517,748.666968301289,748.666968301289,756.411690980769,837.876812504318,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
57000,747.909757404410,748.666968301289,864.361304791969,747.909757404410,748.666968301289,756.411690980769,747.909757404410,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
58000,747.909757404410,748.666968301289,865.457404518927,747.909757404410,748.666968301289,756.411690980769,752.012769247953,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
59000,747.909757404410,748.666968301289,943.345717795230,747.909757404410,748.666968301289,756.411690980769,756.411690980769,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
60000,747.909757404410,748.666968301289,943.345717795230,747.909757404410,748.666968301289,756.411690980769,843.149037171006,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
61000,747.909757404410,748.666968301289,858.892600397542,747.909757404410,748.666968301289,756.411690980769,807.620414247981,756.411690980769,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
62000,747.909757404410,748.666968301289,845.068911930188,747.909757404410,748.666968301289,756.411690980769,811.362649547359,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
63000,747.909757404410,748.666968301289,915.457559255499,747.909757404410,748.666968301289,756.411690980769,841.847447638139,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
64000,747.909757404410,748.666968301289,973.619422371088,747.909757404410,748.666968301289,756.411690980769,845.567966230963,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
65000,747.909757404410,748.666968301289,866.206038336236,747.909757404410,748.666968301289,756.411690980769,864.509510723371,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
66000,747.909757404410,748.666968301289,862.602341413331,747.909757404410,748.666968301289,756.411690980769,770.171975341492,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
67000,747.909757404410,748.666968301289,749.113716446163,747.909757404410,748.666968301289,756.411690980769,770.136916323971,756.411690980769,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
68000,747.909757404410,748.666968301289,840.658530407436,747.909757404410,748.666968301289,756.411690980769,835.409551934417,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
69000,747.909757404410,748.666968301289,876.076312794818,747.909757404410,748.666968301289,756.411690980769,821.705611153134,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
70000,747.909757404410,748.666968301289,953.292789646066,747.909757404410,748.666968301289,756.411690980769,838.387865230940,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
71000,747.909757404410,748.666968301289,918.950012916128,747.909757404410,748.666968301289,756.411690980769,835.419538003734,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
72000,747.909757404410,748.666968301289,845.532485819201,747.909757404410,748.666968301289,756.411690980769,798.263097509562,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
73000,747.909757404410,748.666968301289,845.532485819201,747.909757404410,748.666968301289,756.411690980769,765.337747964997,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
74000,747.909757404410,748.666968301289,796.990506619469,747.909757404410,748.666968301289,756.411690980769,764.550947477678,756.411690980769,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
75000,747.909757404410,748.666968301289,912.861496855157,747.909757404410,748.666968301289,756.411690980769,756.861542759643,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
76000,747.909757404410,748.666968301289,898.486388853213,747.909757404410,748.666968301289,756.411690980769,839.666786317438,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
77000,747.909757404410,748.666968301289,929.914033382158,747.909757404410,748.666968301289,756.411690980769,834.606817502880,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
78000,747.909757404410,748.666968301289,971.683196609247,747.909757404410,748.666968301289,756.411690980769,836.516920773697,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
79000,747.909757404410,748.666968301289,969.800178666500,747.909757404410,748.666968301289,756.411690980769,807.158347281371,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
80000,747.909757404410,748.666968301289,969.800178666500,747.909757404410,748.666968301289,756.411690980769,796.351429652065,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
81000,747.909757404410,748.666968301289,873.868289452545,747.909757404410,748.666968301289,756.411690980769,784.777887624030,756.411690980769,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
82000,747.909757404410,748.666968301289,804.552003394677,747.909757404410,748.666968301289,756.411690980769,804.552003394677,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
83000,747.909757404410,748.666968301289,984.633482498369,747.909757404410,748.666968301289,756.411690980769,831.030659479197,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
84000,747.909757404410,748.666968301289,989.709429674583,747.909757404410,748.666968301289,756.411690980769,855.270578260213,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
85000,747.909757404410,748.666968301289,1008.813593532027,747.909757404410,748.666968301289,756.411690980769,885.563386209017,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
86000,747.909757404410,748.666968301289,1002.908741116853,747.909757404410,748.666968301289,756.411690980769,870.397093055996,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
87000,747.909757404410,748.666968301289,1002.908741116853,747.909757404410,748.666968301289,756.411690980769,802.771694720449,,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
88000,747.909757404410,748.666968301289,778.274468130707,747.909757404410,748.666968301289,756.411690980769,778.274468130707,756.411690980769,52970.678795381940,106911.051069089910,52970.678795381940,105431.620359297260
89000,747.909757404410,748.666968301289,833.469206669107,747.909757404410,748.666968301289,756.411690980769,761.840008733464,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
90000,747.909757404410,748.666968301289,896.890585416495,747.909757404410,748.666968301289,756.411690980769,790.110683447998,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
91000,747.909757404410,748.666968301289,795.033750583517,747.909757404410,748.666968301289,756.411690980769,794.775077838724,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
92000,747.909757404410,748.666968301289,845.821813068860,747.909757404410,748.666968301289,756.411690980769,749.078455220926,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
93000,747.909757404410,748.666968301289,767.094448955648,739.685529252544,739.685529252544,756.411690980769,739.685529252544,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
94000,747.909757404410,748.666968301289,767.094448955648,739.685529252544,739.685529252544,756.411690980769,744.482925844382,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
95000,739.685529252544,739.685529252544,833.984572148862,739.685529252544,739.685529252544,739.685529252544,739.685529252544,739.685529252544,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
96000,739.685529252544,739.685529252544,775.727158501323,739.685529252544,739.685529252544,739.685529252544,739.685529252544,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
97000,739.685529252544,739.685529252544,968.695510274020,739.685529252544,739.685529252544,739.685529252544,750.357855793452,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
98000,739.685529252544,739.685529252544,796.880789984782,739.685529252544,739.685529252544,739.685529252544,772.178723018343,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
99000,739.685529252544,739.685529252544,773.074744995641,739.685529252544,739.685529252544,739.685529252544,739.685529252544,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
100000,739.685529252544,739.685529252544,739.685529252544,738.076610324165,738.076610324165,739.685529252544,738.076610324165,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
101000,738.076610324165,738.076610324165,849.516284445234,738.076610324165,738.076610324165,738.076610324165,796.142841664114,738.076610324165,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
102000,738.076610324165,738.076610324165,738.232675284486,738.076610324165,738.076610324165,738.076610324165,738.232675284486,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
103000,738.076610324165,738.076610324165,928.654205271618,738.076610324165,738.076610324165,738.076610324165,739.685529252544,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
104000,738.076610324165,738.076610324165,783.691964454496,738.076610324165,738.076610324165,738.076610324165,739.685529252544,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
105000,738.076610324165,738.076610324165,789.344300903614,738.076610324165,738.076610324165,738.076610324165,739.685529252544,,52096.299585863050,106911.051069089910,52096.299585863050,105431.620359297260
106000,738.076610324165,738.076610324165,758.746527211651,738.076610324165,738.076610324165,738.076610324165,739.685529252544,,51990.062969694256,106911.051069089910,51990.062969694256,105431.620359297260
107000,738.076610324165,738.076610324165,758.746527211651,736.753195238818,736.753195238818,738.076610324165,736.753195238818,,51990.062969694256,106911.051069089910,51990.062969694256,105431.620359297260
108000,736.753195238818,736.753195238818,818.615187935034,736.753195238818,736.753195238818,736.753195238818,736.753195238818,736.753195238818,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
109000,736.753195238818,736.753195238818,796.635334707322,736.753195238818,736.753195238818,736.753195238818,755.739246408783,,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
110000,736.753195238818,736.753195238818,791.547227776909,736.753195238818,736.753195238818,736.753195238818,745.922286418991,,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
111000,736.753195238818,736.753195238818,822.954079045186,736.753195238818,736.753195238818,736.753195238818,745.922286418991,,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
112000,736.753195238818,736.753195238818,923.254873589620,736.753195238818,736.753195238818,736.753195238818,826.652097166167,,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
113000,736.753195238818,736.753195238818,990.925309459837,736.753195238818,736.753195238818,736.753195238818,806.250386859735,,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
114000,736.753195238818,736.753195238818,990.925309459837,736.753195238818,736.753195238818,736.753195238818,798.642525752206,,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
115000,736.753195238818,736.753195238818,863.385071435791,736.753195238818,736.753195238818,736.753195238818,756.933303411394,736.753195238818,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
116000,736.753195238818,736.753195238818,974.147773624491,736.753195238818,736.753195238818,736.753195238818,787.245424234595,,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
117000,736.753195238818,736.753195238818,981.690597578871,736.753195238818,736.753195238818,736.753195238818,824.451129955109,,51990.062969694256,105612.293929373370,51990.062969694256,105431.620359297260
118000,736.753195238818,736.753195238818,973.946074648530,736.753195238818,736.753195238818,736.753195238818,791.697345479180,,51968.039216671550,105612.293929373370,51968.039216671550,105431.620359297260
119000,736.753195238818,736.753195238818,775.968170557651,736.753195238818,736.753195238818,736.753195238818,751.533519657069,,51968.039216671550,105612.293929373370,51968.039216671550,105431.620359297260
120000,736.753195238818,736.753195238818,976.939945814809,736.753195238818,736.753195238818,736.753195238818,908.091442002735,,51968.039216671550,105612.293929373370,51955.470355681530,105431.620359297260
121000,736.753195238818,736.753195238818,976.939945814809,736.753195238818,736.753195238818,736.753195238818,849.875491695221,,51968.039216671550,105612.293929373370,51955.470355681530,105431.620359297260
122000,736.753195238818,736.753195238818,834.471346776943,736.753195238818,736.753195238818,736.753195238818,792.504682133687,736.753195238818,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
123000,736.753195238818,736.753195238818,1005.955583352756,736.753195238818,736.753195238818,736.753195238818,863.138577703561,,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
124000,736.753195238818,736.753195238818,954.112877992607,736.753195238818,736.753195238818,736.753195238818,817.747216074297,,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
125000,736.753195238818,736.753195238818,974.038609014233,736.753195238818,736.753195238818,736.753195238818,788.280852291611,,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
126000,736.753195238818,736.753195238818,832.539308671764,736.753195238818,736.753195238818,736.753195238818,739.467601135431,,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
127000,736.753195238818,736.753195238818,795.319147837793,736.753195238818,736.753195238818,736.753195238818,751.794905143874,,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
128000,736.753195238818,736.753195238818,795.319147837793,730.902100977380,730.902100977380,736.753195238818,730.902100977380,,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
129000,730.902100977380,730.902100977380,791.379978417368,730.902100977380,730.902100977380,730.902100977380,768.429804057094,730.902100977380,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
130000,730.902100977380,730.902100977380,895.775462612320,730.902100977380,730.902100977380,730.902100977380,747.504776104353,,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
131000,730.902100977380,730.902100977380,782.298337599300,730.902100977380,730.902100977380,730.902100977380,782.298337599300,,51955.470355681530,105612.293929373370,51955.470355681530,105431.620359297260
132000,730.902100977380,730.902100977380,896.127095381500,730.902100977380,730.902100977380,730.902100977380,768.747610646930,,51955.470355681530,104810.041807214420,51955.470355681530,104810.041807214420
133000,730.902100977380,730.902100977380,836.339458826862,730.902100977380,730.902100977380,730.902100977380,836.339458826862,,51955.470355681530,104810.041807214420,51955.470355681530,104810.041807214420
134000,730.902100977380,730.902100977380,863.953740144354,730.902100977380,730.902100977380,730.902100977380,797.476699397337,,51955.470355681530,104810.041807214420,51955.470355681530,104810.041807214420
135000,730.902100977380,730.902100977380,863.953740144354,730.902100977380,730.902100977380,730.902100977380,777.763692145898,,51955.470355681530,104810.041807214420,51955.470355681530,104810.041807214420
136000,730.902100977380,730.902100977380,831.924119243643,730.902100977380,730.902100977380,730.902100977380,780.369692318803,730.902100977380,51955.470355681530,104810.041807214420,51955.470355681530,104810.041807214420
137000,730.902100977380,730.902100977380,746.068430696528,730.902100977380,730.902100977380,730.902100977380,746.068430696528,,51870.991679047045,104810.041807214420,51870.991679047045,104810.041807214420
138000,730.902100977380,730.902100977380,791.615030392426,730.902100977380,730.902100977380,730.902100977380,736.753195238818,,51870.991679047045,104810.041807214420,51870.991679047045,104810.041807214420
139000,730.902100977380,730.902100977380,788.148516204287,730.902100977380,730.902100977380,730.902100977380,753.887892654778,,51870.991679047045,104810.041807214420,51870.991679047045,104810.041807214420
140000,730.902100977380,730.902100977380,793.674595312902,730.902100977380,730.902100977380,730.902100977380,766.635184164962,,51870.991679047045,104810.041807214420,51870.991679047045,104810.041807214420
141000,730.902100977380,730.902100977380,766.532801458798,730.902100977380,730.902100977380,730.902100977380,747.099768096383,,51870.991679047045,104810.041807214420,51870.991679047045,103990.701258163380
142000,730.902100977380,730.902100977380,766.532801458798,726.379525936669,726.379525936669,730.902100977380,726.379525936669,,51870.991679047045,104810.041807214420,51870.991679047045,103990.701258163380
143000,726.379525936669,726.379525936669,756.269256446621,726.379525936669,726.379525936669,726.379525936669,736.753195238818,726.379525936669,51625.574486457530,104396.768332193630,51625.574486457530,103990.701258163380
144000,726.379525936669,726.379525936669,736.753195238818,726.379525936669,726.379525936669,726.379525936669,736.753195238818,,51625.574486457530,103627.436697421600,51625.574486457530,103627.436697421600
145000,726.379525936669,726.379525936669,736.753195238818,726.379525936669,726.379525936669,726.379525936669,736.753195238818,,51625.574486457530,103627.436697421600,51625.574486457530,103627.436697421600
146000,726.379525936669,726.379525936669,776.349793794293,726.379525936669,726.379525936669,726.379525936669,736.753195238818,,51625.574486457530,103627.436697421600,51625.574486457530,103627.436697421600
147000,726.379525936669,726.379525936669,757.108202904617,726.379525936669,726.379525936669,726.379525936669,735.190558781173,,51625.574486457530,103346.011903093520,51625.574486457530,103346.011903093520
148000,726.379525936669,726.379525936669,746.307675691125,726.379525936669,726.379525936669,726.379525936669,733.365654228313,,51625.574486457530,103346.011903093520,51625.574486457530,103346.011903093520
149000,726.379525936669,726.379525936669,746.307675691125,726.379525936669,726.379525936669,726.379525936669,728.350757125655,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
150000,726.379525936669,726.379525936669,865.179144124668,726.379525936669,726.379525936669,726.379525936669,736.753195238818,726.379525936669,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
151000,726.379525936669,726.379525936669,792.763722947148,726.379525936669,726.379525936669,726.379525936669,759.850898260365,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
152000,726.379525936669,726.379525936669,818.500030188444,726.379525936669,726.379525936669,726.379525936669,736.753195238818,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
153000,726.379525936669,726.379525936669,797.443269557904,726.379525936669,726.379525936669,726.379525936669,756.078628612617,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
154000,726.379525936669,726.379525936669,953.433857157543,726.379525936669,726.379525936669,726.379525936669,755.297521960116,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
155000,726.379525936669,726.379525936669,915.512331331068,726.379525936669,726.379525936669,726.379525936669,770.815322491417,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
156000,726.379525936669,726.379525936669,915.512331331068,726.379525936669,726.379525936669,726.379525936669,776.738174404531,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
157000,726.379525936669,726.379525936669,881.781428748545,726.379525936669,726.379525936669,726.379525936669,752.216031965255,726.379525936669,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
158000,726.379525936669,726.379525936669,933.789540141140,726.379525936669,726.379525936669,726.379525936669,786.587386246479,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
159000,726.379525936669,726.379525936669,807.448625001815,726.379525936669,726.379525936669,726.379525936669,739.863541621388,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
160000,726.379525936669,726.379525936669,908.192425195569,726.379525936669,726.379525936669,726.379525936669,819.144910960465,,51625.574486457530,103346.011903093520,51625.574486457530,103189.461674978910
