generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147230,15,1,G4_BALANCED,0.44012137867757806,0.5794397256873416,0.4556076696537084,0.1686297929152729,0.4061950081033292,MAC,WOR,0.5794397256873416,0.4556076696537084,0.12383205603363318,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147231,16,1,G4_BALANCED,0.46608824060960397,0.5941811370884865,0.5476794386557039,0.15377645514126698,0.3525130157870156,MAC,WOR,0.5941811370884865,0.5476794386557039,0.04650169843278262,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N4
22,147232,17,1,G4_BALANCED,0.3832206905497264,0.6842471183585987,0.43882543607422914,0.16844720016810832,0.46425270967763643,MAC,FAT,0.6842471183585987,0.46425270967763643,0.21999440868096232,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147237,18,1,G4_BALANCED,0.33866601736409324,0.6331775851384354,0.5909140707141936,0.18739979795793743,0.44834432716077655,MAC,WOR,0.6331775851384354,0.5909140707141936,0.04226351442424181,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
22,147238,19,0,G4_BALANCED,0.3353900251979809,0.31534763321770864,0.528477850888335,0.18067880211133636,0.5801758569896063,FAT,WOR,0.5801758569896063,0.528477850888335,0.05169800610127129,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N4
22,147239,20,0,G4_BALANCED,0.36092756313484076,0.3801526122186551,0.4921390952481732,0.18529528357737707,0.5711899662877998,FAT,WOR,0.5711899662877998,0.4921390952481732,0.07905087103962666,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N4
22,147240,21,1,G4_BALANCED,0.3099831778857382,0.5820971183798949,0.4272959192457728,0.18031942230363668,0.38982372817450006,MAC,WOR,0.5820971183798949,0.4272959192457728,0.15480119913412205,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N4
22,147241,22,1,G4_BALANCED,0.42996273516089334,0.5872564796457898,0.5055991809704901,0.17074289676890986,0.4266224357607188,MAC,WOR,0.5872564796457898,0.5055991809704901,0.0816572986752997,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N4
22,147242,23,1,G4_BALANCED,0.42685933433017365,0.688057218374649,0.5830392399917905,0.18672268515425283,0.4097063045008672,MAC,WOR,0.688057218374649,0.5830392399917905,0.10501797838285842,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147247,24,0,G4_BALANCED,0.49925215042266624,0.299389806070547,0.5200152651293953,0.19119766420695788,0.5390847184621631,FAT,WOR,0.5390847184621631,0.5200152651293953,0.019069453332767772,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N4
22,147248,25,1,G4_BALANCED,0.33247942320333607,0.49625645036744664,0.5705121453817359,0.1786747817112656,0.42948734221854434,WOR,MAC,0.5705121453817359,0.49625645036744664,0.07425569501428925,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N4
22,147249,26,0,G4_BALANCED,0.35245373869217145,0.3956883337471343,0.4493875027366709,0.19040880965091037,0.5138801582313438,FAT,WOR,0.5138801582313438,0.4493875027366709,0.06449265549467292,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N4
22,147250,27,1,G4_BALANCED,0.5591723632675976,0.6894009212750173,0.46323694353403777,0.16228291460158828,0.4643562125053319,MAC,SEQ,0.6894009212750173,0.5591723632675976,0.13022855800741973,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147255,28,1,G4_BALANCED,0.44120467033930855,0.5215589735065758,0.553944559928647,0.17913381120704772,0.44747117171715906,WOR,MAC,0.553944559928647,0.5215589735065758,0.03238558642207123,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N4
22,147256,29,1,G4_BALANCED,0.4250259808760116,0.539904762711811,0.5424592540613538,0.17615051587869152,0.4600402341539552,WOR,MAC,0.5424592540613538,0.539904762711811,0.0025544913495427757,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147257,30,0,G4_BALANCED,0.38416064204160494,0.337185012459071,0.5722530338671057,0.19581723561084222,0.6311564773726447,FAT,WOR,0.6311564773726447,0.5722530338671057,0.058903443505539,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147258,31,1,G4_BALANCED,0.5791505310132214,0.713397844124268,0.40875362493168726,0.1836535556963823,0.40700417480060896,MAC,SEQ,0.713397844124268,0.5791505310132214,0.13424731311104654,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147259,32,1,G4_BALANCED,0.32613036713115773,0.5749228842424257,0.38427225337851656,0.1901376060470609,0.4095734141955813,MAC,FAT,0.5749228842424257,0.4095734141955813,0.16534947004684436,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N4
22,147260,33,2,G4_BALANCED,0.4698446877227381,0.2727755125089022,0.5910180039349634,0.15463117659042577,0.5914622125509972,FAT,WOR,0.5914622125509972,0.5910180039349634,4.4420861603378103E-4,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147265,34,1,G4_BALANCED,0.5114220635493933,0.5719348172457015,0.6770703318435977,0.19152510798396621,0.5252474631792042,WOR,MAC,0.6770703318435977,0.5719348172457015,0.10513551459789616,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N4
22,147266,35,0,G4_BALANCED,0.32686486348943566,0.35344641173061286,0.5355601213337802,0.19316483556841751,0.6013017104598302,FAT,WOR,0.6013017104598302,0.5355601213337802,0.06574158912604999,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N4
22,147267,36,1,G4_BALANCED,0.37400195496599536,0.666138314769847,0.4519454715448323,0.180498644421908,0.4399379287229819,MAC,WOR,0.666138314769847,0.4519454715448323,0.2141928432250147,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N4
22,147268,37,1,G4_BALANCED,0.34451216846639676,0.5375740541979469,0.46714922204584297,0.1721686127673898,0.4231837326020539,MAC,WOR,0.5375740541979469,0.46714922204584297,0.07042483215210393,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N4
22,147269,38,1,G4_BALANCED,0.31410111608334584,0.5047287755362498,0.42270478127262656,0.17929398889171605,0.4013008170785543,MAC,WOR,0.5047287755362498,0.42270478127262656,0.08202399426362328,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N4
22,147270,39,1,G4_BALANCED,0.3177723283739635,0.4957880773606793,0.4956104776178157,0.17295201520702916,0.4398346802555854,MAC,WOR,0.4957880773606793,0.4956104776178157,1.7759974286363223E-4,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147275,40,1,G4_BALANCED,0.4078258256279174,0.6535116007535515,0.4842137117725066,0.17567531639817258,0.3796967247885502,MAC,WOR,0.6535116007535515,0.4842137117725066,0.16929788898104492,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N4
22,147276,41,1,G4_BALANCED,0.4377628061034806,0.5757065701288937,0.49740995715067027,0.17378549557252265,0.45151653217876553,MAC,WOR,0.5757065701288937,0.49740995715067027,0.07829661297822343,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147277,42,1,G4_BALANCED,0.3280077156457144,0.4358077431266847,0.5668648717337051,0.18266499620673357,0.4607449989416654,WOR,FAT,0.5668648717337051,0.4607449989416654,0.10611987279203977,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N4
22,147278,43,1,G4_BALANCED,0.3595077718465245,0.5314681372605137,0.47146296577715907,0.1799232757662667,0.46194123178363267,MAC,WOR,0.5314681372605137,0.47146296577715907,0.0600051714833546,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147283,44,1,G4_BALANCED,0.3526070223367792,0.4817191568077125,0.42048219559202216,0.182147176081487,0.3915185574970328,MAC,WOR,0.4817191568077125,0.42048219559202216,0.06123696121569033,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N4
22,147284,45,1,G4_BALANCED,0.34284457616301467,0.38329257965391794,0.5071813292582464,0.1792121947092188,0.4193993957009837,WOR,FAT,0.5071813292582464,0.4193993957009837,0.08778193355726271,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N4
22,147285,46,1,G4_BALANCED,0.3291190738762683,0.37443034123629854,0.3860322312283313,0.18676533644759616,0.37064355786780345,WOR,MAC,0.3860322312283313,0.37443034123629854,0.011601889992032766,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N4
22,147286,47,1,G4_BALANCED,0.3021721573095527,0.40364323301853755,0.4697418133034055,0.1766986806497911,0.5106129647765261,FAT,WOR,0.5106129647765261,0.4697418133034055,0.04087115147312059,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147287,48,1,G4_BALANCED,0.29794758311105674,0.42876787195893296,0.5042676555280589,0.1789891865569072,0.4218694121304235,WOR,MAC,0.5042676555280589,0.42876787195893296,0.0754997835691259,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N4
22,147288,49,1,G4_BALANCED,0.32414491968357456,0.6154688253498695,0.4157482007462616,0.1737754372293553,0.43705631377124365,MAC,FAT,0.6154688253498695,0.43705631377124365,0.1784125115786258,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147293,50,1,G4_BALANCED,0.3728350349567068,0.6732078986934935,0.47951961165905127,0.18008709681459414,0.4115547310279626,MAC,WOR,0.6732078986934935,0.47951961165905127,0.19368828703444224,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147294,51,1,G4_BALANCED,0.289634259211874,0.5279438024781362,0.43933054267738886,0.16826176904843626,0.4187605993966532,MAC,WOR,0.5279438024781362,0.43933054267738886,0.08861325980074736,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N4
22,147295,52,1,G4_BALANCED,0.341726783609262,0.6626662104230185,0.41400232254415315,0.18356646556981399,0.47607971831454965,MAC,FAT,0.6626662104230185,0.47607971831454965,0.1865864921084689,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N4
22,147296,53,1,G4_BALANCED,0.5408717134513128,0.6712885799908809,0.4757709197588369,0.16533688472462343,0.3968135725033143,MAC,SEQ,0.6712885799908809,0.5408717134513128,0.13041686653956808,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N4
22,147297,54,1,G4_BALANCED,0.30916653479156797,0.5024226837566181,0.41449835264168816,0.17171778857829173,0.3602582625007793,MAC,WOR,0.5024226837566181,0.41449835264168816,0.08792433111492998,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N4
22,147298,55,2,G4_BALANCED,0.5455725102212536,0.511523203111014,0.6813822830859555,0.1747901787900605,0.5543278435986887,WOR,FAT,0.6813822830859555,0.5543278435986887,0.1270544394872668,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147303,56,1,G4_BALANCED,0.43560432803645005,0.5855812261428488,0.4593986205516989,0.1700756795440997,0.43631316791066216,MAC,WOR,0.5855812261428488,0.4593986205516989,0.1261826055911499,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147304,57,2,G4_BALANCED,0.5363216056748892,0.24691304063163072,0.546603858714067,0.16060672504694737,0.5251692025546666,WOR,SEQ,0.546603858714067,0.5363216056748892,0.010282253039177847,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N4
22,147305,58,0,G4_BALANCED,0.3982733771372967,0.3121566430348448,0.6069322420841465,0.19236797249210852,0.646789313674309,FAT,WOR,0.646789313674309,0.6069322420841465,0.039857071590162496,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N4
22,147306,59,1,G4_BALANCED,0.46973884695830703,0.7138620195331693,0.4347621025882812,0.16689147842005905,0.5109964441753009,MAC,FAT,0.7138620195331693,0.5109964441753009,0.20286557535786842,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N4
22,147307,60,0,G4_BALANCED,0.39341001209499576,0.305208462784794,0.5782437097557082,0.18952220351426718,0.6407028065553545,FAT,WOR,0.6407028065553545,0.5782437097557082,0.06245909679964634,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N4
22,147308,61,0,G4_BALANCED,0.5977694012261721,0.36380773013146384,0.5430698277876337,0.19692855194702746,0.5698437937130185,SEQ,FAT,0.5977694012261721,0.5698437937130185,0.02792560751315354,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147313,62,0,G4_BALANCED,0.3826965378684589,0.4176979623825592,0.5156796356878833,0.18827123085307368,0.6471788917434427,FAT,WOR,0.6471788917434427,0.5156796356878833,0.13149925605555934,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N1
22,147314,63,1,G4_BALANCED,0.4204157240250752,0.5543645007172584,0.5097055432685054,0.17729825892762419,0.44503470288553626,MAC,WOR,0.5543645007172584,0.5097055432685054,0.044658957448753034,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147315,64,2,G4_BALANCED,0.6428288357252416,0.3093791442631275,0.5894604195368217,0.1628806360826785,0.6527025251968275,FAT,SEQ,0.6527025251968275,0.6428288357252416,0.009873689471585845,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N4
22,147316,65,1,G4_BALANCED,0.3869746038932945,0.6274761965713929,0.5656690546241909,0.17917560404699917,0.41198786313702696,MAC,WOR,0.6274761965713929,0.5656690546241909,0.06180714194720194,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147317,66,2,G4_BALANCED,0.40133857194448275,0.3995908650878427,0.5695585146425781,0.15925259635897915,0.5237311779990943,WOR,FAT,0.5695585146425781,0.5237311779990943,0.04582733664348382,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N4
22,147318,67,0,G4_BALANCED,0.4417428390826008,0.545188922410704,0.5144234854376166,0.19574073785113966,0.5501771587500188,FAT,MAC,0.5501771587500188,0.545188922410704,0.004988236339314778,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147323,68,1,G4_BALANCED,0.2966824881803847,0.5719868127662975,0.4708316620171743,0.17892306620031329,0.4301202735894004,MAC,WOR,0.5719868127662975,0.4708316620171743,0.10115515074912318,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
22,147324,69,1,G4_BALANCED,0.3960602981960717,0.4409278121419352,0.38305558848636934,0.187548389674267,0.4571038311664338,FAT,MAC,0.4571038311664338,0.4409278121419352,0.01617601902449861,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
22,147325,70,0,G2_TEC,0.6088147541319469,0.28406055246989903,0.6084336110263715,0.18063864487589326,0.6218476043086121,FAT,SEQ,0.6218476043086121,0.6088147541319469,0.013032850176665223,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N3
22,147326,71,1,G2_TEC,0.5556230982383858,0.7652240618990556,0.44349627531164704,0.17345429649169172,0.41464759449982325,MAC,SEQ,0.7652240618990556,0.5556230982383858,0.20960096366066971,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
22,147327,72,1,G2_TEC,0.6319604084214664,0.7641568584953635,0.39712407763020946,0.17511479054893037,0.43748838209689334,MAC,SEQ,0.7641568584953635,0.6319604084214664,0.13219645007389713,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147332,73,0,G2_TEC,0.3382615098344431,0.43356613210044326,0.4786057079584447,0.18825630512446984,0.5494906837715644,FAT,WOR,0.5494906837715644,0.4786057079584447,0.0708849758131197,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
22,147333,74,1,G2_TEC,0.45009672275150525,0.7255076091200161,0.448773761191801,0.17600338695285284,0.39542936467144957,MAC,SEQ,0.7255076091200161,0.45009672275150525,0.27541088636851085,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
22,147334,75,0,G2_TEC,0.4006390055844169,0.31592319115339557,0.48574867222832296,0.19678186627507838,0.5896219092058774,FAT,WOR,0.5896219092058774,0.48574867222832296,0.10387323697755446,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
22,147335,76,1,G2_TEC,0.34412205054958683,0.5433108391335117,0.40093096733367484,0.156528090918869,0.3348763729747758,MAC,WOR,0.5433108391335117,0.40093096733367484,0.1423798717998369,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N3
22,147336,77,1,G2_TEC,0.6704623075960243,0.8121689301024861,0.4771800730276283,0.1721262935603758,0.3113897743869946,MAC,SEQ,0.8121689301024861,0.6704623075960243,0.14170662250646182,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
22,147337,78,0,G2_TEC,0.3715290829463941,0.5202010726009564,0.4730657094519321,0.1890409816006467,0.5086183987701136,MAC,FAT,0.5202010726009564,0.5086183987701136,0.011582673830842771,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147342,79,1,G2_TEC,0.40509425016607786,0.5883724501017746,0.36756192387998593,0.17906391240702296,0.4047433729239024,MAC,SEQ,0.5883724501017746,0.40509425016607786,0.18327819993569677,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
22,147343,80,1,G2_TEC,0.6250213423553757,0.7586871963493098,0.4102206528523634,0.15971525034445916,0.31071742569694144,MAC,SEQ,0.7586871963493098,0.6250213423553757,0.13366585399393416,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
22,147344,81,1,G2_TEC,0.3553791086517667,0.5752362141180336,0.43102522257744585,0.18155771711764868,0.43119185997861503,MAC,FAT,0.5752362141180336,0.43119185997861503,0.14404435413941857,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
22,147345,82,1,G2_TEC,0.30747656081358415,0.41923352869040964,0.39176959145346424,0.1601315535387464,0.46241383075222736,FAT,MAC,0.46241383075222736,0.41923352869040964,0.04318030206181772,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
22,147346,83,0,G2_TEC,0.5522394573891487,0.32193166174314986,0.6178458395749066,0.2024804351279682,0.6936979401405621,FAT,WOR,0.6936979401405621,0.6178458395749066,0.0758521005656555,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N3
22,147347,84,1,G2_TEC,0.39813188399500576,0.5049977900754115,0.5651701237299376,0.1721494930167351,0.5166504943226427,WOR,FAT,0.5651701237299376,0.5166504943226427,0.04851962940729493,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147352,85,1,G3_TWC,0.3678104297951951,0.5641401348690167,0.6433165961368233,0.16854825998735257,0.512959552618812,WOR,MAC,0.6433165961368233,0.5641401348690167,0.07917646126780664,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
22,147353,86,1,G3_TWC,0.36665391776458955,0.4934653178603312,0.4395530983705326,0.15417267292277914,0.4501283483503268,MAC,FAT,0.4934653178603312,0.4501283483503268,0.04333696951000443,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
22,147354,87,1,G3_TWC,0.41956603082349,0.3528158375507129,0.3846417695167108,0.16372918624476482,0.47382035825872687,FAT,SEQ,0.47382035825872687,0.41956603082349,0.05425432743523689,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
22,147355,88,0,G3_TWC,0.4400329918382869,0.30699601548871674,0.6558054278991556,0.18717711109633856,0.6199329796099069,WOR,FAT,0.6558054278991556,0.6199329796099069,0.03587244828924874,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
22,147356,89,2,G3_TWC,0.44824508245369243,0.46763814301645734,0.5174056116473783,0.1623217221379626,0.5860998179609491,FAT,WOR,0.5860998179609491,0.5174056116473783,0.06869420631357082,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147361,90,1,G3_TWC,0.3818131679794404,0.4317346663520572,0.4945645389193139,0.17336665037774796,0.5499530787917778,FAT,WOR,0.5499530787917778,0.4945645389193139,0.05538853987246389,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
22,147362,91,1,G3_TWC,0.3092711035800386,0.5342551126027295,0.39657905032662694,0.20031859900386273,0.41935872588593726,MAC,FAT,0.5342551126027295,0.41935872588593726,0.11489638671679225,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
22,147363,92,0,G3_TWC,0.44745509324468924,0.29942337812738384,0.6501723357389322,0.17865815273984664,0.5853105428657692,WOR,FAT,0.6501723357389322,0.5853105428657692,0.06486179287316296,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N3|N4|N5,APPLY,N2
22,147364,93,0,G3_TWC,0.38669726446203867,0.31606081063661895,0.500014047794132,0.18580806932460034,0.5736770239768456,FAT,WOR,0.5736770239768456,0.500014047794132,0.07366297618271356,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N2
22,147365,94,2,G3_TWC,0.5015330756926032,0.263752160464646,0.6661845098937628,0.15414713659306617,0.6506844754868857,WOR,FAT,0.6661845098937628,0.6506844754868857,0.015500034406877083,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
22,147366,95,1,G3_TWC,0.3656530643484268,0.4940886928478975,0.4954585978984153,0.17227738701991166,0.39364703068926443,WOR,MAC,0.4954585978984153,0.4940886928478975,0.0013699050505177612,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147371,96,1,G3_TWC,0.3871990484395121,0.3748794206849214,0.4722188571999585,0.1752675532820355,0.4617078895635186,WOR,FAT,0.4722188571999585,0.4617078895635186,0.010510967636439883,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N2
22,147372,97,1,G3_TWC,0.31789664673089146,0.4958502050639896,0.42244228649740745,0.17293369095205308,0.400741886487213,MAC,WOR,0.4958502050639896,0.42244228649740745,0.07340791856658213,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N3
22,147373,98,1,G3_TWC,0.4249665584463139,0.5833202204963965,0.45813595014639774,0.17223834635870064,0.5310505227967902,MAC,FAT,0.5833202204963965,0.5310505227967902,0.05226969769960632,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N5
