cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
8,G4_BALANCED,G3_TWC,[45, 51, 13, 86, 67, 31, 14, 72, 96, 0, 17, 29, 1, 49, 8, 37, 79, 5, 70, 48, 19, 7, 22, 33, 95, 11, 15, 69, 40, 41, 76, 66, 73, 18, 61, 87, 80, 92, 42, 75, 12, 46, 3, 85, 38, 58, 82, 24, 55, 83, 47, 57, 2, 88, 27, 62, 60, 90, 35, 36, 53, 84, 93, 50, 20, 77, 59, 43, 74, 91, 26, 21, 54, 10, 97, 71, 94, 64, 63, 6, 39, 9, 23, 34, 4, 65, 25, 99, 89, 28, 81, 78, 52, 16, 68, 32, 44, 98, 30, 56]|[2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]|[1, 2, 3, 1, 1, 1, 3, 4, 2, 0, 2, 4, 1, 2, 1, 1, 1, 2, 3, 2, 2, 4, 1, 3, 2, 0, 1, 1, 0, 2, 1, 3, 4, 2, 3, 3, 1, 2, 0, 0, 4, 2, 0, 0, 3, 4, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 0, 4, 1, 4, 0, 1, 3, 2, 1, 1, 4, 1, 2, 2, 2, 0, 2, 3, 4, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 4, 0, 2, 1, 3, 2, 1, 1, 2, 0, 0, 3, 2, 1, 1]|[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 2, 0, 1, 0],788.8999011566698,60651.30170543882,111884.76751509676,true
8,G2_TEC,G4_BALANCED,[45, 1, 62, 78, 41, 39, 32, 87, 75, 12, 40, 8, 88, 72, 27, 4, 60, 22, 17, 2, 13, 57, 35, 97, 63, 76, 10, 54, 21, 31, 71, 24, 74, 50, 14, 55, 48, 90, 18, 52, 65, 81, 86, 46, 85, 64, 80, 33, 0, 83, 79, 34, 59, 28, 73, 98, 89, 47, 67, 56, 82, 69, 77, 66, 29, 96, 38, 9, 68, 7, 36, 84, 37, 53, 30, 42, 43, 25, 58, 20, 44, 99, 61, 16, 49, 5, 94, 93, 92, 3, 6, 95, 15, 19, 91, 51, 11, 26, 70, 23]|[0, 2, 2, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1, 0, 1, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 1, 2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 2, 2, 2, 1, 0, 2, 1, 1, 0]|[1, 2, 2, 4, 4, 3, 1, 2, 2, 4, 0, 2, 3, 2, 2, 3, 2, 1, 2, 1, 4, 1, 2, 2, 2, 2, 4, 1, 0, 1, 0, 0, 4, 0, 1, 1, 3, 4, 1, 3, 0, 1, 2, 4, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 4, 1, 2, 2, 2, 1, 1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 4, 0, 3, 4, 0, 3, 1, 4, 2, 3, 2, 2, 3, 2, 0, 2, 3, 2, 1, 2, 4, 0, 0, 0, 3, 0, 0, 4, 4, 0]|[1, 0, 0, 1, 1, 3, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 0, 1, 3, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0],1254.548760696603,53845.76894617476,128316.98250267927,true
8,G3_TWC,G3_TWC,[45, 51, 13, 86, 67, 31, 14, 72, 96, 0, 17, 29, 1, 49, 8, 37, 79, 5, 70, 48, 19, 7, 22, 33, 95, 11, 15, 69, 40, 41, 76, 66, 73, 18, 61, 87, 80, 92, 42, 75, 12, 46, 3, 85, 38, 58, 82, 24, 55, 83, 47, 57, 2, 88, 27, 62, 60, 90, 35, 36, 53, 84, 93, 50, 20, 77, 59, 43, 74, 63, 26, 21, 54, 10, 97, 71, 94, 64, 91, 6, 39, 9, 23, 34, 4, 56, 25, 99, 89, 28, 81, 78, 52, 16, 68, 32, 44, 98, 30, 65]|[2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1]|[1, 2, 3, 1, 1, 1, 3, 4, 2, 0, 2, 4, 1, 2, 1, 1, 1, 2, 3, 2, 2, 4, 1, 3, 2, 0, 1, 1, 0, 2, 1, 3, 4, 2, 3, 3, 1, 2, 0, 0, 4, 2, 0, 0, 3, 4, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 0, 4, 1, 4, 0, 1, 3, 2, 1, 1, 4, 1, 2, 2, 2, 0, 2, 3, 4, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 3, 2, 1, 1, 2, 1, 0, 3, 2, 1, 1]|[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 3, 1, 2, 2, 0, 1, 1],762.4212291423227,60966.55372709848,109358.15139579555,false
8,G1_CMAX,G3_TWC,[45, 51, 13, 86, 67, 31, 14, 72, 96, 0, 17, 29, 1, 49, 8, 37, 79, 5, 70, 48, 19, 7, 22, 33, 95, 11, 15, 69, 40, 41, 76, 66, 73, 18, 61, 87, 80, 92, 42, 75, 12, 46, 3, 85, 38, 58, 82, 24, 55, 83, 47, 57, 2, 88, 27, 62, 60, 90, 35, 36, 53, 84, 93, 50, 20, 77, 59, 43, 74, 63, 26, 21, 54, 10, 97, 71, 94, 64, 91, 6, 39, 9, 23, 34, 4, 56, 25, 99, 89, 28, 81, 78, 52, 16, 68, 32, 44, 98, 30, 65]|[2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]|[1, 2, 3, 1, 1, 1, 3, 4, 2, 0, 2, 4, 1, 2, 1, 1, 1, 2, 3, 2, 2, 4, 1, 3, 2, 0, 1, 1, 0, 2, 1, 3, 4, 2, 3, 3, 1, 2, 0, 0, 4, 2, 0, 0, 3, 4, 2, 2, 3, 1, 1, 1, 2, 1, 1, 1, 0, 4, 1, 4, 0, 1, 3, 2, 1, 1, 4, 1, 2, 2, 2, 0, 2, 3, 4, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 3, 2, 1, 1, 2, 0, 0, 3, 2, 1, 1]|[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 2, 0, 1, 1],756.4116909807693,60828.52660700232,110600.09943430847,true
8,G4_BALANCED,G3_TWC,[45, 51, 13, 86, 67, 31, 14, 72, 96, 0, 17, 29, 1, 49, 8, 37, 79, 5, 70, 48, 19, 7, 22, 33, 95, 11, 15, 69, 40, 41, 76, 66, 73, 18, 61, 87, 80, 92, 42, 75, 12, 46, 3, 85, 38, 58, 82, 24, 55, 83, 47, 57, 2, 88, 27, 62, 60, 90, 35, 36, 53, 84, 93, 50, 20, 77, 59, 43, 74, 91, 26, 21, 54, 10, 97, 71, 94, 64, 63, 6, 39, 9, 23, 34, 4, 65, 25, 99, 89, 28, 81, 78, 52, 16, 68, 32, 44, 98, 30, 56]|[2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]|[1, 2, 3, 1, 1, 1, 3, 4, 2, 0, 2, 4, 1, 2, 1, 1, 1, 2, 3, 2, 2, 4, 1, 3, 2, 0, 1, 1, 0, 2, 1, 3, 4, 2, 3, 3, 1, 2, 0, 0, 4, 2, 0, 0, 3, 4, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 0, 4, 1, 4, 0, 1, 3, 2, 1, 1, 4, 1, 2, 2, 2, 0, 2, 3, 4, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 4, 0, 2, 1, 3, 2, 1, 1, 2, 0, 0, 3, 2, 1, 1]|[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 2, 0, 1, 0],788.8999011566698,60651.30170543882,111884.76751509676,true
8,G2_TEC,G4_BALANCED,[45, 1, 62, 78, 41, 39, 32, 87, 75, 12, 40, 8, 88, 72, 27, 4, 60, 22, 17, 2, 13, 57, 35, 97, 63, 76, 10, 54, 21, 31, 71, 24, 74, 50, 14, 55, 48, 90, 18, 52, 65, 81, 86, 46, 85, 64, 80, 33, 0, 83, 79, 34, 59, 28, 73, 98, 89, 47, 67, 56, 82, 69, 77, 66, 29, 96, 38, 9, 68, 7, 36, 84, 37, 53, 30, 42, 43, 25, 58, 20, 44, 99, 61, 16, 49, 5, 94, 93, 92, 3, 6, 95, 15, 19, 91, 51, 11, 26, 70, 23]|[0, 2, 2, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1, 0, 1, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 1, 2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 2, 2, 2, 1, 0, 2, 1, 1, 0]|[1, 2, 2, 4, 4, 3, 1, 2, 2, 4, 0, 2, 3, 2, 2, 3, 2, 1, 2, 1, 4, 1, 2, 2, 2, 2, 4, 1, 0, 1, 0, 0, 4, 0, 1, 1, 3, 4, 1, 3, 0, 1, 2, 4, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 4, 1, 2, 2, 2, 1, 1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 4, 0, 3, 4, 0, 3, 1, 4, 2, 3, 2, 2, 3, 2, 0, 2, 3, 2, 1, 2, 4, 0, 0, 0, 3, 0, 0, 4, 4, 0]|[1, 0, 0, 1, 1, 3, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 0, 1, 3, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0],1254.548760696603,53845.76894617476,128316.98250267927,true
8,G3_TWC,G3_TWC,[45, 51, 13, 86, 67, 31, 14, 72, 96, 0, 17, 29, 1, 49, 8, 37, 79, 5, 70, 48, 19, 7, 22, 33, 95, 11, 15, 69, 40, 41, 76, 66, 73, 18, 61, 87, 80, 92, 42, 75, 12, 46, 3, 85, 38, 58, 82, 24, 55, 83, 47, 57, 2, 88, 27, 62, 60, 90, 35, 36, 53, 84, 93, 50, 20, 77, 59, 43, 74, 63, 26, 21, 54, 10, 97, 71, 94, 64, 91, 6, 39, 9, 23, 34, 4, 56, 25, 99, 89, 28, 81, 78, 52, 16, 68, 32, 44, 98, 30, 65]|[2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1]|[1, 2, 3, 1, 1, 1, 3, 4, 2, 0, 2, 4, 1, 2, 1, 1, 1, 2, 3, 2, 2, 4, 1, 3, 2, 0, 1, 1, 0, 2, 1, 3, 4, 2, 3, 3, 1, 2, 0, 0, 4, 2, 0, 0, 3, 4, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 0, 4, 1, 4, 0, 1, 3, 2, 1, 1, 4, 1, 2, 2, 2, 0, 2, 3, 4, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 3, 2, 1, 1, 2, 1, 0, 3, 2, 1, 1]|[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 3, 1, 2, 2, 0, 1, 1],762.4212291423227,60966.55372709848,109358.15139579555,false
8,G1_CMAX,G3_TWC,[45, 51, 13, 86, 67, 31, 14, 72, 96, 0, 17, 29, 1, 49, 8, 37, 79, 5, 70, 48, 19, 7, 22, 33, 95, 11, 15, 69, 40, 41, 76, 66, 73, 18, 61, 87, 80, 92, 42, 75, 12, 46, 3, 85, 38, 58, 82, 24, 55, 83, 47, 57, 2, 88, 27, 62, 60, 90, 35, 36, 53, 84, 93, 50, 20, 77, 59, 43, 74, 63, 26, 21, 54, 10, 97, 71, 94, 64, 91, 6, 39, 9, 23, 34, 4, 56, 25, 99, 89, 28, 81, 78, 52, 16, 68, 32, 44, 98, 30, 65]|[2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]|[1, 2, 3, 1, 1, 1, 3, 4, 2, 0, 2, 4, 1, 2, 1, 1, 1, 2, 3, 2, 2, 4, 1, 3, 2, 0, 1, 1, 0, 2, 1, 3, 4, 2, 3, 3, 1, 2, 0, 0, 4, 2, 0, 0, 3, 4, 2, 2, 3, 1, 1, 1, 2, 1, 1, 1, 0, 4, 1, 4, 0, 1, 3, 2, 1, 1, 4, 1, 2, 2, 2, 0, 2, 3, 4, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 3, 2, 1, 1, 2, 0, 0, 3, 2, 1, 1]|[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 2, 0, 1, 1],756.4116909807693,60828.52660700232,110600.09943430847,true
8,G4_BALANCED,G1_CMAX,[1, 78, 86, 46, 21, 53, 81, 0, 29, 45, 87, 14, 93, 67, 22, 41, 6, 52, 82, 89, 43, 34, 56, 75, 55, 83, 59, 70, 32, 71, 9, 20, 50, 66, 96, 42, 38, 15, 19, 18, 74, 76, 16, 84, 69, 40, 8, 88, 72, 27, 17, 2, 62, 60, 13, 35, 97, 63, 10, 54, 79, 85, 28, 12, 73, 92, 80, 90, 24, 77, 91, 37, 47, 49, 98, 30, 11, 65, 57, 61, 95, 25, 64, 39, 36, 5, 31, 44, 3, 23, 68, 99, 58, 94, 7, 51, 48, 4, 33, 26]|[2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 2, 0, 0, 1, 0, 0, 2, 1, 0, 2, 1, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 0, 0, 0, 1, 1, 0, 1, 2, 1, 0, 1, 1, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 2, 2, 1, 1]|[1, 1, 1, 2, 2, 3, 2, 2, 2, 1, 0, 2, 0, 4, 2, 1, 1, 1, 0, 2, 4, 4, 2, 1, 4, 1, 0, 2, 4, 2, 1, 1, 4, 3, 0, 0, 2, 0, 1, 1, 1, 3, 0, 3, 1, 2, 0, 0, 2, 1, 2, 1, 1, 1, 4, 4, 4, 4, 2, 3, 3, 4, 4, 4, 0, 4, 3, 1, 1, 1, 1, 4, 2, 1, 1, 1, 2, 1, 1, 3, 2, 4, 1, 3, 4, 2, 1, 1, 0, 0, 2, 2, 2, 3, 0, 0, 2, 1, 3, 4]|[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 2, 3, 0, 1, 3, 0, 0, 1, 3, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 3, 0, 2, 1, 1, 3, 0, 1, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 1, 3, 0, 0, 2, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 3],903.1758474051056,56792.315194130395,139128.09368947736,true
8,G2_TEC,G4_BALANCED,[45, 1, 62, 78, 41, 39, 32, 87, 75, 12, 40, 8, 88, 72, 27, 4, 60, 22, 17, 2, 13, 57, 35, 97, 63, 76, 10, 54, 21, 31, 71, 24, 74, 50, 14, 55, 48, 90, 18, 52, 65, 81, 86, 46, 85, 64, 80, 33, 0, 83, 79, 34, 59, 28, 73, 98, 89, 47, 67, 56, 82, 69, 77, 66, 29, 96, 38, 9, 68, 7, 36, 84, 37, 53, 30, 42, 43, 25, 58, 20, 44, 99, 61, 16, 49, 5, 94, 93, 92, 3, 6, 95, 15, 19, 91, 51, 11, 26, 70, 23]|[0, 2, 2, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1, 0, 1, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 1, 2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 2, 2, 2, 1, 0, 2, 1, 1, 0]|[1, 2, 2, 4, 4, 3, 1, 2, 2, 4, 0, 2, 3, 2, 2, 3, 2, 1, 2, 1, 4, 1, 2, 2, 2, 2, 4, 1, 0, 1, 0, 0, 4, 0, 1, 1, 3, 4, 1, 3, 0, 1, 2, 4, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 4, 1, 2, 2, 2, 1, 1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 4, 0, 3, 4, 0, 3, 1, 4, 2, 3, 2, 2, 3, 2, 0, 2, 3, 2, 1, 2, 4, 0, 0, 0, 3, 0, 0, 4, 4, 0]|[1, 0, 0, 1, 1, 3, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 0, 1, 3, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0],1254.548760696603,53845.76894617476,128316.98250267927,true
8,G3_TWC,G3_TWC,[45, 51, 13, 86, 67, 31, 14, 72, 96, 0, 17, 29, 1, 49, 8, 37, 79, 5, 70, 48, 19, 7, 22, 33, 95, 11, 15, 69, 40, 41, 76, 66, 73, 18, 61, 87, 80, 92, 42, 75, 12, 46, 3, 85, 38, 58, 82, 24, 55, 83, 47, 57, 2, 88, 27, 62, 60, 90, 35, 36, 53, 84, 93, 50, 20, 77, 59, 43, 74, 63, 26, 21, 54, 10, 97, 71, 94, 64, 91, 6, 39, 9, 23, 34, 4, 56, 25, 99, 89, 28, 81, 78, 52, 16, 68, 32, 44, 98, 30, 65]|[2, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1]|[1, 2, 3, 1, 1, 1, 3, 4, 2, 0, 2, 4, 1, 2, 1, 1, 1, 2, 3, 2, 2, 4, 1, 3, 2, 0, 1, 1, 0, 2, 1, 3, 4, 2, 3, 3, 1, 2, 0, 0, 4, 2, 0, 0, 3, 4, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 0, 4, 1, 4, 0, 1, 3, 2, 1, 1, 4, 1, 2, 2, 2, 0, 2, 3, 4, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 3, 2, 1, 1, 2, 1, 0, 3, 2, 1, 1]|[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 3, 1, 2, 2, 0, 1, 1],762.4212291423227,60966.55372709848,109358.15139579555,false
