fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
19000,782.847706889249,782.847706889249,789.996166370508,765.507126393659,765.507126393659,809.166806488339,765.507126393659,,52957.526457336380,101935.331699796970,52957.526457336380,101935.331699796970
20000,782.847706889249,782.847706889249,789.996166370508,763.660326813080,763.660326813080,809.166806488339,763.660326813080,,52957.526457336380,101935.331699796970,52957.526457336380,101935.331699796970
21000,763.660326813080,763.660326813080,794.385827478954,763.660326813080,763.660326813080,763.660326813080,775.588581496759,763.660326813080,52957.526457336380,101806.256855658020,52957.526457336380,101212.583383008280
22000,763.660326813080,763.660326813080,790.475217683141,763.660326813080,763.660326813080,763.660326813080,783.596863417006,,52730.330576918845,101806.256855658020,52730.330576918845,101212.583383008280
23000,763.660326813080,763.660326813080,795.896224872028,763.660326813080,763.660326813080,763.660326813080,790.475217683141,,52497.569068933460,101806.256855658020,52497.569068933460,101212.583383008280
24000,763.660326813080,763.660326813080,783.632672547151,763.660326813080,763.660326813080,763.660326813080,783.160894375969,,52497.569068933460,101462.706376094070,52497.569068933460,101212.583383008280
25000,763.660326813080,763.660326813080,795.896224872028,763.660326813080,763.660326813080,763.660326813080,780.103773109166,,52497.569068933460,101073.212976228210,52497.569068933460,101073.212976228210
26000,763.660326813080,763.660326813080,795.896224872028,763.660326813080,763.660326813080,763.660326813080,790.009344956491,,52497.569068933460,101073.212976228210,52497.569068933460,101073.212976228210
27000,763.660326813080,763.660326813080,781.087374341849,763.660326813080,763.660326813080,763.660326813080,772.316287070717,763.660326813080,52381.389886097710,101073.212976228210,52381.389886097710,101073.212976228210
28000,763.660326813080,763.660326813080,778.580761846433,763.660326813080,763.660326813080,763.660326813080,776.265672201974,,51874.184120892070,101073.212976228210,51874.184120892070,100762.781445389990
29000,763.660326813080,763.660326813080,798.096059843421,763.660326813080,763.660326813080,763.660326813080,776.229359364732,,51874.184120892070,99936.538635571080,51874.184120892070,99936.538635571080
30000,763.660326813080,763.660326813080,786.444902983036,763.660326813080,763.660326813080,763.660326813080,778.273066518462,,51809.812264694610,99936.538635571080,51809.812264694610,99936.538635571080
31000,763.660326813080,763.660326813080,776.534333729817,763.660326813080,763.660326813080,763.660326813080,776.352959200709,,51809.812264694610,99881.874287093770,51809.812264694610,99881.874287093770
32000,763.660326813080,763.660326813080,827.477992937489,763.660326813080,763.660326813080,763.660326813080,779.403319311780,,51809.812264694610,99527.658169380400,51809.812264694610,99527.658169380400
33000,763.660326813080,763.660326813080,827.477992937489,758.528029129520,758.528029129520,763.660326813080,758.528029129520,,51809.812264694610,99527.658169380400,51809.812264694610,99527.658169380400
34000,758.528029129520,758.528029129520,779.578048261185,758.528029129520,758.528029129520,758.528029129520,778.650741203724,758.528029129520,51809.812264694610,99527.658169380400,51809.812264694610,99527.658169380400
35000,758.528029129520,758.528029129520,776.142110012031,758.528029129520,758.528029129520,758.528029129520,776.078795360344,,51809.812264694610,99527.658169380400,51809.812264694610,99527.658169380400
36000,758.528029129520,758.528029129520,780.378987195835,758.528029129520,758.528029129520,758.528029129520,775.377709842841,,51809.812264694610,98991.878949890520,51809.812264694610,98991.878949890520
37000,758.528029129520,758.528029129520,781.044903008133,758.528029129520,758.528029129520,758.528029129520,775.023972877203,,51809.812264694610,98891.218533990250,51809.812264694610,98891.218533990250
38000,758.528029129520,758.528029129520,781.044903008133,758.528029129520,758.528029129520,758.528029129520,771.945164305168,,51636.274239740360,98891.218533990250,51636.274239740360,98891.218533990250
39000,758.528029129520,758.528029129520,793.093450191882,758.528029129520,758.528029129520,758.528029129520,766.113294217127,,51636.274239740360,98891.218533990250,51636.274239740360,98891.218533990250
40000,758.528029129520,758.528029129520,793.093450191882,758.528029129520,758.528029129520,758.528029129520,760.709330240038,,51636.274239740360,98891.218533990250,51636.274239740360,98891.218533990250
41000,758.528029129520,758.528029129520,786.444902983036,758.528029129520,758.528029129520,758.528029129520,765.049018381986,758.528029129520,51520.832566786470,98299.582625315960,51520.832566786470,98299.582625315960
42000,758.528029129520,758.528029129520,778.603429357897,758.528029129520,758.528029129520,758.528029129520,775.511570447380,,51482.541131963530,98045.316897128240,51482.541131963530,98045.316897128240
43000,758.528029129520,758.528029129520,779.146755817853,758.528029129520,758.528029129520,758.528029129520,771.978237096248,,51482.541131963530,97989.765942464060,51482.541131963530,97989.765942464060
44000,758.528029129520,758.528029129520,775.511570447380,758.528029129520,758.528029129520,758.528029129520,770.041834256054,,51482.541131963530,97989.765942464060,51482.541131963530,97989.765942464060
45000,758.528029129520,758.528029129520,785.866456694309,758.528029129520,758.528029129520,758.528029129520,771.769805043399,,51482.541131963530,97989.765942464060,51482.541131963530,97989.765942464060
46000,758.528029129520,758.528029129520,780.740922319526,758.528029129520,758.528029129520,758.528029129520,768.424056194205,,51482.541131963530,97989.765942464060,51482.541131963530,97989.765942464060
47000,758.528029129520,758.528029129520,771.823130061335,758.528029129520,758.528029129520,758.528029129520,771.514324938551,758.528029129520,51482.541131963530,96350.232910587600,51482.541131963530,96350.232910587600
48000,758.528029129520,758.528029129520,770.185937269329,758.528029129520,758.528029129520,758.528029129520,769.244514530912,,51482.541131963530,96350.232910587600,51482.541131963530,96350.232910587600
49000,758.528029129520,758.528029129520,782.974300067786,758.528029129520,758.528029129520,758.528029129520,770.234008837504,,51482.541131963530,96350.232910587600,51482.541131963530,96350.232910587600
50000,758.528029129520,758.528029129520,766.877533789622,758.528029129520,758.528029129520,758.528029129520,764.348657637358,,51482.541131963530,96350.232910587600,51482.541131963530,96350.232910587600
51000,758.528029129520,758.528029129520,775.248306249819,758.528029129520,758.528029129520,758.528029129520,764.348657637358,,51482.541131963530,96350.232910587600,51482.541131963530,96350.232910587600
52000,758.528029129520,758.528029129520,812.531063495273,758.528029129520,758.528029129520,758.528029129520,765.320154594442,,51482.541131963530,96350.232910587600,51482.541131963530,96350.232910587600
53000,758.528029129520,758.528029129520,812.531063495273,758.528029129520,758.528029129520,758.528029129520,781.041138996881,,51482.541131963530,96350.232910587600,51482.541131963530,96350.232910587600
54000,758.528029129520,758.528029129520,771.914792762292,758.528029129520,758.528029129520,758.528029129520,770.234008837504,758.528029129520,51482.541131963530,96350.232910587600,51482.541131963530,96350.232910587600
55000,758.528029129520,758.528029129520,802.569324784238,758.528029129520,758.528029129520,758.528029129520,766.248657683964,,51455.218741658770,96350.232910587600,51455.218741658770,96350.232910587600
56000,758.528029129520,758.528029129520,771.840826579946,758.528029129520,758.528029129520,758.528029129520,771.840826579946,,51455.218741658770,96350.232910587600,51455.218741658770,96350.232910587600
57000,758.528029129520,758.528029129520,772.346912202498,758.528029129520,758.528029129520,758.528029129520,766.248657683964,,51389.758474242030,96350.232910587600,51389.758474242030,96350.232910587600
58000,758.528029129520,758.528029129520,771.978237096248,758.528029129520,758.528029129520,758.528029129520,766.248657683964,,51389.758474242030,96350.232910587600,51389.758474242030,96350.232910587600
59000,758.528029129520,758.528029129520,820.564019201863,758.528029129520,758.528029129520,758.528029129520,766.248657683964,,51385.422360675100,96350.232910587600,51385.422360675100,96350.232910587600
60000,758.528029129520,758.528029129520,820.564019201863,758.528029129520,758.528029129520,758.528029129520,821.076395166381,,51385.422360675100,96350.232910587600,51385.422360675100,96350.232910587600
61000,758.528029129520,758.528029129520,766.177069814522,758.528029129520,758.528029129520,758.528029129520,766.177069814522,758.528029129520,51211.616489990840,96350.232910587600,51211.616489990840,96350.232910587600
62000,758.528029129520,758.528029129520,765.540669812126,758.528029129520,758.528029129520,758.528029129520,765.540669812126,,51211.616489990840,96350.232910587600,51211.616489990840,96350.232910587600
63000,758.528029129520,758.528029129520,767.506107026564,758.528029129520,758.528029129520,758.528029129520,765.540669812126,,51211.616489990840,96350.232910587600,51211.616489990840,96350.232910587600
64000,758.528029129520,758.528029129520,774.166809056209,758.528029129520,758.528029129520,758.528029129520,765.540669812126,,51211.616489990840,96350.232910587600,51211.616489990840,96350.232910587600
65000,758.528029129520,758.528029129520,766.248657683964,758.528029129520,758.528029129520,758.528029129520,765.320154594442,,51211.616489990840,96350.232910587600,51211.616489990840,96350.232910587600
66000,758.528029129520,758.528029129520,775.874636489570,749.684542232982,749.684542232982,758.528029129520,749.684542232982,,51211.616489990840,96350.232910587600,51211.616489990840,96350.232910587600
67000,749.684542232982,749.684542232982,749.684542232982,749.684542232982,749.684542232982,749.684542232982,756.528087252329,749.684542232982,51211.616489990840,96350.232910587600,51211.616489990840,96350.232910587600
68000,749.684542232982,749.684542232982,766.248657683964,749.684542232982,749.684542232982,749.684542232982,756.546953299384,,51151.442200029300,96350.232910587600,51151.442200029300,96350.232910587600
69000,749.684542232982,749.684542232982,766.248657683964,749.684542232982,749.684542232982,749.684542232982,760.833934933427,,51151.442200029300,96125.983082714430,51151.442200029300,96125.983082714430
70000,749.684542232982,749.684542232982,756.881127794726,749.684542232982,749.684542232982,749.684542232982,756.384924892514,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
71000,749.684542232982,749.684542232982,774.002768342705,749.684542232982,749.684542232982,749.684542232982,756.881127794726,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
72000,749.684542232982,749.684542232982,790.973771620598,749.684542232982,749.684542232982,749.684542232982,758.580139003000,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
73000,749.684542232982,749.684542232982,790.973771620598,749.684542232982,749.684542232982,749.684542232982,762.821829178488,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
74000,749.684542232982,749.684542232982,781.270627848037,749.684542232982,749.684542232982,749.684542232982,764.950252303119,749.684542232982,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
75000,749.684542232982,749.684542232982,761.227773669417,749.684542232982,749.684542232982,749.684542232982,761.227773669417,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
76000,749.684542232982,749.684542232982,770.201741355003,749.684542232982,749.684542232982,749.684542232982,755.626423039584,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
77000,749.684542232982,749.684542232982,766.248657683964,749.684542232982,749.684542232982,749.684542232982,762.734303790886,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
78000,749.684542232982,749.684542232982,759.751591749167,749.684542232982,749.684542232982,749.684542232982,757.678112264128,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
79000,749.684542232982,749.684542232982,788.158929043975,749.684542232982,749.684542232982,749.684542232982,761.227742109288,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
80000,749.684542232982,749.684542232982,788.158929043975,747.019033576078,747.019033576078,749.684542232982,747.019033576078,,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
81000,747.019033576078,747.019033576078,768.033722726157,747.019033576078,747.019033576078,747.019033576078,762.734303790886,747.019033576078,50992.674619425015,96125.983082714430,50992.674619425015,96125.983082714430
82000,747.019033576078,747.019033576078,760.718392708736,747.019033576078,747.019033576078,747.019033576078,756.881127794726,,50897.426189282590,96125.983082714430,50897.426189282590,96125.983082714430
83000,747.019033576078,747.019033576078,763.657375916867,747.019033576078,747.019033576078,747.019033576078,760.184924906493,,50856.796607840830,96125.983082714430,50856.796607840830,96125.983082714430
84000,747.019033576078,747.019033576078,769.393535129500,747.019033576078,747.019033576078,747.019033576078,755.591919434291,,50832.764210070265,96125.983082714430,50832.764210070265,96125.983082714430
85000,747.019033576078,747.019033576078,766.248657683964,747.019033576078,747.019033576078,747.019033576078,760.184925090939,,50832.764210070265,96125.983082714430,50832.764210070265,96125.983082714430
86000,747.019033576078,747.019033576078,776.874668930480,747.019033576078,747.019033576078,747.019033576078,757.494524467472,,50832.764210070265,96125.983082714430,50832.764210070265,96125.983082714430
87000,747.019033576078,747.019033576078,776.874668930480,747.019033576078,747.019033576078,747.019033576078,752.738495553053,,50832.764210070265,96125.983082714430,50832.764210070265,96125.983082714430
88000,747.019033576078,747.019033576078,762.734303790886,747.019033576078,747.019033576078,747.019033576078,760.822880079228,,50832.764210070265,96125.983082714430,50832.764210070265,96125.983082714430
89000,747.019033576078,747.019033576078,763.962967400699,747.019033576078,747.019033576078,747.019033576078,756.384924892514,,50738.564992222426,96125.983082714430,50738.564992222426,96125.983082714430
90000,747.019033576078,747.019033576078,773.443854350959,747.019033576078,747.019033576078,747.019033576078,758.744021757614,,50738.564992222426,96125.983082714430,50738.564992222426,96083.056408815990
91000,747.019033576078,747.019033576078,761.227742109288,747.019033576078,747.019033576078,747.019033576078,755.591919434291,,50645.569440849984,96083.056408815990,50645.569440849984,96083.056408815990
92000,747.019033576078,747.019033576078,763.657375916867,747.019033576078,747.019033576078,747.019033576078,762.734303790886,,50599.445032880190,96083.056408815990,50599.445032880190,96083.056408815990
93000,747.019033576078,747.019033576078,766.248657683964,747.019033576078,747.019033576078,747.019033576078,747.102793749501,,50599.445032880190,96083.056408815990,50599.445032880190,96083.056408815990
94000,747.019033576078,747.019033576078,766.248657683964,733.661467743658,733.661467743658,747.019033576078,733.661467743658,,50599.445032880190,96083.056408815990,50599.445032880190,96083.056408815990
95000,733.661467743658,733.661467743658,762.734303790886,733.661467743658,733.661467743658,733.661467743658,746.615295512655,733.661467743658,50501.981738267600,96083.056408815990,50501.981738267600,96083.056408815990
96000,733.661467743658,733.661467743658,795.181770505212,733.661467743658,733.661467743658,733.661467743658,755.094354617304,,50442.478725977220,96083.056408815990,50442.478725977220,96083.056408815990
97000,733.661467743658,733.661467743658,762.734303790886,733.661467743658,733.661467743658,733.661467743658,755.776738496864,,50442.478725977220,96083.056408815990,50442.478725977220,96083.056408815990
98000,733.661467743658,733.661467743658,753.056808731537,733.661467743658,733.661467743658,733.661467743658,753.056745319174,,50315.460510730820,96083.056408815990,50315.460510730820,96083.056408815990
99000,733.661467743658,733.661467743658,746.523044376092,733.661467743658,733.661467743658,733.661467743658,746.523044376092,,50285.140003983164,96083.056408815990,50285.140003983164,96083.056408815990
100000,733.661467743658,733.661467743658,763.632394970529,730.982030539001,730.982030539001,733.661467743658,730.982030539001,,50285.140003983164,96083.056408815990,50285.140003983164,96083.056408815990
101000,730.982030539001,730.982030539001,753.963919754767,730.982030539001,730.982030539001,730.982030539001,744.958407418617,730.982030539001,50285.140003983164,96083.056408815990,50285.140003983164,95568.647798083590
102000,730.982030539001,730.982030539001,747.320394672471,730.982030539001,730.982030539001,730.982030539001,747.320394672471,,50285.140003983164,96007.329633037870,50285.140003983164,95568.647798083590
103000,730.982030539001,730.982030539001,750.105716072055,730.982030539001,730.982030539001,730.982030539001,746.523044376092,,50285.140003983164,96007.329633037870,50285.140003983164,95435.670238700260
104000,730.982030539001,730.982030539001,750.105716072055,730.982030539001,730.982030539001,730.982030539001,748.899025087780,,50285.140003983164,95435.670238700260,50285.140003983164,95435.670238700260
105000,730.982030539001,730.982030539001,748.692457400271,730.982030539001,730.982030539001,730.982030539001,748.326086541198,,50285.140003983164,95435.670238700260,50285.140003983164,95435.670238700260
106000,730.982030539001,730.982030539001,749.701256889255,730.982030539001,730.982030539001,730.982030539001,746.412280130233,,50221.009779112734,95408.179723435050,50221.009779112734,95408.179723435050
107000,730.982030539001,730.982030539001,749.701256889255,730.982030539001,730.982030539001,730.982030539001,731.672897007380,,50221.009779112734,95408.179723435050,50221.009779112734,94896.861029966650
108000,730.982030539001,730.982030539001,746.523044376092,730.982030539001,730.982030539001,730.982030539001,735.313321405028,730.982030539001,50221.009779112734,95274.784574125920,50221.009779112734,94896.861029966650
109000,730.982030539001,730.982030539001,746.684807662122,730.982030539001,730.982030539001,730.982030539001,740.481088549872,,50216.190587855526,94553.281529916390,50216.190587855526,94553.281529916390
110000,730.982030539001,730.982030539001,746.654960229945,730.982030539001,730.982030539001,730.982030539001,740.404666310492,,50170.104587239620,94553.281529916390,50170.104587239620,94553.281529916390
111000,730.982030539001,730.982030539001,746.523044376092,730.982030539001,730.982030539001,730.982030539001,744.239961391857,,50170.104587239620,94553.281529916390,50170.104587239620,94553.281529916390
112000,730.982030539001,730.982030539001,746.523044376092,730.982030539001,730.982030539001,730.982030539001,746.488360693382,,50170.104587239620,94553.281529916390,50170.104587239620,94553.281529916390
113000,730.982030539001,730.982030539001,802.854898432737,730.982030539001,730.982030539001,730.982030539001,746.523044376092,,50170.104587239620,94553.281529916390,50170.104587239620,94553.281529916390
114000,730.982030539001,730.982030539001,802.854898432737,730.982030539001,730.982030539001,730.982030539001,765.191057449970,,50170.104587239620,94553.281529916390,50170.104587239620,94272.135619584620
115000,730.982030539001,730.982030539001,746.684807662122,730.982030539001,730.982030539001,730.982030539001,746.523044376092,730.982030539001,50112.080960554726,94553.281529916390,49955.885442043410,94272.135619584620
116000,730.982030539001,730.982030539001,746.488360693382,730.982030539001,730.982030539001,730.982030539001,744.569331616231,,49955.842993890840,94553.281529916390,49955.842993890840,94272.135619584620
117000,730.982030539001,730.982030539001,746.488360693382,730.982030539001,730.982030539001,730.982030539001,740.498149421047,,49790.478194203286,94553.281529916390,49790.478194203286,94272.135619584620
118000,730.982030539001,730.982030539001,752.105907975961,730.982030539001,730.982030539001,730.982030539001,744.569331616231,,49790.478194203286,94553.281529916390,49790.478194203286,94272.135619584620
119000,730.982030539001,730.982030539001,740.771401616768,730.982030539001,730.982030539001,730.982030539001,740.771401616768,,49790.478194203286,94553.281529916390,49790.478194203286,94272.135619584620
120000,730.982030539001,730.982030539001,800.958833411419,730.982030539001,730.982030539001,730.982030539001,760.765321257845,,49790.478194203286,94553.281529916390,49790.478194203286,94272.135619584620
121000,730.982030539001,730.982030539001,800.958833411419,730.982030539001,730.982030539001,730.982030539001,755.389400430300,,49790.478194203286,94553.281529916390,49790.478194203286,94272.135619584620
122000,730.982030539001,730.982030539001,747.042697402470,730.982030539001,730.982030539001,730.982030539001,747.042697402470,730.982030539001,49790.478194203286,94452.849090031650,49790.478194203286,94272.135619584620
123000,730.982030539001,730.982030539001,747.042697402470,730.982030539001,730.982030539001,730.982030539001,742.138242036388,,49790.478194203286,93456.765321578550,49790.478194203286,93456.765321578550
124000,730.982030539001,730.982030539001,740.309173758292,730.982030539001,730.982030539001,730.982030539001,740.167150285231,,49790.478194203286,93456.765321578550,49790.478194203286,93456.765321578550
125000,730.982030539001,730.982030539001,751.004517628404,730.982030539001,730.982030539001,730.982030539001,740.309173758292,,49693.866634415520,93456.765321578550,49693.866634415520,93456.765321578550
126000,730.982030539001,730.982030539001,745.163357034847,730.982030539001,730.982030539001,730.982030539001,741.592178018998,,49693.866634415520,93456.765321578550,49693.866634415520,93456.765321578550
127000,730.982030539001,730.982030539001,771.738866283627,730.982030539001,730.982030539001,730.982030539001,739.198474004071,,49693.866634415520,93456.765321578550,49693.866634415520,93456.765321578550
128000,730.982030539001,730.982030539001,771.738866283627,730.982030539001,730.982030539001,730.982030539001,744.343590198213,,49693.866634415520,93456.765321578550,49693.866634415520,93456.765321578550
129000,730.982030539001,730.982030539001,767.435056518111,730.982030539001,730.982030539001,730.982030539001,735.439107466578,730.982030539001,49693.866634415520,93456.765321578550,49693.866634415520,93456.765321578550
130000,730.982030539001,730.982030539001,746.523044376092,730.982030539001,730.982030539001,730.982030539001,740.309255328313,,49693.866634415520,93456.765321578550,49693.866634415520,93456.765321578550
131000,730.982030539001,730.982030539001,758.061529383831,730.982030539001,730.982030539001,730.982030539001,739.198474004071,,49693.866634415520,93456.765321578550,49693.866634415520,93456.765321578550
132000,730.982030539001,730.982030539001,753.754224197564,730.982030539001,730.982030539001,730.982030539001,739.198474004071,,49664.167350313124,93456.765321578550,49664.167350313124,93456.765321578550
133000,730.982030539001,730.982030539001,741.563124739870,730.982030539001,730.982030539001,730.982030539001,740.309173758292,,49664.167350313124,93456.765321578550,49664.167350313124,93456.765321578550
134000,730.982030539001,730.982030539001,755.285270242533,730.982030539001,730.982030539001,730.982030539001,740.309173758292,,49664.167350313124,93456.765321578550,49664.167350313124,93456.765321578550
135000,730.982030539001,730.982030539001,755.285270242533,730.982030539001,730.982030539001,730.982030539001,742.996901973301,,49664.167350313124,93456.765321578550,49664.167350313124,93456.765321578550
136000,724.941779133771,724.941779133771,764.171437508269,724.941779133771,724.941779133771,724.941779133771,724.941779133771,724.941779133771,49664.167350313124,93456.765321578550,49664.167350313124,93456.765321578550
137000,724.941779133771,724.941779133771,739.198474004071,724.941779133771,724.941779133771,724.941779133771,739.198474004071,,49664.167350313124,93456.765321578550,49664.167350313124,93456.765321578550
138000,724.941779133771,724.941779133771,755.633339334035,724.941779133771,724.941779133771,724.941779133771,748.758035737685,,49664.167350313124,93456.765321578550,49664.167350313124,93456.765321578550
139000,724.941779133771,724.941779133771,753.359740900647,724.941779133771,724.941779133771,724.941779133771,736.518608223352,,49664.167350313124,93314.011814530200,49664.167350313124,93314.011814530200
140000,724.941779133771,724.941779133771,759.712873545756,724.941779133771,724.941779133771,724.941779133771,739.198474004071,,49618.117576193110,93314.011814530200,49618.117576193110,93314.011814530200
141000,724.941779133771,724.941779133771,742.533220608334,724.941779133771,724.941779133771,724.941779133771,737.971980737822,,49618.117576193110,93314.011814530200,49578.626364082200,93314.011814530200
142000,724.941779133771,724.941779133771,742.533220608334,724.941779133771,724.941779133771,724.941779133771,737.758702544599,,49618.117576193110,93314.011814530200,49578.626364082200,93314.011814530200
143000,724.941779133771,724.941779133771,755.988855527904,724.941779133771,724.941779133771,724.941779133771,731.672897007380,724.941779133771,49618.117576193110,93314.011814530200,49492.469090040920,93314.011814530200
144000,724.941779133771,724.941779133771,739.198474004071,724.941779133771,724.941779133771,724.941779133771,739.198474004071,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
145000,724.941779133771,724.941779133771,742.130080552254,724.941779133771,724.941779133771,724.941779133771,736.518608223352,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
146000,724.941779133771,724.941779133771,739.198474004071,724.941779133771,724.941779133771,724.941779133771,736.518608223352,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
147000,724.941779133771,724.941779133771,742.138242036388,724.941779133771,724.941779133771,724.941779133771,738.975927560444,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
148000,724.941779133771,724.941779133771,763.432741301605,724.941779133771,724.941779133771,724.941779133771,739.198474004071,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
149000,724.941779133771,724.941779133771,763.432741301605,724.941779133771,724.941779133771,724.941779133771,741.127603006126,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
150000,724.941779133771,724.941779133771,739.198474004071,724.941779133771,724.941779133771,724.941779133771,733.831026171802,724.941779133771,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
151000,724.941779133771,724.941779133771,743.035886733801,724.941779133771,724.941779133771,724.941779133771,736.518608223352,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
152000,724.941779133771,724.941779133771,736.518608223352,724.941779133771,724.941779133771,724.941779133771,736.518608223352,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
153000,724.941779133771,724.941779133771,739.158380395048,724.941779133771,724.941779133771,724.941779133771,738.872549312347,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
154000,724.941779133771,724.941779133771,739.198474004071,724.941779133771,724.941779133771,724.941779133771,739.198474004071,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
155000,724.941779133771,724.941779133771,770.355431899731,724.941779133771,724.941779133771,724.941779133771,738.675255563542,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
156000,724.941779133771,724.941779133771,770.355431899731,724.941779133771,724.941779133771,724.941779133771,757.330232559374,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
157000,724.941779133771,724.941779133771,741.563124739870,724.941779133771,724.941779133771,724.941779133771,728.190909283175,724.941779133771,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
158000,724.941779133771,724.941779133771,739.198474004071,724.941779133771,724.941779133771,724.941779133771,739.158380395048,,49492.469090040920,93314.011814530200,49492.469090040920,93314.011814530200
159000,724.941779133771,724.941779133771,739.158380395048,724.941779133771,724.941779133771,724.941779133771,736.518608223352,,49346.573944850630,93314.011814530200,49346.573944850630,93314.011814530200
160000,724.941779133771,724.941779133771,738.872549312347,724.941779133771,724.941779133771,724.941779133771,738.872549312347,,49346.573944850630,93314.011814530200,49346.573944850630,93314.011814530200
