generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
5,105274,24,1,G4_BALANCED,0.6548808464737685,0.753814087340311,0.7020025851041352,0.2734685447968176,0.19857707796318555,MAC,WOR,0.753814087340311,0.7020025851041352,0.05181150223617581,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,105278,25,1,G4_BALANCED,0.5515936868832689,0.6303127562921271,0.5559540909469242,0.2940706146421759,0.1063922160568774,MAC,WOR,0.6303127562921271,0.5559540909469242,0.07435866534520297,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105283,26,0,G4_BALANCED,0.6831742802693572,0.32695844263434853,0.5595426083197007,0.20451410034459,0.045341678347190974,SEQ,WOR,0.6831742802693572,0.5595426083197007,0.12363167194965652,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,105287,27,1,G4_BALANCED,0.6201155756956389,0.7192643926192857,0.66069446093089,0.2842500423100325,0.20103710745839687,MAC,WOR,0.7192643926192857,0.66069446093089,0.05856993168839564,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105292,28,0,G4_BALANCED,0.6013915054702401,0.5661218724032275,0.3054332416161579,0.20915146296834852,0.10162056327705643,SEQ,MAC,0.6013915054702401,0.5661218724032275,0.035269633067012585,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
5,105293,29,0,G4_BALANCED,0.5241996022436655,0.3876695310892585,0.29655725284463197,0.29412500664916863,0.0,SEQ,MAC,0.5241996022436655,0.3876695310892585,0.13653007115440696,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,APPLY,N2
5,105294,30,2,G4_BALANCED,0.5832830434421599,0.46530358287123785,0.4734244314266611,0.2489178492221618,0.13462511880118225,SEQ,WOR,0.5832830434421599,0.4734244314266611,0.10985861201549879,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N2
5,105295,31,0,G4_BALANCED,0.5827618790169677,0.5431608967890035,0.4664354842046614,0.19575416511225863,0.0986027077600127,SEQ,MAC,0.5827618790169677,0.5431608967890035,0.039600982227964265,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
5,105296,32,2,G4_BALANCED,0.6363868125553749,0.46174888810007386,0.577749235744023,0.2456733500859807,0.17784991841963493,SEQ,WOR,0.6363868125553749,0.577749235744023,0.058637576811351844,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,105300,33,2,G4_BALANCED,0.6088220969819429,0.37482976826752407,0.5105331845596122,0.3181841815488051,0.07217196124661418,SEQ,WOR,0.6088220969819429,0.5105331845596122,0.09828891242233073,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105305,34,1,G4_BALANCED,0.6122467734718882,0.7033032899040708,0.7197644345173311,0.2943305963675816,0.19499685570668082,WOR,MAC,0.7197644345173311,0.7033032899040708,0.016461144613260315,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,105306,35,0,G4_BALANCED,0.5802978026470805,0.5269475542235964,0.42997112735185944,0.19347007361148572,0.10663654289453144,SEQ,MAC,0.5802978026470805,0.5269475542235964,0.053350248423484126,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
5,105307,36,0,G4_BALANCED,0.6621426520744356,0.4293708642011038,0.5724506772450096,0.15241461506373133,0.09957371417566398,SEQ,WOR,0.6621426520744356,0.5724506772450096,0.08969197482942592,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,105311,37,2,G4_BALANCED,0.6494188393235043,0.3549019641631286,0.600974558261137,0.20924845091483985,0.22920618268659754,SEQ,WOR,0.6494188393235043,0.600974558261137,0.04844428106236731,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,APPLY,N2
5,105312,38,2,G4_BALANCED,0.6482621234851416,0.6529640308522917,0.5530319026073378,0.18058402755052297,0.11302860135510927,MAC,SEQ,0.6529640308522917,0.6482621234851416,0.004701907367150149,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105317,39,1,G4_BALANCED,0.6164511028267835,0.7140591408851142,0.6549231507687386,0.29884936427257974,0.13751634663184764,MAC,WOR,0.7140591408851142,0.6549231507687386,0.0591359901163756,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,105318,40,1,G4_BALANCED,0.592155797960398,0.669411981421308,0.6075477707421466,0.25704614826951117,0.14751739140061682,MAC,WOR,0.669411981421308,0.6075477707421466,0.06186421067916137,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,105319,41,2,G4_BALANCED,0.5964065801554199,0.40345568442795016,0.5018020747508862,0.31784082335396313,0.13293021748973782,SEQ,WOR,0.5964065801554199,0.5018020747508862,0.09460450540453369,false,BAL,FULL_MASK_AUDIT,3,N2|N4|N5,TEST,N2|N4|N5
5,105322,42,1,G4_BALANCED,0.6262320658240333,0.713573945384733,0.6254651667802826,0.24785187086270805,0.12118688429423664,MAC,SEQ,0.713573945384733,0.6262320658240333,0.08734187956069961,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105327,43,2,G4_BALANCED,0.587289877915798,0.5780118111044197,0.5054132494387087,0.26265260087207004,0.08365763127958166,SEQ,MAC,0.587289877915798,0.5780118111044197,0.009278066811378327,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N2
5,105328,44,1,G4_BALANCED,0.5675758619534536,0.6089775842808691,0.6038981095713887,0.27031971300452556,0.1441385829652393,MAC,WOR,0.6089775842808691,0.6038981095713887,0.005079474709480447,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105329,45,2,G4_BALANCED,0.5230430638111818,0.29899472438277147,0.5722833614026513,0.2823936157971758,0.18851627038736335,WOR,SEQ,0.5722833614026513,0.5230430638111818,0.04924029759146953,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,105330,46,1,G4_BALANCED,0.6138064091163122,0.6909176166056532,0.6337508351577393,0.26154267466260517,0.14734527421407115,MAC,WOR,0.6909176166056532,0.6337508351577393,0.05716678144791387,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105331,47,2,G4_BALANCED,0.6218482991240435,0.48041815708329827,0.5296926552787842,0.2825831571478076,0.19776748974908936,SEQ,WOR,0.6218482991240435,0.5296926552787842,0.09215564384525932,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105332,48,2,G4_BALANCED,0.6132059760754722,0.373148935253957,0.5343975671841854,0.29687917194026076,0.2583498201367105,SEQ,WOR,0.6132059760754722,0.5343975671841854,0.07880840889128682,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105337,49,2,G4_BALANCED,0.5680672931370231,0.39814776492026915,0.6101425232941251,0.2667720412710033,0.1413104217517337,WOR,SEQ,0.6101425232941251,0.5680672931370231,0.04207523015710202,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105338,50,0,G4_BALANCED,0.5989328582796132,0.5366370553561574,0.4734461948022415,0.19369665393229973,0.12161408964945798,SEQ,MAC,0.5989328582796132,0.5366370553561574,0.06229580292345582,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,105339,51,1,G4_BALANCED,0.5958771357505159,0.6620706473090393,0.6020826522690814,0.1662247320520378,0.15309434440807598,MAC,WOR,0.6620706473090393,0.6020826522690814,0.059987995039957887,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105340,52,1,G4_BALANCED,0.5979830689195376,0.6322165010212633,0.6957966697244333,0.2359124867128805,0.11619231641319774,WOR,MAC,0.6957966697244333,0.6322165010212633,0.06358016870317007,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
5,105341,53,0,G4_BALANCED,0.5753166240858792,0.4530356507020904,0.38694172312472025,0.18777840806677543,0.07814151926858492,SEQ,MAC,0.5753166240858792,0.4530356507020904,0.12228097338378885,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,105345,54,2,G4_BALANCED,0.47396047129528995,0.44400946324896273,0.40636377986556366,0.31097260791958675,0.11157236279781246,SEQ,MAC,0.47396047129528995,0.44400946324896273,0.02995100804632722,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105350,55,1,G4_BALANCED,0.60462793920113,0.6961879483976516,0.6352958279610933,0.31089277286803907,0.12812640057826077,MAC,WOR,0.6961879483976516,0.6352958279610933,0.06089212043655834,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,105351,56,2,G4_BALANCED,0.6677666989601635,0.6802712074335051,0.5857678056095588,0.23473767889119707,0.19393438462048984,MAC,SEQ,0.6802712074335051,0.6677666989601635,0.012504508473341613,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105352,57,1,G4_BALANCED,0.5992459750657759,0.6714471851814812,0.611694236657921,0.29276936255123637,0.1438420772912783,MAC,WOR,0.6714471851814812,0.611694236657921,0.05975294852356017,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105353,58,0,G4_BALANCED,0.5365112453767449,0.37204812320838443,0.30276184105950255,0.2099032342318116,0.05797694642011635,SEQ,MAC,0.5365112453767449,0.37204812320838443,0.16446312216836045,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105354,59,1,G4_BALANCED,0.6183141193075279,0.6823837182782166,0.6269908306050858,0.23718855876044415,0.14022118351440413,MAC,WOR,0.6823837182782166,0.6269908306050858,0.055392887673130886,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105355,60,1,G2_TEC,0.6164693485013867,0.718093487273421,0.658234291665901,0.2813029894036111,0.21333928336647884,MAC,WOR,0.718093487273421,0.658234291665901,0.059859195607520066,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,105356,61,1,G2_TEC,0.6122467734718882,0.7033032899040708,0.7197644345173311,0.2943305963675816,0.19499685570668082,WOR,MAC,0.7197644345173311,0.7033032899040708,0.016461144613260315,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105357,62,1,G2_TEC,0.609244926704295,0.6959654512479826,0.6501687594220429,0.2571848563956819,0.2034347840883236,MAC,WOR,0.6959654512479826,0.6501687594220429,0.045796691825939706,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,105358,63,1,G2_TEC,0.5992459750657759,0.6714471851814812,0.611694236657921,0.29276936255123637,0.1438420772912783,MAC,WOR,0.6714471851814812,0.611694236657921,0.05975294852356017,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
5,105359,64,1,G2_TEC,0.6072985957644355,0.6968666772827112,0.6369029194877001,0.2861167178460153,0.15737884381217981,MAC,WOR,0.6968666772827112,0.6369029194877001,0.059963757795011174,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105364,65,1,G2_TEC,0.6018172278299885,0.6852891682341913,0.7119026988140451,0.2723850194020358,0.1895487519012606,WOR,MAC,0.7119026988140451,0.6852891682341913,0.026613530579853828,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105365,66,1,G2_TEC,0.6238787593350003,0.7311347351592459,0.671888520411167,0.2611245896773114,0.20574518516893922,MAC,WOR,0.7311347351592459,0.671888520411167,0.059246214748078896,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,105366,67,1,G2_TEC,0.6016918946434786,0.6962572478666623,0.634112360455473,0.28483072332347964,0.12368012104149735,MAC,WOR,0.6962572478666623,0.634112360455473,0.06214488741118929,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105367,68,1,G2_TEC,0.6170852590600884,0.7210272089618004,0.6608461453114897,0.2628730273777029,0.2266124803200889,MAC,WOR,0.7210272089618004,0.6608461453114897,0.06018106365031073,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105372,69,1,G2_TEC,0.6123792654166955,0.6972369336753643,0.6389951393498724,0.30470464355755755,0.24280376202812756,MAC,WOR,0.6972369336753643,0.6389951393498724,0.058241794325491925,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,105373,70,1,G2_TEC,0.6336810446529586,0.7315529043632351,0.6760101575383392,0.3185045153294949,0.25324194886965257,MAC,WOR,0.7315529043632351,0.6760101575383392,0.055542746824895906,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,105374,71,1,G2_TEC,0.6102136374742367,0.7099930841212423,0.6489743429908421,0.28416433050430245,0.11802773608547842,MAC,WOR,0.7099930841212423,0.6489743429908421,0.06101874113040018,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105375,72,1,G2_TEC,0.6138677989076227,0.7058243175859786,0.6469888853159713,0.22971106493033858,0.2005695681009943,MAC,WOR,0.7058243175859786,0.6469888853159713,0.058835432270007315,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,105376,73,1,G2_TEC,0.6575935144441939,0.7612554328676657,0.5416002018494012,0.25266121018556065,0.10848170849258341,MAC,SEQ,0.7612554328676657,0.6575935144441939,0.10366191842347183,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,105377,74,1,G2_TEC,0.6123552731963382,0.6951542570589291,0.7327397905354127,0.2304687330817628,0.2039172043476085,WOR,MAC,0.7327397905354127,0.6951542570589291,0.037585533476483635,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105382,75,1,G2_TEC,0.6255332740959583,0.7154072108664542,0.6592666781164042,0.2539530687501073,0.24688143942143423,MAC,WOR,0.7154072108664542,0.6592666781164042,0.05614053275005004,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,105383,76,2,G2_TEC,0.46877400585245793,0.49916754746608116,0.5117600320777635,0.29011733319492083,0.13748871784086822,WOR,MAC,0.5117600320777635,0.49916754746608116,0.012592484611682386,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N1
5,105384,77,1,G2_TEC,0.6085040615554673,0.7069740888569114,0.687197626281234,0.2860795568442246,0.1855187437582391,MAC,WOR,0.7069740888569114,0.687197626281234,0.019776462575677334,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105385,78,1,G2_TEC,0.6176765844829923,0.7105741947468256,0.6524330438270447,0.2941689956797031,0.13208995456385203,MAC,WOR,0.7105741947468256,0.6524330438270447,0.05814115091978089,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105390,79,1,G2_TEC,0.6102136374742367,0.7099930841212423,0.6489743429908421,0.28416433050430245,0.11802773608547842,MAC,WOR,0.7099930841212423,0.6489743429908421,0.06101874113040018,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105391,80,0,G3_TWC,0.668468786934276,0.6477588024703034,0.4037223043202557,0.1595490955008939,0.0669680427625963,SEQ,MAC,0.668468786934276,0.6477588024703034,0.020709984463972653,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
5,105392,81,1,G3_TWC,0.6166445156544993,0.680480942448425,0.624790978641544,0.3276402957150104,0.17816076675638023,MAC,WOR,0.680480942448425,0.624790978641544,0.05568996380688107,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105393,82,1,G3_TWC,0.6461229652809339,0.7469861516729857,0.6061348311033541,0.2884940520595898,0.11088536505454888,MAC,SEQ,0.7469861516729857,0.6461229652809339,0.10086318639205172,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105398,83,0,G3_TWC,0.6723952948068299,0.6656963277322149,0.41519184721025737,0.19144578726394854,0.06989961823685403,SEQ,MAC,0.6723952948068299,0.6656963277322149,0.0066989670746150365,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,105402,84,0,G3_TWC,0.682463769133745,0.6468605625273448,0.592977243820695,0.16958365594630087,0.08910913335701753,SEQ,MAC,0.682463769133745,0.6468605625273448,0.03560320660640015,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105407,85,1,G3_TWC,0.6250603962834043,0.6997230025832422,0.6769913430934407,0.31103423746197645,0.08952218392001163,MAC,WOR,0.6997230025832422,0.6769913430934407,0.022731659489801492,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
5,105408,86,2,G3_TWC,0.6039136242810392,0.4064858712166148,0.4935282549179905,0.16884652615588683,0.07012999357050625,SEQ,WOR,0.6039136242810392,0.4935282549179905,0.11038536936304871,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,105412,87,1,G3_TWC,0.6297832825165974,0.6958832754819323,0.6424361461912544,0.2630713917008547,0.22381434635640055,MAC,WOR,0.6958832754819323,0.6424361461912544,0.05344712929067785,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105417,88,1,G3_TWC,0.6512674839837596,0.7402411066805226,0.6888240551699574,0.26831535145099056,0.1819986745713702,MAC,WOR,0.7402411066805226,0.6888240551699574,0.05141705151056519,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105418,89,1,G3_TWC,0.5014376319009388,0.5737831727425472,0.6554504542470931,0.2922638722248885,0.13731221761872042,WOR,MAC,0.6554504542470931,0.5737831727425472,0.08166728150454594,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N1
5,105419,90,1,G3_TWC,0.6250603962834043,0.6997230025832422,0.6769913430934407,0.31103423746197645,0.08952218392001163,MAC,WOR,0.6997230025832422,0.6769913430934407,0.022731659489801492,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,105420,91,1,G3_TWC,0.6353565776709285,0.7252562871179878,0.5690952938465964,0.31515188922764514,0.09377277381434243,MAC,SEQ,0.7252562871179878,0.6353565776709285,0.08989970944705938,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105421,92,1,G3_TWC,0.6237534599077005,0.7185362675904237,0.6614142644464479,0.29966494793581866,0.16132704832618877,MAC,WOR,0.7185362675904237,0.6614142644464479,0.05712200314397575,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105422,93,0,G3_TWC,0.6546713935620165,0.6372872130495258,0.5776471048522273,0.18597423859503454,0.12223669518684452,SEQ,MAC,0.6546713935620165,0.6372872130495258,0.017384180512490688,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105427,94,2,G3_TWC,0.6690039192170305,0.4269980274875439,0.6221630804816328,0.25134508869371325,0.14727541813139408,SEQ,WOR,0.6690039192170305,0.6221630804816328,0.04684083873539768,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,105431,95,1,G3_TWC,0.6231138357343972,0.6429017266476227,0.6294850778550104,0.3345889038385977,0.10623318797106854,MAC,WOR,0.6429017266476227,0.6294850778550104,0.013416648792612285,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,APPLY,N1
5,105432,96,0,G3_TWC,0.5779501324395564,0.5351818135586278,0.3803496019006336,0.1735898522821767,0.08698018292179947,SEQ,MAC,0.5779501324395564,0.5351818135586278,0.04276831888092858,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,105437,97,2,G3_TWC,0.6597893363223283,0.647845752139141,0.5520510365283859,0.2798980715102979,0.18111162668270797,SEQ,MAC,0.6597893363223283,0.647845752139141,0.011943584183187306,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
5,105438,98,1,G3_TWC,0.587945101214137,0.6768051673346424,0.6121070718610819,0.2590136850597774,0.15003756824500714,MAC,WOR,0.6768051673346424,0.6121070718610819,0.06469809547356042,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,105439,99,0,G3_TWC,0.5886534458968234,0.5565469172475023,0.5265011426588085,0.22956541462783925,0.1245266908018226,SEQ,MAC,0.5886534458968234,0.5565469172475023,0.032106528649321175,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,130111,0,2,G1_CMAX,0.6866676770310813,0.42149675265007935,0.651044707966814,0.21805660466724083,0.20063197103652175,SEQ,WOR,0.6866676770310813,0.651044707966814,0.03562296906426732,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,130115,1,2,G1_CMAX,0.5059171834435996,0.33449358333045,0.5305113616669751,0.31264775826479585,0.15057847327101087,WOR,SEQ,0.5305113616669751,0.5059171834435996,0.024594178223375507,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,130120,2,1,G1_CMAX,0.5649619335922667,0.40170437213237703,0.5844930139510212,0.3354271651163112,0.048057672009437814,WOR,SEQ,0.5844930139510212,0.5649619335922667,0.019531080358754505,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
6,130121,3,0,G1_CMAX,0.6660800004562994,0.6354211742018323,0.4674091615468673,0.14091756754050927,0.04983276212276526,SEQ,MAC,0.6660800004562994,0.6354211742018323,0.030658826254467142,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
6,130122,4,1,G1_CMAX,0.5524215074279446,0.40560290884641836,0.5615158615365462,0.2479034222569217,0.09058265689829714,WOR,SEQ,0.5615158615365462,0.5524215074279446,0.009094354108601599,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
6,130123,5,2,G1_CMAX,0.5550277699725205,0.45448006507209726,0.4067402571556903,0.28388620754047533,0.12778638990805924,SEQ,MAC,0.5550277699725205,0.45448006507209726,0.1005477049004232,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
6,130124,6,0,G1_CMAX,0.6675263264281294,0.6363246327986698,0.3621257967953007,0.15870243398467032,0.07838830715711843,SEQ,MAC,0.6675263264281294,0.6363246327986698,0.03120169362945957,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
6,130125,7,1,G1_CMAX,0.5287231704269215,0.5754928336656695,0.539936073960448,0.2977374502706728,0.07463975136315254,MAC,WOR,0.5754928336656695,0.539936073960448,0.03555675970522154,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,130130,8,2,G1_CMAX,0.7436744541786731,0.3649130073915142,0.6820646325601881,0.25044542777577294,0.1448218267430233,SEQ,WOR,0.7436744541786731,0.6820646325601881,0.06160982161848494,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,130134,9,1,G1_CMAX,0.5992459750657759,0.6714471851814812,0.611694236657921,0.29276936255123637,0.1438420772912783,MAC,WOR,0.6714471851814812,0.611694236657921,0.05975294852356017,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,130139,10,1,G1_CMAX,0.5495788302094511,0.4196386547050547,0.5567394201779414,0.2957069082666316,0.10437064348176785,WOR,SEQ,0.5567394201779414,0.5495788302094511,0.0071605899684903385,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,130143,11,1,G1_CMAX,0.47021165095526235,0.4758457293403212,0.3882247615409318,0.361538333521507,0.020963902243349722,MAC,SEQ,0.4758457293403212,0.47021165095526235,0.0056340783850588605,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,130148,12,0,G1_CMAX,0.6087626111017748,0.4100834291655182,0.4960478874403199,0.2518558593543883,0.1060687032580266,SEQ,WOR,0.6087626111017748,0.4960478874403199,0.11271472366145485,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
6,130149,13,0,G1_CMAX,0.5926128900952856,0.5468457939996145,0.4074141791296004,0.14666594961047083,0.06787646350961453,SEQ,MAC,0.5926128900952856,0.5468457939996145,0.04576709609567109,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,130153,14,0,G1_CMAX,0.6002063236941634,0.5678051317669481,0.4960055555995559,0.14915999837072402,0.0941313468902936,SEQ,MAC,0.6002063236941634,0.5678051317669481,0.032401191927215245,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,130158,15,1,G1_CMAX,0.5992459750657759,0.6714471851814812,0.611694236657921,0.29276936255123637,0.1438420772912783,MAC,WOR,0.6714471851814812,0.611694236657921,0.05975294852356017,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
6,130159,16,1,G1_CMAX,0.5436684077677643,0.427819237651318,0.5439888384642051,0.32408685048869446,0.09320156528471028,WOR,SEQ,0.5439888384642051,0.5436684077677643,3.204306964408321E-4,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
6,130160,17,1,G1_CMAX,0.5932661303517951,0.6321031745988162,0.6791611869289468,0.3434090246838807,0.10424552247765793,WOR,MAC,0.6791611869289468,0.6321031745988162,0.04705801233013063,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
6,130161,18,1,G1_CMAX,0.6022489734658045,0.6715880540843722,0.6153978788734962,0.3546780153940974,0.1373155801356356,MAC,WOR,0.6715880540843722,0.6153978788734962,0.05619017521087599,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
