fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
28000,212.242581033919,212.242581033919,243.295926717564,205.795846590785,205.795846590785,,255.941845017181,,9113.939677448596,12991.983000331978,8988.264776607890,12991.983000331978
29000,212.242581033919,212.242581033919,243.295926717564,205.795846590785,205.795846590785,,256.251291972384,,9113.939677448596,12991.983000331978,8988.264776607890,12991.983000331978
30000,205.795846590785,205.795846590785,251.860334221555,205.795846590785,205.795846590785,205.795846590785,219.256418768824,205.795846590785,8855.161587314255,12991.292399005442,8855.161587314255,12991.292399005442
31000,205.795846590785,205.795846590785,258.377029430849,201.327286369588,205.795846590785,205.795846590785,201.327286369588,,8772.992787685478,12991.292399005442,8772.992787685478,12991.292399005442
32000,201.327286369588,201.327286369588,243.500564189508,201.327286369588,205.795846590785,205.795846590785,228.991174180473,,8772.992787685478,12989.205040186509,8772.992787685478,12989.205040186509
33000,201.327286369588,201.327286369588,224.719880951213,201.327286369588,205.795846590785,205.795846590785,221.935890353431,,8772.992787685478,12915.943427079565,8772.992787685478,12915.943427079565
34000,201.327286369588,201.327286369588,245.157535587013,201.327286369588,205.795846590785,205.795846590785,227.732251081429,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
35000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,205.795846590785,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
36000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,208.254805909877,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
37000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,223.416053388506,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
38000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,209.150370356067,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
39000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,233.210084567464,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
40000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,208.606691377613,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
41000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,240.356323191066,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
42000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,259.191611644654,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
43000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,265.415490945888,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
44000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,256.392360400158,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
45000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,260.311801308638,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
46000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,255.793790506997,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
47000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,268.115473951491,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
48000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,231.694409475310,,8592.178125500380,12915.943427079565,8592.178125500380,12915.943427079565
49000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,252.335106845324,,8592.178125500380,12915.943427079565,8592.178125500380,12813.289529018866
50000,201.327286369588,201.327286369588,218.330820787360,201.327286369588,205.795846590785,205.795846590785,329.934610648047,,8592.178125500380,12915.943427079565,8592.178125500380,12813.289529018866
