generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5129,12,2,G1_CMAX,0.3668980253685824,0.37532586647379607,0.7055898080531464,0.162136858843189,0.531328866944857,WOR,FAT,0.7055898080531464,0.531328866944857,0.17426094110828938,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5134,13,1,G1_CMAX,0.5042066828354939,0.45718879353486497,0.6779294871360073,0.17014800562546237,0.41126573320238513,WOR,SEQ,0.6779294871360073,0.5042066828354939,0.17372280430051346,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
1,5135,14,2,G1_CMAX,0.5107161776505476,0.40490969318760994,0.7152354367589282,0.16115736830561456,0.4357838572073783,WOR,SEQ,0.7152354367589282,0.5107161776505476,0.20451925910838065,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5139,15,2,G1_CMAX,0.28219233542744737,0.3988181542708618,0.6841412323673972,0.16262675199675602,0.391232836693447,WOR,MAC,0.6841412323673972,0.3988181542708618,0.2853230780965354,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5144,16,1,G1_CMAX,0.20635061164275803,0.3449891202009201,0.6267311317364959,0.18662125988237063,0.4036691150560985,WOR,FAT,0.6267311317364959,0.4036691150560985,0.22306201668039738,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5145,17,2,G1_CMAX,0.4847109765322383,0.5658136082279581,0.7149634254649293,0.1614383237633184,0.5145669567816452,WOR,MAC,0.7149634254649293,0.5658136082279581,0.14914981723697118,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
1,5146,18,0,G1_CMAX,0.26530699490312076,0.3794795648381071,0.5797712553190436,0.17471649703227182,0.3126983796447264,WOR,MAC,0.5797712553190436,0.3794795648381071,0.20029169048093654,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N2
1,5147,19,2,G1_CMAX,0.4613349269771204,0.4050162140699896,0.6936074015494071,0.14943863725560064,0.42710778736383526,WOR,SEQ,0.6936074015494071,0.4613349269771204,0.23227247457228672,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5148,20,1,G4_BALANCED,0.2394686018266509,0.31677895764006947,0.6708157980443057,0.15980241840230486,0.3109442375394815,WOR,MAC,0.6708157980443057,0.31677895764006947,0.3540368404042362,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5153,21,1,G4_BALANCED,0.326525786806533,0.34257026372579724,0.6551065231933372,0.17159274913332523,0.39386140257924185,WOR,FAT,0.6551065231933372,0.39386140257924185,0.2612451206140953,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N5
1,5154,22,1,G4_BALANCED,0.2612483436631603,0.40302483113024523,0.6861884264184013,0.16677850123416665,0.41816314335576366,WOR,FAT,0.6861884264184013,0.41816314335576366,0.2680252830626376,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
1,5155,23,1,G4_BALANCED,0.24619498091526737,0.43141014452332616,0.6228338111996523,0.16312687316305458,0.3856160864290012,WOR,MAC,0.6228338111996523,0.43141014452332616,0.19142366667632615,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N5
1,5156,24,0,G4_BALANCED,0.3174796164462017,0.3022108425432663,0.6442460117257326,0.17180604795291615,0.35645359354089035,WOR,FAT,0.6442460117257326,0.35645359354089035,0.28779241818484225,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5161,25,1,G4_BALANCED,0.2740505032583518,0.31723633453831507,0.6489685603464668,0.1768719760122945,0.36337727436592365,WOR,FAT,0.6489685603464668,0.36337727436592365,0.2855912859805431,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5162,26,1,G4_BALANCED,0.26181341800640656,0.3422972766749552,0.6447132675111551,0.15893301409025185,0.3437093414838243,WOR,FAT,0.6447132675111551,0.3437093414838243,0.3010039260273308,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
1,5163,27,1,G4_BALANCED,0.29095693691862023,0.315611509657135,0.6024698284777036,0.16955577577031838,0.32398909102719997,WOR,FAT,0.6024698284777036,0.32398909102719997,0.2784807374505036,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
1,5164,28,2,G4_BALANCED,0.43449275509638074,0.3508091311195386,0.7026486793486404,0.15908233045237308,0.45907267694039533,WOR,FAT,0.7026486793486404,0.45907267694039533,0.24357600240824506,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5165,29,1,G4_BALANCED,0.18946650517870578,0.3386573743458563,0.6315743631432263,0.15698095546718172,0.3136268452882747,WOR,MAC,0.6315743631432263,0.3386573743458563,0.29291698879737005,false,BAL,FULL_MASK_AUDIT,38,N1|N2|N3|N4|N5,APPLY,N4
1,5166,30,1,G4_BALANCED,0.39528012952322733,0.414437693486774,0.6728948810172428,0.1669111950988542,0.3751231034760633,WOR,MAC,0.6728948810172428,0.414437693486774,0.2584571875304688,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5171,31,1,G4_BALANCED,0.3386664700320638,0.37884520292716345,0.6137445056834844,0.1767288855211605,0.39709482326801476,WOR,FAT,0.6137445056834844,0.39709482326801476,0.2166496824154696,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
1,5172,32,1,G4_BALANCED,0.2759952349551832,0.39141196182312266,0.6542667131721283,0.15929309166837233,0.38969253269754417,WOR,MAC,0.6542667131721283,0.39141196182312266,0.2628547513490056,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N3
1,5173,33,1,G4_BALANCED,0.3736982421168035,0.3405139097813955,0.6850520913114665,0.17495193378886023,0.4173487289134288,WOR,FAT,0.6850520913114665,0.4173487289134288,0.2677033623980377,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,APPLY,N3
1,5174,34,2,G4_BALANCED,0.43696071694083677,0.5157975908991572,0.6787559393405718,0.1570228408321802,0.46672486674495517,WOR,MAC,0.6787559393405718,0.5157975908991572,0.16295834844141455,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5175,35,2,G4_BALANCED,0.49892092224442885,0.40860005279100176,0.6972642367716784,0.16504964250537052,0.4712413795358528,WOR,SEQ,0.6972642367716784,0.49892092224442885,0.19834331452724951,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5179,36,1,G4_BALANCED,0.5245296220313432,0.4455561859204767,0.6914515531865699,0.17623496859762572,0.42815181363401533,WOR,SEQ,0.6914515531865699,0.5245296220313432,0.1669219311552267,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5184,37,1,G4_BALANCED,0.4629711630417011,0.4504262755556588,0.6526030631859745,0.1505164746525762,0.42058605348617606,WOR,SEQ,0.6526030631859745,0.4629711630417011,0.1896319001442734,false,BAL,FULL_MASK_AUDIT,38,N1|N2|N3|N4|N5,APPLY,N3
1,5185,38,1,G4_BALANCED,0.18123032254920352,0.34754230205382686,0.6543143411489182,0.17070859632078095,0.3686943454248516,WOR,FAT,0.6543143411489182,0.3686943454248516,0.2856199957240666,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
1,5186,39,2,G4_BALANCED,0.47141056663632513,0.4599674733339082,0.6872882257612333,0.16640306685184564,0.5407097915029806,WOR,FAT,0.6872882257612333,0.5407097915029806,0.14657843425825268,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
1,5187,40,2,G4_BALANCED,0.4794242365961104,0.4904300043993718,0.6885566231440388,0.16165857857254778,0.4896544863610509,WOR,MAC,0.6885566231440388,0.4904300043993718,0.19812661874466697,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5191,41,2,G4_BALANCED,0.46939625265321405,0.442457590321367,0.7293509645074246,0.14625714565073178,0.4839533113962923,WOR,FAT,0.7293509645074246,0.4839533113962923,0.24539765311113237,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,APPLY,N5
1,5192,42,1,G4_BALANCED,0.20884545059930498,0.32673805834344455,0.6321558687596627,0.16002544082376746,0.3576158467679068,WOR,FAT,0.6321558687596627,0.3576158467679068,0.27454002199175587,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5197,43,1,G4_BALANCED,0.34182668906260555,0.4048291946377128,0.6426327010604438,0.17308666763890462,0.37985372544219437,WOR,MAC,0.6426327010604438,0.4048291946377128,0.23780350642273101,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,APPLY,N3
1,5198,44,1,G4_BALANCED,0.2339277129754414,0.3263592801072657,0.6043392676845367,0.1672451476972656,0.3372803330224136,WOR,FAT,0.6043392676845367,0.3372803330224136,0.2670589346621231,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N3
1,5199,45,1,G4_BALANCED,0.3923590278247786,0.3313629721224671,0.6954424040340635,0.16906828040547595,0.4271597388765085,WOR,FAT,0.6954424040340635,0.4271597388765085,0.26828266515755506,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5200,46,2,G4_BALANCED,0.4474841775735471,0.5214050370626409,0.6978690578921667,0.16040452683473422,0.42170096734435014,WOR,MAC,0.6978690578921667,0.5214050370626409,0.17646402082952584,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
1,5201,47,1,G4_BALANCED,0.21349333686052008,0.35141691683366777,0.6619784410108024,0.1802400989487784,0.38301497591396166,WOR,FAT,0.6619784410108024,0.38301497591396166,0.2789634650968407,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
1,5202,48,0,G4_BALANCED,0.31452352174003073,0.32937776374320615,0.6659226182669935,0.17315726416235333,0.3598829807884444,WOR,FAT,0.6659226182669935,0.3598829807884444,0.3060396374785491,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5207,49,2,G4_BALANCED,0.48692651410731314,0.45554462686219477,0.7060613458090562,0.15805304154429617,0.49287647479071584,WOR,FAT,0.7060613458090562,0.49287647479071584,0.21318487101834038,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
1,5208,50,1,G4_BALANCED,0.23132614463938556,0.4664300616054205,0.6365879982860875,0.18415829406109135,0.44818545889153366,WOR,MAC,0.6365879982860875,0.4664300616054205,0.17015793668066698,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5209,51,1,G4_BALANCED,0.22087599127581103,0.37521839679096564,0.650422199356451,0.15848487502949207,0.3961344799267984,WOR,FAT,0.650422199356451,0.3961344799267984,0.25428771942965256,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5210,52,1,G4_BALANCED,0.1913668337316306,0.32429442457592805,0.6013669761160005,0.1509560297926439,0.2856082697201705,WOR,MAC,0.6013669761160005,0.32429442457592805,0.2770725515400725,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N3|N4|N5,APPLY,N3
1,5211,53,1,G4_BALANCED,0.22896706287535362,0.31916858322197283,0.6193653139394931,0.15420251081499295,0.30453921872514267,WOR,MAC,0.6193653139394931,0.31916858322197283,0.3001967307175203,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
1,5212,54,2,G4_BALANCED,0.47778724757979135,0.4078676992141054,0.6992900717928445,0.17243047915921936,0.5857803285668599,WOR,FAT,0.6992900717928445,0.5857803285668599,0.11350974322598462,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5217,55,1,G4_BALANCED,0.2375079611817983,0.35707245096919543,0.6368997474615289,0.14987467141967825,0.37272156474562074,WOR,FAT,0.6368997474615289,0.37272156474562074,0.26417818271590815,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
1,5218,56,1,G4_BALANCED,0.29553588867425584,0.40415130756081463,0.627137094113497,0.1741947036623509,0.3887108180328286,WOR,MAC,0.627137094113497,0.40415130756081463,0.22298578655268242,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N1
1,5219,57,1,G4_BALANCED,0.254842962473908,0.36740909600858385,0.6619717126126222,0.15678505723794306,0.35842819532366466,WOR,MAC,0.6619717126126222,0.36740909600858385,0.2945626166040384,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
1,5220,58,2,G4_BALANCED,0.512033766313206,0.4467326017104226,0.7165987007476351,0.16073389728695614,0.45978712670812777,WOR,SEQ,0.7165987007476351,0.512033766313206,0.20456493443442914,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5224,59,1,G4_BALANCED,0.22993624004735402,0.3244599837823448,0.5892800209750344,0.16926449287172685,0.30445260918317957,WOR,MAC,0.5892800209750344,0.3244599837823448,0.2648200371926896,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5229,60,1,G2_TEC,0.2555595257934412,0.3289523948702852,0.7106259042433585,0.15961162336595164,0.3707459743964818,WOR,FAT,0.7106259042433585,0.3707459743964818,0.33987992984687665,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5234,61,1,G2_TEC,0.3586707670019966,0.33906274982063805,0.6258774526331856,0.16110755349316308,0.3848560769357585,WOR,FAT,0.6258774526331856,0.3848560769357585,0.2410213756974271,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N4
1,5235,62,1,G2_TEC,0.23063730157509293,0.38195789844647027,0.698767386647958,0.1605614799433967,0.4252877851316103,WOR,FAT,0.698767386647958,0.4252877851316103,0.2734796015163477,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N4
1,5236,63,1,G2_TEC,0.3355378908349216,0.30907559523886863,0.6309458805719552,0.16635514239787774,0.32887228607596375,WOR,SEQ,0.6309458805719552,0.3355378908349216,0.29540798973703364,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N4
1,5237,64,1,G2_TEC,0.3503368623285722,0.5258954798684529,0.6518667701807442,0.1733491637550197,0.38724404321729367,WOR,MAC,0.6518667701807442,0.5258954798684529,0.12597129031229137,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N4
1,5238,65,1,G2_TEC,0.22915330014276653,0.3531131640467091,0.6648716181621068,0.15449801346459147,0.411268997701607,WOR,FAT,0.6648716181621068,0.411268997701607,0.2536026204604998,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N4
1,5239,66,1,G2_TEC,0.20498671701420934,0.42488340960489684,0.6426024416727946,0.15853664943315354,0.39466196954065963,WOR,MAC,0.6426024416727946,0.42488340960489684,0.21771903206789772,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5244,67,2,G2_TEC,0.3787655699342443,0.42967939873548744,0.7276960989138146,0.15715674472156793,0.5226474161482291,WOR,FAT,0.7276960989138146,0.5226474161482291,0.20504868276558552,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5248,68,1,G2_TEC,0.20988623765147485,0.2996388324277982,0.623244974117542,0.16197539058929689,0.3592796723018528,WOR,FAT,0.623244974117542,0.3592796723018528,0.26396530181568917,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5253,69,1,G2_TEC,0.44342190427550554,0.38777463071976614,0.6535253752223463,0.16895878702862985,0.42239213593823294,WOR,SEQ,0.6535253752223463,0.44342190427550554,0.2101034709468408,false,BAL,FULL_MASK_AUDIT,38,N1|N2|N3|N4|N5,APPLY,N4
1,5254,70,1,G2_TEC,0.19516532880645354,0.3517890042717735,0.6592122182094343,0.1662718002786988,0.39987645254108484,WOR,FAT,0.6592122182094343,0.39987645254108484,0.2593357656683495,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N4
1,5255,71,1,G2_TEC,0.3392952778965863,0.364529061699587,0.6673506030617827,0.15466935916452335,0.41966280632144387,WOR,FAT,0.6673506030617827,0.41966280632144387,0.24768779674033886,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N4
1,5256,72,1,G2_TEC,0.34602771103268015,0.4483538101958956,0.5872580760662037,0.15823968138732566,0.3369506662645461,WOR,MAC,0.5872580760662037,0.4483538101958956,0.13890426587030813,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N4
1,5257,73,1,G2_TEC,0.21496467370183775,0.33355637330162596,0.615478145087279,0.1596888961095369,0.34657023451659325,WOR,FAT,0.615478145087279,0.34657023451659325,0.2689079105706858,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,APPLY,N4
1,5258,74,0,G2_TEC,0.47037115174875144,0.5311700396065048,0.7407513760319044,0.18561519050216807,0.31932900868086045,WOR,MAC,0.7407513760319044,0.5311700396065048,0.20958133642539967,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5263,75,1,G2_TEC,0.22179116442515623,0.37538415465321767,0.5913095864578649,0.16428658674498847,0.409003798353083,WOR,FAT,0.5913095864578649,0.409003798353083,0.18230578810478193,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N4
1,5264,76,1,G2_TEC,0.21786701857405738,0.35737600329544733,0.6048440896012519,0.15976850153199856,0.34555130185285754,WOR,MAC,0.6048440896012519,0.35737600329544733,0.24746808630580458,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N4
1,5265,77,1,G2_TEC,0.39570421212285134,0.39321398900388904,0.6635750167866586,0.1560898844455686,0.4375415051346332,WOR,FAT,0.6635750167866586,0.4375415051346332,0.22603351165202545,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N4
1,5266,78,1,G2_TEC,0.2548111765091855,0.3240421890692824,0.629052186674989,0.15537438487209615,0.341204965239913,WOR,FAT,0.629052186674989,0.341204965239913,0.28784722143507596,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N4
1,5267,79,1,G2_TEC,0.22184055695398264,0.3544514111834458,0.5646606825091909,0.15317701173086679,0.29128828499571685,WOR,MAC,0.5646606825091909,0.3544514111834458,0.21020927132574507,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N4
1,5268,80,1,G3_TWC,0.31117883532636614,0.3649005535590388,0.7007592929937779,0.1655112369503226,0.3993720226499822,WOR,FAT,0.7007592929937779,0.3993720226499822,0.30138727034379575,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5273,81,1,G3_TWC,0.23448571347174044,0.315950393866008,0.6360760231718724,0.17231299884773982,0.3688876473235242,WOR,FAT,0.6360760231718724,0.3688876473235242,0.2671883758483482,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5274,82,1,G3_TWC,0.27280839666184786,0.35036504914386,0.6431301446152458,0.16126255184464489,0.45170700262858976,WOR,FAT,0.6431301446152458,0.45170700262858976,0.191423141986656,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N1
1,5275,83,0,G3_TWC,0.24909653980663887,0.3579302957384516,0.6674122792183106,0.17514522029063967,0.3413922580012607,WOR,MAC,0.6674122792183106,0.3579302957384516,0.309481983479859,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5276,84,1,G3_TWC,0.25602008014592526,0.3756307805124785,0.6491795182059088,0.17078390774277752,0.3614661285895033,WOR,MAC,0.6491795182059088,0.3756307805124785,0.2735487376934303,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5277,85,2,G3_TWC,0.49761320162281775,0.4881197100174909,0.7218811455081755,0.15480005720451157,0.49436185193886906,WOR,SEQ,0.7218811455081755,0.49761320162281775,0.22426794388535776,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5281,86,1,G3_TWC,0.2372296041126034,0.34404520489020707,0.6785899675681433,0.16634259034788546,0.3493123000990212,WOR,FAT,0.6785899675681433,0.3493123000990212,0.32927766746912207,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5286,87,0,G3_TWC,0.2538899477789365,0.3948254094327502,0.644709628705581,0.1671972426253614,0.34954929868978296,WOR,MAC,0.644709628705581,0.3948254094327502,0.24988421927283083,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
1,5287,88,1,G3_TWC,0.1959118597185937,0.33684958040583013,0.6290617333313249,0.15993116111958655,0.33446723861670347,WOR,MAC,0.6290617333313249,0.33684958040583013,0.29221215292549474,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5288,89,2,G3_TWC,0.5211608469758117,0.49430925166576123,0.7322912553293938,0.14562058666851374,0.5123648985954519,WOR,SEQ,0.7322912553293938,0.5211608469758117,0.2111304083535821,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5292,90,1,G3_TWC,0.2007996267108244,0.2920676002979611,0.6095554142737225,0.17175879893811852,0.31709806314933403,WOR,FAT,0.6095554142737225,0.31709806314933403,0.2924573511243885,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5297,91,1,G3_TWC,0.22950677389067842,0.3760241528506841,0.6291404107641064,0.1521726746695001,0.3856943189801629,WOR,FAT,0.6291404107641064,0.3856943189801629,0.24344609178394355,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5298,92,1,G3_TWC,0.28487447843053604,0.37057230119213236,0.6537059576823632,0.1751720345801862,0.3233597294093321,WOR,MAC,0.6537059576823632,0.37057230119213236,0.2831336564902308,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5299,93,2,G3_TWC,0.3867991689064636,0.44722440603274116,0.6751221039354385,0.14633913088351125,0.479923878200994,WOR,FAT,0.6751221039354385,0.479923878200994,0.19519822573444445,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5300,94,1,G3_TWC,0.2765446705004121,0.35873527248963294,0.6686118699053578,0.1861379157289919,0.4262251145405512,WOR,FAT,0.6686118699053578,0.4262251145405512,0.24238675536480664,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N2
