Cmax,TEC,TWC
263.004778878,8907.85992448,12672.3318714
263.004778878,8925.67717999,12644.2053999
263.004778878,8933.50910779,12635.7091824
263.056400641,8788.59361935,14790.1407009
263.584247664,8905.83049640,12765.9643784
263.852680477,8804.81293108,13808.1456585
263.900700952,8894.52007522,12632.1668768
263.900700952,8920.55589745,12590.8494408
263.900700952,8923.57501508,12589.5704668
264.008392477,8833.48374983,13593.3735178
264.066005244,8887.14039138,13210.2754532
264.184307720,8836.97220569,13537.3264616
264.184307720,8857.25966983,13526.9948419
264.424418834,8815.20719898,13604.1516074
264.424418834,8835.23366880,13583.5484799
264.786473294,8868.38282640,13438.3100997
265.267769741,8739.28368534,14962.1082471
265.547854546,8914.18107330,12611.8738472
265.850838391,8824.50904806,13537.8144375
265.850838391,8832.66673153,13509.9420489
266.224845185,8948.12561574,12470.6162453
266.587488761,8870.50228156,12564.7499979
266.587488761,8896.19249224,12522.9387320
266.587488761,8900.02050685,12522.7320846
266.617107919,8856.67769620,12538.3992074
266.617107919,8880.63127501,12499.0025781
267.070347395,8837.09575509,12607.1632851
268.037476477,8944.29738004,12492.5758586
268.037476477,8944.48978765,12491.7390108
268.037476477,8947.54565702,12491.3428250
269.112943001,9091.82727862,12381.8834582
269.112943001,9116.81916415,12318.5992136
269.313417063,8799.42706457,14509.5572634
269.402821624,8800.18455157,14507.1304386
269.609640814,8803.73315736,14409.2911899
270.210755487,8714.63320030,14943.6440511
270.210755487,8735.41986139,14907.3846343
270.381831424,8733.90069943,14927.6341884
270.587527183,8745.18341238,14871.3127410
270.809257816,8947.28245262,12479.6601178
270.886036555,8934.77682365,12456.8501968
270.893876984,8934.42311345,12456.3609277
271.163142550,8782.30214538,14533.3137308
271.163142550,8788.41075297,14533.0283439
271.335950960,8798.24355355,14148.7887374
271.566630326,8790.56571705,14251.1367812
272.610694668,8747.05321830,14688.4461138
272.761220845,8784.79262423,14524.2168277
273.026740694,8778.64256690,13609.6530996
273.353377229,8924.21569746,12495.7586092
274.195806565,8677.05634987,14899.1561182
274.241216111,8699.25303474,14136.7606099
274.394746837,8793.06733033,12696.8742296
274.438824097,9099.76373326,12295.8534416
274.729539397,8792.29424850,12703.5540703
274.913258446,8772.95330524,13669.7923004
274.913258446,8775.16172772,13669.5604944
276.052570368,8695.39815082,14793.3551245
276.553727365,8640.56608859,14876.9292044
277.515408762,8781.68131354,12738.0757622
277.944668717,8837.07760002,12654.2938435
278.204026342,8826.95891201,12659.4590460
278.350150980,8708.45306626,14117.4043611
278.474208549,8629.61048381,15257.9988655
278.474208549,8629.64529354,15003.0115380
278.474208549,8632.55065267,14943.1871359
278.474208549,8633.50961160,14926.3628816
278.474208549,8633.60765418,14915.9300761
278.571143811,8632.98575188,14914.1863800
278.596895776,8629.00325545,14913.8750183
278.596895776,8633.29860310,14911.4153284
278.596895776,8634.25756204,14894.5910741
278.596895776,8634.35560461,14884.1582686
278.596895776,8674.56861510,14615.6398419
278.872424515,8628.77813518,14886.6918207
279.464712874,8742.03156107,13999.0880345
279.464712874,8760.09207547,13989.8413555
283.401073671,8738.14944133,12793.7234412
285.335504778,8651.71028249,14816.8271922
285.827408208,8593.96982772,15666.7338103
287.155959259,8750.31085670,12676.6562358
287.469262083,8634.63766041,14584.5016688
289.528726174,8694.14290531,12715.8885582
290.049444805,8536.29457400,16252.2525325
291.221642009,8618.00354870,15360.4923070
291.221642009,8618.75742265,15328.7315526
291.976390654,8628.06772576,13983.3384215
292.264099279,8541.99866763,14923.8347951
292.330212664,8962.07516085,12450.6323326
293.019172208,8952.18368818,12435.5054124
293.020501498,8938.79691472,12444.3929610
293.020501498,8949.71256085,12432.0468564
293.028325765,8945.95700093,12424.2358845
293.642351801,8573.28636985,14814.4441364
294.158016424,8566.72000333,14691.8529049
294.518152348,8574.75552486,13876.3111651
294.852309094,8573.19957996,13967.0419680
295.351671048,8564.69651735,14705.7129121
295.796180220,8505.48319307,15116.4098191
296.523828065,8501.32702688,15180.5423850
297.556189421,8528.91405841,14993.1783330
297.732414904,8692.40795241,12971.6847440
298.507701976,8539.05796454,14908.5124641
299.117276651,8518.88788566,14690.0908344
299.151917349,8485.53087199,15498.9414702
299.324060668,8528.07794978,14686.1385019
299.454927391,8502.50197644,14931.9506588
299.688658450,8495.06037563,15163.3615491
299.688658450,8504.81767409,14673.2932396
300.662844101,8684.35209996,13152.8861816
301.424007584,8639.68513949,12867.1885089
302.284295420,8623.38918236,12859.8554253
302.719800025,8838.49887641,12557.7009664
303.752126414,8469.47557341,15688.1464823
303.931828491,8468.17485004,15691.5664952
303.965870708,8464.79903521,15746.9605164
305.961324815,8457.51845633,15266.6750753
308.339725873,8483.44401439,15001.5440334
309.198489528,8492.80729701,14768.2061916
309.708138359,8456.79261668,16785.0288212
309.845629847,8586.00819807,12919.9882143
309.845629847,8587.82196675,12882.7560464
313.047114002,8535.57878653,14093.6089360
313.159392904,8520.87696163,14137.2487287
313.159392904,8564.01516440,13941.8017741
314.531906454,8508.47088188,14388.3645063
315.276622302,8440.34326544,14897.0964469
316.095831428,8470.62775812,14582.1025317
317.224499713,8511.60258102,14244.7732006
317.275591489,8544.35990443,13059.4365521
319.602744524,8512.56343539,14120.8489804
326.683873428,8464.16731658,14436.5065065
328.681917651,8461.88808539,14404.5737472
329.278524235,8468.78083383,14319.2512134
329.524398008,8467.75345286,14223.6163324
330.204544873,8464.05721912,14225.9580099
330.204544873,8464.43368253,14224.5963657
334.152950642,8453.70946781,14573.4374341
334.945926971,8462.03614798,14311.0647751
335.011088351,8498.95606099,14208.0794475
335.033803184,8444.61015103,14420.1085605
335.033803184,8461.46168122,14299.3479971
335.443221911,8441.75096055,14147.1111982
335.566054025,8422.77426388,14127.0590370
335.831425618,8517.82745088,14062.6457009
337.526504801,8377.78148039,14190.1256736
343.489371560,8479.73287469,14064.0504361
344.901353550,8469.36843249,14088.3765345
410.189787738,8538.94465980,13679.4028308
418.213272178,8533.74848082,13767.8847584
463.636662177,8488.88169238,13827.1797923
