generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5151,22,1,G4_BALANCED,0.4884370554755342,0.2868986102473192,0.6403714078406645,0.13244475309990483,0.6231020181641,WOR,FAT,0.6403714078406645,0.6231020181641,0.01726938967656444,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5156,23,1,G4_BALANCED,0.5803073272664626,0.3441167189018306,0.5652287572634339,0.15088406883012112,0.5726822363414326,SEQ,FAT,0.5803073272664626,0.5726822363414326,0.007625090925030054,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
1,5157,24,0,G4_BALANCED,0.36516120598599444,0.5874519076899147,0.5861187043736178,0.14842410235887574,0.30908233742644364,MAC,WOR,0.5874519076899147,0.5861187043736178,0.0013332033162969381,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
1,5158,25,2,G4_BALANCED,0.8196843944951436,0.6020941700776968,0.6020941700776968,0.17170091369261226,0.8261040207260779,FAT,SEQ,0.8261040207260779,0.8196843944951436,0.006419626230934283,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5162,26,2,G4_BALANCED,0.8217626124840207,0.6087671149877166,0.6087671149877166,0.1478033964153013,0.8998362829693598,FAT,SEQ,0.8998362829693598,0.8217626124840207,0.07807367048533909,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,APPLY,N1
1,5163,27,2,G4_BALANCED,0.8236718212220995,0.6076049230126331,0.6076049230126331,0.13629256829204506,0.9107205981132407,FAT,SEQ,0.9107205981132407,0.8236718212220995,0.08704877689114121,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,APPLY,N1
1,5164,28,1,G4_BALANCED,0.5491180787739165,0.3454780363013712,0.6046571006808152,0.12170358299553312,0.5745242183528698,WOR,FAT,0.6046571006808152,0.5745242183528698,0.03013288232794542,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5169,29,1,G4_BALANCED,0.6378460150686677,0.49329094477663626,0.5995254399241682,0.12396359202171586,0.6829874458440539,FAT,SEQ,0.6829874458440539,0.6378460150686677,0.04514143077538624,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
1,5170,30,2,G4_BALANCED,0.8252209596470541,0.6096877473999377,0.6096877473999377,0.15245109053724487,0.8951263358178245,FAT,SEQ,0.8951263358178245,0.8252209596470541,0.06990537617077042,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5174,31,2,G4_BALANCED,0.8161310978237033,0.6009742695924766,0.6009742695924766,0.15349782660958516,0.9046614484425823,FAT,SEQ,0.9046614484425823,0.8161310978237033,0.08853035061887904,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,APPLY,N1
1,5175,32,1,G4_BALANCED,0.539514343214383,0.2886140000713538,0.6300050292684937,0.13363395447439988,0.5705536079425998,WOR,FAT,0.6300050292684937,0.5705536079425998,0.05945142132589387,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5180,33,1,G4_BALANCED,0.585816558730371,0.4502023638845953,0.6344609911629099,0.12874877903605494,0.6557909579070018,FAT,WOR,0.6557909579070018,0.6344609911629099,0.021329966744091933,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
1,5181,34,1,G4_BALANCED,0.4137230039131252,0.30975869235450526,0.5771526265205384,0.1486104012030637,0.518580971933057,WOR,FAT,0.5771526265205384,0.518580971933057,0.05857165458748148,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
1,5182,35,1,G4_BALANCED,0.6159108223471785,0.31237457381075917,0.6236207384465673,0.11858684209652318,0.6019058631278689,WOR,SEQ,0.6236207384465673,0.6159108223471785,0.007709916099388758,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N1
1,5183,36,0,G4_BALANCED,0.3610726679767837,0.4952726558738035,0.5129383203555467,0.1559676579855669,0.2186235831192129,WOR,MAC,0.5129383203555467,0.4952726558738035,0.01766566448174317,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
1,5184,37,1,G4_BALANCED,0.5180599690450434,0.3453745560889864,0.582795645044612,0.14026354973055688,0.5051859414629747,WOR,SEQ,0.582795645044612,0.5180599690450434,0.06473567599956864,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
1,5185,38,1,G4_BALANCED,0.43421874588181675,0.3343540258028011,0.5834786779668667,0.13244335810748215,0.5956389704009459,FAT,WOR,0.5956389704009459,0.5834786779668667,0.012160292434079234,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5190,39,2,G4_BALANCED,0.8046623752827775,0.5833118584950221,0.5833118584950221,0.14552680489313424,0.8737778749813618,FAT,SEQ,0.8737778749813618,0.8046623752827775,0.06911549969858433,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5194,40,1,G4_BALANCED,0.6458268584448267,0.5543099324934339,0.6485876233849377,0.12425358723972346,0.5979875705624104,WOR,SEQ,0.6485876233849377,0.6458268584448267,0.0027607649401110157,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5199,41,1,G4_BALANCED,0.5954587672763523,0.5233926299630152,0.5633041369376329,0.14108510226754398,0.6519851235908047,FAT,SEQ,0.6519851235908047,0.5954587672763523,0.056526356314452464,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5200,42,1,G4_BALANCED,0.5932389655811958,0.31994417585761015,0.6280295056222058,0.1490143568974084,0.6500845785647799,FAT,WOR,0.6500845785647799,0.6280295056222058,0.022055072942574028,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
1,5201,43,0,G4_BALANCED,0.4372543312766892,0.5034537507804911,0.584468085877409,0.18965870778057775,0.2544409173514961,WOR,MAC,0.584468085877409,0.5034537507804911,0.0810143350969178,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N4
1,5202,44,2,G4_BALANCED,0.8259153034347146,0.6110106527899517,0.6110106527899517,0.1533819343038726,0.9035241512930843,FAT,SEQ,0.9035241512930843,0.8259153034347146,0.07760884785836963,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N5,TEST,N1|N2|N5
1,5205,45,2,G4_BALANCED,0.8130251559197831,0.5898875982700752,0.5898875982700752,0.16135056945187332,0.8606422475604677,FAT,SEQ,0.8606422475604677,0.8130251559197831,0.04761709164068462,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5209,46,1,G4_BALANCED,0.5020411318635724,0.3263451239101139,0.609962317345292,0.14457986641706938,0.6178977444234757,FAT,WOR,0.6178977444234757,0.609962317345292,0.007935427078183621,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5214,47,1,G4_BALANCED,0.5144860655412317,0.38487905341098505,0.5883405562759678,0.142021557532377,0.6566615047213982,FAT,WOR,0.6566615047213982,0.5883405562759678,0.06832094844543035,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
1,5215,48,0,G4_BALANCED,0.2894362924969617,0.2357064085704703,0.6037090850380384,0.12996132556424428,0.34343867137733647,WOR,FAT,0.6037090850380384,0.34343867137733647,0.26027041366070197,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
1,5216,49,1,G4_BALANCED,0.551259793138358,0.48759669961981755,0.5969795083461196,0.1259478407534178,0.698915754762023,FAT,WOR,0.698915754762023,0.5969795083461196,0.10193624641590338,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
1,5217,50,1,G4_BALANCED,0.34888174888088497,0.2884415644941799,0.6148875058093368,0.13643502421429102,0.5462560310224656,WOR,FAT,0.6148875058093368,0.5462560310224656,0.06863147478687126,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
1,5218,51,2,G4_BALANCED,0.824556672647957,0.6104146255335751,0.6104146255335751,0.15526687277353257,0.9211243489091516,FAT,SEQ,0.9211243489091516,0.824556672647957,0.09656767626119467,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5222,52,2,G4_BALANCED,0.8177030117648296,0.6009071918103479,0.6009071918103479,0.15949151843827755,0.8963179700378905,FAT,SEQ,0.8963179700378905,0.8177030117648296,0.07861495827306086,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,APPLY,N1
1,5223,53,1,G4_BALANCED,0.6373873061376256,0.5748781571798534,0.6002019819314479,0.12002781012032715,0.7337753313453078,FAT,SEQ,0.7337753313453078,0.6373873061376256,0.0963880252076822,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5228,54,2,G4_BALANCED,0.7971703314143028,0.5691374265828321,0.5691374265828321,0.1749240119953888,0.831545364583812,FAT,SEQ,0.831545364583812,0.7971703314143028,0.034375033169509184,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5232,55,1,G4_BALANCED,0.4628516811172476,0.2667443731117456,0.5862545227069959,0.13407571608819957,0.6178898636944019,FAT,WOR,0.6178898636944019,0.5862545227069959,0.03163534098740606,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5237,56,1,G4_BALANCED,0.3730584823190502,0.37676182462730284,0.5142934645635036,0.13464476270015532,0.6207203938205296,FAT,WOR,0.6207203938205296,0.5142934645635036,0.10642692925702602,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N1
1,5238,57,1,G4_BALANCED,0.6152124136375797,0.3748721927096949,0.5992589959012384,0.15816312397952592,0.6414259025387052,FAT,SEQ,0.6414259025387052,0.6152124136375797,0.026213488901125515,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
1,5239,58,0,G4_BALANCED,0.4375417272975024,0.49745714759912657,0.5788901396234534,0.19512342018195017,0.23251312475788036,WOR,MAC,0.5788901396234534,0.49745714759912657,0.0814329920243268,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5240,59,1,G4_BALANCED,0.4980015687381668,0.27268727165477696,0.5344303090597786,0.17347878037097963,0.5373026148105221,FAT,WOR,0.5373026148105221,0.5344303090597786,0.002872305750743487,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
1,5241,60,2,G2_TEC,0.8248830887706751,0.6098924852866141,0.6098924852866141,0.13217472693061708,0.9060399229042551,FAT,SEQ,0.9060399229042551,0.8248830887706751,0.08115683413357999,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5245,61,2,G2_TEC,0.818532772383056,0.6021451317710617,0.6021451317710617,0.1503276991265913,0.9009144845073491,FAT,SEQ,0.9009144845073491,0.818532772383056,0.08238171212429313,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,APPLY,N4
1,5246,62,2,G2_TEC,0.8100850901676236,0.5890598378988533,0.5953551238441468,0.13574529828600512,0.9107819303687957,FAT,SEQ,0.9107819303687957,0.8100850901676236,0.10069684020117209,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5251,63,2,G2_TEC,0.8223127543253279,0.6079101474644898,0.6079101474644898,0.13656142956601452,0.9238891382440136,FAT,SEQ,0.9238891382440136,0.8223127543253279,0.10157638391868573,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5255,64,1,G2_TEC,0.6571236404782304,0.6134192316751559,0.5497880811468114,0.12425261088336184,0.6119139342794218,SEQ,MAC,0.6571236404782304,0.6134192316751559,0.04370440880307447,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5260,65,2,G2_TEC,0.8287521430747864,0.615613218976793,0.615613218976793,0.12634014731289514,0.9273802908410066,FAT,SEQ,0.9273802908410066,0.8287521430747864,0.0986281477662202,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N5,TEST,N1|N2|N5
1,5263,66,2,G2_TEC,0.8200454093264932,0.6035552911482551,0.6035552911482551,0.14738991268894763,0.8944674282203404,FAT,SEQ,0.8944674282203404,0.8200454093264932,0.07442201889384725,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5267,67,1,G2_TEC,0.6147872257300502,0.3869971885706154,0.6348445916154845,0.13206777495491967,0.6796061677698189,FAT,WOR,0.6796061677698189,0.6348445916154845,0.044761576154334404,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5272,68,1,G2_TEC,0.6831007719170882,0.4114418538145026,0.6750082082000932,0.11154681876753793,0.5755467823921648,SEQ,WOR,0.6831007719170882,0.6750082082000932,0.00809256371699496,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N4
1,5273,69,2,G2_TEC,0.793463932475934,0.5733365663383135,0.5906740760575555,0.14779933363676145,0.9077214449222255,FAT,SEQ,0.9077214449222255,0.793463932475934,0.11425751244629145,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N4
1,5274,70,2,G2_TEC,0.8229578126410909,0.6070985639683918,0.6070985639683918,0.15814688618249528,0.8957009840294214,FAT,SEQ,0.8957009840294214,0.8229578126410909,0.07274317138833053,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5278,71,0,G2_TEC,0.510116716972907,0.42274124749198694,0.5590881304071362,0.16298855859823286,0.22988992395330177,WOR,SEQ,0.5590881304071362,0.510116716972907,0.04897141343422928,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N4
1,5279,72,2,G2_TEC,0.8204869839900366,0.6050139741384918,0.6111006674974808,0.1420472436832943,0.9180315340292765,FAT,SEQ,0.9180315340292765,0.8204869839900366,0.0975445500392399,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,APPLY,N4
1,5280,73,1,G2_TEC,0.5403251025745401,0.3267060437769982,0.6095188447181817,0.11732136938436016,0.5631357918854253,WOR,FAT,0.6095188447181817,0.5631357918854253,0.046383052832756455,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5285,74,2,G2_TEC,0.819651167458521,0.6055967094467042,0.6055967094467042,0.14447818763108758,0.9013710949243058,FAT,SEQ,0.9013710949243058,0.819651167458521,0.08171992746578483,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5289,75,2,G2_TEC,0.8239151340514077,0.608062477230181,0.608062477230181,0.12537028516672305,0.8936190774141255,FAT,SEQ,0.8936190774141255,0.8239151340514077,0.06970394336271779,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,APPLY,N4
1,5290,76,2,G2_TEC,0.8206997249289221,0.6078564393098473,0.6078564393098473,0.13686806338279375,0.9132862059934218,FAT,SEQ,0.9132862059934218,0.8206997249289221,0.09258648106449974,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N4
1,5291,77,1,G2_TEC,0.660536900495366,0.5161215040753987,0.6425833373668752,0.13077613881485453,0.629399501633459,SEQ,WOR,0.660536900495366,0.6425833373668752,0.017953563128490724,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5296,78,2,G2_TEC,0.8256824688773615,0.6113320975654796,0.6113320975654796,0.1413119607280351,0.9143420652046433,FAT,SEQ,0.9143420652046433,0.8256824688773615,0.08865959632728182,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5300,79,1,G2_TEC,0.4923785859883145,0.3469420937937044,0.5947805782724971,0.10912049709867595,0.5606380768117517,WOR,FAT,0.5947805782724971,0.5606380768117517,0.03414250146074538,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5305,80,2,G3_TWC,0.8159585301553607,0.598715025934159,0.598715025934159,0.13924041356166011,0.8952900531307841,FAT,SEQ,0.8952900531307841,0.8159585301553607,0.07933152297542345,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5309,81,2,G3_TWC,0.8206827653623988,0.6059523227446653,0.6059523227446653,0.14626547561678127,0.9232163981879475,FAT,SEQ,0.9232163981879475,0.8206827653623988,0.10253363282554873,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N4|N5,APPLY,N4
1,5310,82,2,G3_TWC,0.8223202603082883,0.6077965680740818,0.6077965680740818,0.14764617091786864,0.9212390578620351,FAT,SEQ,0.9212390578620351,0.8223202603082883,0.09891879755374677,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N4|N5,APPLY,N4
1,5311,83,2,G3_TWC,0.8150094581682237,0.5990262828703447,0.6050969672339696,0.1442149627562041,0.9175312838211547,FAT,SEQ,0.9175312838211547,0.8150094581682237,0.102521825652931,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,APPLY,N4
1,5312,84,1,G3_TWC,0.6120388148132566,0.5874809057751557,0.5905263030336043,0.12671545444997262,0.6595882981341823,FAT,SEQ,0.6595882981341823,0.6120388148132566,0.04754948332092568,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5316,85,2,G3_TWC,0.8257245189043678,0.6116286439720798,0.6116286439720798,0.14462278364983144,0.9186845080216184,FAT,SEQ,0.9186845080216184,0.8257245189043678,0.09295998911725056,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,APPLY,N4
1,5317,86,2,G3_TWC,0.8126435102642451,0.590934326809868,0.5973130444336342,0.14324319274135447,0.9071443778912973,FAT,SEQ,0.9071443778912973,0.8126435102642451,0.09450086762705223,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N5,TEST,N1|N2|N3|N5
1,5321,87,2,G3_TWC,0.8196641110543746,0.6059103996295128,0.6059103996295128,0.14925257023299532,0.9101292912602879,FAT,SEQ,0.9101292912602879,0.8196641110543746,0.09046518020591321,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5325,88,2,G3_TWC,0.783797964041836,0.5612314624824134,0.5775653904257461,0.15523893289887147,0.916432344348604,FAT,SEQ,0.916432344348604,0.783797964041836,0.132634380306768,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5330,89,1,G3_TWC,0.5291044944695436,0.46562189668681697,0.5796448048436034,0.14077606876853194,0.667628307871543,FAT,WOR,0.667628307871543,0.5796448048436034,0.08798350302793967,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5331,90,2,G3_TWC,0.8227427782027001,0.6076157270997058,0.6076157270997058,0.1562589659240075,0.90978271497866,FAT,SEQ,0.90978271497866,0.8227427782027001,0.08703993677595989,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5335,91,2,G3_TWC,0.8161664505532271,0.5990230998711625,0.5990230998711625,0.1499219596232969,0.8961403394988483,FAT,SEQ,0.8961403394988483,0.8161664505532271,0.07997388894562119,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,APPLY,N2
1,5336,92,2,G3_TWC,0.8235691828446139,0.6087257997276513,0.6087257997276513,0.1499751566204619,0.9116857878547147,FAT,SEQ,0.9116857878547147,0.8235691828446139,0.08811660501010077,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N2
1,5337,93,2,G3_TWC,0.8282862728508886,0.6141081747845519,0.6141081747845519,0.14441155258346364,0.9113150365179137,FAT,SEQ,0.9113150365179137,0.8282862728508886,0.08302876366702505,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,APPLY,N2
1,5338,94,2,G3_TWC,0.828818062998936,0.6141580508274767,0.6141580508274767,0.14571427052793362,0.9006945346188403,FAT,SEQ,0.9006945346188403,0.828818062998936,0.07187647161990429,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,APPLY,N2
