generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5195,37,2,G4_BALANCED,0.8064201131918864,0.5850869961528001,0.5850869961528001,0.14808992277197663,0.8891253727915617,FAT,SEQ,0.8891253727915617,0.8064201131918864,0.08270525959967523,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5199,38,1,G4_BALANCED,0.6177860401971207,0.3654493902627976,0.6143859255931722,0.14875070651840985,0.6951705896970157,FAT,SEQ,0.6951705896970157,0.6177860401971207,0.07738454949989504,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5204,39,0,G4_BALANCED,0.4958794024177059,0.5648566555770791,0.6187611205514532,0.20165581841340938,0.33916891808205935,WOR,MAC,0.6187611205514532,0.5648566555770791,0.05390446497437407,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
1,5205,40,2,G4_BALANCED,0.7905065100624514,0.5631715135024945,0.5631715135024945,0.16693474924889168,0.8761561059505489,FAT,SEQ,0.8761561059505489,0.7905065100624514,0.08564959588809751,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5209,41,1,G4_BALANCED,0.6015623098602076,0.44690550908709625,0.5613841461113448,0.14673680485806434,0.7367658833829505,FAT,SEQ,0.7367658833829505,0.6015623098602076,0.13520357352274281,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,APPLY,N2
1,5210,42,1,G4_BALANCED,0.6627010395843211,0.4884176204754181,0.6228749542573246,0.1346016327223457,0.8045067543581311,FAT,SEQ,0.8045067543581311,0.6627010395843211,0.14180571477381,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N1
1,5211,43,1,G4_BALANCED,0.632814629204743,0.346544516800289,0.6314552079728958,0.15532188010950848,0.6973012292337978,FAT,SEQ,0.6973012292337978,0.632814629204743,0.06448660002905482,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5216,44,0,G4_BALANCED,0.534184582024285,0.5074166095628517,0.5684890907875302,0.1808823523004162,0.3984002958081928,WOR,SEQ,0.5684890907875302,0.534184582024285,0.0343045087632452,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5217,45,1,G4_BALANCED,0.4934377075139815,0.34294932487771135,0.5740344382755865,0.1292306005190418,0.7051944189038255,FAT,WOR,0.7051944189038255,0.5740344382755865,0.13115998062823897,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
1,5218,46,1,G4_BALANCED,0.4064200019276428,0.2314806409237135,0.588532289360743,0.15014944011994796,0.5149721983604505,WOR,FAT,0.588532289360743,0.5149721983604505,0.07356009100029248,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
1,5219,47,2,G4_BALANCED,0.8125016135708603,0.5938954567645892,0.5938954567645892,0.1535207898758857,0.9065481303800692,FAT,SEQ,0.9065481303800692,0.8125016135708603,0.09404651680920895,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5223,48,1,G4_BALANCED,0.664301083821725,0.6250547992164218,0.6177604314003426,0.15277415482322226,0.6901960369595818,FAT,SEQ,0.6901960369595818,0.664301083821725,0.025894953137856724,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5228,49,1,G4_BALANCED,0.5598700873711454,0.43810149161857703,0.5954820786112099,0.16401592148931832,0.7667436161377948,FAT,WOR,0.7667436161377948,0.5954820786112099,0.1712615375265849,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5232,50,1,G4_BALANCED,0.6611715369888354,0.3889982008487591,0.620117450557657,0.1377849439942628,0.6861734813924062,FAT,SEQ,0.6861734813924062,0.6611715369888354,0.02500194440357084,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N2
1,5233,51,1,G4_BALANCED,0.6557273870586569,0.4515602107596682,0.609096333506731,0.14314462870750427,0.6993644471362491,FAT,SEQ,0.6993644471362491,0.6557273870586569,0.04363706007759227,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N2
1,5234,52,1,G4_BALANCED,0.5880118133601827,0.42428112538273544,0.6390543592095221,0.14767812776276323,0.6976598473510534,FAT,WOR,0.6976598473510534,0.6390543592095221,0.058605488141531215,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5239,53,0,G4_BALANCED,0.34904980756806714,0.5305402188626022,0.5133722055642775,0.15952886568863034,0.2601008509241532,MAC,WOR,0.5305402188626022,0.5133722055642775,0.017168013298324625,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
1,5240,54,0,G4_BALANCED,0.5051090239463834,0.7051688478002459,0.525524232917432,0.15503498901441254,0.23173629714350397,MAC,WOR,0.7051688478002459,0.525524232917432,0.1796446148828139,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
1,5241,55,2,G4_BALANCED,0.7990425009164985,0.5755079213166752,0.5755079213166752,0.15020447565911055,0.8903149159192895,FAT,SEQ,0.8903149159192895,0.7990425009164985,0.09127241500279093,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5245,56,2,G4_BALANCED,0.8004839619712402,0.5773025592758946,0.5773025592758946,0.15941710223461544,0.888331394709836,FAT,SEQ,0.888331394709836,0.8004839619712402,0.08784743273859585,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,APPLY,N2
1,5246,57,1,G4_BALANCED,0.6319517506107847,0.5331064244401843,0.6304227613391672,0.13851760504634877,0.7186907730186759,FAT,SEQ,0.7186907730186759,0.6319517506107847,0.08673902240789122,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5251,58,1,G4_BALANCED,0.6852466612295818,0.4220747969170454,0.6632465529794523,0.1333729672202763,0.7299251492926804,FAT,SEQ,0.7299251492926804,0.6852466612295818,0.0446784880630986,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5255,59,0,G4_BALANCED,0.37922772306679375,0.5031964411133623,0.6209218471953224,0.17215360697874973,0.25294312399226676,WOR,MAC,0.6209218471953224,0.5031964411133623,0.11772540608196014,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5260,60,2,G2_TEC,0.801965666516429,0.5826223614175405,0.5965770027215036,0.15988202140552532,0.8892606529282561,FAT,SEQ,0.8892606529282561,0.801965666516429,0.08729498641182709,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5265,61,1,G2_TEC,0.46567033277980785,0.39869700169999367,0.6233570578888545,0.12138653197268134,0.663312416216985,FAT,WOR,0.663312416216985,0.6233570578888545,0.039955358328130464,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N4
1,5266,62,2,G2_TEC,0.8158440124997424,0.5983216438085427,0.5983216438085427,0.1339928988668207,0.9088039699363231,FAT,SEQ,0.9088039699363231,0.8158440124997424,0.0929599574365807,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5270,63,1,G2_TEC,0.6054320012436927,0.5501285425343659,0.5690689533514964,0.1293723449810772,0.7312860490208974,FAT,SEQ,0.7312860490208974,0.6054320012436927,0.12585404777720477,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,APPLY,N4
1,5271,64,0,G2_TEC,0.5503889750565651,0.6618023582489643,0.5225461248867856,0.18444902003902086,0.18299274981586536,MAC,SEQ,0.6618023582489643,0.5503889750565651,0.11141338319239913,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5276,65,2,G2_TEC,0.8185642602549221,0.599891925497424,0.599891925497424,0.12609531525415982,0.8865396403921093,FAT,SEQ,0.8865396403921093,0.8185642602549221,0.06797538013718718,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5280,66,2,G2_TEC,0.795272882146528,0.5701889447444047,0.5701889447444047,0.1484325455156022,0.8864260410446922,FAT,SEQ,0.8864260410446922,0.795272882146528,0.09115315889816422,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,APPLY,N5
1,5281,67,1,G2_TEC,0.663514402954738,0.4134737250651801,0.6247304121702684,0.16008982822560625,0.7215297905121089,FAT,SEQ,0.7215297905121089,0.663514402954738,0.0580153875573709,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,APPLY,N5
1,5282,68,2,G2_TEC,0.8273935507023289,0.6107641299805402,0.6107641299805402,0.14762066549856562,0.8805242813408021,FAT,SEQ,0.8805242813408021,0.8273935507023289,0.05313073063847318,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N5,TEST,N1|N2|N5
1,5285,69,1,G2_TEC,0.668071635485072,0.4337039272529059,0.6333561124419476,0.1318616878139605,0.6927048596521849,FAT,SEQ,0.6927048596521849,0.668071635485072,0.024633224167112888,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5289,70,1,G2_TEC,0.5125013445350598,0.30659445299406873,0.58626733321892,0.15115013283335904,0.6155429091186337,FAT,WOR,0.6155429091186337,0.58626733321892,0.029275575899713746,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5294,71,1,G2_TEC,0.47858289755531436,0.4132034694842927,0.5730910588578442,0.13155135471445212,0.5248311752426364,WOR,FAT,0.5730910588578442,0.5248311752426364,0.04825988361520772,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N5
1,5295,72,0,G2_TEC,0.4365554275852201,0.49373397343397596,0.5455922158437965,0.1583092765029844,0.28408618237195254,WOR,MAC,0.5455922158437965,0.49373397343397596,0.05185824240982051,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N5
1,5296,73,2,G2_TEC,0.8106423390731821,0.5892511749088096,0.5892511749088096,0.14304677438889044,0.8717521592612623,FAT,SEQ,0.8717521592612623,0.8106423390731821,0.0611098201880802,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5300,74,1,G2_TEC,0.6638077017039365,0.39829605540095336,0.6256753838408651,0.1394333609623101,0.6734636219025223,FAT,SEQ,0.6734636219025223,0.6638077017039365,0.009655920198585743,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N5
1,5301,75,2,G2_TEC,0.8101649238635993,0.5900698830289522,0.5900698830289522,0.15065220965564902,0.889959408784101,FAT,SEQ,0.889959408784101,0.8101649238635993,0.07979448492050167,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,APPLY,N5
1,5302,76,1,G2_TEC,0.6260115179203989,0.4510241345588675,0.6195153831846415,0.13465265248202285,0.7084839471471835,FAT,SEQ,0.7084839471471835,0.6260115179203989,0.08247242922678466,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5307,77,2,G2_TEC,0.8077475597670158,0.5903625662243024,0.6020783862754547,0.13246634011379005,0.9074358381209531,FAT,SEQ,0.9074358381209531,0.8077475597670158,0.09968827835393723,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N5
1,5308,78,1,G2_TEC,0.4180520139093169,0.35406489758208165,0.5165799854898218,0.14410244555593543,0.5525099967860019,FAT,WOR,0.5525099967860019,0.5165799854898218,0.03593001129618012,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N5
1,5309,79,0,G2_TEC,0.5187044685332518,0.6029935920606406,0.6336288211796708,0.1751229759633981,0.40130525616013196,WOR,MAC,0.6336288211796708,0.6029935920606406,0.03063522911903016,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N5
1,5310,80,2,G3_TWC,0.8141197013118241,0.5946560713284494,0.5946560713284494,0.13159800561757237,0.8853106193148885,FAT,SEQ,0.8853106193148885,0.8141197013118241,0.07119091800306443,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5314,81,1,G3_TWC,0.5924084440629949,0.4754567668787534,0.6195618465147568,0.12108734530744965,0.7597106016335902,FAT,WOR,0.7597106016335902,0.6195618465147568,0.1401487551188334,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5319,82,2,G3_TWC,0.8113246833286922,0.5921713987738854,0.5921713987738854,0.14996854151129585,0.902605130602231,FAT,SEQ,0.902605130602231,0.8113246833286922,0.09128044727353879,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5323,83,1,G3_TWC,0.6460577146019965,0.4611061054192361,0.6256840305666891,0.13026412492253708,0.6547562375514473,FAT,SEQ,0.6547562375514473,0.6460577146019965,0.008698522949450838,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5328,84,1,G3_TWC,0.6728478278163136,0.4274869255248943,0.642116829837746,0.14079082594553335,0.7639305651165571,FAT,SEQ,0.7639305651165571,0.6728478278163136,0.09108273730024352,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5332,85,2,G3_TWC,0.8092308167749821,0.5897426862533367,0.5897426862533367,0.15356522440799708,0.9056145439619125,FAT,SEQ,0.9056145439619125,0.8092308167749821,0.09638372718693045,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,APPLY,N5
1,5333,86,2,G3_TWC,0.8124720007453681,0.5931695508175231,0.5931695508175231,0.15560209486949445,0.896306421248827,FAT,SEQ,0.896306421248827,0.8124720007453681,0.0838344205034589,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,APPLY,N5
1,5334,87,2,G3_TWC,0.8131071826125329,0.5925504085591289,0.5925504085591289,0.14594028382008228,0.8720662920514761,FAT,SEQ,0.8720662920514761,0.8131071826125329,0.058959109438943225,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,APPLY,N5
1,5335,88,1,G3_TWC,0.596465872758109,0.5316736506126469,0.5901931468701372,0.13600970885297703,0.78001495066926,FAT,SEQ,0.78001495066926,0.596465872758109,0.18354907791115094,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N5
1,5336,89,0,G3_TWC,0.4103789488617091,0.3889814756375506,0.6178611142885364,0.221024602507847,0.18513637713209136,WOR,SEQ,0.6178611142885364,0.4103789488617091,0.2074821654268273,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5341,90,1,G3_TWC,0.6603130646544174,0.42725621263433783,0.618349638634865,0.1443886006535811,0.748033171472483,FAT,SEQ,0.748033171472483,0.6603130646544174,0.08772010681806564,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5345,91,2,G3_TWC,0.8125126492348722,0.593197862209161,0.593197862209161,0.14320594399299047,0.8959780623792255,FAT,SEQ,0.8959780623792255,0.8125126492348722,0.0834654131443533,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,APPLY,N5
1,5346,92,2,G3_TWC,0.8117816615689275,0.5925237340007814,0.5925237340007814,0.14520342437221756,0.9077711594941675,FAT,SEQ,0.9077711594941675,0.8117816615689275,0.09598949792524003,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N5,TEST,N1|N2|N5
1,5349,93,1,G3_TWC,0.6758719555190191,0.5099163503529152,0.6474174370223185,0.13273184788030384,0.7733709093934772,FAT,SEQ,0.7733709093934772,0.6758719555190191,0.09749895387445806,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5353,94,1,G3_TWC,0.6607143839797958,0.3849763353786604,0.6187771433079388,0.14871561916787568,0.7632857697331975,FAT,SEQ,0.7632857697331975,0.6607143839797958,0.10257138575340174,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,APPLY,N5
