generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147255,22,1,G4_BALANCED,0.5974544131010759,0.5559870092981556,0.5907501630296826,0.18019772063931427,0.48067002989235463,SEQ,WOR,0.5974544131010759,0.5907501630296826,0.006704250071393303,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147260,23,1,G4_BALANCED,0.6384804755576252,0.5911758037681064,0.59527368534782,0.19200505790122924,0.5660325180002448,SEQ,WOR,0.6384804755576252,0.59527368534782,0.043206790209805224,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147261,24,0,G4_BALANCED,0.528106507467921,0.6029348584768444,0.5966928646148968,0.14607766027397437,0.155122612790232,MAC,WOR,0.6029348584768444,0.5966928646148968,0.00624199386194757,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N5
22,147262,25,1,G4_BALANCED,0.640367701714271,0.5922647978868337,0.6049135576557454,0.19004942952716847,0.5650630492568445,SEQ,WOR,0.640367701714271,0.6049135576557454,0.03545414405852565,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
22,147263,26,2,G4_BALANCED,0.7933591597595531,0.5710089354641922,0.5866403012300755,0.16217375076287663,0.8766136046995915,FAT,SEQ,0.8766136046995915,0.7933591597595531,0.08325444494003842,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N5,TEST,N1|N2|N3|N5
22,147267,27,0,G4_BALANCED,0.4279832816569933,0.4998439595417391,0.6342602083737391,0.13625962015655568,0.29469129652156617,WOR,MAC,0.6342602083737391,0.4998439595417391,0.13441624883199998,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147272,28,1,G4_BALANCED,0.5337795261589173,0.48850819403692963,0.6322714402206431,0.1724242657093058,0.501421765402607,WOR,SEQ,0.6322714402206431,0.5337795261589173,0.09849191406172575,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
22,147273,29,0,G4_BALANCED,0.683781496674882,0.8063382285337224,0.6677135641154286,0.13110070663121381,0.18329813138587098,MAC,SEQ,0.8063382285337224,0.683781496674882,0.12255673185884042,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
22,147274,30,1,G4_BALANCED,0.658288428398219,0.6231598522492623,0.5888981004991207,0.19348864187200376,0.34967403497117017,SEQ,MAC,0.658288428398219,0.6231598522492623,0.0351285761489567,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
22,147275,31,0,G4_BALANCED,0.6586084656820825,0.7889887798804616,0.6631744279045169,0.1483879367324356,0.27109016974313227,MAC,WOR,0.7889887798804616,0.6631744279045169,0.1258143519759447,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
22,147276,32,1,G4_BALANCED,0.4840594029242816,0.432653846074611,0.598071676144974,0.16907870135275818,0.5971987008325831,WOR,FAT,0.598071676144974,0.5971987008325831,8.729753123909445E-4,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147277,33,2,G4_BALANCED,0.7632163814996038,0.5302349196961109,0.5512338888738653,0.15465916310945468,0.8442669181654107,FAT,SEQ,0.8442669181654107,0.7632163814996038,0.08105053666580686,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147282,34,1,G4_BALANCED,0.5226774477027867,0.4869093675814236,0.6112914148778954,0.17035002511971528,0.48080509433473434,WOR,SEQ,0.6112914148778954,0.5226774477027867,0.08861396717510872,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
22,147283,35,0,G4_BALANCED,0.632701266050178,0.5295976756725134,0.6974054477841446,0.16579825304426843,0.36933770140089284,WOR,SEQ,0.6974054477841446,0.632701266050178,0.06470418173396664,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147287,36,1,G4_BALANCED,0.5996833343266702,0.5480058519263786,0.6246710147706382,0.176096666617168,0.5030471787395633,WOR,SEQ,0.6246710147706382,0.5996833343266702,0.02498768044396804,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147292,37,1,G4_BALANCED,0.5723746931741055,0.5370197952870465,0.6482844383648109,0.1915938346133253,0.45283962027646585,WOR,SEQ,0.6482844383648109,0.5723746931741055,0.07590974519070537,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
22,147293,38,1,G4_BALANCED,0.6493050890584854,0.601591699550995,0.5797374569194725,0.1847730260868689,0.48776287162550847,SEQ,MAC,0.6493050890584854,0.601591699550995,0.04771338950749038,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
22,147294,39,1,G4_BALANCED,0.551210446119595,0.5000596240010068,0.6312378665658848,0.1782755284715124,0.5195733555698062,WOR,SEQ,0.6312378665658848,0.551210446119595,0.08002742044628974,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
22,147295,40,1,G4_BALANCED,0.6433517025960446,0.6027658221020438,0.5995376047774257,0.1857657568269303,0.5053723592953066,SEQ,MAC,0.6433517025960446,0.6027658221020438,0.0405858804940008,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147296,41,1,G4_BALANCED,0.6569610056037246,0.6135426432609445,0.6568142094775953,0.1765844388701266,0.4709737689021599,SEQ,WOR,0.6569610056037246,0.6568142094775953,1.467961261293338E-4,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
22,147297,42,1,G4_BALANCED,0.65162897723423,0.6039544862398217,0.608466043017684,0.18354033133131653,0.5886241260758802,SEQ,WOR,0.65162897723423,0.608466043017684,0.043162934216545934,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147302,43,1,G4_BALANCED,0.6151520170777751,0.5822744957857477,0.6016148288776338,0.18036024030478703,0.46059762658827924,SEQ,WOR,0.6151520170777751,0.6016148288776338,0.01353718820014127,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
22,147303,44,2,G4_BALANCED,0.7858999630591279,0.5564893929045933,0.5564893929045933,0.1527206073208091,0.8829590424393992,FAT,SEQ,0.8829590424393992,0.7858999630591279,0.09705907938027125,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N5,TEST,N1|N2|N5
22,147306,45,2,G4_BALANCED,0.7866603091867284,0.5491847470550133,0.5491847470550133,0.15483269908189357,0.7504664763666306,SEQ,FAT,0.7866603091867284,0.7504664763666306,0.036193832820097804,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147310,46,1,G4_BALANCED,0.5245393156177675,0.4726586269106469,0.6603676333686036,0.17928490964086002,0.5247851655981861,WOR,FAT,0.6603676333686036,0.5247851655981861,0.1355824677704175,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147315,47,2,G4_BALANCED,0.7752194277605958,0.5370827125649472,0.5370827125649472,0.1448806461677591,0.8184686458350814,FAT,SEQ,0.8184686458350814,0.7752194277605958,0.04324921807448556,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147319,48,1,G4_BALANCED,0.6457058764646463,0.5951264299174762,0.5726353035244475,0.1937876711286768,0.5229941488537967,SEQ,MAC,0.6457058764646463,0.5951264299174762,0.05057944654717006,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147324,49,2,G4_BALANCED,0.8020990357866575,0.5787295232449177,0.5787295232449177,0.14794864910776095,0.8829335812176653,FAT,SEQ,0.8829335812176653,0.8020990357866575,0.08083454543100776,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N5,TEST,N1|N2|N5
22,147327,50,2,G4_BALANCED,0.7867024730277263,0.5540605473593174,0.5540605473593174,0.14906893674055532,0.8237855647649175,FAT,SEQ,0.8237855647649175,0.7867024730277263,0.037083091737191154,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147331,51,1,G4_BALANCED,0.6732552216365563,0.4003229100276937,0.6422543182338516,0.15355499394598754,0.6476971449301652,SEQ,FAT,0.6732552216365563,0.6476971449301652,0.025558076706391097,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,APPLY,N2
22,147332,52,1,G4_BALANCED,0.5807007986020565,0.5250852637445611,0.632648014235651,0.1654345613477521,0.632465695650697,WOR,FAT,0.632648014235651,0.632465695650697,1.8231858495398878E-4,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147337,53,1,G4_BALANCED,0.6504489317882909,0.602956547417258,0.6485198390712072,0.17580733083870925,0.497955531846127,SEQ,WOR,0.6504489317882909,0.6485198390712072,0.0019290927170836358,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N2
22,147338,54,1,G4_BALANCED,0.5196383609057615,0.4675451201568197,0.644118972366658,0.17390798521862272,0.5659045100213158,WOR,FAT,0.644118972366658,0.5659045100213158,0.07821446234534224,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
22,147339,55,1,G4_BALANCED,0.6188653596616667,0.5654962696495405,0.6205155491206846,0.17332616931776226,0.6082530715217731,WOR,SEQ,0.6205155491206846,0.6188653596616667,0.0016501894590179589,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N2
22,147340,56,1,G4_BALANCED,0.42622495349477985,0.5397567846964153,0.5307097252180424,0.17413325261653426,0.455435774392021,MAC,WOR,0.5397567846964153,0.5307097252180424,0.00904705947837292,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
22,147341,57,1,G4_BALANCED,0.5526672070465865,0.506234605715458,0.6307104984643719,0.16943750787003536,0.5294227921572778,WOR,SEQ,0.6307104984643719,0.5526672070465865,0.07804329141778543,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
22,147342,58,1,G4_BALANCED,0.5847708105091629,0.5493402984936235,0.6025137712720575,0.17530229642912182,0.44544327621314983,WOR,SEQ,0.6025137712720575,0.5847708105091629,0.01774296076289461,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147347,59,1,G4_BALANCED,0.6636229454504387,0.3911511860093228,0.6232764621421616,0.1569918407178037,0.6446252565306774,SEQ,FAT,0.6636229454504387,0.6446252565306774,0.01899768891976128,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147351,60,1,G2_TEC,0.6681877536971659,0.632702045325311,0.5791267490705776,0.1988526906057427,0.3422998354371038,SEQ,MAC,0.6681877536971659,0.632702045325311,0.03548570837185483,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147356,61,1,G2_TEC,0.6587517067004851,0.6140574232667739,0.6377892101126479,0.18867610605084817,0.36812001800067473,SEQ,WOR,0.6587517067004851,0.6377892101126479,0.02096249658783722,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
22,147357,62,0,G2_TEC,0.6601739425313412,0.791337364803735,0.6754825515212095,0.16192930028702138,0.27403042847389547,MAC,WOR,0.791337364803735,0.6754825515212095,0.11585481328252545,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
22,147358,63,1,G2_TEC,0.6587517067004851,0.6140574232667739,0.6377892101126479,0.18867610605084817,0.36812001800067473,SEQ,WOR,0.6587517067004851,0.6377892101126479,0.02096249658783722,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
22,147359,64,1,G2_TEC,0.6606815441239177,0.6166118870741615,0.6199822188941548,0.18323586086511612,0.3260096583604577,SEQ,WOR,0.6606815441239177,0.6199822188941548,0.04069932522976283,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147364,65,0,G2_TEC,0.6508898191865723,0.7788447194675057,0.6847830189946861,0.1660984011347068,0.27617759378307427,MAC,WOR,0.7788447194675057,0.6847830189946861,0.09406170047281959,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147365,66,0,G2_TEC,0.6478880245246635,0.774777511646118,0.7138436193328208,0.1676689932877785,0.2929667469808396,MAC,WOR,0.774777511646118,0.7138436193328208,0.060933892313297155,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147366,67,2,G2_TEC,0.7996593893570341,0.5748157742932919,0.5748157742932919,0.15442658160870926,0.8720546469521813,FAT,SEQ,0.8720546469521813,0.7996593893570341,0.0723952575951472,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147370,68,1,G2_TEC,0.6606815441239177,0.6166118870741615,0.6199822188941548,0.18323586086511612,0.3260096583604577,SEQ,WOR,0.6606815441239177,0.6199822188941548,0.04069932522976283,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147375,69,1,G2_TEC,0.6606815441239177,0.6166118870741615,0.6199822188941548,0.18323586086511612,0.3260096583604577,SEQ,WOR,0.6606815441239177,0.6199822188941548,0.04069932522976283,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
22,147376,70,2,G2_TEC,0.7741011671026976,0.535686295991133,0.535686295991133,0.163525623863774,0.8236587705455327,FAT,SEQ,0.8236587705455327,0.7741011671026976,0.04955760344283511,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147380,71,0,G2_TEC,0.649856005448198,0.7793494948067528,0.6873135855797823,0.16071701590250626,0.2944970401925568,MAC,WOR,0.7793494948067528,0.6873135855797823,0.09203590922697047,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147385,72,0,G2_TEC,0.6505270955762545,0.7788073968602809,0.6757900010034196,0.16697712511757207,0.27121335376937244,MAC,WOR,0.7788073968602809,0.6757900010034196,0.10301739585686132,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147386,73,1,G2_TEC,0.6587517067004851,0.6140574232667739,0.6377892101126479,0.18867610605084817,0.36812001800067473,SEQ,WOR,0.6587517067004851,0.6377892101126479,0.02096249658783722,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
22,147387,74,1,G2_TEC,0.6606815441239177,0.6166118870741615,0.6199822188941548,0.18323586086511612,0.3260096583604577,SEQ,WOR,0.6606815441239177,0.6199822188941548,0.04069932522976283,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
22,147388,75,0,G2_TEC,0.6620288881945581,0.7896088173215092,0.6404987188372011,0.1640624516590854,0.21266864162815377,MAC,SEQ,0.7896088173215092,0.6620288881945581,0.12757992912695115,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147393,76,1,G2_TEC,0.4928944555112439,0.4000126485855073,0.6566729020213657,0.17807014601464854,0.41191921479619975,WOR,SEQ,0.6566729020213657,0.4928944555112439,0.16377844651012186,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147394,77,2,G2_TEC,0.7740978037458865,0.535681319281848,0.535681319281848,0.16351612792778092,0.823679697991222,FAT,SEQ,0.823679697991222,0.7740978037458865,0.049581894245335434,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147398,78,1,G2_TEC,0.5934109228131965,0.5557660365821402,0.639738815904299,0.19211732560202238,0.37925896613720866,WOR,SEQ,0.639738815904299,0.5934109228131965,0.04632789309110252,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147403,79,0,G2_TEC,0.6572106068127647,0.7833801182008246,0.69049295324745,0.14275750340742832,0.2549594605038862,MAC,WOR,0.7833801182008246,0.69049295324745,0.09288716495337468,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
22,147404,80,1,G3_TWC,0.5117293304160573,0.4583081402739519,0.6196551959269276,0.1778040368160102,0.5680600382938938,WOR,FAT,0.6196551959269276,0.5680600382938938,0.051595157633033795,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147405,81,1,G3_TWC,0.5939158471198563,0.54738452251446,0.6055217395568314,0.18703984747464397,0.5799386815269929,WOR,SEQ,0.6055217395568314,0.5939158471198563,0.011605892436975074,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147406,82,1,G3_TWC,0.5939158471198563,0.54738452251446,0.6055217395568314,0.18703984747464397,0.5799386815269929,WOR,SEQ,0.6055217395568314,0.5939158471198563,0.011605892436975074,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147411,83,1,G3_TWC,0.5936287806087942,0.5468458489707295,0.6068851985616791,0.18706102069122324,0.5690652111948495,WOR,SEQ,0.6068851985616791,0.5936287806087942,0.013256417952884902,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147412,84,1,G3_TWC,0.6270825296157923,0.5689987542685908,0.6156485817680478,0.18748875214185295,0.5621730145382526,SEQ,WOR,0.6270825296157923,0.6156485817680478,0.01143394784774443,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
22,147413,85,1,G3_TWC,0.6521658289681606,0.6049892366654412,0.6107917158057928,0.18548136132560683,0.5650330049106629,SEQ,WOR,0.6521658289681606,0.6107917158057928,0.04137411316236772,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
22,147414,86,1,G3_TWC,0.5938879011645491,0.5465791231350412,0.6324675211074177,0.18872862938934312,0.5867756744963324,WOR,SEQ,0.6324675211074177,0.5938879011645491,0.038579619942868515,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147419,87,1,G3_TWC,0.6374909776557168,0.589955233199815,0.5963577705722988,0.1917142426312732,0.5700648980119754,SEQ,WOR,0.6374909776557168,0.5963577705722988,0.041133207083418055,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147420,88,0,G3_TWC,0.528106507467921,0.6029348584768444,0.5966928646148968,0.14607766027397437,0.155122612790232,MAC,WOR,0.6029348584768444,0.5966928646148968,0.00624199386194757,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
22,147421,89,1,G3_TWC,0.5841997372164645,0.5292911602105032,0.6238049361735498,0.1858926568386463,0.5879474136908053,WOR,FAT,0.6238049361735498,0.5879474136908053,0.03585752248274454,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147422,90,1,G3_TWC,0.5841997372164645,0.5292911602105032,0.6238049361735498,0.1858926568386463,0.5879474136908053,WOR,FAT,0.6238049361735498,0.5879474136908053,0.03585752248274454,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147427,91,1,G3_TWC,0.627312235110056,0.5847074764088722,0.5644382380723543,0.18433573570614942,0.5360207025619735,SEQ,MAC,0.627312235110056,0.5847074764088722,0.04260475870118374,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N1
22,147428,92,1,G3_TWC,0.5841997372164645,0.5292911602105032,0.6238049361735498,0.1858926568386463,0.5879474136908053,WOR,FAT,0.6238049361735498,0.5879474136908053,0.03585752248274454,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147429,93,1,G3_TWC,0.5871624887445841,0.5351449351029568,0.6168673218012787,0.18951409591395568,0.5716537902714525,WOR,SEQ,0.6168673218012787,0.5871624887445841,0.02970483305669458,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147430,94,1,G3_TWC,0.5277465097914785,0.4794675437993658,0.6137715634279297,0.1754190506321216,0.5680907711487512,WOR,FAT,0.6137715634279297,0.5680907711487512,0.04568079227917854,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147431,95,1,G3_TWC,0.5115560510149137,0.47095855317560154,0.6109272760145585,0.18087674579324967,0.5552713561156877,WOR,FAT,0.6109272760145585,0.5552713561156877,0.055655919898870865,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147436,96,1,G3_TWC,0.5255701651496263,0.4733312295265897,0.6159553781432388,0.17647362273535191,0.5753037699627342,WOR,FAT,0.6159553781432388,0.5753037699627342,0.040651608180504506,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
22,147437,97,1,G3_TWC,0.6507261927484893,0.602169891572343,0.6075282727447167,0.18460488056288654,0.569815077633968,SEQ,WOR,0.6507261927484893,0.6075282727447167,0.04319792000377265,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147438,98,1,G3_TWC,0.5170490076262088,0.46722116245217443,0.6177848170793879,0.1751408813680475,0.558665790812971,WOR,FAT,0.6177848170793879,0.558665790812971,0.05911902626641696,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
