fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
34000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,212.131250146388,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
35000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,211.375023076156,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
36000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,210.637114030956,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
37000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,203.636213185936,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
38000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,206.244771586475,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
39000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,217.848958065537,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
40000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,225.315394494935,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
41000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,232.641220372189,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
42000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,231.088999339661,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
43000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,231.211406643392,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
44000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,224.085849480042,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
45000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,218.560085096449,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
46000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,244.389142724419,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
47000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,213.561690805996,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
48000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,226.542928074388,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
49000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,241.039738016217,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
50000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,243.495057831101,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
51000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,218.979213848995,,8939.350173344803,12786.950603282425,8939.350173344803,12786.950603282425
52000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,245.695862534304,,8939.350173344803,12786.950603282425,8814.559366326379,12786.950603282425
53000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,287.915365543114,,8939.350173344803,12786.950603282425,8814.559366326379,12786.950603282425
54000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,245.432730206038,,8939.350173344803,12786.950603282425,8814.559366326379,12786.950603282425
55000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,297.085268546104,,8939.350173344803,12786.950603282425,8814.559366326379,12766.803219769023
56000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,326.556557169309,,8939.350173344803,12786.950603282425,8814.559366326379,12766.803219769023
57000,202.546096863392,202.546096863392,218.106065348374,202.546096863392,202.546096863392,202.546096863392,294.445776967914,,8939.350173344803,12786.950603282425,8814.559366326379,12766.803219769023
58000,202.546096863392,202.546096863392,221.426304427194,202.546096863392,202.546096863392,202.546096863392,210.575978550993,202.546096863392,8814.559366326379,12766.803219769023,8814.559366326379,12766.803219769023
59000,202.546096863392,202.546096863392,219.469014941444,202.546096863392,202.546096863392,202.546096863392,203.261520851116,,8814.559366326379,12682.083491517005,8814.559366326379,12682.083491517005
60000,202.546096863392,202.546096863392,212.221395749831,202.546096863392,202.546096863392,202.546096863392,212.149097329762,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
61000,202.546096863392,202.546096863392,221.426304427194,202.546096863392,202.546096863392,202.546096863392,203.205883086291,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
62000,202.546096863392,202.546096863392,224.171256960302,202.546096863392,202.546096863392,202.546096863392,204.643896211979,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
63000,202.546096863392,202.546096863392,207.355706804561,202.546096863392,202.546096863392,202.546096863392,202.587254890366,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
64000,202.546096863392,202.546096863392,207.355706804561,202.546096863392,202.546096863392,202.546096863392,206.278731151259,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
65000,202.546096863392,202.546096863392,207.355706804561,202.546096863392,202.546096863392,202.546096863392,215.639127256898,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
66000,202.546096863392,202.546096863392,207.355706804561,196.883976715439,196.883976715439,202.546096863392,196.883976715439,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
67000,202.546096863392,202.546096863392,207.355706804561,196.883976715439,196.883976715439,202.546096863392,206.083446497023,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
68000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,195.727469710126,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
69000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,223.509085354581,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
70000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,218.272198911188,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
71000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,261.105539799956,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
72000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,217.288478566443,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
73000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,233.255348096306,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
74000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,215.628883463030,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
75000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,230.268024594756,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
76000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,237.544376385337,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
77000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,229.365276917536,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
78000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,230.704110220528,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
79000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,223.970377888804,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
80000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,227.377747617888,,8814.559366326379,12661.130128956030,8814.559366326379,12661.130128956030
81000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,230.110854755738,,8814.559366326379,12661.130128956030,8814.559366326379,12602.633215571774
82000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,284.739149523128,,8814.559366326379,12661.130128956030,8814.559366326379,12572.312377155904
83000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,286.748709745232,,8814.559366326379,12661.130128956030,8814.559366326379,12572.312377155904
84000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,277.164024150070,,8814.559366326379,12661.130128956030,8814.559366326379,12572.312377155904
85000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,309.215274419597,,8814.559366326379,12661.130128956030,8814.559366326379,12572.312377155904
86000,202.546096863392,202.546096863392,207.355706804561,195.727469710126,195.727469710126,202.546096863392,284.680009253138,,8814.559366326379,12661.130128956030,8814.559366326379,12572.312377155904
87000,195.727469710126,195.727469710126,214.274920195350,195.727469710126,195.727469710126,195.727469710126,206.177415717958,195.727469710126,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
88000,195.727469710126,195.727469710126,210.575978550993,195.727469710126,195.727469710126,195.727469710126,200.306322822472,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
89000,195.727469710126,195.727469710126,210.575978550993,195.727469710126,195.727469710126,195.727469710126,200.570787843661,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
90000,195.727469710126,195.727469710126,206.383726051782,195.727469710126,195.727469710126,195.727469710126,198.214998557057,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
91000,195.727469710126,195.727469710126,218.305003867633,195.727469710126,195.727469710126,195.727469710126,207.774354588609,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
92000,195.727469710126,195.727469710126,208.253626861436,195.727469710126,195.727469710126,195.727469710126,207.196352692263,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
93000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,190.943708864387,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
94000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,202.280007163832,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
95000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,201.204645221025,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
96000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,199.439251307866,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
97000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,231.329343416458,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
98000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,280.437031091838,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
99000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,308.217015648189,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
100000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,251.960204695757,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
101000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,285.101867692063,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
102000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,243.484742018486,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
103000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,306.219519434942,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
104000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,253.181242424534,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
105000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,245.876223663424,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
106000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,253.292697315202,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
107000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,234.672841289845,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
108000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,234.672841289845,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
109000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,245.061317632513,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
110000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,258.741226682483,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
111000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,293.488519014034,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
112000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,278.516707695209,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
113000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,313.632374021885,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
114000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,282.803337846280,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
115000,195.727469710126,195.727469710126,208.253626861436,190.943708864387,190.943708864387,195.727469710126,304.872209654381,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
116000,190.943708864387,190.943708864387,212.719368563444,190.943708864387,190.943708864387,190.943708864387,208.253626861436,190.943708864387,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
117000,190.943708864387,190.943708864387,211.931918320537,190.943708864387,190.943708864387,190.943708864387,203.069789803337,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
118000,190.943708864387,190.943708864387,206.348262053637,190.943708864387,190.943708864387,190.943708864387,199.685056673071,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
119000,190.943708864387,190.943708864387,209.853976531422,190.943708864387,190.943708864387,190.943708864387,209.853976531422,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
120000,190.943708864387,190.943708864387,228.202263435091,190.943708864387,190.943708864387,190.943708864387,199.585174917170,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
121000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,207.776955446062,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
122000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,212.598695341068,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
123000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,224.388929199782,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
124000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,206.649580544350,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
125000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,221.575257779908,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
126000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,201.447892795416,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
127000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,228.985586626529,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
128000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,236.703689701802,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
129000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,238.305387872427,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
130000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,221.349344894584,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
131000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,230.511895398555,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
132000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,235.361094824009,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
133000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,219.471699644598,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
134000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,232.824921275234,,8814.559366326379,12572.312377155904,8814.559366326379,12572.312377155904
135000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,246.851956565834,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
136000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,228.163644357736,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
137000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,251.170215375691,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
138000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,233.719915641783,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
139000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,231.689581700670,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
140000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,321.250457786114,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
141000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,314.727755107463,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
142000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,290.464029793857,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
143000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,300.691236855287,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
144000,190.943708864387,190.943708864387,238.802932458104,190.943708864387,190.943708864387,190.943708864387,308.135647867770,,8814.559366326379,12572.312377155904,8762.853172728740,12572.312377155904
145000,190.943708864387,190.943708864387,221.758764383824,190.943708864387,190.943708864387,190.943708864387,209.075616073172,190.943708864387,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
146000,190.943708864387,190.943708864387,222.630320190326,190.943708864387,190.943708864387,190.943708864387,206.394609102436,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
147000,190.943708864387,190.943708864387,215.402888926706,190.943708864387,190.943708864387,190.943708864387,210.193291908326,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
148000,190.943708864387,190.943708864387,221.421302747457,190.943708864387,190.943708864387,190.943708864387,218.913244793819,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
149000,190.943708864387,190.943708864387,221.768857311387,190.943708864387,190.943708864387,190.943708864387,220.382887208141,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
150000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,212.878452359318,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
151000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,215.099736473078,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
152000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,220.610817420758,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
153000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,219.451091887248,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
154000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,228.494143365170,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
155000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,237.085694413830,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
156000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,249.728559101931,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
157000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,256.633279088182,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
158000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,207.557509402844,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
159000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,226.906760282443,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
160000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,232.011060897160,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
161000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,249.734992403864,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
162000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,223.205614731038,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
163000,190.943708864387,190.943708864387,237.530464878489,190.943708864387,190.943708864387,190.943708864387,232.032642272983,,8762.853172728740,12572.312377155904,8762.853172728740,12572.312377155904
