candidateFingerprint,Cmax,TEC,TWC
7827bfd9682b67f70c0400a8e270d7486cfa8b29054fc349491ec1d284c41177,984.8879260030344,122096.43335288568,326072.8644868085
18642cbd5d8244ec60e0f85fa6a687d3534dcccd2393ba1534bee224f948f874,971.3133905532118,122172.2518898602,331834.97337674885
ecd097a9450223407208338a9d348eea80b125b70dec1af4a753c362e8fafb29,854.1136789463022,126424.823541265,334783.18913313135
8f71e6ed2440a9ec1cdde26e4a7d1bda5a1ee884889cdb84caf471ee9f3fa374,994.4761101757191,121995.00373759659,328041.30239303457
dee255615c87310728486348f1b86bf7469c844e386de36704b039c7cab5d767,838.375464648107,126044.08461585706,342089.88552612474
82455ce201707b9fec744f4f828b5705a3da99ef4cbc16be10d369508b033b62,1015.7365202336712,122821.84671372717,320866.41402810474
c0d7e125d949a13cd53ffab37efa169bda5623c6712f905002251c9977c9f752,977.4139829830357,122232.5087820499,328078.8898645757
8d572af1b3e433ec41159159b89dd5cc0e3c6ceac10b9016105d1239eeff8edb,994.3420739093508,123207.97352806691,323499.78886627505
22ad8951b7e65a62a9dd440bbd66bd914f2421a9e6914edafa71a9321b297c91,987.5251652034582,123401.3201282194,321876.5895334401
83fc43412f6a768618a0e5e30b6758afcc81a30f3401f97fb11239741b7b6ea4,799.7888238303657,127487.4914511164,339692.0812422659
0945dbc03e27328e65dcd6627c6af64b68bae6c203d04bab1ae5157a9c40e655,817.2047026637741,126575.37257084879,339698.9994820773
10fb06734381e77cb5eabec64683b3d97adb0a001e9e2aecb859812f0275cf0c,792.5230647268983,127852.60490393167,338931.5940698231
3fee2b11c3df2a143a3ff5c504b7d972fa46f0cdfc8e2fe971d70339c6a5cf04,958.7845883977438,123011.6398849047,329326.81961800356
ac2febe9f1deb3673a10ddc2a31781018dc669187b196cfd93e6a1c086ed1ec2,814.5839445380913,127462.38899584026,339013.9934523846
68c0c81b4e08a6b2d63086b05e1377bd966239350dd798cba92acc32ec55d530,805.3791721256141,126489.46704514435,344939.91958250373
00b2c707c8ee9fda946922a207e77d053e158ce8631bf2f2b5e880db3904e3ac,852.8483254123341,125342.83280598928,345593.8324365426
439f1c661b358205d27bcddbf0844403881d7ea0af95719326e648b50bca3f0d,1004.4872121324713,122455.60449993334,325215.5665577793
408ed4ecdbe35d164be2182fccb040fb3df8cead80fb249a9d7206822a344426,928.7630290108933,124373.24354095581,328853.70922033273
58c39897fdffc20e2937dbf8398798f8c15c20e6be888f108ec10436cd9f4379,877.3236769050781,125291.7499803202,333919.2361970155
cc3ea3ea46228989eb9d159df27d8b9942dc65ea92dd7b9edeb4c6f7b949b104,1051.55317038529,119978.81264816734,317051.122754903
68f5b9afde4b1ca8bc98bdf84aef54c0853902de57c0b02b1b7a866881529cd2,782.6089618835173,128522.44986729638,343158.86554880254
e573b113e401657851ee27c84926c14aba8f400763ba47dcab04d4a25ac386c4,848.3386311317573,126898.87669384299,336815.5150519317
8cdf62522b8059e64d0efca18d73eb68f50c4f9d945f0f2eace8af306a254de2,1099.2534073368163,119505.91227850065,312918.65094298404
72a8f14f8bb58c11c0efdf57dfbedbb2a1d550689791742b365515f736b8b53c,1051.55317038529,119978.81264816734,317051.122754903
a647b88b64f62b0492f032c848737da793958274c588bac00f6cf843b2a26623,1028.0513909376718,120818.27758747208,319912.284136237
7dcda56435e91d19aaeac2473ec15ac0a5832bb11649f9511bdac4e154e9a93e,1024.8553041559876,122029.52218225747,323460.7644717073
8deb76d195b1bc309d88cd149344ff846c80ca5e8cac25c4153486d60df50c1f,782.6715495648135,127379.01561311242,342678.83822817693
9ba56c80312bf940b03981aa5424f2f6a7c444046bc8f29a25d1d7f83941c356,1010.5679288474424,121316.79312123089,325768.38644179853
4e646e127238ce60c1ef148bfee64ec0e8534de1b0786380b8aa07c8f017ab94,949.5269977844777,123050.31542341904,328654.290194914
42bb948d50e5c3f82a053d5f334845e38fae30de48e2cd47507753e9783a45c7,1052.8415229031812,120352.76983470077,315845.8747240567
5a338196e270eb7f72296dec58a078f317d28ad340fafa3d0c439913b822217c,1074.7536230271833,119211.30738225055,313482.29222272546
3757de6b737fb18e62fc28deb0ca1c509447d4b8ccf929101de1832bd8fb3492,1010.1319922078494,121490.04104851892,327676.86967909755
17a03be88290975f9481bea765f55158360098b139ea98106e9af591bd31d4a9,826.5559371131371,125975.05438115886,347282.4390174425
0443bc21b6335e89ea6cae4d3f60ecbb3c2a1bee4c8f8a6ca82e2496fccd22cd,1051.261039958466,119751.92646441457,317056.1917094558
bfc4eb00c242b13e8449ef12b78a5142ad9792c1212d9ee49c27eda095022a76,816.5877838326924,126240.81941709974,355201.79828096787
9e1cbeb6483086f5eb7c8002396f82edd150c5f40427dbcb13ddf84ff37b2d07,971.1043849179358,122996.31345486363,326194.67757386307
204ae03a8d76485d11c2629b353f70873c39b642582621b10945eb016d70d58b,1066.26114933702,119184.26837188713,318405.12359468837
204ae03a8d76485d11c2629b353f70873c39b642582621b10945eb016d70d58b,1066.26114933702,119184.26837188713,318405.12359468837
8faaef079c871b832ec389cb941ab83236ea54d0dcab8595ea266541d26a5a25,1124.0316701882039,120081.90358432752,309849.38417334587
7ce58cd69797d954f716e2a261f2b75bbd43b21125ecb1de203e35b3ad0ca3bb,1070.907098764098,119203.15520208981,315948.3628049264
2a6372df20256343b9d5fd6b2cf483416c7082abf698742affb481dce1d7c7ae,993.0682753062185,122916.20831281549,323959.7492244221
efeb8d9915d4b375eb32de9769036be5d1099e290937644760565ba706a4ea80,897.1087062956426,124565.13681106376,336208.5032639309
11686393a64b94dc3ba537a2a851a04d689592735d997a7a97598c039bcbcb21,979.896972470858,121816.93735373541,330881.2200047154
f5f1c2385efb21ec1879708a16223c3795a4ce4dd45790ad8f69b2cada469e69,932.6491457726974,123505.26650737692,330099.6290980134
e815fc228f3dc0a04d43a3d6a75e6a7fd78e78b867411e97aab66f5593e24030,1061.2092987596716,119244.21564242907,318373.0583997936
8f8fa1953c948401dba62f3a56839f6bad6802ed56b7745fcf3f5b8109f0ccd0,1099.2534073368163,119505.91227850065,312918.65094298404
66e91f1b0a2b6b54922f033272d003991e80c92446812a8de3df339b27f6e327,1089.91789872112,119832.91263275736,312666.0772654717
1e99fbdf6146d08f51f2aae0add5eada782b524c89646a5f2379c3545e7274a1,988.879051193624,122008.76152923603,328938.6524033709
6d87c8dbdc5f77dffa64a01db9e1b2f98ad917b5d0c85f724cd078f87071abeb,942.0540563146468,123445.20339593009,333147.1552182855
3072c87f645d571b19ca51e85e57092036ddd7f9fa0951eb4ea3dd9a5cefb0a8,946.5252537750412,123397.61021662055,330122.8343080386
d7d88c7ab7f6011ba6ea4fefad69ea46c4e99404309467fdcb1c492327f828d2,1099.2534073368163,119445.02969042587,312945.763979989
9f0c8caa57171ea8ef8ba4b7175834fbe497a0eb7e56866bed193ebc5f995434,1099.6595622884583,119233.49141213333,312053.16088540887
98ce2def1665ad0454d0dace3130c5fdde9403c7f6b9dd16958e7dfd3396ecde,1065.4784106135444,119223.51347116492,317776.77210580243
0f28c4a38423d3dac03e56502da09da2958078b3847145d5bb18dcd4d09d0578,1040.2524556204717,119729.73720191077,317182.7881505841
60dc41082204a5459105184eae2619a8e40d79ca113c06496ba12cc98b2b6e06,1010.5793799030765,121858.37016828076,324166.15701479185
0f28c4a38423d3dac03e56502da09da2958078b3847145d5bb18dcd4d09d0578,1040.2524556204717,119729.73720191077,317182.7881505841
f17b301d86acc70df04c899e2030fc2e3ca5a55ac04c94270aab6c281f36e959,812.7933204654623,126720.47335693755,341853.34489245707
e40ec3513a23c7e49a1e23bc0c98a0b10939dcaeb152d35c8af5c76896b6843a,783.2994010334934,127307.34695679121,342535.510243481
1fc988b3c0c015453db7b344646b077d7012edff7feeb4b5c856d50b58689c12,815.093807349361,126994.7401985306,340519.4175666608
e5f827f757d780fedeee8cdbf8e4f6d21481185bf333c78b3a541d15373eddec,1129.4137214166738,118620.01584657696,314684.66249036056
94417bfefa1d09efe25f8ac46c2f07435b9a5b3c65aa04612f9df87f5937a478,1157.3540899641623,118497.83191550383,317371.9595384244
944ad04fc279987353de93cffd51b75459b0bcd573ab4eed12576651b17447dd,1065.4784106135444,119184.99665580646,319439.18642733386
6505c7678dceb0fdf747894ebb07f78065f36cb6960f2f149d72e790f1c64a47,997.0443167864189,122457.61807116985,324878.08361413993
d172da1747fcb4a051822657f1c17bd3e53f4550c55ce7278ea57e473b735566,1109.0299268790695,118766.90404774417,314094.38777533924
d172da1747fcb4a051822657f1c17bd3e53f4550c55ce7278ea57e473b735566,1109.0299268790695,118766.90404774417,314094.38777533924
78a7317730849963171ccd9405f83ec014580cdda20be314db94504d651a321c,1099.045288864511,118572.07422371572,315438.50414295506
d172da1747fcb4a051822657f1c17bd3e53f4550c55ce7278ea57e473b735566,1109.0299268790695,118766.90404774417,314094.38777533924
49db849854b35565c109e3f426bbbcbb17c36522a872a150de302ccbde7409b5,1207.6473944510028,118469.65509718031,313184.5739261998
54f77140f246b24d427566cb961cb5062fe02daa7e879a8afec1e582dd2e9a02,1151.8771202926553,118803.14121004441,309993.3473882289
4060d25c680df22647986dec5b1a37a02c8927a2f633047e3dcc5c4b1e12dea2,1094.0525014526288,119594.55352592809,311350.44635240495
359ebc846901638d3bfd0ec8d88bea5354303c6ed59a6e6a3fbdcfb614cd48fb,1124.0316701882039,118989.5959754804,311884.2796391806
d6dedbe1b1aba6eb94a1ccb57fe67834897d233ba142e224fa52c12cdf48461e,927.6123556510767,122467.39969797869,336090.2036621343
d172da1747fcb4a051822657f1c17bd3e53f4550c55ce7278ea57e473b735566,1109.0299268790695,118766.90404774417,314094.38777533924
78d60132ad4698b1f9541da52b6791ad77037d9734b9f8b6060e26453722883d,1078.385076964614,118970.75947038738,314672.83351650793
1221bde5b2703fb0a22a839621f6ff5a5e540a13d75246c5d3c5c82a0627872c,1124.2286312790293,119309.78611810395,310918.7169383372
d172da1747fcb4a051822657f1c17bd3e53f4550c55ce7278ea57e473b735566,1109.0299268790695,118766.90404774417,314094.38777533924
5fe4bc4eb262246ba888db5df6953b0b512f2a5c2b3fd2527340858223bb3734,1162.5136894213163,118769.63949223477,311200.30126385717
7d3062848cf224a137e7a095e62467b96cc596398c024693422992f3e0e58751,1067.8639941559386,118836.46082655474,320240.51407596894
6a76c0b5d612499d02259c0a9e36e774be9458fab53908b4c054ebf62a7c68b8,1171.7783578229723,118248.78849216108,314278.3506371129
790bf5ee6f488dd4a2ce89589ebd6ebbf9bce8c6ba5ea3acf89e23589c8a94d0,1124.2286312790293,119309.78611810395,310918.7169383372
b8606d4234552d7ecb4d49020d582532199facb3245ea51775ec4d7aad2dfcfa,1124.0316701882039,119271.79685755179,311198.1998029784
92a41ba788542b9d575f242f202fcd85df4f8d9cf3ad4420ac177a75de487d6c,966.8365254935696,122365.86901990666,329495.3734543738
a9e285eb31205c0b1bf1d0dc60080c8ebca46650ee93dc9a10d98eaaa68b18f7,1124.0316701882039,119348.6282989819,310501.0166170969
a242234f436d85f03523f8c3a8e39b1b753d5eb8ef8dd4847b03bea3593739a3,1099.045288864511,118572.07422371572,315438.50414295506
008a316bca364ad2a74a46050f3e3b029204b754aefc2b5cecf85bad6bec192e,1105.0406828177559,119043.82446023231,311685.3041284516
b33232100b39cd168f0de6bd91898091e486dae835f9da8ae5f43cb718e814c4,1124.0316701882039,119116.07558156166,311419.9877849067
b33232100b39cd168f0de6bd91898091e486dae835f9da8ae5f43cb718e814c4,1124.0316701882039,119116.07558156166,311419.9877849067
b67683b986491c8f1e979b809accc42be0cbbd28b41d60cc20558b23b218889e,1083.7071233507838,118714.7186147141,316568.5014317149
1bb57c4d4021284a5bf49bdcbe3934511b18c84e0436c88761b7643a2dd28add,1063.500885160582,119357.5573908759,314216.99241844815
1bb57c4d4021284a5bf49bdcbe3934511b18c84e0436c88761b7643a2dd28add,1063.500885160582,119357.5573908759,314216.99241844815
535d4a680188ebd0578b0abb9e8b3a300d3bc2bc57a44f45f32b94857cbd4dbf,1115.6513725488473,118830.84997357731,313456.07640275167
b33232100b39cd168f0de6bd91898091e486dae835f9da8ae5f43cb718e814c4,1124.0316701882039,119116.07558156166,311419.9877849067
76aa5764c07881f8752a62ceab7e627ce64f49fe72493da8fce3e7691284d4ee,1079.7951220134466,119777.36478172473,312978.8871347428
7f306ebec54193ab021e8f4112a69bf95fffd65bc80108bc6dc9a6c7d0403f61,1124.2286312790293,118829.36284161819,312355.6135672027
e01dea38d50c39153f450f6f581800f476804039ba4f5735e8f6fceeb18e6a14,1099.045288864511,118757.17891857532,314812.3618297775
988187eb1be4493ca903e7db59282c8f9df6b201d09c294dfb649d77a401a10c,1166.3731017712148,118754.54810827423,313840.3825894396
b44efdf990cd1323b7b3f6235266afbc69560e1499584d1f46e16076af4be218,1088.4089653213307,118698.77476286609,315635.3266185215
b57af82ccaa024511417bba4c03f07bdad1bb114d921c42c4643a04c3baef3c7,1124.2286312790293,119309.78611810395,310918.7169383372
31768f30642585329eb48d90c12b86ddbe14985189e53e495502a3d076e9d7db,1099.045288864511,118757.17891857532,314812.3618297775
31768f30642585329eb48d90c12b86ddbe14985189e53e495502a3d076e9d7db,1099.045288864511,118757.17891857532,314812.3618297775
b1f346579b93acc5db572bbb08619226e99222ab9be1e8e539e1758a12658e97,1124.2286312790293,118829.36284161819,312355.6135672027
f2ec4d4d0b40e55f6bd3eb0b30432d16b8857e390f089df38bb30769c728c703,1124.2286312790293,119309.78611810395,310918.7169383372
d5015d7fcc4be35d59acc9bdac0d19c407f39f2f2dfcf978a8e6c7327f84fc77,1138.3599087763039,118519.34326572415,316140.32708621275
0b269dd0ea084c9f19abbfeb5936b5eb4bc0a330175e41ac402b9790bb952a17,843.7797021360055,125755.90044225045,337086.6188007462
7d4b0017241cc090d9297b6fe3349ee831d135d0653b990838586d81b00e9c5a,1113.2833166916066,118927.11719053189,313312.7006645419
9b448a6ca9e1bcba99b450248c8f1e7ace58ad23ffdada8f1c12f43d5e214adf,1099.045288864511,118572.07422371572,315438.50414295506
