fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
62000,329.642753290900,329.642753290900,343.138527937291,329.642753290900,329.642753290900,329.642753290900,339.030354815263,,21292.580551189800,32418.306603114695,21292.580551189800,32418.306603114695
63000,329.642753290900,329.642753290900,343.138527937291,329.642753290900,329.642753290900,329.642753290900,333.953911238498,,21292.580551189800,32418.306603114695,21292.580551189800,32418.306603114695
64000,329.642753290900,329.642753290900,343.138527937291,326.991490059189,326.991490059189,329.642753290900,326.991490059189,,21292.580551189800,32418.306603114695,21292.580551189800,32418.306603114695
65000,329.642753290900,329.642753290900,343.138527937291,326.131094910034,326.131094910034,329.642753290900,326.131094910034,,21292.580551189800,32418.306603114695,21292.580551189800,32418.306603114695
66000,329.642753290900,329.642753290900,370.143640966156,326.131094910034,326.131094910034,329.642753290900,334.916914343375,,21292.580551189800,32418.306603114695,21292.580551189800,32418.306603114695
67000,329.642753290900,329.642753290900,356.680754831014,326.131094910034,326.131094910034,329.642753290900,344.609569090941,,21292.580551189800,32418.306603114695,21292.580551189800,32293.942728318943
68000,329.642753290900,329.642753290900,377.414549184420,326.131094910034,326.131094910034,329.642753290900,346.249150790620,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
69000,329.642753290900,329.642753290900,375.091507766700,326.131094910034,326.131094910034,329.642753290900,343.649390625046,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
70000,329.642753290900,329.642753290900,377.402069307188,326.131094910034,326.131094910034,329.642753290900,344.829977192591,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
71000,329.642753290900,329.642753290900,366.793982913549,326.131094910034,326.131094910034,329.642753290900,330.665262739100,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
72000,329.642753290900,329.642753290900,366.793982913549,326.131094910034,326.131094910034,329.642753290900,329.588204972412,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
73000,329.642753290900,329.642753290900,366.793982913549,326.131094910034,326.131094910034,329.642753290900,336.815107925337,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
74000,329.642753290900,329.642753290900,366.793982913549,326.131094910034,326.131094910034,329.642753290900,342.655692442493,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
75000,329.642753290900,329.642753290900,371.534153520243,326.131094910034,326.131094910034,329.642753290900,352.351545181254,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
76000,329.642753290900,329.642753290900,373.172835000745,326.131094910034,326.131094910034,329.642753290900,352.212117965377,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
77000,329.642753290900,329.642753290900,374.715728198686,326.131094910034,326.131094910034,329.642753290900,335.223850219413,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
78000,329.642753290900,329.642753290900,371.046855581709,326.131094910034,326.131094910034,329.642753290900,356.448830717930,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
79000,329.642753290900,329.642753290900,372.417481215303,326.131094910034,326.131094910034,329.642753290900,355.207487258304,,21292.580551189800,32293.942728318943,21292.580551189800,32293.942728318943
80000,329.642753290900,329.642753290900,364.325447322055,326.131094910034,326.131094910034,329.642753290900,357.575943341995,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
81000,329.642753290900,329.642753290900,364.325447322055,326.131094910034,326.131094910034,329.642753290900,333.938812850762,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
82000,329.642753290900,329.642753290900,364.325447322055,326.131094910034,326.131094910034,329.642753290900,341.942993455605,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
83000,329.642753290900,329.642753290900,364.325447322055,326.131094910034,326.131094910034,329.642753290900,338.425766009607,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
84000,329.642753290900,329.642753290900,364.325447322055,326.131094910034,326.131094910034,329.642753290900,358.327227326726,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
85000,329.642753290900,329.642753290900,346.256838161558,326.131094910034,326.131094910034,329.642753290900,346.256838161558,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
86000,329.642753290900,329.642753290900,350.463056265500,326.131094910034,326.131094910034,329.642753290900,350.463056265500,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
87000,329.642753290900,329.642753290900,370.318766816595,326.131094910034,326.131094910034,329.642753290900,354.642038256922,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
88000,329.642753290900,329.642753290900,382.906725233251,326.131094910034,326.131094910034,329.642753290900,347.443996212554,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
89000,329.642753290900,329.642753290900,369.058993380373,326.131094910034,326.131094910034,329.642753290900,350.177393840384,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
90000,329.642753290900,329.642753290900,368.475828780011,326.131094910034,326.131094910034,329.642753290900,336.500034244369,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
91000,329.642753290900,329.642753290900,368.475828780011,326.131094910034,326.131094910034,329.642753290900,335.030599960312,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
92000,329.642753290900,329.642753290900,368.475828780011,326.131094910034,326.131094910034,329.642753290900,334.182813049861,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
93000,329.642753290900,329.642753290900,368.475828780011,326.131094910034,326.131094910034,329.642753290900,362.373699080831,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
94000,329.642753290900,329.642753290900,368.475828780011,326.131094910034,326.131094910034,329.642753290900,415.961986030450,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
95000,329.642753290900,329.642753290900,368.475828780011,326.131094910034,326.131094910034,329.642753290900,457.506502034621,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
96000,329.642753290900,329.642753290900,368.475828780011,326.131094910034,326.131094910034,329.642753290900,447.992865032471,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
96025,329.642753290900,329.642753290900,330.058631478579,326.131094910034,326.131094910034,329.642753290900,535.531241754693,,21292.580551189800,32261.534621483450,21292.580551189800,32261.534621483450
