fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
60000,197.471680285616,197.471680285616,229.740020200999,197.471680285616,197.471680285616,201.524307162573,204.594375799865,,8806.589167599180,12740.796410549372,8806.589167599180,12740.796410549372
61000,197.471680285616,197.471680285616,240.249613367222,197.471680285616,197.471680285616,201.524307162573,218.266413955584,,8806.589167599180,12740.796410549372,8806.589167599180,12740.796410549372
62000,197.471680285616,197.471680285616,238.590409835970,197.471680285616,197.471680285616,201.524307162573,225.327017656963,,8806.589167599180,12731.095579107681,8806.589167599180,12731.095579107681
63000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,228.929633988791,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
64000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,236.126158525093,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
65000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,212.947761451980,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
66000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,211.795746235620,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
67000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,225.056462954907,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
68000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,238.634476225121,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
69000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,229.120364969601,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
70000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,229.561538551100,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
71000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,231.570309687500,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
72000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,263.004668823854,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
73000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,285.444814934149,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
74000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,269.978350142715,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
75000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,253.041820465814,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
76000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,234.524322254493,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
77000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,238.512866691876,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
78000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,300.165399787444,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
79000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,260.306649581136,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
80000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,275.074105178905,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
81000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,255.987273646771,,8776.660413188027,12731.095579107681,8776.660413188027,12731.095579107681
82000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,255.695025900113,,8776.660413188027,12731.095579107681,8776.660413188027,12715.653449997328
83000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,274.280363556526,,8776.660413188027,12731.095579107681,8776.660413188027,12715.653449997328
84000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,257.867330835546,,8776.660413188027,12731.095579107681,8776.660413188027,12715.653449997328
85000,197.471680285616,197.471680285616,266.296179852838,197.471680285616,197.471680285616,201.524307162573,257.867330835546,,8776.660413188027,12731.095579107681,8776.660413188027,12715.653449997328
86000,197.471680285616,197.471680285616,234.325378933954,197.471680285616,197.471680285616,201.524307162573,234.325378933954,201.524307162573,8776.660413188027,12715.653449997328,8776.660413188027,12715.653449997328
87000,197.471680285616,197.471680285616,235.049682206301,197.471680285616,197.471680285616,201.524307162573,222.626918478220,,8776.660413188027,12715.653449997328,8776.660413188027,12715.653449997328
88000,197.471680285616,197.471680285616,221.801684859658,197.471680285616,197.471680285616,201.524307162573,215.343570572739,,8769.498173914875,12715.653449997328,8769.498173914875,12715.653449997328
89000,197.471680285616,197.471680285616,226.071048226734,197.471680285616,197.471680285616,201.524307162573,199.920847269880,,8769.498173914875,12715.653449997328,8769.498173914875,12715.653449997328
90000,197.471680285616,197.471680285616,229.195027941615,197.471680285616,197.471680285616,201.524307162573,199.302863977071,,8769.498173914875,12715.653449997328,8769.498173914875,12715.653449997328
91000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,218.672120381007,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
92000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,200.784742806494,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
93000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,211.672781656021,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
94000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,211.809645113134,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
95000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,212.092258416208,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
96000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,208.458817995068,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
97000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,247.760014180735,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
98000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,239.830533989083,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
99000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,241.351023104700,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
100000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,243.462274116832,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
101000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,242.821289284940,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
102000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,240.053577577742,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
103000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,220.188386047175,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
104000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,237.535366013811,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
105000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,236.507653521132,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
106000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,264.334648368252,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
107000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,280.755656019571,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
108000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,273.243099901566,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
109000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,266.082164285075,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
110000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,285.191454359862,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
111000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,265.349151948467,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
112000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,265.148897133038,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
113000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,290.391012695380,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
114000,197.471680285616,197.471680285616,236.375755528233,197.471680285616,197.471680285616,201.524307162573,284.642692085903,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
115000,197.471680285616,197.471680285616,201.424014394668,197.471680285616,197.471680285616,201.524307162573,201.424014394668,201.598267894280,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
116000,197.287658759351,197.287658759351,211.173855726163,197.287658759351,197.287658759351,201.524307162573,197.287658759351,,8720.549443438670,12715.653449997328,8720.549443438670,12715.653449997328
117000,197.287658759351,197.287658759351,213.710419510027,197.287658759351,197.287658759351,201.524307162573,204.556141491644,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
118000,197.287658759351,197.287658759351,226.891946290778,197.287658759351,197.287658759351,201.524307162573,200.595274005431,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
119000,197.287658759351,197.287658759351,235.890969757251,197.287658759351,197.287658759351,201.524307162573,199.920847269880,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
120000,197.287658759351,197.287658759351,237.732244550801,190.830833607517,190.830833607517,201.524307162573,190.830833607517,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
121000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,176.473307611744,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
122000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,193.754395650805,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
123000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,220.549183090685,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
124000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,209.196953469157,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
125000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,224.721118806326,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
126000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,261.563497255434,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
127000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,213.080698414573,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
128000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,260.726714670545,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
129000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,248.481844249270,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
130000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,246.743070805442,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
131000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,283.992868839180,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
132000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,260.943773007743,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
133000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,262.890294667453,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
134000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,258.992327544245,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
135000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,330.839847437653,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
136000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,338.524620624833,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
137000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,317.478761517363,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
138000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,313.199858846280,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
139000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,278.864363976150,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
140000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,289.198225924330,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
141000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,280.793991915788,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
142000,197.287658759351,197.287658759351,237.732244550801,176.473307611744,176.473307611744,201.524307162573,309.840985680164,,8633.585342117165,12715.653449997328,8633.585342117165,12715.653449997328
143000,193.754395650805,193.754395650805,224.405252751352,176.473307611744,176.473307611744,201.524307162573,194.961607052859,,8633.585342117165,12715.653449997328,8621.368033868552,12715.653449997328
144000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,193.754395650805,,8621.368033868552,12715.653449997328,8621.368033868552,12715.653449997328
145000,193.754395650805,193.754395650805,218.703409848329,176.473307611744,176.473307611744,201.524307162573,193.754395650805,,8621.368033868552,12715.653449997328,8621.368033868552,12715.653449997328
146000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,193.754395650805,,8621.368033868552,12715.653449997328,8621.368033868552,12715.653449997328
147000,193.754395650805,193.754395650805,203.535351179414,176.473307611744,176.473307611744,201.524307162573,193.754395650805,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
148000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,193.754395650805,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
149000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,194.180190976720,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
150000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,200.916497288912,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
151000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,201.129372652875,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
152000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,205.155116273747,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
153000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,218.986696501740,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
154000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,243.819708533609,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
155000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,233.689380758160,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
156000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,258.996762564476,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
157000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,280.123096715096,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
158000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,252.193575262389,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
159000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,258.549404534548,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
160000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,242.027285480885,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
161000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,253.898142526251,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
162000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,295.535793571843,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
163000,193.754395650805,193.754395650805,193.754395650805,176.473307611744,176.473307611744,201.524307162573,268.996475366411,,8563.879755257854,12715.653449997328,8563.879755257854,12715.653449997328
