generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5163,32,2,G4_BALANCED,0.5340012940375967,0.7011210893296586,0.652787404111707,0.15224905615804302,0.26373250565914713,MAC,WOR,0.7011210893296586,0.652787404111707,0.04833368521795156,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5164,33,1,G4_BALANCED,0.73318680590302,0.7389759362830839,0.6293970965401179,0.23037945741026894,0.13371977063998888,MAC,SEQ,0.7389759362830839,0.73318680590302,0.0057891303800639005,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
1,5165,34,1,G4_BALANCED,0.6632517832473559,0.5330696698212456,0.6809612902665609,0.2145727862534143,0.33830594702028766,WOR,SEQ,0.6809612902665609,0.6632517832473559,0.01770950701920504,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5170,35,2,G4_BALANCED,0.6136684137223674,0.6536208874064879,0.5008341360336592,0.16231929001988327,0.22209566402798847,MAC,SEQ,0.6536208874064879,0.6136684137223674,0.03995247368412058,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5171,36,2,G4_BALANCED,0.6468114058310547,0.7473784110057646,0.6182156125706266,0.1548128282419211,0.1921657688227462,MAC,SEQ,0.7473784110057646,0.6468114058310547,0.10056700517470996,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N4
1,5172,37,0,G4_BALANCED,0.6962026947296349,0.7295685684537907,0.6721224552137983,0.1285157514031389,0.5975707422480502,MAC,SEQ,0.7295685684537907,0.6962026947296349,0.03336587372415578,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
1,5173,38,0,G4_BALANCED,0.5738463996281686,0.5616098178883229,0.5717989712629479,0.13640950876994987,0.37002012304367665,SEQ,WOR,0.5738463996281686,0.5717989712629479,0.0020474283652207603,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N4
1,5174,39,1,G4_BALANCED,0.7135761370299847,0.7738857861643968,0.610294039710045,0.23804112414925685,0.34913628823932974,MAC,SEQ,0.7738857861643968,0.7135761370299847,0.06030964913441217,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5175,40,0,G4_BALANCED,0.46200411215933923,0.3893222402260904,0.4594892074378485,0.17304117563002241,0.3077753472480753,SEQ,WOR,0.46200411215933923,0.4594892074378485,0.0025149047214907405,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5179,41,1,G4_BALANCED,0.8103100988804259,0.8091086777008886,0.5447905133912672,0.24040554320071764,0.06953391942615275,SEQ,MAC,0.8103100988804259,0.8091086777008886,0.0012014211795373653,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5184,42,2,G4_BALANCED,0.5577407987998906,0.5228122726079094,0.6175966246931874,0.12717019391944648,0.27000809330680303,WOR,SEQ,0.6175966246931874,0.5577407987998906,0.059855825893296855,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5185,43,0,G4_BALANCED,0.7854093471718298,0.7694672853935629,0.5675016423068224,0.20935391321421223,0.23788232499369036,SEQ,MAC,0.7854093471718298,0.7694672853935629,0.015942061778266847,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
1,5186,44,1,G4_BALANCED,0.81025273613999,0.7274941189475674,0.8149085064075148,0.2298839269299739,0.5323158925773464,WOR,SEQ,0.8149085064075148,0.81025273613999,0.004655770267524728,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5187,45,1,G4_BALANCED,0.7715474631914796,0.7623787023495379,0.7993923881558771,0.23041303332071422,0.4539385761843099,WOR,SEQ,0.7993923881558771,0.7715474631914796,0.0278449249643975,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5188,46,2,G4_BALANCED,0.6349856091141785,0.5708298713171815,0.6452481524764685,0.17667420748964197,0.324159598254625,WOR,SEQ,0.6452481524764685,0.6349856091141785,0.010262543362290044,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5189,47,0,G4_BALANCED,0.7035327036193293,0.7325283830358325,0.6774888057351268,0.132370285151199,0.5682824680667355,MAC,SEQ,0.7325283830358325,0.7035327036193293,0.02899567941650316,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5194,48,2,G4_BALANCED,0.7052369869010897,0.7255969488035282,0.47661289374666116,0.13915660846955635,0.1967602003506571,MAC,SEQ,0.7255969488035282,0.7052369869010897,0.020359961902438495,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5195,49,2,G4_BALANCED,0.6061104334821041,0.6845212159114356,0.7782105134107384,0.15400037672786243,0.38296692709303437,WOR,MAC,0.7782105134107384,0.6845212159114356,0.09368929749930288,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5196,50,0,G4_BALANCED,0.6718553935577597,0.6951342120067606,0.6338210525597482,0.14184023401006488,0.5606200991136274,MAC,SEQ,0.6951342120067606,0.6718553935577597,0.023278818449000926,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5197,51,0,G4_BALANCED,0.6844865217200948,0.7143317066230532,0.6765457002163953,0.1361236555056134,0.5689577724839194,MAC,SEQ,0.7143317066230532,0.6844865217200948,0.0298451849029584,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5198,52,0,G4_BALANCED,0.6564172322676977,0.6782184229773905,0.6310588211569845,0.14404394415567295,0.6619077645667995,MAC,FAT,0.6782184229773905,0.6619077645667995,0.016310658410591095,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
1,5199,53,2,G4_BALANCED,0.5734248429878455,0.6103596186724112,0.6851447821494014,0.15264190888930684,0.3231549951154975,WOR,MAC,0.6851447821494014,0.6103596186724112,0.07478516347699027,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5204,54,2,G4_BALANCED,0.5798547016634972,0.6187502202744108,0.5448315428510946,0.16250421044104751,0.15018689322680273,MAC,SEQ,0.6187502202744108,0.5798547016634972,0.03889551861091367,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5208,55,1,G4_BALANCED,0.8053005991136339,0.8296551249855284,0.610639176749868,0.18658158741192427,0.22828548365519935,MAC,SEQ,0.8296551249855284,0.8053005991136339,0.02435452587189446,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5213,56,2,G4_BALANCED,0.6872062378540321,0.7620756524098864,0.7383953898432447,0.17646310389121309,0.355398044767645,MAC,WOR,0.7620756524098864,0.7383953898432447,0.023680262566641685,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5214,57,0,G4_BALANCED,0.7097248259188627,0.46398493447345196,0.6761813536636134,0.2784024690986777,0.2803627765379849,SEQ,WOR,0.7097248259188627,0.6761813536636134,0.03354347225524923,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N1
1,5215,58,1,G4_BALANCED,0.8019880755843234,0.5459868217181096,0.7971309236475719,0.24452850494908873,0.41181258891216166,SEQ,WOR,0.8019880755843234,0.7971309236475719,0.004857151936751514,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5216,59,0,G4_BALANCED,0.6552060843989056,0.48898069001628397,0.6692706059166842,0.17556113418995464,0.6165967537843624,WOR,SEQ,0.6692706059166842,0.6552060843989056,0.014064521517778594,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5221,60,1,G2_TEC,0.8088190625384658,0.825166175090583,0.5987508431528749,0.23924682251018214,0.3290414251381547,MAC,SEQ,0.825166175090583,0.8088190625384658,0.016347112552117182,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5226,61,2,G2_TEC,0.6790524095800679,0.7356575317430223,0.5816998591397193,0.15402061889172464,0.1305555489425343,MAC,SEQ,0.7356575317430223,0.6790524095800679,0.056605122162954435,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5227,62,1,G2_TEC,0.7900694738784247,0.8235041046096457,0.5205496074319584,0.19823680049058343,0.10427439726420938,MAC,SEQ,0.8235041046096457,0.7900694738784247,0.03343463073122099,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5228,63,1,G2_TEC,0.7919426125704644,0.7712550277965722,0.8023064495441927,0.2276852547811244,0.5086600808676163,WOR,SEQ,0.8023064495441927,0.7919426125704644,0.010363836973728335,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5229,64,1,G2_TEC,0.6347631403628657,0.6868170845006137,0.6735988516364864,0.20508857159531124,0.301827163667606,MAC,WOR,0.6868170845006137,0.6735988516364864,0.013218232864127377,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5230,65,1,G2_TEC,0.688733813023355,0.7220293909667608,0.5919032044019248,0.19102495941245193,0.22285576002135773,MAC,SEQ,0.7220293909667608,0.688733813023355,0.03329557794340576,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5231,66,1,G2_TEC,0.7894887709806129,0.814183123750011,0.5432706418983821,0.19420034514901785,0.13167593381592263,MAC,SEQ,0.814183123750011,0.7894887709806129,0.02469435276939813,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5236,67,1,G2_TEC,0.8004626390696608,0.8364890161452916,0.6200488704751821,0.21969274380445442,0.2175087593774978,MAC,SEQ,0.8364890161452916,0.8004626390696608,0.03602637707563083,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5237,68,2,G2_TEC,0.7063777632453823,0.7467545347451114,0.6320232559054115,0.18430700558304125,0.30114195691499956,MAC,SEQ,0.7467545347451114,0.7063777632453823,0.04037677149972918,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5238,69,1,G2_TEC,0.7891871426032704,0.8141839052540112,0.6332805995909294,0.17087129361203207,0.2375492294748955,MAC,SEQ,0.8141839052540112,0.7891871426032704,0.0249967626507408,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5239,70,1,G2_TEC,0.7568293810303828,0.5754475546932714,0.7945325944841664,0.2167367827005976,0.45924852536039545,WOR,SEQ,0.7945325944841664,0.7568293810303828,0.03770321345378358,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5240,71,1,G2_TEC,0.8156217667274201,0.8537708048013785,0.5330467463056419,0.180060744186817,0.15017722773947978,MAC,SEQ,0.8537708048013785,0.8156217667274201,0.03814903807395831,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5241,72,2,G2_TEC,0.6840157277849677,0.5548899818017266,0.7198287583702155,0.15311194830416788,0.3104082953658513,WOR,SEQ,0.7198287583702155,0.6840157277849677,0.035813030585247874,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5246,73,0,G2_TEC,0.6865191079110244,0.715080046093062,0.5175936393656546,0.1677541939696362,0.4683146971998562,MAC,SEQ,0.715080046093062,0.6865191079110244,0.028560938182037532,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5247,74,0,G2_TEC,0.7228882812393169,0.7409157539658674,0.5939440695281888,0.12497300977371628,0.4460907961607642,MAC,SEQ,0.7409157539658674,0.7228882812393169,0.018027472726550475,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5248,75,2,G2_TEC,0.746762234631998,0.6332826907442665,0.7933719799126568,0.14857897643260287,0.432239224393265,WOR,SEQ,0.7933719799126568,0.746762234631998,0.046609745280658865,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5252,76,1,G2_TEC,0.7179754872165579,0.5931272580281,0.7210480173031029,0.21688131737537109,0.41664553054967624,WOR,SEQ,0.7210480173031029,0.7179754872165579,0.0030725300865449556,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5257,77,1,G2_TEC,0.7594715362914022,0.8001872711434264,0.7702753085937109,0.23997093846089065,0.3906676946723283,MAC,WOR,0.8001872711434264,0.7702753085937109,0.02991196254971551,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5258,78,1,G2_TEC,0.7365418473556293,0.7638775834879941,0.4874178968825239,0.2280845258112943,0.21789277064690277,MAC,SEQ,0.7638775834879941,0.7365418473556293,0.02733573613236473,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5259,79,1,G2_TEC,0.7700915364986478,0.645699190177975,0.775425888386509,0.18818598018264415,0.43893337751694006,WOR,SEQ,0.775425888386509,0.7700915364986478,0.005334351887861244,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5260,80,2,G3_TWC,0.6817833272254264,0.715585042841075,0.7085695521713691,0.18579156765665608,0.2172455434693375,MAC,WOR,0.715585042841075,0.7085695521713691,0.0070154906697059705,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5265,81,2,G3_TWC,0.6354921187021677,0.5509094666216846,0.6123260859689339,0.131732861721967,0.08668843592560888,SEQ,WOR,0.6354921187021677,0.6123260859689339,0.02316603273323381,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N5
1,5266,82,0,G3_TWC,0.5884160925149948,0.6121843007126619,0.6280014528263083,0.16620263302121885,0.600548025186127,WOR,MAC,0.6280014528263083,0.6121843007126619,0.015817152113646316,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N4
1,5267,83,0,G3_TWC,0.6673641711916467,0.6962281337012142,0.6531534414768382,0.13643749811310107,0.5980286897496565,MAC,SEQ,0.6962281337012142,0.6673641711916467,0.028863962509567465,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N5
1,5268,84,1,G3_TWC,0.8269126601353058,0.5950567720229758,0.8156695578214592,0.22171325731065644,0.36949223549957677,SEQ,WOR,0.8269126601353058,0.8156695578214592,0.01124310231384662,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
1,5269,85,0,G3_TWC,0.6355349424121848,0.6700176632403965,0.6681945525816126,0.1584007166470348,0.5723178318311555,MAC,WOR,0.6700176632403965,0.6681945525816126,0.001823110658783822,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5270,86,2,G3_TWC,0.7002029832238875,0.5509340332624721,0.7319971376397875,0.16728508166694966,0.3915033038754875,WOR,SEQ,0.7319971376397875,0.7002029832238875,0.031794154415899945,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5275,87,0,G3_TWC,0.6006954045058324,0.6292913486492219,0.6665334642665571,0.1493227479128001,0.6395306901149532,WOR,FAT,0.6665334642665571,0.6395306901149532,0.027002774151603903,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5279,88,0,G3_TWC,0.6878965741197154,0.7190172092599809,0.6600523373272805,0.1420243516675985,0.5359478279461161,MAC,SEQ,0.7190172092599809,0.6878965741197154,0.03112063514026553,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5284,89,0,G3_TWC,0.6585419669788779,0.6733753372124849,0.6103467358323044,0.18176754446189197,0.4818800992260387,MAC,SEQ,0.6733753372124849,0.6585419669788779,0.01483337023360698,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
1,5285,90,0,G3_TWC,0.6715585375790063,0.6978295029701991,0.6355987457095735,0.13993630327014145,0.6864771410081114,MAC,FAT,0.6978295029701991,0.6864771410081114,0.011352361962087665,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5286,91,2,G3_TWC,0.49231996020687185,0.5395100797159289,0.5650659794816322,0.16937548436004018,0.2319673648550668,WOR,MAC,0.5650659794816322,0.5395100797159289,0.02555589976570327,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5290,92,0,G3_TWC,0.5741374148736524,0.5770247233707901,0.5509889472209515,0.15235995655800744,0.5145974965882802,MAC,SEQ,0.5770247233707901,0.5741374148736524,0.002887308497137697,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,APPLY,N5
1,5291,93,2,G3_TWC,0.5011121945584173,0.609489704642625,0.513629951437029,0.17297769848752298,0.22322824414212658,MAC,WOR,0.609489704642625,0.513629951437029,0.09585975320559592,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5296,94,1,G3_TWC,0.7986471283265907,0.8180229828076524,0.6738743386285574,0.20254476942040878,0.3912245841496178,MAC,SEQ,0.8180229828076524,0.7986471283265907,0.019375854481061716,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
