fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
47000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,227.914444699916,,8773.456835115978,13120.509026792053,8749.388605089396,13120.509026792053
48000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,287.829078078750,,8773.456835115978,13120.509026792053,8723.593127008047,13120.509026792053
49000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,265.946959808279,,8773.456835115978,13120.509026792053,8723.593127008047,13120.509026792053
50000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,273.183283209514,,8773.456835115978,13120.509026792053,8723.593127008047,13120.509026792053
51000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,268.694858335855,,8773.456835115978,13120.509026792053,8723.593127008047,13120.509026792053
52000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,245.198567001087,,8773.456835115978,13120.509026792053,8723.593127008047,13120.509026792053
53000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,233.991237253201,,8773.456835115978,13120.509026792053,8723.593127008047,12922.448649527054
54000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,247.365457366316,,8773.456835115978,13120.509026792053,8723.593127008047,12854.247651984657
55000,196.659722539019,196.659722539019,262.377051074463,196.659722539019,196.659722539019,196.659722539019,247.365457366316,,8773.456835115978,13120.509026792053,8723.593127008047,12854.247651984657
56000,196.659722539019,196.659722539019,217.060525434023,196.659722539019,196.659722539019,196.659722539019,217.060525434023,196.659722539019,8723.593127008047,12854.247651984657,8723.593127008047,12854.247651984657
57000,196.659722539019,196.659722539019,253.139526517922,196.659722539019,196.659722539019,196.659722539019,216.167445388123,,8682.089799440995,12854.247651984657,8682.089799440995,12854.247651984657
58000,196.659722539019,196.659722539019,221.361869993003,196.659722539019,196.659722539019,196.659722539019,221.361869993003,,8681.992148197018,12854.247651984657,8681.992148197018,12854.247651984657
59000,196.659722539019,196.659722539019,239.378290258221,196.659722539019,196.659722539019,196.659722539019,231.479496012891,,8681.992148197018,12829.298008294138,8681.992148197018,12829.298008294138
60000,196.659722539019,196.659722539019,251.603969799306,196.659722539019,196.659722539019,196.659722539019,218.847845709120,,8634.719238815524,12829.298008294138,8634.719238815524,12829.298008294138
61000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,244.512104163160,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
62000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,209.086082537844,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
63000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,236.643231165819,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
64000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,230.499367476316,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
65000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,208.626955707338,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
66000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,226.836399294489,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
67000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,248.431867024413,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
68000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,287.555344047295,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
69000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,242.204743399658,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
70000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,230.874771124346,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
71000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,242.161631256793,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
72000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,298.809095348372,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
73000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,260.124979910628,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
74000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,239.795107246338,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
75000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,264.523164513744,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
76000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,272.197069301708,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
77000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,271.942688248137,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
78000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,249.494699664321,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
79000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,271.213550519444,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
80000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,290.860183770118,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
81000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,331.748224621905,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
82000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,250.598610458731,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
83000,196.659722539019,196.659722539019,246.135349812736,196.659722539019,196.659722539019,196.659722539019,266.544916631667,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
84000,196.659722539019,196.659722539019,218.961861300854,196.659722539019,196.659722539019,196.659722539019,208.626955707338,196.659722539019,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
85000,196.659722539019,196.659722539019,223.297720415700,196.659722539019,196.659722539019,196.659722539019,223.297720415700,,8632.543568624427,12829.298008294138,8632.543568624427,12829.298008294138
86000,196.659722539019,196.659722539019,212.048273176561,196.659722539019,196.659722539019,196.659722539019,212.048273176561,,8591.523158899709,12829.298008294138,8591.523158899709,12829.298008294138
87000,196.659722539019,196.659722539019,239.610130670962,196.659722539019,196.659722539019,196.659722539019,227.132814619299,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
88000,196.659722539019,196.659722539019,243.330741196931,196.659722539019,196.659722539019,196.659722539019,215.439738594294,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
89000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,236.867598146502,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
90000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,212.065763568348,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
91000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,241.711448191038,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
92000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,213.500267147029,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
93000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,226.980910119811,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
94000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,242.827399120514,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
95000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,254.412026087925,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
96000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,283.354802906776,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
97000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,244.972708428085,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
98000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,303.602489871901,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
99000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,278.543596692555,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
100000,196.659722539019,196.659722539019,275.096137839888,196.659722539019,196.659722539019,196.659722539019,261.161738692187,,8591.523158899709,12761.011930971275,8591.523158899709,12761.011930971275
