fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
19000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,254.568892004365,,9112.429580746848,13193.791093342876,9089.357798829566,13193.791093342876
20000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,250.106009446513,,9112.429580746848,13193.791093342876,9068.944211060370,13193.791093342876
21000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,258.502198773847,,9112.429580746848,13193.791093342876,8947.402444582350,13193.791093342876
22000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,247.054817598333,,9112.429580746848,13193.791093342876,8947.402444582350,13193.791093342876
23000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,276.868037453946,,9112.429580746848,13193.791093342876,8870.104842990437,13193.791093342876
24000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,318.711465363430,,9112.429580746848,13193.791093342876,8870.104842990437,13193.791093342876
25000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,346.420847029647,,9112.429580746848,13193.791093342876,8870.104842990437,13193.791093342876
26000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,321.367637143847,,9112.429580746848,13193.791093342876,8870.104842990437,13174.240677880482
27000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,322.001013575325,,9112.429580746848,13193.791093342876,8870.104842990437,12966.416543872941
28000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,333.680043615254,,9112.429580746848,13193.791093342876,8870.104842990437,12966.416543872941
29000,219.733223316947,219.733223316947,263.064297419396,211.817609548461,211.817609548461,,286.793152901972,,9112.429580746848,13193.791093342876,8870.104842990437,12966.416543872941
30000,211.817609548461,211.817609548461,245.769915430523,211.817609548461,211.817609548461,211.817609548461,237.729643502572,211.817609548461,8822.565114855492,12958.684544315292,8814.144930586073,12958.684544315292
31000,211.817609548461,211.817609548461,235.113875551820,211.817609548461,211.817609548461,211.817609548461,230.882183344293,,8814.144930586073,12958.684544315292,8814.144930586073,12958.684544315292
32000,211.817609548461,211.817609548461,231.765999024657,211.817609548461,211.817609548461,211.817609548461,227.377510798574,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
33000,211.817609548461,211.817609548461,246.053251751925,211.817609548461,211.817609548461,211.817609548461,229.694129091708,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
34000,211.817609548461,211.817609548461,253.049142485424,211.817609548461,211.817609548461,211.817609548461,237.390722271344,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
35000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,230.263914607281,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
36000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,224.034831866606,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
37000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,219.597093951849,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
38000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,218.211447009627,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
39000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,246.862372636611,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
40000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,236.582809123534,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
41000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,238.049499191716,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
42000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,269.646413886644,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
43000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,261.333755408198,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
44000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,250.770904196918,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
45000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,238.657443659807,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
46000,211.817609548461,211.817609548461,237.390722271344,211.817609548461,211.817609548461,211.817609548461,248.986956786389,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
47000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,208.688167842126,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
48000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,245.597571631663,,8689.868448551018,12958.684544315292,8689.868448551018,12958.684544315292
49000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,295.819814946567,,8689.868448551018,12958.684544315292,8648.021652674320,12958.684544315292
50000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,276.915826608575,,8689.868448551018,12958.684544315292,8596.110899702388,12958.684544315292
51000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,287.653799980004,,8689.868448551018,12958.684544315292,8596.110899702388,12958.684544315292
52000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,295.187963333610,,8689.868448551018,12958.684544315292,8596.110899702388,12780.204190290899
53000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,284.337435364407,,8689.868448551018,12958.684544315292,8596.110899702388,12780.204190290899
54000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,270.001931221567,,8689.868448551018,12958.684544315292,8596.110899702388,12780.204190290899
55000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,245.895742936392,,8689.868448551018,12958.684544315292,8596.110899702388,12780.204190290899
56000,211.817609548461,211.817609548461,237.390722271344,208.688167842126,211.817609548461,211.817609548461,339.423816948288,,8689.868448551018,12958.684544315292,8596.110899702388,12780.204190290899
57000,211.817609548461,211.817609548461,242.059166608399,208.688167842126,211.817609548461,211.817609548461,240.134257411518,211.817609548461,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
58000,211.817609548461,211.817609548461,221.855825010473,208.688167842126,211.817609548461,211.817609548461,221.855825010473,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
59000,211.817609548461,211.817609548461,270.959325667789,208.688167842126,211.817609548461,211.817609548461,247.479104161855,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
60000,211.817609548461,211.817609548461,244.372153233979,208.688167842126,211.817609548461,211.817609548461,244.305288180074,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
61000,211.817609548461,211.817609548461,272.699557209609,208.688167842126,211.817609548461,211.817609548461,244.634456300515,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
62000,211.817609548461,211.817609548461,264.939169547824,208.688167842126,211.817609548461,211.817609548461,224.663197690831,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
63000,211.817609548461,211.817609548461,264.939169547824,208.688167842126,211.817609548461,211.817609548461,226.766416348864,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
64000,211.817609548461,211.817609548461,264.939169547824,208.688167842126,211.817609548461,211.817609548461,241.271074659332,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
65000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,207.443508364206,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
66000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,229.388455163173,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
67000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,232.475700697511,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
68000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,236.366090790746,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
69000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,284.429724781111,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
70000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,260.987235865492,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
71000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,272.565858080403,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
72000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,255.663880778401,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
73000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,280.734455710715,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
74000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,260.420230358670,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
75000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,245.086761486916,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
76000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,281.411760178889,,8596.110899702388,12780.204190290899,8596.110899702388,12780.204190290899
77000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,267.569451464213,,8596.110899702388,12780.204190290899,8571.142547482965,12780.204190290899
78000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,266.309148715083,,8596.110899702388,12780.204190290899,8571.142547482965,12780.204190290899
79000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,280.412270291208,,8596.110899702388,12780.204190290899,8571.142547482965,12780.204190290899
80000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,340.194625517486,,8596.110899702388,12780.204190290899,8571.142547482965,12751.349247669120
81000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,269.139361717185,,8596.110899702388,12780.204190290899,8571.142547482965,12751.349247669120
82000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,309.200615889637,,8596.110899702388,12780.204190290899,8571.142547482965,12751.349247669120
83000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,268.993962109239,,8596.110899702388,12780.204190290899,8571.142547482965,12751.349247669120
84000,211.817609548461,211.817609548461,264.939169547824,207.443508364206,207.443508364206,211.817609548461,319.541419791770,,8596.110899702388,12780.204190290899,8571.142547482965,12751.349247669120
85000,207.443508364206,207.443508364206,233.227172868834,207.443508364206,207.443508364206,207.443508364206,223.406644121365,207.443508364206,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
86000,207.443508364206,207.443508364206,256.096180698636,207.443508364206,207.443508364206,207.443508364206,238.222657253208,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
87000,207.443508364206,207.443508364206,277.276479367605,207.443508364206,207.443508364206,207.443508364206,228.986545855761,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
88000,207.443508364206,207.443508364206,254.667000946271,207.443508364206,207.443508364206,207.443508364206,226.745835625629,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
89000,207.443508364206,207.443508364206,272.169057289086,207.443508364206,207.443508364206,207.443508364206,250.709599869423,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
90000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,246.761463095227,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
91000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,236.777134073726,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
92000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,226.986884227876,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
93000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,220.307956666088,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
94000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,242.408923263823,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
95000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,269.459410489048,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
96000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,240.500729406380,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
97000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,235.727340636179,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
98000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,244.988871045114,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
99000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,267.717477937513,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
100000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,274.044971162872,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
101000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,258.833553895921,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
102000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,271.382242968692,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
103000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,269.260749686004,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
104000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,282.322241331472,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
105000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,276.568785158116,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
106000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,294.450061124183,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
107000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,335.575718628976,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
108000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,315.146174770354,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
109000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,323.381807126801,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
110000,207.443508364206,207.443508364206,273.740914057396,207.443508364206,207.443508364206,207.443508364206,333.484606654615,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
111000,207.443508364206,207.443508364206,234.517339627673,207.443508364206,207.443508364206,207.443508364206,229.874166668973,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
112000,207.443508364206,207.443508364206,253.883063640466,207.443508364206,207.443508364206,207.443508364206,231.320593810508,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
113000,207.443508364206,207.443508364206,245.723759055722,207.443508364206,207.443508364206,207.443508364206,237.276528053159,,8571.142547482965,12751.349247669120,8571.142547482965,12751.349247669120
114000,207.443508364206,207.443508364206,249.701132616886,207.443508364206,207.443508364206,207.443508364206,219.597093951849,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
115000,207.443508364206,207.443508364206,246.134008737845,207.443508364206,207.443508364206,207.443508364206,221.538372870026,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
116000,207.443508364206,207.443508364206,234.724334763249,207.443508364206,207.443508364206,207.443508364206,222.854375604266,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
117000,207.443508364206,207.443508364206,234.724334763249,207.443508364206,207.443508364206,207.443508364206,217.816278539967,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
118000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,204.724585439719,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
119000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,236.470077213193,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
120000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,227.986993005753,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
121000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,241.188052464255,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
122000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,259.181663352931,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
123000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,221.215374194266,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
124000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,276.287590244780,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
125000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,297.965255520211,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
126000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,256.652382467688,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
127000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,246.029818233720,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
128000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,264.418409429330,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
129000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,283.025598760853,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
130000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,270.931927678217,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
131000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,270.510519699565,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
132000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,278.004200337470,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
133000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,290.487342607980,,8571.142547482965,12747.747178299403,8571.142547482965,12747.747178299403
134000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,329.840029855541,,8571.142547482965,12747.747178299403,8571.142547482965,12668.746258579828
135000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,304.150019764857,,8571.142547482965,12747.747178299403,8571.142547482965,12668.746258579828
136000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,281.003188662454,,8571.142547482965,12747.747178299403,8571.142547482965,12668.746258579828
137000,207.443508364206,207.443508364206,234.724334763249,204.724585439719,204.724585439719,207.443508364206,238.816506696237,,8571.142547482965,12747.747178299403,8571.142547482965,12668.746258579828
138000,207.443508364206,207.443508364206,219.597093951849,204.724585439719,204.724585439719,207.443508364206,219.597093951849,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
139000,207.443508364206,207.443508364206,219.597093951849,204.724585439719,204.724585439719,207.443508364206,219.597093951849,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
140000,207.443508364206,207.443508364206,268.591974836968,204.724585439719,204.724585439719,207.443508364206,219.597093951849,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
141000,207.443508364206,207.443508364206,263.000160222326,204.724585439719,204.724585439719,207.443508364206,244.833712999323,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
142000,207.443508364206,207.443508364206,256.431077437052,204.724585439719,204.724585439719,207.443508364206,230.113341575246,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
143000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,235.749970235888,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
144000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,234.770363657759,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
145000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,234.620086364084,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
146000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,223.081032124995,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
147000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,239.436811352128,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
148000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,238.668442089116,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
149000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,235.304253630158,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
150000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,231.161095410522,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
151000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,241.299947820580,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
152000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,250.159455435552,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
153000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,250.653496670857,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
154000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,257.402986277373,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
155000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,235.749970235888,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
156000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,277.509910888005,,8571.142547482965,12691.126022085664,8571.142547482965,12668.746258579828
157000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,279.781144190867,,8571.142547482965,12691.126022085664,8568.189444085661,12668.746258579828
158000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,273.036848532895,,8571.142547482965,12691.126022085664,8568.189444085661,12668.746258579828
159000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,271.119861922792,,8571.142547482965,12691.126022085664,8568.189444085661,12668.746258579828
160000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,306.528473727100,,8571.142547482965,12691.126022085664,8568.189444085661,12668.746258579828
161000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,321.247141356827,,8571.142547482965,12691.126022085664,8568.189444085661,12668.746258579828
162000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,298.284147097703,,8571.142547482965,12691.126022085664,8568.189444085661,12668.746258579828
163000,207.443508364206,207.443508364206,270.358368224342,204.724585439719,204.724585439719,207.443508364206,303.753176633074,,8571.142547482965,12691.126022085664,8568.189444085661,12668.746258579828
