fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
29000,218.103432612934,218.103432612934,238.388118393671,193.991798755820,193.991798755820,,358.530961169100,,9588.152236452983,12959.644086078188,8739.751819893716,12929.878407525386
30000,193.991798755820,193.991798755820,247.093811877712,193.991798755820,193.991798755820,193.991798755820,211.250135933125,193.991798755820,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
31000,193.991798755820,193.991798755820,225.252084468692,193.991798755820,193.991798755820,193.991798755820,222.397076569916,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
32000,193.991798755820,193.991798755820,242.662936533309,193.991798755820,193.991798755820,193.991798755820,210.453554489219,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
33000,193.991798755820,193.991798755820,222.757976476994,193.991798755820,193.991798755820,193.991798755820,217.101104264062,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
34000,193.991798755820,193.991798755820,218.064655852419,193.991798755820,193.991798755820,193.991798755820,213.462774938127,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
35000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,191.732990134311,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
36000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,196.754604161025,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
37000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,196.754604161025,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
38000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,206.823332522226,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
39000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,196.848796804211,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
40000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,196.848796804211,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
41000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,233.975839216300,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
42000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,243.566489751397,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
43000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,245.460196118162,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
44000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,240.800610848621,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
45000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,236.581824507513,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
46000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,233.640343925529,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
47000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,229.853878165188,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
48000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,256.220571721247,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
49000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,212.796053544307,,8739.751819893716,12929.878407525386,8739.751819893716,12929.878407525386
50000,193.991798755820,193.991798755820,219.971978608278,191.732990134311,191.732990134311,193.991798755820,250.884574615771,,8739.751819893716,12929.878407525386,8584.276841553256,12929.878407525386
