Cmax,TEC,TWC
324.186632924,9286.97161664,14695.9729200
324.562119313,10083.9805338,12821.5981241
325.843244097,9495.74747857,13247.3992651
326.460695710,9499.62734103,13219.7287072
328.966831201,9178.60428333,15903.2192761
329.988774569,10122.8476390,12818.0744873
330.306035692,9803.15610451,12904.3966302
331.909729323,9924.30896002,12846.9638720
332.512139108,9192.59581032,14715.0984900
334.802101343,9112.60011816,14673.5459977
334.802101343,9236.55018955,14337.9963794
335.227483426,9703.90950421,12865.0708293
337.957445761,10053.1313270,12830.4151333
338.287637904,9830.44372568,12860.8987841
338.287637904,9891.74156219,12839.3623226
338.287637904,9907.61767789,12832.7465142
339.301383352,9853.49813837,12800.0146243
340.091376991,9267.69656279,13017.9551455
341.406642500,9900.20641483,12622.3274157
342.670908219,9107.66850790,15242.9020640
344.478332191,9673.44472910,12924.0315604
357.943142733,9174.23175174,13243.9296098
370.078199904,8972.80443463,15492.9448300
371.653800627,8943.27539639,15570.4963367
371.653800627,8950.82366007,15484.2570587
373.126149584,9025.34013944,15465.8083826
373.888118517,9107.47016346,15361.3218018
379.343801026,9098.66719801,15409.5934533
383.393647899,9003.54723969,15239.6915508
383.747413254,9086.43059309,14860.5102147
383.921431315,9051.69231302,13656.5279024
384.701328221,8838.03820716,15283.1210428
386.378901647,9051.57709592,15215.5037919
389.635666576,9074.12610501,13627.0417056
392.900693050,8752.98231360,15288.2150933
403.610323646,9019.38366415,13610.2129378
409.247482261,9047.43116465,13475.8053298
410.173936043,9045.05174121,13484.4599948
449.462691124,8896.09866107,13933.5090288
