Cmax,TEC,TWC
226.080390850,9914.41150641,15968.2392781
226.082429682,10120.0553249,15493.6403135
227.220418377,9994.40953693,15521.7470653
227.323191375,10746.4010417,14078.0397882
227.388754621,9948.66191203,15642.3700731
227.646000998,10074.4601047,15339.7495079
228.006441183,10352.5207121,14764.3850782
228.387351678,9560.43181392,18133.6636167
229.951383189,10134.4001046,15063.8888047
231.324174679,10131.3352842,15284.2768017
231.711006042,9719.41536448,17171.4319921
231.948777618,10073.2194101,15390.7406381
232.199763600,10944.7124809,14024.0631721
232.230819846,10198.5402918,15041.0984504
232.357726840,10125.8289786,15083.4936126
232.575697760,9688.26855101,16755.9597909
233.008079491,10061.1465381,15239.3690145
233.545653183,9888.20412660,16188.9215386
233.617708217,9632.86138861,17273.5215469
234.474808143,9619.76823565,17923.8319135
234.572057585,10112.4823118,15214.4295449
234.995403339,10104.8499993,15209.9226043
236.171793759,9884.09569442,15993.7134226
237.016311121,9388.87997258,15175.2583584
237.391431468,10194.3645756,15019.8056674
237.927962742,10344.7738643,14941.1456669
237.964171758,10341.2888198,14936.2955718
237.973371762,10079.9073545,14968.3434281
238.035265685,10340.4156437,14935.1300003
238.702403961,10294.0726272,14905.6712644
239.530414407,10130.3939179,14776.1454257
239.530414407,10307.4680297,14716.2605067
240.864987385,9365.77560564,16423.0412012
241.756749875,10070.4988723,14936.9685735
241.958370234,10128.6044439,14316.1405350
241.993289054,9232.43035347,15676.3377744
242.174494472,10557.4392547,14264.8275346
242.419940976,10081.5677902,14645.3502768
242.450040004,10044.7953767,15161.1443404
242.889847886,9146.57298271,16386.9897994
243.094026448,9140.08293895,16400.6445245
243.753630404,9180.59242838,15280.1621699
244.544981875,10598.0684403,13651.2260226
244.613150949,9678.97700547,14876.9102170
244.613150949,9691.66112770,14736.5123968
244.613150949,9794.13596369,14594.4407197
245.016483949,10555.7686356,14031.0041452
245.248786787,9071.78045594,16345.5180688
245.761031136,9333.33939426,15274.8571004
245.761031136,9351.05590713,15263.3534574
246.545555502,9141.70322119,16228.7219786
246.585449814,9144.01174129,15866.3878842
246.690251179,10535.7703163,14041.2180438
246.797230877,9121.83487796,15941.5590980
246.844336953,9172.51875245,15605.5205145
247.721500377,10148.5275295,14235.0183618
247.721500377,10196.5802633,14222.0996119
247.721500377,10222.0934717,13960.7692365
247.928483221,9062.21542945,15930.8899398
248.002280076,9025.02114773,15935.2167641
248.097181489,9154.82638198,14964.1305668
248.097181489,9215.62852865,14713.4701259
248.864103094,8957.76016893,15464.3029515
249.181312462,10083.5263922,14561.4671112
250.342659365,8787.20372291,15979.7659235
250.960352511,8994.46850903,15420.4067163
251.720092526,9244.66178410,14557.6328567
251.813968869,9170.25164542,14937.6553291
251.876291969,9053.32164773,15332.2151661
252.260092846,9171.26951404,14881.1843495
252.363533012,9129.12820509,14705.3919107
252.385496352,10137.0363350,13762.9867295
252.416661392,9126.44218916,15138.8439720
254.182145031,9155.01747198,14680.8391998
254.200052454,8961.22925252,15195.3180403
254.372798559,8827.89128524,15965.1672012
254.730024679,10103.1352660,14533.8855960
254.751172484,8855.71427150,15921.1485829
256.191470222,8814.86613873,15754.7366138
256.223338245,9065.63370010,15045.2811630
256.232750260,9049.85061465,15020.3125296
256.647901061,9208.21496471,14561.2987644
257.070081455,9123.33609218,14990.7947701
257.316239322,9100.08302113,14795.7636026
257.388336405,8990.35174194,15192.2462710
257.487406083,8745.05443731,16759.9483990
257.777383103,8902.49709953,15618.3960208
257.777383103,8924.08168384,15558.6425739
257.812339205,8916.58310826,15414.2654520
257.822066045,8892.73599898,15314.2666409
258.349060251,8887.13710417,15322.3045694
258.512791474,9073.42879196,14772.0195961
258.664450883,9051.67528342,14990.6346902
259.019234668,9068.67850309,14875.3961206
259.245745447,9026.48389077,15177.8823566
259.483772778,9063.81710092,14756.5356639
259.544886603,10016.2607683,14404.9891018
259.544886603,10081.3889289,14394.1645915
260.102931953,9035.25802910,14891.6293088
260.132932101,9127.82121896,14707.1757364
260.138405126,9023.33727014,14881.7275106
260.277277290,9820.32799077,14448.5804249
260.280436793,9136.70522075,14690.8350756
260.310387476,8948.92696179,15171.6654283
260.522291697,9859.04462362,14113.1135543
260.576788668,9897.27290837,14058.2764582
260.643679745,8933.09903851,15131.7421081
261.121985251,9204.46612094,14643.8190295
261.142768302,8885.58618523,15488.5213740
261.444755266,8784.80580153,16646.0154017
261.561426804,8864.47970395,15674.8369625
261.859020239,8751.57077177,16659.1763206
261.864603804,8728.08915630,17189.7993786
261.930481692,10116.7198716,13817.9653864
262.102139575,8826.19021196,15713.2471892
262.451935628,8782.98529594,16382.1543729
263.273042260,8978.10692964,15068.1699478
263.273042260,8993.85915214,15004.8505991
263.285066425,8982.23540814,14994.4115078
263.360654590,9168.64634771,14350.2639321
263.380131243,9092.98589176,14712.3071422
263.380131243,9096.71584411,14700.3516562
263.447387074,8965.69163750,15072.7777023
263.812247969,9038.29143681,14858.8122252
264.060662225,9853.07158651,14242.2434378
264.321005427,9035.72567662,14643.8940596
264.400731617,9023.71659324,14717.4540696
264.470121874,8902.93866217,15261.0252888
264.498348945,8902.40744685,15261.6123811
264.555751765,8896.22135347,15305.5975041
264.620612190,8952.86148895,15026.6650972
264.620612190,8999.59980299,14966.1840475
264.802599917,8926.02567927,15108.6654571
264.932008659,8888.53282372,15210.6195875
265.005741175,10581.4457968,13682.2921855
265.119237117,10130.4615748,13764.5018176
265.134445688,8877.55548488,15312.9445818
265.207998006,8976.72990256,15017.1846483
265.391703909,8981.24753355,14883.1256921
265.393808455,9085.32228450,14639.4216256
265.393808455,9091.14074604,14568.7895262
265.589831372,8977.05658431,14981.4508220
265.717360298,8983.37247792,14819.2910393
266.120168365,8945.68350961,15107.0328173
266.171221705,8947.33535171,15048.8334456
266.636771941,8945.37745356,15057.1273645
266.697180879,8920.10467489,15010.4164725
267.660187500,8895.58763471,14975.5134653
267.811649111,8992.07136421,14756.0856742
267.935493171,9058.72514449,14633.3090095
268.264202160,9336.10648881,14294.6974962
268.611846349,8779.30951839,16643.4741660
268.965050591,8705.31660805,17491.4182878
270.193418006,9093.93469503,14510.6636549
270.517522610,9075.43419273,14621.3836258
270.756481388,8795.36190041,15541.3505984
271.007551867,10011.5752309,13695.9698091
271.442734473,8753.28403999,15686.6727290
271.464113765,8876.85822230,15394.3872549
271.470692773,10596.2805500,13658.8115806
271.494164913,8871.78830835,15127.0596414
271.581597889,9072.08434145,14417.9922358
271.757645908,9046.12004419,14621.3783410
271.865582724,8987.62587579,14669.3616627
271.964263646,9315.25387191,14322.3693591
272.044279730,8977.67155457,14974.0823469
272.089783748,8960.24720003,14948.0073452
272.164306475,9071.95422771,14406.8544841
272.164306475,9094.21137577,14370.3493720
272.209708569,9029.77034678,14584.6971365
272.237207397,8937.16946181,14962.3292646
272.237207397,8944.58725328,14939.4821956
272.237207397,8947.56734495,14856.1904195
272.605833423,8987.04807625,14734.0637534
273.219202351,9001.96016601,14445.6896873
273.448355570,8795.09985734,15459.6235438
273.707807224,9069.62938011,14423.5402576
273.901786853,8807.67911562,15456.9861990
274.022037104,8995.51662729,14586.1371956
274.436622157,8749.60064358,15835.6150894
274.436622157,8790.93208180,15527.9346657
274.636506661,8958.99603617,14747.7813082
274.643040675,8741.14356891,16033.3044535
274.643040675,8749.68032323,15765.8618190
274.757900482,8941.92007585,14945.7577059
275.132727604,8748.07813902,15840.4648033
275.538740555,9016.64751296,14345.0844150
275.740189866,9654.14458347,14257.9329859
275.740189866,9683.30005781,14134.3725637
275.846032804,10658.3577464,13621.5350141
276.279949992,10005.9837961,13531.9625971
276.295350762,8648.06027194,16456.8783546
277.033054153,9474.97957588,14192.7700376
278.948120090,9243.56762368,14145.9252028
279.373916111,9853.76487687,13532.5001453
279.374518256,9851.08487784,13528.7486283
279.553940273,9115.02927519,14120.8174037
279.705441898,8863.28975919,15217.5793499
279.890360327,8862.11172660,15128.1585479
280.930915000,9461.42829566,13698.0468596
280.939848526,9129.66458481,14108.0742728
281.089220548,8861.06914189,15204.7167523
281.755774402,8776.61966363,15278.0775377
282.020271215,9322.29883131,14104.3812368
282.279328017,8685.58665095,15510.4054168
282.862702982,9307.00088169,14049.8623197
282.967567825,9336.82801960,13992.7144997
284.268483661,8786.04564087,15229.1240355
284.268483661,8798.91319311,15183.3293382
284.302416626,8734.88408057,15395.8344654
284.389456305,8960.37521151,14652.3232012
284.492257859,10652.0896052,13426.4593321
284.622653811,8765.83919677,15374.6882547
284.622653811,8769.76962834,15281.2994570
285.939103692,10522.9194535,13480.5810781
286.187275185,9168.16215792,13944.2063069
286.242466649,8639.16776206,16573.8951867
286.442926647,8633.37621160,16831.8754883
286.448820551,8858.86619493,15008.2008707
287.033292605,9556.54786934,13532.6722682
287.978628066,8950.03297120,14789.8179142
288.007312554,10105.5348138,13493.8104838
288.007312554,10135.8861948,13379.7463444
288.186613540,8632.42163748,16895.5098698
288.486809259,10534.4806295,13256.9358558
288.831476769,8857.52068113,15132.6262934
290.006448676,8597.59929154,16921.6026416
290.064165406,9057.90069318,14194.1232140
290.262608764,9853.32922810,13365.6112434
290.407745101,8967.19578990,14215.9600315
290.605505021,8796.81843864,15002.5187081
291.088643117,9112.47538176,14066.2545307
291.310878421,8903.25534966,14194.6477534
291.997755646,8637.64490117,16570.4703467
292.153208428,9221.07979226,13464.2262980
292.159947391,8640.46473339,16193.8874105
292.488997340,8768.65959604,15317.7125754
292.866708793,8885.05055977,14995.4533920
293.131432878,8606.81675032,16703.3445159
293.281072232,9106.80025767,14051.9307771
293.739722985,9161.54001556,13842.5064322
293.739722985,9206.12915513,13530.0129125
293.926376189,9101.58419891,13726.5943912
293.931360370,8773.66546240,15158.1120195
294.233845691,9052.95887636,14031.7005642
295.745498999,9237.86517673,13459.9604455
296.253041464,8757.60449639,15352.2872237
296.591680974,9304.39145087,13439.1396611
296.997880521,9049.29199436,14091.5250532
297.699889812,9180.45611723,13555.7341382
297.917541160,10097.7590398,13219.3895049
297.951149002,8766.06902516,15280.5557242
298.172640549,8759.89829150,15283.0767781
298.883623153,8763.42933721,14770.3224553
298.939304099,9901.11684102,13285.6115338
299.533335897,9013.12925277,13972.0597866
299.843565819,9271.66575370,13455.2993592
299.895062992,9015.45803083,13909.0289003
300.096935931,9426.41000863,13062.7630400
300.338367453,9191.05548189,13456.3023336
300.418391513,9015.37900450,13919.4259475
300.550976506,8797.05850255,14472.9139349
300.980506486,8999.96122787,14124.8127681
301.162278541,8713.95746321,15462.0245976
301.162278541,8731.74636732,15358.1045616
301.224985998,8722.41485462,15338.8889947
301.334947303,8732.58780818,15330.4640562
301.622715884,8857.21572081,14453.6102008
301.792257434,8581.53603646,17047.7478294
302.028430445,8640.36707398,16184.1278136
302.117558185,9012.18531080,13848.6000240
302.736970700,8862.52724423,14362.8278656
303.676407681,9068.62242602,13727.5123764
303.685522836,9065.92067522,13723.7372174
303.839228215,8577.74430199,18335.4718991
304.010711560,9163.46432650,13483.0507701
304.616498389,9739.48311192,12944.2390891
304.702564476,8946.55136865,14164.3037261
304.780643791,8724.91806084,15190.7407305
304.906124623,9617.23995042,12740.2341975
304.906124623,9619.74597977,12708.1769204
305.262602930,8595.30852867,16168.6799707
305.379694466,9357.37492236,12872.4916152
305.524968361,8978.48726780,13947.1919992
305.835055754,8596.02436872,16136.8056520
306.526132161,8916.68415530,14161.5716765
306.526132161,8940.75540232,14139.8804552
306.535229857,8570.57811786,19283.1301952
306.736007386,8556.27878943,18501.7821659
306.992870189,8866.24991651,14181.2439509
306.994653663,8923.98253997,13853.4793035
307.344751735,8667.99499310,15906.4116106
307.492878490,9156.49690465,13673.4871066
308.087995820,8664.79318277,15773.5313544
308.627057920,8572.34094614,18476.8764424
308.691514443,9042.64761335,13776.0142186
309.010969310,9229.89030499,13400.6174021
309.356314698,9032.88891003,13662.1868263
309.376363484,9331.66348946,13371.6059806
310.051680787,8830.42751393,14353.8959636
310.311538309,8770.56180926,14230.9559048
310.526497104,8756.48935079,15126.9524804
310.743846968,8576.64535239,17228.0524447
310.877928236,8814.85561465,14166.6624805
311.147586479,8726.53380462,15081.9724498
311.147586479,8742.05393338,14965.5484210
311.147586479,8747.66624381,14812.5335045
311.228590588,8545.56193938,16826.6235994
311.389753802,8762.45982713,14257.4679841
311.732201269,9240.62709363,13256.6364253
311.995345181,8532.24565983,18553.1426899
312.014111624,8529.74409076,18626.0504386
312.575540966,8593.51291848,16575.8189519
313.574857603,8792.66936410,14206.7424234
314.429451916,8593.30644858,16757.4518940
314.436483848,8758.24384506,14776.7188460
314.593281546,9193.10990155,13147.7750153
314.600898548,8650.38712879,16068.3540973
314.739603976,8760.36979202,14479.2581647
314.747088776,9009.89060099,13712.4874316
314.848717405,8529.41909975,18586.7937305
314.987874351,9594.71727227,12701.9497120
315.000101759,9573.61501099,12671.1171880
315.346190186,8641.86556202,15950.7587918
316.571537026,8711.62013549,15337.9946094
316.726343751,8739.14744449,14147.7889191
317.126059605,9162.94664252,13494.5207990
317.360974195,8623.52043801,16121.4414881
317.634773077,8726.65027516,14463.5794341
318.534816691,8844.56801677,14040.5237906
318.790590361,9141.35674828,13394.8259359
319.585590636,9302.54838541,13144.8802342
319.683970431,8918.47006060,13991.5739917
319.698032208,8730.38150599,14255.4102994
319.907235314,9147.80701245,13105.8931931
319.919919563,9302.64544371,13057.7085231
319.919919563,9314.18075521,12942.8660135
319.993661165,9204.08922163,12864.0648930
320.035381373,9142.92779883,13099.1648109
320.301939464,9115.27003784,13362.8743801
320.373331124,8630.25699956,15874.7678642
320.432725767,9086.83167752,12784.8354185
320.761384340,8577.61809771,16513.1993209
321.093383781,8584.32548632,15575.0711657
321.093383781,8613.76242939,15488.6020604
321.699478228,9028.88982012,13628.7712609
321.706884031,9035.11111506,13628.6479891
321.998856267,8567.73126932,15588.9505674
322.254829049,8814.67420120,14117.9613133
322.549745928,8536.32303500,17827.3176238
323.214910905,8562.59501808,16822.9526336
323.223109795,9001.97692319,13754.4081212
323.720727665,8624.70816819,15380.6800872
323.863995914,8791.09639740,14105.6191148
324.389279966,9074.92606623,13577.5352926
324.450638855,9018.24548029,13657.2857279
324.502834060,8521.80453850,18421.4505842
324.502834060,8534.40624634,18399.1172387
324.867987878,8502.73462744,18024.8094819
324.939139598,9053.57515666,13105.4381807
325.626390157,8521.80693510,18017.9134001
325.863019743,8514.78254513,18012.3770729
326.934414034,8763.71830652,13925.8422215
326.984056689,8720.88218841,14349.9480288
327.434857228,8661.86004104,15306.8582530
327.693187405,8977.95363755,12898.4423084
327.693462433,8975.12908330,12894.4881525
327.998965255,8484.66967444,17182.1153891
328.961881858,8718.22327481,15164.4910167
329.165029411,8526.30287718,17067.7474679
330.322458294,8518.30560494,16505.1636296
331.143801513,8589.14505157,15460.1990278
331.579448376,8470.63218991,17206.5733484
332.022918214,8497.81754726,16859.9171590
332.114269176,8588.29679890,15477.1193327
332.565318681,9010.04093783,12886.3873972
332.586869781,8501.18296447,16794.4535780
332.797907275,8706.01162861,15152.8414093
332.958718288,8515.69988062,16719.2680581
333.127123114,9016.91043484,12854.6105381
334.543643830,9346.27720241,12752.3218023
334.687921149,8527.45828933,16390.3538173
334.829703444,8525.77104214,16391.6819274
335.100468256,8948.37498972,12904.1719576
335.150889605,8712.76339526,14590.5953834
335.208686948,8930.96910794,12893.4196157
335.228023716,9303.32613800,12774.5544294
335.234229104,8664.83912801,14866.4830019
335.272288424,8877.06127680,12835.9798978
335.557267923,9185.79363389,12771.4178827
336.500581118,9057.82872679,12760.3715821
337.324957351,8485.89450055,16862.4767948
338.376544691,8481.86972319,16877.7430412
339.853265960,8666.26183707,14679.3562054
340.515777759,8471.35234241,16680.1211179
341.405187413,8462.48832692,16992.6108487
341.675715969,8764.22285485,12677.2180554
343.607426965,8586.57421541,15436.1538344
344.907163726,8630.48856928,14498.3803562
346.456350711,8592.09662753,15227.6674273
347.123561551,8570.92427903,15551.8886235
347.972198011,8498.36358553,16609.2500873
348.090361285,8564.53165305,15342.4434040
348.102093081,8585.88153173,15258.1555357
349.585708263,8584.23369232,15287.7930338
351.375445513,8712.91276174,13127.2820790
352.657167402,8623.70077209,14569.5640938
354.769908642,8500.36559296,16450.4943261
354.773386717,8582.29392458,14924.6678923
355.474348080,8499.17745035,15526.6659776
355.526910350,8575.48269744,14937.2965124
356.025568526,8677.72239887,12989.4721999
356.792195413,8475.52940961,16481.3795151
357.424606932,8455.29071218,17737.3749016
357.448862456,8480.05440853,16476.9423739
357.893538105,8571.29181446,14980.9262663
358.018002730,9412.60928977,12672.3835908
359.247371108,8513.26495314,15469.2264301
360.622037747,8543.43015842,15400.4026612
360.774602309,8477.16880423,15673.7591522
361.456870192,8570.39402672,15172.1003789
362.356254986,8480.15453890,15587.6932158
364.132073131,8511.13268646,15508.2500587
365.424238347,8477.00995956,15802.6857481
365.785347900,8538.91126132,15446.7293012
366.765627754,8474.53018057,15634.8745295
366.915434643,8710.38676294,12972.8000034
367.047313571,8492.90941539,15560.3051648
367.047313571,8544.48095180,15283.2998044
367.732330634,8570.33007235,15267.2272496
367.754333004,8466.96419133,15646.1166172
367.804756056,8464.10543617,15648.8883668
368.035354895,8461.10996894,15571.2547021
368.109925004,8458.76281923,15695.7553843
368.228232371,8606.51275774,14897.0970149
369.062532558,8445.08209505,15697.6004185
369.684971837,8536.97051524,15348.3003189
370.229100458,8567.92610311,14824.4494118
371.091994365,8529.24258554,15339.8265416
371.757361799,8515.69074408,15249.3914621
372.829275472,8556.88069375,15139.7803825
372.832103369,8543.11317064,15169.9292039
372.834827654,8425.04305835,15350.9848674
373.989581577,8514.29221150,15181.6111132
376.505002455,8502.98696464,15282.3682964
377.194829895,8508.56244985,15273.0429428
379.823075924,8664.04475857,13571.7976716
380.001973822,8661.21468637,13577.9689646
383.185044132,8563.90601208,14821.9762569
383.185044132,8567.90620358,14748.1500631
384.565585811,8563.80218283,15115.5888685
385.202684281,8569.13318615,14707.3171302
387.963354022,8610.32154152,13370.5900926
388.012796178,8544.84381258,14872.6212969
393.675475322,8651.34371620,13320.9373504
394.189781587,8495.77391744,15334.6108070
394.683744607,8516.17396680,13808.8558512
396.443649063,8533.44942514,13731.8700088
397.465432547,8555.96499854,13603.1996196
399.385150517,8510.54050744,13859.3188651
399.912669065,8467.33224945,15348.9755224
400.022676892,8507.36655274,15213.7618536
406.314119162,8446.73329260,13935.8274107
413.735976635,8467.24063860,13916.8666487
414.434546095,8471.25523247,13877.5333057
415.346483937,8459.26405943,13891.1637024
416.699037997,8556.86068259,13561.7354397
419.757193285,8440.98895164,14160.1066718
427.433243692,8439.51252877,14123.1961341
428.261074634,8426.92147406,14028.8967814
