Cmax,TEC,TWC
269.463462378,9149.44711764,14181.7539578
269.726938035,8930.99605229,15389.0311104
269.776728968,9440.61572371,14166.6691880
269.782955307,9424.75634232,13744.7021528
269.791874791,9421.12287167,13742.4936700
270.675165938,8834.46714359,15755.6017227
271.174038226,9118.90664600,14514.4108250
271.786877875,8928.73894556,15680.3882288
272.196820269,8920.65078232,15641.5399977
272.536073414,8891.88601494,15349.1961326
273.241198212,8816.82002708,16251.1114328
273.612444281,8879.33545127,15204.4751796
273.771858581,8933.56136994,15187.1504279
273.839982865,9108.69785964,14859.4793296
274.738739730,8855.87385503,15144.3127746
274.850150000,9019.23001715,14497.7771996
276.655623035,9094.38579448,14236.2428050
276.915596410,8559.66031264,17001.1156119
276.915596410,8572.00175512,16931.6948310
276.915596410,8607.26633002,16785.7016619
276.915596410,8633.82703760,16774.7755993
276.915596410,8639.70497240,16758.0596594
276.915596410,8657.44222639,16501.0685908
276.915596410,8753.48992208,16495.4022629
277.248145655,9001.13267614,14859.6930914
277.290173524,8783.26850011,16386.2436230
277.817663288,8747.11661410,16458.5521420
277.965358369,9342.80908582,13980.8508997
279.909148432,9047.62478526,14239.3206781
280.535010820,9503.72206282,13643.1484990
280.537258669,9321.57187409,13853.7458288
280.602284256,9399.94294878,13631.6617644
281.735346881,9268.98922352,13975.6258848
282.741058040,8627.27613390,16610.4244479
283.335926875,9118.10367511,14049.4591806
284.100907805,9319.26316724,13934.8439386
284.234882460,8596.89440391,16467.2385498
284.427726299,9306.47326258,13716.3312686
286.879389079,8667.59471728,16441.3649648
288.048762796,9168.82038313,14026.8809727
288.201368209,8996.64886401,14798.2759489
288.438666280,8813.87225393,15740.6874662
288.954526749,8986.08843927,14756.8290728
289.319777738,8582.51673852,16844.5047734
289.560752537,8993.98095408,14720.1756675
289.631816925,8961.78316291,14802.7312329
290.616686818,9057.99784362,13857.6561538
291.516570471,9041.71475489,14472.5836233
291.549520695,8941.33900477,14809.2154333
291.832162181,8559.12670141,17451.8050456
292.713757592,8894.42250070,14565.4583356
292.713757592,8909.11020723,14560.6873863
293.933279844,8520.91009260,17387.0970760
293.933279844,8533.25153508,17317.6762952
294.060708351,8866.63920834,14628.5304664
294.267575391,8595.41019814,16834.2763637
294.439423952,8579.20986685,16791.7082648
294.548009092,8833.10307764,15435.7694649
294.657591021,8565.90558805,16675.2095814
294.736800845,8830.47535024,15386.2387556
295.382551548,8752.10013031,16152.9964194
296.057126483,8777.74670535,15938.6689223
296.257141879,9017.84131351,14383.2799383
296.352184131,8593.60977404,16595.7950903
296.352184131,8620.58799004,16362.9359963
296.581202557,8574.18247060,16592.3077372
296.581202557,8614.42042555,16407.5438645
296.982071520,8987.27670485,14497.6495593
296.982071520,8992.84349894,14491.2601182
296.982071520,8998.30984077,14476.0949670
296.982071520,9014.12259286,14430.9444249
297.137017303,8847.17438470,14989.1637802
297.214756378,8765.69241570,16115.1860086
297.260377707,8958.02702730,14223.8087186
298.124732200,9700.40683954,13036.0928112
298.144417536,8864.47875600,14642.7323036
298.377050959,9431.60994041,12651.1804299
298.409364657,9275.07288469,12890.8379618
298.417280808,9426.49201796,12619.2495628
298.440605554,9259.71843532,12663.1393589
298.441379423,9241.87661487,12637.2600753
298.441523484,9240.45986558,12635.2767415
299.189822927,8837.59567640,15130.7203911
299.210060156,8557.12275311,16612.1017796
299.213705504,9230.75738971,13797.3245466
299.299580359,8582.87731819,16437.2779601
299.603392237,8750.92369092,16241.9330334
299.931803697,8545.50667408,16659.0125865
300.380323279,8553.39650915,16606.2899636
300.476346992,8556.56655227,16576.1648198
300.479229001,8769.88494813,15973.3182070
301.107723618,9109.34931018,12668.9805320
301.113854160,9055.43069175,14053.1955660
301.145968880,8812.34795098,15851.3306838
301.593303189,9481.53235450,12598.2676134
301.944865237,8698.92993723,16291.8627211
302.108657789,8559.42920563,16540.2875687
302.299410864,8817.82189919,15435.7445052
302.437704643,8936.91769825,14438.2249343
302.456682338,8899.10547029,14463.8767602
302.572455878,8870.10614631,14589.0264652
304.691572198,8816.52929379,15569.6013074
304.867911225,8852.46085588,14675.3513614
305.010774230,8890.54970379,14552.6481770
305.601172710,8840.28243062,14962.1408665
306.074594812,8618.98522604,16377.8049340
306.361861166,8924.52873399,14260.5833414
306.615468825,9390.46325377,12562.2884135
306.646708884,8607.02749649,16394.7664901
307.234131777,8551.16345964,16537.8314184
307.234131777,8574.46070384,16460.3202331
307.234131777,8585.94099478,16332.9611686
307.317356365,8849.16828599,14699.3300538
307.755090441,9036.69836101,14156.7216558
307.794261053,8730.83322917,15692.5551591
307.835195005,8644.93474377,16131.0484659
308.630315347,9174.39856927,12540.3098534
308.631509946,9110.34712070,12627.8536482
308.735792019,9117.39111095,12618.0396735
308.745090044,9167.87757041,12599.4939804
308.762702823,9056.87284740,12698.2321261
308.764409566,9431.77989258,12538.1255300
308.764824436,9419.86379205,12521.4433212
308.768280568,9254.49118660,12526.4272492
308.768806417,9206.51318011,12496.2763804
308.773665272,9107.38783388,12604.0653842
308.780431630,9106.59804350,12602.9650908
308.792193869,8675.91873686,15893.6338329
308.836318314,8805.91647923,15601.5819359
309.272767496,8915.91826407,14276.4000406
309.550352709,8834.96270121,14695.7759728
309.588903309,8799.54986272,15662.6208922
309.876672188,8800.21817246,15233.4108569
309.896982415,8778.61417701,15682.1909700
309.975668270,8992.51800957,14205.3761060
310.100222463,8784.72602466,15492.9753092
310.390661153,9195.41280717,12500.7138737
310.435053605,8759.10366982,15356.2397211
310.860804277,9192.45291406,12478.9431808
310.983246067,8756.18668069,15488.8963421
311.288775268,8795.24166001,15248.6106643
312.949302029,8745.39337629,15688.4507067
313.920288766,9048.04210995,12692.0916427
313.942069849,8942.11739200,14204.5630020
314.797597450,8551.05624444,16626.5245749
315.029694804,9047.11083582,12700.2501555
315.031824755,8954.30797156,14100.7466983
315.891614738,8834.38251755,14885.6481069
316.168961885,8662.98134788,16028.0409580
316.168961885,8674.94495234,15979.2610616
316.186200048,8718.36942226,14693.7416969
316.567342213,8998.26344868,12780.4400120
316.651784205,9038.67890112,12720.4358228
317.099158813,8961.97362047,14039.3017189
317.111332695,8631.22731315,15949.9562564
318.867225559,8698.03031477,15594.5478415
319.750676561,8947.72784602,14145.1126802
320.287399241,8851.79460128,14682.0320760
322.512360129,8608.25736697,16183.7486414
322.544907765,8569.06403464,16318.6239450
322.645997055,8841.60038463,14680.5248609
322.740445488,8715.60896822,15223.7156964
322.991165356,8792.47043236,14644.9494574
323.281424915,8569.58306156,16187.7977601
323.925538882,8919.63160043,12720.3206982
324.580822022,8893.61262897,12934.9673216
325.015134513,8555.82086565,16304.3327699
325.883814417,8853.41919489,12711.7585630
325.943817197,9016.22860803,12699.8036728
326.003779417,9011.96341806,12672.0944480
326.175744400,8625.00840867,16101.2582732
329.811899449,8829.67303015,14438.2743783
331.351162988,8622.95004631,16118.4611482
331.375611157,8853.23208415,14231.6318918
332.016744507,8536.45919417,16306.3584740
332.463307859,8622.01610988,16003.3642274
332.886168634,8717.94149747,14458.3169986
333.151728575,8703.25901653,14460.2769528
334.683061583,8850.89637703,13022.2175475
335.192067260,8621.76111224,16163.6102641
335.812267900,9072.79908749,12667.8790865
335.843526120,9067.72692590,12660.8004913
336.240741447,8577.38187484,15701.7903768
337.139322955,8695.73552456,15113.0422241
338.355036691,8768.78766546,13078.9953435
339.243965056,8836.70960707,13074.5418162
339.390463762,8745.25555732,13107.8250828
342.286950291,8642.80891397,15301.1179762
342.525859407,8641.67103811,15303.4591989
343.525882775,8848.01180096,13021.7032743
344.076187322,8676.68749236,15227.8385099
344.787399674,8574.86174123,15806.0013480
346.048209052,8599.55596752,15517.1049423
346.730776729,8637.76470862,15237.9258560
346.915561994,8664.02864680,15189.9828002
346.915561994,8692.78861314,15020.7397535
350.457101294,8548.72890682,15942.6501395
351.769326721,8527.03241123,16643.0076776
352.094927130,8543.52978662,16035.3394964
352.434867671,8531.13925114,14763.2920216
352.786005356,8502.60378798,16483.1149765
352.951651212,8699.84840493,14691.6896293
356.072184514,8503.79540204,16377.2937953
358.629960842,8696.53887619,13414.9841868
358.652490171,8564.95947900,14749.0507631
359.661012722,8828.80827134,13042.3974227
363.520648178,8737.26592465,13369.7245883
365.226555946,8731.88674823,13392.8568074
365.336008785,8724.62014826,13394.4725765
368.315430327,8729.21799706,13289.0616635
372.156053308,8703.52781023,13347.2291720
374.202417743,8501.51584063,16623.4630924
374.694968802,8496.28548224,16807.2219747
374.767726667,8576.29683875,14672.2149365
380.298005934,8634.87237333,14656.0366988
380.936154306,8526.79567426,14916.5302962
387.972814969,8510.87306789,13603.7388070
390.076431149,8499.12958372,15028.7801765
400.929503366,8610.99634424,13371.4921739
401.292291130,8473.89851447,15163.0739968
415.022828445,8576.70280866,13507.3761743
431.157466692,8508.47400483,13460.1019316
439.305299212,8504.58498392,13560.5032095
455.213312006,8556.87561856,13363.7754836
