fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
49000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,270.458381151111,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
50000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,292.402970380976,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
51000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,275.299325592388,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
52000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,270.028855042793,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
53000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,285.400865957177,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
54000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,306.593721516011,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
55000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,273.574849814929,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
56000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,313.427858896350,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
57000,195.647138426941,195.647138426941,211.037722393022,195.647138426941,195.647138426941,195.647138426941,300.842276390312,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
58000,195.647138426941,195.647138426941,196.395647954839,195.647138426941,195.647138426941,195.647138426941,196.395647954839,195.647138426941,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
59000,195.162766615787,195.162766615787,195.647138426941,195.162766615787,195.162766615787,195.647138426941,195.162766615787,,8727.226642219070,12789.210705298268,8727.226642219070,12789.210705298268
60000,195.162766615787,195.162766615787,195.647138426941,195.162766615787,195.162766615787,195.647138426941,195.647138426941,,8697.415934169567,12789.210705298268,8697.415934169567,12789.210705298268
61000,195.162766615787,195.162766615787,195.647138426941,195.162766615787,195.162766615787,195.647138426941,195.647138426941,,8697.415934169567,12789.210705298268,8697.415934169567,12789.210705298268
62000,195.162766615787,195.162766615787,228.055675288988,195.162766615787,195.162766615787,195.647138426941,195.162766615787,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
63000,195.162766615787,195.162766615787,196.395647954839,195.162766615787,195.162766615787,195.647138426941,195.647138426941,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
64000,195.162766615787,195.162766615787,196.395647954839,190.517645234540,190.517645234540,195.647138426941,190.517645234540,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
65000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,189.633373258225,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
66000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,198.886821252782,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
67000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,198.886821252782,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
68000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,220.584842528811,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
69000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,252.920965308826,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
70000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,251.274048455875,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
71000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,264.515132688892,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
72000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,202.022415598886,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
73000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,241.525969322829,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
74000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,224.927836083903,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
75000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,244.127830076515,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
76000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,221.566845763467,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
77000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,259.686047676855,,8668.558877458974,12789.210705298268,8668.558877458974,12789.210705298268
78000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,290.733310641859,,8668.558877458974,12789.210705298268,8638.181850614154,12789.210705298268
79000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,293.183675530703,,8668.558877458974,12789.210705298268,8638.181850614154,12789.210705298268
80000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,284.457661425742,,8668.558877458974,12789.210705298268,8638.181850614154,12789.210705298268
81000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,284.551564938791,,8668.558877458974,12789.210705298268,8638.181850614154,12789.210705298268
82000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,298.258469180223,,8668.558877458974,12789.210705298268,8638.181850614154,12789.210705298268
83000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,293.616729782304,,8668.558877458974,12789.210705298268,8638.181850614154,12789.210705298268
84000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,297.696737117451,,8668.558877458974,12789.210705298268,8638.181850614154,12789.210705298268
85000,195.162766615787,195.162766615787,196.395647954839,189.633373258225,189.633373258225,195.647138426941,308.543279585233,,8668.558877458974,12789.210705298268,8638.181850614154,12789.210705298268
86000,189.633373258225,189.633373258225,241.161063353812,189.633373258225,189.633373258225,189.633373258225,227.923454237368,189.633373258225,8638.181850614154,12789.210705298268,8638.181850614154,12789.210705298268
87000,189.633373258225,189.633373258225,243.426333109655,189.633373258225,189.633373258225,189.633373258225,195.106723047747,,8638.181850614154,12789.210705298268,8638.181850614154,12789.210705298268
88000,189.633373258225,189.633373258225,227.948082607999,189.633373258225,189.633373258225,189.633373258225,195.375257709296,,8630.040944216982,12789.210705298268,8610.402867200684,12789.210705298268
89000,189.633373258225,189.633373258225,265.076408394249,189.633373258225,189.633373258225,189.633373258225,252.918835169356,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
90000,189.633373258225,189.633373258225,260.892306580779,189.633373258225,189.633373258225,189.633373258225,230.611257467674,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
91000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,226.754155835091,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
92000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,211.234161793103,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
93000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,220.506557485478,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
94000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,217.133338741907,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
95000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,202.221764986916,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
96000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,199.351279949928,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
97000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,250.667961845397,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
98000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,246.305669072214,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
99000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,232.389731318066,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
100000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,271.217735546964,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
101000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,255.540207609193,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
102000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,277.661481436185,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
103000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,265.997238552363,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
104000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,243.533884537889,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
105000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,257.909719440097,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
106000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,280.921946433198,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
107000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,286.141135404654,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
108000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,285.824763516557,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
109000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,293.847096838806,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
110000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,284.022998713327,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
111000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,289.945426919316,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
112000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,231.050687674312,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
113000,189.633373258225,189.633373258225,241.489937095412,189.633373258225,189.633373258225,189.633373258225,312.565772992125,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
114000,189.633373258225,189.633373258225,209.008289788587,189.633373258225,189.633373258225,189.633373258225,195.092109243932,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
115000,189.633373258225,189.633373258225,212.200087766767,189.633373258225,189.633373258225,189.633373258225,195.092109243932,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
116000,189.633373258225,189.633373258225,242.135493918414,189.633373258225,189.633373258225,189.633373258225,195.393105338173,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
117000,189.633373258225,189.633373258225,212.419058809928,189.633373258225,189.633373258225,189.633373258225,195.106723047747,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
118000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,195.092109243932,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
119000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,195.150106997928,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
120000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,198.073703202664,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
121000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,198.209911749317,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
122000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,194.731307751609,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
123000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,194.731307751609,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
124000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,230.223576839999,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
125000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,258.146405253817,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
126000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,252.107006625977,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
127000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,229.471714708092,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
128000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,241.598705871133,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
129000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,253.636235510584,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
130000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,242.524876025705,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
131000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,216.557524512357,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
132000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,202.943271728615,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
133000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,255.439126383723,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
134000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,258.947110747811,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
135000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,286.141135404654,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
136000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,301.416243195284,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
137000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,303.544842454244,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
138000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,310.933611155209,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
139000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,295.077165995945,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
140000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,277.576012350736,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
141000,189.633373258225,189.633373258225,196.395647954839,189.633373258225,189.633373258225,189.633373258225,274.290874205699,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
142000,189.633373258225,189.633373258225,223.237450884321,189.633373258225,189.633373258225,189.633373258225,211.957560592279,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
143000,189.633373258225,189.633373258225,195.106723047747,189.633373258225,189.633373258225,189.633373258225,195.106723047747,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
144000,189.633373258225,189.633373258225,242.135493918414,189.633373258225,189.633373258225,189.633373258225,197.641336987932,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
145000,189.633373258225,189.633373258225,195.106723047747,189.633373258225,189.633373258225,189.633373258225,195.106723047747,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
146000,189.633373258225,189.633373258225,195.106723047747,189.633373258225,189.633373258225,189.633373258225,195.106723047747,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
147000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,195.106723047747,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
148000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,201.469810409305,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
149000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,195.375257709296,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
150000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,202.544625684380,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
151000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,195.106723047747,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
152000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,220.798957262969,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
153000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,221.225874318715,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
154000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,246.569754246969,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
155000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,226.789443637912,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
156000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,238.861766472175,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
157000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,252.673485378005,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
158000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,262.104633935349,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
159000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,281.260092548180,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
160000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,261.526776296243,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
161000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,226.953949499789,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
162000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,286.141135404654,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
163000,189.633373258225,189.633373258225,196.735389137216,189.633373258225,189.633373258225,189.633373258225,285.038919499528,,8610.402867200684,12789.210705298268,8610.402867200684,12789.210705298268
