fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
18000,192.117845801513,192.117845801513,248.570162059601,192.117845801513,192.117845801513,192.117845801513,212.382301746943,,9136.725333746555,12963.286673957520,9136.725333746555,12963.286673957520
19000,192.117845801513,192.117845801513,217.527734506182,192.117845801513,192.117845801513,192.117845801513,202.708744321376,,9136.725333746555,12963.286673957520,9136.725333746555,12963.286673957520
20000,192.117845801513,192.117845801513,217.527734506182,192.117845801513,192.117845801513,192.117845801513,202.695166540881,,9136.725333746555,12963.286673957520,9136.725333746555,12963.286673957520
21000,192.117845801513,192.117845801513,267.071723373634,192.117845801513,192.117845801513,192.117845801513,206.094699289745,192.117845801513,9136.725333746555,12946.745084178618,9136.725333746555,12946.745084178618
22000,192.117845801513,192.117845801513,242.323537423435,192.117845801513,192.117845801513,192.117845801513,211.097452371738,,8948.077617768628,12946.745084178618,8948.077617768628,12946.745084178618
23000,192.117845801513,192.117845801513,239.044513768071,192.117845801513,192.117845801513,192.117845801513,222.366045450514,,8948.077617768628,12946.745084178618,8948.077617768628,12946.745084178618
24000,192.117845801513,192.117845801513,207.084550561161,192.117845801513,192.117845801513,192.117845801513,207.084550561161,,8948.077617768628,12946.745084178618,8948.077617768628,12946.745084178618
25000,192.117845801513,192.117845801513,229.481831825130,192.117845801513,192.117845801513,192.117845801513,195.011834080041,,8948.077617768628,12946.745084178618,8948.077617768628,12946.745084178618
26000,192.117845801513,192.117845801513,250.646927349332,192.117845801513,192.117845801513,192.117845801513,214.749421792539,,8948.077617768628,12946.745084178618,8948.077617768628,12946.745084178618
27000,192.117845801513,192.117845801513,236.460718980479,192.117845801513,192.117845801513,192.117845801513,209.839766684798,192.117845801513,8948.077617768628,12946.745084178618,8948.077617768628,12946.745084178618
28000,192.117845801513,192.117845801513,240.148497376284,192.117845801513,192.117845801513,192.117845801513,210.120130593874,,8948.077617768628,12946.745084178618,8948.077617768628,12946.745084178618
29000,192.117845801513,192.117845801513,242.531995248531,192.117845801513,192.117845801513,192.117845801513,212.025853253507,,8948.077617768628,12946.745084178618,8948.077617768628,12946.745084178618
30000,192.117845801513,192.117845801513,217.026773833769,192.117845801513,192.117845801513,192.117845801513,214.597122613026,,8810.857404633494,12946.745084178618,8810.857404633494,12946.745084178618
31000,192.117845801513,192.117845801513,223.696649556200,192.117845801513,192.117845801513,192.117845801513,200.035891242785,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
32000,192.117845801513,192.117845801513,207.084550561161,192.117845801513,192.117845801513,192.117845801513,207.084550561161,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
33000,192.117845801513,192.117845801513,207.084550561161,192.117845801513,192.117845801513,192.117845801513,198.011717939591,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
34000,192.117845801513,192.117845801513,208.745591926189,192.117845801513,192.117845801513,192.117845801513,204.788691928589,192.117845801513,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
35000,192.117845801513,192.117845801513,216.923065493333,192.117845801513,192.117845801513,192.117845801513,208.745591926189,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
36000,192.117845801513,192.117845801513,218.974955039790,192.117845801513,192.117845801513,192.117845801513,205.719221860296,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
37000,192.117845801513,192.117845801513,234.263713772382,192.117845801513,192.117845801513,192.117845801513,210.480468127133,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
38000,192.117845801513,192.117845801513,217.597918326988,192.117845801513,192.117845801513,192.117845801513,202.819704327465,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
39000,192.117845801513,192.117845801513,217.026773833769,192.117845801513,192.117845801513,192.117845801513,207.703837425022,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
40000,192.117845801513,192.117845801513,217.026773833769,192.117845801513,192.117845801513,192.117845801513,198.489869105101,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
41000,192.117845801513,192.117845801513,202.475877808441,192.117845801513,192.117845801513,192.117845801513,202.475877808441,192.117845801513,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
42000,192.117845801513,192.117845801513,265.666448381989,192.117845801513,192.117845801513,192.117845801513,207.084550561161,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
43000,192.117845801513,192.117845801513,215.933948421680,192.117845801513,192.117845801513,192.117845801513,205.607184938984,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
44000,192.117845801513,192.117845801513,202.378120230041,192.117845801513,192.117845801513,192.117845801513,200.912041514692,,8810.857404633494,12944.678267412019,8810.857404633494,12944.678267412019
45000,192.117845801513,192.117845801513,208.745591926189,192.117845801513,192.117845801513,192.117845801513,192.687511013265,,8809.428193218695,12944.678267412019,8809.428193218695,12944.678267412019
46000,192.117845801513,192.117845801513,218.931267199377,191.135407501691,191.135407501691,192.117845801513,191.135407501691,,8809.428193218695,12944.678267412019,8809.428193218695,12944.678267412019
47000,191.135407501691,191.135407501691,207.566213241533,191.135407501691,191.135407501691,191.135407501691,197.034964766450,191.135407501691,8809.428193218695,12944.678267412019,8809.428193218695,12944.678267412019
48000,191.135407501691,191.135407501691,218.679173204568,191.135407501691,191.135407501691,191.135407501691,207.084550561161,,8809.428193218695,12944.678267412019,8809.428193218695,12944.678267412019
49000,191.135407501691,191.135407501691,202.475877808441,191.135407501691,191.135407501691,191.135407501691,202.475877808441,,8722.999491982930,12944.678267412019,8722.999491982930,12944.678267412019
50000,191.135407501691,191.135407501691,207.084550561161,191.135407501691,191.135407501691,191.135407501691,197.019537900714,,8722.999491982930,12932.770083966905,8722.999491982930,12932.770083966905
51000,191.135407501691,191.135407501691,242.808107453890,191.135407501691,191.135407501691,191.135407501691,202.166802114498,,8722.999491982930,12932.770083966905,8722.999491982930,12932.770083966905
52000,191.135407501691,191.135407501691,211.621542399429,191.135407501691,191.135407501691,191.135407501691,198.287812017407,,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
53000,191.135407501691,191.135407501691,211.621542399429,189.535809106156,189.535809106156,191.135407501691,189.535809106156,,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
54000,189.535809106156,189.535809106156,200.644864796707,189.535809106156,189.535809106156,189.535809106156,197.981610887395,189.535809106156,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
55000,189.535809106156,189.535809106156,211.629267465819,189.535809106156,189.535809106156,189.535809106156,198.535017207773,,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
56000,189.535809106156,189.535809106156,207.084550561161,189.535809106156,189.535809106156,189.535809106156,206.176792167232,,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
57000,189.535809106156,189.535809106156,208.301766758195,189.535809106156,189.535809106156,189.535809106156,197.123827692959,,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
58000,189.535809106156,189.535809106156,211.097452371738,189.535809106156,189.535809106156,189.535809106156,198.747035892711,,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
59000,189.535809106156,189.535809106156,198.747035892711,189.535809106156,189.535809106156,189.535809106156,198.747035892711,,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
60000,189.535809106156,189.535809106156,198.747035892711,189.535809106156,189.535809106156,189.535809106156,210.319336607059,,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
61000,189.535809106156,189.535809106156,206.554065659454,189.535809106156,189.535809106156,189.535809106156,190.480608213745,189.535809106156,8722.999491982930,12887.569963335900,8722.999491982930,12887.569963335900
62000,189.535809106156,189.535809106156,208.301766758195,189.535809106156,189.535809106156,189.535809106156,192.349832178334,,8664.907534388894,12887.569963335900,8664.907534388894,12887.569963335900
63000,189.535809106156,189.535809106156,198.747035892711,189.535809106156,189.535809106156,189.535809106156,198.150869845328,,8664.907534388894,12887.569963335900,8664.907534388894,12887.569963335900
64000,189.535809106156,189.535809106156,198.594725366925,189.535809106156,189.535809106156,189.535809106156,198.594725366925,,8664.907534388894,12887.569963335900,8664.907534388894,12887.569963335900
65000,189.535809106156,189.535809106156,221.269222320958,189.535809106156,189.535809106156,189.535809106156,194.780506783516,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
66000,189.535809106156,189.535809106156,197.004065061860,189.535809106156,189.535809106156,189.535809106156,189.856684235061,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
67000,189.535809106156,189.535809106156,189.535809106156,189.535809106156,189.535809106156,189.535809106156,201.125318162919,189.535809106156,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
68000,189.535809106156,189.535809106156,206.554065659454,189.535809106156,189.535809106156,189.535809106156,198.747035892711,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
69000,189.535809106156,189.535809106156,211.097452371738,189.535809106156,189.535809106156,189.535809106156,206.176792167232,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
70000,189.535809106156,189.535809106156,206.176792167232,189.535809106156,189.535809106156,189.535809106156,192.857839513674,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
71000,189.535809106156,189.535809106156,207.084550561161,189.535809106156,189.535809106156,189.535809106156,198.747035892711,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
72000,189.535809106156,189.535809106156,208.991681512454,189.535809106156,189.535809106156,189.535809106156,198.747035892711,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
73000,189.535809106156,189.535809106156,208.991681512454,189.535809106156,189.535809106156,189.535809106156,202.396565233299,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
74000,189.535809106156,189.535809106156,198.747035892711,189.535809106156,189.535809106156,189.535809106156,198.489869105101,189.535809106156,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
75000,189.535809106156,189.535809106156,194.780506783516,189.535809106156,189.535809106156,189.535809106156,192.549498546978,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
76000,189.535809106156,189.535809106156,223.600054950213,189.535809106156,189.535809106156,189.535809106156,211.097452371738,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
77000,189.535809106156,189.535809106156,266.169826331459,189.535809106156,189.535809106156,189.535809106156,206.835589182525,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
78000,189.535809106156,189.535809106156,209.109901251680,189.535809106156,189.535809106156,189.535809106156,199.862409596935,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
79000,189.535809106156,189.535809106156,256.006181866600,189.535809106156,189.535809106156,189.535809106156,218.492676395163,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
80000,189.535809106156,189.535809106156,256.006181866600,189.535809106156,189.535809106156,189.535809106156,219.896800969456,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
81000,189.535809106156,189.535809106156,234.419774493170,189.535809106156,189.535809106156,189.535809106156,212.203757269556,189.535809106156,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
82000,189.535809106156,189.535809106156,194.512010465268,189.535809106156,189.535809106156,189.535809106156,194.512010465268,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
83000,189.535809106156,189.535809106156,210.016805254017,189.535809106156,189.535809106156,189.535809106156,198.011717939591,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
84000,189.535809106156,189.535809106156,195.955044055722,189.535809106156,189.535809106156,189.535809106156,195.955044055722,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
85000,189.535809106156,189.535809106156,194.780506783516,189.535809106156,189.535809106156,189.535809106156,194.780506783516,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
86000,189.535809106156,189.535809106156,192.549498546978,189.535809106156,189.535809106156,189.535809106156,192.549498546978,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
87000,189.535809106156,189.535809106156,192.549498546978,189.535809106156,189.535809106156,189.535809106156,200.335240517125,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
88000,189.535809106156,189.535809106156,217.575242361333,189.535809106156,189.535809106156,189.535809106156,192.549498546978,189.535809106156,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
89000,189.535809106156,189.535809106156,206.176792167232,189.535809106156,189.535809106156,189.535809106156,193.171207464898,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
90000,189.472325097013,189.472325097013,201.614928780893,189.472325097013,189.472325097013,189.535809106156,189.472325097013,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
91000,189.472325097013,189.472325097013,222.192621932645,189.472325097013,189.472325097013,189.535809106156,211.097452371738,,8664.907534388894,12826.685277735576,8664.907534388894,12826.685277735576
92000,189.472325097013,189.472325097013,210.212161564619,189.472325097013,189.472325097013,189.535809106156,192.549498546978,,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
93000,189.472325097013,189.472325097013,193.171207464898,185.635794913615,185.635794913615,189.535809106156,185.635794913615,,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
94000,189.472325097013,189.472325097013,193.171207464898,185.635794913615,185.635794913615,189.535809106156,185.635794913615,,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
95000,185.635794913615,185.635794913615,194.602961964201,185.635794913615,185.635794913615,185.635794913615,192.073085794001,185.635794913615,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
96000,185.635794913615,185.635794913615,206.540609839243,185.635794913615,185.635794913615,185.635794913615,187.306672258219,,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
97000,185.635794913615,185.635794913615,219.638893067214,185.635794913615,185.635794913615,185.635794913615,191.577331064156,,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
98000,185.635794913615,185.635794913615,199.430687982282,185.635794913615,185.635794913615,185.635794913615,191.577331064156,,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
99000,185.635794913615,185.635794913615,221.765912645047,185.635794913615,185.635794913615,185.635794913615,191.577331064156,,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
100000,185.635794913615,185.635794913615,225.509833484812,185.635794913615,185.635794913615,185.635794913615,194.631919540267,,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
101000,185.635794913615,185.635794913615,194.780506783516,185.635794913615,185.635794913615,185.635794913615,185.635794913615,189.535809106156,8664.907534388894,12773.748104551809,8664.907534388894,12773.748104551809
102000,185.635794913615,185.635794913615,210.480468127133,185.635794913615,185.635794913615,185.635794913615,192.073085794001,,8664.907534388894,12697.667700453616,8664.907534388894,12697.667700453616
103000,185.635794913615,185.635794913615,194.558562797783,185.635794913615,185.635794913615,185.635794913615,190.673522782588,,8664.907534388894,12697.667700453616,8664.907534388894,12697.667700453616
104000,185.635794913615,185.635794913615,216.552147093513,185.635794913615,185.635794913615,185.635794913615,205.496561095156,,8664.907534388894,12697.667700453616,8664.907534388894,12697.667700453616
105000,185.635794913615,185.635794913615,194.780506783516,185.635794913615,185.635794913615,185.635794913615,192.692952568715,,8641.875726544602,12697.667700453616,8641.875726544602,12697.667700453616
106000,185.635794913615,185.635794913615,205.812739779007,185.635794913615,185.635794913615,185.635794913615,191.708553346075,,8626.418361890159,12697.667700453616,8626.418361890159,12697.667700453616
107000,185.635794913615,185.635794913615,205.812739779007,185.635794913615,185.635794913615,185.635794913615,185.756329169814,,8626.418361890159,12697.667700453616,8626.418361890159,12697.667700453616
108000,185.635794913615,185.635794913615,197.709745969615,185.635794913615,185.635794913615,185.635794913615,185.635794913615,189.535809106156,8626.418361890159,12697.667700453616,8626.418361890159,12697.667700453616
109000,185.635794913615,185.635794913615,196.835343829656,185.635794913615,185.635794913615,185.635794913615,189.269064922931,,8626.418361890159,12697.667700453616,8626.418361890159,12697.667700453616
110000,185.635794913615,185.635794913615,205.496561095156,185.635794913615,185.635794913615,185.635794913615,192.549498546978,,8626.418361890159,12697.667700453616,8626.418361890159,12697.667700453616
111000,185.635794913615,185.635794913615,192.549498546978,185.635794913615,185.635794913615,185.635794913615,190.673522782588,,8626.418361890159,12697.667700453616,8626.418361890159,12697.667700453616
112000,185.635794913615,185.635794913615,213.006673752358,185.635794913615,185.635794913615,185.635794913615,192.549498546978,,8626.418361890159,12697.667700453616,8626.418361890159,12697.667700453616
113000,185.635794913615,185.635794913615,220.354403168463,185.635794913615,185.635794913615,185.635794913615,193.171207464898,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
114000,185.635794913615,185.635794913615,220.354403168463,185.635794913615,185.635794913615,185.635794913615,189.022003978022,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
115000,185.635794913615,185.635794913615,193.171207464898,185.635794913615,185.635794913615,185.635794913615,189.608778808807,189.535809106156,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
116000,185.635794913615,185.635794913615,238.689404436262,185.635794913615,185.635794913615,185.635794913615,192.549498546978,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
117000,185.635794913615,185.635794913615,250.391305480312,185.635794913615,185.635794913615,185.635794913615,222.237635776884,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
118000,185.635794913615,185.635794913615,238.665160354248,185.635794913615,185.635794913615,185.635794913615,206.606300982846,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
119000,185.635794913615,185.635794913615,203.424320277141,185.635794913615,185.635794913615,185.635794913615,192.404960465209,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
120000,185.635794913615,185.635794913615,225.387128226687,185.635794913615,185.635794913615,185.635794913615,194.602961964201,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
121000,185.635794913615,185.635794913615,225.387128226687,185.635794913615,185.635794913615,185.635794913615,219.171596621554,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
122000,185.635794913615,185.635794913615,204.227920650895,185.635794913615,185.635794913615,185.635794913615,188.312821615512,189.535809106156,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
123000,185.635794913615,185.635794913615,187.570742939254,185.635794913615,185.635794913615,185.635794913615,187.570742939254,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
124000,185.635794913615,185.635794913615,193.171207464898,185.635794913615,185.635794913615,185.635794913615,189.608778808807,,8626.418361890159,12684.266353777411,8626.418361890159,12684.266353777411
125000,185.635794913615,185.635794913615,187.570742939254,185.635794913615,185.635794913615,185.635794913615,187.570742939254,,8581.387563253256,12684.266353777411,8581.387563253256,12684.266353777411
126000,185.635794913615,185.635794913615,194.780506783516,185.635794913615,185.635794913615,185.635794913615,192.549498546978,,8581.387563253256,12684.266353777411,8581.387563253256,12684.266353777411
127000,185.635794913615,185.635794913615,216.692401836002,185.635794913615,185.635794913615,185.635794913615,193.171207464898,,8581.387563253256,12684.266353777411,8581.387563253256,12684.266353777411
128000,185.635794913615,185.635794913615,216.692401836002,185.635794913615,185.635794913615,185.635794913615,200.458749598271,,8581.387563253256,12684.266353777411,8581.387563253256,12684.266353777411
129000,185.635794913615,185.635794913615,237.142207944435,185.635794913615,185.635794913615,185.635794913615,192.929929077316,189.535809106156,8581.387563253256,12684.266353777411,8581.387563253256,12684.266353777411
130000,185.635794913615,185.635794913615,217.910985674403,185.635794913615,185.635794913615,185.635794913615,194.602961964201,,8572.684239088096,12684.266353777411,8572.684239088096,12684.266353777411
131000,185.635794913615,185.635794913615,229.300631918579,185.635794913615,185.635794913615,185.635794913615,192.929929077316,,8572.684239088096,12684.266353777411,8572.684239088096,12684.266353777411
132000,185.635794913615,185.635794913615,221.353441739807,185.635794913615,185.635794913615,185.635794913615,206.484405924780,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
133000,185.635794913615,185.635794913615,213.850176002015,185.635794913615,185.635794913615,185.635794913615,198.594725366925,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
134000,185.635794913615,185.635794913615,232.706635500319,185.635794913615,185.635794913615,185.635794913615,192.108326567682,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
135000,185.635794913615,185.635794913615,232.706635500319,185.635794913615,185.635794913615,185.635794913615,215.972541487877,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
136000,185.635794913615,185.635794913615,242.767856463192,185.635794913615,185.635794913615,185.635794913615,204.448727809584,189.535809106156,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
137000,185.635794913615,185.635794913615,229.849095856082,185.635794913615,185.635794913615,185.635794913615,193.171207464898,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
138000,185.635794913615,185.635794913615,241.721513137793,185.635794913615,185.635794913615,185.635794913615,192.549498546978,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
139000,185.635794913615,185.635794913615,216.581727318735,185.635794913615,185.635794913615,185.635794913615,187.306672258219,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
140000,185.635794913615,185.635794913615,257.438581869885,185.635794913615,185.635794913615,185.635794913615,193.276855359320,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
141000,185.635794913615,185.635794913615,220.929034735379,185.635794913615,185.635794913615,185.635794913615,220.929034735379,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
142000,185.635794913615,185.635794913615,220.929034735379,185.635794913615,185.635794913615,185.635794913615,204.923251952929,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
143000,185.635794913615,185.635794913615,204.209587222426,185.635794913615,185.635794913615,185.635794913615,199.198097082155,189.535809106156,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
144000,185.635794913615,185.635794913615,190.673522782588,185.635794913615,185.635794913615,185.635794913615,190.673522782588,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
145000,185.635794913615,185.635794913615,208.301766758195,185.635794913615,185.635794913615,185.635794913615,185.635794913615,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
146000,185.635794913615,185.635794913615,186.040052492622,185.635794913615,185.635794913615,185.635794913615,186.040052492622,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
147000,185.635794913615,185.635794913615,217.323665826531,185.635794913615,185.635794913615,185.635794913615,185.763922248422,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
148000,185.635794913615,185.635794913615,187.704702872529,185.635794913615,185.635794913615,185.635794913615,185.635794913615,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
149000,185.635794913615,185.635794913615,187.704702872529,185.635794913615,185.635794913615,185.635794913615,185.635794913615,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
150000,185.635794913615,185.635794913615,237.993778471910,185.635794913615,185.635794913615,185.635794913615,185.635794913615,189.535809106156,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
151000,185.635794913615,185.635794913615,250.544123502347,185.635794913615,185.635794913615,185.635794913615,205.703191867203,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
152000,185.635794913615,185.635794913615,226.725062736983,185.635794913615,185.635794913615,185.635794913615,198.289877166916,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
153000,185.635794913615,185.635794913615,212.520218954206,185.635794913615,185.635794913615,185.635794913615,212.520218954206,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
154000,185.635794913615,185.635794913615,240.416577468900,185.635794913615,185.635794913615,185.635794913615,209.528224894777,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
155000,185.635794913615,185.635794913615,250.775936337820,185.635794913615,185.635794913615,185.635794913615,218.625241153443,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
156000,185.635794913615,185.635794913615,250.775936337820,185.635794913615,185.635794913615,185.635794913615,214.711023729255,,8562.981787545694,12684.266353777411,8562.981787545694,12684.266353777411
157000,185.635794913615,185.635794913615,207.624570856208,185.635794913615,185.635794913615,185.635794913615,192.098397644184,189.535809106156,8559.303753843590,12673.801209040521,8559.303753843590,12673.801209040521
158000,185.635794913615,185.635794913615,205.334693122195,185.635794913615,185.635794913615,185.635794913615,203.843521663779,,8559.303753843590,12673.801209040521,8559.303753843590,12673.801209040521
159000,185.635794913615,185.635794913615,217.119912574396,185.635794913615,185.635794913615,185.635794913615,185.635794913615,,8559.303753843590,12673.801209040521,8559.303753843590,12673.801209040521
160000,185.635794913615,185.635794913615,223.794618488904,185.635794913615,185.635794913615,185.635794913615,187.704702872529,,8559.303753843590,12673.801209040521,8559.303753843590,12673.801209040521
