cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 16, 15, 9, 7, 3, 5, 6]|[0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 1]|[3, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 1]|[2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 2, 1, 2, 2, 1, 1, 0, 1],341.7143772991924,9353.439543010894,13295.179646935498,false
9,G2_TEC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 16, 15, 7, 3, 9, 5, 6]|[2, 1, 2, 0, 2, 0, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1]|[0, 1, 0, 3, 1, 2, 3, 0, 3, 1, 1, 0, 3, 1, 3, 0, 0, 3, 0, 1]|[0, 1, 0, 2, 1, 1, 2, 0, 0, 1, 1, 0, 2, 1, 2, 1, 1, 0, 0, 1],261.827480186277,9819.008747766893,15514.159268356372,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G2_TEC,[8, 13, 0, 9, 2, 3, 18, 11, 14, 15, 4, 12, 5, 10, 6, 16, 1, 7, 19, 17]|[0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 2, 2]|[3, 3, 3, 3, 0, 3, 3, 1, 1, 3, 0, 1, 3, 1, 0, 1, 3, 3, 0, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1],407.7677064636464,8722.99949198293,15873.770698937455,true
9,G2_TEC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 16, 15, 7, 3, 9, 5, 6]|[2, 1, 2, 0, 2, 0, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1]|[0, 1, 0, 3, 1, 2, 3, 0, 3, 1, 1, 0, 3, 1, 3, 0, 0, 3, 0, 1]|[0, 1, 0, 2, 1, 1, 2, 0, 0, 1, 1, 0, 2, 1, 2, 1, 1, 0, 0, 1],261.827480186277,9819.008747766893,15514.159268356372,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 9, 14, 15, 16, 6, 7, 5, 3]|[0, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0]|[3, 1, 0, 3, 1, 2, 3, 0, 3, 0, 3, 1, 2, 0, 3, 1, 1, 0, 3, 3]|[2, 1, 0, 2, 1, 0, 2, 1, 0, 0, 2, 1, 1, 0, 2, 1, 1, 1, 0, 2],352.63183777739334,9607.096890747836,13027.990235465093,false
9,G2_TEC,G4_BALANCED,[13, 4, 2, 1, 19, 16, 9, 8, 11, 3, 0, 17, 10, 5, 18, 15, 14, 12, 6, 7]|[2, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 1, 2, 1, 0]|[0, 1, 3, 3, 0, 1, 3, 0, 1, 3, 2, 0, 1, 0, 0, 3, 0, 1, 1, 0]|[1, 1, 2, 2, 1, 1, 2, 0, 1, 2, 0, 0, 1, 0, 1, 2, 0, 0, 1, 1],243.76048546251815,10184.367800318385,15314.84138258741,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 16, 15, 9, 7, 3, 5, 6]|[0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 1]|[3, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 1]|[2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 2, 1, 2, 2, 1, 1, 0, 1],341.7143772991924,9353.439543010894,13295.179646935498,false
9,G2_TEC,G4_BALANCED,[13, 4, 2, 1, 19, 16, 9, 8, 11, 3, 0, 17, 10, 5, 18, 15, 14, 12, 6, 7]|[2, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 1, 2, 1, 0]|[0, 1, 3, 3, 0, 1, 3, 0, 1, 3, 2, 0, 1, 0, 0, 3, 0, 1, 1, 0]|[1, 1, 2, 2, 1, 1, 2, 0, 1, 2, 0, 0, 1, 0, 1, 2, 0, 0, 1, 1],243.76048546251815,10184.367800318385,15314.84138258741,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 16, 15, 9, 7, 3, 5, 6]|[0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 1]|[3, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 1]|[2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 2, 1, 2, 2, 1, 1, 0, 1],341.7143772991924,9353.439543010894,13295.179646935498,false
9,G2_TEC,G1_CMAX,[8, 14, 0, 9, 6, 3, 4, 11, 13, 10, 15, 7, 12, 1, 19, 17, 2, 5, 18, 16]|[2, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 2, 0, 2, 2, 2, 0, 1, 1]|[0, 1, 3, 3, 2, 3, 0, 1, 1, 1, 1, 3, 0, 3, 0, 0, 0, 3, 1, 1]|[1, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1],282.93060993081104,9282.56128394796,20002.78779179245,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 3, 9, 7, 14, 6, 5, 15]|[0, 1, 2, 0, 2, 0, 0, 0, 1, 2, 2, 0, 2, 2, 0, 2, 0, 1, 1, 0]|[3, 1, 0, 3, 1, 0, 3, 0, 1, 0, 1, 3, 0, 0, 2, 1, 3, 1, 1, 3]|[2, 1, 0, 2, 1, 0, 2, 0, 1, 0, 1, 2, 1, 1, 1, 0, 2, 1, 1, 2],282.43136766479955,9858.775793605613,15060.676276768781,false
9,G2_TEC,G1_CMAX,[8, 14, 0, 9, 6, 3, 4, 11, 13, 10, 15, 7, 12, 1, 19, 17, 2, 5, 18, 16]|[2, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 2, 0, 2, 2, 2, 0, 1, 1]|[0, 1, 3, 3, 2, 3, 0, 1, 1, 1, 1, 3, 0, 3, 0, 0, 0, 3, 1, 1]|[1, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1],282.93060993081104,9282.56128394796,20002.78779179245,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 16, 15, 9, 7, 3, 5, 6]|[0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 1]|[3, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 1]|[2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 2, 1, 2, 2, 1, 1, 0, 1],341.7143772991924,9353.439543010894,13295.179646935498,false
9,G2_TEC,G1_CMAX,[8, 14, 0, 9, 6, 3, 4, 11, 13, 10, 15, 7, 12, 1, 19, 17, 2, 5, 18, 16]|[2, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 2, 0, 2, 2, 2, 0, 1, 1]|[0, 1, 3, 3, 2, 3, 0, 1, 1, 1, 1, 3, 0, 3, 0, 0, 0, 3, 1, 1]|[1, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1],282.93060993081104,9282.56128394796,20002.78779179245,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 16, 15, 9, 7, 3, 5, 6]|[0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 1]|[3, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 1]|[2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 2, 1, 2, 2, 1, 1, 0, 1],341.7143772991924,9353.439543010894,13295.179646935498,false
9,G2_TEC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 3, 9, 7, 15, 5, 16, 6]|[0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 2, 0, 2, 1, 1, 0, 2, 1, 1]|[3, 1, 0, 3, 0, 0, 3, 0, 1, 1, 3, 0, 3, 0, 1, 1, 3, 0, 1, 1]|[2, 1, 0, 2, 1, 0, 2, 0, 1, 1, 2, 0, 2, 1, 1, 1, 0, 0, 1, 1],267.4092998422988,9215.869629653025,16955.209868218753,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 14, 9, 16, 5, 7, 17, 6, 3, 15]|[0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 2, 1, 2, 0]|[3, 1, 0, 3, 1, 0, 2, 0, 2, 1, 3, 3, 3, 1, 0, 3, 0, 1, 0, 3]|[2, 1, 0, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 0, 0, 1, 1, 2],313.5308925207755,10007.884553186452,13020.285115015973,false
9,G2_TEC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 14, 3, 9, 7, 15, 5, 16, 6]|[0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, 2, 0, 2, 1, 1, 0, 2, 1, 1]|[3, 1, 0, 3, 0, 0, 3, 0, 1, 1, 3, 0, 3, 0, 1, 1, 3, 0, 1, 1]|[2, 1, 0, 2, 1, 0, 2, 0, 1, 1, 2, 0, 2, 1, 1, 1, 0, 0, 1, 1],267.4092998422988,9215.869629653025,16955.209868218753,true
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 16, 9, 14, 5, 17, 15, 12, 7, 3, 6]|[0, 1, 2, 0, 2, 0, 0, 0, 1, 1, 2, 0, 1, 2, 0, 0, 2, 0, 1, 1]|[3, 1, 0, 3, 1, 0, 3, 0, 1, 1, 1, 3, 1, 0, 3, 3, 1, 0, 1, 1]|[2, 1, 1, 2, 1, 0, 2, 0, 1, 1, 1, 2, 1, 0, 0, 2, 1, 1, 1, 1],261.84484550339556,9646.035269500244,16130.854825501592,false
9,G2_TEC,G2_TEC,[8, 13, 0, 9, 2, 3, 18, 11, 14, 10, 4, 7, 12, 16, 6, 17, 5, 1, 19, 15]|[0, 1, 0, 0, 2, 0, 0, 1, 1, 1, 2, 0, 1, 1, 2, 2, 0, 0, 2, 0]|[3, 1, 3, 3, 0, 3, 3, 1, 1, 1, 0, 3, 1, 1, 0, 0, 3, 3, 0, 2]|[2, 1, 0, 2, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 0],359.72458487534414,8810.857404633494,16396.538839978402,false
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G2_TEC,[13, 4, 2, 1, 19, 0, 18, 8, 14, 9, 15, 17, 16, 10, 7, 5, 12, 6, 11, 3]|[0, 1, 0, 0, 2, 0, 0, 1, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 1, 0]|[3, 1, 3, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 0, 3, 2, 0, 1, 3]|[2, 1, 0, 2, 1, 0, 2, 1, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 1, 2],436.2102005680114,9138.270494763821,13332.368635761755,true
9,G2_TEC,G2_TEC,[8, 13, 0, 9, 2, 3, 18, 11, 14, 10, 4, 7, 12, 16, 6, 17, 5, 1, 19, 15]|[0, 1, 0, 0, 2, 0, 0, 1, 1, 1, 2, 0, 1, 1, 2, 2, 0, 0, 2, 0]|[3, 1, 3, 3, 0, 3, 3, 1, 1, 1, 0, 3, 1, 1, 0, 0, 3, 3, 0, 2]|[2, 1, 0, 2, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 0],359.72458487534414,8810.857404633494,16396.538839978402,false
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
9,G1_CMAX,G1_CMAX,[15, 7, 2, 1, 19, 17, 9, 8, 11, 4, 12, 18, 3, 5, 13, 14, 0, 16, 10, 6]|[0, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1]|[3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 1]|[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1],207.0845505611605,10706.082425483732,16544.581735984117,false
9,G4_BALANCED,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 14, 9, 16, 5, 7, 17, 6, 3, 15]|[0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 2, 1, 2, 0]|[3, 1, 0, 3, 1, 0, 2, 0, 2, 1, 3, 3, 3, 1, 0, 3, 0, 1, 0, 3]|[2, 1, 0, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 0, 0, 1, 1, 2],313.5308925207755,10007.884553186452,13020.285115015973,false
9,G2_TEC,G2_TEC,[13, 4, 2, 1, 19, 0, 18, 8, 14, 9, 15, 11, 12, 10, 3, 16, 17, 5, 6, 7]|[0, 1, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 2, 2, 0, 0, 2, 1, 2, 0]|[3, 1, 3, 3, 0, 3, 3, 1, 1, 0, 3, 1, 1, 0, 3, 3, 0, 1, 0, 3]|[2, 1, 0, 2, 1, 0, 2, 1, 1, 0, 2, 1, 1, 0, 0, 2, 0, 1, 1, 2],386.9651424634593,8822.89962960699,15605.691417512486,false
9,G3_TWC,G4_BALANCED,[13, 4, 2, 1, 19, 0, 18, 8, 11, 10, 12, 17, 16, 15, 5, 7, 9, 3, 14, 6]|[0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 1]|[3, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1]|[2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1],346.94632663546827,10035.065422203927,12932.770083966905,true
