generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147249,18,2,G4_BALANCED,0.7687543650699553,0.8172708253183893,0.45328531400823224,0.15872128845679578,0.09995425437216651,MAC,SEQ,0.8172708253183893,0.7687543650699553,0.048516460248434035,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147254,19,2,G4_BALANCED,0.775844870955885,0.8416750134926889,0.5033054145811545,0.1264890876118424,0.06266889233883559,MAC,SEQ,0.8416750134926889,0.775844870955885,0.06583014253680397,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
22,147255,20,0,G4_BALANCED,0.6556673850546297,0.6831905902542317,0.6234807573672282,0.27857431194046745,0.5816520622505545,MAC,SEQ,0.6831905902542317,0.6556673850546297,0.02752320519960194,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147256,21,0,G4_BALANCED,0.6605179249215443,0.6897565067820649,0.6212886105273471,0.20425692922583102,0.5999881599760888,MAC,SEQ,0.6897565067820649,0.6605179249215443,0.02923858186052064,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147260,22,2,G4_BALANCED,0.753203999090867,0.7995987392784956,0.5443669322803373,0.18856757718957456,0.07591552866307118,MAC,SEQ,0.7995987392784956,0.753203999090867,0.04639474018762857,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147265,23,0,G4_BALANCED,0.6288554476840404,0.6528059634177972,0.5604502904587504,0.22389342968540973,0.49152375468282006,MAC,SEQ,0.6528059634177972,0.6288554476840404,0.023950515733756728,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147266,24,0,G4_BALANCED,0.5945799021681063,0.6207294052510206,0.515795766638218,0.2377796463319741,0.400264634716169,MAC,SEQ,0.6207294052510206,0.5945799021681063,0.026149503082914305,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147267,25,2,G4_BALANCED,0.8057121142304569,0.8479300058557477,0.516979589553122,0.14556616667864192,0.08575094206293964,MAC,SEQ,0.8479300058557477,0.8057121142304569,0.04221789162529088,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
22,147268,26,2,G4_BALANCED,0.7728114699238693,0.8218392288920229,0.49713281679546667,0.15007963354478165,0.14324168434597903,MAC,SEQ,0.8218392288920229,0.7728114699238693,0.04902775896815359,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147269,27,0,G4_BALANCED,0.5256342084890248,0.6169452846704925,0.5536157254200187,0.24603077440043924,0.46833993695454923,MAC,WOR,0.6169452846704925,0.5536157254200187,0.06332955925047379,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147270,28,0,G4_BALANCED,0.6727595842540669,0.6875276962967362,0.6281806372293299,0.24977003690246027,0.6262423922978897,MAC,SEQ,0.6875276962967362,0.6727595842540669,0.014768112042669257,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147275,29,1,G4_BALANCED,0.7598013618658371,0.7972911182335001,0.7675148777277483,0.1577713519963209,0.5448199772937106,MAC,WOR,0.7972911182335001,0.7675148777277483,0.029776240505751783,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147276,30,0,G4_BALANCED,0.6818317995047011,0.7122580547423767,0.6475227080782586,0.2480968916812114,0.46684091860593846,MAC,SEQ,0.7122580547423767,0.6818317995047011,0.030426255237675615,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147277,31,0,G4_BALANCED,0.7075841757150547,0.7329300577523763,0.5538571206075347,0.22566297043251524,0.5350900783769833,MAC,SEQ,0.7329300577523763,0.7075841757150547,0.025345882037321577,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147278,32,2,G4_BALANCED,0.7342028407813412,0.822584766470815,0.7275579094693566,0.14954109688722894,0.2577689438087015,MAC,SEQ,0.822584766470815,0.7342028407813412,0.08838192568947378,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147279,33,1,G4_BALANCED,0.7639720038882227,0.7759960205893166,0.747151272794507,0.13085453680542003,0.31509551486127685,MAC,SEQ,0.7759960205893166,0.7639720038882227,0.012024016701093876,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
22,147280,34,0,G4_BALANCED,0.6690428993570166,0.6991952940085338,0.6346112626931846,0.20771637311666152,0.5761155596618269,MAC,SEQ,0.6991952940085338,0.6690428993570166,0.0301523946515172,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147284,35,0,G4_BALANCED,0.6872558703036943,0.7090424851605586,0.6475876665080995,0.217779582946954,0.5936167105884109,MAC,SEQ,0.7090424851605586,0.6872558703036943,0.021786614856864284,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147289,36,0,G4_BALANCED,0.676835294251115,0.7079189278150783,0.5974053754700811,0.2733950978895142,0.3898769525736918,MAC,SEQ,0.7079189278150783,0.676835294251115,0.031083633563963264,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N4
22,147290,37,0,G4_BALANCED,0.6152725411826918,0.510231842397236,0.6446605262523264,0.21928379267998566,0.43505812642049746,WOR,SEQ,0.6446605262523264,0.6152725411826918,0.02938798506963458,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147291,38,0,G4_BALANCED,0.677768381441405,0.7102184135429943,0.6479075215420311,0.21589918262769145,0.5745646396433517,MAC,SEQ,0.7102184135429943,0.677768381441405,0.032450032101589255,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147295,39,1,G4_BALANCED,0.7574154735965424,0.7802874253936425,0.7507332603861405,0.12383297449976384,0.2885221800863977,MAC,SEQ,0.7802874253936425,0.7574154735965424,0.02287195179710011,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147300,40,0,G4_BALANCED,0.6737141204038839,0.7030794018705282,0.5042113868573838,0.23621421567959752,0.34828207601567734,MAC,SEQ,0.7030794018705282,0.6737141204038839,0.0293652814666443,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147301,41,0,G4_BALANCED,0.5210793055507926,0.6165722963786398,0.4966656925141626,0.22664085499362496,0.45040731408010626,MAC,SEQ,0.6165722963786398,0.5210793055507926,0.09549299082784712,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147302,42,2,G4_BALANCED,0.7864800265658778,0.8208291373279867,0.5349412842100256,0.13671083572762405,0.08511232402271655,MAC,SEQ,0.8208291373279867,0.7864800265658778,0.03434911076210889,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
22,147303,43,2,G4_BALANCED,0.7570342822679873,0.8225383015267387,0.46670101001350406,0.12019572356063647,0.0454754277974709,MAC,SEQ,0.8225383015267387,0.7570342822679873,0.06550401925875138,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147304,44,0,G4_BALANCED,0.7130987088022349,0.7446787279377659,0.6910866148790193,0.20917705133007639,0.5934210591116933,MAC,SEQ,0.7446787279377659,0.7130987088022349,0.03158001913553099,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147305,45,0,G4_BALANCED,0.494229030288075,0.5088179664785053,0.5973852781789971,0.16820203639596912,0.47885579171150094,WOR,MAC,0.5973852781789971,0.5088179664785053,0.08856731170049181,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147310,46,0,G4_BALANCED,0.5816690171820637,0.5969601334894106,0.5521272217968367,0.19931036158387416,0.5535878519862285,MAC,SEQ,0.5969601334894106,0.5816690171820637,0.01529111630734692,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147311,47,2,G4_BALANCED,0.7345135319995888,0.7594002836745933,0.6151158791909414,0.16265970269185498,0.2898936672186396,MAC,SEQ,0.7594002836745933,0.7345135319995888,0.024886751675004537,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147312,48,0,G4_BALANCED,0.5891218267326217,0.5573132432233465,0.4659056831156714,0.24235471335972059,0.4763844223996,SEQ,MAC,0.5891218267326217,0.5573132432233465,0.03180858350927518,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147313,49,0,G4_BALANCED,0.5690061818371481,0.5900417868966585,0.6113886396914878,0.1923140927342781,0.6096926551854873,WOR,FAT,0.6113886396914878,0.6096926551854873,0.001695984506000503,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147314,50,1,G4_BALANCED,0.7577808115616795,0.7696530540520528,0.740344655595978,0.15046832575806535,0.4232628708657644,MAC,SEQ,0.7696530540520528,0.7577808115616795,0.01187224249037322,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147315,51,0,G4_BALANCED,0.6727859218694169,0.6977115846913649,0.6362328736801098,0.19172736241646093,0.5384297587813798,MAC,SEQ,0.6977115846913649,0.6727859218694169,0.02492566282194797,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147320,52,0,G4_BALANCED,0.7113323807728167,0.7337444470720338,0.48337032744450853,0.24083555111571803,0.2835652846725049,MAC,SEQ,0.7337444470720338,0.7113323807728167,0.022412066299217104,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147321,53,0,G4_BALANCED,0.7363360756546071,0.7706336288018187,0.6383970704787355,0.22142342874575366,0.47495515267663013,MAC,SEQ,0.7706336288018187,0.7363360756546071,0.03429755314721161,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147322,54,2,G4_BALANCED,0.7616863333929572,0.8070083486646649,0.6181485701372125,0.1379981427336818,0.24041951887805768,MAC,SEQ,0.8070083486646649,0.7616863333929572,0.04532201527170765,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147323,55,0,G4_BALANCED,0.6586527507763901,0.6725517860529853,0.5986721723693003,0.22809274011693606,0.4641340523669121,MAC,SEQ,0.6725517860529853,0.6586527507763901,0.013899035276595195,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147324,56,0,G4_BALANCED,0.6913558860692786,0.7286607087864219,0.6689248099546983,0.18901424603068107,0.5966931020141348,MAC,SEQ,0.7286607087864219,0.6913558860692786,0.037304822717143304,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147328,57,2,G4_BALANCED,0.7053939193499518,0.7684257927863032,0.49888364093235815,0.1367948125022954,0.1852906087488953,MAC,SEQ,0.7684257927863032,0.7053939193499518,0.06303187343635142,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147333,58,2,G4_BALANCED,0.6740696897486814,0.6808759312737218,0.49964195250082394,0.132670146560611,0.23082143264993094,MAC,SEQ,0.6808759312737218,0.6740696897486814,0.006806241525040391,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147334,59,2,G4_BALANCED,0.7636857066766536,0.8238283478752462,0.5054889928443318,0.15724173707338615,0.08490251735803189,MAC,SEQ,0.8238283478752462,0.7636857066766536,0.060142641198592584,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
22,147335,60,2,G4_BALANCED,0.5571019231910243,0.5669418430070174,0.5795215710265849,0.1985000906824938,0.1496507141314128,WOR,MAC,0.5795215710265849,0.5669418430070174,0.012579728019567415,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147336,61,0,G4_BALANCED,0.6143657301304498,0.6326473541434827,0.6185836310998949,0.19324253231083882,0.6719994072035884,FAT,MAC,0.6719994072035884,0.6326473541434827,0.039352053060105696,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147337,62,2,G4_BALANCED,0.6133464468768901,0.6937994888115557,0.5995233837595428,0.1747239362418023,0.16824911030404513,MAC,SEQ,0.6937994888115557,0.6133464468768901,0.08045304193466563,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
22,147338,63,0,G4_BALANCED,0.6758001666553557,0.7098022773993706,0.6461152723101171,0.1964458969089295,0.6053124936401071,MAC,SEQ,0.7098022773993706,0.6758001666553557,0.034002110744014935,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147342,64,2,G4_BALANCED,0.5694439310493905,0.5411948674693283,0.5615782233911137,0.14228318430529374,0.16283108442751787,SEQ,WOR,0.5694439310493905,0.5615782233911137,0.007865707658276766,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147347,65,2,G4_BALANCED,0.7677726533058794,0.8111016125449788,0.5360685255693095,0.13033847396611647,0.0731859952881438,MAC,SEQ,0.8111016125449788,0.7677726533058794,0.04332895923909941,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147348,66,0,G4_BALANCED,0.7529758666771458,0.7880121108331287,0.5650983872845318,0.26956659956877455,0.44711777760964255,MAC,SEQ,0.7880121108331287,0.7529758666771458,0.03503624415598294,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147349,67,2,G4_BALANCED,0.7725423001443233,0.820841326639359,0.5445827336807711,0.13304823948864927,0.062356877095885485,MAC,SEQ,0.820841326639359,0.7725423001443233,0.0482990264950357,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
22,147350,68,1,G4_BALANCED,0.6531157750016237,0.6969653501618225,0.6555677737447605,0.1441810163269331,0.18085470378028945,MAC,WOR,0.6969653501618225,0.6555677737447605,0.04139757641706199,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
22,147351,69,0,G4_BALANCED,0.6866996101097875,0.6787613637191456,0.6029263593271336,0.22379581048078362,0.34080263958891766,SEQ,MAC,0.6866996101097875,0.6787613637191456,0.00793824639064189,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147352,70,1,G2_TEC,0.7800793697295672,0.7897158539796931,0.7620657302891252,0.1708200024436984,0.4382858736051295,MAC,SEQ,0.7897158539796931,0.7800793697295672,0.009636484250125976,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147357,71,1,G2_TEC,0.7870441134210984,0.8355088611614843,0.8073583313191819,0.16822139101514988,0.5201765618674907,MAC,WOR,0.8355088611614843,0.8073583313191819,0.028150529842302374,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
22,147358,72,0,G2_TEC,0.6828606756911046,0.6936503428922419,0.644125713195397,0.19966594740277474,0.6207842935175807,MAC,SEQ,0.6936503428922419,0.6828606756911046,0.010789667201137276,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
22,147359,73,2,G2_TEC,0.64965011751012,0.5868492586286689,0.6504808071835321,0.16892274119688455,0.32886806356700476,WOR,SEQ,0.6504808071835321,0.64965011751012,8.306896734120439E-4,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
22,147360,74,0,G2_TEC,0.7395958218062946,0.7396425766165972,0.5030843828023455,0.23964563544798945,0.19119642111145824,MAC,SEQ,0.7396425766165972,0.7395958218062946,4.675481030258499E-5,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
22,147361,75,2,G2_TEC,0.7440243512220328,0.8158240063483546,0.5671643434330635,0.1592505314186478,0.13412426134671707,MAC,SEQ,0.8158240063483546,0.7440243512220328,0.0717996551263218,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147362,76,0,G2_TEC,0.5440878641746707,0.5601219566692451,0.5901421937439528,0.15618261846521772,0.49217698243374564,WOR,MAC,0.5901421937439528,0.5601219566692451,0.03002023707470769,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147367,77,1,G2_TEC,0.7828204378874356,0.7283913428618177,0.7890595931711721,0.2497202699459138,0.4172175632397942,WOR,SEQ,0.7890595931711721,0.7828204378874356,0.0062391552837365305,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147368,78,1,G2_TEC,0.6876689969204063,0.7303530783863155,0.6935634693085875,0.1693749148771449,0.3206789400141709,MAC,WOR,0.7303530783863155,0.6935634693085875,0.03678960907772799,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
22,147369,79,2,G2_TEC,0.7664607037662845,0.8190527269777736,0.615092564835784,0.1207322636353709,0.19537639641188176,MAC,SEQ,0.8190527269777736,0.7664607037662845,0.05259202321148915,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
22,147370,80,0,G2_TEC,0.6040878790338131,0.6000387957274009,0.5634757681094382,0.1808658435859059,0.385809269791512,SEQ,MAC,0.6040878790338131,0.6000387957274009,0.004049083306412182,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
22,147371,81,1,G2_TEC,0.7733561860507423,0.8031824205054089,0.7746470330464403,0.16126581043971647,0.4413868417405272,MAC,WOR,0.8031824205054089,0.7746470330464403,0.028535387458968553,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147372,82,0,G2_TEC,0.6001205891848054,0.57716643738199,0.5274427623922275,0.17125827492623755,0.40113995302619215,SEQ,MAC,0.6001205891848054,0.57716643738199,0.022954151802815348,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147377,83,2,G2_TEC,0.7411872414261675,0.7921051044946616,0.5218521978750907,0.16380445919311634,0.16850336444100272,MAC,SEQ,0.7921051044946616,0.7411872414261675,0.05091786306849411,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
22,147378,84,0,G2_TEC,0.6519446473750279,0.6625741162412282,0.49752874873892283,0.23312533155163565,0.3384948583253183,MAC,SEQ,0.6625741162412282,0.6519446473750279,0.010629468866200309,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147382,85,0,G3_TWC,0.49903372560804427,0.4923754816271983,0.5389057865982261,0.1549018238832835,0.507550857998854,WOR,FAT,0.5389057865982261,0.507550857998854,0.031354928599372056,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147383,86,1,G3_TWC,0.7516797571155024,0.7640607061497184,0.5981512782902909,0.15588710534819017,0.13724633242904496,MAC,SEQ,0.7640607061497184,0.7516797571155024,0.012380949034216049,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147384,87,0,G3_TWC,0.5152574780681545,0.5346959000841706,0.5918931906432016,0.14613252000582108,0.5869061340336161,WOR,FAT,0.5918931906432016,0.5869061340336161,0.004987056609585427,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147385,88,0,G3_TWC,0.47473103405681283,0.40176413829535235,0.5329013187080597,0.19792102073110512,0.546132171017777,FAT,WOR,0.546132171017777,0.5329013187080597,0.013230852309717323,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
22,147386,89,0,G3_TWC,0.7301735726837091,0.7472800879090825,0.5941022839978805,0.2087892020189957,0.5423741342643706,MAC,SEQ,0.7472800879090825,0.7301735726837091,0.01710651522537343,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147391,90,0,G3_TWC,0.6780074106602658,0.700790463468328,0.5347045517687469,0.2233201478595681,0.43880010834351696,MAC,SEQ,0.700790463468328,0.6780074106602658,0.022783052808062143,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147392,91,1,G3_TWC,0.7922246639821191,0.811179456810284,0.5146672103403171,0.13297373155601952,0.08794369246620898,MAC,SEQ,0.811179456810284,0.7922246639821191,0.018954792828164924,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147393,92,0,G3_TWC,0.6748681076562385,0.7088420265806337,0.6447879076471477,0.204117034322007,0.5378029880366426,MAC,SEQ,0.7088420265806337,0.6748681076562385,0.03397391892439516,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147397,93,1,G3_TWC,0.8114054337356911,0.5982359285308589,0.8115900563172829,0.15348652605940444,0.4554086652252243,WOR,SEQ,0.8115900563172829,0.8114054337356911,1.846225815917979E-4,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147402,94,0,G3_TWC,0.6774306295162714,0.7057252525406084,0.6446565751353782,0.1789095887748295,0.6235293419291681,MAC,SEQ,0.7057252525406084,0.6774306295162714,0.02829462302433694,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147406,95,0,G3_TWC,0.6807070509935111,0.7139249964453518,0.653773311521039,0.2347834208984809,0.6410523859867852,MAC,SEQ,0.7139249964453518,0.6807070509935111,0.03321794545184065,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147411,96,0,G3_TWC,0.7185701669025171,0.7547460253798801,0.5693311308404171,0.26653570559657447,0.49022872276750085,MAC,SEQ,0.7547460253798801,0.7185701669025171,0.03617585847736304,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147412,97,0,G3_TWC,0.6981531512740947,0.7261905225625,0.5684147978996634,0.25870735237986076,0.47592967121075525,MAC,SEQ,0.7261905225625,0.6981531512740947,0.028037371288405333,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147413,98,1,G3_TWC,0.7881681098781963,0.8035577158038842,0.7763670055363657,0.2017683034051998,0.483394845325575,MAC,SEQ,0.8035577158038842,0.7881681098781963,0.015389605925687944,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
