generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5269,59,0,G4_BALANCED,0.5061841531530363,0.6909343841721058,0.6809527056238946,0.18630536486307542,0.3445204691054087,MAC,WOR,0.6909343841721058,0.6809527056238946,0.009981678548211192,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
1,5270,60,0,G2_TEC,0.53569061797626,0.7231837361761333,0.690496111349379,0.1979003287547283,0.3231170974245393,MAC,WOR,0.7231837361761333,0.690496111349379,0.03268762482675425,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5274,61,1,G2_TEC,0.3475990794269961,0.6330112551784088,0.5788425694382875,0.18949500325002588,0.1857851273197676,MAC,WOR,0.6330112551784088,0.5788425694382875,0.05416868574012135,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5279,62,2,G2_TEC,0.3686662053288612,0.4569233720736707,0.5472260776777602,0.1292426068045468,0.11343030822355588,WOR,MAC,0.5472260776777602,0.4569233720736707,0.09030270560408954,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
1,5280,63,1,G2_TEC,0.4473542001213122,0.3215010556577621,0.6279310355273227,0.1737943852651338,0.19979908068261792,WOR,SEQ,0.6279310355273227,0.4473542001213122,0.18057683540601044,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5281,64,1,G2_TEC,0.3722336471842673,0.5471763389324165,0.595107052541944,0.18868662804425185,0.1590389559125285,WOR,MAC,0.595107052541944,0.5471763389324165,0.0479307136095275,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5282,65,0,G2_TEC,0.44308647278189606,0.6105361580694422,0.6347618276450967,0.17880681143996036,0.25672033168664554,WOR,MAC,0.6347618276450967,0.6105361580694422,0.02422566957565453,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5283,66,1,G2_TEC,0.2598183377164437,0.41570132650149505,0.5471125361606991,0.14644101593383035,0.24480342094069812,WOR,MAC,0.5471125361606991,0.41570132650149505,0.13141120965920405,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5288,67,0,G2_TEC,0.4054163029345331,0.5749107271735134,0.6343089785272519,0.16985012031267666,0.3120980530877886,WOR,MAC,0.6343089785272519,0.5749107271735134,0.05939825135373844,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5289,68,1,G2_TEC,0.32722087245140535,0.5027655654542942,0.5367586884660753,0.16671315472607662,0.17267891228402904,WOR,MAC,0.5367586884660753,0.5027655654542942,0.033993123011781146,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5290,69,1,G2_TEC,0.3254580804836207,0.674524256379275,0.6074041074833201,0.14710666245461956,0.12282333312946458,MAC,WOR,0.674524256379275,0.6074041074833201,0.06712014889595497,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5291,70,0,G2_TEC,0.458429141362431,0.629901756316328,0.680257324971086,0.172415245383503,0.3014318706172615,WOR,MAC,0.680257324971086,0.629901756316328,0.05035556865475799,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N3
1,5292,71,2,G2_TEC,0.5380123866584868,0.6775586321990412,0.6802390491886412,0.13849388072677182,0.26559362282712295,WOR,MAC,0.6802390491886412,0.6775586321990412,0.0026804169895999763,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5293,72,1,G2_TEC,0.36984063022542846,0.5489587008573319,0.49623827780687413,0.15954920371000542,0.15896248440064642,MAC,WOR,0.5489587008573319,0.49623827780687413,0.052720423050457765,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5298,73,1,G2_TEC,0.4238892954428377,0.4108378526836445,0.5896903598563881,0.19508717240702897,0.16119979459529332,WOR,SEQ,0.5896903598563881,0.4238892954428377,0.16580106441355036,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5299,74,2,G2_TEC,0.44621774771071565,0.5993302387756589,0.6680471589582017,0.15623935581001736,0.38876054306784846,WOR,MAC,0.6680471589582017,0.5993302387756589,0.06871692018254272,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5300,75,0,G2_TEC,0.44639755597389136,0.6248430729988548,0.6647954509128966,0.19272532734970949,0.3073145630459791,WOR,MAC,0.6647954509128966,0.6248430729988548,0.039952377914041826,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N3
1,5301,76,2,G2_TEC,0.46388681025904344,0.6183214059700098,0.6947466651910235,0.14052860442211998,0.38681934496128323,WOR,MAC,0.6947466651910235,0.6183214059700098,0.07642525922101362,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5305,77,0,G2_TEC,0.46399096938223966,0.6420898648422974,0.6611389248294345,0.17967346722070077,0.3342191947332088,WOR,MAC,0.6611389248294345,0.6420898648422974,0.01904905998713713,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N4
1,5306,78,0,G2_TEC,0.46795478290974046,0.6174919907813672,0.5802411757932222,0.18311957226207332,0.22681905923730933,MAC,WOR,0.6174919907813672,0.5802411757932222,0.037250814988144976,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5311,79,1,G2_TEC,0.36630149832699244,0.46950607648380427,0.5684634966177943,0.17317310432150473,0.15106591893168425,WOR,MAC,0.5684634966177943,0.46950607648380427,0.09895742013399,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5312,80,2,G3_TWC,0.5201494962224278,0.6514953059764861,0.6551160895579455,0.12080551701361024,0.3820830446264909,WOR,MAC,0.6551160895579455,0.6514953059764861,0.0036207835814594524,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5317,81,2,G3_TWC,0.5430247113284925,0.6890963191347521,0.6621114074350595,0.15365095416916824,0.4464789166861913,MAC,WOR,0.6890963191347521,0.6621114074350595,0.026984911699692637,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5318,82,2,G3_TWC,0.5081102004097999,0.6663669929845459,0.6891394093213885,0.13846174738212508,0.39521199536783835,WOR,MAC,0.6891394093213885,0.6663669929845459,0.02277241633684257,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5319,83,0,G3_TWC,0.3405321679869242,0.4985942186648358,0.5993442850056883,0.16448559086059716,0.41842558805354046,WOR,MAC,0.5993442850056883,0.4985942186648358,0.10075006634085248,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5323,84,2,G3_TWC,0.5451740359615543,0.7020430683174747,0.6710177502138982,0.15817398630536422,0.3322485823473059,MAC,WOR,0.7020430683174747,0.6710177502138982,0.03102531810357645,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5328,85,0,G3_TWC,0.5079969882041461,0.6823115103927468,0.6463748308026265,0.18412266322289828,0.3878947420989598,MAC,WOR,0.6823115103927468,0.6463748308026265,0.03593667959012037,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
1,5329,86,0,G3_TWC,0.5091615863969486,0.6832617960646958,0.6493034371796732,0.19741809753049366,0.3459810194240515,MAC,WOR,0.6832617960646958,0.6493034371796732,0.03395835888502263,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5330,87,0,G3_TWC,0.41080172961509975,0.5827622823506147,0.6393438825107824,0.1843567366306123,0.3944363406036774,WOR,MAC,0.6393438825107824,0.5827622823506147,0.05658160016016778,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5331,88,2,G3_TWC,0.534680646025427,0.6902559363488219,0.6881879201324443,0.14273419904506057,0.5016380944420449,MAC,WOR,0.6902559363488219,0.6881879201324443,0.002068016216377533,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
1,5332,89,0,G3_TWC,0.5392672379789698,0.7211776009488333,0.6922778611073237,0.18504882785826035,0.3721174061424102,MAC,WOR,0.7211776009488333,0.6922778611073237,0.02889973984150962,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5336,90,0,G3_TWC,0.4685759161564115,0.6469344521011191,0.6589441233635444,0.2016951775271148,0.3840792465287608,WOR,MAC,0.6589441233635444,0.6469344521011191,0.012009671262425248,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5341,91,0,G3_TWC,0.49375022534428215,0.6599877289881907,0.6242552008434552,0.20395497263528892,0.3192239199680637,MAC,WOR,0.6599877289881907,0.6242552008434552,0.03573252814473549,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5342,92,1,G3_TWC,0.3268907438200239,0.4204606464604588,0.5647381335901234,0.18541641638963277,0.13096629336044058,WOR,MAC,0.5647381335901234,0.4204606464604588,0.1442774871296646,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5343,93,0,G3_TWC,0.47672530432025395,0.6519953003011487,0.6544414827065037,0.18180671482534697,0.38379311890762885,WOR,MAC,0.6544414827065037,0.6519953003011487,0.0024461824053549908,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
