fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
32000,276.320359305391,276.320359305391,320.599093702067,276.320359305391,276.320359305391,276.320359305391,280.743587326149,276.320359305391,22053.458065977060,40648.147185932410,22053.458065977060,40648.147185932410
33000,276.320359305391,276.320359305391,296.304409895092,276.320359305391,276.320359305391,276.320359305391,296.304409895092,,21767.762779865538,40648.147185932410,21767.762779865538,40648.147185932410
34000,276.320359305391,276.320359305391,309.605687118586,276.320359305391,276.320359305391,276.320359305391,298.762207319066,,21767.762779865538,40648.147185932410,21767.762779865538,40648.147185932410
35000,276.320359305391,276.320359305391,302.211792290658,276.320359305391,276.320359305391,276.320359305391,290.571425239217,,21749.135553158290,40648.147185932410,21749.135553158290,40648.147185932410
36000,276.320359305391,276.320359305391,293.110716469056,276.320359305391,276.320359305391,276.320359305391,283.771480781377,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
37000,276.320359305391,276.320359305391,298.129974241278,273.303326395527,273.303326395527,276.320359305391,273.303326395527,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
38000,276.320359305391,276.320359305391,298.129974241278,272.617105041557,272.617105041557,276.320359305391,272.617105041557,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
39000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,272.309658111007,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
40000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,282.183412611984,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
41000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,278.222296813347,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
42000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,292.318614339032,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
43000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,308.987291178600,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
44000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,311.980430186654,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
45000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,313.389960733290,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
46000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,320.401289452599,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
47000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,298.391124927165,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
48000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,301.384662164066,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
49000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,297.488735378231,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
50000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,309.972246606628,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
51000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,326.338821820842,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
52000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,328.318077419924,,21749.135553158290,40136.345940066836,21749.135553158290,40136.345940066836
53000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,316.269870572332,,21749.135553158290,40136.345940066836,21608.609023477560,40136.345940066836
54000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,296.426976563130,,21749.135553158290,40136.345940066836,21608.609023477560,40136.345940066836
55000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,306.148486539580,,21749.135553158290,40136.345940066836,21608.609023477560,40136.345940066836
56000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,306.148486539580,,21749.135553158290,40136.345940066836,21446.177451129457,40136.345940066836
57000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,290.661419239707,,21749.135553158290,40136.345940066836,21446.177451129457,40136.345940066836
58000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,342.039154321938,,21749.135553158290,40136.345940066836,21446.177451129457,40136.345940066836
59000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,354.325753532717,,21749.135553158290,40136.345940066836,21446.177451129457,40136.345940066836
60000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,350.223283759094,,21749.135553158290,40136.345940066836,21446.177451129457,40136.345940066836
61000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,386.330673465125,,21749.135553158290,40136.345940066836,21446.177451129457,40136.345940066836
62000,276.320359305391,276.320359305391,298.129974241278,272.309658111007,272.309658111007,276.320359305391,490.099562041066,,21749.135553158290,40136.345940066836,21446.177451129457,40136.345940066836
63000,272.309658111007,272.309658111007,286.037912906221,272.309658111007,272.309658111007,272.309658111007,286.037912906221,272.309658111007,21446.177451129457,40136.345940066836,21446.177451129457,40136.345940066836
64000,272.309658111007,272.309658111007,299.224497995926,272.309658111007,272.309658111007,272.309658111007,284.929981428724,,21446.177451129457,40136.345940066836,21446.177451129457,40136.345940066836
65000,272.309658111007,272.309658111007,297.942232011471,272.309658111007,272.309658111007,272.309658111007,282.560590048192,,21446.177451129457,40136.345940066836,21446.177451129457,40136.345940066836
66000,272.309658111007,272.309658111007,287.879235932872,272.309658111007,272.309658111007,272.309658111007,279.466846067304,,21446.177451129457,40136.345940066836,21446.177451129457,40136.345940066836
67000,272.309658111007,272.309658111007,303.210707670538,272.309658111007,272.309658111007,272.309658111007,282.298899063004,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
68000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,283.111870813176,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
69000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,276.997472795967,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
70000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,274.289491562712,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
71000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,277.468229918577,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
72000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,280.013778967225,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
73000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,298.781275266550,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
74000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,291.631924345770,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
75000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,293.789838043503,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
76000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,330.518936898783,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
77000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,308.211420339741,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
78000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,306.731781629119,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
79000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,290.107059158159,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
80000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,290.695638485334,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
81000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,333.687771659121,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
82000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,320.733475520533,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
83000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,317.949265645766,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
84000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,329.871304280652,,21414.511645400270,40136.345940066836,21414.511645400270,40136.345940066836
85000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,337.331945004300,,21414.511645400270,40136.345940066836,21394.815716167177,40136.345940066836
86000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,330.964463730488,,21414.511645400270,40136.345940066836,21391.897114348387,40136.345940066836
87000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,310.681144127496,,21414.511645400270,40136.345940066836,21369.580936033140,40136.345940066836
88000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,317.381993296992,,21414.511645400270,40136.345940066836,21369.580936033140,40136.345940066836
89000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,336.808432615925,,21414.511645400270,40136.345940066836,21369.580936033140,40136.345940066836
90000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,404.366187884914,,21414.511645400270,40136.345940066836,21369.580936033140,40136.345940066836
91000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,338.467702134732,,21414.511645400270,40136.345940066836,21369.580936033140,40136.345940066836
92000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,338.467702134732,,21414.511645400270,40136.345940066836,21369.580936033140,40136.345940066836
93000,272.309658111007,272.309658111007,310.463238922213,272.309658111007,272.309658111007,272.309658111007,420.823119680277,,21414.511645400270,40136.345940066836,21369.580936033140,40136.345940066836
94000,272.309658111007,272.309658111007,287.593100010093,272.309658111007,272.309658111007,272.309658111007,287.593100010093,272.309658111007,21369.580936033140,40136.345940066836,21362.838780521960,40136.345940066836
95000,272.309658111007,272.309658111007,310.239627456460,272.309658111007,272.309658111007,272.309658111007,286.159469731319,,21262.265600923158,40136.345940066836,21262.265600923158,40136.345940066836
96000,272.309658111007,272.309658111007,294.808641492765,272.309658111007,272.309658111007,272.309658111007,286.623807113846,,21181.997537025312,40136.345940066836,21181.997537025312,40136.345940066836
97000,272.309658111007,272.309658111007,318.888633534345,272.309658111007,272.309658111007,272.309658111007,276.261462571760,,21138.100337835243,40136.345940066836,21138.100337835243,40136.345940066836
98000,272.309658111007,272.309658111007,291.908808305468,272.309658111007,272.309658111007,272.309658111007,282.350081990297,,21066.822666664106,40094.503013974405,21029.201015250685,40094.503013974405
99000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,275.763457563530,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
100000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,275.902411764565,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
101000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,276.189650710802,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
102000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,285.625384991545,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
103000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,285.766497942005,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
104000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,296.201101230175,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
105000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,290.987183647274,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
106000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,281.088919712418,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
107000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,306.008631262004,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
108000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,296.200730016784,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
109000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,299.126657104784,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
110000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,316.546276473226,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
111000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,302.370962654569,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
112000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,305.549841989486,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
113000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,309.171563425220,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
114000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,309.171563425220,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
115000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,323.512282157252,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
116000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,313.966446858023,,20989.859138078020,40094.503013974405,20989.859138078020,40094.503013974405
117000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,327.112486991200,,20989.859138078020,40094.503013974405,20970.596205341237,40094.503013974405
118000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,325.366883175042,,20989.859138078020,40094.503013974405,20970.596205341237,40094.503013974405
119000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,326.318689727817,,20989.859138078020,40094.503013974405,20970.596205341237,40094.503013974405
120000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,436.600074908595,,20989.859138078020,40094.503013974405,20970.596205341237,40094.503013974405
121000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,468.782196463944,,20989.859138078020,40094.503013974405,20970.596205341237,40094.503013974405
122000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,466.569369194064,,20989.859138078020,40094.503013974405,20970.596205341237,40094.503013974405
123000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,436.600074908595,,20989.859138078020,40094.503013974405,20970.596205341237,40094.503013974405
124000,272.309658111007,272.309658111007,305.688136045537,272.309658111007,272.309658111007,272.309658111007,447.738871793842,,20989.859138078020,40094.503013974405,20970.596205341237,40094.503013974405
125000,272.309658111007,272.309658111007,303.272494638693,272.309658111007,272.309658111007,272.309658111007,288.038928491493,272.309658111007,20933.846022176505,40094.503013974405,20933.846022176505,40094.503013974405
126000,272.309658111007,272.309658111007,289.437659562260,272.309658111007,272.309658111007,272.309658111007,283.704880630073,,20933.846022176505,40024.558194081870,20933.846022176505,40024.558194081870
127000,272.309658111007,272.309658111007,298.996236063733,272.309658111007,272.309658111007,272.309658111007,285.571368379765,,20933.846022176505,40024.558194081870,20933.846022176505,40024.558194081870
128000,272.309658111007,272.309658111007,290.782630326207,272.309658111007,272.309658111007,272.309658111007,284.244670756411,,20872.266231939380,39844.276102143966,20872.266231939380,39844.276102143966
129000,272.309658111007,272.309658111007,299.227808346400,272.309658111007,272.309658111007,272.309658111007,285.701217530711,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
130000,272.309658111007,272.309658111007,314.376237542514,272.309658111007,272.309658111007,272.309658111007,280.390453079366,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
131000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,270.012930882145,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
132000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,280.561247585343,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
133000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,286.307456633099,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
134000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,290.883397802159,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
135000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,293.954850553321,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
136000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,301.471100520900,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
137000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,312.969889833306,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
138000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,304.885914893037,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
139000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,297.349399330916,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
140000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,322.471058854709,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
141000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,319.397600678328,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
142000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,304.078197010433,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
143000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,336.741872008654,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
144000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,323.652790816718,,20858.737377392317,39844.276102143966,20858.737377392317,39844.276102143966
145000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,338.186108716614,,20858.737377392317,39844.276102143966,20811.478549808453,39844.276102143966
146000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,334.996330908503,,20858.737377392317,39844.276102143966,20811.478549808453,39844.276102143966
147000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,329.061150609130,,20858.737377392317,39844.276102143966,20811.478549808453,39844.276102143966
148000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,341.201281721839,,20858.737377392317,39844.276102143966,20746.831707073972,39844.276102143966
149000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,336.811813007684,,20858.737377392317,39844.276102143966,20745.463836233695,39844.276102143966
150000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,344.392235495023,,20858.737377392317,39844.276102143966,20745.463836233695,39844.276102143966
151000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,435.735107068827,,20858.737377392317,39844.276102143966,20745.463836233695,39844.276102143966
152000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,405.278318745019,,20858.737377392317,39844.276102143966,20745.463836233695,39844.276102143966
153000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,414.125061786033,,20858.737377392317,39844.276102143966,20745.463836233695,39844.276102143966
154000,272.309658111007,272.309658111007,314.376237542514,270.012930882145,270.012930882145,272.309658111007,408.284329145335,,20858.737377392317,39844.276102143966,20745.463836233695,39844.276102143966
155000,270.012930882145,270.012930882145,270.012930882145,270.012930882145,270.012930882145,270.012930882145,288.063060127363,270.012930882145,20745.463836233695,39844.276102143966,20745.463836233695,39844.276102143966
156000,270.012930882145,270.012930882145,291.197104736233,270.012930882145,270.012930882145,270.012930882145,291.197104736233,,20745.463836233695,39844.276102143966,20745.463836233695,39844.276102143966
157000,270.012930882145,270.012930882145,305.046160777207,270.012930882145,270.012930882145,270.012930882145,278.900695270492,,20745.463836233695,39844.276102143966,20745.463836233695,39844.276102143966
158000,270.012930882145,270.012930882145,305.859669366104,270.012930882145,270.012930882145,270.012930882145,281.673039748553,,20745.463836233695,39844.276102143966,20745.463836233695,39844.276102143966
159000,270.012930882145,270.012930882145,311.406948544814,270.012930882145,270.012930882145,270.012930882145,282.916575654474,,20745.463836233695,39844.276102143966,20745.463836233695,39844.276102143966
160000,270.012930882145,270.012930882145,286.642835773058,270.012930882145,270.012930882145,270.012930882145,277.734346771657,,20713.128772847973,39844.276102143966,20713.128772847973,39844.276102143966
161000,270.012930882145,270.012930882145,286.642835773058,270.012930882145,270.012930882145,270.012930882145,278.688912368473,,20713.128772847973,39844.276102143966,20713.128772847973,39844.276102143966
162000,270.012930882145,270.012930882145,286.642835773058,270.012930882145,270.012930882145,270.012930882145,275.992799958631,,20713.128772847973,39844.276102143966,20713.128772847973,39844.276102143966
163000,270.012930882145,270.012930882145,286.642835773058,270.012930882145,270.012930882145,270.012930882145,285.136402572458,,20713.128772847973,39844.276102143966,20713.128772847973,39844.276102143966
