Cmax,TEC,TWC
82.1818178334,1935.18720980,3519.10162459
82.1983829082,1933.38900766,3486.80990260
82.3126331720,1934.82095384,3479.15083944
82.3454564421,1932.98366286,3563.09916975
82.6247595649,1932.97710092,3503.78180171
85.0895243823,1928.19320729,3534.77738555
85.6774202287,1941.79733567,3390.86247772
89.1400337993,1936.65598665,3415.13103510
90.8112289842,1940.97640115,3407.68344338
90.8112289842,1940.98971265,3407.38945281
91.0861301909,1932.63529849,3395.58905903
91.6262090908,1931.25170368,3488.54449288
92.2983453199,1929.38313200,3455.34028565
93.1501274367,1929.33047008,3470.23759685
93.9917922285,1927.93036457,3524.57079433
94.9699181304,1921.98730467,3652.38210535
95.0693077855,1925.41035800,3649.24261863
95.2815575045,1921.42121116,3658.98070531
95.4205789904,1927.26699473,3500.36188427
96.3978130533,1924.93128073,3560.48104168
98.9579164379,1918.38595235,3726.14100252
98.9579164379,1920.73292668,3721.29730939
99.1124028979,1918.48931932,3651.78862409
99.6740689324,1918.37075257,3662.81650156
99.9638193314,1915.23231691,3596.85848303
99.9638193314,1915.54878804,3595.77494020
100.117695962,1915.00103841,3634.94543516
102.017350472,1914.98756353,3636.97940234
