fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
36000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,188.848416725044,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
37000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,199.526007803990,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
38000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,192.897513152026,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
39000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,222.676962086487,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
40000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,231.207571652480,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
41000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,237.386943194551,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
42000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,256.090005930196,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
43000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,252.534477331471,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
44000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,247.522910135664,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
45000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,276.579652986334,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
46000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,239.226025575771,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
47000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,223.519104795770,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
48000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,230.481285758379,,8615.112393604299,12687.456327998429,8614.394961578430,12687.456327998429
49000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,304.994331638843,,8615.112393604299,12687.456327998429,8611.771146338098,12687.456327998429
50000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,314.631914759654,,8615.112393604299,12687.456327998429,8561.127285350234,12687.456327998429
51000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,288.409052812262,,8615.112393604299,12687.456327998429,8561.127285350234,12687.456327998429
52000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,298.603200414774,,8615.112393604299,12687.456327998429,8561.127285350234,12687.456327998429
53000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,309.178693873596,,8615.112393604299,12687.456327998429,8561.127285350234,12654.772352813614
54000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,323.642047233260,,8615.112393604299,12687.456327998429,8561.127285350234,12654.772352813614
55000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,323.438604521826,,8615.112393604299,12687.456327998429,8561.127285350234,12628.582459254805
56000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,342.143190141631,,8615.112393604299,12687.456327998429,8561.127285350234,12628.582459254805
57000,188.590757419219,188.590757419219,214.763326360741,188.590757419219,188.590757419219,188.590757419219,287.556684086859,,8615.112393604299,12687.456327998429,8561.127285350234,12628.582459254805
58000,188.590757419219,188.590757419219,210.715548544944,188.590757419219,188.590757419219,188.590757419219,197.765391350730,188.590757419219,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
59000,188.590757419219,188.590757419219,232.990151970545,188.590757419219,188.590757419219,188.590757419219,197.428200419276,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
60000,188.590757419219,188.590757419219,203.226633566415,188.590757419219,188.590757419219,188.590757419219,197.428200419276,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
61000,188.590757419219,188.590757419219,232.731387590327,188.590757419219,188.590757419219,188.590757419219,212.370309661550,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
62000,188.590757419219,188.590757419219,198.729008164236,188.590757419219,188.590757419219,188.590757419219,198.729008164236,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
63000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,187.965119251556,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
64000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,187.965119251556,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
65000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,190.111930007705,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
66000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,195.436280963375,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
67000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,203.406219752199,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
68000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,214.139737475612,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
69000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,253.867775729595,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
70000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,251.699449019352,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
71000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,246.341372722262,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
72000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,243.765402446060,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
73000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,257.104697200000,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
74000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,250.816636496276,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
75000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,256.810839887656,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
76000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,282.978398358006,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
77000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,299.707627900275,,8561.127285350234,12628.582459254805,8561.127285350234,12628.582459254805
78000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,297.179453361740,,8561.127285350234,12628.582459254805,8553.923896613833,12628.582459254805
79000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,316.987042696095,,8561.127285350234,12628.582459254805,8553.923896613833,12628.582459254805
80000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,311.673157660607,,8561.127285350234,12628.582459254805,8553.923896613833,12628.582459254805
81000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,310.411624637565,,8561.127285350234,12628.582459254805,8553.923896613833,12628.582459254805
82000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,310.411624637565,,8561.127285350234,12628.582459254805,8553.923896613833,12628.582459254805
83000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,268.544119008425,,8561.127285350234,12628.582459254805,8553.923896613833,12628.582459254805
84000,188.590757419219,188.590757419219,197.428200419276,187.965119251556,187.965119251556,188.590757419219,275.437429109774,,8561.127285350234,12628.582459254805,8553.923896613833,12628.582459254805
85000,187.965119251556,187.965119251556,187.965119251556,187.965119251556,187.965119251556,187.965119251556,199.983756703337,187.965119251556,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
86000,187.965119251556,187.965119251556,232.294235897650,187.965119251556,187.965119251556,187.965119251556,197.032414064440,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
87000,187.965119251556,187.965119251556,202.922513364536,187.965119251556,187.965119251556,187.965119251556,197.032414064440,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
88000,187.965119251556,187.965119251556,208.961973058390,187.965119251556,187.965119251556,187.965119251556,194.561147489647,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
89000,187.965119251556,187.965119251556,220.545958631639,187.965119251556,187.965119251556,187.965119251556,197.684301947012,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
90000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,200.276938912086,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
91000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,199.883450946605,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
92000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,225.835077267253,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
93000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,202.176241686536,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
94000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,203.966890428038,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
95000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,207.599886162230,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
96000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,282.642021677735,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
97000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,239.673896669978,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
98000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,235.014302745852,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
99000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,241.426719906921,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
100000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,223.001070829275,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
101000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,249.822975734713,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
102000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,215.957407095810,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
103000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,253.704325123165,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
104000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,255.727634365258,,8553.923896613833,12628.582459254805,8553.923896613833,12628.582459254805
105000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,321.549137458396,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
106000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,326.370442163904,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
107000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,294.192344759139,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
108000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,310.274352511721,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
109000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,292.842805798926,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
110000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,304.261278282612,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
111000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,267.776926824904,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
112000,187.965119251556,187.965119251556,243.032765655156,187.965119251556,187.965119251556,187.965119251556,298.661697946592,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
113000,187.965119251556,187.965119251556,213.226958482102,187.965119251556,187.965119251556,187.965119251556,207.056299274611,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
114000,187.965119251556,187.965119251556,221.512111764694,187.965119251556,187.965119251556,187.965119251556,210.390607175725,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
115000,187.965119251556,187.965119251556,210.228874600589,187.965119251556,187.965119251556,187.965119251556,210.228874600589,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
116000,187.965119251556,187.965119251556,229.528172706215,187.965119251556,187.965119251556,187.965119251556,199.713708649739,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
117000,187.965119251556,187.965119251556,234.662150856572,187.965119251556,187.965119251556,187.965119251556,207.739718439826,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
118000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,215.755951999404,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
119000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,192.662626554989,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
120000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,198.559037248836,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
121000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,196.714296772048,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
122000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,208.990332814462,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
123000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,227.469804740966,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
124000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,253.915102235297,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
125000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,260.946524766625,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
126000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,251.014861993121,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
127000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,254.617559781938,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
128000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,229.052174881225,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
129000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,262.237141664784,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
130000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,278.499878499502,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
131000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,204.871960670269,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
132000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,231.613700264613,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
133000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,295.939564488084,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
134000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,326.903786024469,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
135000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,317.179734502127,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
136000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,293.999715253991,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
137000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,285.146248864192,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
138000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,285.146248864192,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
139000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,280.400088878856,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
140000,187.965119251556,187.965119251556,215.776335366546,187.965119251556,187.965119251556,187.965119251556,307.915130314980,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
141000,187.965119251556,187.965119251556,216.366446992836,187.965119251556,187.965119251556,187.965119251556,201.385555728798,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
142000,187.965119251556,187.965119251556,237.843639079063,187.965119251556,187.965119251556,187.965119251556,199.853573781841,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
143000,187.965119251556,187.965119251556,227.125423840475,187.965119251556,187.965119251556,187.965119251556,197.428200419276,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
144000,187.965119251556,187.965119251556,202.888061728470,187.965119251556,187.965119251556,187.965119251556,202.888061728470,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
145000,187.965119251556,187.965119251556,213.275156407760,187.965119251556,187.965119251556,187.965119251556,213.275156407760,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
146000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,200.797952085244,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
147000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,209.996896668931,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
148000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,195.509057920896,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
149000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,196.132900298803,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
150000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,209.107018039461,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
151000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,232.729877548323,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
152000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,267.960099437892,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
153000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,237.359345028749,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
154000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,257.350921260176,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
155000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,271.648626217320,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
156000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,248.750599078815,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
157000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,255.983535229352,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
158000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,247.712679196322,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
159000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,270.417247775183,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
160000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,256.628481872294,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
161000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,295.478141569003,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
162000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,373.561578872572,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
163000,187.965119251556,187.965119251556,226.257407992844,187.965119251556,187.965119251556,187.965119251556,301.523652065781,,8553.923896613833,12628.582459254805,8515.297872914227,12628.582459254805
