Cmax,TEC,TWC
312.410596471,9505.09193301,14142.9984774
312.986359769,9285.45871628,15010.5272184
318.166716188,8999.99816214,14834.1031006
320.892628064,8710.62808453,16529.5357074
320.943784004,8718.20174254,16104.8189286
321.129484848,8746.37232426,15971.7098728
321.608419883,8876.92192996,15819.3628924
321.826448965,9474.84033385,14341.3691815
321.991869105,9017.06517094,14652.5223639
322.501611964,9445.29433477,14630.9611493
324.929686717,9935.02275739,13979.5363951
324.936755557,9919.17526263,13957.3555575
325.340716577,9019.78560424,14648.9405512
326.206085904,8683.37183093,17009.1133456
326.396013507,8965.69389734,15125.9150213
326.396013507,8967.00045497,15125.2360541
327.056356195,8931.92100530,14789.2645006
327.452526098,9858.97338811,13709.7248041
327.698149356,10129.7090993,13549.0703273
328.954935186,8704.59445226,16187.9637146
329.912546277,8900.59874000,14936.8960466
330.063276092,8730.71717625,16086.5546098
330.332921674,9451.43030096,14565.4886304
330.508311562,8613.07052262,17299.7365717
330.508311562,8653.79394298,17232.3087221
330.508311562,8670.96256258,16731.0216114
330.871133014,8654.20927486,16759.3831672
330.875522581,8774.46223858,15586.1615957
330.943306531,9817.39754496,13085.2363038
330.956124967,9809.02363495,12863.0908386
333.393204857,8780.61759407,15475.8910755
333.393204857,8799.79088589,15285.0233711
333.842044410,8639.07764074,16982.4236403
336.174564561,9464.44629681,14374.6163656
336.594253429,9620.64085798,13745.2573951
337.237745392,9213.77514237,14518.1456816
340.805565371,9144.16500745,14572.3256261
343.577283843,8639.19342003,16789.9139961
344.258001780,9438.19849945,12748.5902737
351.009800953,9156.94326053,14558.8951570
351.461972212,8768.21576629,15935.6373149
352.454695126,8754.47098013,15458.2705874
354.453348785,8635.65737181,15488.9242361
354.456485488,9418.62269215,13116.4082978
359.387953780,9163.10628775,14547.7575746
359.976154652,9412.74943213,13183.9785177
360.089017919,9397.91727288,14503.1873657
361.899816536,8707.59692200,15414.7024795
362.908273079,8624.76118670,15875.1464954
363.363100994,9411.99510663,13691.9362001
364.683039502,9374.42291021,13646.4631711
364.833083367,8770.62780052,15354.2665411
366.806048791,9395.58391662,13534.2371272
368.957142789,8758.82938451,15410.7913284
374.654518591,9142.31029568,13303.2625820
376.720380989,9087.60217351,13286.9846613
384.680539759,8668.69864752,15081.3716313
390.279508335,8872.12935978,15039.4957468
391.040924188,8986.95477684,14758.5079417
395.141148776,8886.63396413,15006.8127453
395.801408643,8878.05695589,15017.5383810
395.804518602,9215.98620850,13188.1946126
397.261217594,8726.53680558,13584.9524905
417.878353275,9047.50741343,13285.0438908
417.878353275,9112.95799629,13274.9521266
418.996551595,8680.29738350,13982.6489908
423.744978824,8594.99437957,13905.9626069
429.837294956,8938.04778989,13400.0477618
453.140116203,9301.79959594,13076.7346023
