fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
42000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,233.172043494274,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
43000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,229.489270955648,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
44000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,255.676291134465,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
45000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,240.211506612104,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
46000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,291.455866332703,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
47000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,256.539119626182,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
48000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,261.833236456320,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
49000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,289.754044130545,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
50000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,301.848793824203,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
51000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,298.473606551370,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
52000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,303.076479914222,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
53000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,287.316146534418,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
54000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,324.590458837782,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
55000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,315.803510853120,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
56000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,332.583876594762,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
57000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,309.707951243261,,8761.737004925720,12776.713037873698,8761.737004925720,12776.713037873698
58000,185.367077409016,185.367077409016,212.307707872914,182.433150687938,182.433150687938,185.367077409016,306.180530524140,,8761.737004925720,12776.713037873698,8761.737004925720,12727.259952705648
59000,182.433150687938,182.433150687938,233.666253330964,182.433150687938,182.433150687938,182.433150687938,219.789778025368,182.433150687938,8761.737004925720,12727.259952705648,8761.737004925720,12727.259952705648
60000,182.433150687938,182.433150687938,243.175082700522,182.433150687938,182.433150687938,182.433150687938,230.432420081690,,8761.737004925720,12727.259952705648,8761.737004925720,12727.259952705648
61000,182.433150687938,182.433150687938,249.820774485879,182.433150687938,182.433150687938,182.433150687938,223.624692007956,,8737.584841033371,12727.259952705648,8737.584841033371,12727.259952705648
62000,182.433150687938,182.433150687938,260.096438835779,182.433150687938,182.433150687938,182.433150687938,222.888724165071,,8667.487500669544,12727.259952705648,8667.487500669544,12727.259952705648
63000,182.433150687938,182.433150687938,246.212463874351,182.433150687938,182.433150687938,182.433150687938,234.155397550873,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
64000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,206.920388984307,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
65000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,210.321390379458,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
66000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,248.318058003679,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
67000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,222.665670509961,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
68000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,231.997055765833,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
69000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,257.239754103864,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
70000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,274.145276737310,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
71000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,260.971789403664,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
72000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,268.181904698455,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
73000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,316.352964689852,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
74000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,256.793792274102,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
75000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,240.898638211746,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
76000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,236.733755284261,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
77000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,284.954292982031,,8664.715981377227,12727.259952705648,8664.715981377227,12727.259952705648
78000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,306.047804629675,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
79000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,324.343895935183,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
80000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,303.318967221995,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
81000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,331.078824543991,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
82000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,319.514853479790,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
83000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,335.491383288273,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
84000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,314.759476622185,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
85000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,307.536014711999,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
86000,182.433150687938,182.433150687938,254.665086926854,182.433150687938,182.433150687938,182.433150687938,298.599152292718,,8664.715981377227,12727.259952705648,8615.800296539035,12727.259952705648
87000,182.433150687938,182.433150687938,218.873672818726,182.433150687938,182.433150687938,182.433150687938,218.873672818726,182.433150687938,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
88000,182.433150687938,182.433150687938,226.788759699189,182.433150687938,182.433150687938,182.433150687938,226.788759699189,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
89000,182.433150687938,182.433150687938,242.398423459448,182.433150687938,182.433150687938,182.433150687938,222.808883269805,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
90000,182.433150687938,182.433150687938,234.818972556490,182.433150687938,182.433150687938,182.433150687938,222.263641557707,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
91000,182.433150687938,182.433150687938,230.882656327795,182.433150687938,182.433150687938,182.433150687938,230.414478366432,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
92000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,214.775620448138,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
93000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,226.372143994988,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
94000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,226.062499666455,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
95000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,209.508942315120,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
96000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,231.178926154865,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
97000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,288.497374995011,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
98000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,269.908878801960,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
99000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,248.414320552542,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
100000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,249.095859632891,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
101000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,263.282904047162,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
102000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,296.959498376260,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
103000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,273.212567286105,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
104000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,255.442540086958,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
105000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,259.410895488480,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
106000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,269.472356465830,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
107000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,273.133313725623,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
108000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,271.193921261131,,8615.800296539035,12727.259952705648,8615.800296539035,12727.259952705648
109000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,294.023806343297,,8615.800296539035,12727.259952705648,8604.463095578365,12727.259952705648
110000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,274.541313105050,,8615.800296539035,12727.259952705648,8604.463095578365,12727.259952705648
111000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,274.541313105050,,8615.800296539035,12727.259952705648,8604.463095578365,12727.259952705648
112000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,312.662559898760,,8615.800296539035,12727.259952705648,8604.463095578365,12727.259952705648
113000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,327.932822267592,,8615.800296539035,12727.259952705648,8604.463095578365,12727.259952705648
114000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,320.037271824545,,8615.800296539035,12727.259952705648,8604.463095578365,12727.259952705648
115000,182.433150687938,182.433150687938,248.086297042407,182.433150687938,182.433150687938,182.433150687938,292.896017906423,,8615.800296539035,12727.259952705648,8604.463095578365,12727.259952705648
116000,182.433150687938,182.433150687938,241.593132065750,182.433150687938,182.433150687938,182.433150687938,230.252380037872,182.433150687938,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
117000,182.433150687938,182.433150687938,253.579202398818,182.433150687938,182.433150687938,182.433150687938,226.870665805892,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
118000,182.433150687938,182.433150687938,240.310843227190,182.433150687938,182.433150687938,182.433150687938,226.343068282018,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
119000,182.433150687938,182.433150687938,246.633843224618,182.433150687938,182.433150687938,182.433150687938,219.508367191010,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
120000,182.433150687938,182.433150687938,258.416605721378,182.433150687938,182.433150687938,182.433150687938,243.335423969605,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
121000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,215.771242792422,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
122000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,228.649903435912,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
123000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,244.704340353302,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
124000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,241.191311837843,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
125000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,231.154838413189,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
126000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,225.268935189129,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
127000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,279.054740368408,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
128000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,271.009238569907,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
129000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,263.958577233929,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
130000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,260.813947969999,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
131000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,273.007247929855,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
132000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,246.192871032684,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
133000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,235.670458856982,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
134000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,252.497964228110,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
135000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,278.284063229783,,8604.463095578365,12727.259952705648,8604.463095578365,12727.259952705648
136000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,291.409344810724,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
137000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,333.267852122516,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
138000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,309.346387897919,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
139000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,292.191723194177,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
140000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,328.600853822687,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
141000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,350.769053689020,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
142000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,329.174683695081,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
143000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,329.946337901535,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
144000,182.433150687938,182.433150687938,257.612851321937,182.433150687938,182.433150687938,182.433150687938,319.810324759877,,8604.463095578365,12727.259952705648,8573.241578920240,12727.259952705648
145000,182.433150687938,182.433150687938,245.707521649295,182.433150687938,182.433150687938,182.433150687938,209.571773906867,182.433150687938,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
146000,182.433150687938,182.433150687938,262.490626369485,182.433150687938,182.433150687938,182.433150687938,232.519409847324,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
147000,182.433150687938,182.433150687938,256.128456663867,182.433150687938,182.433150687938,182.433150687938,238.700292046232,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
148000,182.433150687938,182.433150687938,258.987743741923,182.433150687938,182.433150687938,182.433150687938,248.374543741503,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
149000,182.433150687938,182.433150687938,232.696068199210,182.433150687938,182.433150687938,182.433150687938,224.847854386809,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
150000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,236.852165639583,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
151000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,214.900408619959,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
152000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,206.007085881890,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
153000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,247.420885769639,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
154000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,248.955590787717,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
155000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,262.640552474090,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
156000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,236.325309835388,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
157000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,244.900369905815,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
158000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,261.255099218324,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
159000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,239.280065708342,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
160000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,222.401215052215,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
161000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,235.379240187400,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
162000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,315.926540245091,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
163000,182.433150687938,182.433150687938,241.796204103464,182.433150687938,182.433150687938,182.433150687938,238.109807083315,,8573.241578920240,12727.259952705648,8573.241578920240,12727.259952705648
