fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
161000,735.530469450093,735.530469450093,845.569194605668,735.530469450093,735.530469450093,735.530469450093,769.507615604559,,49537.729133068260,100884.548900779400,49537.729133068260,100884.548900779400
162000,735.530469450093,735.530469450093,796.379983626694,735.530469450093,735.530469450093,735.530469450093,770.154471083612,,49537.729133068260,100884.548900779400,49537.729133068260,100884.548900779400
163000,735.530469450093,735.530469450093,796.379983626694,735.530469450093,735.530469450093,735.530469450093,781.600135136554,,49537.729133068260,100884.548900779400,49537.729133068260,100884.548900779400
164000,735.530469450093,735.530469450093,944.326625044216,735.530469450093,735.530469450093,735.530469450093,781.600135136554,735.530469450093,49465.418209112040,100544.755115688470,49465.418209112040,100544.755115688470
165000,735.530469450093,735.530469450093,893.289230368169,735.530469450093,735.530469450093,735.530469450093,855.173123355272,,49465.418209112040,100544.755115688470,49465.418209112040,100544.755115688470
166000,735.530469450093,735.530469450093,934.825166116915,735.530469450093,735.530469450093,735.530469450093,814.776368583510,,49465.418209112040,100544.755115688470,49465.418209112040,100544.755115688470
167000,735.530469450093,735.530469450093,902.113403765361,735.530469450093,735.530469450093,735.530469450093,786.492572576405,,49465.418209112040,100544.755115688470,49465.418209112040,100544.755115688470
168000,735.530469450093,735.530469450093,932.469312096502,735.530469450093,735.530469450093,735.530469450093,874.121809815812,,49465.418209112040,100544.755115688470,49465.418209112040,100544.755115688470
169000,735.530469450093,735.530469450093,889.169484461514,735.530469450093,735.530469450093,735.530469450093,764.995748861855,,49441.593716975970,100500.060389277180,49441.593716975970,100500.060389277180
170000,735.530469450093,735.530469450093,889.169484461514,735.530469450093,735.530469450093,735.530469450093,761.813300132479,,49441.593716975970,100500.060389277180,49441.593716975970,100500.060389277180
171000,735.530469450093,735.530469450093,916.572493083968,735.530469450093,735.530469450093,735.530469450093,736.846966322494,735.530469450093,49441.593716975970,100500.060389277180,49441.593716975970,100500.060389277180
172000,735.530469450093,735.530469450093,898.669192159891,735.530469450093,735.530469450093,735.530469450093,836.525349102954,,49441.593716975970,100500.060389277180,49441.593716975970,100500.060389277180
173000,735.530469450093,735.530469450093,944.327489259885,735.530469450093,735.530469450093,735.530469450093,859.032842285329,,49441.593716975970,100500.060389277180,49441.593716975970,100500.060389277180
174000,735.530469450093,735.530469450093,835.892676095790,735.530469450093,735.530469450093,735.530469450093,835.892676095790,,49441.593716975970,100500.060389277180,49441.593716975970,100500.060389277180
175000,735.530469450093,735.530469450093,1009.423557327683,735.530469450093,735.530469450093,735.530469450093,865.006701332588,,49441.593716975970,100500.060389277180,49441.593716975970,100500.060389277180
176000,735.530469450093,735.530469450093,886.611669117741,735.530469450093,735.530469450093,735.530469450093,808.291755385502,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
177000,735.530469450093,735.530469450093,886.611669117741,735.530469450093,735.530469450093,735.530469450093,770.827525600559,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
178000,735.530469450093,735.530469450093,990.169570533043,735.530469450093,735.530469450093,735.530469450093,772.711835222294,735.530469450093,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
179000,735.530469450093,735.530469450093,914.511690823977,735.530469450093,735.530469450093,735.530469450093,873.741316229701,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
180000,735.530469450093,735.530469450093,1008.895726684900,735.530469450093,735.530469450093,735.530469450093,871.996842521493,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
181000,735.530469450093,735.530469450093,880.997387435289,735.530469450093,735.530469450093,735.530469450093,880.997387435289,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
182000,735.530469450093,735.530469450093,820.479343345302,735.530469450093,735.530469450093,735.530469450093,813.225296427196,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
183000,735.530469450093,735.530469450093,944.126630727459,735.530469450093,735.530469450093,735.530469450093,826.253480563150,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
184000,735.530469450093,735.530469450093,944.126630727459,735.530469450093,735.530469450093,735.530469450093,779.961501869786,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
185000,735.530469450093,735.530469450093,992.681376064581,735.530469450093,735.530469450093,735.530469450093,772.613623238960,735.530469450093,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
186000,735.530469450093,735.530469450093,978.811784541297,735.530469450093,735.530469450093,735.530469450093,857.090542305428,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
187000,735.530469450093,735.530469450093,998.792495241130,735.530469450093,735.530469450093,735.530469450093,831.875854265605,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
188000,735.530469450093,735.530469450093,860.881961535326,735.530469450093,735.530469450093,735.530469450093,860.881961535326,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
189000,735.530469450093,735.530469450093,889.683232242474,735.530469450093,735.530469450093,735.530469450093,858.979924773294,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
190000,735.530469450093,735.530469450093,912.511850464483,735.530469450093,735.530469450093,735.530469450093,871.449460179726,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
191000,735.530469450093,735.530469450093,912.511850464483,735.530469450093,735.530469450093,735.530469450093,773.677113528532,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
192000,735.530469450093,735.530469450093,941.408838682764,735.530469450093,735.530469450093,735.530469450093,768.679872483244,735.530469450093,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
193000,735.530469450093,735.530469450093,862.085308924572,735.530469450093,735.530469450093,735.530469450093,806.790182832659,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
194000,735.530469450093,735.530469450093,908.104938336511,735.530469450093,735.530469450093,735.530469450093,804.211354028192,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
195000,735.530469450093,735.530469450093,986.596186587919,735.530469450093,735.530469450093,735.530469450093,857.495158658154,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
196000,735.530469450093,735.530469450093,932.267865807784,735.530469450093,735.530469450093,735.530469450093,852.917097888148,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
197000,735.530469450093,735.530469450093,936.192079718983,735.530469450093,735.530469450093,735.530469450093,808.151804766504,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
198000,735.530469450093,735.530469450093,936.192079718983,735.530469450093,735.530469450093,735.530469450093,758.878880175364,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
199000,735.530469450093,735.530469450093,936.192079718983,735.530469450093,735.530469450093,735.530469450093,798.746270238656,,49304.948099207000,100500.060389277180,49304.948099207000,100500.060389277180
200000,735.530469450093,735.530469450093,865.441899917472,735.530469450093,735.530469450093,735.530469450093,783.059266334083,735.530469450093,49210.266384169794,100500.060389277180,49210.266384169794,100500.060389277180
201000,735.530469450093,735.530469450093,945.886222859424,735.530469450093,735.530469450093,735.530469450093,852.503495296319,,49189.737457922170,100500.060389277180,49189.737457922170,100500.060389277180
202000,735.530469450093,735.530469450093,922.525677632905,735.530469450093,735.530469450093,735.530469450093,861.323253134924,,49189.737457922170,100500.060389277180,49189.737457922170,100500.060389277180
203000,735.530469450093,735.530469450093,939.978617463935,735.530469450093,735.530469450093,735.530469450093,846.281145456185,,49189.737457922170,100500.060389277180,49189.737457922170,100500.060389277180
204000,735.530469450093,735.530469450093,891.666845852380,735.530469450093,735.530469450093,735.530469450093,858.533267666538,,49189.737457922170,100500.060389277180,49189.737457922170,100500.060389277180
205000,735.530469450093,735.530469450093,900.554908839017,735.530469450093,735.530469450093,735.530469450093,825.256498653007,,49189.737457922170,100500.060389277180,49189.737457922170,100500.060389277180
206000,735.530469450093,735.530469450093,900.554908839017,735.530469450093,735.530469450093,735.530469450093,817.035250689848,,49189.737457922170,100500.060389277180,49189.737457922170,100500.060389277180
207000,735.530469450093,735.530469450093,944.114939537408,735.530469450093,735.530469450093,735.530469450093,829.883205913554,735.530469450093,49189.737457922170,100500.060389277180,49189.737457922170,100500.060389277180
208000,735.530469450093,735.530469450093,868.098300715390,735.530469450093,735.530469450093,735.530469450093,865.851531323690,,49189.737457922170,100500.060389277180,49189.737457922170,100500.060389277180
209000,735.530469450093,735.530469450093,735.530469450093,735.530469450093,735.530469450093,735.530469450093,735.530469450093,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
210000,735.530469450093,735.530469450093,862.391999134422,735.530469450093,735.530469450093,735.530469450093,862.391999134422,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
211000,735.530469450093,735.530469450093,875.602068465311,735.530469450093,735.530469450093,735.530469450093,864.188880618578,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
212000,735.530469450093,735.530469450093,953.795047805016,735.530469450093,735.530469450093,735.530469450093,777.473536736524,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
213000,735.530469450093,735.530469450093,953.795047805016,735.530469450093,735.530469450093,735.530469450093,809.618398822903,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
214000,735.530469450093,735.530469450093,830.806053419243,735.530469450093,735.530469450093,735.530469450093,798.121780116802,735.530469450093,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
215000,735.530469450093,735.530469450093,809.551410051124,735.530469450093,735.530469450093,735.530469450093,760.929468155201,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
216000,735.530469450093,735.530469450093,892.881177295582,735.530469450093,735.530469450093,735.530469450093,800.864164908968,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
217000,735.530469450093,735.530469450093,898.673557437975,735.530469450093,735.530469450093,735.530469450093,853.291240661249,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
218000,735.530469450093,735.530469450093,916.694517543923,735.530469450093,735.530469450093,735.530469450093,824.964108281416,,49187.686624563066,100500.060389277180,49187.686624563066,100500.060389277180
219000,735.530469450093,735.530469450093,959.909031712475,735.530469450093,735.530469450093,735.530469450093,865.767186024744,,49051.078604261810,100500.060389277180,49051.078604261810,100500.060389277180
220000,735.530469450093,735.530469450093,959.909031712475,735.530469450093,735.530469450093,735.530469450093,836.238110538597,,49051.078604261810,100500.060389277180,49051.078604261810,100500.060389277180
221000,735.530469450093,735.530469450093,959.909031712475,735.530469450093,735.530469450093,735.530469450093,825.486843949455,,49051.078604261810,100500.060389277180,49051.078604261810,100500.060389277180
222000,735.530469450093,735.530469450093,948.952337431548,735.530469450093,735.530469450093,735.530469450093,843.164697216846,735.530469450093,49051.078604261810,100500.060389277180,49051.078604261810,100500.060389277180
223000,735.530469450093,735.530469450093,968.935411739386,735.530469450093,735.530469450093,735.530469450093,854.770747315388,,48975.874172850900,100500.060389277180,48975.874172850900,100500.060389277180
224000,735.530469450093,735.530469450093,963.662650119957,735.530469450093,735.530469450093,735.530469450093,880.564500565705,,48975.874172850900,100500.060389277180,48975.874172850900,100500.060389277180
225000,735.530469450093,735.530469450093,787.600047568797,735.530469450093,735.530469450093,735.530469450093,787.600047568797,,48975.874172850900,100500.060389277180,48975.874172850900,100500.060389277180
226000,735.530469450093,735.530469450093,984.019770297501,735.530469450093,735.530469450093,735.530469450093,870.603274456896,,48975.874172850900,100500.060389277180,48975.874172850900,100500.060389277180
227000,735.530469450093,735.530469450093,1008.472938014074,735.530469450093,735.530469450093,735.530469450093,839.908261195438,,48975.874172850900,100500.060389277180,48975.874172850900,100500.060389277180
228000,735.530469450093,735.530469450093,1008.472938014074,735.530469450093,735.530469450093,735.530469450093,787.280071572712,,48975.874172850900,100500.060389277180,48975.874172850900,100500.060389277180
229000,735.530469450093,735.530469450093,921.348548466290,735.530469450093,735.530469450093,735.530469450093,820.821171052870,735.530469450093,48975.874172850900,100500.060389277180,48975.874172850900,100500.060389277180
230000,735.530469450093,735.530469450093,879.554372092554,735.530469450093,735.530469450093,735.530469450093,792.665848795843,,48975.874172850900,100500.060389277180,48975.874172850900,100500.060389277180
231000,735.530469450093,735.530469450093,861.028795172050,735.530469450093,735.530469450093,735.530469450093,837.428446525346,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
232000,735.530469450093,735.530469450093,867.850337303155,735.530469450093,735.530469450093,735.530469450093,839.791580916946,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
233000,735.530469450093,735.530469450093,896.829133332642,735.530469450093,735.530469450093,735.530469450093,743.832525902849,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
234000,735.530469450093,735.530469450093,928.453756503976,735.530469450093,735.530469450093,735.530469450093,842.772216417180,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
235000,735.530469450093,735.530469450093,928.453756503976,735.530469450093,735.530469450093,735.530469450093,786.068753879997,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
236000,735.530469450093,735.530469450093,928.453756503976,735.530469450093,735.530469450093,735.530469450093,786.020311108309,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
237000,735.530469450093,735.530469450093,970.848443265494,735.530469450093,735.530469450093,735.530469450093,793.684519780497,735.530469450093,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
238000,735.530469450093,735.530469450093,829.403198147576,735.530469450093,735.530469450093,735.530469450093,822.546533763735,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
239000,735.530469450093,735.530469450093,958.368759893991,735.530469450093,735.530469450093,735.530469450093,817.350114086545,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
240000,735.530469450093,735.530469450093,851.442763734335,735.530469450093,735.530469450093,735.530469450093,840.252992597956,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
241000,735.530469450093,735.530469450093,830.900952731943,735.530469450093,735.530469450093,735.530469450093,830.900952731943,,48647.539013992190,100500.060389277180,48647.539013992190,100500.060389277180
242000,735.530469450093,735.530469450093,878.464283718067,735.530469450093,735.530469450093,735.530469450093,774.623490271013,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
243000,735.530469450093,735.530469450093,878.464283718067,735.530469450093,735.530469450093,735.530469450093,805.202183593623,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
244000,735.530469450093,735.530469450093,735.530469450093,735.530469450093,735.530469450093,735.530469450093,767.478666415007,735.530469450093,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
245000,735.530469450093,735.530469450093,907.048682082047,735.530469450093,735.530469450093,735.530469450093,836.290989344595,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
246000,735.530469450093,735.530469450093,903.079266641722,735.530469450093,735.530469450093,735.530469450093,831.342736189757,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
247000,735.530469450093,735.530469450093,980.689614541668,735.530469450093,735.530469450093,735.530469450093,867.597702612004,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
248000,735.530469450093,735.530469450093,877.090937911559,735.530469450093,735.530469450093,735.530469450093,823.214706413020,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
249000,735.530469450093,735.530469450093,952.828609129425,735.530469450093,735.530469450093,735.530469450093,796.026009305757,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
250000,735.530469450093,735.530469450093,952.828609129425,735.530469450093,735.530469450093,735.530469450093,803.090580517291,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
251000,735.530469450093,735.530469450093,952.828609129425,735.530469450093,735.530469450093,735.530469450093,785.994694671212,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
252000,735.530469450093,735.530469450093,855.725371680629,735.530469450093,735.530469450093,735.530469450093,775.973312494726,735.530469450093,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
253000,735.530469450093,735.530469450093,873.167442561732,735.530469450093,735.530469450093,735.530469450093,841.362546327210,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
254000,735.530469450093,735.530469450093,884.768528049202,735.530469450093,735.530469450093,735.530469450093,802.367391565791,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
255000,735.530469450093,735.530469450093,820.389548760413,735.530469450093,735.530469450093,735.530469450093,810.016479902270,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
256000,735.530469450093,735.530469450093,954.269576548687,735.530469450093,735.530469450093,735.530469450093,807.047865421743,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
257000,735.530469450093,735.530469450093,889.992272071820,735.530469450093,735.530469450093,735.530469450093,869.995035529218,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
258000,735.530469450093,735.530469450093,889.992272071820,735.530469450093,735.530469450093,735.530469450093,818.093565570924,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
259000,735.530469450093,735.530469450093,889.992272071820,735.530469450093,735.530469450093,735.530469450093,784.495759844008,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
260000,735.530469450093,735.530469450093,848.880833411676,735.530469450093,735.530469450093,735.530469450093,819.499993025709,735.530469450093,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
261000,735.530469450093,735.530469450093,880.792642724364,735.530469450093,735.530469450093,735.530469450093,824.438699895550,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
262000,735.530469450093,735.530469450093,872.012744402649,735.530469450093,735.530469450093,735.530469450093,804.078796153628,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
263000,735.530469450093,735.530469450093,887.783541980145,735.530469450093,735.530469450093,735.530469450093,851.399444629528,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
264000,735.530469450093,735.530469450093,907.596560634584,735.530469450093,735.530469450093,735.530469450093,843.897032971912,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
265000,735.530469450093,735.530469450093,795.416905670848,735.530469450093,735.530469450093,735.530469450093,795.416905670848,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
266000,735.530469450093,735.530469450093,795.416905670848,735.530469450093,735.530469450093,735.530469450093,819.062579135387,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
267000,735.530469450093,735.530469450093,795.416905670848,735.530469450093,735.530469450093,735.530469450093,764.890150437970,,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
268000,735.530469450093,735.530469450093,932.481643459026,735.530469450093,735.530469450093,735.530469450093,778.036330149538,735.530469450093,48647.539013992190,98836.647295417980,48647.539013992190,98836.647295417980
269000,735.530469450093,735.530469450093,859.976967725278,735.530469450093,735.530469450093,735.530469450093,777.237729080199,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
270000,735.530469450093,735.530469450093,887.553725428544,735.530469450093,735.530469450093,735.530469450093,807.350961093911,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
271000,735.530469450093,735.530469450093,779.013189039630,735.530469450093,735.530469450093,735.530469450093,779.013189039630,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
272000,735.530469450093,735.530469450093,859.388672711311,735.530469450093,735.530469450093,735.530469450093,859.388672711311,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
273000,735.530469450093,735.530469450093,906.328901324154,735.530469450093,735.530469450093,735.530469450093,790.493513501972,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
274000,735.530469450093,735.530469450093,906.328901324154,735.530469450093,735.530469450093,735.530469450093,773.004377313440,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
275000,735.530469450093,735.530469450093,906.328901324154,735.530469450093,735.530469450093,735.530469450093,796.264995968160,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
276000,735.530469450093,735.530469450093,917.484104558314,735.530469450093,735.530469450093,735.530469450093,821.835940810146,735.530469450093,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
277000,735.530469450093,735.530469450093,960.986614919247,735.530469450093,735.530469450093,735.530469450093,843.456455837308,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
278000,735.530469450093,735.530469450093,871.292360831642,735.530469450093,735.530469450093,735.530469450093,844.054906815566,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
279000,735.530469450093,735.530469450093,855.297906647065,735.530469450093,735.530469450093,735.530469450093,807.485543116754,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
280000,735.530469450093,735.530469450093,857.180962405696,735.530469450093,735.530469450093,735.530469450093,826.687030496354,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
281000,735.530469450093,735.530469450093,894.229835229008,735.530469450093,735.530469450093,735.530469450093,824.799272088687,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
282000,735.530469450093,735.530469450093,894.229835229008,735.530469450093,735.530469450093,735.530469450093,743.586707889445,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
283000,735.530469450093,735.530469450093,894.229835229008,735.530469450093,735.530469450093,735.530469450093,778.244450146234,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
284000,735.530469450093,735.530469450093,815.465012491782,735.530469450093,735.530469450093,735.530469450093,794.735569030344,735.530469450093,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
285000,735.530469450093,735.530469450093,918.962907760735,735.530469450093,735.530469450093,735.530469450093,794.056919679413,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
286000,735.530469450093,735.530469450093,957.491245091103,735.530469450093,735.530469450093,735.530469450093,843.314427433522,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
287000,735.530469450093,735.530469450093,878.640457885115,735.530469450093,735.530469450093,735.530469450093,834.212533580476,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
288000,735.530469450093,735.530469450093,886.032480608099,735.530469450093,735.530469450093,735.530469450093,811.818731656370,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
289000,735.530469450093,735.530469450093,833.718834665050,735.530469450093,735.530469450093,735.530469450093,778.751306935278,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
290000,735.530469450093,735.530469450093,833.718834665050,735.530469450093,735.530469450093,735.530469450093,802.684044657315,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
291000,735.530469450093,735.530469450093,833.718834665050,735.530469450093,735.530469450093,735.530469450093,773.418920806227,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
292000,735.530469450093,735.530469450093,792.302944020446,735.530469450093,735.530469450093,735.530469450093,792.302944020446,735.530469450093,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
293000,735.530469450093,735.530469450093,910.282771855207,735.530469450093,735.530469450093,735.530469450093,834.907724546832,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
294000,735.530469450093,735.530469450093,811.862504186505,735.530469450093,735.530469450093,735.530469450093,811.862504186505,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
295000,735.530469450093,735.530469450093,881.856807335310,735.530469450093,735.530469450093,735.530469450093,826.201924373083,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
296000,735.530469450093,735.530469450093,939.787208653572,735.530469450093,735.530469450093,735.530469450093,766.019100875689,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
297000,735.530469450093,735.530469450093,847.614181910151,734.776957679649,734.776957679649,735.530469450093,734.776957679649,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
298000,735.530469450093,735.530469450093,847.614181910151,734.776957679649,734.776957679649,735.530469450093,782.974804586556,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
299000,735.530469450093,735.530469450093,847.614181910151,734.776957679649,734.776957679649,735.530469450093,790.804085894317,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
300000,734.776957679649,734.776957679649,829.170386406583,734.776957679649,734.776957679649,734.776957679649,758.681637728570,734.776957679649,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
301000,734.776957679649,734.776957679649,927.808833559406,734.776957679649,734.776957679649,734.776957679649,820.744898590044,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
302000,734.776957679649,734.776957679649,897.008970757441,734.776957679649,734.776957679649,734.776957679649,802.004797164798,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
303000,734.776957679649,734.776957679649,830.121568566854,734.776957679649,734.776957679649,734.776957679649,770.245556526409,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
304000,734.776957679649,734.776957679649,838.691782448611,734.776957679649,734.776957679649,734.776957679649,736.558859655279,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
305000,734.776957679649,734.776957679649,851.181233587051,734.776957679649,734.776957679649,734.776957679649,781.661540403214,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
306000,734.776957679649,734.776957679649,851.181233587051,734.776957679649,734.776957679649,734.776957679649,769.085311429860,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
307000,734.776957679649,734.776957679649,851.181233587051,734.776957679649,734.776957679649,734.776957679649,814.588060252016,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
308000,734.776957679649,734.776957679649,812.588309686200,734.776957679649,734.776957679649,734.776957679649,793.839818731984,734.776957679649,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
309000,734.776957679649,734.776957679649,1000.588859431802,734.776957679649,734.776957679649,734.776957679649,800.442511378529,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
310000,734.776957679649,734.776957679649,990.779585371510,734.776957679649,734.776957679649,734.776957679649,838.774181219382,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
311000,734.776957679649,734.776957679649,951.549952382030,734.776957679649,734.776957679649,734.776957679649,840.714981454593,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
312000,734.776957679649,734.776957679649,881.784217871675,734.776957679649,734.776957679649,734.776957679649,822.988414881955,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
313000,734.776957679649,734.776957679649,903.999781092578,734.776957679649,734.776957679649,734.776957679649,792.720997611669,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
314000,734.776957679649,734.776957679649,903.999781092578,734.776957679649,734.776957679649,734.776957679649,759.830700204785,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
315000,734.776957679649,734.776957679649,903.999781092578,734.776957679649,734.776957679649,734.776957679649,763.209453957835,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
316000,734.776957679649,734.776957679649,903.999781092578,734.776957679649,734.776957679649,734.776957679649,772.124812987147,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
317000,734.776957679649,734.776957679649,906.308575115959,734.776957679649,734.776957679649,734.776957679649,802.637110245866,734.776957679649,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
318000,734.776957679649,734.776957679649,975.654008071394,734.776957679649,734.776957679649,734.776957679649,844.904927242248,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
319000,734.776957679649,734.776957679649,924.171034368682,734.776957679649,734.776957679649,734.776957679649,835.354701483899,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
320000,734.776957679649,734.776957679649,862.837698888498,734.776957679649,734.776957679649,734.776957679649,847.929156940969,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
321000,734.776957679649,734.776957679649,910.814301216795,734.776957679649,734.776957679649,734.776957679649,876.350888929556,,48647.539013992190,97923.958769308460,48647.539013992190,97923.958769308460
