fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
38000,329.213728503470,329.213728503470,340.480938784254,329.213728503470,329.213728503470,329.213728503470,336.212816579559,329.213728503470,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
39000,329.213728503470,329.213728503470,336.212914097400,329.213728503470,329.213728503470,329.213728503470,335.856240399615,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
40000,329.213728503470,329.213728503470,336.212914097400,329.213728503470,329.213728503470,329.213728503470,336.212914097400,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
41000,329.213728503470,329.213728503470,343.198476388097,329.213728503470,329.213728503470,329.213728503470,339.148141773756,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
42000,329.213728503470,329.213728503470,336.212914097400,329.213728503470,329.213728503470,329.213728503470,336.212914097400,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
43000,329.213728503470,329.213728503470,336.212914097400,329.213728503470,329.213728503470,329.213728503470,336.212816579559,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
44000,329.213728503470,329.213728503470,336.212914097400,329.213728503470,329.213728503470,329.213728503470,336.212914097400,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
45000,329.213728503470,329.213728503470,336.212914097400,329.213728503470,329.213728503470,329.213728503470,336.212914097400,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
46000,329.213728503470,329.213728503470,336.212914097400,325.992036196331,325.992036196331,329.213728503470,325.992036196331,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
47000,329.213728503470,329.213728503470,336.212914097400,325.992036196331,325.992036196331,329.213728503470,327.541938144193,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
48000,329.213728503470,329.213728503470,336.212914097400,325.992036196331,325.992036196331,329.213728503470,335.210100797136,,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
48269,325.992036196331,325.992036196331,325.992036196331,325.992036196331,325.992036196331,325.992036196331,469.412704679367,325.992036196331,21025.167364630983,35558.302965590774,21025.167364630983,35558.302965590774
