generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5313,96,0,G3_TWC,0.6369133080220598,0.6384442512386739,0.5719934937122517,0.16472485267896708,0.45674061226776996,MAC,SEQ,0.6384442512386739,0.6369133080220598,0.0015309432166140668,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N2
1,5314,97,1,G3_TWC,0.5876642370967636,0.611424149107618,0.6654978472089977,0.1752344626239445,0.2905197563575901,WOR,MAC,0.6654978472089977,0.611424149107618,0.05407369810137974,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N2
1,5315,98,0,G3_TWC,0.7263957477264928,0.7425602419123087,0.5255612824030224,0.18428392531942425,0.3139589459514403,MAC,SEQ,0.7425602419123087,0.7263957477264928,0.016164494185815892,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5320,99,0,G3_TWC,0.6522718087815623,0.658430737002981,0.595489070780897,0.17303085007978353,0.4517262138376279,MAC,SEQ,0.658430737002981,0.6522718087815623,0.006158928221418725,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,33987,0,0,G1_CMAX,0.5236487962931701,0.5290042256957711,0.44018844338602764,0.214333767130933,0.29065959807250186,MAC,SEQ,0.5290042256957711,0.5236487962931701,0.005355429402601031,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,33992,1,0,G1_CMAX,0.6505564297590911,0.6663962244297668,0.6004952065550322,0.19037671675935774,0.43095062612132784,MAC,SEQ,0.6663962244297668,0.6505564297590911,0.015839794670675644,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,33996,2,1,G1_CMAX,0.4878484267720226,0.489277917710944,0.5959722546190513,0.22291910826480804,0.1862279894829954,WOR,MAC,0.5959722546190513,0.489277917710944,0.10669433690810737,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N1
2,33997,3,1,G1_CMAX,0.6569602084826128,0.7023555119836611,0.6310372623329518,0.21941271232996815,0.22052796144313772,MAC,SEQ,0.7023555119836611,0.6569602084826128,0.045395303501048256,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N4
2,33998,4,1,G1_CMAX,0.6928130665470303,0.593034941120353,0.7322752329542241,0.20529725479899869,0.4018092533531337,WOR,SEQ,0.7322752329542241,0.6928130665470303,0.0394621664071938,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
2,33999,5,0,G1_CMAX,0.7004931698067726,0.72967553039694,0.563335058673362,0.1864217808891725,0.3773332588188816,MAC,SEQ,0.72967553039694,0.7004931698067726,0.029182360590167433,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N1
2,34000,6,2,G1_CMAX,0.7436582173361547,0.8218992136566745,0.7045091140137985,0.17856160829929035,0.24677565918762576,MAC,SEQ,0.8218992136566745,0.7436582173361547,0.07824099632051984,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34005,7,0,G1_CMAX,0.49686639845703917,0.6711457556994291,0.5986659466878727,0.2157045141235413,0.4397458711411984,MAC,WOR,0.6711457556994291,0.5986659466878727,0.07247980901155648,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
2,34006,8,0,G1_CMAX,0.6151404189957874,0.5804263290705232,0.5295636460565456,0.1780514700882831,0.5550709400529623,SEQ,MAC,0.6151404189957874,0.5804263290705232,0.03471408992526426,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34010,9,2,G1_CMAX,0.7963642138151161,0.8642146019061724,0.6178897599571116,0.17390066529575554,0.15115824340846543,MAC,SEQ,0.8642146019061724,0.7963642138151161,0.06785038809105626,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34015,10,1,G1_CMAX,0.6247753734463037,0.686391015901759,0.6177072638845273,0.24618814880018733,0.2764585130370526,MAC,SEQ,0.686391015901759,0.6247753734463037,0.061615642455455255,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34019,11,1,G1_CMAX,0.6608582358421143,0.5175246785097463,0.6885139127505611,0.21234627150599508,0.3110233574884236,WOR,SEQ,0.6885139127505611,0.6608582358421143,0.027655676908446725,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N1
2,34020,12,1,G1_CMAX,0.647149818893825,0.691695443343781,0.6167092182981807,0.20581265968420204,0.21062046534270537,MAC,SEQ,0.691695443343781,0.647149818893825,0.04454562444995602,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N1
2,34021,13,1,G1_CMAX,0.5714053034378641,0.4938174819219915,0.5165197927844577,0.21466984050136478,0.13650557875720998,SEQ,WOR,0.5714053034378641,0.5165197927844577,0.05488551065340641,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34026,14,0,G1_CMAX,0.6579624578869744,0.6637177551506515,0.6023011554046245,0.16198132916453856,0.5393783775223715,MAC,SEQ,0.6637177551506515,0.6579624578869744,0.005755297263677073,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34030,15,0,G1_CMAX,0.5496833956158111,0.5543704145772987,0.49990787366357614,0.1696409388200409,0.33317113227183487,MAC,SEQ,0.5543704145772987,0.5496833956158111,0.004687018961487599,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N1
2,34031,16,1,G1_CMAX,0.5694796880386809,0.687269615726607,0.7243959240549871,0.18046012550191792,0.31726879562916377,WOR,MAC,0.7243959240549871,0.687269615726607,0.03712630832838004,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N1
2,34032,17,2,G1_CMAX,0.7837498007369645,0.8609085835076524,0.8162707477269717,0.18300362231359593,0.4131099225778159,MAC,WOR,0.8609085835076524,0.8162707477269717,0.0446378357806807,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34037,18,1,G1_CMAX,0.658303966057735,0.7297492535749721,0.6519548370657254,0.2161251197723315,0.23654806022650465,MAC,SEQ,0.7297492535749721,0.658303966057735,0.07144528751723711,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,34038,19,0,G1_CMAX,0.5146565128614874,0.5951839067837207,0.45826530511915126,0.23694054492567027,0.3512042826265115,MAC,SEQ,0.5951839067837207,0.5146565128614874,0.08052739392223329,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34042,20,0,G4_BALANCED,0.6859261279038713,0.7139091602955279,0.65517587127411,0.21627704422687605,0.4685168200741572,MAC,SEQ,0.7139091602955279,0.6859261279038713,0.02798303239165656,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34047,21,1,G4_BALANCED,0.7833154915951761,0.8358078065978408,0.8072345363885423,0.17266695315465466,0.5099892208356274,MAC,WOR,0.8358078065978408,0.8072345363885423,0.028573270209298562,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
2,34048,22,1,G4_BALANCED,0.7975727841368336,0.8363625521902999,0.8092501881639043,0.17937104246935837,0.4985427235207261,MAC,WOR,0.8363625521902999,0.8092501881639043,0.027112364026395608,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
2,34049,23,0,G4_BALANCED,0.6156885109968466,0.637122855735098,0.5337601591334129,0.20588890917075792,0.5145862178359728,MAC,SEQ,0.637122855735098,0.6156885109968466,0.021434344738251343,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
2,34050,24,1,G4_BALANCED,0.7772570980208813,0.829219275994292,0.8002261580926384,0.18197411041940675,0.5131551882917171,MAC,WOR,0.829219275994292,0.8002261580926384,0.028993117901653598,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
2,34051,25,0,G4_BALANCED,0.6660034615736501,0.6887996104378933,0.6258881922640709,0.18464820600184026,0.4791683817654334,MAC,SEQ,0.6887996104378933,0.6660034615736501,0.022796148864243193,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34055,26,0,G4_BALANCED,0.6908636761233665,0.7170581462374213,0.6598327994115369,0.2049754079150659,0.4268252482937753,MAC,SEQ,0.7170581462374213,0.6908636761233665,0.026194470114054735,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34060,27,2,G4_BALANCED,0.7759715321496345,0.8366256596068384,0.7376605653550596,0.1311993085997636,0.32455602222577395,MAC,SEQ,0.8366256596068384,0.7759715321496345,0.06065412745720389,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
2,34061,28,2,G4_BALANCED,0.7332457049432874,0.7919768197328714,0.5962331779863662,0.15155028073295432,0.1363806719137894,MAC,SEQ,0.7919768197328714,0.7332457049432874,0.05873111478958393,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
2,34062,29,2,G4_BALANCED,0.784953697300313,0.815507124495675,0.578115269741234,0.13703959895655338,0.11791946064795818,MAC,SEQ,0.815507124495675,0.784953697300313,0.030553427195362026,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34063,30,1,G4_BALANCED,0.8033340744486415,0.8255381729331026,0.7992092604757072,0.22739442272407126,0.3518742480937956,MAC,SEQ,0.8255381729331026,0.8033340744486415,0.022204098484461143,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
2,34064,31,0,G4_BALANCED,0.6976561385191873,0.7011234695140085,0.5283424642882063,0.20426399187462435,0.5034348035922449,MAC,SEQ,0.7011234695140085,0.6976561385191873,0.003467330994821216,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34065,32,1,G4_BALANCED,0.5772588408312092,0.5790697855570848,0.5149733553815753,0.20545330591755723,0.12577213144586896,MAC,SEQ,0.5790697855570848,0.5772588408312092,0.0018109447258756184,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34069,33,2,G4_BALANCED,0.7413901986141783,0.825583251500791,0.6511817125317145,0.15927528847292385,0.2578818201141936,MAC,SEQ,0.825583251500791,0.7413901986141783,0.08419305288661272,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34074,34,0,G4_BALANCED,0.6722874863123867,0.6898155993731422,0.6362149152999389,0.1941324230754512,0.3567308213238912,MAC,SEQ,0.6898155993731422,0.6722874863123867,0.017528113060755524,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34075,35,0,G4_BALANCED,0.6919358682317314,0.7186764582742331,0.6615888918855198,0.21419002705959297,0.46915867392880073,MAC,SEQ,0.7186764582742331,0.6919358682317314,0.026740590042501733,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
2,34076,36,0,G4_BALANCED,0.48768045604576604,0.4878887333888495,0.5920216435250801,0.18995223713885784,0.47116766851414865,WOR,MAC,0.5920216435250801,0.4878887333888495,0.1041329101362306,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34080,37,1,G4_BALANCED,0.7883085174550623,0.7731588305621776,0.7966544016983108,0.15563320041736217,0.5023257916293614,WOR,SEQ,0.7966544016983108,0.7883085174550623,0.008345884243248558,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34085,38,2,G4_BALANCED,0.7844908469493065,0.8203158114913607,0.650223642679288,0.17140685267965164,0.15771615506542552,MAC,SEQ,0.8203158114913607,0.7844908469493065,0.035824964542054194,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34086,39,0,G4_BALANCED,0.5105783805965016,0.498458528867303,0.5777162437192271,0.20444188647674774,0.4969455434056489,WOR,SEQ,0.5777162437192271,0.5105783805965016,0.06713786312272552,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
2,34087,40,2,G4_BALANCED,0.7574307922093998,0.8052210774988264,0.6495445635063868,0.16666475553622911,0.14005729222199617,MAC,SEQ,0.8052210774988264,0.7574307922093998,0.04779028528942664,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
2,34088,41,0,G4_BALANCED,0.6826079079158344,0.7070835552465603,0.6273384053314319,0.18069687314492056,0.4302327553408838,MAC,SEQ,0.7070835552465603,0.6826079079158344,0.024475647330725936,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
2,34089,42,0,G4_BALANCED,0.677043941956328,0.7070941699620539,0.6453799451882538,0.18999540681684107,0.5773375889841689,MAC,SEQ,0.7070941699620539,0.677043941956328,0.030050228005725876,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
2,34090,43,0,G4_BALANCED,0.6778680696679773,0.7084110342353653,0.5061930325704014,0.1794318797816718,0.41660910598841333,MAC,SEQ,0.7084110342353653,0.6778680696679773,0.03054296456738803,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34095,44,1,G4_BALANCED,0.7964710784460565,0.5553425138030174,0.8030798666235629,0.1896439362219466,0.4806405080699828,WOR,SEQ,0.8030798666235629,0.7964710784460565,0.0066087881775064306,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34096,45,0,G4_BALANCED,0.5574837917899196,0.49443491666903444,0.4580347924845451,0.22481899688085316,0.35911921964690174,SEQ,MAC,0.5574837917899196,0.49443491666903444,0.06304887512088514,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34100,46,0,G4_BALANCED,0.709594319404721,0.7478836986264433,0.6282096700286117,0.2056566434009122,0.5267903871637819,MAC,SEQ,0.7478836986264433,0.709594319404721,0.038289379221722375,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34105,47,0,G4_BALANCED,0.5450889060865958,0.5667880913100722,0.5594491792125501,0.16125917196189588,0.5156798184708872,MAC,WOR,0.5667880913100722,0.5594491792125501,0.007338912097522132,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34109,48,2,G4_BALANCED,0.7750031193104177,0.8347018776902273,0.4921728377159851,0.14172700661198073,0.11383281740016754,MAC,SEQ,0.8347018776902273,0.7750031193104177,0.05969875837980965,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N1
2,34110,49,0,G4_BALANCED,0.7395685189064474,0.772601419319278,0.500459344551588,0.19099752543158932,0.5781223024025239,MAC,SEQ,0.772601419319278,0.7395685189064474,0.03303290041283058,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N2
2,34111,50,0,G4_BALANCED,0.5305223931882377,0.522574802929625,0.5409355156318714,0.19821501738548425,0.39345467359466885,WOR,SEQ,0.5409355156318714,0.5305223931882377,0.010413122443633682,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34116,51,2,G4_BALANCED,0.7432016744159056,0.8216353237311615,0.6624125708718217,0.13571452154103797,0.26123365752389643,MAC,SEQ,0.8216353237311615,0.7432016744159056,0.07843364931525598,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34120,52,0,G4_BALANCED,0.6869475955813666,0.7135777333264433,0.601908735212603,0.16865557558374072,0.3634660246755695,MAC,SEQ,0.7135777333264433,0.6869475955813666,0.02663013774507661,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34125,53,2,G4_BALANCED,0.7508479784946758,0.8359706657913413,0.5333592979537012,0.14433895837642163,0.046279674406066396,MAC,SEQ,0.8359706657913413,0.7508479784946758,0.0851226872966655,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
2,34126,54,2,G4_BALANCED,0.7987208761721281,0.8661254781667924,0.6383772858855048,0.1863179358123056,0.1604247193336894,MAC,SEQ,0.8661254781667924,0.7987208761721281,0.06740460199466436,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
2,34127,55,0,G4_BALANCED,0.6254916219573331,0.6412787584064576,0.5950272138478513,0.15275098794169556,0.38360754367785677,MAC,SEQ,0.6412787584064576,0.6254916219573331,0.01578713644912455,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
2,34128,56,1,G4_BALANCED,0.7080588621126996,0.6040958777815304,0.7414472472346278,0.20119971634281453,0.37922534832499954,WOR,SEQ,0.7414472472346278,0.7080588621126996,0.03338838512192821,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34129,57,1,G4_BALANCED,0.4911685358814231,0.49227619329428907,0.6315481231163169,0.20868997364578742,0.20389743518252582,WOR,MAC,0.6315481231163169,0.49227619329428907,0.13927192982202785,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34133,58,1,G4_BALANCED,0.7846410853340284,0.8318948966990176,0.8036199861874389,0.2016860533499487,0.48609246667272454,MAC,WOR,0.8318948966990176,0.8036199861874389,0.02827491051157871,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34138,59,1,G4_BALANCED,0.6626771710913797,0.6969691633653299,0.6690254229086561,0.22939004350853026,0.34026674690867065,MAC,WOR,0.6969691633653299,0.6690254229086561,0.027943740456673805,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34142,60,0,G2_TEC,0.7117527616612884,0.7314149006571077,0.5661667082574803,0.1887446107062126,0.3185465294716293,MAC,SEQ,0.7314149006571077,0.7117527616612884,0.019662138995819256,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
2,34143,61,0,G2_TEC,0.7868734964138542,0.8068095700278526,0.5212611895588727,0.20896654318504443,0.18932339550583466,MAC,SEQ,0.8068095700278526,0.7868734964138542,0.019936073613998406,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
2,34144,62,0,G2_TEC,0.7981480560545047,0.8161100735595,0.4841485890506309,0.17891030235448385,0.32453370412876825,MAC,SEQ,0.8161100735595,0.7981480560545047,0.017962017504995376,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
2,34145,63,1,G2_TEC,0.7753030052952607,0.8196882040597973,0.7908449983983408,0.17043360183936332,0.4618762734082157,MAC,WOR,0.8196882040597973,0.7908449983983408,0.028843205661456484,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34150,64,0,G2_TEC,0.7126547778759562,0.7321097168189179,0.5616571049865521,0.18878867807926444,0.34927744937792915,MAC,SEQ,0.7321097168189179,0.7126547778759562,0.019454938942961686,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
2,34151,65,1,G2_TEC,0.7828050515504941,0.8274623765486586,0.7991507072452783,0.16395920744063264,0.5136054242006494,MAC,WOR,0.8274623765486586,0.7991507072452783,0.02831166930338036,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
2,34152,66,1,G2_TEC,0.7708853473589745,0.791772784878362,0.7632690881549024,0.16724144544898994,0.4712358640651084,MAC,SEQ,0.791772784878362,0.7708853473589745,0.020887437519387486,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
2,34153,67,0,G2_TEC,0.7431782543120391,0.760685609438137,0.5031539134644119,0.1947281968875451,0.2747233893737743,MAC,SEQ,0.760685609438137,0.7431782543120391,0.017507355126097912,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34158,68,1,G2_TEC,0.7802656999584947,0.8242255620029917,0.795757222304299,0.16641194816524163,0.5105775070776201,MAC,WOR,0.8242255620029917,0.795757222304299,0.02846833969869267,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
2,34159,69,0,G2_TEC,0.6656217101692575,0.6849045988774523,0.5659177229049211,0.17991718275505625,0.3075172473550703,MAC,SEQ,0.6849045988774523,0.6656217101692575,0.019282888708194723,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
2,34160,70,1,G2_TEC,0.7753030052952607,0.8196882040597973,0.7908449983983408,0.17043360183936332,0.4618762734082157,MAC,WOR,0.8196882040597973,0.7908449983983408,0.028843205661456484,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
2,34161,71,0,G2_TEC,0.7242277147139742,0.7448848260816339,0.5496535809176133,0.21090952573200325,0.27725812362597063,MAC,SEQ,0.7448848260816339,0.7242277147139742,0.020657111367659686,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34166,72,1,G2_TEC,0.7708853473589745,0.791772784878362,0.7632690881549024,0.16724144544898994,0.4712358640651084,MAC,SEQ,0.791772784878362,0.7708853473589745,0.020887437519387486,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
2,34167,73,0,G2_TEC,0.7937594709223816,0.8120780749254102,0.49759719698253146,0.20845156397758352,0.2884949919685702,MAC,SEQ,0.8120780749254102,0.7937594709223816,0.018318604003028538,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
2,34168,74,1,G2_TEC,0.7834278151246682,0.8200874506975411,0.792077798160669,0.17944692999751158,0.4689396894619032,MAC,WOR,0.8200874506975411,0.792077798160669,0.028009652536872043,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
2,34169,75,1,G2_TEC,0.7768979311575075,0.823363685636298,0.7945611205457386,0.17116283870991317,0.467888128404919,MAC,WOR,0.823363685636298,0.7945611205457386,0.02880256509055945,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
2,34170,76,1,G2_TEC,0.7796365095831286,0.8248868504887177,0.7963275580564377,0.16774486105613573,0.4875906549096539,MAC,WOR,0.8248868504887177,0.7963275580564377,0.028559292432279948,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34175,77,1,G2_TEC,0.7802656999584947,0.8242255620029917,0.795757222304299,0.16641194816524163,0.5105775070776201,MAC,WOR,0.8242255620029917,0.795757222304299,0.02846833969869267,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
2,34176,78,1,G2_TEC,0.7755344451467926,0.8002726561913713,0.7720186299677263,0.16736264687562186,0.5000384791759516,MAC,SEQ,0.8002726561913713,0.7755344451467926,0.02473821104457874,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
2,34177,79,1,G2_TEC,0.7796365095831286,0.8248868504887177,0.7963275580564377,0.16774486105613573,0.4875906549096539,MAC,WOR,0.8248868504887177,0.7963275580564377,0.028559292432279948,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
2,34178,80,0,G3_TWC,0.6971292777740836,0.7301769585662342,0.6708685154312661,0.17370564160815385,0.4076274960773645,MAC,SEQ,0.7301769585662342,0.6971292777740836,0.03304768079215059,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N2
2,34179,81,1,G3_TWC,0.7696199589246935,0.4630138916956892,0.7570786985072651,0.21671637160559354,0.3969564574669836,SEQ,WOR,0.7696199589246935,0.7570786985072651,0.012541260417428424,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34184,82,2,G3_TWC,0.804243418222947,0.8536323016759951,0.48087283540605164,0.15293666139143006,0.26691068312433486,MAC,SEQ,0.8536323016759951,0.804243418222947,0.04938888345304815,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34185,83,0,G3_TWC,0.7312294675805433,0.7573839757281525,0.648531968387183,0.1960356424569562,0.42436326451726025,MAC,SEQ,0.7573839757281525,0.7312294675805433,0.026154508147609223,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
2,34186,84,0,G3_TWC,0.5631751302548881,0.5206699280446202,0.5995554171715801,0.1975452032154702,0.5526025093224196,WOR,SEQ,0.5995554171715801,0.5631751302548881,0.03638028691669204,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
2,34187,85,0,G3_TWC,0.7358540001204422,0.7731702127238449,0.5607076379194933,0.21061270937134016,0.4144219343482787,MAC,SEQ,0.7731702127238449,0.7358540001204422,0.037316212603402676,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34191,86,2,G3_TWC,0.740940119139248,0.8340575464267364,0.5354865826159775,0.16487403212715274,0.03946106542731597,MAC,SEQ,0.8340575464267364,0.740940119139248,0.0931174272874884,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34196,87,0,G3_TWC,0.5607131011681167,0.5777194791839657,0.5979040224829316,0.17629268585729443,0.5112331828080385,WOR,MAC,0.5979040224829316,0.5777194791839657,0.020184543298965907,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34200,88,0,G3_TWC,0.7097212892879361,0.7429936703325971,0.6884800852016291,0.1873487672501868,0.5710730851920143,MAC,SEQ,0.7429936703325971,0.7097212892879361,0.033272381044661015,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34205,89,2,G3_TWC,0.7829260385993092,0.8320435198731686,0.5505170502252338,0.1753433077475452,0.1318143417895291,MAC,SEQ,0.8320435198731686,0.7829260385993092,0.0491174812738594,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
2,34206,90,0,G3_TWC,0.7601616103072615,0.787137794456571,0.5508584342980095,0.16442342291640671,0.23969323050490499,MAC,SEQ,0.787137794456571,0.7601616103072615,0.026976184149309468,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
