candidateFingerprint,Cmax,TEC,TWC
e7a5f30c7e1fbe4cd346c7e7015a97df4d62cad6a13918693b2abbf6092f5cf5,345.82199724568943,22457.87582383651,42797.60531525326
824340d7a5b9f7a2da60eeb3598b6567882c282b24264dd0c253dd60e4ca3512,353.9276910100212,22368.204559960745,43181.29848984288
c7353a5fee8315a8f731327e20b0e548081253ab1763dc88719a52712d89f692,362.8421723283783,22303.86864568986,42446.572844015034
1c4c18ce88ab9beeb55763ac11db7ba631ace25351e0c00b7d443eea2b4a46b7,600.917433591273,22308.34807840155,36701.727108229425
1fb8a5f4d2e837ecabed8e13dffacb7a1fb0125c3e2d08fd7dbc2dde212b82b3,912.7155264303608,21645.20491608679,35600.74556080871
e2af42555e4b1dbe7070ff040f5c58245708673ac9f252b08dbe7a07c4a603be,397.1999846439519,21787.569561699987,42687.28889435352
da4a852565756237ca18317ecadc2538271ff7849c84d8d2b02a2238c4133694,372.49135810635556,22177.19707158945,43485.66330716632
b604d6adc538325aa5b65e8b8b9298e5c6a81cae423933ae8738aae4092e2589,358.4222912302491,22558.51095110749,41443.157998383074
68c6dfb32e33de47b63e6c9d2113ffeddc16f3e64605787250a6a7b365fdac6a,978.8224697540849,21239.265633872026,37267.441208902994
a8cf6913957e4f13f907206427e5200e9ad960030e07b8485540ac307642c820,753.1778567512663,21781.44721156419,35488.36107905909
138ed676d74bba1c91d6bd40eff6302616b23d5d7eca6cf20624b93a7ab27788,893.1008928946651,21237.17547673585,38147.39634133014
47d6a0435e598caee5a100351c9e1186affe49892a0f2ccdd06b3fdceaad7391,997.4987703371667,20994.45238387966,39182.629945954286
01ff9cf2ef1ceb6302534d97e04ed9e7dd5a13b921f9cf409eba47f0610a6898,735.5349094631048,21516.5365348538,37181.70222399901
bfdf7798120a37440a34fb9312d03f01f31cbb852273fb1e30560d72d30e69d8,599.909146804711,21333.022663044692,39669.019571725374
d8ba77c1bb24f988fc08a75bc412aaadca3df556adf501f7a19c3e1736097566,1027.4049800503435,21027.23142057947,38757.44466342122
b55e91f2848aaae032b4dfe8d475d9079c7e97e1e3e093fee6cd411750b4e054,548.2916949131044,21420.783713160286,39646.07209328331
833094692f3e63df8a0939c9649ecb1f318c8f60ee3de4d71d94eec70de87559,383.9347499197366,21834.969470251886,42230.86099475103
41c17a33292b4427be3887ccfcdec3c7fda8ee5d6b99ef669273493281d5a91f,1145.5900071203448,21580.580802442615,35253.405873769574
ba0be845acaca22d4a6cc4527106936913da1720163339816d5ba854b7731041,393.3559957473735,23021.636750116526,38719.81841390086
8b1b378b6feb50ad9fd565b332c80bb916637c99362a0e391df81a036335fb14,599.7329824388706,21862.21061296435,37556.64867779138
097a9400fc9eae61e344f10a4cacd490cb4ac81fe732f478d38c0f3d48937022,886.4339220768787,21438.89686977107,37352.70721970048
3e03a454407c5bd6be89b9a85936f6b4e94a15eca1627bfa7c4b0b3a67030e29,962.7906873737381,21454.852750211117,36392.37653911428
cda94d4e79583cdb45e4b004d4b2fdcd146ed1eddb792252216da27695ec7434,899.8557374065439,21516.19841384095,35812.244650510926
d1a24bba82da03e6e3a022dfa19b7c463d68332ab631e1e9b374c68836bf963c,922.9438005069254,21293.01838863064,37463.11638206736
17d6bcc7e3e510aca39321c2d037db9c151d6d985443724fea4b764db86e4a9e,1014.2528505237793,21393.7983383582,36361.48023851674
4dd7899aeb3c969ceb8f5b6a8fdcd4124fc65bcd2997af55437bd88d6d46249d,388.9901810057317,22602.173812528552,39134.93450313984
7e09a4f21fd92d6ce042cdad7f6ec99eda28c207a690ae9027a0a3a021f67d54,1124.4182012102078,21320.605683408598,36596.221348603336
8a796d11274f5e96bf52cea04f3a29da46727046935feb13a584cc9900d7a135,456.43168702251063,22636.708053642487,37885.985428360975
686aef3e86becd6b4a3636f6fdf9c39ad8089c088a0d73bead36a8157fd7eda6,632.1218797367392,22141.887542122866,35644.76574855389
bdbb983ace00210cbea66b0a6308cefe149cd004b98822f659d29293a8fa9b29,1023.0280144551393,21235.559552663413,36711.15428382796
ff4558ea7b1a97f62794ae9c9c181b3ad539274ef62533b8b46103f00ccd1040,458.13327311103274,22828.477792703998,37604.07376476729
afaf0b29124c764ee76830833d44e34ddad3f3722a9058acd879846d40f636ed,352.17214754949407,22604.70688345464,39998.34333700117
f07305e224b32b2fbf924005f8499570797d98803538accf29d4860af69a7d57,947.1833310763886,21243.274937323047,37142.790124949
58ac92573e75596e0f6cd8955848f7043562adcf652f4c747a2574650717b418,372.9326675492881,22612.79435801498,39928.95714001267
47e82867df59a0aaedacefbe827f10b16e3d73cd8208aad813258cb001de3815,397.16507621444583,21996.17632538001,39741.7511344907
c3321498a9e5e5809f74e4093518d6fb046a6e8fb3d242ef1a870884b8d54e34,378.03065631472083,22483.70566653319,39329.841725221675
12f5d0ba833418ae69b6cffc7131c62dcb837f343dc81766a348aa8f3fdfefac,852.3659957734837,21442.604877857382,37060.50950328001
d77ad5152a11e213817031002c22d2417ef0bf48d9d59bc22a4b1c6866d5e102,664.5772345653618,21722.624519393266,37561.12521970263
1bff1db755e79a7137d1864fb8d8cdcd222ee7194632715c516c6e80adecfaca,343.03000027312765,23154.093834406754,40082.58621417045
932b135a33cf029d6989bcf6033f630519ec187923857e5fca58cabd7220e9de,455.3587617577982,21345.714891349533,45394.92564708345
1eb10e101aed28e93a27ee0f080b5249405036e4c1a80eaf59a8ad5145911fc2,406.2732131194873,21803.88959774059,40312.7208366758
fcc5c124ba4487cb12dd8cbfa1f8d523c671ac9502f3e00410ce1e8878997755,377.1529545432792,22031.382530348015,39562.96266578807
8b0bbf769dd4060d0f8d11e65498c33c4c4d21fdca58c1903dd8ee24642334ff,445.44308843751196,21395.03602096568,43543.75329726633
a0f4a5cea066daa011dde897f05ed8189a0754bd123496b107660bbfa286653c,890.6138866440893,21614.449176365626,36037.14726585151
44bc54570d56bf04c6cc18b8e5cdb4fab9537b8663a07d72bd2f640a62de6b62,412.02798831303176,22303.09128164008,39043.72992768716
352ce68fb9ed5e04dc7f0bcaf3e68d7dab8e4edcaad0284693f9fa7303d11eac,449.2114838605429,21480.354611841467,40563.45399424454
0dcda47f237bbc3127540f6e882af845009d84b0c5fc94611fe3e184b8179a57,444.1872039653365,22056.695823331083,38586.232068228164
dbf7e07b36f7888f0dc8d22db659e00a44ce67b5b51a55deb778e56beb920544,545.902407602731,21761.149288666413,37645.348649848864
5204f6952381bd4482c866b7c6f128c00e9d585c14dadd9518e4a39df1eada90,645.8380200602722,21748.47498125757,35759.85271636561
046733b8f31c0b574c1e3d5d36e8746cc5d82cc86f40ba3f21b3389576c3fdf7,362.7406685495862,22540.934036713028,41021.495157617624
7c36ed889f3f6018af9d8d183419b30e1d9a775b0c36a431c048e196835cb504,447.3437306024051,22101.114772499797,38375.87784292233
68c0804202a511ecceb20f7a7e585e981fd2e691ec0aed76c69bb710d7a72365,404.27306798668656,22310.402516461563,39213.068420860494
a14b1d3465fd1d488ed5bc35b07054d2ff44766ba4ae1c4f4f077969f54dadc1,934.1833307952029,21361.5147403482,37224.93160030952
b94614660999f4f1764483eada99e202e69e35ee6e7fa51d7de12aba393a721a,413.2747987905067,22240.07783043388,38711.52693943256
3812fc67b972f9adfe05556818193eeb70b6bb991524b5dbab3bc7ffbfb97e62,430.26890557153615,21949.540957672605,39716.38584124084
5e884575e5223d5c8be1337cd6ace3dcb71373544a85f72495ba7069c975b163,495.51785835542546,21674.858349806233,39244.063275783716
06a2acfd6b9e630bbd536621d3a4538cfb8e4f5659c4f277853f3db18a63f973,1036.0351867352629,21154.699513340343,36944.88554930006
d621d42c203aa0dd8f08bf782d562b36e75f7bbbda3fabb1b448389f7ac60de6,980.979541855454,21072.569492778814,38876.06980746142
a2c84ae84a4d6eae9c218cbaac7c5d21f43b33d4990e36492818d3fd95eb273e,376.3028565181279,21965.69205886982,41910.800491024595
4144b1c2747bc5a2c9eb89362911d44ce1270943ddc4fa7dcf0a0573b40f1f0d,1075.8945371613559,21057.879650847957,38501.12207173347
cc1907382b605c59f7966dc0568c4add13fe08cb4bb8f0e9388291f150433cda,614.5463094725699,21611.402191172387,37730.70845344199
bbfcb6443bc771baa1cdb9d850e76500b69725132ed3439466f87cf94169b513,804.1795738896014,20983.011633642338,40945.50273819307
f2c6f766cd8ba931728178339787aef37cef12a8b7ea846588b0e4c6c18f1448,819.8659958947374,21187.65626567971,38407.45526596703
bf523c03f35e89e3a894766577b91a9ef925ba0765c3631d166ace27373f0dac,686.5561912471201,21633.13501082373,36066.3063893895
2e234f3adfd4be4d3f68b118d51127e27c306506fe707d1292a2efa733c8bd2f,619.5205735505807,21286.178944955052,39670.63666747047
354d89eef71b936a3546a9c752500b8fd9377ed8c8916fe564fc417d28621125,953.5210194277713,21571.272359299714,35808.24454641589
51e1ed244d9cc5267a02a34fa013f49d2b1c2fff285ce175251b21a9dd2ea2ac,694.6217022082096,21256.068796936324,39165.52927744831
a302bfe37c570c8612fff388b12f5cb32f09dba4474f02b2bf71735b278ea6f7,1067.2215177589005,21413.702524024273,35571.83016792071
79aa3cb2ee0299460f122ab4dcffc87cdc23fc31d3a72efee9073069bd771979,383.4145786461868,21915.68321003557,41479.15549716352
a2c0d57dbb1df01124e304dca1f31709b01a36f77e381027515e5cf7ce84e6b0,436.34136758639954,21792.57979204734,39843.26759421246
8d0b11ae94930a97d1f9bed5713566b48f363a4d1c1d85db71dbf76aa1df81cc,947.59517641129,21641.24547361119,35260.87807168123
b058d98b814fd95354d53dbd3b1c485a4aab9d78e4af6e43dfed1b5e5701e076,695.4465588008344,21607.145575508526,36890.36052063356
c99ba928ccf39dafd96b2bcc3727d297fd428d8001d078693b48acd15b0a3688,385.60774530921,22007.210069031236,41409.08849977971
969a3d244e7059c8d7ef1ddd06288630b558632581b3df3245b57ff73478cd8a,413.0580536410604,22384.90777314952,38041.295553425356
d8d65ac2bdd88f04f1af6cdbe99011839b02eca2a0f710f3186f3e92ce22e430,876.1279777510678,21866.36575069296,34559.85761534629
8ecf01b2ace0788517cb5b16c9cef1fe1e0451bb4ea2c867614fce4c821b8f73,771.743797485862,21287.293449523448,38372.9780072664
c5d22e51e4cb2bab8e49a32e5f8abf4c706487ec63c64643828197f84c3d4d88,817.2441891663632,21270.522734857957,38063.63745776832
4969e1758cfa27bd66461ba9b4152180fc8714fe2d33e34f2f30faf353a9f449,652.3243796575285,21275.260983275235,39259.73876306513
8ff2567185e16a3537ba65b4549da0c5e4627c6d477df64926cc1c8fee7b1b47,400.71254809073383,21831.765426546248,42339.233825429816
09f8957ac9a0d5423a1395ab26a1c4b88ec34700128d3c77fc655c89868bffcb,609.0947269274781,21672.253368681406,37583.50724104162
c5680e5ce5e6cd6c3567b42a01935dbaef179d18117f69d26457a46f063dd878,446.7099386101477,21534.52075902247,40014.5936301089
43da845f56e6927409923534de87c3e483af1052291ee78fc4f643f71053116f,405.8539297146665,21574.634625119063,43942.08225529277
af4f495057edeb791f07e354ead510d6a4846f69f978de94db266322aae2c970,1067.5529556558092,21703.10731134874,34488.31806033865
e602423bb51edf8a565d4433a46bc4c25780ab7767037ab213f83c698dec5aca,478.19759744794396,21878.700289021985,36946.9686085539
f594f723a4618564dcd894e4774307ab84626605e425ba173d2a944ca55c4249,445.30332728598984,21396.14833546309,43832.94989323398
5b6891cfd93487eb9b4d844a1baefc73bdf4683a521006482cc1fa2abdb82b13,1023.0280106044845,21451.798765266445,36178.442780552126
b4df96421b21631c9a06c0f172b1532a611a1690ede9b20635768206998f516d,734.7987975369196,21912.690691641703,35504.18323753931
32ff3335651e2eff53ec5320449efb80a7b8517f933782b09631b20fb006a98c,875.3051667510896,20974.173580720664,39197.8684245572
bb2f0685cd40ba47ad439ddd7918d1df926cf96c50a94848532f1912ba749a7c,620.4635291724758,21801.508857440887,36823.02976620101
07340cd70f27cacea4d56980fa0eedc9ad58d96a1e24d198d388b9226b62ad30,446.16964101613996,21719.161858716245,38602.2859037539
7006f0fb18565b17c806174bcced08cd6ecbbf6a399bbf02411722bf1e2f8bb9,663.8834242506535,21038.219962583196,41323.98152266433
4926f75b79768c35c8c977edbbfc00302abee30ad40f6a7985b43a37aea02872,570.0492118630731,21492.985206583504,39166.721342179626
7908c2c1cd7aad80a388eba05cf4d410fc296f9e35b29e48dd92548df85e9594,522.3298066853181,21785.365416469383,38390.725372317764
09038418f0fc405b0b68b59e6f451c10eb4c3552812707261f3d5afb0fb94bf8,823.3051092485064,21069.79236949092,38998.740995071974
25c108de20ad6000abce8dfd03d2bb2d451b2b97766f0799a07494e6678fa610,757.8292549651147,21865.3625780356,35350.79860066091
1abe83afa33bbf527fb19fb86462d5ce257ef8828b96c031540cd07e922fa0bb,463.6015982734315,22523.115667173646,37940.21926062889
7c6980624840d3ed908020934500f62f079bc8e3b17a9219ed2e4e1c24a7ac19,690.7050777816196,21127.51357638993,39460.25106432468
a706ceebd862adb877deb0edb4b369f7b3364a814c00cc6215e0c2f42ef06936,365.52008111346106,22434.932778671042,41686.40258684847
5b085a6bfbdea79a2abe2725b6c5a388e240e19ffcb0372a3b17f456a470661a,334.1054900959968,23065.456365113507,41110.81044988702
dd3bf3d4586758f4152673586fa7f9556428e2d97d2ddf583830b0793c65b4c8,1052.9276905233958,22071.998489005397,34170.83313192493
764bf77a1172f3eaacdffce6793b0f54f5f18e3fe0f6702cdcd36879329e7c01,361.8166778459388,23545.467766548958,39161.87361034214
355d5848047cb8379947819760e46dec2b433b8a9ac274262b78fd52b1d23bc8,985.6280525195959,21113.687190998648,38194.7117575104
eb8626658f6caa7fd51ce023aa1c6e7deb5ec1acd550686d9a7d837f4e6f4779,385.6286981631702,21861.79664406703,40515.81675915959
a3596f11309df308dddf2a05b38d72604f15c1b84cc3f2db59df6f45348d173f,889.1279774346945,21860.729538138185,34800.51230431963
956492d5375a2bfbdcd6f86382383513f4656a43191588c47fac423ae605b2b4,422.03187001850944,21737.13507293027,40192.59642591556
bc79417178f1036f13898384cec4b0876a9556faf46ca7725cd6cac9b55c7dc8,698.0675426997855,21382.699394571882,38184.72564344715
3d8a26f5e68cbee7246276f5767f0a44260345cbd6a28981b5e900f29bae8460,420.9767157165761,22008.35269751039,38962.40639085733
e3032d5a51ae76c7fc95034165e3af86c55726652fc94df3688ef2fc80c071ed,572.7762311793607,21468.31719309218,38994.62146367476
602d726196a300ea00c5164b2b0067dd1c61518d0d09ef8773f02f474e7a0717,876.1279777505054,21814.81446785175,34820.888964092555
a06a6b6e46963d5b3e013c215d12c7215d874ddd43cec616f6ec1cfdcd12dee9,487.1833302661083,21033.292124123614,45194.51260863793
5af4bea4e96baedc0a380729bece30173673e6cbe045c46f7e960009354f6795,948.9279789228756,21695.092011602417,34747.108303239496
fda6f129b6e4a97e9b0fb69eb6763f37cf91bb7059bd1ad7f6f3e6f2f124aeed,438.9692922095876,22959.322316637088,37070.62650523733
213bf781511797c3331607eecb212618bce72c4d9e612fc8fb7136cd868aafac,948.9279789228756,21695.092011602417,34747.108303239496
ef189459a25d61c91759ab3c5765e7b1103d820aaa76f7370949042c1fb5f1f9,999.9529556671888,21612.95842780875,34973.72934992747
58e29edc0b730bc6b55fbc6785107e5b6e7cb050ebb9b3df335bfadc919d0a68,948.9279789228756,21641.318162449395,35237.574042969616
a93255e143506bea918d7adc2e5b9eb0b4fb985d88165bae190436aef4cd1351,339.2478454310979,22885.94575410596,41305.61144329646
d372c6b8c9459c02b9fe2f565d774062838ee3c79a875e26b9f7649597f716ef,329.0178103463387,23119.391523753635,40609.87090361788
c1e8b0acb6434c7a915be5fc3a0ede8624e4ec7b43c9739f145911506e3f4099,330.95546250572414,23087.403394448476,40589.49740217089
16fbbcbdfb386e835717d72c26c8223e87a8961e2b80b1cce9b925e03705b374,334.04545484978905,23482.736764398338,39746.18340473774
c272d8aa0469c0a90b92eb6a85357e9ab070882fea4505d067bae140ad72837b,330.95546250572414,23131.989183386424,40384.1382644463
8f99a5c4e99ccf5cc00024ee754d4fa0ad7f4f35076b160972b793436049d645,460.13652990023974,21261.462635874213,44086.39508986602
d020979f4c63f94eff8e443502c7e90c36470e374bf979aab2f2a1d6612c558e,650.8438854524525,21122.25384345924,40787.81178845586
91e072ca12cc3064b3a589f8ed4d627d91e27e4b28c64864e309bf3e24cdd6b7,656.786878449514,21617.425354390543,37659.53097100699
997e882fce55fd4307bf45186420e0b1f525db891e50517f61b35d27a90b7af1,409.9605924389573,21606.70650952454,43169.002497487796
74cda0d06f0e5ffbd9ff0aba7181aab46b7eb625e2ca7b4a3920dc4a9a3075ba,481.35292608551737,21451.15871814604,40220.36256097109
761fae5fcab76f681a35428ece2b5e99d1732d92f91ff393d1eeb6d575188189,790.7783346938432,20940.627492981308,41054.838536487696
ec70a4f80e37dc8be3dabda12b506a23fa39451eb7629918787ab81a4a4520f3,663.8048139973262,21151.841670516427,40381.76245265375
bf542019d9963396597336026c20a0497f2ec462bd3eb70e6cf1f2d932531cba,374.19521447130273,22159.374595623496,41961.57443931625
1f5b41156170460d1dcfe2a31ffe9bc4bfe8b87d50ee4033c641ad91fdeb0bd8,737.9447121334609,21097.93804858758,39412.48405392327
f6dac8fa76b20395f2b613e8ba778a42cf4d732bdbd4671f796eaea16a482a69,717.1442856185591,21313.191430930812,38443.165304648006
ca7c8e021a76976d42fe77ede407490a6966a8b51da90d936a6bac9e2e09f4e0,750.8444807272781,20950.53794141299,40972.44196665008
0b2e1216f130f80b2224ff04a8293880d2084893ae9760ffce4eca0f9bf8b918,841.0252127423637,21723.25727451539,35405.35022067774
1e90ec81fab8327a276cbb5d47c735435826c292f41ffe07e653029be07d40af,703.2250096411968,21967.627391919123,34784.74651824622
1111e861348fb875e6b5104e858212a921942b7f39cfd2a226f47fca880c8193,722.9242872918796,21528.193879787872,37636.68743263042
50f9d6043d32a563bcd9537e41f8b3d44b8c79383782b84512f7639d063f7cca,434.15663044073983,21607.737260902613,41627.11405327274
5b053f0236b9ab92146fd7b661448551109585ff50ed95077090273f7f8f7141,652.8982627748994,21368.271885022685,38994.03882759923
1d5f94518ba4c41d6111c447fbf11be9533318be113ab352738d31c889025d77,416.6869082641087,21795.47147163176,41427.30180358002
28c7ce76dcced8ca17eba6e0a27983d2f75591eaeb4a11ab3d2213f559441792,492.9426949061342,21069.948149861506,44939.27019663042
a789304b8aa9961f672539ee795fa326ff33262af4022a3aa252859cd2de316b,808.5279174081066,21766.204220050655,34836.12913771875
24ce8f11825a09e688aecee7aecb9c2204de01440bf76ad25e07f88df45a9d2f,447.9660612498489,21401.683355065856,41715.673664150076
ebc6f0f5c0feba68a7a22d191d4a18c60e65623294cc186728e9a1436b0af0e5,1006.4529556305948,21591.885970862662,35108.315564790275
19af0e6f1ff22c3218a119d50980bc4d4db565129b5faa8ef17d18275e4a4d3d,906.0279789252012,21829.562829781375,34434.43582807495
a040b554bb1f7a6ed43b818bf10ffda5cfe26ff49f58d4566149f6c6ac2f1e12,440.1239719791992,21681.836456540772,41562.75178485927
1680a3d0dd79ce166a9f7ff87748592322ad568594d999f37055b69a745be8c8,948.9279789245855,21666.4754450289,34759.45844248029
779a3e40ad29089691e3345e36f6148f51f3be9dfaf9a3bc2e9ed42235177b2b,954.1279788612181,21852.69200320083,34355.976489756744
0e6b3af0f9ec59ffee78a021ff39c87751210d2cb6c31f34440dbf35190db4d4,749.2794710250807,21493.933397501576,37628.33667272854
08efa8c7a296c0904d7c0bee164581b94513cb54b2dcda8a67da1d9326525bb9,926.8299159122204,21585.375659369653,35359.32549172554
a7bdebd9850fe0075d90fa796d6c8d08e0b4bc2f33eef125b995c22f784f8a1e,691.7759722595711,21539.328657168156,38013.72858640902
4d0be480fc042a62b5893b2ce2d32075bc02ec6b3660fa2c2176bb06a12db02a,834.5292467800548,22336.10267406332,34147.81863879918
fa96386a14fc5a1dc9793b0f375686c0955f7df9121324ff8b75e5ed34c81005,882.9519457225912,21533.231903743705,36618.38431477284
43fa8574e7a526ac7ae97b7b52a550b66d2787445912fe6554dfaefb0663701c,339.25026778473523,22938.5619064836,40816.822074429314
485d689ec7f7c5112cd2b1c3612727db92dcbc6471057c0de814510ec6925e4f,765.6335514504262,21478.536700543358,37455.84162962092
43fa8574e7a526ac7ae97b7b52a550b66d2787445912fe6554dfaefb0663701c,339.25026778473523,22938.5619064836,40816.822074429314
e0f44631a2ecadea29129a03ad388dffbc252397a6c6ee5d3dd7bf4545bba313,729.5591299709563,21004.014591237905,41914.56615628153
2d35e49bb7f0372a1a3e4c49a68cf2fe5f94adae689f089c10036e40283f9ac0,403.91168418079945,21859.262674632566,41713.15921479965
4e283e2582c45709e03a61a11a2a6214fff2512d68cd3a8c98d6796141141e14,555.7045364646212,21065.47293346475,43535.27557033103
485d689ec7f7c5112cd2b1c3612727db92dcbc6471057c0de814510ec6925e4f,765.6335514504262,21478.536700543358,37455.84162962092
d63e4850a49cf1a73ca217aaa7bfc906b28e972d1ad60278977cdbed932db762,553.3022610216833,21350.22971857597,39612.67433591061
b26de641c2b4c75c742c58d5c5fab16d2970bd785f5997d198298c9814ee52d6,809.3448031468215,21338.777970316143,37407.351806672115
7aec96ae9fb4f00a15a705bb0ccc4a2baefab8ae582a50e61fc152007139a81b,789.0720887357165,21550.414099386002,36938.107430746684
0ecfa74ca64382ba36f73ceba5d0e443a08a306f44c5b14af66b2674e40cb7ef,798.5954843285341,21102.651302468374,38741.35562253375
9d6ff72998afa9034c7cd352e26bf678e64b9c3248984cb02fcfb3b1eef578cc,671.1954257728422,21244.075323074037,39267.5913456661
c49a010825ee962d4030bd2fb725af4e4eb7ae433a25c48a4423d7b6038976a0,762.2052981361157,21027.774511080985,40527.246201114176
69d6dab892a2c30eb092d79c5ad130c0ec0914693a96d9e8048aeaabd31557ae,647.7985237698289,21110.251550041183,42012.423545288104
976b32d1ee7b0e1cb7ecbf902dd865cbaa5856a0b47c115b1ca2b88f00a3f717,426.1561212236937,21488.58919103074,44428.234015902926
a69f72696568e24dcbaaacb551d9f07ffe0e04b722deac3ee8f9e67437dd8631,376.7790962013613,22197.97689469226,41477.10437235698
b4137e29612153e123590cbf191283d6220f8a11e25536cd7da282d12e528e2f,421.273392648819,21532.493489035365,44009.147310962595
0ed1e77c6ff8f1b23c7f9d25f2748e8c3572785761a39a51436aabf45793b2c0,1000.7432753387626,21366.332428307658,37053.79394168083
ea117a2ba7b77b48b97d5cabc741a77b5213c5781c5490155097b4133b8f88dd,637.8501755368163,21408.550728503797,39552.897641001844
ede98a4378cc77852da4eba7d42bf069b1496ab6225e1902e026ee49b8cf63c1,682.8964434247434,21229.536221005663,39812.3478795833
f3a0ea1b9f20a2d330e566c77782b84b4fc4b3f682305147a657028429629828,764.3225453124167,21433.21232130569,38174.81302815999
591dff2811449d27c9d565e4d1cf0202e8e4e1b455585d02d1bf2e1b0230aaa1,591.0491282617184,20906.647534070697,42732.62257015377
607e658cdd6439e4abceebd0dfdc8330ecf5df932056c15239baf9c888688b80,785.7174819160429,20881.81427227058,41484.19041524996
a82a98f6bf82f5017008eb32a024bbada9805a28f3b4339f5337fbcc288814fe,825.4404754506575,21518.327982246592,37048.22965588063
41863ae00ff3e9f6e39935bd08f7b71a7e6b3e58899b4235014bf04644b42ad3,436.91654615205977,21812.974948295647,39819.95442646448
a65e4011fc824f08b4db665970dcb6ed459256b960b6af7d5a3703ceea00e7ef,984.5061180821627,20940.581318954217,39316.902424462634
bb5003a5866a689aa5e5522a3ff69cab459cc26c99a40b268375f389dab110c0,984.5062933707574,21095.43179816082,38512.731852771
8ae4c4988671df3c33458a69e7d58a0836dba7e95e30802f48b208be03534e9f,746.5783251703184,21007.751208417572,40824.209919764064
3565865669f369d026f7f9a87b54b9fe07e71915d0e0192efc6f10f51f991761,921.6280329676109,21685.24640512419,35074.13479483249
8a1f4e8318d11974afb24439aac29f8b1d47f09be9c568f38df9c0954dc2b30f,954.6355263775454,21477.993394762234,36854.71031501332
195d3b181b4c43c624ca85438d364b09cee79082f3a237ce6ff483578004c0e1,961.4858547489682,21375.24359021835,37094.19535656621
5d0e0586dcca5eaa6c164b61b2b60e87e8511e0830d255ca794edae54dc2e668,441.21279832684195,21469.684261698367,42409.685331506895
74b7fa694b38b3cbaa47782f44363363ed3c94adfec6972f989ebc84913dd244,984.8835325758432,21144.514566544618,37328.648153968774
0d9e10098b926c11cdaf894d252036b1262aa16a2b30e2bc320a3f457e1560c6,724.5430319229617,21556.287003640653,36181.049321137514
f089f6767624dd8b41dc4cefa864c7d933904eb7318f7b08da077bf2996f3344,452.9189331662726,22060.4743723025,38293.9826462995
f0df0f31975168c80f57a63e6bcadf32c22b558a359dc5a8562d7b3475b14ec8,973.1857939419051,21499.61684487257,35535.015578370396
de0fb40303f3c9fcfa847da2600d16fcfd98a2091e21249d99f5060df154ddf0,919.495387310736,21222.733945171545,37638.523216846166
12c43884f4d3e6298cb249c605d8b84172f763d14a5a7071bb8c8dc2e660f1dc,457.55783653832793,21329.51473629547,47440.25081910479
7ccfda3d1bd153094611dad17c3aa6a6001e4b6a4c75bf0bddc7f94c7753580d,1276.5276864627572,21467.16319329211,35278.35761397205
f67e3abba705ddae95ec3ce15bd865f131b75da9f380d5bcafbff893f9b2fa55,342.98109948855216,22871.06389261768,41675.74123122715
a73b90856b434c7a848c0f976280fb90969d0a33c6e34efa030cca505a17144d,525.6731000540109,21267.794843137446,40821.86871088178
24c2b9fa6ef44587017fa4898a7b7736bc7c71ea0de8faf4e03d677c00833198,369.43451225748595,22427.227922676237,42322.902477568736
d6bb07cfcf2cb37c5901275e28a5ab66d510368126c45ea6287a4a58d83a2a92,426.2179866186584,21464.582924045368,44617.78252042911
