fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
162000,180.469944557492,180.469944557492,185.075361200328,180.469944557492,180.469944557492,220.128912493229,185.075361200328,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
163000,180.469944557492,180.469944557492,185.075361200328,180.469944557492,180.469944557492,220.128912493229,184.922337288309,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
164000,180.469944557492,180.469944557492,197.760267746185,180.469944557492,180.469944557492,220.128912493229,185.075361200328,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
165000,180.469944557492,180.469944557492,200.485276150029,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
166000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
167000,180.469944557492,180.469944557492,183.389521626489,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
168000,180.469944557492,180.469944557492,183.389521626489,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
169000,180.469944557492,180.469944557492,181.475588548431,180.469944557492,180.469944557492,220.128912493229,181.475588548431,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
170000,180.469944557492,180.469944557492,181.475588548431,180.469944557492,180.469944557492,220.128912493229,183.926738992095,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
171000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
172000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,184.861241257183,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
173000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
174000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
175000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.075361200328,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
176000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
177000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,207.252347289565,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
178000,180.469944557492,180.469944557492,190.002202789109,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
179000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
180000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
181000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
182000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
183000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
184000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
185000,180.469944557492,180.469944557492,232.785416256162,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
186000,180.469944557492,180.469944557492,228.946135028547,180.469944557492,180.469944557492,220.128912493229,198.140067413338,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
187000,180.469944557492,180.469944557492,231.076841500805,180.469944557492,180.469944557492,220.128912493229,215.856088146930,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
188000,180.469944557492,180.469944557492,266.393421659622,180.469944557492,180.469944557492,220.128912493229,204.253928694275,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
189000,180.469944557492,180.469944557492,234.214710085589,180.469944557492,180.469944557492,220.128912493229,234.214710085589,,8375.607808946199,12562.616715190614,8375.607808946199,12562.616715190614
190000,180.469944557492,180.469944557492,241.744816667866,180.469944557492,180.469944557492,220.128912493229,217.777756459747,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
191000,180.469944557492,180.469944557492,241.744816667866,180.469944557492,180.469944557492,220.128912493229,224.049887306777,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
192000,180.469944557492,180.469944557492,192.571615112004,180.469944557492,180.469944557492,220.128912493229,192.571615112004,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
193000,180.469944557492,180.469944557492,199.993533444203,180.469944557492,180.469944557492,220.128912493229,189.862362739561,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
194000,180.469944557492,180.469944557492,218.671905601794,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
195000,180.469944557492,180.469944557492,195.040186956415,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
196000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
197000,180.469944557492,180.469944557492,186.410415987926,180.469944557492,180.469944557492,220.128912493229,181.475588548431,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
198000,180.469944557492,180.469944557492,186.410415987926,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
199000,180.469944557492,180.469944557492,186.410415987926,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
200000,180.469944557492,180.469944557492,195.184933914189,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
201000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
202000,180.469944557492,180.469944557492,199.138049478182,180.469944557492,180.469944557492,220.128912493229,181.708354878573,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
203000,180.469944557492,180.469944557492,194.476400252080,180.469944557492,180.469944557492,220.128912493229,188.574608443835,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
204000,180.469944557492,180.469944557492,189.548668302975,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
205000,180.469944557492,180.469944557492,189.148272685616,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
206000,180.469944557492,180.469944557492,189.148272685616,180.469944557492,180.469944557492,220.128912493229,182.173315393009,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
207000,180.469944557492,180.469944557492,205.646340229011,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
208000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
209000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8375.607808946199,12542.663500740804,8375.607808946199,12542.663500740804
210000,180.469944557492,180.469944557492,198.078675040169,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8371.562546222176,12542.663500740804,8371.562546222176,12542.663500740804
211000,180.469944557492,180.469944557492,239.521520030794,180.469944557492,180.469944557492,220.128912493229,202.962208600793,,8371.562546222176,12542.663500740804,8371.562546222176,12542.663500740804
212000,180.469944557492,180.469944557492,201.421534436619,180.469944557492,180.469944557492,220.128912493229,200.493326555043,,8371.562546222176,12542.663500740804,8371.562546222176,12542.663500740804
213000,180.469944557492,180.469944557492,201.421534436619,180.469944557492,180.469944557492,220.128912493229,215.415799126977,,8371.562546222176,12542.663500740804,8371.562546222176,12542.663500740804
214000,180.469944557492,180.469944557492,194.489326318799,180.469944557492,180.469944557492,220.128912493229,194.489326318799,,8371.562546222176,12542.663500740804,8371.562546222176,12542.663500740804
215000,180.469944557492,180.469944557492,243.601372044336,180.469944557492,180.469944557492,220.128912493229,198.140067413338,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
216000,180.469944557492,180.469944557492,241.875654156302,180.469944557492,180.469944557492,220.128912493229,192.117457571747,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
217000,180.469944557492,180.469944557492,201.974612175022,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
218000,180.469944557492,180.469944557492,191.574191141905,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
219000,180.469944557492,180.469944557492,191.574191141905,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
220000,180.469944557492,180.469944557492,191.574191141905,180.469944557492,180.469944557492,220.128912493229,183.335310533936,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
221000,180.469944557492,180.469944557492,191.574191141905,180.469944557492,180.469944557492,220.128912493229,181.475588548431,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
222000,180.469944557492,180.469944557492,183.389521626489,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
223000,180.469944557492,180.469944557492,183.389521626489,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
224000,180.469944557492,180.469944557492,185.280778427735,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
225000,180.469944557492,180.469944557492,183.389521626489,180.469944557492,180.469944557492,220.128912493229,183.389521626489,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
226000,180.469944557492,180.469944557492,231.209964757476,180.469944557492,180.469944557492,220.128912493229,185.280778427735,,8371.562546222176,12529.703452820540,8371.562546222176,12529.703452820540
227000,180.469944557492,180.469944557492,212.495318031570,180.469944557492,180.469944557492,220.128912493229,182.217952229507,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
228000,180.469944557492,180.469944557492,212.495318031570,180.415711832175,180.415711832175,220.128912493229,180.415711832175,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
229000,180.469944557492,180.469944557492,191.616244893474,180.415711832175,180.415711832175,220.128912493229,191.063401578060,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
230000,180.469944557492,180.469944557492,181.708354878573,180.415711832175,180.415711832175,220.128912493229,181.708354878573,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
231000,180.469944557492,180.469944557492,198.022075726842,180.415711832175,180.415711832175,220.128912493229,181.708354878573,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
232000,180.469944557492,180.469944557492,193.342880808263,180.415711832175,180.415711832175,220.128912493229,180.518202407535,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
233000,180.469944557492,180.469944557492,200.112853591558,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
234000,180.469944557492,180.469944557492,189.011256577333,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
235000,180.469944557492,180.469944557492,189.011256577333,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
236000,180.469944557492,180.469944557492,189.011256577333,180.415711832175,180.415711832175,220.128912493229,184.373257498604,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
237000,180.469944557492,180.469944557492,185.280778427735,180.415711832175,180.415711832175,220.128912493229,181.708354878573,,8371.562546222176,12529.703452820540,8371.562546222176,12481.368873029790
238000,180.469944557492,180.469944557492,185.280778427735,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12512.081155479806,8371.562546222176,12481.368873029790
239000,180.469944557492,180.469944557492,182.173410307718,180.415711832175,180.415711832175,220.128912493229,181.708354878573,,8371.562546222176,12512.081155479806,8371.562546222176,12481.368873029790
240000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12512.081155479806,8371.562546222176,12481.368873029790
241000,180.469944557492,180.469944557492,182.173410307718,180.415711832175,180.415711832175,220.128912493229,181.708354878573,,8371.562546222176,12507.237197641185,8371.562546222176,12481.368873029790
242000,180.469944557492,180.469944557492,182.120239684491,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12507.237197641185,8371.562546222176,12481.368873029790
243000,180.469944557492,180.469944557492,182.120239684491,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12507.237197641185,8371.562546222176,12481.368873029790
244000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12507.237197641185,8371.562546222176,12481.368873029790
245000,180.469944557492,180.469944557492,205.520329966658,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12507.137427090780,8371.562546222176,12481.368873029790
246000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12507.137427090780,8371.562546222176,12481.368873029790
247000,180.469944557492,180.469944557492,182.173410307718,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
248000,180.469944557492,180.469944557492,182.173410307718,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
249000,180.469944557492,180.469944557492,189.181361902669,180.415711832175,180.415711832175,220.128912493229,182.173410307718,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
250000,180.469944557492,180.469944557492,189.181361902669,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
251000,180.469944557492,180.469944557492,189.181361902669,180.415711832175,180.415711832175,220.128912493229,208.941668637981,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
252000,180.469944557492,180.469944557492,196.106121404842,180.415711832175,180.415711832175,220.128912493229,188.780518442578,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
253000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
254000,180.469944557492,180.469944557492,182.120239684491,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
255000,180.469944557492,180.469944557492,191.574191141905,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
256000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
257000,180.469944557492,180.469944557492,182.120239684491,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
258000,180.469944557492,180.469944557492,182.120239684491,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
259000,180.469944557492,180.469944557492,182.120239684491,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
260000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.010045941961,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
261000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
262000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
263000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
264000,180.469944557492,180.469944557492,182.173410307718,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
265000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
266000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
267000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.761990810918,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
268000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
269000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
270000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
271000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
272000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
273000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
274000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
275000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
276000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
277000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
278000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
279000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
280000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
281000,180.469944557492,180.469944557492,229.038240853444,180.415711832175,180.415711832175,220.128912493229,207.005203119558,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
282000,180.469944557492,180.469944557492,229.038240853444,180.415711832175,180.415711832175,220.128912493229,212.912577367961,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
283000,180.469944557492,180.469944557492,229.038240853444,180.415711832175,180.415711832175,220.128912493229,219.606122058016,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
284000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
285000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.256680081811,,8371.562546222176,12500.531655157982,8371.562546222176,12481.368873029790
286000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12467.480606596968,8371.562546222176,12467.480606596968
287000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12467.480606596968,8371.562546222176,12453.508747568856
288000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
289000,180.469944557492,180.469944557492,197.692319156917,180.415711832175,180.415711832175,220.128912493229,194.627126474074,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
290000,180.469944557492,180.469944557492,197.692319156917,180.415711832175,180.415711832175,220.128912493229,198.725787817562,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
291000,180.469944557492,180.469944557492,197.692319156917,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
292000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
293000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
294000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
295000,180.469944557492,180.469944557492,181.475588548431,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
296000,180.469944557492,180.469944557492,182.120239684491,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
297000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
298000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
299000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
300000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
301000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
302000,180.469944557492,180.469944557492,234.349306075526,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
303000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
304000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
305000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
306000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
307000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
308000,180.469944557492,180.469944557492,191.574191141905,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
309000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
310000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
311000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
312000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
313000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
314000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
315000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
316000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
317000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
318000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8371.562546222176,12452.141967885764,8371.562546222176,12452.141967885764
319000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,181.475588548431,,8356.178040505085,12452.141967885764,8356.178040505085,12452.141967885764
320000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8356.178040505085,12452.141967885764,8356.178040505085,12452.141967885764
321000,180.469944557492,180.469944557492,182.120239684491,180.415711832175,180.415711832175,220.128912493229,182.120239684491,,8356.178040505085,12452.141967885764,8356.178040505085,12452.141967885764
322000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8356.178040505085,12452.141967885764,8356.178040505085,12452.141967885764
323000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8356.178040505085,12452.141967885764,8356.178040505085,12452.141967885764
324000,180.469944557492,180.469944557492,182.157136412620,180.415711832175,180.415711832175,220.128912493229,182.157136412620,,8356.178040505085,12452.141967885764,8356.178040505085,12452.141967885764
