generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147261,22,0,G4_BALANCED,0.7219094232636103,0.7430472882689881,0.5266004187512328,0.19700090012292792,0.24114528507779992,MAC,SEQ,0.7430472882689881,0.7219094232636103,0.021137865005377843,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147262,23,0,G4_BALANCED,0.5956454123119282,0.7343461044829234,0.5725019460559331,0.21580528643390556,0.3536753094320809,MAC,SEQ,0.7343461044829234,0.5956454123119282,0.13870069217099512,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147263,24,0,G4_BALANCED,0.6117034305114379,0.6176466162039438,0.6564479930483784,0.19120276397993274,0.48254398097872186,WOR,MAC,0.6564479930483784,0.6176466162039438,0.03880137684443463,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147264,25,0,G4_BALANCED,0.7799385426251058,0.8086856990201753,0.5657062848026692,0.226826394462516,0.39331225916199414,MAC,SEQ,0.8086856990201753,0.7799385426251058,0.02874715639506953,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147265,26,2,G4_BALANCED,0.6711396961927032,0.546352685137228,0.6958156588940994,0.19670057858227671,0.24015036645703303,WOR,SEQ,0.6958156588940994,0.6711396961927032,0.02467596270139616,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147266,27,0,G4_BALANCED,0.692424185069112,0.7240509984249348,0.5944686608030328,0.23655868839618624,0.38577576483414133,MAC,SEQ,0.7240509984249348,0.692424185069112,0.03162681335582285,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147271,28,0,G4_BALANCED,0.6040748384299363,0.6083259676889015,0.5483500764528823,0.17182898757438694,0.49130902679082605,MAC,SEQ,0.6083259676889015,0.6040748384299363,0.004251129258965203,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147272,29,0,G4_BALANCED,0.5940500508821592,0.7434463643205069,0.5089304754014152,0.21508553066748867,0.31465135259529886,MAC,SEQ,0.7434463643205069,0.5940500508821592,0.1493963134383477,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147273,30,2,G4_BALANCED,0.717423242560463,0.7841783861809147,0.5736126313174622,0.18273464988299448,0.05572982709279215,MAC,SEQ,0.7841783861809147,0.717423242560463,0.06675514362045176,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
22,147274,31,0,G4_BALANCED,0.6952339346839456,0.7288261830909806,0.6219354952059152,0.21987747308621647,0.40950183068197465,MAC,SEQ,0.7288261830909806,0.6952339346839456,0.03359224840703501,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147275,32,0,G4_BALANCED,0.7830022711286888,0.807285236599965,0.543895881886313,0.1975755687897831,0.31215905430358004,MAC,SEQ,0.807285236599965,0.7830022711286888,0.024282965471276174,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147280,33,0,G4_BALANCED,0.7214694217714599,0.7435180984426721,0.5875616589500485,0.21782014213421297,0.3051041603512946,MAC,SEQ,0.7435180984426721,0.7214694217714599,0.02204867667121224,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147281,34,0,G4_BALANCED,0.6343955201891456,0.6654185673700446,0.6126693066562287,0.1470667199111084,0.43118643595022454,MAC,SEQ,0.6654185673700446,0.6343955201891456,0.03102304718089899,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147282,35,0,G4_BALANCED,0.5499221383374121,0.7344363064178503,0.5600614908156141,0.22936581581554616,0.44687014667942737,MAC,WOR,0.7344363064178503,0.5600614908156141,0.17437481560223622,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147283,36,2,G4_BALANCED,0.6968036251328539,0.8005982734514605,0.6066462359269614,0.21098127068761047,0.20584324630483547,MAC,SEQ,0.8005982734514605,0.6968036251328539,0.10379464831860663,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147284,37,1,G4_BALANCED,0.644527688571592,0.6904973122492092,0.647516256640292,0.11529701714321516,0.3365232373588039,MAC,WOR,0.6904973122492092,0.647516256640292,0.042981055608917185,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
22,147285,38,1,G4_BALANCED,0.7686906256826371,0.8079362637928644,0.7787801648812861,0.1163337890665553,0.44223486486768915,MAC,WOR,0.8079362637928644,0.7787801648812861,0.029156098911578332,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147290,39,2,G4_BALANCED,0.6032877174154163,0.6894918922157389,0.6501236334550239,0.2098503333559223,0.2868616835964616,MAC,WOR,0.6894918922157389,0.6501236334550239,0.039368258760715036,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
22,147291,40,0,G4_BALANCED,0.6334245359682569,0.639282463853238,0.6209907483056413,0.2186602071920032,0.5002521787214611,MAC,SEQ,0.639282463853238,0.6334245359682569,0.005857927884981073,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147295,41,0,G4_BALANCED,0.7689770122186719,0.7990639917383546,0.49379369331812434,0.21523769478829904,0.37274852132926717,MAC,SEQ,0.7990639917383546,0.7689770122186719,0.030086979519682755,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147300,42,2,G4_BALANCED,0.6728902767797486,0.7727538731587485,0.7429908979856237,0.20212260183735353,0.41204698952334917,MAC,WOR,0.7727538731587485,0.7429908979856237,0.029762975173124873,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147304,43,0,G4_BALANCED,0.704381257568933,0.7231827718917812,0.6254600399371679,0.22059763752482936,0.5226114976693126,MAC,SEQ,0.7231827718917812,0.704381257568933,0.018801514322848156,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147309,44,2,G4_BALANCED,0.6564437430342609,0.7536724569577558,0.7222630724153993,0.19850662710901779,0.3581731507767558,MAC,WOR,0.7536724569577558,0.7222630724153993,0.03140938454235642,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
22,147310,45,0,G4_BALANCED,0.772167731806545,0.8007869569276147,0.5879771062310855,0.2300728883004432,0.3484026100086279,MAC,SEQ,0.8007869569276147,0.772167731806545,0.028619225121069736,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147311,46,0,G4_BALANCED,0.5361853801939086,0.7473621112020482,0.5131403237533078,0.19670177826203697,0.361381108896905,MAC,SEQ,0.7473621112020482,0.5361853801939086,0.2111767310081396,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147312,47,1,G4_BALANCED,0.7854406776048707,0.7880395612514492,0.7608512304949955,0.1275774741563221,0.4464992025776976,MAC,SEQ,0.7880395612514492,0.7854406776048707,0.0025988836465785647,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147313,48,0,G4_BALANCED,0.6206635614923811,0.580802970224631,0.6812285882745808,0.23279102009757652,0.39480235762364563,WOR,SEQ,0.6812285882745808,0.6206635614923811,0.06056502678219966,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147314,49,2,G4_BALANCED,0.6827499619903262,0.7691385364181381,0.5875001780394964,0.17444309557394078,0.22716104239474968,MAC,SEQ,0.7691385364181381,0.6827499619903262,0.08638857442781189,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147319,50,0,G4_BALANCED,0.5561230165209646,0.6822111268813282,0.4493193773686994,0.24249162216191514,0.3692655198482262,MAC,SEQ,0.6822111268813282,0.5561230165209646,0.1260881103603636,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
22,147320,51,0,G4_BALANCED,0.7144157795326935,0.757689576796831,0.6377247668714652,0.2405079409639837,0.5190495107774635,MAC,SEQ,0.757689576796831,0.7144157795326935,0.04327379726413749,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147321,52,2,G4_BALANCED,0.7026867292572474,0.8052861936626985,0.7782002726350317,0.20278281878766205,0.35723256970663564,MAC,WOR,0.8052861936626985,0.7782002726350317,0.027085921027666826,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147322,53,0,G4_BALANCED,0.7890923872645303,0.812969763365699,0.5252992380547601,0.21732110103445568,0.2947514101367994,MAC,SEQ,0.812969763365699,0.7890923872645303,0.02387737610116869,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147323,54,2,G4_BALANCED,0.7789350104875041,0.8237000803037043,0.48685063034285403,0.1854343423903309,0.03662251575418764,MAC,SEQ,0.8237000803037043,0.7789350104875041,0.04476506981620021,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
22,147324,55,0,G4_BALANCED,0.5810254191895552,0.5992444246677139,0.5388706177502629,0.1840303030047763,0.5187779415129734,MAC,SEQ,0.5992444246677139,0.5810254191895552,0.01821900547815869,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147329,56,0,G4_BALANCED,0.7823605022593455,0.8085888150344739,0.5512449441819113,0.19209700279505054,0.2833817214416808,MAC,SEQ,0.8085888150344739,0.7823605022593455,0.026228312775128382,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147330,57,1,G4_BALANCED,0.7515895489620976,0.7860846953572385,0.7557565941341001,0.12951494783816705,0.3413799974439057,MAC,WOR,0.7860846953572385,0.7557565941341001,0.030328101223138337,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
22,147331,58,0,G4_BALANCED,0.7490240113540552,0.7882053311374309,0.6109553567651091,0.2313943538159728,0.5337864774808092,MAC,SEQ,0.7882053311374309,0.7490240113540552,0.03918131978337569,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147332,59,0,G4_BALANCED,0.7624740229655623,0.7970426693665316,0.5541416917307646,0.19741313580508374,0.37511048873201747,MAC,SEQ,0.7970426693665316,0.7624740229655623,0.03456864640096924,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
22,147333,60,0,G2_TEC,0.7410410901297864,0.7569288240300662,0.5222520972282907,0.20086336932129475,0.1997385075213916,MAC,SEQ,0.7569288240300662,0.7410410901297864,0.015887733900279866,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147338,61,2,G2_TEC,0.7502847456884931,0.8059187415069584,0.5182668580357603,0.21660937999238225,0.050728642440190326,MAC,SEQ,0.8059187415069584,0.7502847456884931,0.05563399581846529,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
22,147339,62,0,G2_TEC,0.7410001744574641,0.7559463853534675,0.5213847100962459,0.2010113958043374,0.22378616289640943,MAC,SEQ,0.7559463853534675,0.7410001744574641,0.014946210896003342,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147340,63,0,G2_TEC,0.781688565031432,0.7862336192468583,0.5007706976539064,0.2088356012891221,0.19108969087744831,MAC,SEQ,0.7862336192468583,0.781688565031432,0.004545054215426281,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147341,64,1,G2_TEC,0.7651328180541466,0.7711792811969412,0.7425100168242982,0.1120223328002608,0.39382671828702065,MAC,SEQ,0.7711792811969412,0.7651328180541466,0.006046463142794667,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147346,65,0,G2_TEC,0.7804341718245514,0.78314146635869,0.5005600630508187,0.20894757899760674,0.18826493708425227,MAC,SEQ,0.78314146635869,0.7804341718245514,0.002707294534138538,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147347,66,0,G2_TEC,0.7333492547744368,0.7402511422177502,0.6375185602437702,0.2087474517110503,0.3666742250332602,MAC,SEQ,0.7402511422177502,0.7333492547744368,0.006901887443313437,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
22,147348,67,0,G2_TEC,0.7895852962695593,0.8146185613919559,0.5270444979026895,0.20797969197071398,0.24710809018833418,MAC,SEQ,0.8146185613919559,0.7895852962695593,0.025033265122396564,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147349,68,0,G2_TEC,0.7642899432422678,0.7732252894388918,0.557588420392243,0.22937680560471027,0.2891622493825741,MAC,SEQ,0.7732252894388918,0.7642899432422678,0.00893534619662395,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147354,69,0,G2_TEC,0.7911105832264795,0.8126883905518774,0.5134012404072847,0.2133832239300733,0.25384934936036374,MAC,SEQ,0.8126883905518774,0.7911105832264795,0.021577807325397824,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
22,147355,70,0,G2_TEC,0.729937082849614,0.7496585918466547,0.5593896665394853,0.2253812923493942,0.40108939832681817,MAC,SEQ,0.7496585918466547,0.729937082849614,0.019721508997040726,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147356,71,0,G2_TEC,0.7925055401875638,0.8160417402841658,0.5498492763777612,0.21082967141749276,0.27784746268515936,MAC,SEQ,0.8160417402841658,0.7925055401875638,0.023536200096601956,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147357,72,0,G2_TEC,0.7823605022593455,0.8085888150344739,0.5512449441819113,0.19209700279505054,0.2833817214416808,MAC,SEQ,0.8085888150344739,0.7823605022593455,0.026228312775128382,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147362,73,0,G2_TEC,0.7856463868600885,0.8086846097056359,0.5329112802214966,0.2101550391290909,0.22203457586893066,MAC,SEQ,0.8086846097056359,0.7856463868600885,0.023038222845547462,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147363,74,0,G2_TEC,0.7699980529177914,0.8017524385304755,0.6044907341822652,0.2255904319445559,0.3251564607113596,MAC,SEQ,0.8017524385304755,0.7699980529177914,0.031754385612684066,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147364,75,2,G2_TEC,0.7502847456884931,0.8059187415069584,0.5182668580357603,0.21660937999238225,0.050728642440190326,MAC,SEQ,0.8059187415069584,0.7502847456884931,0.05563399581846529,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
22,147365,76,0,G2_TEC,0.7808480103733275,0.7918985052889025,0.516891241510159,0.18828528701425873,0.30086424757948427,MAC,SEQ,0.7918985052889025,0.7808480103733275,0.011050494915574971,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147370,77,0,G2_TEC,0.7933266793150235,0.8153652242762393,0.5082400853172314,0.2070753832926425,0.18085723440199944,MAC,SEQ,0.8153652242762393,0.7933266793150235,0.02203854496121571,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
22,147371,78,2,G2_TEC,0.7502847456884931,0.8059187415069584,0.5182668580357603,0.21660937999238225,0.050728642440190326,MAC,SEQ,0.8059187415069584,0.7502847456884931,0.05563399581846529,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
22,147372,79,0,G2_TEC,0.7931993671625868,0.8175914149580849,0.5148603322469609,0.21323501928536642,0.24122105659444315,MAC,SEQ,0.8175914149580849,0.7931993671625868,0.024392047795498084,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N3
22,147373,80,0,G3_TWC,0.6876536923367059,0.7238424503612775,0.5971353470695703,0.22276055414974966,0.4724610599346475,MAC,SEQ,0.7238424503612775,0.6876536923367059,0.036188758024571555,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147374,81,0,G3_TWC,0.7747800201532082,0.8055090623139728,0.5869841038169246,0.22529862261020955,0.40253838985911694,MAC,SEQ,0.8055090623139728,0.7747800201532082,0.030729042160764553,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147375,82,1,G3_TWC,0.745343927138211,0.7727241415528929,0.6056621192925025,0.15261802491702317,0.192764421182753,MAC,SEQ,0.7727241415528929,0.745343927138211,0.02738021441468197,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
22,147376,83,0,G3_TWC,0.6407548928561502,0.6695394654738457,0.6346028074669792,0.18695428319097923,0.4962171290922418,MAC,SEQ,0.6695394654738457,0.6407548928561502,0.028784572617695514,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147380,84,0,G3_TWC,0.7319389149711709,0.7738717527144909,0.6110465309208705,0.24030061045014678,0.48235396102143213,MAC,SEQ,0.7738717527144909,0.7319389149711709,0.04193283774332002,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147385,85,0,G3_TWC,0.7699980529177914,0.8017524385304755,0.6044907341822652,0.2255904319445559,0.3251564607113596,MAC,SEQ,0.8017524385304755,0.7699980529177914,0.031754385612684066,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147386,86,0,G3_TWC,0.7757403411714694,0.805418316371872,0.5808325602546689,0.22560931119282346,0.3825926995407736,MAC,SEQ,0.805418316371872,0.7757403411714694,0.029677975200402607,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147387,87,0,G3_TWC,0.7790616838696904,0.809009727395406,0.5719526817786269,0.2231845989722498,0.451384418699806,MAC,SEQ,0.809009727395406,0.7790616838696904,0.029948043525715562,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147388,88,0,G3_TWC,0.5659766544959823,0.7412359982978325,0.5876867358809134,0.21647820014285596,0.5465070191794125,MAC,WOR,0.7412359982978325,0.5876867358809134,0.15354926241691913,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147393,89,1,G3_TWC,0.7898927379876716,0.8061987792303716,0.516367940665666,0.11138600718951772,0.21358155677231683,MAC,SEQ,0.8061987792303716,0.7898927379876716,0.016306041242700076,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
22,147394,90,0,G3_TWC,0.7732824041590023,0.804327501026471,0.5924201966403791,0.22559076387375798,0.3414657232801218,MAC,SEQ,0.804327501026471,0.7732824041590023,0.031045096867468702,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147395,91,0,G3_TWC,0.6724320066011772,0.710093934760002,0.6645318289366284,0.20011460978151335,0.4823930568217057,MAC,SEQ,0.710093934760002,0.6724320066011772,0.03766192815882485,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147396,92,0,G3_TWC,0.5719751234738673,0.7042807774468945,0.6286849336025642,0.2248891208236356,0.5847876883617619,MAC,WOR,0.7042807774468945,0.6286849336025642,0.07559584384433038,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147401,93,0,G3_TWC,0.7542758520476966,0.7926287504423077,0.5974702612711158,0.21214835731920512,0.4449058767904559,MAC,SEQ,0.7926287504423077,0.7542758520476966,0.03835289839461109,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147402,94,0,G3_TWC,0.7702395185908469,0.8018934527284987,0.6034376502130768,0.2251662321206636,0.32052892119810283,MAC,SEQ,0.8018934527284987,0.7702395185908469,0.03165393413765172,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147403,95,0,G3_TWC,0.6912554863214893,0.7248830642009828,0.6322348618856954,0.21829363402943042,0.38632156887781666,MAC,SEQ,0.7248830642009828,0.6912554863214893,0.03362757787949355,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147404,96,0,G3_TWC,0.7720717288883276,0.8053348037463259,0.6033863667792753,0.19241313403378973,0.38522162189518044,MAC,SEQ,0.8053348037463259,0.7720717288883276,0.03326307485799829,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
22,147405,97,0,G3_TWC,0.6584699040435786,0.675664256474449,0.6092292331832422,0.21369225206185669,0.47317803416140747,MAC,SEQ,0.675664256474449,0.6584699040435786,0.01719435243087042,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147406,98,0,G3_TWC,0.5348252234438339,0.7379464103484574,0.5741165298985401,0.19715197845334154,0.3606624453724219,MAC,WOR,0.7379464103484574,0.5741165298985401,0.1638298804499173,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
