generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5138,13,2,G1_CMAX,0.5938287632838735,0.6492520632272158,0.5378276282767822,0.18579541838380276,0.21883925855185532,MAC,SEQ,0.6492520632272158,0.5938287632838735,0.055423299943342386,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5139,14,1,G1_CMAX,0.6264651726308709,0.6773165139555505,0.6245033799243702,0.21221313672515307,0.22805481198883068,MAC,SEQ,0.6773165139555505,0.6264651726308709,0.05085134132467961,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5140,15,2,G1_CMAX,0.5702623978903509,0.5624335820821003,0.7003573038874127,0.1560006173006731,0.2354804904818195,WOR,SEQ,0.7003573038874127,0.5702623978903509,0.13009490599706175,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5145,16,0,G1_CMAX,0.642074595694712,0.6447638729626777,0.5796407992879079,0.18025227861689416,0.6046356050269008,MAC,SEQ,0.6447638729626777,0.642074595694712,0.0026892772679656396,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5149,17,1,G1_CMAX,0.6023709228814287,0.5860468808759298,0.6111986581538178,0.18061681316883396,0.2191298522608292,WOR,SEQ,0.6111986581538178,0.6023709228814287,0.008827735272389114,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5154,18,0,G1_CMAX,0.6061219400996177,0.5882938004460911,0.5157580969080968,0.18568764297957774,0.42504741358666764,SEQ,MAC,0.6061219400996177,0.5882938004460911,0.017828139653526587,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5158,19,1,G1_CMAX,0.6462828953238274,0.7172147400837456,0.6146380299850894,0.17574274957693328,0.22225019886292496,MAC,SEQ,0.7172147400837456,0.6462828953238274,0.0709318447599182,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5163,20,1,G4_BALANCED,0.555888380845545,0.6932845791971972,0.7380777110599412,0.25436962027507515,0.2722156076592329,WOR,MAC,0.7380777110599412,0.6932845791971972,0.04479313186274403,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5168,21,1,G4_BALANCED,0.6399300734667894,0.7472019982254712,0.7227921519826337,0.20563171049214693,0.35074233888130935,MAC,WOR,0.7472019982254712,0.7227921519826337,0.024409846242837485,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5169,22,0,G4_BALANCED,0.6498042857576755,0.6533768824860586,0.5902460080979113,0.16332261542178755,0.48046453888208396,MAC,SEQ,0.6533768824860586,0.6498042857576755,0.0035725967283831706,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5170,23,0,G4_BALANCED,0.6444739894782716,0.3857003310400084,0.5890774312886047,0.20456212313725092,0.46602683647710563,SEQ,WOR,0.6444739894782716,0.5890774312886047,0.05539655818966693,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5174,24,0,G4_BALANCED,0.6369133080220598,0.6384442512386739,0.5719934937122517,0.16472485267896708,0.45674061226776996,MAC,SEQ,0.6384442512386739,0.6369133080220598,0.0015309432166140668,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N2
1,5175,25,1,G4_BALANCED,0.6486723097699617,0.5031628317674455,0.6723273408130725,0.1866606473840951,0.24667519936356178,WOR,SEQ,0.6723273408130725,0.6486723097699617,0.02365503104311084,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5180,26,0,G4_BALANCED,0.5137777979386595,0.5225016706934148,0.588503767897249,0.1620787248801201,0.7859821571357495,FAT,WOR,0.7859821571357495,0.588503767897249,0.19747838923850047,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5181,27,2,G4_BALANCED,0.6141958104637657,0.6938737828671308,0.6156354631137494,0.18660895567400576,0.22131492810784098,MAC,WOR,0.6938737828671308,0.6156354631137494,0.07823831975338136,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5182,28,2,G4_BALANCED,0.6500357868034492,0.5397816888242217,0.6831513906185931,0.2273019937225654,0.3517183084562966,WOR,SEQ,0.6831513906185931,0.6500357868034492,0.03311560381514389,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5183,29,1,G4_BALANCED,0.6816604671104795,0.7129801846687389,0.7111533760334201,0.17781901057570726,0.2798470690828033,MAC,WOR,0.7129801846687389,0.7111533760334201,0.0018268086353188107,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5184,30,0,G4_BALANCED,0.7278640507922991,0.43530341906149483,0.6956146884457253,0.2095189887037424,0.4684121072762201,SEQ,WOR,0.7278640507922991,0.6956146884457253,0.03224936234657383,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5188,31,0,G4_BALANCED,0.6278633359584279,0.6315935347750277,0.5610239070980507,0.17089416955648795,0.5484066190127819,MAC,SEQ,0.6315935347750277,0.6278633359584279,0.00373019881659975,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,APPLY,N2
1,5189,32,0,G4_BALANCED,0.5660109536818695,0.5946271589315651,0.6744934678991908,0.154771322769929,0.4217524749349618,WOR,MAC,0.6744934678991908,0.5946271589315651,0.0798663089676257,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5194,33,1,G4_BALANCED,0.5654926823025035,0.6039068813601823,0.7148359615094639,0.1563202299972334,0.29819407758359784,WOR,MAC,0.7148359615094639,0.6039068813601823,0.1109290801492816,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5195,34,1,G4_BALANCED,0.6755388796748041,0.4686276222365297,0.6235981957813213,0.16922316530055115,0.16031543801207448,SEQ,WOR,0.6755388796748041,0.6235981957813213,0.05194068389348283,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N5
1,5196,35,1,G4_BALANCED,0.7785137873951655,0.7775821561548896,0.7123191832993392,0.21512238002292366,0.29273422358325835,SEQ,MAC,0.7785137873951655,0.7775821561548896,9.316312402759541E-4,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5197,36,2,G4_BALANCED,0.6951614417243064,0.8018593038393305,0.5620162560219885,0.19537487130937237,0.2795539932234607,MAC,SEQ,0.8018593038393305,0.6951614417243064,0.10669786211502408,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5198,37,0,G4_BALANCED,0.5928126404745329,0.5961424531679911,0.6291313155234127,0.1353749429546388,0.5408832984461343,WOR,MAC,0.6291313155234127,0.5961424531679911,0.032988862355421644,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5199,38,0,G4_BALANCED,0.6217134458847868,0.6331787512633704,0.4697945367458477,0.18514002112299566,0.41818524242030564,MAC,SEQ,0.6331787512633704,0.6217134458847868,0.01146530537858359,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5204,39,1,G4_BALANCED,0.6321014015191828,0.6600361392345696,0.6615798585949286,0.19815954493050952,0.35594581507900513,WOR,MAC,0.6615798585949286,0.6600361392345696,0.0015437193603590194,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5205,40,0,G4_BALANCED,0.4326607822712384,0.5878942204262915,0.585802067907581,0.19951181266213452,0.5645193038737237,MAC,WOR,0.5878942204262915,0.585802067907581,0.0020921525187104217,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5206,41,1,G4_BALANCED,0.5050136328234396,0.5000290940711832,0.5837590801155433,0.22892953388162846,0.19963339111805273,WOR,SEQ,0.5837590801155433,0.5050136328234396,0.07874544729210375,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5207,42,1,G4_BALANCED,0.6147231376903357,0.7428248629061021,0.7061769254980934,0.2308818294635242,0.3233498898800797,MAC,WOR,0.7428248629061021,0.7061769254980934,0.036647937408008646,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5208,43,1,G4_BALANCED,0.5308918054611529,0.6271561265436385,0.4793906063330994,0.20062121191458723,0.2411686159107077,MAC,SEQ,0.6271561265436385,0.5308918054611529,0.09626432108248562,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
1,5209,44,1,G4_BALANCED,0.5420396432381647,0.5542185385228157,0.6294871081918316,0.20117882471309437,0.19008774229540693,WOR,MAC,0.6294871081918316,0.5542185385228157,0.07526856966901596,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5214,45,0,G4_BALANCED,0.6741803259831033,0.6978749374158018,0.6370992330032323,0.13717207808985277,0.4358247484763278,MAC,SEQ,0.6978749374158018,0.6741803259831033,0.023694611432698465,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5218,46,2,G4_BALANCED,0.5544194263665901,0.6874071947140796,0.5666797538164857,0.1805066302929987,0.3397674805758525,MAC,WOR,0.6874071947140796,0.5666797538164857,0.12072744089759391,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5223,47,1,G4_BALANCED,0.5794772503415138,0.6074340443057393,0.680942666263242,0.16007972786732866,0.25289411741177825,WOR,MAC,0.680942666263242,0.6074340443057393,0.07350862195750263,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5224,48,0,G4_BALANCED,0.6482656071047085,0.6528522861245609,0.5891182939346626,0.1539410188354729,0.45471535281313924,MAC,SEQ,0.6528522861245609,0.6482656071047085,0.004586679019852435,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5228,49,0,G4_BALANCED,0.6083425759110079,0.636180118238186,0.640836045949315,0.13337824064222692,0.5299450949170882,WOR,MAC,0.640836045949315,0.636180118238186,0.004655927711128993,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5233,50,0,G4_BALANCED,0.58302815593481,0.5799977567031152,0.5845101029769533,0.17343842985582475,0.4214244211407492,WOR,SEQ,0.5845101029769533,0.58302815593481,0.0014819470421432168,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5237,51,2,G4_BALANCED,0.6784979202208796,0.7195487422060334,0.7374268664890152,0.14943182814465478,0.22389278955875525,WOR,MAC,0.7374268664890152,0.7195487422060334,0.017878124282981855,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5242,52,0,G4_BALANCED,0.6617182986609045,0.6797967642305986,0.6168914684539837,0.17360466404916414,0.638486994251158,MAC,SEQ,0.6797967642305986,0.6617182986609045,0.01807846556969417,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5246,53,0,G4_BALANCED,0.6729830154383092,0.6670870596112253,0.6101856838217169,0.12562026522256833,0.5076402366422776,SEQ,MAC,0.6729830154383092,0.6670870596112253,0.00589595582708391,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5247,54,1,G4_BALANCED,0.5191833727601044,0.5168542613247955,0.5401003606371306,0.21407763121289555,0.14850964576466644,WOR,SEQ,0.5401003606371306,0.5191833727601044,0.020916987877026227,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5252,55,1,G4_BALANCED,0.5252853436545003,0.5289338799160144,0.6073944084388003,0.20130474130717596,0.18119932998035077,WOR,MAC,0.6073944084388003,0.5289338799160144,0.07846052852278596,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
1,5253,56,2,G4_BALANCED,0.5732586710643179,0.7269610411767847,0.6327533696862198,0.15365093819368392,0.28945164274393026,MAC,WOR,0.7269610411767847,0.6327533696862198,0.09420767149056497,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5254,57,1,G4_BALANCED,0.7474641819186055,0.8087556464744912,0.6923007250401509,0.212242876121511,0.31904804352653227,MAC,SEQ,0.8087556464744912,0.7474641819186055,0.06129146455588563,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5258,58,1,G4_BALANCED,0.47699097696740567,0.6080323447187834,0.689879436338195,0.18219565628128087,0.2930159865809552,WOR,MAC,0.689879436338195,0.6080323447187834,0.08184709161941162,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5263,59,0,G4_BALANCED,0.5889358374883911,0.4837323408063118,0.6280829149846872,0.18369827838764172,0.563257054393947,WOR,SEQ,0.6280829149846872,0.5889358374883911,0.03914707749629609,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5264,60,0,G2_TEC,0.6483512218196542,0.6573514393456181,0.5926917430512956,0.1435350707158906,0.5116848589083153,MAC,SEQ,0.6573514393456181,0.6483512218196542,0.009000217525963916,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5268,61,0,G2_TEC,0.555428007587818,0.5896683780441683,0.6396092651621917,0.13450309355100087,0.46152801698218093,WOR,MAC,0.6396092651621917,0.5896683780441683,0.04994088711802347,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5273,62,2,G2_TEC,0.6171740525135128,0.6115067176521529,0.7706730911510771,0.17298474385015367,0.3416447102879245,WOR,SEQ,0.7706730911510771,0.6171740525135128,0.1534990386375643,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5274,63,2,G2_TEC,0.5550285881883051,0.6243238182972671,0.6182308804099934,0.19779540498289186,0.272944869972931,MAC,WOR,0.6243238182972671,0.6182308804099934,0.006092937887273719,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5275,64,0,G2_TEC,0.7573518620086116,0.7832802124017431,0.5357493938932056,0.1425385396123356,0.3644970487869071,MAC,SEQ,0.7832802124017431,0.7573518620086116,0.02592835039313146,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5276,65,0,G2_TEC,0.5777996580946017,0.5554281931866991,0.5634920807124677,0.1323815608253114,0.3533316996825013,SEQ,WOR,0.5777996580946017,0.5634920807124677,0.014307577382133951,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5277,66,1,G2_TEC,0.5958808154916004,0.5001606321549021,0.6801628581550684,0.16897872654132573,0.31524743163342184,WOR,SEQ,0.6801628581550684,0.5958808154916004,0.08428204266346795,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5278,67,1,G2_TEC,0.5718335472621943,0.6213836455813102,0.6617129149160927,0.16483786153554764,0.30669464725634465,WOR,MAC,0.6617129149160927,0.6213836455813102,0.040329269334782536,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5283,68,1,G2_TEC,0.7866584128565468,0.564028512758978,0.7965340590418207,0.2021886402142285,0.5086473319148106,WOR,SEQ,0.7965340590418207,0.7866584128565468,0.009875646185273923,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5284,69,2,G2_TEC,0.7504352908111689,0.8175627964891635,0.5188564922747321,0.1455574528473087,0.24467716526102978,MAC,SEQ,0.8175627964891635,0.7504352908111689,0.06712750567799464,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5285,70,0,G2_TEC,0.5403109962016666,0.5245818565008069,0.5821868500934275,0.1614891957998943,0.4611416194080748,WOR,SEQ,0.5821868500934275,0.5403109962016666,0.04187585389176096,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5286,71,0,G2_TEC,0.6572636612718812,0.5440918911068386,0.6042491548165225,0.1956713740377021,0.5609156386156291,SEQ,WOR,0.6572636612718812,0.6042491548165225,0.053014506455358656,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5287,72,1,G2_TEC,0.7140937210550011,0.7759696873876623,0.7110719924191615,0.25581591437192597,0.21736403494694564,MAC,SEQ,0.7759696873876623,0.7140937210550011,0.061875966332661125,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5291,73,2,G2_TEC,0.6192755969911976,0.5657662579092158,0.735654669234906,0.22806944185919262,0.3206125314934295,WOR,SEQ,0.735654669234906,0.6192755969911976,0.11637907224370836,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5296,74,0,G2_TEC,0.6614265207086791,0.4936238488151816,0.5774169458090015,0.18809760884609966,0.46158371649331864,SEQ,WOR,0.6614265207086791,0.5774169458090015,0.08400957489967764,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5297,75,2,G2_TEC,0.722360236613077,0.8018940475883785,0.7236496574466431,0.18337129234403898,0.3209541307236995,MAC,WOR,0.8018940475883785,0.7236496574466431,0.07824439014173534,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5298,76,2,G2_TEC,0.6752351022710708,0.6075397734019253,0.745426812291397,0.23359415778636708,0.33983023719574323,WOR,SEQ,0.745426812291397,0.6752351022710708,0.0701917100203262,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5299,77,0,G2_TEC,0.6739594894482532,0.6791321024019568,0.6213657770851301,0.1514108871485763,0.5615891319092143,MAC,SEQ,0.6791321024019568,0.6739594894482532,0.005172612953703526,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5303,78,0,G2_TEC,0.676237461552596,0.6917001073959719,0.6330356641124684,0.1323342565901005,0.5040239910339137,MAC,SEQ,0.6917001073959719,0.676237461552596,0.015462645843375866,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5308,79,0,G2_TEC,0.6327642435259746,0.6349756514135385,0.5437570954139294,0.16802629877165753,0.3458980167727733,MAC,SEQ,0.6349756514135385,0.6327642435259746,0.00221140788756391,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5309,80,2,G3_TWC,0.7004427039635361,0.7426455718119205,0.6487412008146822,0.1566060561292797,0.26650832274483416,MAC,SEQ,0.7426455718119205,0.7004427039635361,0.04220286784838434,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5314,81,0,G3_TWC,0.663720824702643,0.6887143993903871,0.624283777570893,0.18548444496993854,0.6885305621604607,MAC,FAT,0.6887143993903871,0.6885305621604607,1.8383722992643126E-4,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5318,82,1,G3_TWC,0.5447029299212185,0.5933511169242616,0.5375305528790424,0.21634147844820284,0.16000657095566065,MAC,SEQ,0.5933511169242616,0.5447029299212185,0.048648187003043075,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5323,83,0,G3_TWC,0.6435559113047927,0.6745833685347504,0.587006499534648,0.1520402439620558,0.5037637647284812,MAC,SEQ,0.6745833685347504,0.6435559113047927,0.0310274572299577,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5327,84,0,G3_TWC,0.5889013810401167,0.6027692896757519,0.5921286506447929,0.16681870960254702,0.6786451444918528,FAT,MAC,0.6786451444918528,0.6027692896757519,0.07587585481610082,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5332,85,0,G3_TWC,0.6237276636392037,0.6348400771194003,0.5964585632965664,0.20253352974515904,0.5801885982362207,MAC,SEQ,0.6348400771194003,0.6237276636392037,0.011112413480196537,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5333,86,0,G3_TWC,0.6216348470858617,0.6354454782663619,0.5962116833590438,0.1768354113016959,0.7048619122390583,FAT,MAC,0.7048619122390583,0.6354454782663619,0.06941643397269637,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5334,87,0,G3_TWC,0.4970524695553397,0.41178333570201353,0.49036254096017334,0.16587839123934855,0.4365307556612438,SEQ,WOR,0.4970524695553397,0.49036254096017334,0.006689928595166372,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5335,88,2,G3_TWC,0.7468744134010508,0.7756114084773728,0.6032242631910776,0.22305885634654266,0.24570432734588502,MAC,SEQ,0.7756114084773728,0.7468744134010508,0.02873699507632199,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5336,89,2,G3_TWC,0.6481646334386593,0.6777300201416612,0.6947534836292888,0.1793156431637294,0.11310890752519408,WOR,MAC,0.6947534836292888,0.6777300201416612,0.01702346348762762,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5337,90,0,G3_TWC,0.604031255888622,0.5592919581743754,0.5025660876449597,0.1652903719566472,0.4117365190716942,SEQ,MAC,0.604031255888622,0.5592919581743754,0.04473929771424667,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5342,91,1,G3_TWC,0.6455837255058603,0.6454342183802497,0.4811193096120219,0.16551291893483483,0.2997427933761997,SEQ,MAC,0.6455837255058603,0.6454342183802497,1.4950712561057067E-4,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5343,92,0,G3_TWC,0.6194292269209849,0.6073700315886048,0.5554455421230746,0.15380740352540948,0.47897046501505647,SEQ,MAC,0.6194292269209849,0.6073700315886048,0.01205919533238009,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5344,93,0,G3_TWC,0.6457914609022565,0.6115295270561569,0.600789445465981,0.15290584795370224,0.35056118329697317,SEQ,MAC,0.6457914609022565,0.6115295270561569,0.034261933846099546,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
