event,fe,generation,group,action,teacherSource,teacherCache,beforeDecisionSize,afterDecisionSize,observedFullSize,viewSize,added,dominatedReject,equalReject,removedDominated,activePruned,selectedFingerprint,bestEligibleDirectionalScore,selectedDirectionalScore,directionalRegret,teacherExposure,elapsedNanos,heapUsedBytes,normalizedNearestNeighborDistance,nearDuplicateRate0_01Pct,nearDuplicateRate0_05Pct,nearDuplicateRate0_1Pct
TEACHER,300,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,14,14,-1,14,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 15, 1, 8, 11, 14, 7, 0, 18, 13, 17, 2]|[0, 2, 0, 0, 1, 1, 2, 0, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 0, 2]|[0, 0, 2, 3, 1, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 3, 0]|[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1],10450.76742608771,10450.76742608771,NaN,1,775550,24557728,NaN,NaN,NaN,NaN
TEACHER,300,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,14,14,-1,14,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 1, 7, 14, 11, 8, 0, 15]|[2, 1, 1, 0, 1, 0, 1, 0, 2, 0, 2, 0, 2, 1, 1, 1, 1, 2, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 3, 1]|[1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1],15377.189294841937,16923.839482043684,NaN,4,775550,24557728,NaN,NaN,NaN,NaN
TEACHER,400,1,G1_CMAX,2,QG_SOCIAL,CURRENT,21,21,-1,21,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.99062934337246,226.99062934337246,0.0,1,119775,42889464,NaN,NaN,NaN,NaN
TEACHER,400,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,21,21,-1,21,false,false,false,0,0,[3, 14, 6, 16, 15, 4, 19, 11, 1, 7, 5, 8, 13, 10, 12, 2, 18, 9, 17, 0]|[0, 0, 1, 1, 1, 1, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 1, 1, 0, 2]|[0, 0, 1, 0, 0, 0, 0, 2, 1, 3, 3, 1, 1, 3, 0, 0, 1, 0, 3, 0]|[2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1],0.3795928882625296,0.4735531886783112,0.24752913798215798,1,119775,42889464,NaN,NaN,NaN,NaN
TEACHER,400,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,21,21,-1,21,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 15, 1, 8, 11, 14, 7, 0, 18, 13, 17, 2]|[0, 2, 0, 0, 1, 1, 2, 0, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 0, 2]|[0, 0, 2, 3, 1, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 3, 0]|[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1],10428.392721079592,10450.76742608771,NaN,2,119775,42889464,NaN,NaN,NaN,NaN
TEACHER,400,1,G3_TWC,2,QG_SOCIAL,CURRENT,21,21,-1,21,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 1, 15, 13, 17, 8, 0, 7, 9, 2, 11]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 2, 2, 2, 1, 0, 0, 0, 2, 0]|[3, 3, 1, 0, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2]|[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2],15083.420830699426,15083.420830699426,0.0,1,119775,42889464,NaN,NaN,NaN,NaN
TEACHER,500,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,21,21,-1,21,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.99062934337246,226.99062934337246,NaN,1,257425,64907512,NaN,NaN,NaN,NaN
TEACHER,500,1,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,21,21,-1,21,false,false,false,0,0,[3, 14, 6, 5, 19, 16, 7, 18, 10, 4, 1, 15, 13, 17, 8, 0, 12, 9, 2, 11]|[0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2, 0]|[3, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2]|[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2],0.34811814279476044,0.34811814279476044,NaN,1,257425,64907512,NaN,NaN,NaN,NaN
TEACHER,500,1,G2_TEC,2,QG_SOCIAL,CURRENT,21,21,-1,21,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 15, 10, 7, 8, 14, 1, 11, 0, 18, 13, 17, 2]|[2, 0, 1, 0, 2, 0, 2, 0, 1, 2, 1, 2, 1, 0, 1, 2, 0, 0, 0, 2]|[0, 0, 1, 3, 0, 3, 0, 3, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 3, 0]|[1, 2, 1, 0, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1],10215.717360608429,10428.392721079592,0.02081844602428355,1,257425,64907512,NaN,NaN,NaN,NaN
TEACHER,500,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,21,21,-1,21,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],14679.26733566536,14706.833631149617,NaN,1,257425,64907512,NaN,NaN,NaN,NaN
TEACHER,600,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,30,30,-1,30,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.99062934337246,226.99062934337246,NaN,2,239550,87976184,NaN,NaN,NaN,NaN
TEACHER,600,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,30,30,-1,30,false,false,false,0,0,[3, 14, 6, 5, 19, 16, 7, 18, 10, 4, 1, 15, 13, 17, 8, 0, 12, 9, 2, 11]|[0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2, 0]|[3, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2]|[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2],0.3995765000287447,0.4171184937906646,NaN,2,239550,87976184,NaN,NaN,NaN,NaN
TEACHER,600,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,30,30,-1,30,false,false,false,0,0,[3, 14, 6, 5, 19, 13, 2, 11, 15, 7, 10, 9, 17, 16, 12, 4, 18, 8, 1, 0]|[2, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 0, 2, 1, 2, 1, 1, 0, 0, 2]|[0, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0]|[0, 1, 0, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1],10215.717360608429,10425.33155693317,NaN,1,239550,87976184,NaN,NaN,NaN,NaN
TEACHER,600,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,30,30,-1,30,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],13985.139691839393,14706.833631149617,NaN,2,239550,87976184,NaN,NaN,NaN,NaN
TEACHER,700,1,G1_CMAX,2,QG_SOCIAL,CURRENT,34,34,-1,34,false,false,false,0,0,[3, 14, 11, 10, 2, 9, 8, 12, 0, 13, 5, 6, 17, 16, 15, 4, 18, 19, 7, 1]|[0, 0, 1, 2, 2, 1, 2, 0, 2, 1, 0, 1, 0, 0, 1, 1, 1, 2, 0, 2]|[0, 0, 1, 0, 0, 1, 1, 2, 0, 1, 3, 1, 3, 3, 0, 0, 1, 0, 3, 0]|[0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, 1],226.99062934337246,292.15371496603547,0.28707390173402153,1,442500,111044856,NaN,NaN,NaN,NaN
TEACHER,700,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,34,34,-1,34,false,false,false,0,0,[3, 14, 6, 16, 15, 4, 19, 11, 10, 9, 1, 8, 0, 12, 18, 17, 5, 7, 2, 13]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2]|[2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 2, 1, 0, 0, 3, 1, 0, 1]|[0, 2, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0],0.3995765000287447,0.6145514080222032,0.5380068847341966,1,442500,111044856,NaN,NaN,NaN,NaN
TEACHER,700,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,34,34,-1,34,false,false,false,0,0,[3, 14, 6, 5, 19, 13, 2, 11, 15, 7, 10, 9, 17, 16, 12, 4, 18, 8, 1, 0]|[2, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 0, 2, 1, 2, 1, 1, 0, 0, 2]|[0, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0]|[0, 1, 0, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1],10150.58111524826,10425.33155693317,NaN,2,442500,111044856,NaN,NaN,NaN,NaN
TEACHER,700,1,G3_TWC,2,QG_SOCIAL,CURRENT,34,34,-1,34,false,false,false,0,0,[3, 14, 6, 5, 19, 16, 7, 9, 4, 2, 13, 12, 10, 8, 11, 0, 17, 18, 15, 1]|[0, 0, 1, 2, 2, 1, 0, 0, 1, 2, 2, 0, 0, 1, 2, 2, 0, 0, 2, 1]|[3, 3, 1, 0, 0, 0, 2, 2, 1, 0, 0, 3, 0, 1, 0, 0, 3, 2, 1, 1]|[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 0],13985.139691839393,17656.23215205817,0.26249952028444407,1,442500,111044856,NaN,NaN,NaN,NaN
TEACHER,800,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,39,39,-1,39,false,false,false,0,0,[3, 14, 11, 10, 2, 9, 8, 12, 0, 13, 5, 6, 17, 16, 15, 4, 18, 19, 7, 1]|[0, 0, 1, 2, 2, 1, 2, 0, 2, 1, 0, 1, 0, 0, 1, 1, 1, 2, 0, 2]|[0, 0, 1, 0, 0, 1, 1, 2, 0, 1, 3, 1, 3, 3, 0, 0, 1, 0, 3, 0]|[0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, 1],226.99062934337246,292.15371496603547,NaN,2,246300,135164152,NaN,NaN,NaN,NaN
TEACHER,800,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,39,39,-1,39,false,false,false,0,0,[3, 14, 6, 16, 15, 4, 19, 11, 10, 9, 1, 8, 0, 12, 18, 17, 5, 7, 2, 13]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2]|[2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 2, 1, 0, 0, 3, 1, 0, 1]|[0, 2, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0],0.3356217481931192,0.6145514080222032,NaN,2,246300,135164152,NaN,NaN,NaN,NaN
TEACHER,800,1,G2_TEC,2,QG_SOCIAL,CURRENT,39,39,-1,39,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 11, 15, 7, 14, 9, 10, 8, 2, 1, 18, 13, 17, 0]|[2, 2, 1, 0, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 2, 1, 1, 0, 0, 2]|[0, 0, 1, 3, 1, 3, 0, 1, 0, 3, 3, 3, 0, 1, 0, 1, 1, 0, 3, 0]|[0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1],10150.58111524826,10215.717360608429,0.006416996684290385,1,246300,135164152,NaN,NaN,NaN,NaN
TEACHER,800,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,39,39,-1,39,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],13876.125786832881,14706.833631149617,NaN,3,246300,135164152,NaN,NaN,NaN,NaN
TEACHER,900,1,G1_CMAX,2,QG_SOCIAL,CURRENT,38,38,-1,38,false,false,false,0,0,[6, 19, 12, 5, 4, 13, 2, 11, 15, 7, 10, 9, 14, 16, 3, 1, 18, 8, 17, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 2, 0, 1, 0, 2, 0, 0, 2, 0, 2]|[0, 0, 2, 3, 1, 0, 0, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 1, 3, 0]|[1, 0, 1, 0, 1, 2, 1, 0, 1, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1],226.02120512039147,325.6468372842183,0.44078002376264064,1,225375,157182200,NaN,NaN,NaN,NaN
TEACHER,900,1,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,38,38,-1,38,false,false,false,0,0,[3, 14, 6, 16, 15, 4, 19, 11, 10, 9, 1, 8, 0, 12, 18, 17, 5, 7, 2, 13]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2]|[2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 2, 1, 0, 0, 3, 1, 0, 1]|[0, 2, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0],0.3965469967657437,0.7160369136916027,NaN,3,225375,157182200,NaN,NaN,NaN,NaN
TEACHER,900,1,G2_TEC,2,QG_SOCIAL,CURRENT,38,38,-1,38,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 2, 15, 7, 10, 8, 14, 1, 18, 13, 17, 9, 11, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 1, 1, 2, 2, 0, 1, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 3, 0, 1, 3, 1, 1, 0, 0, 3, 1, 0]|[0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],9465.42103834928,10294.906148972264,0.08763319743118825,1,225375,157182200,NaN,NaN,NaN,NaN
TEACHER,900,1,G3_TWC,2,QG_SOCIAL,CURRENT,38,38,-1,38,false,false,false,0,0,[3, 14, 6, 5, 19, 16, 7, 9, 4, 2, 17, 0, 18, 13, 11, 10, 12, 8, 1, 15]|[0, 1, 1, 2, 2, 1, 0, 0, 1, 2, 0, 1, 0, 2, 2, 0, 0, 0, 1, 0]|[3, 0, 1, 0, 0, 0, 2, 2, 1, 0, 3, 0, 2, 0, 0, 0, 0, 0, 1, 3]|[1, 1, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 2, 1, 1, 0, 2, 0, 0, 2],13876.125786832881,16072.105226674026,0.15825594791918937,1,225375,157182200,NaN,NaN,NaN,NaN
ARCHIVE,1000,1,NA,-1,NOT_APPLICABLE,NOT_APPLICABLE,38,38,43,0,false,false,true,0,0,NA,NaN,NaN,NaN,0,34400,157182200,0.02827143862237294,0.0,0.0,0.0
TEACHER,1000,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 13, 2, 11, 15, 7, 10, 9, 14, 16, 3, 1, 18, 8, 17, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 2, 0, 1, 0, 2, 0, 0, 2, 0, 2]|[0, 0, 2, 3, 1, 0, 0, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 1, 3, 0]|[1, 0, 1, 0, 1, 2, 1, 0, 1, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1],226.02120512039147,325.6468372842183,NaN,2,279725,157182200,NaN,NaN,NaN,NaN
TEACHER,1000,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,43,43,-1,43,false,false,false,0,0,[3, 14, 11, 10, 2, 7, 8, 17, 6, 19, 4, 13, 18, 12, 9, 16, 15, 5, 1, 0]|[0, 1, 2, 1, 2, 1, 2, 0, 2, 2, 1, 0, 1, 2, 1, 0, 2, 0, 1, 0]|[0, 1, 1, 1, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 3]|[2, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1, 2],0.3907240175533222,0.4879840434894882,0.24892256827517112,1,279725,157182200,NaN,NaN,NaN,NaN
