generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5125,13,2,G1_CMAX,0.7040336563319636,0.5904529884144485,0.5904529884144485,0.15250371282182618,0.618728245315162,SEQ,FAT,0.7040336563319636,0.618728245315162,0.08530541101680156,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5126,14,1,G1_CMAX,0.5952136705183078,0.4725842970015257,0.5732618153724234,0.18537139307202039,0.5823798840419843,SEQ,FAT,0.5952136705183078,0.5823798840419843,0.012833786476323494,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5131,15,0,G1_CMAX,0.3233742792738845,0.41743559029014576,0.5338214589103151,0.16314210121059403,0.41881223758276975,WOR,FAT,0.5338214589103151,0.41881223758276975,0.11500922132754532,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5132,16,0,G1_CMAX,0.3115715389267364,0.3748405006105514,0.6324695998289824,0.1532423540013149,0.4340721131726357,WOR,FAT,0.6324695998289824,0.4340721131726357,0.1983974866563467,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N4
1,5133,17,0,G1_CMAX,0.25860257211680104,0.38228458974319907,0.6252024191270007,0.18338662018086324,0.46920940346268336,WOR,FAT,0.6252024191270007,0.46920940346268336,0.15599301566431734,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
1,5134,18,0,G1_CMAX,0.30948851948370704,0.4550807291351177,0.6047305870259613,0.18151327542605505,0.43273877470731836,WOR,MAC,0.6047305870259613,0.4550807291351177,0.14964985789084356,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
1,5135,19,2,G1_CMAX,0.7061520892164659,0.5957534078490598,0.5957534078490598,0.146723509515374,0.6117942300293899,SEQ,FAT,0.7061520892164659,0.6117942300293899,0.09435785918707595,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5136,20,0,G4_BALANCED,0.6077951191952463,0.4159807011443224,0.621386736619154,0.17996189068914006,0.5210030396551852,WOR,SEQ,0.621386736619154,0.6077951191952463,0.013591617423907687,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5141,21,0,G4_BALANCED,0.3160261197310519,0.39077431038607646,0.5507611662913193,0.17827537091609022,0.4335865508032142,WOR,FAT,0.5507611662913193,0.4335865508032142,0.11717461548810515,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N4
1,5142,22,1,G4_BALANCED,0.654724449158259,0.543891579582223,0.5970856591683512,0.19495366232417558,0.6369563672159003,SEQ,FAT,0.654724449158259,0.6369563672159003,0.017768081942358682,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5146,23,0,G4_BALANCED,0.29516962053979245,0.41323105509442226,0.6035370118406818,0.18674389741351935,0.4251124925170644,WOR,FAT,0.6035370118406818,0.4251124925170644,0.17842451932361736,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5151,24,0,G4_BALANCED,0.2819978864488878,0.3673174647067301,0.5044516160632019,0.17210956645905823,0.3556602183113978,WOR,MAC,0.5044516160632019,0.3673174647067301,0.13713415135647178,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N4
1,5152,25,1,G4_BALANCED,0.6310110794055301,0.5218503905804349,0.6054726143990464,0.18984312704179446,0.59829105325256,SEQ,WOR,0.6310110794055301,0.6054726143990464,0.025538465006483713,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N4
1,5153,26,1,G4_BALANCED,0.4123236842194493,0.4445547539718359,0.538441457783036,0.18857688923806903,0.5131497968729577,WOR,FAT,0.538441457783036,0.5131497968729577,0.025291660910078284,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N4
1,5154,27,1,G4_BALANCED,0.5947352306902984,0.4736899384673225,0.5766583008011437,0.18540113650812234,0.6208771443789483,FAT,SEQ,0.6208771443789483,0.5947352306902984,0.02614191368864982,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5159,28,0,G4_BALANCED,0.28641565992333173,0.4719588505363592,0.5538356346313856,0.1609828987023469,0.40786102115339307,WOR,MAC,0.5538356346313856,0.4719588505363592,0.08187678409502641,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N4
1,5160,29,2,G4_BALANCED,0.701966458466728,0.5858698797296773,0.5858698797296773,0.14727504020931492,0.6359631449794148,SEQ,FAT,0.701966458466728,0.6359631449794148,0.06600331348731325,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N4
1,5161,30,0,G4_BALANCED,0.2857145871103955,0.4128323088681315,0.5460581512322644,0.18887431696892074,0.31731877588730895,WOR,MAC,0.5460581512322644,0.4128323088681315,0.13322584236413293,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5162,31,0,G4_BALANCED,0.41860125093607303,0.42695150265788945,0.6007802999902955,0.17544970924378683,0.3789971765767781,WOR,MAC,0.6007802999902955,0.42695150265788945,0.17382879733240603,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N4
1,5163,32,0,G4_BALANCED,0.26038681321843793,0.4232118317421883,0.5223536702100284,0.18895957487149892,0.35940905681539126,WOR,MAC,0.5223536702100284,0.4232118317421883,0.09914183846784014,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5168,33,2,G4_BALANCED,0.7084718497208848,0.5997058852917418,0.599705885291742,0.145213630380911,0.6310098981489366,SEQ,FAT,0.7084718497208848,0.6310098981489366,0.07746195157194824,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N5,TEST,N1|N2|N3|N5
1,5172,34,0,G4_BALANCED,0.5923717504715307,0.4937141336175194,0.6030673422629514,0.1883594659372215,0.5259401978026788,WOR,SEQ,0.6030673422629514,0.5923717504715307,0.010695591791420767,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5177,35,0,G4_BALANCED,0.5177202776166235,0.45779974717898986,0.5931568319686302,0.1837963932941778,0.505744030762184,WOR,SEQ,0.5931568319686302,0.5177202776166235,0.07543655435200669,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5178,36,1,G4_BALANCED,0.5902433997991544,0.4670000852717192,0.5709896909831591,0.18794631282628,0.5882761616413752,SEQ,FAT,0.5902433997991544,0.5882761616413752,0.0019672381577792164,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5179,37,0,G4_BALANCED,0.5322072798650725,0.47866665969353617,0.6214346299367979,0.18707794864021843,0.4611220535227017,WOR,SEQ,0.6214346299367979,0.5322072798650725,0.08922735007172533,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
1,5180,38,0,G4_BALANCED,0.3490190852745714,0.3200387491935253,0.5470763418979672,0.17751953538578374,0.40976947256934887,WOR,FAT,0.5470763418979672,0.40976947256934887,0.1373068693286183,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
1,5181,39,2,G4_BALANCED,0.6394649357354782,0.5264188712055544,0.5895326524762436,0.1502200263613238,0.5942872412356892,SEQ,FAT,0.6394649357354782,0.5942872412356892,0.045177694499789034,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N5,TEST,N1|N2|N3|N5
1,5185,40,1,G4_BALANCED,0.6548287743342847,0.5419236733208279,0.5906347092866326,0.2070981265510221,0.5891477397771046,SEQ,WOR,0.6548287743342847,0.5906347092866326,0.06419406504765202,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5189,41,0,G4_BALANCED,0.2832060026672333,0.4292987939769075,0.5749496672498837,0.18921205208728012,0.38995332494946544,WOR,MAC,0.5749496672498837,0.4292987939769075,0.1456508732729762,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5194,42,1,G4_BALANCED,0.5112906182089587,0.3886585253868152,0.5693017952477375,0.18861987697631039,0.6362949495408607,FAT,WOR,0.6362949495408607,0.5693017952477375,0.06699315429312325,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
1,5195,43,0,G4_BALANCED,0.28643334634908574,0.382625371311669,0.5917019005648188,0.1839951533917344,0.4619218580526029,WOR,FAT,0.5917019005648188,0.4619218580526029,0.12978004251221587,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N1
1,5196,44,0,G4_BALANCED,0.3756290845409274,0.3604506756275898,0.48948316773692907,0.18800512612880083,0.3689809420867258,WOR,SEQ,0.48948316773692907,0.3756290845409274,0.11385408319600165,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
1,5197,45,0,G4_BALANCED,0.37524284065991437,0.36211860330832946,0.6138890919529665,0.16398337900296298,0.5064112478208754,WOR,FAT,0.6138890919529665,0.5064112478208754,0.10747784413209105,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
1,5198,46,1,G4_BALANCED,0.5947944058671681,0.47248769157460013,0.572691179324758,0.18880702384708203,0.5941854312291664,SEQ,FAT,0.5947944058671681,0.5941854312291664,6.089746380016914E-4,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5199,47,0,G4_BALANCED,0.28702092386831957,0.37996103198265074,0.5757422623172386,0.15750830218993686,0.40478948523837754,WOR,FAT,0.5757422623172386,0.40478948523837754,0.17095277707886103,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5204,48,0,G4_BALANCED,0.27197988706973764,0.49983485009905915,0.5925862958766958,0.17875703382578317,0.4844919635639929,WOR,MAC,0.5925862958766958,0.49983485009905915,0.09275144577763661,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
1,5205,49,0,G4_BALANCED,0.3961836618361081,0.35046227038902683,0.6097372840315559,0.1801849806709323,0.4889905859254314,WOR,FAT,0.6097372840315559,0.4889905859254314,0.12074669810612454,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N1
1,5206,50,1,G4_BALANCED,0.535314210058108,0.510531384072457,0.5625620276814972,0.18778087305305263,0.6095750826836563,FAT,WOR,0.6095750826836563,0.5625620276814972,0.04701305500215913,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
1,5207,51,0,G4_BALANCED,0.37830863509039925,0.3753429251079769,0.6001545924466201,0.17019344627477384,0.5307349727969581,WOR,FAT,0.6001545924466201,0.5307349727969581,0.06941961964966192,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
1,5208,52,1,G4_BALANCED,0.6108870187995823,0.4953898956546142,0.5884499768892102,0.19005246512708607,0.671731077265063,FAT,SEQ,0.671731077265063,0.6108870187995823,0.06084405846548069,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N1
1,5209,53,2,G4_BALANCED,0.7116755866634128,0.6055037112554492,0.6055037112554492,0.14726559306684378,0.5673633683416439,SEQ,MAC,0.7116755866634128,0.6055037112554492,0.10617187540796358,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5214,54,1,G4_BALANCED,0.6052256194969757,0.4860814687471921,0.5801721348541267,0.1854006739268121,0.6581846664828193,FAT,SEQ,0.6581846664828193,0.6052256194969757,0.05295904698584353,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5215,55,0,G4_BALANCED,0.3080342553676586,0.32217703752430127,0.6008870505607963,0.16834893772474824,0.4007470908785118,WOR,FAT,0.6008870505607963,0.4007470908785118,0.20013995968228449,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
1,5216,56,0,G4_BALANCED,0.36210457417502906,0.2942947909948367,0.5820352277423084,0.1903209916795962,0.45923383619251357,WOR,FAT,0.5820352277423084,0.45923383619251357,0.12280139154979486,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
1,5217,57,0,G4_BALANCED,0.5960762760579587,0.436588096093519,0.6026257946079225,0.17620493466512382,0.5476060480138901,WOR,SEQ,0.6026257946079225,0.5960762760579587,0.006549518549963884,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5218,58,1,G4_BALANCED,0.5347487791080818,0.4867557832495852,0.5618976307946292,0.19078411912946774,0.5265742726329254,WOR,SEQ,0.5618976307946292,0.5347487791080818,0.02714885168654735,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
1,5219,59,1,G4_BALANCED,0.5319075129652779,0.41898480767973756,0.5915966867523987,0.19445575159079917,0.6503693449908354,FAT,WOR,0.6503693449908354,0.5915966867523987,0.05877265823843669,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5224,60,0,G2_TEC,0.3051151666851334,0.4223594006349624,0.6062418852467438,0.19229660152996503,0.3614644991380399,WOR,MAC,0.6062418852467438,0.4223594006349624,0.18388248461178142,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5229,61,0,G2_TEC,0.36666994906809425,0.37991242152842897,0.5663557550167748,0.17830166816739035,0.4230228196296173,WOR,FAT,0.5663557550167748,0.4230228196296173,0.14333293538715752,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5230,62,0,G2_TEC,0.2545471381489813,0.4117804331547098,0.6266464059239607,0.17849366662502775,0.4542028058976449,WOR,FAT,0.6266464059239607,0.4542028058976449,0.1724436000263158,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
1,5231,63,0,G2_TEC,0.30572431640893905,0.3810098534675608,0.5197366625896334,0.17895602933862914,0.3759252095493563,WOR,MAC,0.5197366625896334,0.3810098534675608,0.13872680912207258,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N1
1,5232,64,0,G2_TEC,0.3663451932871908,0.37295675315875915,0.6091369799058921,0.18230271817881533,0.4225750614831161,WOR,FAT,0.6091369799058921,0.4225750614831161,0.18656191842277603,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
1,5233,65,3,G2_TEC,0.7337558382862406,0.8097901866068762,0.775503557023283,0.17621354192310246,0.5840322235335269,MAC,WOR,0.8097901866068762,0.775503557023283,0.03428662958359319,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5234,66,0,G2_TEC,0.34785568502735087,0.48082885369160266,0.5833188828209193,0.18696971257784634,0.447503164644115,WOR,MAC,0.5833188828209193,0.48082885369160266,0.1024900291293166,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5239,67,0,G2_TEC,0.3668764327282964,0.46880736149975977,0.6011352062625084,0.17437213412682454,0.35038400261990893,WOR,MAC,0.6011352062625084,0.46880736149975977,0.13232784476274861,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5240,68,0,G2_TEC,0.29631586677181065,0.3353650400360288,0.5835955807643101,0.16615529838041676,0.40857391435908963,WOR,FAT,0.5835955807643101,0.40857391435908963,0.17502166640522043,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
1,5241,69,0,G2_TEC,0.4253950494287553,0.42958500581939885,0.5882245342862178,0.17778582331819442,0.45219478679955843,WOR,FAT,0.5882245342862178,0.45219478679955843,0.13602974748665936,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5242,70,0,G2_TEC,0.36223297404527266,0.37508711172424924,0.6034687501100482,0.170169607126971,0.40376452346581343,WOR,FAT,0.6034687501100482,0.40376452346581343,0.19970422664423476,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
1,5243,71,0,G2_TEC,0.2805864414331817,0.4263194675816452,0.5801491805406112,0.19118049612597435,0.3843401086960347,WOR,MAC,0.5801491805406112,0.4263194675816452,0.15382971295896597,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N1
1,5244,72,2,G2_TEC,0.7126984106498446,0.6070062895463996,0.6070062895463996,0.16134333622685992,0.6049480014441941,SEQ,MAC,0.7126984106498446,0.6070062895463996,0.10569212110344506,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5249,73,0,G2_TEC,0.3944420977671237,0.4362835011062488,0.5298850373848731,0.16964797881947746,0.36958844749423875,WOR,MAC,0.5298850373848731,0.4362835011062488,0.09360153627862433,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N1
1,5250,74,0,G2_TEC,0.47489820532831695,0.3566704387313995,0.6120426768850679,0.17020346460450647,0.40499428873715626,WOR,SEQ,0.6120426768850679,0.47489820532831695,0.1371444715567509,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
1,5251,75,1,G2_TEC,0.6119025070130463,0.49901870788191766,0.5963709113836074,0.17871759546768223,0.608889678648895,SEQ,FAT,0.6119025070130463,0.608889678648895,0.0030128283641512876,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5252,76,1,G2_TEC,0.6165349882080293,0.5426450643086488,0.5573564934973528,0.18961657725852288,0.546223780221419,SEQ,WOR,0.6165349882080293,0.5573564934973528,0.05917849471067649,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
1,5253,77,0,G2_TEC,0.37198620914001657,0.30102094358788967,0.6052508768629481,0.1828843064681162,0.4188472034049684,WOR,FAT,0.6052508768629481,0.4188472034049684,0.1864036734579797,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N2
1,5254,78,3,G2_TEC,0.7187742273787564,0.7954530302190175,0.759427223504543,0.18076872022191637,0.573320223711637,MAC,WOR,0.7954530302190175,0.759427223504543,0.03602580671447453,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5259,79,0,G2_TEC,0.33289196448481206,0.3077633124688287,0.5721587218312635,0.19053819693185106,0.3474853903637886,WOR,FAT,0.5721587218312635,0.3474853903637886,0.22467333146747487,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N1
1,5260,80,3,G3_TWC,0.7325927226478711,0.8074473168269063,0.7731496453257679,0.17603757645987983,0.6172193853862364,MAC,WOR,0.8074473168269063,0.7731496453257679,0.03429767150113838,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5265,81,0,G3_TWC,0.30585337797413104,0.3129501471680479,0.5645086805065497,0.17697726103620126,0.5087759275147401,WOR,FAT,0.5645086805065497,0.5087759275147401,0.055732752991809575,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
1,5266,82,0,G3_TWC,0.5145405941311365,0.37576681437073683,0.5844088299449982,0.16850454425330108,0.48373216147822584,WOR,SEQ,0.5844088299449982,0.5145405941311365,0.0698682358138617,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5267,83,0,G3_TWC,0.26754335378669586,0.409281074597972,0.5565729409799609,0.18867575771018769,0.46319245812336335,WOR,FAT,0.5565729409799609,0.46319245812336335,0.09338048285659756,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5268,84,0,G3_TWC,0.32209550051043645,0.42840605480019817,0.5667949278225477,0.16325488192320803,0.4112688276496921,WOR,MAC,0.5667949278225477,0.42840605480019817,0.13838887302234953,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5269,85,0,G3_TWC,0.6232296929850685,0.4487332356281191,0.6107034484856094,0.19220611166113294,0.4940825038626161,SEQ,WOR,0.6232296929850685,0.6107034484856094,0.01252624449945905,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
1,5270,86,2,G3_TWC,0.7058605942729004,0.5935469737824572,0.5935469737824572,0.16510682411893382,0.6060301794160405,SEQ,FAT,0.7058605942729004,0.6060301794160405,0.09983041485685984,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5275,87,0,G3_TWC,0.2774057468370909,0.36816472013851215,0.5430029868297659,0.18914634106959588,0.3591851790829181,WOR,MAC,0.5430029868297659,0.36816472013851215,0.17483826669125374,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N3
1,5276,88,0,G3_TWC,0.5023993864851072,0.5041830203101837,0.5488044519910631,0.1972970163675441,0.45141114316871545,WOR,MAC,0.5488044519910631,0.5041830203101837,0.0446214316808794,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
1,5277,89,1,G3_TWC,0.6457068821527481,0.5271539233030587,0.5769758192976204,0.196272972878546,0.6883859273999722,FAT,SEQ,0.6883859273999722,0.6457068821527481,0.0426790452472241,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5281,90,3,G3_TWC,0.7178058924818151,0.7940473475792069,0.7579559518864016,0.17835008477918257,0.5498261954780235,MAC,WOR,0.7940473475792069,0.7579559518864016,0.036091395692805284,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5286,91,2,G3_TWC,0.6920973680309292,0.5692419030261914,0.5692419030261913,0.16021781086520248,0.6111644753509471,SEQ,FAT,0.6920973680309292,0.6111644753509471,0.08093289267998216,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
1,5287,92,0,G3_TWC,0.3135822103549484,0.3548286627803532,0.5758180149824588,0.19084537092405335,0.4352808797534545,WOR,FAT,0.5758180149824588,0.4352808797534545,0.1405371352290043,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
1,5288,93,0,G3_TWC,0.4490686709320917,0.37802723581678827,0.6060803315756403,0.1735783889573912,0.521812634868553,WOR,FAT,0.6060803315756403,0.521812634868553,0.08426769670708734,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5289,94,2,G3_TWC,0.6953427361393574,0.5756941567960463,0.5756941567960463,0.15565036517069397,0.6136460582042915,SEQ,FAT,0.6953427361393574,0.6136460582042915,0.08169667793506585,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
