checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
325000,325000,0,checkpoint-observed-full-front,0e8dcaf580be606ae5c9774998ee502adc2ce15f850fe89adc339e0ddfd42c69,756.8457586954725,54660.823187553804,94417.56123436237
325000,325000,0,checkpoint-observed-full-front,8be65a87ee2a32b93ab4da80d9d4fff7c3762fd44630baeca59c3005a4e32791,753.8881595568847,54729.328439254474,94369.32468420897
325000,325000,0,checkpoint-observed-full-front,0e8dcaf580be606ae5c9774998ee502adc2ce15f850fe89adc339e0ddfd42c69,756.8457586954725,54660.823187553804,94417.56123436237
325000,325000,0,checkpoint-observed-full-front,3c555c5775e010b9ff7dd9e6c917e6a5065a23644988c22571f65ce0db4f468f,751.2026767355563,54993.44799251972,94383.99486075852
325000,325000,0,checkpoint-observed-full-front,2865500b23727e3abb021da70bcd60625c6cb312661e27103e10c500a4f4d119,752.2346379688618,55018.2986170394,94341.81475635071
325000,325000,0,checkpoint-observed-full-front,68b581333ef328e4710d6c8d028c2ae85e3f02195c0f7862757e46b3b166b4b9,783.2275648273298,53921.3693340176,96073.92412391752
325000,325000,0,checkpoint-observed-full-front,a9ce6860a4e78fece2e48ae0240407429397538403d95c2b120f0d02727992c5,779.381815814005,54063.88818933561,94893.1170474152
325000,325000,0,checkpoint-observed-full-front,049ab017126e33a96a8f858575abe1003c52bb416a0b1e935b5eed3b4398f080,766.3815734409392,53894.32947718412,97987.80323779193
325000,325000,0,checkpoint-observed-full-front,79bbc1408467763bda290dad1188ab51a7eac1df1ea9f7efeb08d910f3ce71cf,785.6674302701862,53670.6071822621,96581.71943759183
325000,325000,0,checkpoint-observed-full-front,146fdd00f13a35ea29e02b5ae344d362929a8017220ea8a2b0b09d118ccf3513,902.0660057039223,53707.43461527975,94992.56735270363
325000,325000,0,checkpoint-observed-full-front,bb8cb1ec1f4296a9370d97ccfe27126be8c07437ef8976ae95387c7963f2e49e,788.5312662067191,53302.03105460875,97226.04323161145
325000,325000,0,checkpoint-observed-full-front,e32fbf125b030a1c45aba9625bdab16aeb4e2791efe90cb3a368795266588ec6,777.8472678556208,53695.653355119124,96152.00122570395
325000,325000,0,checkpoint-observed-full-front,0d5fff73a330b2ddb3e4c263654a7aa26e44597594bd16ae30200a62d85bb618,799.3781644402482,53225.04880956212,97734.1111904211
325000,325000,0,checkpoint-observed-full-front,01e46364b90de8e6a69f20be4dfd1060993f033da4f8ae0d01bd5d1e3c3232e1,792.8390720988202,54453.87110063773,92852.26354899762
325000,325000,0,checkpoint-observed-full-front,50248df521c75e36c69e1a0b01276e6ab18968d7a4b7cb63b44b723a027d9d9c,797.7806254340953,55432.08637219804,91096.60267960517
325000,325000,0,checkpoint-observed-full-front,15e4559e6cd8b8633e653506fc18f85edb0bf26080f539bb333ce7b3406a30c9,835.8942714088952,55616.07594429881,90660.30790636015
325000,325000,0,checkpoint-observed-full-front,22baf58084402c3aa2b5b8d8ae99aeba865f9d184a59594295667d4ee08b9f3e,784.0774060330309,53565.216960544974,97839.39038251844
325000,325000,0,checkpoint-observed-full-front,020b00b84a043ffbf9044fdad1951fe7fa3d03e2fa88f02e123342ac43fe5842,774.5315927711107,54004.75492776804,95507.81628445575
325000,325000,0,checkpoint-observed-full-front,b21c5861e67baeb450ea2b199bdd76633a8cfb6b6b83b4f638819a03f229664c,758.9139202300998,54627.01103880393,94450.75722637236
325000,325000,0,checkpoint-observed-full-front,a10a5395b135181c1fad01418bcacac940e2bbd72cbe40b7b27bcfbe2309f4c4,752.5828587082684,54693.40015003207,95015.06304773946
325000,325000,0,checkpoint-observed-full-front,7701c3c1e95152a4008b03600731adbe1d0a844cb7067f1d69ba7032ca51c86b,752.5828587082684,54693.40015003207,95015.06304773946
325000,325000,0,checkpoint-observed-full-front,c1bfab09c4f1f376a1a7daf2a2b791f38b3302b0f6bb08c2a88f57e6b1a4e667,752.5828587082684,54693.40015003207,95015.06304773946
325000,325000,0,checkpoint-observed-full-front,992cfa4728078f2f757032017efefc58ca33a262fdfea1e5e915594a3f203dcb,753.3997801093765,54647.34431350084,94955.52429556947
325000,325000,0,checkpoint-observed-full-front,38b66bd66a8026caf20da9c450b806e2d1b3a67f39c6eb6aafe7e8554874d474,756.1912714734266,54720.7099141745,94653.67395614707
325000,325000,0,checkpoint-observed-full-front,fa62673338085ff8c434d3aa328b688c94521d05bb49d31cc591944e239b6514,768.7152092013097,54083.69358719172,96229.01575189285
325000,325000,0,checkpoint-observed-full-front,1eec42f6e6e795b71678e7c87af93665aa81d877c0e2af9b2a787d20dd419b4c,768.1407345965075,53981.37458545778,96947.43538892467
325000,325000,0,checkpoint-observed-full-front,ebb5ebe99564f7cc6b6776f40a70c7f387001c531aca9da6eeef30ec860e2a96,769.2055183094943,53992.156824559235,96366.781031061
325000,325000,0,checkpoint-observed-full-front,07813350237fd8f4e9429681bb45bb08a2d0a749581f95dc0444139ecf87674f,751.8246758014966,54488.69613118629,98713.04590154593
325000,325000,0,checkpoint-observed-full-front,310cca4f15218117b57398c9673ab0536e52cd0ca2e407f023a7b4210dae69b4,784.4793836999462,53499.40949398411,98119.47792950446
325000,325000,0,checkpoint-observed-full-front,f0a7e049872ced0b95d1567e3980751dd53ba43dfc20f9f2831be6f5305e8594,997.2910464873959,48845.93571967377,110617.92232087652
325000,325000,0,checkpoint-observed-full-front,5038e04d4c9974577d7a397bef772e0a5d5da86904a422deffb145d45bf24e69,963.2981541912086,49286.32972398182,110104.44517270628
325000,325000,0,checkpoint-observed-full-front,320c1c6c85dca54f4a4f552c260fb76cb592e7f300e9ddaf94b6e4fb63438a44,785.1014281593892,54017.33706314372,94874.73465232087
325000,325000,0,checkpoint-observed-full-front,e7e888d120aaf96036c46f85cb65c4fc832d57cac51912c9b1e92bb8dfe156de,760.1360830333464,54379.77134407287,95770.88695037988
325000,325000,0,checkpoint-observed-full-front,6e7538aff89b2156a6ec765e48e8b0c825c7c6152be60fd0bf2a49f48ff10143,932.0024099691659,51327.96480925038,112667.03645826549
325000,325000,0,checkpoint-observed-full-front,e8737f344a0c7c2c8677ca13686f8b6ee4d84d522d969d6f123098a52ab37a78,992.6670163824525,48712.85895628188,112022.00048202313
325000,325000,0,checkpoint-observed-full-front,1b6b3e645647bd163deefc429f918822d7a5b327f3bd34f0fa0445e0f007a99a,933.6256749782574,50589.0571766746,114513.04584546521
325000,325000,0,checkpoint-observed-full-front,fa2f4e2d6f412fa9175ba2304325ef16b9fd98ea6edcd97910da49d62dc94b2f,807.6441087414548,54726.355251428016,91902.82144198776
325000,325000,0,checkpoint-observed-full-front,35aaa40c456d45176081e1b41a19e77bd4e1e193c9ad37e74fe09b3ff4ed558e,1215.4846603531826,50483.33627461958,104278.64213444776
325000,325000,0,checkpoint-observed-full-front,4c4845a064d754e73eb5414aad9de283716323f597746f7ae14961c94c2c8da6,760.1360830333464,54326.11890592358,95786.85906956825
325000,325000,0,checkpoint-observed-full-front,928f61ff68e77042b304250538133f08dcac669969102c648cadcfcb06f7555c,1224.1084009464917,50061.95571925083,108566.39300861905
325000,325000,0,checkpoint-observed-full-front,b9d13ecc7fdd3f05b9c0d7701507d38c3f09403945cda78dbe585f2d6c5b78ea,963.225792197264,49022.11822098156,110688.38148853021
325000,325000,0,checkpoint-observed-full-front,840af081694a07974779c22124bb7e01de028050be763331c3349eb57ce6b1b5,740.0308913462835,55907.34734400812,101382.16035967763
325000,325000,0,checkpoint-observed-full-front,0bb37910f2f2be952dd0befc22892365271b62fbcc59bf0fb06e0ca5ae27bce7,738.7056800620286,56034.27495699662,100130.75148479993
325000,325000,0,checkpoint-observed-full-front,44dad4e786b8b26aaec68a9098152407dd96992f7441d8996353f101d7a35c6a,739.5001073723622,56028.80403280998,100291.70190381727
325000,325000,0,checkpoint-observed-full-front,1a4f1fe3ebdbc0197dd688fcf0ef91dfd0363c352db47cc948c44d2ce0d4157a,778.129785965366,55563.8387561753,91876.07380197063
325000,325000,0,checkpoint-observed-full-front,866cdbcef2e80fa56f115265e94849f9dc9b7f309494114a40bb50add543f1a3,841.4342413782707,53909.40562496087,93978.60813171703
325000,325000,0,checkpoint-observed-full-front,458a3aae9d762d7c4e4ac5f30cf2393bef93e89a6b0901d701e0483a72223d36,784.8203807783095,53533.257874819596,96930.65460282404
325000,325000,0,checkpoint-observed-full-front,4f0ca1b0e32200b028c1a0ab5e297ad5c224266d1d65a826e8eb4d53e06047c7,927.4741715009908,51260.09493621149,116513.78120503608
325000,325000,0,checkpoint-observed-full-front,9f2671d9bc79fe3648047070262eeb3f3048cffd4fd9bc06d9344e09e83f69f8,785.8416535308056,54567.04891428829,92652.26790773222
325000,325000,0,checkpoint-observed-full-front,480b93cc56c5d13670e8d88f2f6a96b6e2a2463fb27d85bc6a8eb9e08e3f0b60,792.3217859544224,54443.9279738029,92864.99226196323
325000,325000,0,checkpoint-observed-full-front,fc87f3a7913cc9aafd515a3194a69bc0de81b7349f0afdde08d99533258ec39b,792.8390720988202,54418.76818414041,92886.353232471
325000,325000,0,checkpoint-observed-full-front,fca154a07cc321528d31615af5bfb37fe80988f1c50cea44871363f41d1dffc3,785.1014281593892,53515.56994442095,96770.53078207071
325000,325000,0,checkpoint-observed-full-front,5260547d7bffd7e0247308cb7c21c86c66a07a81b7df005e5c06344694f0dd8e,802.9468298419766,53108.88615990386,98834.53657938162
325000,325000,0,checkpoint-observed-full-front,5e4aaa03da068e133656cb943f1022fc2c8c9cc7c7f4a3b9bc3e3d662171d799,784.0774060330309,53748.28056352263,95369.64293792516
325000,325000,0,checkpoint-observed-full-front,8d23f9a18eabb8e095c6dc062b4b8e696ebe518c74524fe024849bad32eaec7f,801.6526971795116,54057.69625796737,93609.91888273315
325000,325000,0,checkpoint-observed-full-front,47ee3dabb4a3b9de84ab9e0b72a5bc34b1a47d0aa78e603996759837896c37ff,784.3271626806713,53857.5795471442,95192.31809007777
325000,325000,0,checkpoint-observed-full-front,8d23f9a18eabb8e095c6dc062b4b8e696ebe518c74524fe024849bad32eaec7f,801.6526971795116,54057.69625796737,93609.91888273315
325000,325000,0,checkpoint-observed-full-front,1a886391df9715a6b7598904992e8c52539c6031d2360d251a31517fd6fb2575,814.0128177146738,53811.78027690865,94439.66594440676
325000,325000,0,checkpoint-observed-full-front,a4a809056942519ebbb1573370de7ecc9f585a8e5d4108b67bcdd5dee301b8a8,783.8888849446512,53871.98805257369,96149.56060426439
325000,325000,0,checkpoint-observed-full-front,7c5934594cd814e4378ec565f992db0d616ef5964f5a5f711146f853c008a29a,798.4512454924381,53698.72435717763,95041.09252321153
325000,325000,0,checkpoint-observed-full-front,67653867ac6895b6d9c40ed50cfc90e473f4e37678afc78ee02245d845f78a96,795.1400733146287,53837.65272553982,94678.11726938734
325000,325000,0,checkpoint-observed-full-front,67653867ac6895b6d9c40ed50cfc90e473f4e37678afc78ee02245d845f78a96,795.1400733146287,53837.65272553982,94678.11726938734
325000,325000,0,checkpoint-observed-full-front,e63598bb0f354df958d36f51fa9b4c34487b154c39faf3b8bf0aee7a1fa8b030,777.8058823475448,53978.6873850576,95511.91405706722
325000,325000,0,checkpoint-observed-full-front,72cca80103d0143bc400d6d0debfaaee9b8a72164aa4b09bdbf41802ac91833b,800.1454255451612,53771.454269317954,94937.04891672719
325000,325000,0,checkpoint-observed-full-front,108417588faf628976c4a59159c2a23b13ec3f690aafa73b579d8c84e55adeb8,784.6730809981816,53834.50605302689,95265.72917065289
325000,325000,0,checkpoint-observed-full-front,f6ad7d15088451ab31a43eaaeea0b3221e9290a44515f77e59fe4811f6518cab,785.1014281593892,54124.16898432049,94277.11969460407
325000,325000,0,checkpoint-observed-full-front,b45224af2b63254a3cd893cbbb4a8146b0e5b29f00163a1517e331d0444beef2,805.3667405454676,53762.33774625754,94976.08799516018
325000,325000,0,checkpoint-observed-full-front,754896c66e5e7e4800ab111a6ad30c68abcb9d783f876e5eb4ebd2bef4c46f6d,782.8180822424956,53672.26610700511,97726.12328054915
325000,325000,0,checkpoint-observed-full-front,f012a5d8975d84e91c040832ec749a95b9cb06a7721a5f41c337eea0ce611ac6,781.8460407797851,53584.90939971919,98151.58529441294
325000,325000,0,checkpoint-observed-full-front,108417588faf628976c4a59159c2a23b13ec3f690aafa73b579d8c84e55adeb8,784.6730809981816,53834.50605302689,95265.72917065289
325000,325000,0,checkpoint-observed-full-front,dda3d23ea28df3aa90d2c57b16a57a978cd8b47b1e2285b3b61accadd93c33bf,795.8354538676094,54725.578932096614,91974.41013306366
325000,325000,0,checkpoint-observed-full-front,310cca4f15218117b57398c9673ab0536e52cd0ca2e407f023a7b4210dae69b4,784.4793836999462,53499.40949398411,98119.47792950446
325000,325000,0,checkpoint-observed-full-front,b95abbf0e5d02f678b3264fba8e9469ccde14d5729555086347427dd3294ad90,772.1554387247373,53733.22585765431,98829.93514800386
325000,325000,0,checkpoint-observed-full-front,9a64dc4fb6f03cf0e6a1d69b676104196f1115da4894f02f42bd0dd201909721,771.5120876692079,53710.141739194776,100289.58070582876
325000,325000,0,checkpoint-observed-full-front,cbdbcfc920a8324ea992ff3385718e5e5418b5237ad75a574be9b1e3567bb356,771.6067490719049,53721.71417809333,98998.64799795297
325000,325000,0,checkpoint-observed-full-front,997957bebdbf24060775b11313a633ea781585f0449a1ff74ef18f7e53420f1a,765.1730817443218,53864.19646483427,98723.57574621339
325000,325000,0,checkpoint-observed-full-front,39b20116110560204a92404e614027b67ffd5eebe6f757e71d2ff8aca20f3bbb,765.1730817443218,53864.19646483427,98723.57574621339
325000,325000,0,checkpoint-observed-full-front,b4694e846d19251c4cdf32ebae1ed7dc880bfaa1b5fe58039cda1f40794069bb,765.1730817443218,53864.19646483427,98723.57574621339
325000,325000,0,checkpoint-observed-full-front,e047450ed98148161d14fe34dad2cb3767e4b8f9ed6c2c46d0f58102e7686b28,765.1730817443218,53864.19646483427,98723.57574621339
325000,325000,0,checkpoint-observed-full-front,617fc87e6b12459bab01ffb23d485650ee6bc0c773f95f206f9505354ea36077,764.066775501961,53905.367086144324,98722.66873829052
325000,325000,0,checkpoint-observed-full-front,3c659ec4c4e9f742476c8e48e5876d6025d29db673ab59ee00bea8bfe77cb9cf,764.066775501961,53905.367086144324,98722.66873829052
325000,325000,0,checkpoint-observed-full-front,e2727912495417c56935ebd0668806cb500ffb6e5c48eac9d25ddb1d4e34a49a,764.066775501961,53905.367086144324,98722.66873829052
325000,325000,0,checkpoint-observed-full-front,5551dde1beafaee58904a1ab58bc95e23ba70df02ba5517a88df2ceb5f3f4c30,764.066775501961,53905.367086144324,98722.66873829052
325000,325000,0,checkpoint-observed-full-front,1708c02f34f5d88ad0ea5b7ab7276e6ee721bd7e4dfef8146ff63a5dc864be5d,783.8797790722284,53527.403823745575,98149.9585167714
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,3e43a3150cd2dd9c139954c0a196bd230e344d936d698658de53bdd3baf56119,772.4820545283939,53694.946577264716,98312.92505384171
325000,325000,0,checkpoint-observed-full-front,73e15e57ad564ed6c180e8b0e9d8ef1340da2360b4b2c3abbb11371b4cd369f7,887.8609267915366,51474.70466033222,109300.49001075132
325000,325000,0,checkpoint-observed-full-front,6a05f70cd0e8e50fee30d074a2764ce0b23c31a1382d6f9e19597e041e7d096d,800.8534285780613,54406.027319939676,92480.58802227676
325000,325000,0,checkpoint-observed-full-front,2da87f0f028facf8bf20075b17412c028aeeba29ce71ec405ddd9397925f5a8c,786.3637083947201,54315.40260008745,93733.22500179327
325000,325000,0,checkpoint-observed-full-front,1e717fb147f52e9e3015f9391e470d22fad427cf39e7c2110916423a5f2ef96a,787.1641189570579,54306.51168962699,93185.01107926463
325000,325000,0,checkpoint-observed-full-front,1479421ae9175dbecac3df9bd11dfcca8c08fc1c80af816d141748f6ed344a78,792.5926937986146,53730.47766435394,95791.58536721049
325000,325000,0,checkpoint-observed-full-front,cb23054af0efa0b21018fcfc840d5195701e6661784a44271891f7308e360db7,885.2704471616084,52438.77724265993,100258.71145198781
325000,325000,0,checkpoint-observed-full-front,63bb64908d10c147050100615566e9e91229aa9934f8f04c29c4643f21977641,797.6405542415949,53583.63738222535,95588.3682752485
325000,325000,0,checkpoint-observed-full-front,cc02c48dbc85c2079b62555525977a26a02e99101378f51e9d6f41e25f93973d,803.6888263924458,53968.00018879445,94330.39450363332
325000,325000,0,checkpoint-observed-full-front,487eb485bb75fce6610a97110d60cdec27b4049737065cc727545d5a6ef3d45b,808.7931214000954,53763.08687714445,94884.77337164669
325000,325000,0,checkpoint-observed-full-front,8b5479d5b91e4b23cb8fb1baf17e1400858d774e91bb1834ea5f052b8eeccac0,785.1014281593892,54021.35378625322,94679.32195683586
325000,325000,0,checkpoint-observed-full-front,dd130604d7a7fdad49b5c36b0b7d516f81b0c1587f3e8e8503777b5d0f5418bc,792.8390720988202,54418.76818414041,92886.353232471
325000,325000,0,checkpoint-observed-full-front,29ba3bd53e8a0fe6c5bb4db4319938b2e79e587f55d056b01c9cbf71b985364e,791.9832115268206,54466.702376112975,93015.05587073788
325000,325000,0,checkpoint-observed-full-front,ff570e6b507f9e3bff612607168c6c55225d6e75ae009220f49fe7026c0b659e,786.1177002276459,54541.74713475631,92641.39707728192
325000,325000,0,checkpoint-observed-full-front,736fa64a7400a3bb40e8c9d6496c4c99f4d6134049621072fa91241e7f8b7a58,783.3226237202068,54413.576384035725,93653.55091918379
325000,325000,0,checkpoint-observed-full-front,d241d5bc9ccd8f53c707b6b49f3f03306cb34e291a824a7e5080175710720250,778.4238638875805,54238.735860594716,94101.27344637181
325000,325000,0,checkpoint-observed-full-front,3a8ee311c53a64499c6355b0bf4f465f543604f1a63f3261ea10dc09acf70ec7,784.3727094990954,53977.47879239887,94882.4866633227
325000,325000,0,checkpoint-observed-full-front,3a8ee311c53a64499c6355b0bf4f465f543604f1a63f3261ea10dc09acf70ec7,784.3727094990954,53977.47879239887,94882.4866633227
325000,325000,0,checkpoint-observed-full-front,f147fd1b3e0d5898541b3f04e9e33bf3a733cded3b413b23c241d051563bd20e,756.7336827945381,54670.2604487563,94787.25421278621
325000,325000,0,checkpoint-observed-full-front,494606ce12e46dd5eb6c5fc83df4b18f6a0b7ee994263c9174c97bdfd1550a37,795.8354538676094,54986.053794422915,91324.86401975313
325000,325000,0,checkpoint-observed-full-front,aa79473e4a225c8a719aa18df760a134812db054369eaeb7b3d59f68b02a3cba,774.3438926249166,53945.20968728408,96742.86108776618
325000,325000,0,checkpoint-observed-full-front,8b10283e14070d82a17695db5aadf60f242b7bae737f189ce069055795205938,774.3438926249166,53945.20968728408,96742.86108776618
325000,325000,0,checkpoint-observed-full-front,6f4743446609a8173874575e8dd1e7782c541cf7748fcfa32a51c0d52dcb0af3,775.414788566482,53915.03271801304,96736.86174886534
325000,325000,0,checkpoint-observed-full-front,9b2befb67734a72454667e76ff84aacd8eceec9c47dbe2ff2cf4540392ce35a5,775.5320925068356,53894.97876811125,96750.9314074617
325000,325000,0,checkpoint-observed-full-front,cf1dc5133cc30952f7441976de7bde655812d5c6e3755cee29ef35c95c60b3aa,781.8460407797851,53460.59709452546,98445.06699987492
325000,325000,0,checkpoint-observed-full-front,488a172ddcb22ed1523a362b5fec4d648253d11fe76f92a38efd93c44dd224a1,784.3271626806713,53356.67569963803,98441.97128888665
325000,325000,0,checkpoint-observed-full-front,9e6d938de0eee7ae1490947f8e967a498c15d5f00f9702a2978aba4fe148f45f,781.8460407797851,53673.97394787353,97308.41524456056
325000,325000,0,checkpoint-observed-full-front,68db5d42108601e08f0bb21b46c5321709c2d1df7e7f98502b988b56d146ed22,759.2699297305935,54551.515149207495,95548.17626279796
325000,325000,0,checkpoint-observed-full-front,984ae61ed44dd45aa64a1c86e5ed633926708cbac53c0fec91db8ee63bb00ad3,783.0245568648411,53575.65910282988,98065.2481185088
325000,325000,0,checkpoint-observed-full-front,1059526049b378adf1616519a170bd2906498edbe042266bf7928f2a3007c4ac,813.1210041382618,52747.21306885033,102415.84223856211
325000,325000,0,checkpoint-observed-full-front,2d4f6acf541383ced13e2bf1a99f49d3dfecff643948fbd86833a36c96a69873,784.4793836999462,53375.09718879039,98412.95963496644
325000,325000,0,checkpoint-observed-full-front,29203fadb56a5fbb8efb2910066d06c75e6973d712eedce1a5b611a641c70620,785.1014281593892,54017.33706314372,94874.73465232087
325000,325000,0,checkpoint-observed-full-front,cae5ccb3d98e93e9ab0e3da4643cd2a80d34a11d5cc4daed5d64c5de43c541cc,779.758907591415,54759.279854552304,92651.42436061402
325000,325000,0,checkpoint-observed-full-front,1fb45311b3969f51efd00744d97289265de604d687228ddd9fbea2eabf1a76e2,785.1014281593892,54017.33706314372,94874.73465232087
325000,325000,0,checkpoint-observed-full-front,0f72e9cedd387954985dc29afd58b313a159a2ee7cbe8ba3bba271d949d22ad2,799.6758827188454,53702.502290028766,95019.34026662816
325000,325000,0,checkpoint-observed-full-front,6ee60c1fe35044eeecb2f7695c2cc627369106a2c2683da22e1057391ea7a89f,792.8250059623688,53694.590014548245,96213.34994080148
325000,325000,0,checkpoint-observed-full-front,786ba69e38676edaf07412d6056b8c6ce69e8c016bc6870051a3cddbcf6ee2b4,769.0463160899388,53748.15311599665,96979.85074021935
325000,325000,0,checkpoint-observed-full-front,b40b98341b349fcc288efcf1482a13ef7d27fc0f8b76caf4fa00126f8b7941ef,797.7806254340953,54422.79813732047,92537.7560667271
325000,325000,0,checkpoint-observed-full-front,ed7141eeb7a142b997ed75c409c19c3c4a4151d0f246a8db541c201d8a9aa6bd,797.7806254340953,54422.79813732047,92537.7560667271
325000,325000,0,checkpoint-observed-full-front,429edaf2d248a7544d444c989fb042b2c1534d8a45809cef4a3fab5f9de95263,823.8975281043693,54309.138690338885,91857.90678752221
325000,325000,0,checkpoint-observed-full-front,ed7141eeb7a142b997ed75c409c19c3c4a4151d0f246a8db541c201d8a9aa6bd,797.7806254340953,54422.79813732047,92537.7560667271
325000,325000,0,checkpoint-observed-full-front,b40b98341b349fcc288efcf1482a13ef7d27fc0f8b76caf4fa00126f8b7941ef,797.7806254340953,54422.79813732047,92537.7560667271
325000,325000,0,checkpoint-observed-full-front,6b2390996b28eb41ec3261bd92e3dd65b02a29219758fc35ba743fd92c6ebfdf,819.2709235453224,53747.47094667965,94038.41040891306
325000,325000,0,checkpoint-observed-full-front,860e03e2d2607043efb4e03e349f1f61b0b49d1eb21d69afe2a2a23c552cda98,780.2312477714117,53674.888709524865,97781.59845749548
325000,325000,0,checkpoint-observed-full-front,e69c44890305b6075fe5fe560730491fb661e24c4c6890a5bdcd624b4f1757af,795.8354538676094,54420.76583653048,92550.78405497344
325000,325000,0,checkpoint-observed-full-front,72842dc31cdd6c94bccf434b3f8926b1ba370cfd83a6e5247ac5b55a6acbedfe,785.1014281593892,54021.35378625322,94679.32195683586
325000,325000,0,checkpoint-observed-full-front,7d650a3bace439c9873025d5947c09d51c3ae32ac640860596141246cea6d557,785.1014281593892,54021.35378625322,94679.32195683586
325000,325000,0,checkpoint-observed-full-front,f40496b0306a4d36ae0d200f1c3bffbac9e21216af20cf6df9e56b940e7cb750,785.5154990504827,53819.88658205373,94811.72576564504
325000,325000,0,checkpoint-observed-full-front,0a6bef727748f2ce91dd2b86ffd739327924fc7721a754f4dc4fa9d27aeee506,774.8446664590086,53994.063507174076,95989.07526400272
325000,325000,0,checkpoint-observed-full-front,6f356909894b4d1962789b85d3174fa741603274df195cc63d22cc49f54192c7,813.4119880108908,52839.188208498104,100298.27002519657
325000,325000,0,checkpoint-observed-full-front,400bd3dee929bbf5366ce3c4c82cd480e54b3619893d0262fc3aeae1592ae87a,887.2836481007105,51765.13828701773,108053.52479766126
325000,325000,0,checkpoint-observed-full-front,8c2b474cdfc14f348fccc7286e08b2a1efe538fc1c9ff1d226ff850e1acef16e,839.3378817411098,52550.745767128086,105476.97109146506
325000,325000,0,checkpoint-observed-full-front,291ef8dd435488b6285bb1a0c0b30e852e6ad437414817075c70c09a39f6a344,783.7302672467486,53947.65953193301,96009.05410779646
325000,325000,0,checkpoint-observed-full-front,d4bfec520a164707ca60bf7a13a3d1eb79bd929b155c2f140bf7c5e3a77aa638,863.6049336435611,52370.19403264222,103297.88603408367
325000,325000,0,checkpoint-observed-full-front,f099bd78d5c525a56b835b896a74f6afe60c0e62648c433f9b753948042de531,902.6668481194499,51818.95494468739,106579.04113101139
325000,325000,0,checkpoint-observed-full-front,c95cbdcc85284ded5c354d0ac339f90998346209799c4b337ed6bac48667961c,899.5688665120192,51695.619651901354,107854.122284587
325000,325000,0,checkpoint-observed-full-front,29677bdb59c23af8b7609c4306e2c951010223e653b20e458096773e69465fac,945.9694481102613,52204.76335038756,100686.2766284458
325000,325000,0,checkpoint-observed-full-front,b898e7b4d5082eb2efe9e599f24ef3d7b5f55c3841b6a8adb5e9247974dfd256,994.6593730874438,48857.361398419416,111410.39877434919
325000,325000,0,checkpoint-observed-full-front,cd49da168685d6f898464e3d67a740ffffc7884944c474a6165ea9f47c6825a4,909.7305539813897,52201.90343862864,103972.81194977072
325000,325000,0,checkpoint-observed-full-front,b6dc01d1df008441a72c592fa23a4dabe6c0f8d9200bb34d3e98895e79c0845f,906.1633263091527,51682.03149152841,104289.51852375959
325000,325000,0,checkpoint-observed-full-front,28b49d41ecef123a1231380adfd1b9967ebfed17d3cc06367b4e6cf46457b01b,792.1639762140514,54781.34568026978,91698.13844433188
325000,325000,0,checkpoint-observed-full-front,d17143fecb547f85bc8473bbd62a58bb4d3bba7aabb954a3c1404d2525fd7ff3,795.8354538676094,54701.5394980797,92194.20679873203
325000,325000,0,checkpoint-observed-full-front,df8589be34d446d117d022c616fc5b5ebfa26383695281b54354b1fc2c0a211e,809.192789061796,54888.05128276798,91578.63999934269
325000,325000,0,checkpoint-observed-full-front,6c30f59d8fb6cb307c512298cff10f8c9f644f840cef88e66994963d5ebe5da9,1024.1798236803777,48467.97948309931,111381.39548119379
325000,325000,0,checkpoint-observed-full-front,25f4d4287f7bbb249014ec3b797f3e817d7cb905a5ad47cb24c56e1e89ab76c5,856.5325162151515,52293.89367694997,108373.7732994335
325000,325000,0,checkpoint-observed-full-front,4483f43e02588c407a03078ef8b265bb3dc3e423d209855a7373695211c5d7ff,979.9487472143716,48848.52947874843,111772.13747168868
325000,325000,0,checkpoint-observed-full-front,40f377f097576ae2745462435fef95d8e4850826f24a1aa261c03c9a37997102,917.0893141862989,51373.817606300494,109671.0349442871
