candidateFingerprint,Cmax,TEC,TWC
8de39e443e1efa63da80f59321cdf4e43524d2d682180a34b3723cac713fe188,914.2013942376665,121639.52649411258,314564.3852817016
63c497bd64bc6661f52009b548fd94cfd06964d7b52a77babc85d1b8226f70e4,846.6142896162922,122304.56833279062,323676.12000190304
bd3acc902fdb817508ba737ff6a5abcdbdeb4ebc8c0f39e56a98382175183b81,889.0439406909092,121786.6910912789,315998.0432399311
44b92f9c28c1fa4ca333c6d3cefe1ecc3c4621c5c1b4bb5db1ddc0ce3b8280e8,856.1902859153296,123072.78363523209,316672.76579284924
253bb4f9f1e8e48d04ccd32f1fe3b74482c51ab0e15d783a487b48f73a06953b,871.5849702774705,122677.47127692917,315008.0722837898
a3a602414b47b028cae8542ca1461b94b9ee0d0b533fb8062ef04ab88bfa693c,889.0439406909092,121704.55863890654,318316.5935401361
ec218add85bd9741e5bf5498d0c69bbaca7faec00eb342b0ca2a624e22e51c4d,892.9257365818877,121708.21941049305,317378.26322403393
0e65d8de60fc7ae9e345ca5446fb8e6b6454564973d31ef397954634ef5a1618,927.0395349244753,121513.74032757891,314144.98677087674
bf2647fef64e7dfa9229c7f44efcb86b55b9839194a060abcc70829a1bb683cd,871.9242814228231,122205.34100486655,315908.8925722648
50fbb421d9cedaf221b4f68d1adfcd7489c7c3a251f6ee914847e5718fb63497,913.8095634721731,121305.62523207135,320058.9110351594
90b8e497968d4dfd4e45e7c0bfc3e0b89a1fbccd09e60b5376696dc12a5ce22f,978.1445140293746,120881.53576282688,317736.3438051933
ebf52023412e8d3c27028785801f234ee34ef60d187bffccacaf5dae40124c9e,893.340210995835,122439.19391154572,314508.79239377007
bcdfa225741b1e180179dd95d6381974c768b9e77568f7eed12333144cc8c789,960.9957952779425,120774.58103971592,320888.14977281773
9f2a1e3455945074e30defc0f0716c7c788e30675cf21a2803ba3d5a770152a7,978.1445140293746,120854.83973499855,319057.219259782
b2c1683f2d0c6ed00f7d9efa4c387a27ca3ab4941b6490fb4ac29f9d1b98cd23,961.3495156720664,120959.86786573174,317234.8974833472
5503bb5b6d9c028450bb48aa807d93ddaf6a917bca1f278c7a84b7bdc3831f56,919.5743047074762,121243.65771869867,314211.78149510163
960641f4077dfe9b904b44b49503ff5d76365c07194a1b517be871792c7b6179,913.3840222061051,121544.44388254205,314836.8698955996
30a055d7d9f80d2a00d2f1f23863d94bfef5dd9821cfeb606d05fdb4535b2c93,914.2013942376665,121260.47929557691,315723.9903144976
3ca74b1586adcab8d1885640b2cd92498052a48d3f3f1d1152a2889745d693b9,786.3481347456561,124613.93298857697,345736.5762321587
d56244e9784f68d4a3447791acf2c7edb48bb58020ba5907ceec305cd1f28ade,843.3617207813758,122475.34340419862,322299.3107322123
9c7fd0252ff13adc67e6a22080924b4186f72a342ad7a55406985f911ac8ccb4,841.8090268244912,122510.48255841449,322099.9918604508
b46ce19df3df5e29e3c8aaccd1b75ce7bffaf55c824c068dce931de53c210dcb,990.4331695047227,118783.60398528056,346371.5680031429
1ffff3ac4790574c2eee3bc3a2f0602d22a6ce3213a1d75077163c95c0eb583d,870.1435734893317,121756.49952410356,324037.56132199906
79422398ed77343dd72a84dce8b0afc4fb2f1c417811b06d7fc2fb67b6a233ae,823.1866651494504,122966.30219885518,325670.61394425493
ee2b0379c1eb66fd90ffe111325db72679bb0e3d4ab33c5c376c4f28c82ae61b,891.9599633250185,121897.34850038536,315283.37795055384
0d6ae4618b4a3350b5ef23eea27bc5abaf95a6ed5373cd3bad3ee596e9cda721,875.5670153620496,121981.8484587807,319699.0504077718
83b77c64278cde1d046fc5278d807f9b8536d711d1fb255adc2f42c57ed5f4e7,861.9831876393631,122807.68238559624,317863.87027681596
af2f6e34abade9ed56ada35cb3f175a9faa86ad289d6cbc6596c6d73a7586674,810.2791210070496,123892.97154167075,324057.90392879274
e2532ccfa9bfa552afee0e0b5dfbe9caf760cf2404e3b9b9674e4653e667a200,814.9617633143409,122984.33269762126,321030.907152858
8b7b611c7a8672ccc53f102ba80cbd2e13ca884541aa92121ae3c0ef411b3c3e,805.5135819625871,124601.571424639,326904.9465680738
dc05c742723900497e33057464fc3989c1df3842985fb91abcaa33c7b04ece7e,805.5135819625871,124113.21686385368,327015.20710524224
3d51522f34dd3c1801c74ee08233f3119c5b5aee2c10d87fc647c5634495beaf,934.9120184895949,121417.31683775558,313961.7247905874
32b2f3bd3609cf0387f51f8ffc9f45a990c1267c811df1942a1f36f56e8d8223,868.951850765074,122057.26827078682,318063.71255957097
70f47f3b810567dd997f338cef6e02dbefc9e8adc1429758227169d5b32a22e1,839.0822898950606,122522.85566297258,321173.8894210874
665a33edeeaf858e682d645a8ce1c973be3c92f5ee3e3e762bf43387951ac4b0,861.8155265056921,121976.7343166486,319970.2189421634
5ba2d4b07b59b097ec141a4879282ed4a3ecdb69dacd3e92fb6630aa7cd7ff58,846.6142896162922,122628.37153509799,320085.4946332535
c78e7d6f4f6a3432c128f41e194361c248e9ab5c4568dbba4b3b193d23a0855c,910.0790130515005,121367.48057064926,316467.1049908362
2fb755911599947fdbf09d45e90835965d20748a0b1a2629e642cf6d8b048857,911.0013466470057,122440.32556778398,314431.8054654937
8ef09302ea68c38b14aa72912a9c9ed797d3edd5d4e0c60904f206073f889920,866.480080963633,121824.4664265762,321178.17821920716
96f4f9fa58adea462194a4a7737281d4b05db578cd88ae70bd8156148457b18d,876.552450576758,121791.37304981239,316920.5332154962
f75ca0e9c2087878b1088be3dceaab7282ea958f21214da0aa94fdaa7917e7f5,884.48548258181,121693.23193372025,318990.0487915835
1be71822d598383ac405edfb34f9dc953119932a0e641e115cdf8f82ad719450,863.6361959960948,122158.32098098472,319588.01119985216
ed145eeedc27abfa581a480c52b9336ef73c2cbf88cca25566015c302473228e,871.5849702774705,122108.64251167717,316146.0271295501
bf41ad8374d6ca994234ec34ef704a9bcd6fb03deb022e4a34242a0f5e6d2298,890.1783053804733,121527.36197115178,320912.4913880332
8e5d954a199c4d2f1e6871e2ab293473f6b8f48d5468ad9bc75981a9926becf7,924.0950988260358,121232.48642843167,317595.44949216174
ab3b6a5a8e7bf9a9380e1a186a16b54bc82f05b5a4f23f88482cc2d3d86a02d1,919.1146276935773,121422.25963649689,314478.93496678356
123ba3cdf2f9f5a263eafffb7e835b034bda3cbceca1cf2c994dbd8be29ec64c,851.4683161423974,121821.28326055592,321745.11048659845
e31b9423cd26ee519f42684ef826a4eac837366f6f19361e99a56159040e7456,833.3947819985947,122400.24985616421,322737.3289930672
593f9655ac8f0fa7707394231133c42ea72a484d5852909d338d05d68d897585,928.3136213607339,121095.83153613316,319866.7126733104
c40835cc5617d48c2d22604a5df0d987a4107ec26e8a1546ad678e4c89a8d2a9,808.7654058073111,123043.10076404506,337262.6287991535
7395e476155098a683929abcb4cb3af07e75f734daf05f05885eedd3358e040d,914.2013942376665,121654.56905090739,314012.7372911044
d47f490f418b51f61a93c0549cab48276a3e0a4149a800b24f40a7722888392d,952.8981450368605,120853.4569814511,322510.7008403417
a6aeb47ff3b076495e8de365e2ebaa3c353b5f393bee5821f3f7eaabcfc544e2,829.3377238469517,122531.23222069434,322344.9215079786
f4828f870dd29217d3a2a76e4b4181ef06541512380b2dd73bf8150eb2f6bbee,847.6970146703129,123177.94515487562,318103.0652422491
14c73c0a2e348295205b558568e8da379e9a58960b5bb6885360339bf434e9d4,937.8524184783378,121405.07970341199,314150.5442957185
272a749c88c7d8df181dda4d85956eb1c58785ef7b95714d4c83b2f799914f0f,844.3778539228716,122374.52850321257,322827.75015176553
897afaf5357df86fe6198b57746fc275d7eb6d149252a3bcdc222a7571441be8,844.3778539228716,123004.99204774559,319731.52479680715
00feb67b485171b2e25d20fd6d509025883702ec213bb185f05037d96b873ced,834.5393812151779,122551.76503335813,322190.563359061
f08544180c09fa36be732efcb416b5bb71379787db46f81160d6dfe192278bec,832.8371348835811,122382.76609504034,323058.70827639266
ecc582da89d27448a6b554ca0a58bc4a8cc5fb19aa27a21f13a23d49d5a62a07,837.903167435019,122308.43892073297,323311.4105656933
ca5efaf0bf6848d5d582de6644df19e3aeee61336111603cd777cd1de4883879,894.3306494635917,120859.89522647767,343767.6753296476
0180375ea66dbd54adea91cdfda3a3917b74aeae392f78a3d47a764d72600475,896.3820844800188,121616.02407567903,316520.6877216941
a7acd91331f8c40e53c44d35dff287ef90efbe51118ab8aa2111dfcd40ba5bde,866.7544018130046,122342.24921763383,316155.034191746
cb9fea5f0a5e85cea264896a387520391dabc820ee9e608e8ce412cbfee99478,832.5734296777181,123074.82543166543,320422.76535072754
9b4e7dc9e030c9f54888461d97bf9360f4e4efdb681064c3a07e773f53adea98,1143.6640840098914,115226.57479635556,334058.66915956733
ac4fc25637b5e30f1087ba82f99b0b60f5ac874aea08b040e7ea5d0e7058e555,938.262755734725,120981.5213630051,319254.08235131844
5a04c5c4f04fbba016c19e9b28bd4713eee347048effdf654494f3717eaf14fa,978.5008116577126,119561.06372330271,324994.95733083773
c5f19b3e44a3483a4788c3e17aa4ffc428da9a00f5600b7736e3668394abf25b,877.3136088925235,122360.2999251814,315622.223611498
2db0d5754f04599238627a10df68f68b5dbc584da41c888f9dd3b863939c6fbf,921.4267803535362,121231.52735408014,320015.218478633
1564fb58be21a3aded3c4343fb479396d4872c51ee845b7be0aa93a190dc658c,1018.1311454090256,119743.3271774366,323514.54130572896
998a1de0c91ab710365e30d33a7a910b36a88a3eddca12cd11e77a22b44e1152,988.8264626011198,120510.4211718273,321043.8901019362
704bbc0710d868994b8299f30f8d86a2e1200fc8d34b345fd77a12633177920c,918.5593469323629,121532.37675903585,314747.0482738556
0e56569feb8c5d18c1800ef71bd90233b697eb00abf83dad732df6205d51b184,1056.9621762688544,120577.62220011045,316680.7958502765
50490f0b0e7664e7d1ddff8e5e5b933220db929fed571a0b95923a933ffd88ce,912.8802506370779,120996.57289543594,326654.2087091948
ace1e83f13c4a71c6af53829a692f262ad98e9de2664662122b1645c914fd853,902.6197559459238,121861.7702363106,315428.38650614297
3a3828358dda7e39d4276b64687534bf2893caa54645989aa8006793bce6b410,898.3960843456657,121510.34289405812,315793.00377901806
1ea04fe629c49a5a498c18613fc2ab85e53cae2cea235fde53162ac468e6f724,847.7329193998632,122222.476733932,317896.6013716133
8c01b0904491b809874c6f60a4bfcaf0f29dccbdbde1048222c91cfefa000e0e,950.3721006585903,120328.39927382716,326451.74680950446
104992e4f9447fcb683018f08f5f5b917c04e89200edb47b06c7d75556cbf077,1114.1027487672973,118330.31971798754,316829.78824408504
cae40dc9fc68bcd6226b0acd36dc833df6982e39b1fad193f089f90d51cbb6bd,1026.8608124498915,117266.33624194698,336718.0736370642
f17e20dae83eb3de7896bc4ad164ec82548596e54d353eeae0753d5b63dcdf2b,908.3922639726924,121593.89492206866,315087.27720631426
dd8b01fbaaff30e9820c299d73d247e0952539578617dddea3d66994727cdade,905.3406490432467,121393.64560222081,315436.09662310756
f6cb35a6c0cd1f7feb7a48a18f22eb3c4cebd5e951feddfbdb5e3cd6401b1f1b,835.2666357829619,122382.51625039006,323905.1889253339
b4acee2bbbc0929446bec46a91aaeaae0d06dcc71fe3fd46e467231939804e45,888.1689812440777,122007.46617126444,314551.1498223058
3a6cbc1edcd5b76644e40918d311a5c7bd6960e871f0a7b87142eb7edbbd73b5,871.5849702774705,122053.47575914857,319203.8238311538
870b7c64784316318aaa09595a6f8347e6bcc89a25bfdfb80fcf8995198cd8e1,878.9547327677504,121582.98117701556,322719.14514263225
2e2ba3d692a6dc45f39f1bddf97eeac0b61e6d96b0e9eb141517f61c6d2fda18,935.9630904359112,121002.98807345693,314197.0896013238
600163ad44412d787f1f5f46dcfa766349d7cedcd05c57d096ae3d1960da8099,883.6290893396485,121681.11509438264,319863.93204154033
8d0bec97921a5482bd4e31b074581822d2f061bc34fe45858288b65d84679ff1,1008.5266829384187,119746.11316542175,317750.2278270214
1ba5f933048965a27e69ee208bc85b64fd31dd2786903fd361af5a391614e14d,1072.7114430907138,116598.15043429343,348032.16105073056
94b766c6f7bd79becb3d29e0d2a43871f1858452992d99ff02d73dc5b38c26bf,931.5723036935965,120994.78016028357,314733.19471939653
f4520bd720fd44b488f1ae8a542e0b93173a52f49e9b6d750b97d8c2c72542a4,914.2013942376665,121685.86644488573,313847.2954921083
41b7cebfa556d42c594c1e084d7e5551f3b0f5ea1a6b8e670b7b0c824809e6b3,944.1867035277253,121337.73378384345,313927.5290248366
90b9efae47df4f70f7c65ee3243b69012e261b43923e9a4a0bc2a763349d9ad2,952.1818127755287,122085.87881879682,312582.76095504715
d886e67f2b3140c1780f371a7adbbdc10759adc7e312f2808afcc2fd4ee88670,848.0422038261866,121933.75502762436,320724.31589264073
5fc66a1f3f906565eff38854accb44c459d674d3e9d961d717b14b062683fdd8,898.2691192031612,121239.45567059927,322391.6817915111
7c032704b59a5041d4e73302658108694fbbcc849f399297ff84b80c842e0d73,931.3585781719745,121582.83428406516,313415.28608778917
6887568f0e580fe9fa93432d9098b777a00534bf8f7dc81acb07b545efb3ae58,847.6970146703129,122744.55219751742,320011.2724130754
fd8e2371f29fbdbd6afad109f6c68fdc560bf4c4de3a1b2a191360782e484fba,876.3765165181359,122001.59219740036,318440.6260538603
49385d33fd94560a53e285e3788ab2d4d22c0ced8a6f154b3842f6267646323e,896.3591881643234,121733.50151967388,316261.56770375185
fb7880240eeea977460868174ebb18af5738d81432b3f8fd7a72a76b021bdbf2,979.3102075167903,119948.56070099055,323476.2612792902
4a436ddb978f024873172d3f739464a491a91184e6c281159e16b26c58184bc8,1106.5544219009655,117734.84740760495,318426.81143344846
14e4c62cc0089b035cfc5830a95240041aefedd88cca917cec5e3bda93fab458,973.9954242971808,120128.25624783357,325481.88260308193
67fcf2f44ba8528986d41b79823d6e96371153b221fc7283079204e35404852c,1075.5061564421774,118995.65466927213,318538.9825295826
0ef90aab371d82715725ce487648d52d680659cc84f5eb2c27840496c8eb9bb5,990.647736101807,120922.517801096,315914.56694087415
743ae9249600a78bce16fe94997fcf8892ac5b7cc91be4c69acc696f27d718fd,978.5260228205808,119511.4829963145,334818.33803245146
ed0e3bb542a1298f78e1ca1660cb9886f4294ec67d9450ba2d0ee93d61163bb4,1046.2253078448105,118125.07006125653,328084.813593003
95a1c037c0dd679d0e6e4b58cd81811e6cc307dfb212ae809d9066c57ed05518,952.292853793809,120055.17205193145,334421.3080865171
361e2ffd4cb779b3b13281b49fc5340a9282a2da093ca65ce51923877a807c97,1057.5505126163923,118986.12574993433,322104.7106249804
de22644bf521b6657bf7564e01c8827b5082627a05c53fcea09be3d3d8b14211,935.2037993559284,121688.40219194675,313002.94409883965
df1c9e3695f76ee1bdd9386eba3b5cf12094771e2b48db9088c1fda2b472e1c3,831.9805790081975,123790.11609924739,318453.4854689827
f6594a8522b26169efacec162278dcc5bf6872a521f428a4fc3ae89f16b0402e,847.9505014751137,123085.5714490831,316491.9234941293
c9d41dc4f461be93d367132cd617a200fd1bfb7fab97116bb7c4d1dd6e5bb6c6,832.5734296777181,123636.59115888999,317610.11555741413
b7d375238f04f1a2ba16df9eced68bc8d0d1f82d73a401d772e54db4465b9cd0,832.5734296777181,123344.17556705081,319071.384178628
7ee2a9a6490b43b29b4ca64e79e2efc930ec18251e39768a32b11b0ea10e3dbd,856.4599122465163,122179.73332740096,319125.00143045257
71e110227e64ab97d5d71545b07882e5656a12049a8622939f9c1b148050aee7,1159.7058671606126,115116.28836268623,329004.7888648216
ff4745b8b15ad1b6f72077518ac4a27337807c302e352e1bb9f832b90986508d,1196.5904024782656,114593.49940082707,327511.64460657246
902df0ff8d6f2456a6e84e9313584e7ef82a7427a4b8dd1317b6174fdd57700a,1159.8706033510412,114886.2269105236,323523.98601122823
52030822f6cc8703eabd294c53754ee0ecfed5bb8ca55b419dc2d24750ced6cc,972.5426001287522,119832.06097690476,332121.3413734524
99369a0256b03945140a1b5af44c31ebe88f32b8f517a6fe72783077283226e2,922.8776089977264,120946.39161328616,320290.2229552294
c693e45c79c7ca58737a8488ac32e3148b114c5e6a46087da8940e6ade6ac8ce,993.5570881030111,119213.39563369052,327315.7596970078
c8bc97eb57cd1ddd9a047fe82aaefa063b4200b09365f3f23c7f3af16f7a7eab,1024.9774523211117,118137.68840109016,326215.3795432193
1e1e411aa8445683e5464aea91880b1080f010dc9e353c7fb6019827fe684378,1049.7302610644117,117671.2067924029,333081.0390995841
447d2d6f44b1eecbb85a22f61a93b3eed25c1e21ed066cfef45aac37ff799f11,1051.5460470783005,117915.91922033418,327214.9523968101
e919fd7ecd65b96968281624b6f69ce795a1eb8a4199a2171113c47ff0a63edc,983.5850964977104,119223.86854324056,342341.78237409797
bdac01040c3cea91ea56e9848727e95f3957a77683f02c2871bdc941827ea1c5,1126.3084379649547,116735.58304694237,317183.89538793016
3b4a2d46a26071fd67f2e92adca8e6a854d9602536ec7caa7759fd8d9ed0dfa7,1001.2194917481987,120479.21615789292,321605.6523776579
6cdb9680272a5ec4537bd1ac8e2026d0f7d4f594f213fada7ed3cc2ea4eac5ec,963.743616281712,119930.90757255573,333989.2340366261
24b3b912ec5f0b8c71ecb023adac5d21c8e4f69d401e6d409e08d92091078efd,999.7388140366105,118102.47568923101,340586.0640533006
159fecb087fb517bd1facf896a9ced3e638059a130952f22ff5b2bbcb63e4631,950.7884521165909,119939.88198479713,335119.2835802868
cc6f30facee94ec7ade06794185cc4876daeef60828cf8c658259d0cfa4fc928,1001.078156613252,118243.30932910499,339914.12577181985
fdfadd6e1c476325b4d44453ca76fa5d624b35eb54713978d764b950099085dc,1131.395599444803,118552.22667009963,316131.73003080196
e047b0d4992971bf5f637c19df9e0550b20fe68ebef4800ca96b9acce6fa1f5f,832.8904362027585,122771.57846647047,322249.5578816362
c31d1e483299574a49e928a27c61552dd95c99d34f356e31414ddb336f6f9350,1095.0171971062002,117334.44694166201,320124.12887823186
b0a5202e7672799c0605f568b9de1bcc93cadcce69d06c58bd60db763f346f2c,896.0550924290166,121768.1354105829,317319.20813127427
efaa557bcfe5d7eddaf65f0cb2911df7ba4c50b944b2c78755c64f36fe2337ac,912.0607562743102,120956.09699626047,336266.40124396316
0d91da626620836041d19c68eb90ea18d09d976891921c9ea698106aa8b576d9,1149.6553433263784,115331.09573534061,327494.8140814239
36e3f541bad2c0a925429428dbc734021fbe55d0ae91768f6e77c08966560938,943.0593782697152,120031.4351566298,343307.4928209826
e9d5e51158a3a8fe1cf1cddceb524fac65a0958b6cd5858c6d9ec0ed639566e8,962.8827729505291,119386.69400385598,337998.2225202342
b8cae8ba7b51ee1e8f5533dc7a594dfec255a5f1d7b1ffb9504c4529ef4695b5,1177.840113793921,114864.59513107198,326539.0110373297
a525669aacdecb4a4025dab93a8bb3797ac6830901bf9c2c1211ffb4b38bb8eb,1180.7696824966856,114625.18213229955,325336.31925396685
960351104cae4f08738a761f74cba8e1ca08167f1fbb97760e43a3693b2592ef,894.6928776410305,121264.07869886153,337243.6773684829
68ab582f618de6957692a965e70c7c561f882c65be3e5965a03d41a4204d2f8e,1162.6723581865742,115169.29544407417,320556.4191344378
f227705cd249064c87e3139eb60d052cd2eb0a9fe8952a7adb42def1b832138d,986.0279243830324,119160.18775464347,344348.3229519093
4538a19d05a2e61d1cdbcef223743f16fb0e06ad96362a77cdf0a2540245dde0,1161.466078465657,115454.99249509923,315969.97767512867
f16b096ee8b120738c1acb64c0ffb46bbb4b36a9915d8f8070c23bee906381ac,1179.5093788509057,115483.44207931915,310938.2593007445
99e145dbae073ab35d99c158e3171a09a7b5981f5f1038aa8bf5ca5099fa6ac4,1146.2602655017204,115847.45992322965,313250.49567895127
a74587b7626986b15e122167a5dd1f66e8f3666b035990fb84f89435b03ed1b6,1179.9362511015831,114827.19150644148,313015.04077098134
8cbedb395903689f599243b3b88a5d6dda13bbcda8b69055467e377904cf9c40,1168.1441143399486,115024.81755017393,321390.71547476575
84b4bb6386c4669de7def039a96ae1272eab1df9ae07b63202da823cbc18f02d,1062.0443684706552,116910.17361863308,347167.07611163217
fb12dbec5f0b5144d6db1582b78e4e99b9d422b46e5d961c8a5631b86f18a9e1,990.4227553228848,119014.22134075966,342443.69465570024
ba17a5d54d202c3e202afc8b8c269b82861edf3a5796f0cea82d2c7b717c4d5d,1113.5347452729902,115548.53617659584,324284.88387053367
e788da18bd0e5eb3adb65e856541178047cd773d78beadc90634f517b4447841,1083.3367568965646,117115.31442133558,329566.9714691163
4bca48772bf4fe6e5e61112cffd89d8365d17114341e404af6692478bb645a55,984.4958425377387,119317.52583011417,333975.9456514421
362c6d4427e0aa1f4cc006fc176989a3c15bef1de74530b92c5c61aae8415623,1156.0519081598763,115711.26864706684,312215.8714756422
a4373e776433867ed1397707032922cad468a0ad812c18f2e07e5549279cbfe3,1172.2185268061082,115194.35792242056,318707.61911775375
46670d3897137ec6c021bfe24f4e9d939b52731a67db31288d10a79a7cdc4fa2,1084.393877709544,117103.62783389023,325371.0711119714
99831b9f8680d1cc93411c023d242c7b079062c0de7d3deed5a0b4659ebc9f67,795.563841536032,123686.29587364229,329853.7045897583
9b7ed156de83e3582451a9060ccb2ce3466cb1360ee51413950b5e4920d60e7f,1104.425487094077,117980.53106815147,316970.18914104666
d19e35cc2b9e6abc2d79148ac2561aca06d905a3b136e7c675a1a9fb03f3e4f9,1070.0423696100847,117134.3549784833,322339.4159512222
4ab0f0a460c01af96ff6b7181073c015bac7220e5caa5f247fffceedf766dab5,1115.873845849354,116673.83790691724,318544.3993953773
7bb8fe7caee75943e98efc7356e8f5a2812cc1f7b5de3316b08af076e6849885,1162.4044764858738,115378.75513689603,319947.28886920057
18022e0b1b15060caf2d5fcc5a62dc67e48c8959c11b19467a710fcd2dafcbf8,1128.2189580191741,116615.4913516181,317705.82514590945
9621bf356349d5c5d2a5a245e94d3dfdc56fcf08ccbacc8cd33cfcb555c6761e,1135.2580872281053,115768.4245116153,319325.2137730302
485b9533eb2f32e5d12d57c5b0f75f32d227808cb1793c0d5cee3b9c504fdb7f,1153.3182661744302,115740.37903865194,313929.5246066096
85b2b81731a40f968e1e15fd7606b537df311bbbb3b7f3df00167865901ccd9a,1115.5366681514408,115531.57583683133,321030.99016446824
c8003c1d549e7ec8514b28ac2508e4f15231d31acc16e0c3061b3d63932982f3,1138.2750965794132,115498.66828047406,319374.52429294575
58cc7d7445fc632085ee807e32f061b1c86044b7d01c9430843bdb68f595824d,1171.648122013594,115372.89189853804,315575.0058478345
48f1a534b0e141b4f4356dacb6408de581621d0a21fc0f4b5eef66990038b31b,1152.0087983716537,115203.64831207643,336264.64667393104
f0d79127bbb5b89e827cb244013b0e3391c3f7e5734b929cdf32943152efa110,1084.821574171506,116221.5818848354,326322.4860184693
f08215f632a4b0b7af6820bd8c2124a4ad0aec3ee9a6cbd098de23c9f7523d97,1173.9041133141886,115224.48353814642,315110.3554547182
aa5bfbb53a698fe12b8ab2bdfd9625eb2c084384ff308dfaa9b0b1730fee1509,1136.0321106278116,115335.35416159141,324572.4963559344
c0ca3c70fdadb0b6e5e48949cdd1f327aa259fc76f898bb2e220cdeb36db6940,1142.2608901011256,115593.0865895939,317963.19198767707
f2f8e275a3ef06a22726c1a77533ad611439c1a919387175b477e51fdeca2f40,1030.7412083902827,117750.66152600573,330975.0026371224
0d98da13b26cdb7268df88c456c984a1208282d1916de3769a0e720e07d2e5f9,1089.1654168211792,116967.99144358459,321655.7823256928
02ef109bf01bfd4af3a185b701975f4abae2d3dd84092652ae887999fc2efbaf,1209.5167775881819,114119.5807549848,311485.3143598485
24504a686e1bd749e8740fb4418c0f3f1120b1a0b9f1240573393cecd468b0d8,1176.7248048752856,115119.10522398833,319857.2296316694
555253c0f46b18c581f28ab47d0473734ce91a37495accbb2444899c9914bc85,1302.5537889395118,113402.37083887776,305630.65896661155
a914a22ba13bdaa1f18d7205c3cf1af995629c0949b540302ad9e39a00e22daf,1081.5014523162147,116846.46233995273,331066.95568521076
03db075465627c7ed4bd4e39151c9cd433f41df7a1a4da55344a0417cdab0ec4,1222.6385966318526,114279.32082911156,307503.5324164506
550cb5bc866b90b61da436153246045cdd70cd26eeab95a356ad516fbceb5c57,902.2294078494447,121354.48000186544,321150.7913731717
88c939fed8176b016e4e9d2c8b55cdc58ee631e3fadb5b302d988c6f5f248008,1200.8213859060456,114197.38912768693,328667.71137214324
4178550de71afb931dcfa12a2c9fbb701ef89ae9c64d860b2c0d0190267a57da,793.7181831912451,124367.05769116402,329662.7838019074
16f9b1d162e905f4bc8a427b883738f75ada9fb514e6746b2dcc9613cf9be1af,1222.6385966318526,113930.75962860447,308981.3035134787
a286c933d52c2b28c190a194634594a13e7943a1187049b21484a884eaf99048,804.3639001121194,124307.2994956531,329276.00242163846
e176e1c7ac78867e77826d34d58c9a7394fda44b84df50b9b3f8b88a94bbc161,1238.7239972989191,114159.0991926321,305587.36879979784
