Cmax,TEC,TWC
195.836719503,10441.8896571,14998.4393835
195.836719503,10448.6478798,14943.4236633
195.836719503,10597.8219687,14616.7289897
195.948617821,10556.0213983,14603.7025727
195.963435070,10172.4295150,16113.6608917
195.963435070,10193.5515009,15781.1082682
195.963435070,10342.6349492,15131.8568451
195.963435070,10380.5640694,14545.8884797
195.963435070,10424.6544028,14519.4945595
195.963435070,10494.2450032,14020.2410072
195.968998360,10143.5365179,16310.1162086
195.968998360,10208.0379159,15716.4465756
195.968998360,10320.7399234,15192.9980861
196.471343324,10164.4679537,16033.1446049
196.673272542,10281.9760193,15077.8442167
196.859709174,10182.9002932,15916.7919444
197.317496083,10296.0261990,15074.9506333
198.022685932,10181.1922924,15468.5106002
201.879850418,10177.7171425,15954.5103577
202.466812494,10179.0142613,15912.7550126
202.616895492,10177.2242865,15994.7939802
202.806856523,10355.2497359,15033.6089484
203.990413392,10244.5849433,15312.6229795
203.990413392,10267.1454934,15279.6522101
205.271470755,10075.7086563,17086.8305851
206.532409626,10146.8162385,16119.4539052
206.860685593,10140.7839998,16291.7024355
207.196029206,10347.7576723,15054.8033118
207.310651547,10312.4365060,14397.1666419
207.463680484,10289.5984174,14773.9684853
207.653922498,10282.9032204,14757.8449997
207.758654235,10162.8594538,15488.8485526
207.879053609,10234.2674544,14750.6336950
208.408181904,10039.6493471,16672.2718728
208.408181904,10056.3059296,16225.8268495
208.667675405,10466.8367279,14338.4534727
209.579348753,10025.0947634,16849.4295651
210.447676076,9974.06246610,16958.8481642
210.816490127,10135.8020018,15698.7110371
211.323384160,9996.45170992,16711.0781710
211.815558955,10203.6737412,15324.8896807
211.994938267,10129.1365609,15673.1957241
212.165486783,10157.5970930,15310.5325445
212.418181723,10218.8019736,15184.0000408
212.678136630,9919.06305017,16939.3690364
212.933603520,10139.8696265,15425.2697510
213.766137347,9903.68402824,17406.8626241
213.821638352,10107.2100118,15873.1063775
215.475049381,10292.9173747,14350.3795712
216.237346304,10035.7945306,16695.7060593
216.313641450,10486.3398806,14270.7149458
216.317099175,10990.1868641,13852.7534499
216.332788952,10195.1865356,14827.3485727
216.397413144,10026.6461829,16146.7492301
216.555170448,9909.44008214,17234.5773387
216.601902628,10085.9031450,15461.1459671
216.889599599,10118.2935760,14387.8625853
216.895737488,10011.7578222,16476.5519363
217.212731795,9849.69880778,17612.0065688
217.407076958,10056.6576314,15361.4298754
217.407076958,10106.4730077,15243.4899950
218.274252225,10004.9876436,16681.2347284
218.859850972,10292.2081132,14385.3428381
218.886094196,10015.8759054,16088.5274169
219.823438105,10039.1914590,15337.0621239
221.111451553,9842.89675586,18249.5677812
221.135681842,9896.63733920,16623.4023744
221.646934385,9881.96613725,17609.7597893
221.659242980,9965.30115563,16479.0485086
221.706989708,9959.19346171,15950.3649654
221.777835999,10013.6995580,15734.4284699
221.779335376,9924.11628221,16607.7226663
223.365283051,10090.3865904,15291.6058437
224.395954246,9902.03529457,16473.1969784
224.794662775,9978.84061223,15640.4985210
225.711414089,10087.7525135,15274.8981175
226.274728526,9990.84268713,15433.2480190
226.314371678,10096.2560438,14445.2018472
226.596048243,10110.9795424,14393.2834929
227.008563712,9634.48752618,15804.1453964
227.458366508,10427.5840748,14219.7625345
227.475637484,9624.44612012,15922.2234490
227.846914211,10401.3880350,14162.3104866
228.168363843,9878.22749864,15172.6654964
228.410670238,9605.86410704,17062.3675869
229.465943612,9850.86418929,15422.0147612
230.352094708,9821.91818250,15372.6900610
230.650648088,10007.5095837,15083.8169095
230.693167121,10092.5043262,14497.3953649
230.693167121,10103.8623818,14439.5976962
231.392770795,9736.56284667,14980.8161334
233.186815033,9417.92295238,15438.6463977
234.401116488,9481.42457195,15293.7946810
234.523730381,10922.0630885,13701.8726114
234.535891106,10918.8722749,13696.5624461
235.524243812,10818.5180712,13951.3530627
235.965833428,9874.19801027,14543.5218739
235.965833428,9880.14610309,14514.0754929
237.261657022,10337.9667260,14203.7929036
237.270046690,10301.6245819,14232.6256248
237.797157859,9357.05112360,16648.9182794
238.164309630,9364.28608234,16594.7409643
238.465291887,10651.1703507,13977.0428989
238.493925728,9220.61895389,15477.0061990
239.250905721,10212.1869208,14154.4799155
239.380696519,10021.5869896,14460.4442722
239.610093229,9436.10757155,15313.8601603
239.825236892,9722.07194172,15050.0687963
240.948609159,10512.7042971,13905.4388720
241.164571112,10551.1303855,13642.3555427
241.208144018,10494.4407815,13885.9935620
241.296320333,9695.26948810,14851.5169609
241.296587613,9284.75315219,15183.6756003
241.402959936,10493.6959675,13885.1066752
241.434641189,9215.16189543,16803.5046069
241.483984060,9717.91076846,14769.8812964
241.521070154,9236.76218279,15447.4149863
241.678878327,9214.25600185,15315.5701200
241.767164636,9701.95212792,14689.4196659
242.036281792,9213.85704867,15420.4986157
243.019833120,9137.28407493,16479.9684457
243.353921436,9502.98670382,15119.2101430
243.379399423,8995.55740579,15459.7331742
243.515799524,9421.12849949,15144.5844493
243.993953689,9247.70246758,15266.2965083
244.101558686,9207.71391615,15239.5596899
244.101558686,9209.52918884,15231.6065924
244.310398474,9491.27125496,15047.2445772
244.414906975,9944.19643441,14437.3486716
244.530908216,9374.41562858,14742.1288812
244.565256531,9207.65022836,15294.3554196
244.664293331,9198.09958091,15397.2166029
244.958315559,9218.58568788,15171.7236956
244.958315559,9230.59642122,15160.7349051
245.563954589,9904.30052584,14443.6138490
245.570685620,9183.65667780,15416.6576675
245.673442680,9166.25551297,15268.6023703
245.703598311,10640.5545748,13590.6273567
246.032625292,9519.48683439,14356.0398415
246.197498249,9164.57435176,15173.6510187
246.499547298,9302.82902463,15106.8497419
246.539672731,9162.25637737,15276.0193392
246.647687409,9124.72485095,15317.0251525
246.659077672,10717.3882519,13272.0034306
246.745723055,9156.78785783,15316.5972234
246.854246898,9195.15926347,14914.7369581
247.258356311,9166.47835571,15079.8092689
247.281918666,8968.90595965,15697.4057715
247.284864769,8966.03334543,15990.4066009
247.487288179,10324.0824537,14117.8128357
247.670279948,9057.50046791,15157.0183570
247.746957860,8994.48364760,15541.2311632
247.771874229,8985.12790256,15691.3795619
247.771874229,8994.37149250,15509.4271934
247.771874229,9019.55343703,15344.5880700
247.797101718,9188.74291196,14976.9161182
248.058837882,8962.01774538,15784.5141215
248.380665595,10048.1001252,14341.9050420
248.715897307,8995.75580249,15400.5853339
248.721037808,8993.90240580,15397.9946909
248.875223953,9017.30156645,15247.0377293
248.881047759,8933.29148621,15599.9109611
248.950856605,8966.50649000,15366.3247824
249.521957494,9391.01829389,14732.4104866
249.574836694,9630.65350062,14250.6927821
249.669294854,8952.27364346,15391.1139807
249.774200800,9182.14487740,14988.8514449
249.810235702,8917.08078387,15603.3394750
250.009993521,9159.62689699,15124.6215347
250.538348908,9468.85137546,14399.0343330
250.871136276,9729.18827375,14245.0900815
251.020839002,8940.94947813,15506.9224677
251.102278614,9715.31168824,14241.3662348
251.237126420,8929.34034237,15510.7655450
251.742451884,9271.79182724,14808.1137248
251.845869601,10416.3680636,13843.9374504
252.108250591,9136.54532542,14871.2366996
252.108250591,9255.65552924,14754.9024975
252.470519017,9853.87277810,14224.1729945
252.904843698,9116.69342910,14829.4871254
252.998624109,9016.67953109,15170.1261489
253.727172827,9211.58132329,14665.7233606
254.609289818,8899.49442962,15615.6104414
254.609289818,8903.10692752,15592.1362204
254.903607584,9091.88847029,14913.4415034
255.167534685,9113.59016936,14897.0956532
255.167534685,9114.95387710,14868.3704731
255.440392464,9386.23672093,14590.7841535
255.496505862,9380.99626426,14508.5556235
255.625200842,8928.01212207,15540.7090843
255.917773540,9285.22635609,14560.1408263
256.525618122,9438.76886105,14193.3312552
256.798005168,8920.72147788,15559.5448030
256.813470805,9233.07165494,14542.4226493
257.085209013,8897.74440328,16415.9670698
257.284770522,9868.16515073,14172.5212544
257.330341649,9441.67963671,14070.6443546
257.431727824,8876.52398871,15531.1684298
257.635622835,8845.65233901,16335.5152881
257.765465114,9585.41320678,14057.1554193
257.817577962,9079.86736714,14903.6711915
257.993834069,9208.88103295,14634.6174582
258.019402403,9230.67223209,14564.2095094
258.197598517,8922.88258943,15397.9575634
258.303287902,8834.62457281,16276.4884542
258.314905908,8844.83064258,16160.6523266
258.440057815,8838.89739778,16233.1495376
258.662773562,8831.05016583,16224.0613948
259.421264064,9821.46258034,13673.5060239
259.485555264,9305.19191416,14213.1493193
259.542634494,8897.50808620,15456.1755356
259.542634494,8945.61566952,15333.4555777
259.645536630,9564.43212286,14056.2804973
259.970956574,8798.01110880,17043.6469137
260.105772473,8809.46467592,16520.1537816
260.176918528,8816.55898423,16450.7475288
260.416161856,9005.71668213,15229.9424597
260.416161856,9035.62505766,14837.9209205
260.421486476,8806.69017259,16917.0890796
261.020914656,9314.06710242,14113.2381268
261.637360604,9634.27418620,13895.6654180
262.055875418,8851.50667121,15897.1310112
262.323898860,9224.34005438,14273.1815800
262.594383755,9021.45832819,15097.4822691
262.791630792,9187.10108227,14652.6607356
262.791630792,9213.40131634,14292.3062741
262.832069854,9558.84210456,14007.8096662
262.890144940,9020.30594175,14813.3336282
262.926357697,9730.53625042,13608.0075976
262.932389977,9229.03204248,14230.4252643
263.149127209,9218.55851973,14265.0812443
263.797240527,8800.60209398,16616.2812502
263.878595415,9717.06068720,13605.5288205
264.201943980,9208.49403550,14540.0529802
264.366034911,9211.38464580,14401.5255795
264.494966112,8815.81608927,16419.7445466
265.021856533,8965.84465586,15114.9691820
265.060791194,9304.89513505,14220.9811242
265.217158995,8795.58209418,16940.1235116
265.359998143,8963.30764344,14956.5650475
265.449881784,9164.37024372,14686.8141092
265.589930686,8793.76277160,17134.5976565
265.722818817,9127.91969033,14779.1780078
266.257828605,8771.57858647,16794.3825605
266.738823452,9480.62974579,14008.0375052
267.103223071,10640.6008951,13389.4428980
267.222603801,10638.9740117,13387.2607659
267.300539014,8758.47186747,17585.7181709
267.424485937,8739.56793168,16712.5882417
267.486684539,10409.8103307,13259.7357334
268.125419855,8792.69076552,16397.1169246
268.274239236,8702.62600198,17298.0451318
268.340956113,9893.17524766,13495.7552177
268.637762521,8677.34794286,17864.5119370
268.912684544,9433.67334482,13979.1457148
268.973431166,8893.22352006,15383.3119862
269.451314698,9250.51512663,14061.1695016
269.575526300,9097.75178532,14407.5515079
270.340192900,8737.67170741,16560.1592305
270.340192900,8747.29569658,16321.7757779
270.340192900,8760.40108206,16290.5378080
270.340192900,8810.23269525,15923.7864509
271.809833474,9624.16378680,13880.1264833
272.036204612,9430.83812864,13714.3114408
272.372376603,8676.15040124,18179.5396030
272.406348152,9331.98338351,13912.8176891
272.600853424,8734.68814673,17117.7430472
272.981971441,9218.53945020,14252.0290202
273.263252529,9217.37605191,14255.2487666
273.895343221,9203.34639679,14155.9824543
273.952218035,8668.59963958,17993.0076122
274.048912750,9465.46206530,13531.7209257
274.450853966,8997.63787043,14948.3049713
274.594614132,10404.4104135,13340.8721018
274.887994836,9115.63443086,14354.2350726
275.736944942,9412.12823498,13694.8995370
275.806688439,9179.94556788,13850.0159977
276.079241460,9074.48815701,14718.3154321
276.181776020,9137.09775883,14331.0401345
276.205021272,9071.73233869,14693.5360867
276.250890533,9123.16979403,14311.5962754
276.319501266,9071.51845781,14124.2127364
276.319501266,9079.50438128,14033.4435199
276.735250101,8859.58299498,15293.4826894
277.438130381,8675.94751867,17129.2721397
278.458566360,8842.50600233,15773.9501984
278.568995095,9046.39867153,14786.3507300
278.571249620,9070.84386009,14656.9647174
278.647730314,8949.37699974,15219.7144334
279.109705475,8957.05392064,14446.2303518
279.151798560,8922.44419017,14319.4207973
279.436506242,8916.48925688,14804.8374156
279.436506242,8916.86879019,14333.3006025
279.590381563,8859.26616689,15621.7265543
280.025779727,8626.39400261,17679.0377637
280.304765276,8729.70026450,16231.4953092
280.581972344,8750.68459206,15980.7044957
280.717594824,9058.29752078,14288.9463863
281.208397243,8750.09901636,16100.5451102
281.686352135,9315.28906761,13743.2189205
281.835097648,9068.14349036,14268.2648664
282.162299248,8798.91261626,15719.6889046
282.892987256,8905.82407592,14319.5840087
283.476053597,8597.69263742,18316.1233736
283.555423726,9012.61040194,14293.2486310
284.005340271,9179.58000041,13658.2231231
284.968237657,8770.74157764,15964.4208421
285.099735436,8859.31594265,15579.2547123
285.549697193,8717.59776826,16167.0200432
285.549697193,8737.08875852,16086.0848404
285.873342796,8731.85467000,15988.1248173
286.497646526,8715.67603652,16083.8496203
286.538880598,9068.11590610,14205.0188429
286.627750332,9091.20812010,13936.2786059
287.056932679,9000.84552346,14303.4078295
287.423073192,10391.8957722,13191.7174336
287.475248696,9827.63326443,13298.9627259
287.691281162,9046.43620902,14255.5741847
287.757992453,9034.70118227,14221.7541664
288.327280575,9038.82997410,14170.5551632
288.340351122,8577.47390070,18995.6760991
288.671313294,9029.50869941,13868.2859866
288.937529151,8793.48071706,15548.0746493
289.271121632,8621.82781516,18205.5351114
289.483975108,8683.06422153,15781.8298950
289.849946277,8623.33537777,18065.3750428
289.984647693,8877.14111399,15159.1090720
290.034279923,9135.42258223,13762.5973606
290.228613495,9706.34148809,13413.5226203
290.291300678,9028.64098551,14287.1421135
290.456526637,8587.50748570,17709.3431451
290.644001067,8659.27207887,17671.2254039
290.936801038,9515.65862251,13288.6672898
291.588451491,8641.48759503,17514.7557953
292.013525371,9421.98474058,13052.9278223
292.013631349,9409.62378323,13035.6225667
292.048120500,8677.53454207,16618.8272824
292.099035691,8992.11129190,14319.0573303
292.286068887,8863.23670782,14781.9345494
292.716913650,8848.35419558,14655.2835731
293.263651555,8724.06035376,15399.7687823
293.394778792,8665.73666338,16201.1651444
293.871354358,9110.50919080,13634.9182015
294.032187540,8904.40468266,14423.5498370
295.072428123,8999.22160450,14232.4967269
295.114676622,8973.56761810,14258.6910634
295.405838069,9084.88967452,13850.9074531
295.414341401,8636.19185466,17243.4849312
295.566478710,8840.15520015,15213.5485446
295.569163245,8562.75207320,17924.8153559
295.967705382,8891.91943500,14588.7871484
295.983989757,8870.78069418,14577.3831236
296.790460626,9209.63771520,13538.7126093
296.896475512,8858.42384910,14479.5884877
296.897614957,8901.12229459,14474.9994407
297.112117430,8895.64016909,14477.8460083
297.878187212,9826.81055393,12976.4473377
298.445649442,9526.82711914,12859.0902989
299.029739542,8999.89423512,14185.4219075
299.441084862,8759.66669811,15362.8386979
300.255218930,8601.44404037,17369.5983001
300.315417283,8899.65902674,14461.8600419
300.983436495,9353.12080144,12817.0955477
301.069571190,9226.43022741,13035.6006329
301.540174484,8588.00522100,17567.0171783
301.592083284,9404.93792949,12711.4445311
301.851646520,9327.16572866,12812.9071311
301.851646520,9374.08902099,12722.5016472
301.987619137,8603.18978419,16872.7748110
302.719848920,8565.98971653,17869.9362814
302.724915097,8703.14326719,15510.1641841
302.733918709,9077.69668317,13844.7966878
302.788720941,8597.24294058,16884.2613351
302.926290901,9218.63490025,12793.8319036
303.023790833,9150.03814093,12899.3884899
303.124283064,9149.55664927,12898.7947954
303.131876285,9152.74194368,12710.1911726
303.503020806,9508.14371183,12694.4695827
303.513214339,8903.28222542,14349.7797492
303.587785708,9246.72811182,12701.5794896
303.587879096,9231.31415310,12700.3620087
303.671758180,9249.93507748,12680.2051334
303.676075390,9429.50473349,12676.8680551
303.685128819,9428.94917327,12676.3878350
303.788381448,9228.84945144,12571.9772222
303.817309157,9213.28314844,12537.1968659
304.014499027,8536.97623664,17427.1068070
304.014499027,8537.96409736,16898.2282776
304.420194570,9117.83673572,12732.8104807
305.024761362,9105.04424968,12721.8834623
305.032909384,9104.44463089,12722.1355491
305.120961444,8745.85475867,14774.0239057
306.287550958,8949.38925641,14210.1569742
306.584939199,9212.50399599,12604.3015033
306.639179056,8677.96632636,16190.9887656
306.772219028,8505.71101147,18033.5417081
306.830183575,8818.28078345,14602.1279119
307.028807837,9199.87602171,12581.7078332
307.293338697,9102.56135277,12750.7460686
307.403062555,8681.84762577,16167.0824097
307.587138377,9073.12873963,13694.5990014
308.787904894,9070.75622413,12835.6550086
308.813350400,9127.04880376,12721.2157199
310.012501679,9209.03842339,12549.5318564
310.807125167,9007.92555304,13942.9722978
311.510830371,8741.36054095,14853.2512121
312.092586851,8641.89405006,16146.8745566
312.156315635,9192.53657529,12562.5315239
312.214181226,8732.59137569,14731.6833162
312.254343722,8640.07028781,16786.3984986
312.271024894,9130.86720933,12702.0120328
312.296657803,9096.62743835,12691.6546290
312.424657835,9116.39699226,12690.4442121
312.797391666,8511.07028320,17739.2094270
313.056511316,9035.07768158,13744.0830739
313.156982149,8756.43177976,14448.9661585
313.718955779,8496.45659835,18657.0224720
313.747920717,8902.63544785,12774.2509147
313.747920717,8917.58193284,12772.0905677
313.747920717,8935.08972907,12766.7208046
314.771582623,8520.91380522,16682.6322359
315.007017989,8731.43390652,15019.8226399
315.981986665,9121.09432981,12636.5638679
316.188235568,8706.77396347,14770.5046735
316.490521941,8736.78557016,14562.2233539
316.565340490,9185.41425727,12611.1320931
316.838711192,8519.59446270,16629.0241375
317.563227878,8676.22476858,15860.1729557
318.426281100,8726.55814406,14723.0939653
319.833053037,8630.89712502,16571.0463683
320.253996201,8635.62966742,16543.6393169
320.451935372,8808.15785721,14428.1708423
321.312536254,8601.44777720,16401.5390110
321.596877884,8510.77252162,17660.0826572
322.851095165,8514.15984218,17648.9372364
324.035583345,9184.20611220,12618.2120936
324.978962010,8495.82057509,17663.9958843
324.978962010,8507.10814749,17646.0215301
324.978962010,8515.06491973,17503.1657101
325.331597515,8499.73055360,17126.7559552
325.808158878,8740.42989219,14248.9440122
326.142567217,8662.47442308,15930.6842600
326.570514448,8562.11534633,16618.0844598
326.586176895,8480.03454677,17193.1125723
326.591493853,9078.43489065,12755.9833067
326.899547563,8583.46443248,16390.6429443
327.039338697,9163.25059754,12591.2285211
327.061410319,8859.17039250,12763.7802853
327.095898143,8686.95769169,14733.1656575
328.756586499,8503.05598834,16896.1764128
328.944227774,8683.54515230,15678.0530066
329.083920036,8653.20610029,15794.9776164
329.202413319,8637.10402738,16369.2810393
329.287862216,8475.26037677,17180.1517357
329.930059626,8656.42454693,15202.8704336
330.053891246,8973.23025701,12682.7867011
330.372470050,8541.27197554,16461.7220952
330.666245410,8540.86785257,16324.5805972
332.968188963,8443.06944509,17241.5597082
333.035063243,8627.53638735,15992.3404057
333.658395211,8488.82394977,17119.7110417
334.032135759,8482.15067312,17161.5178222
334.035017247,8583.79129241,16293.1640196
334.324310063,8723.45446065,14414.6929589
334.360273792,8613.84107866,16023.3960191
334.365807150,8627.10909578,16004.9467219
334.530764216,8498.40604487,16998.2580698
335.138874592,8556.44176787,16264.4856878
335.248211272,8679.40669782,14844.1461070
335.409629689,8507.83588774,16850.1088896
335.619186208,8509.74384015,15931.7557845
336.591793720,8508.60145876,16599.9953554
336.820652667,8487.11566941,17122.3085605
337.157712628,9098.97954372,12671.5540124
339.016370720,8459.11888297,17032.3641131
339.142720596,8629.12430202,15510.5768163
340.030236475,8509.06180503,15983.5183843
340.733361471,8473.79215604,16823.4575633
340.956052415,8437.71076379,17459.0201344
341.023592068,8604.26498639,15153.1605768
341.023826842,8496.09993952,16537.0481608
341.703096794,8471.07045522,16876.7916823
346.052742443,8453.77949810,17202.2344080
346.193010747,8855.91100249,14147.0483403
346.703826047,8431.95677192,17092.8014918
346.703826047,8457.38290807,17087.7292433
347.215697248,8662.40862070,14743.0253492
348.466813959,8467.52531723,16966.8295854
348.912714759,8495.27176051,15744.5848472
349.229109599,8838.16457072,13266.8998563
349.831196229,9079.62512590,12598.7707728
350.268322929,8479.75275037,16638.0241071
350.883645709,8627.41720324,14933.2343509
351.004432144,8828.57964138,13205.1562590
351.116788264,8596.92467216,15266.5471741
351.305939595,8560.06281120,15734.0953360
352.930501874,8771.44308328,13128.7911425
352.990257791,8756.78527583,13273.8313100
353.334280049,8699.17729331,14649.8652471
353.742229216,8715.96180770,13287.2863067
353.742229216,8747.48270772,13286.4096240
353.755386435,8435.50493672,17056.3752588
354.517955219,8420.67235617,17110.1411536
355.044405240,8645.25704536,14826.3313926
356.802376412,8506.52267036,15570.2917247
356.950763284,8539.74585596,15256.4928601
357.032935723,8519.92508288,15428.3403561
357.672990846,8525.03550520,15078.1095986
358.059596539,8465.50115173,15813.2799181
358.305559380,8756.44115358,13075.7314793
359.022493078,8621.68972963,14930.3705333
359.198117231,8522.67010139,15397.3067422
359.260190385,8589.20970169,14942.4157107
359.570404754,8528.92367980,14977.6210312
359.769771869,8445.80722176,16868.9875634
360.107981336,8451.35150888,15524.6504929
360.748814991,8515.41205978,15338.4443751
360.805004933,8513.24940349,15251.9080893
361.162901015,8664.40471272,13448.0166812
361.502495037,8568.34644321,14955.3969319
362.298341530,8509.96093077,15364.1136453
362.654601378,8518.79990056,15029.1579573
363.310331937,8672.45395581,13401.8916849
363.612046531,8427.00482646,15721.3371167
363.711167516,8426.80459492,15723.0732667
363.978906039,8480.23177805,15399.7795230
366.334224472,8489.46677889,15273.1431514
367.812927421,8740.52518286,13000.4105504
368.592482274,8487.04112138,15341.4017182
369.098659939,8593.17196164,14617.6360836
369.236255767,8417.67867429,16357.6015046
369.409266937,8551.94246803,14911.2892627
369.775314517,8585.78888536,14849.8286204
370.068500120,8569.36991908,14851.3523568
370.934564205,8425.76015234,16153.3474035
371.091403705,8640.71407204,13527.3856916
371.149539491,8410.24806447,16183.0412819
371.371646371,8469.80096102,15495.0785798
371.475244430,8534.63595451,14866.7779373
371.781676427,8389.02917901,16277.4840397
372.476739950,8454.24211492,15503.3298265
373.162462984,8444.00987420,15503.5297093
373.404352872,8385.53299025,15588.7913920
373.675130745,8572.66745699,14851.3257623
377.397857145,8409.95888484,15534.1802595
377.615014635,8472.78003342,15088.9707242
377.615014635,8484.41151467,14816.4406166
378.305729119,8472.53539620,15420.4797208
378.507966567,8439.07320465,15492.1139979
381.772902848,8471.41205168,15375.6392119
381.873750983,8467.28196360,15348.9195607
382.903272613,8395.76492620,15442.0164897
387.408058687,8468.63380063,15085.8289954
387.869524336,8463.75376395,15318.4566430
388.448589286,8512.26817529,14679.2424691
390.731255116,8587.89454265,13603.5302073
391.175032500,8430.00983641,15319.1904540
393.178907693,8553.14786844,13681.6853447
393.486256697,8518.25598102,13839.5027316
395.562982062,8482.93482324,13586.2610348
398.256675581,8444.31058105,14828.4509818
398.937822545,8610.13349610,13449.2144314
399.913454930,8458.63570444,13911.4564766
406.041821068,8482.03746018,13746.9931130
406.298977871,8384.48878944,13882.4464465
406.340508255,8380.92968649,13883.8945328
407.189670646,8443.54976975,13828.8098529
407.992113876,8472.55938974,13780.9989449
415.599202871,8523.40320202,13573.5851418
416.043123230,8365.77352650,13981.5676851
417.597554352,8402.45416177,13868.4779016
417.986839473,8555.38984802,13526.7359284
418.746692018,8474.16888490,13622.9359315
421.139973131,8431.18832053,13836.6900914
427.275633695,8457.02190413,13712.8110342
427.642291577,8700.49853525,13197.7474058
