generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5187,36,1,G4_BALANCED,0.2685658092724968,0.36948026792784955,0.6901926949408912,0.1753102138392688,0.391950265533984,WOR,FAT,0.6901926949408912,0.391950265533984,0.2982424294069072,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5188,37,1,G4_BALANCED,0.43450222810227257,0.4540813937158859,0.6582244797992474,0.160184469272717,0.428788502350974,WOR,MAC,0.6582244797992474,0.4540813937158859,0.20414308608336146,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5192,38,0,G4_BALANCED,0.365574488899819,0.3347508012513347,0.6741166840150085,0.1649388233336657,0.3618047296637208,WOR,SEQ,0.6741166840150085,0.365574488899819,0.3085421951151895,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5197,39,2,G4_BALANCED,0.48309543847412695,0.3925076781591422,0.6901480772726625,0.16774992185319787,0.5666022876032057,WOR,FAT,0.6901480772726625,0.5666022876032057,0.12354578966945673,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5201,40,1,G4_BALANCED,0.2492088801294643,0.3428569364942981,0.6465247084585124,0.1455343417687266,0.37328109911519003,WOR,FAT,0.6465247084585124,0.37328109911519003,0.27324360934332237,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5206,41,2,G4_BALANCED,0.5028281058439839,0.5183445638491988,0.7034046121780974,0.1641616791349259,0.49297158771993765,WOR,MAC,0.7034046121780974,0.5183445638491988,0.18506004832889855,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5210,42,1,G4_BALANCED,0.2327429019521735,0.38840662825231576,0.675006936048442,0.18079023006442885,0.37834007001038367,WOR,MAC,0.675006936048442,0.38840662825231576,0.2866003077961262,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5215,43,1,G4_BALANCED,0.25158985081291646,0.31970121529606166,0.660717111467462,0.1706703860952623,0.3189052074882035,WOR,MAC,0.660717111467462,0.31970121529606166,0.3410158961714004,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5216,44,1,G4_BALANCED,0.30594538073048383,0.32747067446416506,0.6381668584064054,0.17687447861183123,0.33711476397739293,WOR,FAT,0.6381668584064054,0.33711476397739293,0.3010520944290125,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5217,45,2,G4_BALANCED,0.4908490527311379,0.41250474689185146,0.719260302067811,0.15688679165618602,0.5277386183525234,WOR,FAT,0.719260302067811,0.5277386183525234,0.19152168371528755,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5221,46,1,G4_BALANCED,0.24240677892338708,0.3104774990339074,0.6318010480037132,0.18117339716037378,0.338472568748567,WOR,FAT,0.6318010480037132,0.338472568748567,0.29332847925514616,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5226,47,1,G4_BALANCED,0.2435138164839563,0.3254873343691762,0.6410384194832758,0.16477289505786635,0.35177239836151764,WOR,FAT,0.6410384194832758,0.35177239836151764,0.28926602112175814,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
1,5227,48,1,G4_BALANCED,0.30861039593947637,0.3836988320422665,0.6348914571717879,0.15885385988115636,0.3895266161047904,WOR,FAT,0.6348914571717879,0.3895266161047904,0.24536484106699746,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5228,49,1,G4_BALANCED,0.23561212217812819,0.29375362370314617,0.6311264555479285,0.1666209562681756,0.4036610548523992,WOR,FAT,0.6311264555479285,0.4036610548523992,0.22746540069552923,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5229,50,1,G4_BALANCED,0.3690861993446009,0.3833733860463524,0.6582790281297031,0.17317646799671357,0.4438589864148337,WOR,FAT,0.6582790281297031,0.4438589864148337,0.2144200417148694,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
1,5230,51,1,G4_BALANCED,0.19862944051724624,0.30884844512715165,0.5985916678829077,0.1557444008460021,0.32534872452792973,WOR,FAT,0.5985916678829077,0.32534872452792973,0.273242943354978,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N3|N4|N5,APPLY,N2
1,5231,52,1,G4_BALANCED,0.30650075300725504,0.3028863817202601,0.6946196785038656,0.17819036577214484,0.3707751994588402,WOR,FAT,0.6946196785038656,0.3707751994588402,0.32384447904502545,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5236,53,1,G4_BALANCED,0.2587463867397859,0.39813483159539376,0.6599168513165674,0.16939076178380927,0.38224788467127396,WOR,MAC,0.6599168513165674,0.39813483159539376,0.26178201972117365,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5237,54,1,G4_BALANCED,0.2823318173325589,0.35552733417140014,0.6381463109900353,0.17153850955957856,0.36607535593592777,WOR,FAT,0.6381463109900353,0.36607535593592777,0.2720709550541075,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5238,55,1,G4_BALANCED,0.21457769801601992,0.3841680578427208,0.644779835161968,0.16062685042067826,0.40542323664156155,WOR,FAT,0.644779835161968,0.40542323664156155,0.23935659852040647,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5239,56,2,G4_BALANCED,0.31811970074879375,0.4796761949218105,0.6795425574874355,0.18648190813763893,0.5395179864063311,WOR,FAT,0.6795425574874355,0.5395179864063311,0.14002457108110444,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5243,57,1,G4_BALANCED,0.3125863547286887,0.4387336729433545,0.5713748433918648,0.16928969673247218,0.29649389481567073,WOR,MAC,0.5713748433918648,0.4387336729433545,0.13264117044851031,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5248,58,1,G4_BALANCED,0.362089092091885,0.3624188036529027,0.6872749554127183,0.15905933216758947,0.43416264104112834,WOR,FAT,0.6872749554127183,0.43416264104112834,0.25311231437159,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5249,59,2,G4_BALANCED,0.47894787292221164,0.43068037596063924,0.7167221700368958,0.15665448296483825,0.5022378741939768,WOR,FAT,0.7167221700368958,0.5022378741939768,0.21448429584291895,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5253,60,1,G2_TEC,0.2745978739673148,0.40462936219811296,0.6280039352632036,0.16667312583909855,0.410472398966479,WOR,FAT,0.6280039352632036,0.410472398966479,0.21753153629672461,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5258,61,1,G2_TEC,0.26439820698998795,0.3492288740673454,0.6435505850027583,0.16381378490264276,0.35056056691078874,WOR,FAT,0.6435505850027583,0.35056056691078874,0.29299001809196956,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
1,5259,62,0,G2_TEC,0.21785036453587633,0.3919568888939971,0.6033969035674916,0.17315620949575156,0.29426285927325735,WOR,MAC,0.6033969035674916,0.3919568888939971,0.21144001467349455,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N5
1,5260,63,0,G2_TEC,0.2607169861973616,0.3461814255696875,0.6364241693083517,0.17269803309433268,0.39591379274179656,WOR,FAT,0.6364241693083517,0.39591379274179656,0.2405103765665551,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
1,5261,64,1,G2_TEC,0.40495997584009136,0.327054938758601,0.603697851740697,0.1675808868128088,0.30889179776416875,WOR,SEQ,0.603697851740697,0.40495997584009136,0.19873787590060565,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
1,5262,65,2,G2_TEC,0.5203752553103098,0.4119491862719277,0.7005099287189871,0.15557179731903728,0.4768615081342259,WOR,SEQ,0.7005099287189871,0.5203752553103098,0.18013467340867728,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5266,66,1,G2_TEC,0.2975545752551814,0.3408721636001504,0.6277231249067058,0.17074363085394262,0.4006564560009737,WOR,FAT,0.6277231249067058,0.4006564560009737,0.22706666890573207,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5271,67,0,G2_TEC,0.45128341977766395,0.3873506462359564,0.6574257254514031,0.15989795496906137,0.35345273993803655,WOR,SEQ,0.6574257254514031,0.45128341977766395,0.20614230567373915,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5275,68,1,G2_TEC,0.24225326871642108,0.37938343300006494,0.679131247211668,0.15994273923394592,0.36117331573165984,WOR,MAC,0.679131247211668,0.37938343300006494,0.299747814211603,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5280,69,1,G2_TEC,0.40919380345676515,0.30969293177216844,0.638055529506681,0.1637554409320968,0.33704547583941746,WOR,SEQ,0.638055529506681,0.40919380345676515,0.22886172604991584,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5281,70,1,G2_TEC,0.27507980964133893,0.35387111618904415,0.6026971747577711,0.16685497227763085,0.295512553745349,WOR,MAC,0.6026971747577711,0.35387111618904415,0.24882605856872692,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
1,5282,71,1,G2_TEC,0.2943615243477904,0.3649892159963556,0.6212580429138526,0.165755139024093,0.3131250654734931,WOR,MAC,0.6212580429138526,0.3649892159963556,0.256268826917497,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N5
1,5283,72,0,G2_TEC,0.30965760815881116,0.3535524283824415,0.6373619697368424,0.19224924194069282,0.332602090037454,WOR,MAC,0.6373619697368424,0.3535524283824415,0.28380954135440095,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5287,73,2,G2_TEC,0.4833746225633001,0.5000239671387512,0.7099749845013825,0.16987843955993037,0.5615434526085061,WOR,FAT,0.7099749845013825,0.5615434526085061,0.1484315318928764,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5292,74,1,G2_TEC,0.2553779788096995,0.2915791769726192,0.6382244284931373,0.17469061556694584,0.33748592344705847,WOR,FAT,0.6382244284931373,0.33748592344705847,0.30073850504607885,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5293,75,0,G2_TEC,0.2572404098110378,0.3077915920278038,0.6025224335059002,0.17823016506212425,0.3714431683403415,WOR,FAT,0.6025224335059002,0.3714431683403415,0.23107926516555866,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5294,76,1,G2_TEC,0.5291856190641379,0.3119596562584843,0.7266393469151244,0.17018392458847892,0.38034621228123094,WOR,SEQ,0.7266393469151244,0.5291856190641379,0.19745372785098658,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N5
1,5295,77,0,G2_TEC,0.21372991576945427,0.31344653049391225,0.674039115062349,0.1570044728662632,0.3406979782558225,WOR,FAT,0.674039115062349,0.3406979782558225,0.33334113680652655,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5300,78,2,G2_TEC,0.41419656479057376,0.3856174460879287,0.6996408971809953,0.16828473055668725,0.5292417808783467,WOR,FAT,0.6996408971809953,0.5292417808783467,0.1703991163026486,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
1,5301,79,0,G2_TEC,0.2363190171795728,0.3029921891078447,0.6651661798388628,0.1635828474097807,0.39592061441298027,WOR,FAT,0.6651661798388628,0.39592061441298027,0.26924556542588257,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N5
1,5302,80,1,G3_TWC,0.32269113866395466,0.35386507829337027,0.6876790347367387,0.17386406871304544,0.40036645984545016,WOR,FAT,0.6876790347367387,0.40036645984545016,0.2873125748912886,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5307,81,0,G3_TWC,0.47803902774654905,0.3691257470400816,0.6284121951841888,0.18201767044824743,0.40726735170109474,WOR,SEQ,0.6284121951841888,0.47803902774654905,0.15037316743763973,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
1,5308,82,2,G3_TWC,0.4532251317878133,0.4191253868747413,0.7101417320547561,0.1760428399902923,0.5352762021070749,WOR,FAT,0.7101417320547561,0.5352762021070749,0.17486552994768112,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
1,5309,83,1,G3_TWC,0.28644708598481455,0.4308273193510286,0.6801923199710599,0.1737117036909337,0.42640329015327455,WOR,MAC,0.6801923199710599,0.4308273193510286,0.2493650006200313,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N3
1,5310,84,1,G3_TWC,0.28008414773013046,0.33539385641830166,0.6507984205205926,0.17301254755256257,0.37745299267748755,WOR,FAT,0.6507984205205926,0.37745299267748755,0.273345427843105,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
1,5311,85,2,G3_TWC,0.4400101052573033,0.5257367892832103,0.6836515310369999,0.17109469397341573,0.5131269650567378,WOR,MAC,0.6836515310369999,0.5257367892832103,0.1579147417537896,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5316,86,1,G3_TWC,0.2607948730756166,0.31263126961041293,0.6758041193687204,0.1613752141509433,0.3122113898407796,WOR,MAC,0.6758041193687204,0.31263126961041293,0.3631728497583075,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5317,87,1,G3_TWC,0.24381443810660453,0.3271057888070122,0.671494734038516,0.16895478724787547,0.3700772029908179,WOR,FAT,0.671494734038516,0.3700772029908179,0.3014175310476981,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5318,88,1,G3_TWC,0.31183800556770064,0.3569284224765358,0.6349347790750609,0.16768568501685688,0.3788976939684969,WOR,FAT,0.6349347790750609,0.3788976939684969,0.25603708510656403,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5319,89,2,G3_TWC,0.5318330791670918,0.45644464320558575,0.7176402300628293,0.14784935811264444,0.5366799635179955,WOR,FAT,0.7176402300628293,0.5366799635179955,0.18096026654483377,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5323,90,2,G3_TWC,0.45755698418773366,0.42710404939725666,0.6989651615114703,0.15654715418790288,0.5319809056715054,WOR,FAT,0.6989651615114703,0.5319809056715054,0.1669842558399649,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5328,91,1,G3_TWC,0.2798498632492517,0.3686104580359947,0.6285585848418792,0.16286589082704903,0.3110301362106048,WOR,MAC,0.6285585848418792,0.3686104580359947,0.2599481268058845,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5329,92,0,G3_TWC,0.334106701157457,0.3477091114187358,0.6636570060511727,0.17186067687690565,0.39860627524567854,WOR,FAT,0.6636570060511727,0.39860627524567854,0.2650507308054942,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5330,93,1,G3_TWC,0.2496693514373258,0.3176758352854925,0.6963427484291056,0.1705106385103387,0.40758141254947844,WOR,FAT,0.6963427484291056,0.40758141254947844,0.28876133587962716,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5331,94,1,G3_TWC,0.27216602336685886,0.3650783873066138,0.6721539041361557,0.16759634094325884,0.3812652222287516,WOR,FAT,0.6721539041361557,0.3812652222287516,0.29088868190740413,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
