checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-observed-full-front,1ef78483223e16b15a47b9162de2d0b2a48377cb618a043f6132078f6f83b691,1144.1001179578952,117600.56181038727,305252.6795769357
100000,100000,0,checkpoint-observed-full-front,29c98cc6ec2a9339d9e3731fdbf43e8da305761daf9723c9d562ed5b148a79f8,813.2761053156919,125622.34013951253,341043.08778947283
100000,100000,0,checkpoint-observed-full-front,95124d296aba29110edc289e0108aff9ee1bf3778816bc6684cee63c1926a365,1165.7310122721806,117329.21111112945,308325.0784609861
100000,100000,0,checkpoint-observed-full-front,5c01e5c01ff9c1c86711e7be882990b212bd0b88b06ee0a71995f5a76a06d31f,1134.9803468250104,117677.73959311782,309631.6401241289
100000,100000,0,checkpoint-observed-full-front,e54d785ed6f2c755c8933d66ccfa9b3d1908bd00cd8e205dc736e3ba399856c0,825.4793832614484,124743.4325223959,340598.0936569104
100000,100000,0,checkpoint-observed-full-front,9e363516960dc3f4aad32f8b3110597997908b2458c6d422b4fd0d7108b0caaf,1154.6380344724982,117429.64312560749,307360.6701608733
100000,100000,0,checkpoint-observed-full-front,25b5d0ce9b75117046d1b114d6c9fcc70a6055c1641b0f5ac6c18d316b3d5448,1154.6380344724982,117825.41344398889,303973.8559065897
100000,100000,0,checkpoint-observed-full-front,053fef19ea0eea576440acefd7e4f5424f845e6f8f90a5fdfa4181aac1874ca3,1166.1004770641248,117424.14588634748,306791.7308492309
100000,100000,0,checkpoint-observed-full-front,fd333fd9823bf5612de88d6757d9632f5535334bd955cb76fd692d17ae10ca62,1150.033894105632,117498.56321601312,306956.5775385065
100000,100000,0,checkpoint-observed-full-front,1233bbd55e185a71cd578553c151dbbd4983ab659c09ce2c721575e24823a2c6,1194.3418488053653,117609.46610750028,302783.116250119
100000,100000,0,checkpoint-observed-full-front,43aa428fdfe839900bfdecec5894ec774a54fee61bab6d98fbf99256c600bd11,1180.7458777151717,117609.03726830901,303578.2227939256
100000,100000,0,checkpoint-observed-full-front,a7288f8b61d2fb469b8f33f730dc7053c7d129b34fd1af5beb690e2a3ab14727,999.4314840393448,121969.70993130587,317609.1923213708
100000,100000,0,checkpoint-observed-full-front,67c8cd98e581b00f38249b7dfafae179f2792a23c98ace218fac4cd1ae128493,1161.6658226541972,117347.7055409176,308151.35893016186
100000,100000,0,checkpoint-observed-full-front,7f3ed5bcdbb782b2c9d19bb381c6a496198bcd55d4815e257a253fe3c580410f,1193.1839618024599,117639.50053479083,302923.9608411286
100000,100000,0,checkpoint-observed-full-front,d7c1deacff80e595794a8ef94e32642a45241c75be282cc653ffb93f5323ed0c,818.5315759982433,126360.17749363992,332062.0726368447
100000,100000,0,checkpoint-observed-full-front,4848a1dc2f76219d2929c5318571f4e8c011254f8d386d751ce40e5546ca409f,1149.3739995831552,117881.73864099727,304318.4074387199
100000,100000,0,checkpoint-observed-full-front,0cfc59d4f173ca898f5ffeb2cf1821c774170734fab76240cf0d889983f3081a,789.2691845494595,127097.2328105692,334863.1196367963
100000,100000,0,checkpoint-observed-full-front,29582de0aef4a702742035c86dd54a8fdada41c39afb6a241b96dee3795df9d5,1203.912718865388,116982.63988721588,306297.5202900445
100000,100000,0,checkpoint-observed-full-front,67c8cd98e581b00f38249b7dfafae179f2792a23c98ace218fac4cd1ae128493,1161.6658226541972,117347.7055409176,308151.35893016186
100000,100000,0,checkpoint-observed-full-front,84492c31b9824256e1d1f55b1e0d183a7abbd8138432709ab63b2178c764fe0f,1151.8872347101208,117361.63826372023,307537.5840837034
100000,100000,0,checkpoint-observed-full-front,755b45f6456e73ab1741bc6e9e5efe17cf1a8f257131085d4d68d8034b3ca5cb,1171.6455298464507,117671.43532485838,304001.3982130986
100000,100000,0,checkpoint-observed-full-front,3fa069f19e7406ca6b95859b28b4a625590fc4a15134e9af1bf80be4094975b8,969.0467108453206,120824.51739934202,325585.38783960434
100000,100000,0,checkpoint-observed-full-front,56d4785e9db6bfe8a64a99cb8e8e4f10cd6534ebad64ee11531be8190460b7b8,1159.7530607613717,117407.46798313559,307506.37782918673
100000,100000,0,checkpoint-observed-full-front,5d428dbd06f6111fe5a349c90d35c1e040a05277e357714f2fcfde33ebf16237,1167.1211724002223,117264.24533548189,308516.8551543734
100000,100000,0,checkpoint-observed-full-front,dd570d22d3fb357270888de28fc7717970344ae62324781b8f0af97cfce06343,885.9214722874268,126084.6176688887,326691.21824856586
100000,100000,0,checkpoint-observed-full-front,cac0951c1ebf845634e547b66c8c343f20536473f81dd135ae145670b38bc43d,1163.999065875865,117444.53265647701,307346.77277376666
100000,100000,0,checkpoint-observed-full-front,cac0951c1ebf845634e547b66c8c343f20536473f81dd135ae145670b38bc43d,1163.999065875865,117444.53265647701,307346.77277376666
100000,100000,0,checkpoint-observed-full-front,e8fbe2050a82b9d37c40ec4b1e7ac1cdfbbba508b0ca43e167d2f0b7aa380305,1021.9628242576174,122387.57887444091,316692.92099844955
100000,100000,0,checkpoint-observed-full-front,4e70559dc3385ed054fed859319b0a3ccbcdbd3e05a1a77026a6b644008edb3e,1176.3541593559503,117607.32008091317,304152.45467038476
100000,100000,0,checkpoint-observed-full-front,19785f1006c0ddbf35658de65bb616f0e965922f380921ed0507b0b94856f495,1141.9829420889694,118157.05105094388,303980.5975891968
100000,100000,0,checkpoint-observed-full-front,0fd1a21dd36f060d0e28e6d773102a001798e91a417546cbbfa3a6a75f7d7931,893.1865681446366,124798.7432289526,328498.4622574396
100000,100000,0,checkpoint-observed-full-front,0b9f08be121794af450078352d06f9c16f268922c081e03d3f55db6a8299064a,1171.4994671907423,117368.42202213281,306756.06223841826
100000,100000,0,checkpoint-observed-full-front,8c13ad8e6ef986c82911eec37646776ca8cd6c1b5a59c7bdd1e90be4ac0e5fff,902.7432879680756,123614.11055059664,328695.2644612055
100000,100000,0,checkpoint-observed-full-front,5a5574eb4819f2bab8324092766cec05da5edb2010ee57d8b16945a16bb6ac2f,1167.5129054754775,117615.21996207739,304003.34182967775
100000,100000,0,checkpoint-observed-full-front,62d8cf8f7171f76de9e2caa8361f5efc1e02fe473971152fb83d983868c0b3fa,1153.9766345851983,117867.00206599536,303969.97217136057
100000,100000,0,checkpoint-observed-full-front,47896884d713ba3df69b365d0160e82d35f1feb2029db96f0b1fe85d7c2abbfb,1177.7094505280631,117152.79046272638,306558.48942135787
100000,100000,0,checkpoint-observed-full-front,a8ec9111c20fd8cdab4c238b499274a5db97505b3d150b8a71f27ac8cf726a90,987.6875343186886,121072.06418427826,323314.3470379114
100000,100000,0,checkpoint-observed-full-front,300d42d11a243954989109ed59bba6bfea65adf3b8e2b1e0a633c378234e003d,949.8066952122557,121633.20065845265,325162.94643335755
100000,100000,0,checkpoint-observed-full-front,c5650c358c92498d63c42c892b933e18f93c7e1ab727690b9e8ba7e42bc0e94d,948.9696250311099,122205.1728452,331327.70126496203
100000,100000,0,checkpoint-observed-full-front,5e8dfa8acba555ce75d5d98f0b90f0b7588f4ac80aecb8491a17969296a05806,1168.5794850493303,117614.39488849063,304016.1434668553
100000,100000,0,checkpoint-observed-full-front,070f212ccb831cf0c0b826de4de55d58a928c778de2b34bd43bfb7551e50ae9f,777.5002004424734,127557.53259133443,339583.6364312535
100000,100000,0,checkpoint-observed-full-front,f47a9f0dd7b1df6acf64d2cedc07ae2efbc9f741fd0942a2429198d9e5963685,777.2120498970494,127614.58078400153,340031.0114026619
100000,100000,0,checkpoint-observed-full-front,cd99dc24c37f3f728b8a3c6ce67b3fc071b0a178b59e7e4e24d760d8f7034d28,781.2366925245993,126852.13749754985,343899.2004743061
100000,100000,0,checkpoint-observed-full-front,7f5aac8f1e995c5761f7ef13904d10ca8dcb1a8d7f12d45956747072ce49dac3,784.1930008511878,126952.16590393023,336881.1160538616
100000,100000,0,checkpoint-observed-full-front,b1358c3c6667dd181356fe43ce9ae8b7191a35aa7a282bb7f7625db7f1673fab,879.3650607335574,123623.28382664113,340954.09838094143
100000,100000,0,checkpoint-observed-full-front,ce5492347dd6dcdc929baf8a6263a9e16c77622484ab9cfe6d2c4099d833a033,1176.5297682948003,117573.8427358364,304166.98942818725
100000,100000,0,checkpoint-observed-full-front,69344704299cec0c3bb3ce21d0cf309500eec969579d0add81ae5556321bb419,931.8945350814436,122850.88791691972,325373.4869289679
100000,100000,0,checkpoint-observed-full-front,421e44f7dcc293a8914c2a11aab360ff4903675943bfba6556ec9bbeae06567a,942.5851973488909,122401.11761678959,330477.85235463025
100000,100000,0,checkpoint-observed-full-front,a06c4236a97cbf1884d22725d7a53cfe24d6b6eeed069fe8d1d1ee2397077a73,802.5976456748296,126245.7025776809,332238.1029950482
100000,100000,0,checkpoint-observed-full-front,b7668590f2a3269543287418b8d2663b0eb91dadbc69e44a000315394f5d933e,919.872599093382,123468.90598041336,328419.75166153326
100000,100000,0,checkpoint-observed-full-front,67c8cd98e581b00f38249b7dfafae179f2792a23c98ace218fac4cd1ae128493,1161.6658226541972,117347.7055409176,308151.35893016186
100000,100000,0,checkpoint-observed-full-front,1e088aba15e921057228053a5b34576d0c551a8e956c104b2f6bf8dc33f2a4d7,1167.7930405654058,117960.8227872208,301547.6591710863
100000,100000,0,checkpoint-observed-full-front,1de3f1ddfc6a8128478a0165ea4f689b77653395ee0865f1249b79cf66e98f9c,1178.915068336873,117656.06566348518,303097.63584000553
100000,100000,0,checkpoint-observed-full-front,303bab586e3f92f4e412cd7752fefedd936432fa86a7001ed3198471672ceea6,1176.2841671066838,117388.70026094046,305280.4167006863
100000,100000,0,checkpoint-observed-full-front,00813b55e53868f9e1225839171be7d1a54ef40304c88e60e57c3e7e1fe198bc,942.764040683987,122810.74490603492,325087.5544238222
100000,100000,0,checkpoint-observed-full-front,099246820d02485cab89d8e36dbea2fbe79aebc76bf17e4315dfac27701eabcf,1202.841258069058,117340.28468808439,300747.55748978304
100000,100000,0,checkpoint-observed-full-front,d7535a6a1870e9281d27566019594d9239fe734dd5ea0a8e3cbaac082e88f08c,1166.6872843661365,118112.7842849917,301715.54849647207
100000,100000,0,checkpoint-observed-full-front,da93c2b8b42c45f384872b6225d246347bf24d05983ab817d73976ed898a2efb,1177.7094505280631,117618.69991176903,303702.0171067864
100000,100000,0,checkpoint-observed-full-front,6ef7f34687da91e44300e81de1b9611abe1fbec0ea95603e4e52307d10d7dccc,1225.9719785070822,116912.47179985797,305627.84313538554
100000,100000,0,checkpoint-observed-full-front,30cf6a63ca0441c424abcd04ec551330fa5ce03aaab4f7b06e11ac6ad06bea92,1135.6744618324408,117666.21493241386,307294.4182054832
100000,100000,0,checkpoint-observed-full-front,dac238ad34e36c4a3d2e363d72b14888501b5611c6e90ab5f8aef31c4d7b2761,1154.8538658534724,117780.46958735783,301996.2539979523
100000,100000,0,checkpoint-observed-full-front,a7c4cc4440f94c5189239347e30874d553a7151ecc22334376028b1ab640bedb,1173.098940403312,117309.66691865638,306317.5627831828
100000,100000,0,checkpoint-observed-full-front,dd4f3967ec55c0ee2b2847d4d49bee5f6284997a063ade469edbc579c15e232f,1143.5676445830122,117772.05867803752,304539.08370965294
100000,100000,0,checkpoint-observed-full-front,fa5ee52c44d04f095c4008d8ea8b7a124d3719086133111e6401b638cc5b4d59,1176.5297682948003,117573.8427358364,304166.98942818725
100000,100000,0,checkpoint-observed-full-front,7f248a80aa93b19502fb12ed8ad55a4ae319cf1de9adb4abf88b6e9dc5351601,1217.3434822042163,117327.43283510843,303134.6683375722
100000,100000,0,checkpoint-observed-full-front,ef865590cb3d4f910216a19aba1da49c96101a43333122d634ed0c134d1dfdb8,1289.6118005145033,116466.36696531714,312468.8202831311
100000,100000,0,checkpoint-observed-full-front,4a1a03d58a86c147852d1378f950ece4f1d7bf111fc9418390f7d5f40f4b4810,1172.7751976157272,117409.7364684069,304515.79664859007
100000,100000,0,checkpoint-observed-full-front,77ea10b651c70c419b479127274c413ee1c1910c6191015f368751349fc6388c,1180.9541379974553,117470.94673653689,303251.34506976756
100000,100000,0,checkpoint-observed-full-front,ccca3e181ea2b2363d303cecfb8cf53e3cc83efa7b341a018e47b46b5d09e115,1154.8538658534724,117455.88048515169,304231.5931129528
100000,100000,0,checkpoint-observed-full-front,bd766e5524c70410d49d81951aff815076d9eb1c1d8842dee23626e387541c62,883.4169953428309,124283.28326755424,328739.70078693936
100000,100000,0,checkpoint-observed-full-front,d5dc8860fc8bb0ed1b998c85e715b022872ee2feba4906fd21f3f80102582d71,1178.3768557110077,117622.65925117058,303680.6592500996
100000,100000,0,checkpoint-observed-full-front,295177bed4059c48ad5307ba3253b4a5003612a206984f4390e12f92aeccf3e3,1122.161681625957,117989.59944748733,305561.97981389385
100000,100000,0,checkpoint-observed-full-front,e338699f82d6fb0acab6c033a4c50cad29c102e5332ab9d83356e658bf30c6d8,884.3597771675903,123598.97999477902,336453.82454755343
100000,100000,0,checkpoint-observed-full-front,5858382f0518e5c08f3edaf3ec71385c8dabce7394a479611bea1f4f38312108,1171.6455298464507,117404.0696624773,304876.5996084325
100000,100000,0,checkpoint-observed-full-front,295177bed4059c48ad5307ba3253b4a5003612a206984f4390e12f92aeccf3e3,1122.161681625957,117989.59944748733,305561.97981389385
100000,100000,0,checkpoint-observed-full-front,895f3bf0bc13562ef20bb6e36dfa2a5ed204df6e00a34e8facc1792f2c416397,1116.969563148532,118107.7739275273,309553.84975485335
100000,100000,0,checkpoint-observed-full-front,c4a280a3ab49c23ef6f82beebdbbaf0321241ca894a7487159c004759272216f,1154.8538658534724,117689.94357804078,302761.84469922294
100000,100000,0,checkpoint-observed-full-front,851f8ab7d931e97f0f1f1f94dee191702d0ef314d6d0c8832b9d3c4259a82ef1,1207.39266838238,116886.00322070465,308190.795923249
100000,100000,0,checkpoint-observed-full-front,fd4771d13c7b5a0ee92ea3af79c98754dda4050698a424c053582d8edcc3ad05,1154.8538658534724,117780.46958735783,301996.2539979523
100000,100000,0,checkpoint-observed-full-front,4be80b97d05b628ced0fdb2c0e68abd64d3485e7fd9bbe101ba22ae28424b6c1,1208.9257234652719,117232.69136008318,304010.9088746122
100000,100000,0,checkpoint-observed-full-front,afd824ffc796dfc65fa7ea70c29b360b32f0066e5452f647e526a7083ff60c3f,1194.3418488053653,117609.46610750028,302783.116250119
100000,100000,0,checkpoint-observed-full-front,3f942615bdfefcfba3a86eb216c9eea7d3300d64dfabafe202061c12f8081467,1231.6624419929512,117289.1823943102,301031.36027064314
100000,100000,0,checkpoint-observed-full-front,d4ab897b4b5ec1eff37dfcfc37d2946feb44200b611e4d7079acac5c79f87006,1177.568626003664,117273.05010235962,304098.47602965706
100000,100000,0,checkpoint-observed-full-front,6cd764b5acc960cd65360e8627220aee4805b66d82f8e6f95c2a1d9ab0f6fef8,1198.6175525905057,117521.24684506576,302290.5909653366
100000,100000,0,checkpoint-observed-full-front,f31c2c05e6525f67eecaaa40af0fdd03e522f9414c0e722ca666db60576df2a0,1166.5495313582903,117676.39058901681,303649.74630409
100000,100000,0,checkpoint-observed-full-front,1096da372db46929059c5656932654378fb30a7e397b2139ceb8579ed92b6379,820.9512797570612,125403.25749806548,330523.52618661046
100000,100000,0,checkpoint-observed-full-front,7b43ec3fe9babaa7335a347a9dc1c66208c149c203c17f867ecf998a3e4a784e,1185.54004986565,117012.19854575778,305414.6417624464
100000,100000,0,checkpoint-observed-full-front,54dc71140e290adc674ab2f95b757da9311402fc1b1bfdba6d6206e14dce6615,1193.2353073487589,117493.69015791116,302864.3108259608
100000,100000,0,checkpoint-observed-full-front,dda04ff4c222d95762d66812cb4d1e82711aa8a494a6ac41067770f6bc40632b,1149.3739995831552,117881.73864099727,304318.4074387199
100000,100000,0,checkpoint-observed-full-front,5fa37536de05be4216ac610ad84c70fe8ffa336e8c5a224bd3a9916af105f8d4,1164.6767002975218,117749.8698740535,302687.62714423006
100000,100000,0,checkpoint-observed-full-front,64f157d70ee57102cb7eadae7c9d5edb297a96540094a065563d30389ee3fb44,824.6434188735145,124842.94517953263,334608.9845120904
100000,100000,0,checkpoint-observed-full-front,f8e9c5e2edb594b3ce4ea6c24b3752c275465805c737091f64b0bac54d9b2259,1166.4745396095939,117312.3650721983,308617.14972912887
100000,100000,0,checkpoint-observed-full-front,5366aa1725ec34777f17b97142c3bad28c6ef14f1d5de8af4cb0f1f21feead3e,1188.2142488037896,117344.97566712063,303225.17023247
100000,100000,0,checkpoint-observed-full-front,bce9b28d2b996c480386810b0b67acc0602d434db8670953634f99f742674974,1172.7422306335172,117898.69808397445,301044.34681233787
100000,100000,0,checkpoint-observed-full-front,23e3e98a2be4bb4a2325a62ffc060d83ba5673164744eabac8f2796ba5b36a45,1199.496573691213,117235.41739361238,304050.56260934833
150000,150000,0,checkpoint-decision-front,beb13f1b8358eb40e99352b21ca9ec0ca74103b960157672a357642c548dcaa8,777.8038697731163,126351.65115231115,345166.63620264555
150000,150000,0,checkpoint-decision-front,6021699b7cd3d9526b17abafe8fc462695d09726227441905001c8e423069713,937.9529412698769,123718.25870126771,320216.5853241087
150000,150000,0,checkpoint-decision-front,c68c32ec91506d15cf0b3dcca718664a8179c86a00f3a3ce9787caf6dc1c048e,961.5770636887762,122950.60166877127,319187.62139679515
150000,150000,0,checkpoint-decision-front,338a14e05d1ed29b22ae3054901c4a80ebb9af6947689622115100b837883a10,789.2691845494595,126467.11935794284,336340.4761867257
150000,150000,0,checkpoint-decision-front,8c9015156fc32872bb1403865ae157f663f2e9267e723f668069f8286defb874,981.186942161152,122268.67383532712,320002.7902653461
150000,150000,0,checkpoint-decision-front,070b2dffdec30de856c3aa47093a8f5305cb1f631ab0f2ec9f5291f5273a1dbb,820.753161278285,125696.42981136401,336714.38205287623
150000,150000,0,checkpoint-decision-front,14be7bccdc1517045bb1f39bedbd4f2b24e087bd1074a33bd76fb4dfc056fd1d,890.929383097535,123390.13433672642,342078.74420783436
150000,150000,0,checkpoint-decision-front,8fc6697eb77009b144f83514160888d2ff4830e921b6cff51e5d38dcd17659b2,798.7447381817386,126260.18065580909,338648.2912163839
150000,150000,0,checkpoint-decision-front,47f900fbf8573a1a102e683bcb0ba42f92fc9922a170e4e97ff33dd4f1f03dd5,880.7849417804676,124028.18113910398,334484.1473254358
150000,150000,0,checkpoint-decision-front,eacfaa2d545b3e78f2827d46257c70ec33f6727df55d2d16e108047e2eab2bb3,801.2792395736761,126124.94982670348,337338.27499746805
150000,150000,0,checkpoint-decision-front,c20a73e70a2e408a4540b3dee905ccd8bc3177c94b05b39b9955c9ce73338a6f,1070.7153018427523,119391.94344650627,308703.6197368446
150000,150000,0,checkpoint-decision-front,daa49ac6a9ddc5499495d265a6e9c78bfc22b795b83220d2e5899e6b295a9f19,1069.834390662714,119598.45619669466,308245.1524767474
150000,150000,0,checkpoint-decision-front,e5250758c91ae577ac80bb12b6a1668ceb553f8674c2a303cc1b3e1b5bbb23ff,801.1127788282139,126207.72600702182,335729.32308011514
150000,150000,0,checkpoint-decision-front,91ed3503fc88ea834f8820ed456edaec48d7b6b7de9dff058fd6ea85dbe19d71,801.1127788282139,126105.91588377276,339590.0121067483
150000,150000,0,checkpoint-decision-front,271d48bfab8dcb4ddafabde41d5afbc98f74c61638dbf1d72f25eb894c419883,1083.115389703208,118585.34552065247,309762.4910341206
150000,150000,0,checkpoint-decision-front,9da861247c014d8d2a382b382d89856b84ac8c969e1605f25341f5bc1a83b159,1074.1568776387421,119110.11872128723,308872.72673783486
150000,150000,0,checkpoint-decision-front,5038e69a15cd6b6216cffc19950a133fa3a9b1b622bb84f9ab3edcfcbc9c85f1,1012.2893275152408,121065.14712669919,318315.3647350837
150000,150000,0,checkpoint-decision-front,2c7dfd76d5729d548c8ef4f2bbcdcf27331bcb6f7536068e9fc1de08a378752c,899.2108792027666,123487.04628678938,329340.76468201866
150000,150000,0,checkpoint-decision-front,ac7b00211975d94921754a01c3bde9da6a2be5fc5e28292b06f27bfd2c5ec31e,1020.2783599056872,120306.20826986365,318653.2597067363
150000,150000,0,checkpoint-decision-front,01a6997ca6b9f8f0a3234ce40a83f5d3959845b708bd8309ca2b90fb3c991ee3,1065.7660011885646,119634.61424629093,308525.0169417635
150000,150000,0,checkpoint-decision-front,099d0c0b74d848eb96b5ab8bd4f4ce231496c30ce2715fac555e5d33701ae9b0,809.5747182157843,125701.48971509273,339874.1593315103
150000,150000,0,checkpoint-decision-front,4872df611542cdcfd27d58ee9c614744d353576aed12e1a69e8abd0386aa422c,1028.2748939678995,121191.94798132668,311657.86015551677
150000,150000,0,checkpoint-decision-front,49ead7a41fb534ba5cb517228f4a5863609e2205f0e3424b1b28aebec177f5da,812.6076737024704,125691.05727934378,338624.8531312142
150000,150000,0,checkpoint-decision-front,12c001ab629a6c7247b1bd2f0227f0236bf4feabb328b8c497badc68ab415815,1063.484316529344,119632.6723950358,308770.17267343565
150000,150000,0,checkpoint-decision-front,e3f4ecb1726c750ff5fef25e9ed6574baf5a03c8d0c2538229f8feedd5a2135f,840.14141248725,125123.04443152089,332519.9891398096
150000,150000,0,checkpoint-decision-front,ba7810670dd585b17c0c122816917b8c935b51dfb22fc1dd1babb62daa579ddc,841.3759064468246,124393.04117394125,334062.0344618865
150000,150000,0,checkpoint-decision-front,493ef181a8ed42f0b429fd82837c1822777a64fd5c2addf06aa974e97f38ecdf,833.0555029423381,124501.82520006316,345026.8709961141
150000,150000,0,checkpoint-decision-front,73a1c18403d38f3424180482234ef2e47d2ac4ef6d653a5078990124f660e597,1082.060635664688,118957.09440394593,307366.16585085937
150000,150000,0,checkpoint-decision-front,08c606d93febc110bb50085255b016710a38ade86b5f298170d02c1e82f5cd4d,878.3734187998933,123903.69962865522,336082.1190876031
150000,150000,0,checkpoint-decision-front,9ead650343e5686896275004e3fc7648e4613a2ed0fda6efd31050a25c1fae42,794.1095925137229,126902.67497782825,335485.91985591257
150000,150000,0,checkpoint-decision-front,aa4e4c41de75c15bcf06924b4eb98ac13a874b07f1c9c5d14eff64cd9201896b,1112.982930229535,118647.91958763423,306878.40449451737
150000,150000,0,checkpoint-decision-front,b08ae6370d9fa12b79b07ba46999ed5cc20e8750160638b43f8df07bfc9f6bac,1081.9701013970146,118703.73050433012,309576.5378077517
150000,150000,0,checkpoint-decision-front,4123bf4a90e708d364352f1656e3bdbc4fda7af0b88739cafded2562c0219cc7,1064.0866874641488,119401.24165218687,309140.10177578306
150000,150000,0,checkpoint-decision-front,c5941ff18298b1d1b530d006bbbc258e3744a4c1065bf240694f8d0f545abe21,977.7614126662781,121528.8616000769,325131.66611053515
150000,150000,0,checkpoint-decision-front,ad3a18a399d6e83099b4c8bd14a793951de5698841fcf903b49934a683533cd0,1079.534983502591,118980.79397162216,307971.46392841317
150000,150000,0,checkpoint-decision-front,6a101a80ce77573a99fe099ee39ea2952408eb61a0dadd63e2ad6d0c4ec446b5,1101.6991973476458,119285.23910600724,305871.8653693465
150000,150000,0,checkpoint-decision-front,bb42993d9e2e1946b4036f8d272bbaedfc7234e51c79bf7bd9f9d6f7136c87aa,785.4957208140552,126895.46313011931,339573.51765846234
150000,150000,0,checkpoint-decision-front,64937ad594a51c7550335c790964421c379403e1683dba52739e308a63f93e2a,891.6316416879941,123136.4170577763,334211.32032804075
150000,150000,0,checkpoint-decision-front,7fd5367f1df58a8fc7e7cc0d6c624c9781801b757869b1d8217ad9f63690991c,770.8774135816485,128252.91502541315,330897.18142351264
150000,150000,0,checkpoint-decision-front,77da5362722b8f98e778a6b4d8eee436f67939816692cae9a174277d696306f8,812.5291358281133,126162.72728114018,333848.8220186085
150000,150000,0,checkpoint-decision-front,c4e06f2d7a4397ae74a75cc2f6bd2ffa08be97826c049161f753baa0064404e5,997.963917916499,121103.67668147277,318166.38857157144
150000,150000,0,checkpoint-decision-front,1fb5d9dc440bada9f4e9affcffeb6a10d02bfdfc160882cba02de9e4e64995f5,1073.6385220833777,119357.35443039477,308683.28786324715
150000,150000,0,checkpoint-decision-front,c8e71f94b56333ce69fbde20c80132f3fcab316142b0368852cac4dd100cd250,1078.5163965477946,119351.93334483303,308442.17566813354
150000,150000,0,checkpoint-decision-front,1d60d3c075b9ba188fc230d5ac1195d532a75cba2aea49ec3f82a50e7bc9cb6d,1061.676310013276,119154.32990652294,309620.96020595735
150000,150000,0,checkpoint-decision-front,411614cc6dd2915a4733eec1be5baa89d0c1b01c6f618c19b267f8b7aeb7d48e,921.7612057886212,122815.56414158612,325818.6326174097
150000,150000,0,checkpoint-decision-front,11af25c50e1bdc1644fd5c6a0536a190065abcb0aae54eef6957f00bacb71135,1078.6710498974678,119018.98380215908,308765.4968297392
150000,150000,0,checkpoint-decision-front,ad8659cc7e186016bd2886127576961b36aca375260e3c0fb0870420f8217452,1055.3175094829298,119635.13783843037,314096.8234260911
150000,150000,0,checkpoint-decision-front,07fc2619c10c78192c21fe06b11aadd117c2d0a197610ea6ca3563bc0ba4cefb,808.1338501878047,125809.02094526213,334751.5400893566
150000,150000,0,checkpoint-decision-front,e6d1835cc7dc9373a48e4bacc554b9535d33c81ee80d5b30af3a2a9df8a77473,1059.7078462157197,119357.84641998788,313721.74519222876
150000,150000,0,checkpoint-decision-front,a873c5ebc7715261a438713a6c53c5e36c0f0d114836ce42359beb2ddb5bbf92,1050.037830521649,120053.66163711695,310257.42177184863
150000,150000,0,checkpoint-decision-front,5a96b3d5da04a4c95fd96e869d6db09c36b7f97855ba8a766657fe2fabfb4ae5,985.5588743581314,121366.31214395908,322294.99805089657
150000,150000,0,checkpoint-decision-front,15d0993fb2cae9e638f37abe8f3eb1031c1e7ad0ea6575a7e9b5413cb83528e4,1079.2845626558194,119225.07877972734,308065.09752251743
150000,150000,0,checkpoint-decision-front,1bbe2b0952dd0b4eb2e7a2b26b21654193d97dc78f9f43ca5b864e0c44644f50,1080.3019348947687,120202.95359535984,307439.5254042404
150000,150000,0,checkpoint-decision-front,1bd3abd9775eb9bf6f7b8cb18dce90deff05cc01a23cfd191a249070a20f63cc,1114.1461391036235,118448.23181201248,306273.24857587944
150000,150000,0,checkpoint-decision-front,5a16f6587e4bbb51eb7d9ce709634954491db0071bdce049de7bb9170234a528,842.2534756283865,124993.9422000855,331013.81571020745
150000,150000,0,checkpoint-decision-front,b0c327eb6e80d6b11a438d4c4023f7c5544ff26afdb7b9e2924c5fc74fc759a9,1109.398340334006,118909.33078578694,304898.1479449619
150000,150000,0,checkpoint-decision-front,d839ff204d757dbad301dfe39d0709ee00c8117e39a5df0c35230b5f9436c3e7,944.1399312147905,122325.65791663417,322227.2551491292
150000,150000,0,checkpoint-decision-front,f0eb3cb861e1678be4cdb365fe7a4aab64428bc26c36ffd7fe89769b1946242a,913.1129814126487,123027.81240523592,332191.4994740579
150000,150000,0,checkpoint-decision-front,f444dc0c1953533bcad6d3e496049df51f49e19132d720da3090a6ecc5ec2d43,1082.060635664688,119141.36494051325,306376.53305174416
150000,150000,0,checkpoint-decision-front,5c73d4a5bf748e0355e7c457ef436b91691fb59350c5f543e08fc7e02e0ea3e1,808.6739204377163,127163.92789650828,329872.424102287
150000,150000,0,checkpoint-decision-front,6ec6941221943f1a6c5e366d90834c64651b0de1303c6fe58b240ea956911d12,885.2018875494456,124854.20988620378,326866.62789286196
150000,150000,0,checkpoint-decision-front,b9a6cead58b19432907630f790c29301af33c2017f96d1b716febc09eaaa7905,1089.197487984275,118986.37804632972,306490.94262493553
150000,150000,0,checkpoint-decision-front,d118932775249a6aa41181623545f7115ed9be3d0c2f629932e79b6f6e277829,1082.8131546656523,118862.09609357174,308960.61859263387
150000,150000,0,checkpoint-decision-front,9820fa36bc0fc8fb23e37604473acd0a3cf61a6b7dd96da279eacca3f7322f75,768.9069476723255,127423.77796133082,340848.59534033516
