fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
35000,322.475805873243,322.475805873243,333.063575607409,322.475805873243,322.475805873243,322.475805873243,331.613635993740,,21051.386483311960,35986.925717438700,21051.386483311960,35986.925717438700
36000,322.475805873243,322.475805873243,333.063575607409,322.475805873243,322.475805873243,322.475805873243,328.855002528186,,21051.386483311960,35986.925717438700,21051.386483311960,35986.925717438700
37000,322.475805873243,322.475805873243,329.979879854512,322.475805873243,322.475805873243,322.475805873243,328.181964838846,,21051.386483311960,35800.590549768094,21051.386483311960,35800.590549768094
38000,322.475805873243,322.475805873243,341.836218051970,322.475805873243,322.475805873243,322.475805873243,328.184537851212,,21051.386483311960,35800.590549768094,21051.386483311960,35800.590549768094
39000,322.475805873243,322.475805873243,337.544323751619,322.475805873243,322.475805873243,322.475805873243,324.291083083334,,21051.386483311960,35766.899858812130,21051.386483311960,35766.899858812130
40000,322.475805873243,322.475805873243,337.544323751619,322.475805873243,322.475805873243,322.475805873243,328.175765780168,,21051.386483311960,35766.899858812130,21051.386483311960,35766.899858812130
41000,322.475805873243,322.475805873243,328.184849046097,322.475805873243,322.475805873243,322.475805873243,328.184849046097,322.475805873243,21051.386483311960,35766.899858812130,21051.386483311960,35766.899858812130
42000,322.475805873243,322.475805873243,328.184537851212,322.475805873243,322.475805873243,322.475805873243,328.157247094246,,21051.386483311960,35766.899858812130,21051.386483311960,35766.899858812130
43000,322.475805873243,322.475805873243,345.168615779552,322.475805873243,322.475805873243,322.475805873243,328.184537851212,,21051.386483311960,35766.899858812130,21051.386483311960,35766.899858812130
44000,322.475805873243,322.475805873243,328.184537851212,322.475805873243,322.475805873243,322.475805873243,328.183381068309,,21051.386483311960,35766.899858812130,21051.386483311960,35766.899858812130
45000,322.475805873243,322.475805873243,333.592925228689,322.475805873243,322.475805873243,322.475805873243,328.183713752647,,21051.386483311960,35766.899858812130,21051.386483311960,35766.899858812130
46000,322.475805873243,322.475805873243,328.184537851212,322.475805873243,322.475805873243,322.475805873243,324.295214563810,,21051.386483311960,35766.899858812130,21051.386483311960,35622.025624801434
47000,322.475805873243,322.475805873243,328.184537851212,320.273846476885,320.273846476885,322.475805873243,320.273846476885,,21051.386483311960,35766.899858812130,21051.386483311960,35622.025624801434
48000,320.273846476885,320.273846476885,335.102728022482,320.273846476885,320.273846476885,320.273846476885,327.704127057952,320.273846476885,21051.386483311960,35622.025624801434,21051.386483311960,35622.025624801434
49000,320.273846476885,320.273846476885,329.662671266935,320.273846476885,320.273846476885,320.273846476885,326.002796381860,,21051.386483311960,35525.047487510914,21051.386483311960,35525.047487510914
50000,320.273846476885,320.273846476885,334.992578637032,320.273846476885,320.273846476885,320.273846476885,330.913879971680,,21051.386483311960,35525.047487510914,21051.386483311960,35525.047487510914
51000,320.273846476885,320.273846476885,346.317683829424,320.273846476885,320.273846476885,320.273846476885,332.658654797511,,21051.386483311960,35525.047487510914,21051.386483311960,35525.047487510914
52000,320.273846476885,320.273846476885,338.124658404418,320.273846476885,320.273846476885,320.273846476885,328.092406827207,,21015.766168729813,35525.047487510914,21015.766168729813,35525.047487510914
53000,320.273846476885,320.273846476885,342.671047299126,320.273846476885,320.273846476885,320.273846476885,324.853025931296,,21015.766168729813,35525.047487510914,21015.766168729813,35446.813284266940
54000,320.273846476885,320.273846476885,320.273846476885,320.273846476885,320.273846476885,320.273846476885,327.704127057952,320.273846476885,21015.766168729813,35446.813284266940,21015.766168729813,35446.813284266940
55000,320.273846476885,320.273846476885,344.713490866213,320.273846476885,320.273846476885,320.273846476885,327.653071092095,,21015.766168729813,35446.813284266940,21015.766168729813,35446.813284266940
56000,320.273846476885,320.273846476885,359.797671985648,320.273846476885,320.273846476885,320.273846476885,331.591127035051,,21015.766168729813,35446.813284266940,21015.766168729813,35446.813284266940
57000,320.273846476885,320.273846476885,336.884658919328,320.273846476885,320.273846476885,320.273846476885,332.724607059891,,21015.766168729813,35446.813284266940,21015.766168729813,35446.813284266940
58000,320.273846476885,320.273846476885,341.312692207313,320.273846476885,320.273846476885,320.273846476885,326.003806601775,,21015.766168729813,35446.813284266940,21015.766168729813,35446.813284266940
59000,320.273846476885,320.273846476885,333.734339325442,320.273846476885,320.273846476885,320.273846476885,333.719403463809,,21015.766168729813,35377.526631311615,21015.766168729813,35377.526631311615
60000,320.273846476885,320.273846476885,333.734339325442,320.273846476885,320.273846476885,320.273846476885,326.387080275114,,21015.766168729813,35377.526631311615,21015.766168729813,35377.526631311615
61000,320.273846476885,320.273846476885,339.366169044107,320.273846476885,320.273846476885,320.273846476885,330.017358700385,320.273846476885,21015.766168729813,35377.526631311615,21015.766168729813,35377.526631311615
62000,320.273846476885,320.273846476885,338.906112717321,320.273846476885,320.273846476885,320.273846476885,326.257626971749,,21015.766168729813,35377.526631311615,21015.766168729813,35377.526631311615
63000,320.273846476885,320.273846476885,332.418390730299,320.273846476885,320.273846476885,320.273846476885,330.911481459174,,21015.766168729813,35377.526631311615,21015.766168729813,35377.526631311615
64000,320.273846476885,320.273846476885,335.314525665420,320.273846476885,320.273846476885,320.273846476885,335.102222430055,,21015.766168729813,35377.526631311615,21015.766168729813,35377.526631311615
65000,320.273846476885,320.273846476885,340.225235170724,320.273846476885,320.273846476885,320.273846476885,331.687502899198,,21015.766168729813,35363.969802213105,21015.766168729813,35363.969802213105
66000,320.273846476885,320.273846476885,333.968129533394,320.273846476885,320.273846476885,320.273846476885,333.968129533394,,21015.766168729813,35363.969802213105,21015.766168729813,35363.969802213105
67000,320.273846476885,320.273846476885,333.968129533394,320.273846476885,320.273846476885,320.273846476885,328.027846381634,,21015.766168729813,35363.969802213105,21015.766168729813,35363.969802213105
68000,320.273846476885,320.273846476885,339.097952070211,320.273846476885,320.273846476885,320.273846476885,327.923379698626,320.273846476885,21015.766168729813,35363.969802213105,21015.766168729813,35363.969802213105
69000,320.273846476885,320.273846476885,337.561481417820,320.273846476885,320.273846476885,320.273846476885,326.364366249315,,21015.766168729813,35253.212611336465,21015.766168729813,35253.212611336465
70000,320.273846476885,320.273846476885,328.687206522715,320.273846476885,320.273846476885,320.273846476885,328.687206522715,,21015.766168729813,35253.212611336465,21015.766168729813,35253.212611336465
71000,320.273846476885,320.273846476885,342.129021180275,320.273846476885,320.273846476885,320.273846476885,335.058064991197,,21015.766168729813,35253.212611336465,21015.766168729813,35253.212611336465
72000,320.273846476885,320.273846476885,341.599547967744,320.273846476885,320.273846476885,320.273846476885,326.001802909578,,20956.191906683078,35253.212611336465,20956.191906683078,35253.212611336465
73000,320.273846476885,320.273846476885,341.276572159566,320.273846476885,320.273846476885,320.273846476885,326.002796381860,,20956.191906683078,35253.212611336465,20956.191906683078,35253.212611336465
74000,320.273846476885,320.273846476885,341.276572159566,320.273846476885,320.273846476885,320.273846476885,339.839759942138,,20956.191906683078,35253.212611336465,20956.191906683078,35253.212611336465
75000,320.273846476885,320.273846476885,332.977725815981,320.273846476885,320.273846476885,320.273846476885,327.029320010429,320.273846476885,20956.191906683078,35253.212611336465,20956.191906683078,35253.212611336465
76000,320.273846476885,320.273846476885,332.514665815473,320.273846476885,320.273846476885,320.273846476885,330.044477971354,,20956.191906683078,35253.212611336465,20956.191906683078,35253.212611336465
77000,320.273846476885,320.273846476885,332.003475363821,320.273846476885,320.273846476885,320.273846476885,332.000873470906,,20956.191906683078,35253.212611336465,20956.191906683078,35253.212611336465
78000,320.273846476885,320.273846476885,342.976748101077,320.273846476885,320.273846476885,320.273846476885,330.911448509634,,20954.810121351190,35197.756977378216,20954.810121351190,35197.756977378216
79000,320.273846476885,320.273846476885,339.882576777844,320.273846476885,320.273846476885,320.273846476885,336.402415213921,,20946.910077557968,35187.720578969886,20946.910077557968,35187.720578969886
80000,320.273846476885,320.273846476885,339.706815692925,320.273846476885,320.273846476885,320.273846476885,331.441553540250,,20946.910077557968,35187.720578969886,20946.910077557968,35187.720578969886
81000,320.273846476885,320.273846476885,339.706815692925,320.273846476885,320.273846476885,320.273846476885,328.139928718840,,20946.910077557968,35187.720578969886,20946.910077557968,35187.720578969886
82000,320.273846476885,320.273846476885,353.673885040715,320.273846476885,320.273846476885,320.273846476885,326.725406074316,320.273846476885,20946.910077557968,35149.033595660330,20946.910077557968,35149.033595660330
83000,320.273846476885,320.273846476885,330.730229928828,320.273846476885,320.273846476885,320.273846476885,330.730229928828,,20946.910077557968,35149.033595660330,20946.910077557968,35149.033595660330
84000,320.273846476885,320.273846476885,338.583452761235,320.273846476885,320.273846476885,320.273846476885,326.931007361400,,20946.910077557968,35149.033595660330,20946.910077557968,35149.033595660330
85000,320.273846476885,320.273846476885,337.746198305908,320.273846476885,320.273846476885,320.273846476885,331.429179381764,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
86000,320.273846476885,320.273846476885,341.734985593846,320.273846476885,320.273846476885,320.273846476885,330.775231512991,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
87000,320.273846476885,320.273846476885,333.362794878819,320.273846476885,320.273846476885,320.273846476885,327.056811246897,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
88000,320.273846476885,320.273846476885,333.362794878819,320.273846476885,320.273846476885,320.273846476885,327.110716561544,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
89000,320.273846476885,320.273846476885,328.182243352582,320.273846476885,320.273846476885,320.273846476885,328.182243352582,320.273846476885,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
90000,320.273846476885,320.273846476885,348.102321074480,320.273846476885,320.273846476885,320.273846476885,332.326468177088,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
91000,320.273846476885,320.273846476885,331.921098526607,320.273846476885,320.273846476885,320.273846476885,328.816780215187,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
92000,320.273846476885,320.273846476885,335.348698811930,320.273846476885,320.273846476885,320.273846476885,328.224412840715,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
93000,320.273846476885,320.273846476885,327.117124108576,320.273846476885,320.273846476885,320.273846476885,327.117124108576,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
94000,320.273846476885,320.273846476885,329.076222953050,320.273846476885,320.273846476885,320.273846476885,329.076222953050,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
95000,320.273846476885,320.273846476885,329.076222953050,320.273846476885,320.273846476885,320.273846476885,324.243612352702,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
96000,320.273846476885,320.273846476885,329.076222953050,320.273846476885,320.273846476885,320.273846476885,323.658674893645,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
97000,320.273846476885,320.273846476885,334.599958728642,320.273846476885,320.273846476885,320.273846476885,323.658674893645,320.273846476885,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
98000,320.273846476885,320.273846476885,339.496842389118,320.273846476885,320.273846476885,320.273846476885,330.237780335990,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
99000,320.273846476885,320.273846476885,332.330793331211,320.273846476885,320.273846476885,320.273846476885,331.018856949876,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
100000,320.273846476885,320.273846476885,337.274313925627,320.273846476885,320.273846476885,320.273846476885,329.940723549325,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
101000,320.273846476885,320.273846476885,366.585703822188,320.273846476885,320.273846476885,320.273846476885,332.466362100355,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
102000,320.273846476885,320.273846476885,352.871920690484,320.273846476885,320.273846476885,320.273846476885,329.375741806069,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
103000,320.273846476885,320.273846476885,352.871920690484,320.273846476885,320.273846476885,320.273846476885,326.876899590673,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
104000,320.273846476885,320.273846476885,339.620395199180,320.273846476885,320.273846476885,320.273846476885,331.737575629398,320.273846476885,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
105000,320.273846476885,320.273846476885,340.220979371329,320.273846476885,320.273846476885,320.273846476885,333.308217810866,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
106000,320.273846476885,320.273846476885,336.583694316540,320.273846476885,320.273846476885,320.273846476885,333.308217810866,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
107000,320.273846476885,320.273846476885,336.048888350455,320.273846476885,320.273846476885,320.273846476885,328.598356333290,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
108000,320.273846476885,320.273846476885,339.297047058696,320.273846476885,320.273846476885,320.273846476885,326.001968118042,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
109000,320.273846476885,320.273846476885,346.001593872367,320.273846476885,320.273846476885,320.273846476885,332.355283070363,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
110000,320.273846476885,320.273846476885,346.001593872367,320.273846476885,320.273846476885,320.273846476885,329.573687791482,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
111000,320.273846476885,320.273846476885,334.116760151886,320.273846476885,320.273846476885,320.273846476885,332.499376245900,320.273846476885,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
112000,320.273846476885,320.273846476885,326.364366249315,320.273846476885,320.273846476885,320.273846476885,326.364366249315,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
113000,320.273846476885,320.273846476885,327.704127057952,320.273846476885,320.273846476885,320.273846476885,326.364366249315,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
114000,320.273846476885,320.273846476885,330.904667741045,320.273846476885,320.273846476885,320.273846476885,326.001802909578,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
115000,320.273846476885,320.273846476885,325.992288203447,320.273846476885,320.273846476885,320.273846476885,325.992288203447,,20899.092180876498,35149.033595660330,20899.092180876498,35149.033595660330
116000,320.273846476885,320.273846476885,327.704127057952,320.273846476885,320.273846476885,320.273846476885,326.792247420626,,20897.585607567322,35149.033595660330,20897.585607567322,35149.033595660330
117000,320.273846476885,320.273846476885,327.704127057952,320.273846476885,320.273846476885,320.273846476885,321.176933215150,,20897.585607567322,35149.033595660330,20897.585607567322,35149.033595660330
118000,320.273846476885,320.273846476885,327.704127057952,320.273846476885,320.273846476885,320.273846476885,326.701199207340,,20897.585607567322,35149.033595660330,20897.585607567322,35149.033595660330
119000,320.273846476885,320.273846476885,336.154339194262,320.273846476885,320.273846476885,320.273846476885,321.749761591546,320.273846476885,20897.585607567322,35149.033595660330,20897.585607567322,35149.033595660330
120000,320.273846476885,320.273846476885,335.251910327213,320.273846476885,320.273846476885,320.273846476885,326.584330502226,,20897.554570605873,35149.033595660330,20897.554570605873,35149.033595660330
121000,320.273846476885,320.273846476885,346.937024389384,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20897.554570605873,35149.033595660330,20897.554570605873,35149.033595660330
122000,320.273846476885,320.273846476885,325.999537888060,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20897.554570605873,35149.033595660330,20897.554570605873,35149.033595660330
123000,320.273846476885,320.273846476885,356.161382602375,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20897.554570605873,35149.033595660330,20897.554570605873,35149.033595660330
124000,320.273846476885,320.273846476885,326.370511261149,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20897.554570605873,35149.033595660330,20897.554570605873,35149.033595660330
125000,320.273846476885,320.273846476885,326.370511261149,320.273846476885,320.273846476885,320.273846476885,326.329360743683,,20897.554570605873,35149.033595660330,20897.554570605873,35149.033595660330
126000,320.273846476885,320.273846476885,320.273846476885,320.273846476885,320.273846476885,320.273846476885,325.937083596181,320.273846476885,20897.554570605873,35149.033595660330,20897.554570605873,35149.033595660330
127000,320.273846476885,320.273846476885,348.844334120179,320.273846476885,320.273846476885,320.273846476885,328.577616503904,,20897.554570605873,35149.033595660330,20897.554570605873,35149.033595660330
128000,320.273846476885,320.273846476885,340.476231410862,320.273846476885,320.273846476885,320.273846476885,332.625993464642,,20885.325636881930,35149.033595660330,20885.325636881930,35149.033595660330
129000,320.273846476885,320.273846476885,341.800636055877,320.273846476885,320.273846476885,320.273846476885,329.880824770433,,20885.325636881930,35149.033595660330,20885.325636881930,35149.033595660330
130000,320.273846476885,320.273846476885,339.026094534102,320.273846476885,320.273846476885,320.273846476885,332.550252825998,,20885.325636881930,35149.033595660330,20885.325636881930,35149.033595660330
131000,320.273846476885,320.273846476885,333.407302910466,320.273846476885,320.273846476885,320.273846476885,333.407302910466,,20885.325636881930,35149.033595660330,20885.325636881930,35149.033595660330
132000,320.273846476885,320.273846476885,333.407302910466,320.273846476885,320.273846476885,320.273846476885,325.328589302434,,20885.325636881930,35149.033595660330,20885.325636881930,35149.033595660330
133000,320.273846476885,320.273846476885,333.407302910466,320.273846476885,320.273846476885,320.273846476885,330.626879234013,,20885.325636881930,35149.033595660330,20885.325636881930,35149.033595660330
134000,320.273846476885,320.273846476885,346.102447342039,320.273846476885,320.273846476885,320.273846476885,327.101475569945,320.273846476885,20885.325636881930,35149.033595660330,20885.325636881930,35149.033595660330
135000,320.273846476885,320.273846476885,341.179275619421,320.273846476885,320.273846476885,320.273846476885,329.113825035178,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
136000,320.273846476885,320.273846476885,339.971165941038,320.273846476885,320.273846476885,320.273846476885,332.895114211875,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
137000,320.273846476885,320.273846476885,331.831787710554,320.273846476885,320.273846476885,320.273846476885,329.266651876856,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
138000,320.273846476885,320.273846476885,334.607506248202,320.273846476885,320.273846476885,320.273846476885,333.675080471930,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
139000,320.273846476885,320.273846476885,342.595095939020,320.273846476885,320.273846476885,320.273846476885,331.545310978412,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
140000,320.273846476885,320.273846476885,342.595095939020,320.273846476885,320.273846476885,320.273846476885,325.856262404458,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
141000,320.273846476885,320.273846476885,342.595095939020,320.273846476885,320.273846476885,320.273846476885,328.375005299532,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
142000,320.273846476885,320.273846476885,326.370511261149,320.273846476885,320.273846476885,320.273846476885,326.370511261149,320.273846476885,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
143000,320.273846476885,320.273846476885,326.002333939010,320.273846476885,320.273846476885,320.273846476885,325.999820960189,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
144000,320.273846476885,320.273846476885,327.004654643080,320.273846476885,320.273846476885,320.273846476885,325.999820960189,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
145000,320.273846476885,320.273846476885,325.999537888060,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
146000,320.273846476885,320.273846476885,329.539001893035,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20885.325636881930,35138.592342341430,20885.325636881930,35138.592342341430
147000,320.273846476885,320.273846476885,361.574767287807,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
148000,320.273846476885,320.273846476885,361.574767287807,320.273846476885,320.273846476885,320.273846476885,343.872151155339,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
149000,320.273846476885,320.273846476885,361.574767287807,320.273846476885,320.273846476885,320.273846476885,329.803912161788,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
150000,320.273846476885,320.273846476885,320.273846476885,320.273846476885,320.273846476885,320.273846476885,326.370511261149,320.273846476885,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
151000,320.273846476885,320.273846476885,333.612934476526,320.273846476885,320.273846476885,320.273846476885,329.113825035178,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
152000,320.273846476885,320.273846476885,351.905467074469,320.273846476885,320.273846476885,320.273846476885,329.113825035178,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
153000,320.273846476885,320.273846476885,327.474238457074,320.273846476885,320.273846476885,320.273846476885,325.999820960189,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
154000,320.273846476885,320.273846476885,325.999537888060,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
155000,320.273846476885,320.273846476885,345.363332416511,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
156000,320.273846476885,320.273846476885,345.363332416511,320.273846476885,320.273846476885,320.273846476885,333.683237602952,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
157000,320.273846476885,320.273846476885,345.363332416511,320.273846476885,320.273846476885,320.273846476885,324.298611902863,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
158000,320.273846476885,320.273846476885,345.363332416511,320.273846476885,320.273846476885,320.273846476885,324.296893094752,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
159000,320.273846476885,320.273846476885,393.135206161524,320.273846476885,320.273846476885,320.273846476885,326.370511261149,320.273846476885,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
160000,320.273846476885,320.273846476885,333.675080471930,320.273846476885,320.273846476885,320.273846476885,329.113825035178,,20885.325636881930,35105.355605149736,20885.325636881930,35105.355605149736
161000,320.273846476885,320.273846476885,329.539001893035,320.273846476885,320.273846476885,320.273846476885,325.999537888060,,20885.325636881930,35039.655050150480,20885.325636881930,35039.655050150480
