generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
7,45356,21,1,G4_BALANCED,0.5250092574877652,0.47435166729741457,0.6414560828189426,0.1412776642121994,0.5182891557781651,WOR,SEQ,0.6414560828189426,0.5250092574877652,0.11644682533117745,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
7,45357,22,0,G4_BALANCED,0.6213654014052497,0.371455691503643,0.6798576193509085,0.1238274117524718,0.39704091646032924,WOR,SEQ,0.6798576193509085,0.6213654014052497,0.05849221794565884,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
7,45358,23,0,G4_BALANCED,0.5978251689079739,0.44955985336850257,0.6942123849836047,0.1591864672821809,0.43359143783636844,WOR,SEQ,0.6942123849836047,0.5978251689079739,0.09638721607563083,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45362,24,0,G4_BALANCED,0.45475409082136187,0.4710247554694576,0.6340785204137342,0.1717688976988076,0.2932570409689287,WOR,MAC,0.6340785204137342,0.4710247554694576,0.16305376494427665,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45367,25,0,G4_BALANCED,0.6045299227884688,0.36642890735183603,0.6402821600193855,0.14726948975638643,0.5135572309013083,WOR,SEQ,0.6402821600193855,0.6045299227884688,0.035752237230916695,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45371,26,0,G4_BALANCED,0.603301640280912,0.35277197869749155,0.6383954532383521,0.13843956206614064,0.4431265020801185,WOR,SEQ,0.6383954532383521,0.603301640280912,0.035093812957440074,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N2
7,45372,27,0,G4_BALANCED,0.6180640840496298,0.7335760497333876,0.6457221687723641,0.1712930084036454,0.31802601187264995,MAC,WOR,0.7335760497333876,0.6457221687723641,0.08785388096102353,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45377,28,0,G4_BALANCED,0.622668706717144,0.7351964890733507,0.5988476737792345,0.15039519567320506,0.2253727492905856,MAC,SEQ,0.7351964890733507,0.622668706717144,0.11252778235620664,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
7,45378,29,0,G4_BALANCED,0.3152917856930877,0.3869999308423724,0.6496805813375792,0.18568249616803467,0.49878887426121654,WOR,FAT,0.6496805813375792,0.49878887426121654,0.15089170707636268,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
7,45379,30,2,G4_BALANCED,0.7263897007710849,0.47653157457522083,0.5100065723429763,0.1694548160056483,0.7833023074382759,FAT,SEQ,0.7833023074382759,0.7263897007710849,0.056912606667191,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
7,45380,31,2,G4_BALANCED,0.7602554203362929,0.5124023883099483,0.5124023883099483,0.16037911608672867,0.8330180810903403,FAT,SEQ,0.8330180810903403,0.7602554203362929,0.07276266075404736,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45384,32,1,G4_BALANCED,0.5873728539184288,0.5020729107696886,0.5236260974699831,0.1386049284582501,0.5503633043816822,SEQ,FAT,0.5873728539184288,0.5503633043816822,0.03700954953674651,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45389,33,1,G4_BALANCED,0.4059144569768263,0.3154430419113548,0.568940197164995,0.12523543742538357,0.5938688953102668,FAT,WOR,0.5938688953102668,0.568940197164995,0.024928698145271766,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
7,45390,34,1,G4_BALANCED,0.6559330037045072,0.608077051689538,0.5357200768986108,0.14935718888394328,0.4821959840860911,SEQ,MAC,0.6559330037045072,0.608077051689538,0.04785595201496928,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N2
7,45391,35,0,G4_BALANCED,0.48697296439973237,0.4450712120913577,0.6349637975252593,0.14583423749542154,0.5024088937704309,WOR,FAT,0.6349637975252593,0.5024088937704309,0.13255490375482848,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
7,45392,36,0,G4_BALANCED,0.5977878959956217,0.3198158588068318,0.6248607355476614,0.13404880831990737,0.5315859132201824,WOR,SEQ,0.6248607355476614,0.5977878959956217,0.027072839552039762,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45396,37,1,G4_BALANCED,0.4832966286233655,0.411409259914838,0.5475080027856308,0.16161884603759075,0.48303210805838825,WOR,SEQ,0.5475080027856308,0.4832966286233655,0.06421137416226536,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45401,38,1,G4_BALANCED,0.4337591304396443,0.5202596774463589,0.5750957577373241,0.14296365715221404,0.4194564367910773,WOR,MAC,0.5750957577373241,0.5202596774463589,0.054836080290965206,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
7,45402,39,0,G4_BALANCED,0.3841074409055604,0.5186485608923255,0.6087477545387314,0.13341268242047463,0.3766367059256306,WOR,MAC,0.6087477545387314,0.5186485608923255,0.09009919364640595,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
7,45403,40,1,G4_BALANCED,0.6217235511516304,0.5634377166254336,0.5774869672342733,0.1625728760244008,0.5309211333648209,SEQ,WOR,0.6217235511516304,0.5774869672342733,0.044236583917357075,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N2
7,45404,41,2,G4_BALANCED,0.7716953154977144,0.5425121597042474,0.5618360688501728,0.13756010040459055,0.8680662980694813,FAT,SEQ,0.8680662980694813,0.7716953154977144,0.0963709825717669,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N2
7,45405,42,0,G4_BALANCED,0.34975996606325666,0.41046812991669845,0.5533836176315656,0.1555090295592675,0.26085480639453423,WOR,MAC,0.5533836176315656,0.41046812991669845,0.14291548771486717,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
7,45406,43,0,G4_BALANCED,0.4677216222778894,0.41739089670082163,0.6125615071870426,0.15191296373804902,0.1917957404874585,WOR,SEQ,0.6125615071870426,0.4677216222778894,0.14483988490915323,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45411,44,2,G4_BALANCED,0.7715913163816548,0.5349122925851828,0.5349122925851828,0.1639962790520528,0.7026822637608434,SEQ,FAT,0.7715913163816548,0.7026822637608434,0.06890905262081137,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45415,45,1,G4_BALANCED,0.5169218517014309,0.4329407440921822,0.5875030351291153,0.13640549026861176,0.6030185128229275,FAT,WOR,0.6030185128229275,0.5875030351291153,0.01551547769381223,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45420,46,1,G4_BALANCED,0.45635111498276126,0.5915355782719754,0.5600544807626842,0.13666437213606664,0.47186744113052104,MAC,WOR,0.5915355782719754,0.5600544807626842,0.03148109750929129,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N2
7,45421,47,1,G4_BALANCED,0.5886639168795809,0.6502833192029305,0.5165006443518529,0.14371133369008776,0.3194270507195608,MAC,SEQ,0.6502833192029305,0.5886639168795809,0.061619402323349615,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
7,45422,48,1,G4_BALANCED,0.5048546497847545,0.3989919144056647,0.5944690898697993,0.15173204508465504,0.5728231871359869,WOR,FAT,0.5944690898697993,0.5728231871359869,0.021645902733812394,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N2
7,45423,49,1,G4_BALANCED,0.5506060797802274,0.5720532699030845,0.5802153708817919,0.1486847337389381,0.4918445800191688,WOR,MAC,0.5802153708817919,0.5720532699030845,0.008162100978707398,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
7,45424,50,1,G4_BALANCED,0.5701490176648522,0.5760327952369246,0.5517361283498902,0.1527266568395597,0.4552416420921139,MAC,SEQ,0.5760327952369246,0.5701490176648522,0.005883777572072479,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
7,45425,51,1,G4_BALANCED,0.5197227796048378,0.5586540214029037,0.6263445295075329,0.15780160419575157,0.6282100209027754,FAT,WOR,0.6282100209027754,0.6263445295075329,0.0018654913952425023,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45430,52,1,G4_BALANCED,0.5129766209367345,0.32693424326757903,0.6395827001295391,0.1525773571965483,0.5737546038136088,WOR,FAT,0.6395827001295391,0.5737546038136088,0.06582809631593034,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N2
7,45431,53,1,G4_BALANCED,0.5439525290925251,0.4571172249379396,0.4838071638063298,0.11791481185497604,0.5562509769479859,FAT,SEQ,0.5562509769479859,0.5439525290925251,0.012298447855460748,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
7,45432,54,1,G4_BALANCED,0.5291344620058376,0.49700924309147043,0.6061999182025012,0.14431092636559312,0.6791646167184167,FAT,WOR,0.6791646167184167,0.6061999182025012,0.07296469851591547,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
7,45433,55,0,G4_BALANCED,0.4523176685507244,0.3772024317410535,0.6675320676280452,0.17161293243076542,0.2537378712293062,WOR,SEQ,0.6675320676280452,0.4523176685507244,0.21521439907732076,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
7,45434,56,2,G4_BALANCED,0.75535932082828,0.5193066324911688,0.539942941672887,0.15538737374731032,0.8644423523314819,FAT,SEQ,0.8644423523314819,0.75535932082828,0.10908303150320198,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
7,45435,57,1,G4_BALANCED,0.41938443245708834,0.5108842601505345,0.5337960757607141,0.142255080843841,0.5061769303781514,WOR,MAC,0.5337960757607141,0.5108842601505345,0.02291181561017963,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45440,58,0,G4_BALANCED,0.5826351404556424,0.3526505108603233,0.6601687607219818,0.1590176880253027,0.48721660250299614,WOR,SEQ,0.6601687607219818,0.5826351404556424,0.07753362026633948,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
7,45441,59,1,G4_BALANCED,0.6473246316852723,0.3895416342340989,0.592819316567873,0.1553701323407757,0.6312567507727447,SEQ,FAT,0.6473246316852723,0.6312567507727447,0.016067880912527643,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
7,45442,60,0,G2_TEC,0.5927250563864249,0.6912379336136139,0.610588797681584,0.1421107694515783,0.18570437187446143,MAC,WOR,0.6912379336136139,0.610588797681584,0.08064913593202983,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45447,61,1,G2_TEC,0.5650137304827173,0.5211380623265358,0.6076527348633127,0.15287470693743252,0.38340053446848277,WOR,SEQ,0.6076527348633127,0.5650137304827173,0.042639004380595424,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
7,45448,62,0,G2_TEC,0.6615387144150912,0.7868340858519852,0.5534126406184081,0.1501499072747079,0.17653071524474856,MAC,SEQ,0.7868340858519852,0.6615387144150912,0.12529537143689407,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
7,45449,63,1,G2_TEC,0.5649701239984233,0.5233697695852251,0.6054303762771955,0.15222112080713107,0.4095387107737315,WOR,SEQ,0.6054303762771955,0.5649701239984233,0.04046025227877226,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
7,45450,64,2,G2_TEC,0.7602859539832885,0.51233676019366,0.51233676019366,0.1713401890144412,0.8310858955460084,FAT,SEQ,0.8310858955460084,0.7602859539832885,0.07079994156271996,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45454,65,1,G2_TEC,0.5745132046092488,0.5340042802231443,0.6091483337840915,0.1498166158504139,0.39033295789624917,WOR,SEQ,0.6091483337840915,0.5745132046092488,0.03463512917484268,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45459,66,2,G2_TEC,0.7809103673779885,0.5513053269760574,0.5513053269760574,0.15300163817090706,0.8633020424957936,FAT,SEQ,0.8633020424957936,0.7809103673779885,0.0823916751178051,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45463,67,2,G2_TEC,0.7668037768561664,0.5238438662758497,0.5238438662758497,0.17269014841632116,0.8487156517323124,FAT,SEQ,0.8487156517323124,0.7668037768561664,0.08191187487614604,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,APPLY,N2
7,45464,68,1,G2_TEC,0.6697934003380182,0.6327894509326993,0.5565988838307528,0.17081081942720028,0.3913828628652684,SEQ,MAC,0.6697934003380182,0.6327894509326993,0.037003949405318814,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45469,69,1,G2_TEC,0.6810420205122643,0.6526824786194985,0.5478008986365149,0.15425920352429964,0.3525172197270693,SEQ,MAC,0.6810420205122643,0.6526824786194985,0.028359541892765794,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
7,45470,70,1,G2_TEC,0.5808400137278874,0.5408898236863229,0.6126328387535552,0.15473628192376804,0.4108858050637821,WOR,SEQ,0.6126328387535552,0.5808400137278874,0.031792825025667826,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
7,45471,71,1,G2_TEC,0.5853724599336892,0.538936479378768,0.6007398593119682,0.1429493397737961,0.35199658339280415,WOR,SEQ,0.6007398593119682,0.5853724599336892,0.015367399378278912,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
7,45472,72,1,G2_TEC,0.6409651169274685,0.6158231938184067,0.5657858973052439,0.14911502111321995,0.32127267856435127,SEQ,MAC,0.6409651169274685,0.6158231938184067,0.025141923109061826,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45477,73,1,G2_TEC,0.6788480614605044,0.6467653175551218,0.5606410946833542,0.15930484325693473,0.3632769369762833,SEQ,MAC,0.6788480614605044,0.6467653175551218,0.03208274390538257,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
7,45478,74,1,G2_TEC,0.5893887133741613,0.5541242768123151,0.6023686980452254,0.15417330264128756,0.4099510204702964,WOR,SEQ,0.6023686980452254,0.5893887133741613,0.012979984671064093,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
7,45479,75,1,G2_TEC,0.6667965866037435,0.6276410678536298,0.6047419134769852,0.16507533716271694,0.4189726251068103,SEQ,MAC,0.6667965866037435,0.6276410678536298,0.039155518750113694,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
7,45480,76,2,G2_TEC,0.761504839831703,0.514790951604503,0.514790951604503,0.16818897959834955,0.8390424808145325,FAT,SEQ,0.8390424808145325,0.761504839831703,0.07753764098282945,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45484,77,1,G2_TEC,0.6103204173766241,0.5720102766054181,0.6021828297101655,0.15658666023968765,0.37062952906851143,SEQ,WOR,0.6103204173766241,0.6021828297101655,0.008137587666458668,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45489,78,1,G2_TEC,0.6117451862048563,0.5720686681688669,0.6107676948438123,0.16013583036671106,0.4290817102397093,SEQ,WOR,0.6117451862048563,0.6107676948438123,9.774913610439695E-4,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
7,45490,79,1,G2_TEC,0.5677173564819785,0.5349948509368294,0.5896094055229409,0.14779120973044169,0.3931751895165096,WOR,SEQ,0.5896094055229409,0.5677173564819785,0.021892049040962425,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
7,45491,80,1,G3_TWC,0.6591049882208138,0.3847477267139247,0.6171304146933753,0.15772176688038775,0.5739198162794512,SEQ,WOR,0.6591049882208138,0.6171304146933753,0.0419745735274385,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N3
7,45492,81,1,G3_TWC,0.6127926553941057,0.5282121942257102,0.626497040184639,0.13214947935932203,0.6236758994814315,WOR,FAT,0.626497040184639,0.6236758994814315,0.002821140703207492,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45497,82,1,G3_TWC,0.6364284166951599,0.6079202688136662,0.5544689103279383,0.1551465470552995,0.44400819167968364,SEQ,MAC,0.6364284166951599,0.6079202688136662,0.028508147881493695,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N3
7,45498,83,1,G3_TWC,0.46019063960484263,0.4162870511836954,0.5938614338917954,0.14594294323837217,0.5593200609250408,WOR,FAT,0.5938614338917954,0.5593200609250408,0.034541372966754524,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
7,45499,84,1,G3_TWC,0.43440420946823494,0.38122155516612544,0.5902360378097661,0.13408814322950938,0.5365599433140256,WOR,FAT,0.5902360378097661,0.5365599433140256,0.05367609449574051,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
7,45500,85,2,G3_TWC,0.784526805524181,0.5534692699535522,0.5534692699535522,0.1438023463362154,0.8901932955612168,FAT,SEQ,0.8901932955612168,0.784526805524181,0.10566649003703588,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45504,86,1,G3_TWC,0.6299397586402082,0.5962369467509858,0.5832960426429843,0.15988113110949087,0.4962381173133964,SEQ,MAC,0.6299397586402082,0.5962369467509858,0.03370281188922242,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45509,87,1,G3_TWC,0.4761659846952129,0.44097007002722977,0.5903382831933092,0.15142252056970257,0.5091269167985801,WOR,FAT,0.5903382831933092,0.5091269167985801,0.08121136639472903,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
7,45510,88,1,G3_TWC,0.4652604512309976,0.4279668674307612,0.5996259988924126,0.14770088235225082,0.48684930258971937,WOR,FAT,0.5996259988924126,0.48684930258971937,0.11277669630269327,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N3
7,45511,89,1,G3_TWC,0.6755531721125816,0.6470696261162564,0.6007863595863083,0.16937915237519025,0.4747099990031642,SEQ,MAC,0.6755531721125816,0.6470696261162564,0.028483545996325188,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
7,45512,90,1,G3_TWC,0.5203729511222787,0.32206886999321427,0.6157620994017821,0.1491548763682938,0.5003261015947279,WOR,SEQ,0.6157620994017821,0.5203729511222787,0.0953891482795034,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
7,45513,91,1,G3_TWC,0.6043007633438964,0.5278631718383028,0.6179474094791216,0.13830071356464618,0.6111005871086319,WOR,FAT,0.6179474094791216,0.6111005871086319,0.006846822370489725,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N3
7,45514,92,0,G3_TWC,0.5752493390917635,0.36127314846593417,0.6022063779212744,0.17547861773175366,0.1611260399734891,WOR,SEQ,0.6022063779212744,0.5752493390917635,0.02695703882951095,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
7,45518,93,1,G3_TWC,0.5479692266499815,0.3149649260637319,0.6446108689662403,0.13745030914731338,0.5075669516851242,WOR,SEQ,0.6446108689662403,0.5479692266499815,0.09664164231625882,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
7,45523,94,1,G3_TWC,0.6377068280583302,0.5986413488246787,0.5690914357138633,0.16876092497900308,0.5003016033775143,SEQ,MAC,0.6377068280583302,0.5986413488246787,0.03906547923365156,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
7,45524,95,1,G3_TWC,0.6510926958956567,0.6047603425592344,0.6178124945000188,0.16053453146968122,0.5695186790062373,SEQ,WOR,0.6510926958956567,0.6178124945000188,0.03328020139563781,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
7,45525,96,1,G3_TWC,0.5545097271481505,0.5255601280689529,0.6126558216915543,0.12796493176751678,0.6097680203153226,WOR,FAT,0.6126558216915543,0.6097680203153226,0.00288780137623168,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N3
7,45526,97,1,G3_TWC,0.545436075601246,0.3677024850352901,0.6368503749499201,0.14799139744750484,0.49152548738386304,WOR,SEQ,0.6368503749499201,0.545436075601246,0.09141429934867418,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
7,45527,98,1,G3_TWC,0.6393802000993776,0.5837876156641173,0.5961988611510358,0.1548966174560842,0.5387211428770748,SEQ,WOR,0.6393802000993776,0.5961988611510358,0.04318133894834175,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
7,45528,99,1,G3_TWC,0.6578449112859022,0.616629827431818,0.5945782889460168,0.16049212264420318,0.507951485330793,SEQ,MAC,0.6578449112859022,0.616629827431818,0.04121508385408412,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
8,52091,0,0,G1_CMAX,0.5966010205361401,0.3081096780842275,0.6214834251714236,0.13501782159612397,0.502486084815028,WOR,SEQ,0.6214834251714236,0.5966010205361401,0.024882404635283573,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
8,52095,1,0,G1_CMAX,0.6146691459591096,0.3055159705583104,0.6579932264137941,0.16189855857980398,0.48903910412193313,WOR,SEQ,0.6579932264137941,0.6146691459591096,0.0433240804546845,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
8,52100,2,0,G1_CMAX,0.5979605465343988,0.3102479169305795,0.625519979669061,0.15278931693996395,0.4660884726670844,WOR,SEQ,0.625519979669061,0.5979605465343988,0.027559433134662248,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
8,52104,3,0,G1_CMAX,0.5103646120795771,0.48643460277226414,0.6576617698281625,0.1666157413139375,0.5824401872386753,WOR,FAT,0.6576617698281625,0.5824401872386753,0.07522158258948719,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
8,52109,4,0,G1_CMAX,0.5087505491708207,0.4311571769660143,0.6044824150143763,0.1742028816840545,0.5347955892372582,WOR,FAT,0.6044824150143763,0.5347955892372582,0.06968682577711804,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
8,52110,5,0,G1_CMAX,0.43888593699705,0.6958885945270884,0.6513503150851082,0.16853729730927458,0.4807590414551209,MAC,WOR,0.6958885945270884,0.6513503150851082,0.04453827944198019,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
8,52111,6,1,G1_CMAX,0.47212266364985206,0.5344426022321539,0.5254485803152709,0.15736192493371204,0.45853114335574297,MAC,WOR,0.5344426022321539,0.5254485803152709,0.008994021916883033,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
8,52112,7,0,G1_CMAX,0.618297989146199,0.35239292135972744,0.6647961875280278,0.13721012440347546,0.5071221918798412,WOR,SEQ,0.6647961875280278,0.618297989146199,0.04649819838182878,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
8,52113,8,0,G1_CMAX,0.36996209020040616,0.3877836704516663,0.6460020450700557,0.16466540517514217,0.5020638482139922,WOR,FAT,0.6460020450700557,0.5020638482139922,0.14393819685606346,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
8,52114,9,1,G1_CMAX,0.6503623643627656,0.6013382490429867,0.5744155806718843,0.1614471688374843,0.548349790948723,SEQ,MAC,0.6503623643627656,0.6013382490429867,0.049024115319778905,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
8,52119,10,0,G1_CMAX,0.6143915181720828,0.2827696287689585,0.6553646310720859,0.1551995505340082,0.4845714756064025,WOR,SEQ,0.6553646310720859,0.6143915181720828,0.04097311290000305,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
8,52120,11,0,G1_CMAX,0.34650448512260457,0.5631814982842683,0.6448163787240683,0.16196638527207124,0.4432122103660586,WOR,MAC,0.6448163787240683,0.5631814982842683,0.08163488043979994,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
8,52121,12,0,G1_CMAX,0.5955987082194905,0.3979126945903636,0.6265903385606588,0.1667711075889311,0.5032534870991936,WOR,SEQ,0.6265903385606588,0.5955987082194905,0.030991630341168364,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
8,52125,13,0,G1_CMAX,0.4924771255200613,0.34140938547051025,0.6532604982134088,0.14299923200727893,0.45613587222980445,WOR,SEQ,0.6532604982134088,0.4924771255200613,0.16078337269334753,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
8,52130,14,2,G1_CMAX,0.7679630966634217,0.524753953356276,0.524753953356276,0.18674912290130674,0.7657018200226768,SEQ,FAT,0.7679630966634217,0.7657018200226768,0.002261276640744825,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
8,52134,15,2,G1_CMAX,0.7866744941628877,0.5526761313744315,0.5526761313744315,0.1691158707068684,0.7737363308177565,SEQ,FAT,0.7866744941628877,0.7737363308177565,0.012938163345131204,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N2
