fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
162000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12622.684748964813,8422.358799473186,12622.684748964813
163000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12622.684748964813,8422.358799473186,12622.684748964813
164000,177.655643921328,177.655643921328,210.544983189187,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
165000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
166000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
167000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
168000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
169000,177.655643921328,177.655643921328,221.730867746472,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
170000,177.655643921328,177.655643921328,221.730867746472,177.655643921328,177.655643921328,178.000957054178,196.681134927401,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
171000,177.655643921328,177.655643921328,192.249310986637,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
172000,177.655643921328,177.655643921328,215.271801621121,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
173000,177.655643921328,177.655643921328,191.897108218040,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
174000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
175000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,177.928394636099,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
176000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
177000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,191.088069755079,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
178000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
179000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
180000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
181000,177.655643921328,177.655643921328,214.141266207892,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
182000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
183000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
184000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
185000,177.655643921328,177.655643921328,187.566634340091,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
186000,177.655643921328,177.655643921328,197.751615134405,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
187000,177.655643921328,177.655643921328,178.215221072774,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
188000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
189000,177.655643921328,177.655643921328,196.174274766794,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
190000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
191000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
192000,177.655643921328,177.655643921328,178.000957054178,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
193000,177.655643921328,177.655643921328,200.729902528869,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
194000,177.655643921328,177.655643921328,188.024130543805,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
195000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
196000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
197000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
198000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,178.000957054178,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
199000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,192.618663585856,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
200000,177.655643921328,177.655643921328,189.551802904577,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
201000,177.655643921328,177.655643921328,197.335563436118,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8422.358799473186,12570.698274557737,8422.358799473186,12570.698274557737
202000,177.655643921328,177.655643921328,191.897108218040,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
203000,177.655643921328,177.655643921328,188.024130543805,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
204000,177.655643921328,177.655643921328,188.024130543805,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
205000,177.655643921328,177.655643921328,178.668552867417,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
206000,177.655643921328,177.655643921328,178.668552867417,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
207000,177.655643921328,177.655643921328,177.655643921328,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
208000,177.655643921328,177.655643921328,191.897108218040,177.655643921328,177.655643921328,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
209000,177.218538975908,177.218538975908,177.218538975908,177.218538975908,177.218538975908,178.000957054178,177.218538975908,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
210000,174.645348763486,174.645348763486,178.900172662629,174.645348763486,174.645348763486,178.000957054178,174.645348763486,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
211000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
212000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
213000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8420.918523113172,12570.698274557737,8420.918523113172,12570.698274557737
214000,174.645348763486,174.645348763486,178.000957054178,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8396.774267978673,12570.698274557737,8396.774267978673,12570.698274557737
215000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8396.774267978673,12570.698274557737,8396.774267978673,12570.698274557737
216000,174.645348763486,174.645348763486,178.900172662629,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8396.774267978673,12570.698274557737,8396.774267978673,12570.698274557737
217000,174.645348763486,174.645348763486,192.346217584086,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8396.774267978673,12570.698274557737,8396.774267978673,12570.698274557737
218000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
219000,174.645348763486,174.645348763486,191.897108218040,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
220000,174.645348763486,174.645348763486,191.897108218040,174.645348763486,174.645348763486,178.000957054178,181.649967490905,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
221000,174.645348763486,174.645348763486,191.897108218040,174.645348763486,174.645348763486,178.000957054178,191.341606463956,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
222000,174.645348763486,174.645348763486,187.566634340091,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
223000,174.645348763486,174.645348763486,222.307620914900,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
224000,174.645348763486,174.645348763486,193.908076517858,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
225000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
226000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
227000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
228000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,187.558878140373,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
229000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
230000,174.645348763486,174.645348763486,198.457693478429,174.645348763486,174.645348763486,178.000957054178,178.215221072774,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
231000,174.645348763486,174.645348763486,200.914006485589,174.645348763486,174.645348763486,178.000957054178,187.301970085223,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
232000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
233000,174.645348763486,174.645348763486,186.434571553068,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
234000,174.645348763486,174.645348763486,178.668552867417,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
235000,174.645348763486,174.645348763486,178.668552867417,174.645348763486,174.645348763486,178.000957054178,196.140215910563,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
236000,174.645348763486,174.645348763486,178.668552867417,174.645348763486,174.645348763486,178.000957054178,192.548700841906,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
237000,174.645348763486,174.645348763486,251.016859164434,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
238000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
239000,174.645348763486,174.645348763486,190.678138556806,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
240000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
241000,174.645348763486,174.645348763486,211.224790615158,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
242000,174.645348763486,174.645348763486,261.683273093406,174.645348763486,174.645348763486,178.000957054178,210.863581819156,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
243000,174.645348763486,174.645348763486,261.683273093406,174.645348763486,174.645348763486,178.000957054178,233.412273318311,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
244000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,189.415640905570,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
245000,174.645348763486,174.645348763486,193.908076517858,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
246000,174.645348763486,174.645348763486,217.168120474878,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8355.121291791877,12570.698274557737,8355.121291791877,12570.698274557737
247000,174.645348763486,174.645348763486,197.294055527369,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
248000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
249000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
250000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
251000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
252000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
253000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
254000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
255000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
256000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
257000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
258000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
259000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
260000,174.645348763486,174.645348763486,178.000957054178,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
261000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
262000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
263000,174.645348763486,174.645348763486,200.906840861725,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
264000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
265000,174.645348763486,174.645348763486,189.899628585755,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
266000,174.645348763486,174.645348763486,189.899628585755,174.645348763486,174.645348763486,178.000957054178,198.315106000840,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
267000,174.645348763486,174.645348763486,189.899628585755,174.645348763486,174.645348763486,178.000957054178,189.899628585755,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
268000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
269000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
270000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
271000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,178.125177099511,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
272000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
273000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
274000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
275000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
276000,174.645348763486,174.645348763486,204.852510310089,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
277000,174.645348763486,174.645348763486,190.922061855535,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
278000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,190.157080428639,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
279000,174.645348763486,174.645348763486,191.453037897983,174.645348763486,174.645348763486,178.000957054178,175.668185774590,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
280000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
281000,174.645348763486,174.645348763486,203.127889892440,174.645348763486,174.645348763486,178.000957054178,202.620964452026,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
282000,174.645348763486,174.645348763486,203.127889892440,174.645348763486,174.645348763486,178.000957054178,202.525663957564,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
283000,174.645348763486,174.645348763486,203.127889892440,174.645348763486,174.645348763486,178.000957054178,200.842595381402,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
284000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
285000,174.645348763486,174.645348763486,193.899780840726,174.645348763486,174.645348763486,178.000957054178,188.024130543805,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
286000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
287000,174.645348763486,174.645348763486,178.668552867417,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
288000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
289000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
290000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
291000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
292000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
293000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
294000,174.645348763486,174.645348763486,178.668552867417,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
295000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
296000,174.645348763486,174.645348763486,215.162754674798,174.645348763486,174.645348763486,178.000957054178,193.598315648290,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
297000,174.645348763486,174.645348763486,209.078601616664,174.645348763486,174.645348763486,178.000957054178,201.977305796169,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
298000,174.645348763486,174.645348763486,209.078601616664,174.645348763486,174.645348763486,178.000957054178,215.247469981567,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
299000,174.645348763486,174.645348763486,209.078601616664,174.645348763486,174.645348763486,178.000957054178,224.456979384753,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
300000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,175.668185774590,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
301000,174.645348763486,174.645348763486,178.668552867417,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
302000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
303000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
304000,174.645348763486,174.645348763486,182.670367050804,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
305000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
306000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,187.301970085223,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
307000,174.645348763486,174.645348763486,188.024130543805,174.645348763486,174.645348763486,178.000957054178,184.445368261344,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
308000,174.645348763486,174.645348763486,191.501228220810,174.645348763486,174.645348763486,178.000957054178,178.900172662629,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
309000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,190.148217327895,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
310000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
311000,174.645348763486,174.645348763486,200.883937800183,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
312000,174.645348763486,174.645348763486,196.294676849261,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
313000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,175.668185774590,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
314000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
315000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
316000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,183.669318249887,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
317000,174.645348763486,174.645348763486,178.000957054178,174.645348763486,174.645348763486,178.000957054178,175.668185774590,,8321.591820556518,12570.698274557737,8321.591820556518,12570.698274557737
318000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8319.773419849267,12570.698274557737,8319.773419849267,12570.698274557737
319000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.371304557131,,8319.773419849267,12570.698274557737,8319.773419849267,12570.698274557737
320000,174.645348763486,174.645348763486,177.655643921328,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8319.773419849267,12570.698274557737,8319.773419849267,12570.698274557737
321000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8319.773419849267,12570.698274557737,8319.773419849267,12570.698274557737
322000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.655643921328,,8319.773419849267,12570.698274557737,8319.773419849267,12570.698274557737
323000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,182.377658061067,,8319.773419849267,12570.698274557737,8319.773419849267,12570.698274557737
324000,174.645348763486,174.645348763486,193.927247186567,174.645348763486,174.645348763486,178.000957054178,177.605788455720,,8319.773419849267,12570.698274557737,8319.773419849267,12570.698274557737
