generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147238,19,2,G1_CMAX,0.3742780546464247,0.44407980437382494,0.5112347967950622,0.1641111734564612,0.546556948315225,FAT,WOR,0.546556948315225,0.5112347967950622,0.035322151520162826,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N3
22,147239,20,1,G4_BALANCED,0.4750249807362928,0.5964150177155146,0.6287952923964608,0.17857824440570377,0.45668034918040035,WOR,MAC,0.6287952923964608,0.5964150177155146,0.032380274680946175,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147240,21,1,G4_BALANCED,0.32126777171783993,0.5474536762738255,0.5081860938916846,0.19833419948775544,0.4497551863937456,MAC,WOR,0.5474536762738255,0.5081860938916846,0.0392675823821409,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
22,147241,22,1,G4_BALANCED,0.5440191564124324,0.382487019754833,0.5312910853079369,0.18540950303878218,0.5953262545845552,FAT,SEQ,0.5953262545845552,0.5440191564124324,0.05130709817212287,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N3
22,147242,23,1,G4_BALANCED,0.35735699965142953,0.4515143765131413,0.6195839161844605,0.15909615871883448,0.4820220089888179,WOR,FAT,0.6195839161844605,0.4820220089888179,0.1375619071956426,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147243,24,0,G4_BALANCED,0.4177617019505314,0.3602144900359131,0.5970675606187028,0.15623669570556864,0.5981957400775986,FAT,WOR,0.5981957400775986,0.5970675606187028,0.0011281794588957617,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
22,147244,25,1,G4_BALANCED,0.384661641876108,0.5458093020412644,0.4959370708952987,0.18157584587054593,0.49921493470491346,MAC,FAT,0.5458093020412644,0.49921493470491346,0.04659436733635097,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147249,26,1,G4_BALANCED,0.5224653882579862,0.6587561159054411,0.436428430048626,0.19105090239470984,0.3609725747088195,MAC,SEQ,0.6587561159054411,0.5224653882579862,0.13629072764745498,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N3
22,147250,27,2,G4_BALANCED,0.47391049696735454,0.47691439655932266,0.5774791967824254,0.16476125993653426,0.5796623092158566,FAT,WOR,0.5796623092158566,0.5774791967824254,0.002183112433431167,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
22,147251,28,0,G4_BALANCED,0.3838630496057525,0.35062693084838825,0.6104351533660837,0.1653799125355953,0.587291436070674,WOR,FAT,0.6104351533660837,0.587291436070674,0.02314371729540965,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
22,147252,29,1,G4_BALANCED,0.4169033487666668,0.6260872963011155,0.46263268440666405,0.1810617122905826,0.40319522686399256,MAC,WOR,0.6260872963011155,0.46263268440666405,0.16345461189445143,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147253,30,0,G4_BALANCED,0.3433558476053082,0.4766237582918298,0.5290736753032381,0.15461116387520232,0.5880966208903696,FAT,WOR,0.5880966208903696,0.5290736753032381,0.0590229455871315,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
22,147254,31,2,G4_BALANCED,0.591123610039249,0.5487311200210305,0.6610821361930512,0.17277604502662414,0.6426254276130151,WOR,FAT,0.6610821361930512,0.6426254276130151,0.01845670858003612,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147259,32,0,G4_BALANCED,0.4566482682407722,0.4037031403781687,0.6500395385580524,0.15240149428789235,0.6383898371760807,WOR,FAT,0.6500395385580524,0.6383898371760807,0.011649701381971744,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N3
22,147260,33,0,G4_BALANCED,0.4626559442827183,0.3490324803134648,0.6131500652599365,0.16023522755971187,0.5902145843143604,WOR,FAT,0.6131500652599365,0.5902145843143604,0.02293548094557618,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
22,147261,34,0,G4_BALANCED,0.3680948377198249,0.4804934701645867,0.5878909722483865,0.1646345030122843,0.6440260213642874,FAT,WOR,0.6440260213642874,0.5878909722483865,0.05613504911590095,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
22,147262,35,0,G4_BALANCED,0.4090362026907278,0.37838254984092234,0.6234284256631022,0.16934728098572327,0.6027727352808663,WOR,FAT,0.6234284256631022,0.6027727352808663,0.020655690382235914,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N3
22,147263,36,1,G4_BALANCED,0.6047362397802529,0.7413883676057116,0.43155898576279916,0.19352424562170922,0.3700471063077985,MAC,SEQ,0.7413883676057116,0.6047362397802529,0.13665212782545866,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147264,37,0,G4_BALANCED,0.3491414112924005,0.5013831052037441,0.5382003683613089,0.17571387723247311,0.6073554757808468,FAT,WOR,0.6073554757808468,0.5382003683613089,0.0691551074195379,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147269,38,2,G4_BALANCED,0.5144165089916979,0.5596075860970094,0.6375275919114668,0.17393811304067114,0.6631258220350182,FAT,WOR,0.6631258220350182,0.6375275919114668,0.025598230123551446,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
22,147270,39,1,G4_BALANCED,0.5088820900999294,0.6262157484357567,0.5527688298867058,0.1782022823136123,0.36703724206748956,MAC,WOR,0.6262157484357567,0.5527688298867058,0.07344691854905083,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147271,40,2,G4_BALANCED,0.49100240632352044,0.5064309523545859,0.602175024694949,0.1675616875928121,0.6333391120072925,FAT,WOR,0.6333391120072925,0.602175024694949,0.031164087312343547,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N3
22,147272,41,1,G4_BALANCED,0.2772324101333318,0.4369429135572924,0.5694568133410984,0.1688939716620158,0.5110706578702578,WOR,FAT,0.5694568133410984,0.5110706578702578,0.058386155470840584,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147273,42,0,G4_BALANCED,0.36115696648864,0.4093052322587109,0.5381462762829554,0.15892347951428515,0.6025967859951868,FAT,WOR,0.6025967859951868,0.5381462762829554,0.06445050971223143,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
22,147274,43,0,G4_BALANCED,0.34087435096711827,0.35092690567763196,0.5093998138167686,0.1602299756843278,0.5805921775516354,FAT,WOR,0.5805921775516354,0.5093998138167686,0.07119236373486681,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147279,44,0,G4_BALANCED,0.39205043560782515,0.3667250806921079,0.5777403711945814,0.15983078610189383,0.5586993477452746,WOR,FAT,0.5777403711945814,0.5586993477452746,0.019041023449306804,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
22,147280,45,2,G4_BALANCED,0.45625356366716985,0.4289351058262487,0.5887041502459349,0.17994233145076516,0.5587335068085214,WOR,FAT,0.5887041502459349,0.5587335068085214,0.029970643437413513,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
22,147281,46,1,G4_BALANCED,0.3642518601618413,0.5293378731352028,0.4558529519556011,0.19419183602429008,0.4622910952056915,MAC,FAT,0.5293378731352028,0.4622910952056915,0.06704677792951125,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147282,47,2,G4_BALANCED,0.44158684515926844,0.42406986068729663,0.6523780136282153,0.17424711800718837,0.6190636927968722,WOR,FAT,0.6523780136282153,0.6190636927968722,0.033314320831343114,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
22,147283,48,0,G4_BALANCED,0.3713701731538766,0.3529082379330003,0.5064928082940514,0.16919403366468877,0.6029443465935533,FAT,WOR,0.6029443465935533,0.5064928082940514,0.09645153829950193,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N3
22,147284,49,1,G4_BALANCED,0.5627207448684072,0.4373182074607447,0.5741406800316422,0.18906603236179617,0.48569829616478943,WOR,SEQ,0.5741406800316422,0.5627207448684072,0.011419935163235029,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147289,50,2,G4_BALANCED,0.5064085020124439,0.4020248193497914,0.567641699377238,0.18329636199832033,0.6752192743956325,FAT,WOR,0.6752192743956325,0.567641699377238,0.10757757501839449,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
22,147290,51,1,G4_BALANCED,0.3147062612967293,0.46323018663376325,0.4468546046215199,0.1784117887762154,0.5158309272241891,FAT,MAC,0.5158309272241891,0.46323018663376325,0.052600740590425854,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147291,52,1,G4_BALANCED,0.5041791952364842,0.6090056936447654,0.4972324283999344,0.18532784777925781,0.47135775436800487,MAC,SEQ,0.6090056936447654,0.5041791952364842,0.10482649840828118,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147292,53,2,G4_BALANCED,0.40995744922920696,0.4300211196636381,0.5994161036182243,0.1779841006279178,0.609426247959364,FAT,WOR,0.609426247959364,0.5994161036182243,0.01001014434113967,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
22,147293,54,2,G4_BALANCED,0.6010810923283663,0.562234198234385,0.679788479293469,0.1752318107931034,0.6693392353115241,WOR,FAT,0.679788479293469,0.6693392353115241,0.010449243981944911,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
22,147294,55,1,G4_BALANCED,0.6889620063987781,0.826023855555285,0.42657332446319973,0.202726987046966,0.276442128410967,MAC,SEQ,0.826023855555285,0.6889620063987781,0.13706184915650688,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147299,56,0,G4_BALANCED,0.3954515796280673,0.3627277074431554,0.6037021753859534,0.15741047741327538,0.6132418994919889,FAT,WOR,0.6132418994919889,0.6037021753859534,0.009539724106035541,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
22,147300,57,1,G4_BALANCED,0.37868207782969365,0.6311705092891495,0.4365159079278553,0.18322993537302668,0.4914215634109552,MAC,FAT,0.6311705092891495,0.4914215634109552,0.1397489458781943,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147301,58,0,G4_BALANCED,0.37493188267735644,0.3413016538273681,0.5208564957375685,0.17218845070922717,0.6373016055790692,FAT,WOR,0.6373016055790692,0.5208564957375685,0.1164451098415007,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
22,147302,59,1,G4_BALANCED,0.3678062087053029,0.5862482146201243,0.6143650350060369,0.17939394194768202,0.4618446525645415,WOR,MAC,0.6143650350060369,0.5862482146201243,0.028116820385912566,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
22,147303,60,0,G2_TEC,0.4631977393869594,0.3764821496495435,0.6410048620941049,0.15272634426575152,0.62876176481372,WOR,FAT,0.6410048620941049,0.62876176481372,0.012243097280384863,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147308,61,0,G2_TEC,0.46248026574692225,0.34710774468841016,0.6521880124479709,0.15377810503716977,0.6406947634629767,WOR,FAT,0.6521880124479709,0.6406947634629767,0.011493248984994153,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
22,147309,62,0,G2_TEC,0.46654582998262406,0.395806073553551,0.6493240114971532,0.15374343316965244,0.6223254525034063,WOR,FAT,0.6493240114971532,0.6223254525034063,0.026998558993746924,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
22,147310,63,0,G2_TEC,0.45881475253294657,0.3500722100686358,0.6624368646974201,0.1583431320911779,0.6310988874031823,WOR,FAT,0.6624368646974201,0.6310988874031823,0.03133797729423782,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
22,147311,64,0,G2_TEC,0.4735164941275792,0.41563719618627537,0.63895308830395,0.1561243538106052,0.6247799218256485,WOR,FAT,0.63895308830395,0.6247799218256485,0.01417316647830158,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147316,65,2,G2_TEC,0.6323695512328626,0.591555715803903,0.701487491541321,0.17831116598895186,0.7057253200886653,FAT,WOR,0.7057253200886653,0.701487491541321,0.0042378285473443356,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147317,66,0,G2_TEC,0.4664982170884253,0.3441609939730653,0.669114814631439,0.1531214337308619,0.6201069590738982,WOR,FAT,0.669114814631439,0.6201069590738982,0.049007855557540725,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
22,147318,67,0,G2_TEC,0.45607891379561594,0.35360857988732625,0.6656220968477091,0.15640840666515168,0.6204788679219685,WOR,FAT,0.6656220968477091,0.6204788679219685,0.04514322892574063,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
22,147319,68,0,G2_TEC,0.3680269834823562,0.35792668013373347,0.6368417578536587,0.15611210747776447,0.6298868927071515,WOR,FAT,0.6368417578536587,0.6298868927071515,0.0069548651465072275,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147324,69,0,G2_TEC,0.46645652261158377,0.3430932235195456,0.6655726602902615,0.15397546442900278,0.6217839260113524,WOR,FAT,0.6655726602902615,0.6217839260113524,0.04378873427890917,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
22,147325,70,0,G2_TEC,0.47605605939519313,0.39123702018270873,0.6410890400150526,0.1554428646720013,0.6208884958652461,WOR,FAT,0.6410890400150526,0.6208884958652461,0.020200544149806543,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
22,147326,71,0,G2_TEC,0.40583173323404065,0.36261196125351636,0.6517230637180631,0.15647142516161772,0.6222393495784007,WOR,FAT,0.6517230637180631,0.6222393495784007,0.029483714139662442,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
22,147327,72,0,G2_TEC,0.4489542828127465,0.3955541019296035,0.6496859104149523,0.15406334878837233,0.6101532920557078,WOR,FAT,0.6496859104149523,0.6101532920557078,0.03953261835924449,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147332,73,0,G2_TEC,0.3726772206939569,0.3411072301929606,0.6365579615796145,0.1569459017634629,0.6382072923119617,FAT,WOR,0.6382072923119617,0.6365579615796145,0.0016493307323471873,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
22,147333,74,0,G2_TEC,0.4735164941275792,0.41563719618627537,0.63895308830395,0.1561243538106052,0.6247799218256485,WOR,FAT,0.63895308830395,0.6247799218256485,0.01417316647830158,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
22,147334,75,0,G2_TEC,0.40883893999035775,0.3688238601070871,0.6493739141015434,0.16083841180943229,0.6219940884140753,WOR,FAT,0.6493739141015434,0.6219940884140753,0.027379825687468107,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,APPLY,N2
22,147335,76,0,G2_TEC,0.4664982170884253,0.3441609939730653,0.669114814631439,0.1531214337308619,0.6201069590738982,WOR,FAT,0.669114814631439,0.6201069590738982,0.049007855557540725,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
22,147336,77,0,G2_TEC,0.4380803613477393,0.38603552853879275,0.6436000292076076,0.1552826237088658,0.6387094311829091,WOR,FAT,0.6436000292076076,0.6387094311829091,0.004890598024698489,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147341,78,2,G2_TEC,0.3950649527436998,0.4220738912628077,0.6062057738454362,0.18260300798829593,0.5333409492507789,WOR,FAT,0.6062057738454362,0.5333409492507789,0.07286482459465726,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
22,147342,79,0,G2_TEC,0.41643994661471895,0.3837532169863078,0.6543708695711823,0.15805265645271516,0.6223559120190557,WOR,FAT,0.6543708695711823,0.6223559120190557,0.03201495755212658,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,APPLY,N2
22,147343,80,1,G3_TWC,0.33864288372055795,0.4904642133671403,0.47402416003281755,0.15767673749335742,0.6024172019519218,FAT,MAC,0.6024172019519218,0.4904642133671403,0.11195298858478153,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
22,147344,81,1,G3_TWC,0.624975375975481,0.7530199789077623,0.4371016472616247,0.16955091982255677,0.5336595077265274,MAC,SEQ,0.7530199789077623,0.624975375975481,0.12804460293228126,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
22,147345,82,1,G3_TWC,0.42194749146664556,0.6029496805904093,0.4898894947491834,0.16951686178623543,0.52880398301858,MAC,FAT,0.6029496805904093,0.52880398301858,0.07414569757182932,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147350,83,1,G3_TWC,0.5231511321356506,0.42797858321370585,0.48579398279324865,0.19096997916742936,0.5277759481224935,FAT,SEQ,0.5277759481224935,0.5231511321356506,0.004624815986842945,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N1
22,147351,84,1,G3_TWC,0.2758627870917284,0.4370332702502061,0.44842333004557383,0.16987194802378713,0.5900610956860337,FAT,WOR,0.5900610956860337,0.44842333004557383,0.14163776564045988,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147352,85,1,G3_TWC,0.43169029442086665,0.5731227103587746,0.4435479096629856,0.17432893240591607,0.5800337464031169,FAT,MAC,0.5800337464031169,0.5731227103587746,0.006911036044342289,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
22,147353,86,1,G3_TWC,0.33287661040269634,0.452947853681246,0.43683553755238425,0.17074092010141478,0.6157628972308186,FAT,MAC,0.6157628972308186,0.452947853681246,0.16281504354957255,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
22,147354,87,1,G3_TWC,0.4486292298072183,0.556042914766995,0.48181331978601655,0.17969671847616436,0.5486919250815918,MAC,FAT,0.556042914766995,0.5486919250815918,0.007350989685403153,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147355,88,1,G3_TWC,0.49734682553131376,0.5830431464276908,0.4168105841337877,0.18116436956973397,0.5432943161587238,MAC,FAT,0.5830431464276908,0.5432943161587238,0.03974883026896703,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147360,89,1,G3_TWC,0.5906216428396982,0.7052663436401647,0.5106731874153763,0.17158508431346436,0.5053648270702518,MAC,SEQ,0.7052663436401647,0.5906216428396982,0.11464470080046651,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
22,147361,90,1,G3_TWC,0.4119560143008596,0.5746759013763031,0.48741532272726795,0.16348133616384125,0.5066787206833061,MAC,FAT,0.5746759013763031,0.5066787206833061,0.06799718069299698,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147362,91,2,G3_TWC,0.35409419162614675,0.41758547363025766,0.584191819547164,0.18138689915240244,0.6253334353217811,FAT,WOR,0.6253334353217811,0.584191819547164,0.04114161577461706,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
22,147363,92,1,G3_TWC,0.3490479775425302,0.49997536066461545,0.5752547149219477,0.1545489026674869,0.5898048764707359,FAT,WOR,0.5898048764707359,0.5752547149219477,0.014550161548788187,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147368,93,1,G3_TWC,0.50139592438911,0.5889794595549274,0.44652998116617815,0.18346663113583836,0.48925856159471576,MAC,SEQ,0.5889794595549274,0.50139592438911,0.0875835351658174,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147369,94,1,G3_TWC,0.46673950933910324,0.4828944174748996,0.573740267103776,0.18410708305461532,0.6290261073733024,FAT,WOR,0.6290261073733024,0.573740267103776,0.05528584026952643,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
22,147370,95,1,G3_TWC,0.4250758375094272,0.516673525038813,0.4157295830087273,0.16315926556405547,0.5196284558968399,FAT,MAC,0.5196284558968399,0.516673525038813,0.002954930858026894,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N1
22,147371,96,1,G3_TWC,0.3207667979035306,0.5663191038568113,0.4299015678406021,0.17016703019586743,0.5080953267010195,MAC,FAT,0.5663191038568113,0.5080953267010195,0.058223777155791745,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N1
22,147372,97,1,G3_TWC,0.6365482827307543,0.7722276021812345,0.395046212628145,0.1705112076614039,0.5066641228909943,MAC,SEQ,0.7722276021812345,0.6365482827307543,0.13567931945048028,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
22,147373,98,1,G3_TWC,0.38071637623949484,0.5113443252961136,0.4675485377336463,0.15840609838694342,0.5145589150806518,FAT,MAC,0.5145589150806518,0.5113443252961136,0.0032145897845381466,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147378,99,1,G3_TWC,0.3785511012840806,0.4426815059703925,0.41046008541525936,0.16557712780658618,0.5624690015367283,FAT,MAC,0.5624690015367283,0.4426815059703925,0.11978749556633578,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N1
